,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-11-18 17:30:00+01:00,144.0,347.0,1282.0,0.0,14.0,15.0,1930.0,69.0,16.0,0.0,24.0,144.0
2019-11-18 17:45:00+01:00,142.0,333.0,1271.0,0.0,14.0,15.0,1930.0,69.0,16.0,0.0,25.0,118.0
2019-11-18 18:00:00+01:00,143.0,350.0,1359.0,0.0,14.0,15.0,1930.0,63.0,15.0,0.0,24.0,94.0
2019-11-18 18:15:00+01:00,145.0,349.0,1380.0,0.0,14.0,15.0,1930.0,63.0,15.0,0.0,25.0,79.0
2019-11-18 18:30:00+01:00,141.0,338.0,1368.0,0.0,14.0,15.0,1931.0,63.0,15.0,0.0,26.0,84.0
2019-11-18 18:45:00+01:00,145.0,351.0,1346.0,0.0,14.0,15.0,1932.0,63.0,15.0,0.0,26.0,83.0
2019-11-18 19:00:00+01:00,151.0,338.0,1391.0,0.0,14.0,15.0,1932.0,63.0,15.0,0.0,26.0,73.0
2019-11-18 19:15:00+01:00,150.0,346.0,1385.0,0.0,14.0,15.0,1931.0,63.0,15.0,0.0,26.0,79.0
2019-11-18 19:30:00+01:00,153.0,331.0,1379.0,0.0,14.0,15.0,1931.0,63.0,15.0,0.0,26.0,96.0
2019-11-18 19:45:00+01:00,154.0,334.0,1284.0,0.0,14.0,15.0,1932.0,63.0,15.0,0.0,26.0,138.0
2019-11-18 20:00:00+01:00,152.0,350.0,1343.0,0.0,14.0,15.0,1934.0,63.0,15.0,0.0,25.0,158.0
2019-11-18 20:15:00+01:00,151.0,354.0,1321.0,1.0,14.0,16.0,1933.0,63.0,15.0,0.0,25.0,153.0
2019-11-18 20:30:00+01:00,149.0,339.0,1282.0,1.0,14.0,16.0,1933.0,63.0,15.0,0.0,25.0,147.0
2019-11-18 20:45:00+01:00,147.0,330.0,1210.0,1.0,14.0,16.0,1933.0,63.0,16.0,0.0,26.0,160.0
2019-11-18 21:00:00+01:00,147.0,346.0,1309.0,1.0,14.0,16.0,1934.0,63.0,16.0,0.0,25.0,144.0
2019-11-18 21:15:00+01:00,145.0,353.0,1277.0,0.0,14.0,16.0,1932.0,63.0,16.0,0.0,25.0,149.0
2019-11-18 21:30:00+01:00,146.0,333.0,1200.0,0.0,14.0,16.0,1933.0,63.0,16.0,0.0,24.0,134.0
2019-11-18 21:45:00+01:00,149.0,324.0,1113.0,0.0,14.0,15.0,1932.0,63.0,16.0,0.0,24.0,132.0
2019-11-18 22:00:00+01:00,151.0,343.0,1151.0,0.0,14.0,15.0,1933.0,63.0,16.0,0.0,25.0,123.0
2019-11-18 22:15:00+01:00,146.0,347.0,1149.0,0.0,14.0,15.0,1933.0,63.0,17.0,0.0,25.0,127.0
2019-11-18 22:30:00+01:00,144.0,325.0,1117.0,0.0,14.0,15.0,1933.0,63.0,17.0,0.0,25.0,119.0
2019-11-18 22:45:00+01:00,144.0,312.0,1174.0,0.0,14.0,15.0,1932.0,63.0,16.0,0.0,25.0,115.0
2019-11-18 23:00:00+01:00,148.0,303.0,961.0,0.0,14.0,15.0,1932.0,63.0,16.0,0.0,26.0,109.0
2019-11-18 23:15:00+01:00,149.0,291.0,860.0,0.0,14.0,15.0,1931.0,63.0,16.0,0.0,26.0,108.0
2019-11-18 23:30:00+01:00,147.0,289.0,813.0,0.0,14.0,15.0,1932.0,63.0,16.0,0.0,26.0,115.0
2019-11-18 23:45:00+01:00,141.0,287.0,758.0,0.0,14.0,15.0,1930.0,63.0,16.0,0.0,25.0,117.0
2019-11-19 00:00:00+01:00,142.0,316.0,852.0,0.0,14.0,15.0,1933.0,61.0,16.0,0.0,26.0,113.0
2019-11-19 00:15:00+01:00,144.0,312.0,851.0,0.0,14.0,15.0,1932.0,61.0,16.0,0.0,25.0,113.0
2019-11-19 00:30:00+01:00,144.0,311.0,807.0,0.0,14.0,15.0,1933.0,61.0,16.0,0.0,25.0,112.0
2019-11-19 00:45:00+01:00,141.0,319.0,799.0,0.0,14.0,15.0,1934.0,61.0,16.0,0.0,25.0,113.0
2019-11-19 01:00:00+01:00,142.0,308.0,869.0,0.0,14.0,15.0,1934.0,62.0,16.0,0.0,25.0,124.0
2019-11-19 01:15:00+01:00,146.0,301.0,809.0,0.0,14.0,15.0,1934.0,62.0,15.0,0.0,25.0,132.0
2019-11-19 01:30:00+01:00,147.0,297.0,777.0,0.0,14.0,15.0,1934.0,62.0,12.0,0.0,25.0,132.0
2019-11-19 01:45:00+01:00,149.0,289.0,719.0,0.0,14.0,15.0,1934.0,62.0,11.0,0.0,25.0,139.0
2019-11-19 02:00:00+01:00,127.0,311.0,743.0,0.0,14.0,15.0,1934.0,62.0,10.0,0.0,25.0,145.0
2019-11-19 02:15:00+01:00,112.0,289.0,771.0,0.0,14.0,15.0,1933.0,62.0,10.0,0.0,26.0,145.0
2019-11-19 02:30:00+01:00,112.0,268.0,775.0,0.0,14.0,15.0,1934.0,62.0,10.0,0.0,26.0,149.0
2019-11-19 02:45:00+01:00,109.0,260.0,761.0,0.0,14.0,15.0,1934.0,62.0,9.0,0.0,25.0,151.0
2019-11-19 03:00:00+01:00,110.0,256.0,775.0,0.0,14.0,15.0,1934.0,62.0,9.0,0.0,25.0,153.0
2019-11-19 03:15:00+01:00,111.0,247.0,759.0,0.0,14.0,14.0,1934.0,62.0,9.0,0.0,25.0,165.0
2019-11-19 03:30:00+01:00,110.0,235.0,756.0,0.0,14.0,14.0,1934.0,62.0,9.0,0.0,24.0,165.0
2019-11-19 03:45:00+01:00,113.0,247.0,772.0,0.0,14.0,14.0,1933.0,62.0,9.0,0.0,25.0,154.0
2019-11-19 04:00:00+01:00,113.0,243.0,772.0,0.0,14.0,14.0,1934.0,62.0,8.0,0.0,25.0,136.0
2019-11-19 04:15:00+01:00,114.0,249.0,810.0,0.0,14.0,14.0,1933.0,62.0,8.0,0.0,25.0,131.0
2019-11-19 04:30:00+01:00,116.0,261.0,788.0,0.0,14.0,14.0,1933.0,62.0,8.0,0.0,26.0,146.0
2019-11-19 04:45:00+01:00,121.0,277.0,833.0,0.0,14.0,14.0,1933.0,62.0,9.0,0.0,26.0,149.0
2019-11-19 05:00:00+01:00,126.0,276.0,843.0,0.0,14.0,14.0,1933.0,63.0,10.0,0.0,24.0,148.0
2019-11-19 05:15:00+01:00,135.0,273.0,863.0,0.0,14.0,14.0,1933.0,63.0,12.0,0.0,24.0,147.0
2019-11-19 05:30:00+01:00,138.0,291.0,929.0,0.0,14.0,14.0,1933.0,63.0,13.0,0.0,25.0,146.0
2019-11-19 05:45:00+01:00,140.0,321.0,989.0,0.0,14.0,14.0,1932.0,63.0,13.0,0.0,25.0,140.0
2019-11-19 06:00:00+01:00,137.0,359.0,1038.0,0.0,14.0,14.0,1932.0,63.0,13.0,0.0,24.0,139.0
2019-11-19 06:15:00+01:00,137.0,359.0,1230.0,0.0,14.0,14.0,1932.0,63.0,13.0,0.0,25.0,139.0
2019-11-19 06:30:00+01:00,136.0,365.0,1334.0,0.0,14.0,14.0,1931.0,63.0,15.0,0.0,25.0,141.0
2019-11-19 06:45:00+01:00,138.0,385.0,1352.0,0.0,14.0,14.0,1931.0,63.0,15.0,4.0,25.0,133.0
2019-11-19 07:00:00+01:00,139.0,404.0,1315.0,0.0,14.0,14.0,1931.0,63.0,15.0,15.0,25.0,131.0
2019-11-19 07:15:00+01:00,139.0,428.0,1327.0,0.0,14.0,14.0,1931.0,63.0,16.0,34.0,25.0,134.0
2019-11-19 07:30:00+01:00,135.0,408.0,1340.0,0.0,14.0,14.0,1930.0,63.0,17.0,58.0,24.0,126.0
2019-11-19 07:45:00+01:00,137.0,420.0,1324.0,0.0,14.0,14.0,1929.0,63.0,16.0,85.0,24.0,104.0
2019-11-19 08:00:00+01:00,137.0,430.0,1347.0,0.0,14.0,14.0,1930.0,63.0,15.0,116.0,25.0,96.0
2019-11-19 08:15:00+01:00,136.0,466.0,1314.0,0.0,14.0,14.0,1930.0,63.0,15.0,159.0,26.0,104.0
2019-11-19 08:30:00+01:00,134.0,477.0,1269.0,0.0,14.0,14.0,1930.0,63.0,15.0,207.0,26.0,102.0
2019-11-19 08:45:00+01:00,133.0,480.0,1229.0,0.0,14.0,14.0,1930.0,63.0,15.0,252.0,27.0,101.0
2019-11-19 09:00:00+01:00,132.0,490.0,1271.0,0.0,14.0,14.0,1929.0,68.0,15.0,286.0,26.0,94.0
2019-11-19 09:15:00+01:00,131.0,499.0,1214.0,0.0,14.0,14.0,1929.0,68.0,15.0,312.0,25.0,101.0
2019-11-19 09:30:00+01:00,130.0,511.0,1179.0,0.0,14.0,14.0,1929.0,68.0,15.0,347.0,25.0,95.0
2019-11-19 09:45:00+01:00,131.0,518.0,1135.0,0.0,14.0,14.0,1928.0,68.0,15.0,385.0,25.0,95.0
2019-11-19 10:00:00+01:00,130.0,544.0,1096.0,1.0,14.0,14.0,1928.0,69.0,16.0,408.0,25.0,98.0
2019-11-19 10:15:00+01:00,127.0,532.0,1092.0,1.0,14.0,14.0,1928.0,69.0,16.0,416.0,24.0,87.0
2019-11-19 10:30:00+01:00,129.0,544.0,1096.0,0.0,14.0,14.0,1928.0,69.0,16.0,416.0,26.0,72.0
2019-11-19 10:45:00+01:00,130.0,542.0,1093.0,0.0,14.0,14.0,1927.0,69.0,16.0,420.0,25.0,71.0
2019-11-19 11:00:00+01:00,131.0,541.0,1097.0,0.0,14.0,14.0,1929.0,69.0,16.0,419.0,25.0,79.0
2019-11-19 11:15:00+01:00,131.0,547.0,1105.0,0.0,14.0,11.0,1930.0,69.0,16.0,424.0,25.0,77.0
2019-11-19 11:30:00+01:00,131.0,546.0,1093.0,0.0,14.0,10.0,1929.0,69.0,16.0,432.0,25.0,77.0
2019-11-19 11:45:00+01:00,133.0,539.0,1105.0,0.0,14.0,10.0,1929.0,69.0,16.0,432.0,26.0,82.0
2019-11-19 12:00:00+01:00,129.0,540.0,1147.0,0.0,14.0,10.0,1930.0,69.0,16.0,421.0,26.0,77.0
2019-11-19 12:15:00+01:00,124.0,538.0,1235.0,0.0,14.0,10.0,1930.0,69.0,16.0,404.0,24.0,80.0
2019-11-19 12:30:00+01:00,124.0,540.0,1244.0,0.0,14.0,14.0,1930.0,69.0,15.0,373.0,24.0,85.0
2019-11-19 12:45:00+01:00,125.0,541.0,1287.0,0.0,14.0,14.0,1930.0,69.0,15.0,359.0,25.0,85.0
2019-11-19 13:00:00+01:00,125.0,543.0,1220.0,0.0,14.0,14.0,1931.0,68.0,15.0,330.0,25.0,82.0
2019-11-19 13:15:00+01:00,124.0,520.0,1193.0,0.0,14.0,14.0,1931.0,68.0,15.0,305.0,26.0,77.0
2019-11-19 13:30:00+01:00,118.0,517.0,1201.0,0.0,14.0,14.0,1933.0,68.0,15.0,286.0,26.0,64.0
2019-11-19 13:45:00+01:00,122.0,528.0,1170.0,0.0,14.0,14.0,1931.0,68.0,15.0,239.0,25.0,62.0
2019-11-19 14:00:00+01:00,123.0,515.0,1165.0,0.0,14.0,14.0,1933.0,68.0,15.0,185.0,25.0,57.0
2019-11-19 14:15:00+01:00,121.0,514.0,1224.0,0.0,14.0,14.0,1933.0,68.0,15.0,151.0,25.0,53.0
2019-11-19 14:30:00+01:00,124.0,541.0,1264.0,1.0,14.0,14.0,1932.0,68.0,15.0,123.0,24.0,49.0
2019-11-19 14:45:00+01:00,125.0,546.0,1307.0,90.0,14.0,14.0,1933.0,68.0,15.0,85.0,25.0,44.0
2019-11-19 15:00:00+01:00,126.0,549.0,1295.0,143.0,14.0,14.0,1933.0,68.0,15.0,54.0,25.0,46.0
2019-11-19 15:15:00+01:00,122.0,543.0,1318.0,142.0,14.0,14.0,1934.0,68.0,15.0,32.0,24.0,52.0
2019-11-19 15:30:00+01:00,131.0,544.0,1358.0,143.0,14.0,14.0,1935.0,68.0,15.0,15.0,24.0,55.0
2019-11-19 15:45:00+01:00,131.0,535.0,1372.0,143.0,14.0,14.0,1935.0,68.0,15.0,4.0,24.0,58.0
2019-11-19 16:00:00+01:00,136.0,528.0,1246.0,143.0,14.0,14.0,1936.0,68.0,16.0,0.0,25.0,72.0
2019-11-19 16:15:00+01:00,138.0,548.0,1317.0,144.0,14.0,14.0,1936.0,68.0,15.0,0.0,25.0,83.0
2019-11-19 16:30:00+01:00,137.0,555.0,1436.0,112.0,14.0,14.0,1937.0,68.0,15.0,0.0,25.0,93.0
2019-11-19 16:45:00+01:00,136.0,563.0,1478.0,61.0,14.0,14.0,1938.0,68.0,15.0,0.0,24.0,102.0
2019-11-19 17:00:00+01:00,133.0,565.0,1407.0,8.0,14.0,14.0,1938.0,68.0,15.0,0.0,24.0,115.0
2019-11-19 17:15:00+01:00,134.0,558.0,1394.0,0.0,14.0,14.0,1937.0,68.0,15.0,0.0,26.0,126.0
2019-11-19 17:30:00+01:00,132.0,550.0,1359.0,0.0,14.0,14.0,1937.0,68.0,15.0,0.0,25.0,133.0
2019-11-19 17:45:00+01:00,131.0,539.0,1334.0,0.0,14.0,14.0,1934.0,68.0,16.0,0.0,25.0,127.0
2019-11-19 18:00:00+01:00,132.0,556.0,1368.0,0.0,14.0,14.0,1935.0,63.0,16.0,0.0,25.0,119.0
2019-11-19 18:15:00+01:00,134.0,555.0,1382.0,0.0,14.0,14.0,1934.0,63.0,15.0,0.0,24.0,114.0
2019-11-19 18:30:00+01:00,132.0,556.0,1376.0,0.0,14.0,14.0,1933.0,63.0,15.0,0.0,24.0,113.0
2019-11-19 18:45:00+01:00,132.0,553.0,1376.0,0.0,14.0,14.0,1933.0,63.0,15.0,0.0,25.0,103.0
2019-11-19 19:00:00+01:00,133.0,558.0,1410.0,0.0,14.0,15.0,1933.0,62.0,15.0,0.0,25.0,104.0
2019-11-19 19:15:00+01:00,139.0,550.0,1404.0,1.0,14.0,15.0,1933.0,62.0,15.0,0.0,24.0,104.0
2019-11-19 19:30:00+01:00,139.0,544.0,1376.0,1.0,14.0,15.0,1933.0,62.0,15.0,0.0,26.0,103.0
2019-11-19 19:45:00+01:00,135.0,549.0,1349.0,1.0,14.0,15.0,1932.0,62.0,15.0,0.0,25.0,99.0
2019-11-19 20:00:00+01:00,140.0,550.0,1382.0,0.0,14.0,15.0,1932.0,64.0,15.0,0.0,25.0,106.0
2019-11-19 20:15:00+01:00,139.0,529.0,1368.0,1.0,14.0,15.0,1933.0,64.0,15.0,0.0,25.0,119.0
2019-11-19 20:30:00+01:00,139.0,522.0,1338.0,0.0,14.0,15.0,1932.0,64.0,16.0,0.0,26.0,122.0
2019-11-19 20:45:00+01:00,137.0,523.0,1270.0,0.0,14.0,15.0,1932.0,64.0,16.0,0.0,26.0,118.0
2019-11-19 21:00:00+01:00,135.0,544.0,1369.0,0.0,14.0,15.0,1933.0,64.0,16.0,0.0,26.0,115.0
2019-11-19 21:15:00+01:00,137.0,548.0,1338.0,0.0,14.0,15.0,1932.0,64.0,16.0,0.0,27.0,104.0
2019-11-19 21:30:00+01:00,134.0,523.0,1296.0,0.0,14.0,15.0,1932.0,64.0,16.0,0.0,26.0,99.0
2019-11-19 21:45:00+01:00,138.0,517.0,1202.0,0.0,14.0,15.0,1931.0,64.0,16.0,0.0,26.0,93.0
2019-11-19 22:00:00+01:00,139.0,527.0,1313.0,0.0,14.0,15.0,1932.0,64.0,16.0,0.0,25.0,90.0
2019-11-19 22:15:00+01:00,135.0,511.0,1329.0,1.0,14.0,15.0,1932.0,64.0,16.0,0.0,25.0,84.0
2019-11-19 22:30:00+01:00,135.0,505.0,1320.0,1.0,14.0,15.0,1932.0,64.0,16.0,0.0,25.0,77.0
2019-11-19 22:45:00+01:00,139.0,510.0,1270.0,1.0,14.0,15.0,1932.0,64.0,16.0,0.0,25.0,72.0
2019-11-19 23:00:00+01:00,141.0,536.0,1351.0,1.0,14.0,15.0,1933.0,64.0,16.0,0.0,25.0,64.0
2019-11-19 23:15:00+01:00,140.0,538.0,1302.0,1.0,14.0,15.0,1932.0,64.0,16.0,0.0,25.0,73.0
2019-11-19 23:30:00+01:00,139.0,514.0,1276.0,1.0,14.0,15.0,1933.0,64.0,17.0,0.0,24.0,80.0
2019-11-19 23:45:00+01:00,138.0,452.0,1264.0,1.0,14.0,15.0,1933.0,64.0,17.0,0.0,24.0,85.0
2019-11-20 00:00:00+01:00,138.0,460.0,1322.0,1.0,14.0,15.0,1936.0,59.0,16.0,0.0,25.0,79.0
2019-11-20 00:15:00+01:00,139.0,497.0,1269.0,1.0,14.0,15.0,1934.0,59.0,16.0,0.0,24.0,61.0
2019-11-20 00:30:00+01:00,138.0,506.0,1237.0,1.0,14.0,15.0,1935.0,59.0,16.0,0.0,26.0,56.0
2019-11-20 00:45:00+01:00,139.0,496.0,1202.0,1.0,14.0,15.0,1936.0,59.0,16.0,0.0,26.0,51.0
2019-11-20 01:00:00+01:00,142.0,471.0,1279.0,1.0,14.0,15.0,1936.0,58.0,16.0,0.0,25.0,49.0
2019-11-20 01:15:00+01:00,142.0,467.0,1258.0,1.0,14.0,15.0,1935.0,58.0,15.0,0.0,26.0,57.0
2019-11-20 01:30:00+01:00,140.0,467.0,1227.0,1.0,14.0,15.0,1937.0,58.0,12.0,0.0,26.0,53.0
2019-11-20 01:45:00+01:00,134.0,454.0,1198.0,1.0,14.0,15.0,1935.0,58.0,11.0,0.0,26.0,54.0
2019-11-20 02:00:00+01:00,121.0,417.0,1179.0,1.0,14.0,15.0,1937.0,57.0,9.0,0.0,26.0,52.0
2019-11-20 02:15:00+01:00,111.0,394.0,1191.0,0.0,14.0,15.0,1936.0,57.0,9.0,0.0,26.0,54.0
2019-11-20 02:30:00+01:00,108.0,371.0,1190.0,0.0,14.0,15.0,1936.0,57.0,9.0,0.0,25.0,48.0
2019-11-20 02:45:00+01:00,106.0,368.0,1187.0,0.0,14.0,15.0,1936.0,57.0,9.0,0.0,26.0,42.0
2019-11-20 03:00:00+01:00,107.0,373.0,1194.0,0.0,14.0,15.0,1936.0,56.0,9.0,0.0,25.0,36.0
2019-11-20 03:15:00+01:00,105.0,367.0,1177.0,1.0,14.0,15.0,1936.0,56.0,9.0,0.0,24.0,34.0
2019-11-20 03:30:00+01:00,106.0,361.0,1171.0,0.0,14.0,15.0,1937.0,56.0,9.0,0.0,25.0,39.0
2019-11-20 03:45:00+01:00,109.0,359.0,1171.0,0.0,14.0,15.0,1936.0,56.0,9.0,0.0,25.0,40.0
2019-11-20 04:00:00+01:00,109.0,373.0,1189.0,0.0,14.0,15.0,1936.0,56.0,9.0,0.0,26.0,39.0
2019-11-20 04:15:00+01:00,109.0,383.0,1237.0,0.0,14.0,15.0,1937.0,56.0,9.0,0.0,24.0,44.0
2019-11-20 04:30:00+01:00,116.0,385.0,1245.0,0.0,14.0,15.0,1937.0,56.0,9.0,0.0,24.0,42.0
2019-11-20 04:45:00+01:00,121.0,396.0,1278.0,0.0,14.0,15.0,1937.0,56.0,10.0,0.0,25.0,40.0
2019-11-20 05:00:00+01:00,123.0,380.0,1215.0,0.0,14.0,15.0,1936.0,58.0,12.0,0.0,25.0,33.0
2019-11-20 05:15:00+01:00,127.0,360.0,1270.0,0.0,14.0,15.0,1937.0,58.0,12.0,0.0,25.0,36.0
2019-11-20 05:30:00+01:00,134.0,408.0,1314.0,0.0,14.0,15.0,1937.0,58.0,13.0,0.0,25.0,44.0
2019-11-20 05:45:00+01:00,139.0,459.0,1352.0,0.0,14.0,15.0,1935.0,58.0,14.0,0.0,25.0,45.0
2019-11-20 06:00:00+01:00,139.0,455.0,1165.0,0.0,14.0,15.0,1935.0,59.0,15.0,0.0,26.0,46.0
2019-11-20 06:15:00+01:00,139.0,481.0,1265.0,0.0,14.0,15.0,1935.0,59.0,16.0,0.0,25.0,44.0
2019-11-20 06:30:00+01:00,137.0,536.0,1346.0,0.0,14.0,15.0,1934.0,59.0,16.0,0.0,26.0,40.0
2019-11-20 06:45:00+01:00,136.0,549.0,1413.0,0.0,14.0,15.0,1933.0,59.0,16.0,0.0,25.0,37.0
2019-11-20 07:00:00+01:00,135.0,548.0,1354.0,0.0,14.0,15.0,1931.0,60.0,16.0,3.0,25.0,39.0
2019-11-20 07:15:00+01:00,134.0,538.0,1379.0,0.0,14.0,15.0,1932.0,60.0,17.0,10.0,25.0,34.0
2019-11-20 07:30:00+01:00,135.0,553.0,1395.0,0.0,14.0,15.0,1933.0,60.0,17.0,19.0,25.0,31.0
2019-11-20 07:45:00+01:00,139.0,547.0,1397.0,0.0,14.0,10.0,1932.0,60.0,17.0,31.0,25.0,32.0
2019-11-20 08:00:00+01:00,143.0,534.0,1362.0,1.0,14.0,11.0,1932.0,60.0,17.0,44.0,25.0,30.0
2019-11-20 08:15:00+01:00,140.0,507.0,1424.0,1.0,14.0,10.0,1932.0,60.0,17.0,59.0,26.0,29.0
2019-11-20 08:30:00+01:00,140.0,523.0,1436.0,1.0,14.0,10.0,1932.0,60.0,17.0,73.0,25.0,29.0
2019-11-20 08:45:00+01:00,139.0,548.0,1425.0,1.0,14.0,10.0,1932.0,60.0,16.0,86.0,25.0,32.0
2019-11-20 09:00:00+01:00,141.0,550.0,1387.0,1.0,14.0,10.0,1932.0,64.0,17.0,94.0,25.0,29.0
2019-11-20 09:15:00+01:00,139.0,549.0,1376.0,1.0,14.0,10.0,1934.0,64.0,17.0,107.0,25.0,27.0
2019-11-20 09:30:00+01:00,134.0,546.0,1385.0,1.0,14.0,10.0,1933.0,64.0,16.0,119.0,25.0,29.0
2019-11-20 09:45:00+01:00,135.0,546.0,1380.0,1.0,14.0,10.0,1933.0,64.0,16.0,132.0,26.0,30.0
2019-11-20 10:00:00+01:00,140.0,547.0,1405.0,1.0,14.0,10.0,1933.0,64.0,16.0,131.0,26.0,34.0
2019-11-20 10:15:00+01:00,138.0,553.0,1441.0,1.0,14.0,10.0,1932.0,64.0,16.0,134.0,25.0,39.0
2019-11-20 10:30:00+01:00,140.0,556.0,1419.0,1.0,14.0,10.0,1932.0,64.0,16.0,133.0,25.0,39.0
2019-11-20 10:45:00+01:00,136.0,553.0,1393.0,1.0,14.0,10.0,1932.0,64.0,16.0,130.0,26.0,33.0
2019-11-20 11:00:00+01:00,142.0,553.0,1403.0,1.0,14.0,9.0,1934.0,62.0,16.0,119.0,25.0,29.0
2019-11-20 11:15:00+01:00,144.0,550.0,1408.0,1.0,14.0,12.0,1934.0,62.0,16.0,107.0,25.0,27.0
2019-11-20 11:30:00+01:00,141.0,552.0,1454.0,1.0,14.0,14.0,1934.0,62.0,16.0,98.0,25.0,28.0
2019-11-20 11:45:00+01:00,144.0,554.0,1510.0,1.0,14.0,14.0,1933.0,62.0,16.0,91.0,24.0,31.0
2019-11-20 12:00:00+01:00,145.0,540.0,1365.0,1.0,14.0,15.0,1934.0,62.0,16.0,84.0,25.0,33.0
2019-11-20 12:15:00+01:00,143.0,546.0,1365.0,1.0,14.0,15.0,1936.0,62.0,16.0,75.0,25.0,39.0
2019-11-20 12:30:00+01:00,143.0,562.0,1399.0,1.0,14.0,15.0,1938.0,62.0,16.0,68.0,25.0,44.0
2019-11-20 12:45:00+01:00,145.0,552.0,1472.0,1.0,14.0,14.0,1936.0,62.0,16.0,59.0,25.0,40.0
2019-11-20 13:00:00+01:00,141.0,558.0,1514.0,1.0,14.0,14.0,1937.0,62.0,16.0,47.0,25.0,38.0
2019-11-20 13:15:00+01:00,142.0,557.0,1518.0,1.0,14.0,14.0,1936.0,62.0,16.0,38.0,25.0,44.0
2019-11-20 13:30:00+01:00,142.0,543.0,1479.0,0.0,14.0,14.0,1936.0,62.0,16.0,33.0,24.0,54.0
2019-11-20 13:45:00+01:00,137.0,525.0,1451.0,0.0,14.0,15.0,1935.0,62.0,16.0,30.0,24.0,54.0
2019-11-20 14:00:00+01:00,137.0,551.0,1466.0,0.0,14.0,15.0,1937.0,62.0,16.0,27.0,24.0,53.0
2019-11-20 14:15:00+01:00,133.0,552.0,1509.0,0.0,14.0,15.0,1936.0,62.0,16.0,24.0,23.0,60.0
2019-11-20 14:30:00+01:00,136.0,569.0,1480.0,1.0,14.0,15.0,1937.0,62.0,16.0,20.0,24.0,81.0
2019-11-20 14:45:00+01:00,132.0,566.0,1470.0,0.0,14.0,15.0,1937.0,62.0,16.0,15.0,24.0,108.0
2019-11-20 15:00:00+01:00,135.0,566.0,1358.0,0.0,14.0,15.0,1936.0,62.0,16.0,11.0,25.0,111.0
2019-11-20 15:15:00+01:00,139.0,556.0,1366.0,0.0,14.0,15.0,1937.0,62.0,16.0,7.0,24.0,102.0
2019-11-20 15:30:00+01:00,141.0,564.0,1362.0,0.0,14.0,15.0,1936.0,62.0,16.0,4.0,25.0,105.0
2019-11-20 15:45:00+01:00,143.0,562.0,1355.0,0.0,14.0,15.0,1936.0,62.0,16.0,2.0,26.0,116.0
2019-11-20 16:00:00+01:00,137.0,529.0,1342.0,0.0,14.0,15.0,1936.0,62.0,16.0,0.0,25.0,126.0
2019-11-20 16:15:00+01:00,145.0,550.0,1369.0,0.0,14.0,15.0,1936.0,62.0,16.0,0.0,25.0,114.0
2019-11-20 16:30:00+01:00,139.0,563.0,1424.0,0.0,14.0,15.0,1936.0,62.0,16.0,0.0,25.0,101.0
2019-11-20 16:45:00+01:00,146.0,564.0,1414.0,0.0,14.0,15.0,1936.0,62.0,16.0,0.0,24.0,97.0
2019-11-20 17:00:00+01:00,149.0,560.0,1407.0,0.0,14.0,15.0,1936.0,62.0,16.0,0.0,23.0,97.0
2019-11-20 17:15:00+01:00,147.0,559.0,1373.0,0.0,14.0,15.0,1936.0,62.0,16.0,0.0,23.0,94.0
2019-11-20 17:30:00+01:00,150.0,562.0,1350.0,0.0,14.0,15.0,1937.0,62.0,16.0,0.0,24.0,79.0
2019-11-20 17:45:00+01:00,154.0,550.0,1299.0,0.0,14.0,15.0,1936.0,62.0,17.0,0.0,24.0,71.0
2019-11-20 18:00:00+01:00,148.0,565.0,1356.0,0.0,14.0,15.0,1935.0,58.0,16.0,0.0,23.0,67.0
2019-11-20 18:15:00+01:00,152.0,559.0,1345.0,0.0,14.0,15.0,1935.0,58.0,16.0,0.0,24.0,67.0
2019-11-20 18:30:00+01:00,151.0,565.0,1347.0,0.0,14.0,15.0,1934.0,58.0,16.0,0.0,25.0,62.0
2019-11-20 18:45:00+01:00,150.0,556.0,1341.0,0.0,14.0,15.0,1934.0,58.0,16.0,0.0,24.0,61.0
2019-11-20 19:00:00+01:00,151.0,562.0,1365.0,0.0,14.0,15.0,1935.0,58.0,16.0,0.0,25.0,60.0
2019-11-20 19:15:00+01:00,145.0,554.0,1355.0,0.0,14.0,15.0,1935.0,58.0,15.0,0.0,24.0,53.0
2019-11-20 19:30:00+01:00,143.0,547.0,1360.0,0.0,14.0,15.0,1935.0,58.0,16.0,0.0,24.0,48.0
2019-11-20 19:45:00+01:00,148.0,538.0,1306.0,0.0,14.0,15.0,1935.0,58.0,16.0,0.0,25.0,50.0
2019-11-20 20:00:00+01:00,148.0,543.0,1373.0,0.0,14.0,15.0,1936.0,58.0,16.0,0.0,25.0,55.0
2019-11-20 20:15:00+01:00,145.0,540.0,1328.0,0.0,14.0,15.0,1936.0,58.0,15.0,0.0,25.0,59.0
2019-11-20 20:30:00+01:00,131.0,537.0,1325.0,0.0,14.0,15.0,1936.0,58.0,16.0,0.0,26.0,65.0
2019-11-20 20:45:00+01:00,129.0,511.0,1251.0,0.0,14.0,15.0,1936.0,58.0,16.0,0.0,25.0,72.0
2019-11-20 21:00:00+01:00,126.0,532.0,1358.0,0.0,14.0,15.0,1938.0,57.0,16.0,0.0,25.0,71.0
