,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-10-19 01:15:00+02:00,94.0,653.0,987.0,0.0,11.0,7.0,1921.0,58.0,13.0,0.0,26.0,14.0
2019-10-19 01:30:00+02:00,95.0,657.0,907.0,0.0,11.0,7.0,1922.0,58.0,13.0,0.0,26.0,14.0
2019-10-19 01:45:00+02:00,93.0,651.0,877.0,0.0,11.0,7.0,1921.0,58.0,12.0,0.0,27.0,15.0
2019-10-19 02:00:00+02:00,93.0,630.0,905.0,0.0,11.0,7.0,1921.0,57.0,12.0,0.0,27.0,15.0
2019-10-19 02:15:00+02:00,94.0,602.0,905.0,0.0,11.0,7.0,1920.0,57.0,11.0,0.0,26.0,15.0
2019-10-19 02:30:00+02:00,93.0,580.0,929.0,0.0,11.0,7.0,1920.0,57.0,7.0,0.0,26.0,15.0
2019-10-19 02:45:00+02:00,88.0,577.0,925.0,0.0,11.0,7.0,1919.0,57.0,7.0,0.0,26.0,12.0
2019-10-19 03:00:00+02:00,79.0,585.0,917.0,0.0,11.0,7.0,1919.0,59.0,6.0,0.0,26.0,7.0
2019-10-19 03:15:00+02:00,73.0,567.0,923.0,0.0,11.0,7.0,1918.0,59.0,6.0,0.0,26.0,7.0
2019-10-19 03:30:00+02:00,73.0,563.0,906.0,0.0,11.0,7.0,1918.0,59.0,6.0,0.0,26.0,7.0
2019-10-19 03:45:00+02:00,71.0,561.0,890.0,0.0,11.0,7.0,1918.0,59.0,6.0,0.0,26.0,7.0
2019-10-19 04:00:00+02:00,71.0,588.0,890.0,0.0,11.0,7.0,1921.0,59.0,6.0,0.0,25.0,6.0
2019-10-19 04:15:00+02:00,72.0,594.0,898.0,0.0,11.0,7.0,1920.0,59.0,6.0,0.0,25.0,2.0
2019-10-19 04:30:00+02:00,72.0,602.0,898.0,0.0,11.0,7.0,1920.0,59.0,6.0,0.0,25.0,0.0
2019-10-19 04:45:00+02:00,72.0,604.0,900.0,1.0,11.0,7.0,1920.0,59.0,7.0,0.0,25.0,1.0
2019-10-19 05:00:00+02:00,73.0,625.0,897.0,1.0,12.0,7.0,1920.0,60.0,8.0,0.0,26.0,5.0
2019-10-19 05:15:00+02:00,73.0,639.0,903.0,1.0,12.0,7.0,1920.0,60.0,8.0,0.0,26.0,2.0
2019-10-19 05:30:00+02:00,72.0,650.0,907.0,1.0,12.0,7.0,1920.0,60.0,8.0,0.0,25.0,0.0
2019-10-19 05:45:00+02:00,73.0,650.0,909.0,1.0,12.0,7.0,1920.0,60.0,8.0,0.0,25.0,0.0
2019-10-19 06:00:00+02:00,72.0,633.0,845.0,1.0,12.0,7.0,1920.0,60.0,8.0,0.0,25.0,3.0
2019-10-19 06:15:00+02:00,75.0,647.0,889.0,0.0,12.0,7.0,1921.0,60.0,8.0,0.0,26.0,6.0
2019-10-19 06:30:00+02:00,78.0,645.0,908.0,0.0,12.0,7.0,1921.0,60.0,8.0,0.0,26.0,3.0
2019-10-19 06:45:00+02:00,85.0,647.0,902.0,0.0,12.0,7.0,1920.0,60.0,8.0,0.0,26.0,5.0
2019-10-19 07:00:00+02:00,87.0,639.0,885.0,0.0,12.0,7.0,1920.0,60.0,11.0,2.0,26.0,11.0
2019-10-19 07:15:00+02:00,90.0,648.0,902.0,0.0,13.0,7.0,1921.0,60.0,12.0,12.0,26.0,11.0
2019-10-19 07:30:00+02:00,93.0,645.0,930.0,1.0,13.0,7.0,1920.0,60.0,14.0,29.0,26.0,8.0
2019-10-19 07:45:00+02:00,95.0,651.0,1004.0,1.0,13.0,7.0,1921.0,60.0,14.0,59.0,26.0,6.0
2019-10-19 08:00:00+02:00,95.0,645.0,919.0,1.0,13.0,7.0,1920.0,60.0,14.0,98.0,26.0,5.0
2019-10-19 08:15:00+02:00,97.0,645.0,913.0,1.0,13.0,7.0,1921.0,60.0,14.0,139.0,24.0,5.0
2019-10-19 08:30:00+02:00,98.0,651.0,938.0,1.0,13.0,7.0,1921.0,60.0,14.0,184.0,26.0,5.0
2019-10-19 08:45:00+02:00,97.0,651.0,956.0,1.0,13.0,7.0,1921.0,60.0,14.0,226.0,25.0,5.0
2019-10-19 09:00:00+02:00,98.0,651.0,1033.0,1.0,13.0,7.0,1921.0,65.0,14.0,268.0,24.0,4.0
2019-10-19 09:15:00+02:00,99.0,651.0,970.0,1.0,13.0,7.0,1921.0,65.0,14.0,306.0,25.0,3.0
2019-10-19 09:30:00+02:00,98.0,653.0,937.0,0.0,13.0,7.0,1921.0,65.0,14.0,347.0,24.0,3.0
2019-10-19 09:45:00+02:00,99.0,658.0,912.0,0.0,13.0,7.0,1922.0,65.0,14.0,387.0,26.0,2.0
2019-10-19 10:00:00+02:00,99.0,656.0,964.0,0.0,13.0,7.0,1922.0,66.0,15.0,420.0,26.0,2.0
2019-10-19 10:15:00+02:00,99.0,649.0,978.0,1.0,13.0,7.0,1922.0,66.0,16.0,451.0,26.0,2.0
2019-10-19 10:30:00+02:00,99.0,650.0,898.0,1.0,13.0,7.0,1922.0,66.0,16.0,479.0,26.0,2.0
2019-10-19 10:45:00+02:00,100.0,641.0,890.0,1.0,13.0,7.0,1922.0,66.0,16.0,510.0,26.0,3.0
2019-10-19 11:00:00+02:00,99.0,651.0,939.0,1.0,13.0,7.0,1922.0,65.0,16.0,530.0,26.0,2.0
2019-10-19 11:15:00+02:00,109.0,651.0,979.0,1.0,13.0,7.0,1922.0,65.0,16.0,544.0,26.0,5.0
2019-10-19 11:30:00+02:00,116.0,660.0,896.0,1.0,12.0,7.0,1922.0,65.0,17.0,556.0,26.0,8.0
2019-10-19 11:45:00+02:00,117.0,649.0,877.0,1.0,12.0,7.0,1922.0,65.0,17.0,560.0,26.0,11.0
2019-10-19 12:00:00+02:00,121.0,660.0,1004.0,1.0,12.0,7.0,1922.0,65.0,17.0,559.0,26.0,14.0
2019-10-19 12:15:00+02:00,125.0,670.0,1025.0,1.0,12.0,7.0,1921.0,65.0,17.0,553.0,25.0,17.0
2019-10-19 12:30:00+02:00,127.0,664.0,951.0,1.0,12.0,7.0,1922.0,65.0,17.0,558.0,25.0,14.0
2019-10-19 12:45:00+02:00,128.0,659.0,937.0,0.0,12.0,7.0,1921.0,65.0,17.0,552.0,25.0,18.0
2019-10-19 13:00:00+02:00,130.0,665.0,996.0,0.0,12.0,7.0,1922.0,65.0,16.0,549.0,26.0,21.0
2019-10-19 13:15:00+02:00,130.0,670.0,1028.0,0.0,12.0,7.0,1921.0,65.0,17.0,534.0,25.0,24.0
2019-10-19 13:30:00+02:00,130.0,665.0,972.0,0.0,12.0,7.0,1921.0,65.0,16.0,528.0,25.0,28.0
2019-10-19 13:45:00+02:00,131.0,663.0,929.0,0.0,12.0,7.0,1920.0,65.0,17.0,505.0,26.0,38.0
2019-10-19 14:00:00+02:00,131.0,658.0,929.0,0.0,12.0,7.0,1920.0,63.0,16.0,485.0,24.0,50.0
2019-10-19 14:15:00+02:00,131.0,660.0,972.0,0.0,12.0,7.0,1920.0,63.0,16.0,472.0,23.0,54.0
2019-10-19 14:30:00+02:00,129.0,655.0,947.0,0.0,12.0,7.0,1919.0,63.0,15.0,448.0,25.0,60.0
2019-10-19 14:45:00+02:00,130.0,652.0,958.0,0.0,11.0,7.0,1919.0,63.0,15.0,425.0,25.0,67.0
2019-10-19 15:00:00+02:00,129.0,654.0,912.0,0.0,11.0,7.0,1919.0,63.0,15.0,397.0,23.0,70.0
2019-10-19 15:15:00+02:00,128.0,662.0,923.0,0.0,11.0,7.0,1918.0,63.0,16.0,360.0,23.0,72.0
2019-10-19 15:30:00+02:00,128.0,662.0,955.0,0.0,11.0,7.0,1919.0,63.0,16.0,317.0,25.0,75.0
2019-10-19 15:45:00+02:00,127.0,662.0,959.0,0.0,11.0,7.0,1918.0,63.0,16.0,278.0,25.0,86.0
2019-10-19 16:00:00+02:00,127.0,663.0,870.0,0.0,11.0,7.0,1919.0,63.0,16.0,235.0,25.0,85.0
2019-10-19 16:15:00+02:00,128.0,661.0,902.0,0.0,11.0,7.0,1919.0,63.0,16.0,189.0,25.0,86.0
2019-10-19 16:30:00+02:00,127.0,660.0,963.0,0.0,11.0,7.0,1919.0,63.0,16.0,143.0,26.0,80.0
2019-10-19 16:45:00+02:00,126.0,653.0,988.0,0.0,11.0,7.0,1919.0,63.0,16.0,95.0,26.0,84.0
2019-10-19 17:00:00+02:00,126.0,623.0,918.0,0.0,11.0,7.0,1919.0,63.0,16.0,52.0,25.0,82.0
2019-10-19 17:15:00+02:00,126.0,610.0,947.0,0.0,11.0,7.0,1920.0,63.0,16.0,22.0,26.0,89.0
2019-10-19 17:30:00+02:00,126.0,629.0,964.0,0.0,11.0,7.0,1920.0,63.0,16.0,6.0,26.0,98.0
2019-10-19 17:45:00+02:00,126.0,646.0,927.0,0.0,11.0,7.0,1920.0,63.0,17.0,1.0,26.0,104.0
2019-10-19 18:00:00+02:00,128.0,619.0,848.0,0.0,11.0,7.0,1918.0,59.0,16.0,0.0,26.0,108.0
2019-10-19 18:15:00+02:00,128.0,633.0,913.0,0.0,11.0,7.0,1919.0,59.0,17.0,0.0,26.0,115.0
2019-10-19 18:30:00+02:00,128.0,653.0,960.0,0.0,12.0,7.0,1919.0,59.0,17.0,0.0,26.0,132.0
2019-10-19 18:45:00+02:00,128.0,669.0,966.0,0.0,12.0,7.0,1920.0,59.0,15.0,0.0,26.0,139.0
2019-10-19 19:00:00+02:00,128.0,656.0,881.0,0.0,12.0,7.0,1919.0,59.0,16.0,0.0,26.0,149.0
2019-10-19 19:15:00+02:00,129.0,646.0,879.0,0.0,12.0,7.0,1919.0,59.0,16.0,0.0,27.0,147.0
2019-10-19 19:30:00+02:00,128.0,654.0,859.0,0.0,12.0,7.0,1920.0,58.0,16.0,0.0,27.0,152.0
2019-10-19 19:45:00+02:00,129.0,636.0,834.0,0.0,12.0,7.0,1920.0,58.0,16.0,0.0,27.0,151.0
2019-10-19 20:00:00+02:00,129.0,651.0,891.0,0.0,12.0,7.0,1919.0,58.0,16.0,0.0,27.0,167.0
2019-10-19 20:15:00+02:00,128.0,630.0,864.0,0.0,12.0,7.0,1919.0,58.0,16.0,0.0,27.0,165.0
2019-10-19 20:30:00+02:00,128.0,613.0,828.0,0.0,12.0,7.0,1920.0,58.0,16.0,0.0,27.0,162.0
2019-10-19 20:45:00+02:00,128.0,610.0,752.0,0.0,12.0,7.0,1919.0,58.0,16.0,0.0,26.0,156.0
2019-10-19 21:00:00+02:00,128.0,615.0,906.0,0.0,12.0,7.0,1920.0,58.0,16.0,0.0,26.0,150.0
2019-10-19 21:15:00+02:00,128.0,622.0,918.0,0.0,12.0,7.0,1919.0,58.0,15.0,0.0,25.0,134.0
2019-10-19 21:30:00+02:00,128.0,642.0,862.0,0.0,12.0,7.0,1919.0,58.0,16.0,0.0,26.0,115.0
2019-10-19 21:45:00+02:00,130.0,660.0,761.0,0.0,12.0,7.0,1917.0,58.0,15.0,0.0,26.0,102.0
2019-10-19 22:00:00+02:00,129.0,663.0,891.0,0.0,12.0,7.0,1917.0,58.0,15.0,0.0,26.0,97.0
2019-10-19 22:15:00+02:00,131.0,654.0,933.0,0.0,12.0,7.0,1916.0,58.0,15.0,0.0,26.0,94.0
2019-10-19 22:30:00+02:00,132.0,646.0,887.0,0.0,12.0,7.0,1917.0,58.0,16.0,0.0,26.0,95.0
2019-10-19 22:45:00+02:00,131.0,612.0,847.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,26.0,101.0
2019-10-19 23:00:00+02:00,129.0,590.0,953.0,0.0,11.0,7.0,1917.0,58.0,15.0,0.0,25.0,103.0
2019-10-19 23:15:00+02:00,130.0,619.0,903.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,26.0,95.0
2019-10-19 23:30:00+02:00,127.0,639.0,858.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,26.0,86.0
2019-10-19 23:45:00+02:00,130.0,637.0,814.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,26.0,93.0
2019-10-20 00:00:00+02:00,128.0,632.0,927.0,0.0,11.0,7.0,1917.0,58.0,15.0,0.0,26.0,100.0
2019-10-20 00:15:00+02:00,127.0,613.0,936.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,26.0,98.0
2019-10-20 00:30:00+02:00,130.0,598.0,922.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,26.0,111.0
2019-10-20 00:45:00+02:00,130.0,578.0,895.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,25.0,114.0
2019-10-20 01:00:00+02:00,127.0,531.0,878.0,0.0,10.0,7.0,1917.0,58.0,15.0,0.0,26.0,117.0
2019-10-20 01:15:00+02:00,128.0,519.0,847.0,0.0,10.0,7.0,1915.0,58.0,15.0,0.0,25.0,118.0
2019-10-20 01:30:00+02:00,128.0,511.0,820.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,26.0,117.0
2019-10-20 01:45:00+02:00,126.0,505.0,813.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,26.0,118.0
2019-10-20 02:00:00+02:00,128.0,475.0,700.0,0.0,11.0,7.0,1917.0,57.0,15.0,0.0,26.0,126.0
2019-10-20 02:15:00+02:00,125.0,439.0,703.0,0.0,11.0,7.0,1918.0,57.0,14.0,0.0,26.0,122.0
2019-10-20 02:30:00+02:00,123.0,424.0,690.0,0.0,11.0,7.0,1918.0,57.0,10.0,0.0,26.0,126.0
2019-10-20 02:45:00+02:00,118.0,423.0,688.0,0.0,11.0,7.0,1917.0,57.0,9.0,0.0,26.0,131.0
2019-10-20 03:00:00+02:00,102.0,442.0,660.0,0.0,11.0,7.0,1919.0,59.0,8.0,0.0,26.0,142.0
2019-10-20 03:15:00+02:00,93.0,428.0,679.0,0.0,11.0,7.0,1919.0,59.0,8.0,0.0,26.0,150.0
2019-10-20 03:30:00+02:00,92.0,424.0,679.0,0.0,11.0,7.0,1918.0,59.0,8.0,0.0,26.0,156.0
2019-10-20 03:45:00+02:00,92.0,424.0,665.0,0.0,11.0,7.0,1919.0,59.0,8.0,0.0,26.0,163.0
2019-10-20 04:00:00+02:00,92.0,427.0,656.0,0.0,11.0,7.0,1919.0,59.0,8.0,0.0,26.0,162.0
2019-10-20 04:15:00+02:00,92.0,427.0,674.0,0.0,11.0,7.0,1919.0,59.0,8.0,0.0,26.0,164.0
2019-10-20 04:30:00+02:00,92.0,432.0,671.0,0.0,11.0,7.0,1919.0,59.0,8.0,0.0,26.0,170.0
2019-10-20 04:45:00+02:00,94.0,444.0,649.0,0.0,11.0,7.0,1919.0,59.0,8.0,0.0,26.0,176.0
2019-10-20 05:00:00+02:00,92.0,447.0,609.0,0.0,11.0,7.0,1919.0,60.0,8.0,0.0,26.0,180.0
2019-10-20 05:15:00+02:00,92.0,448.0,608.0,0.0,11.0,7.0,1918.0,60.0,8.0,0.0,26.0,183.0
2019-10-20 05:30:00+02:00,91.0,450.0,592.0,0.0,11.0,7.0,1918.0,60.0,9.0,0.0,26.0,191.0
2019-10-20 05:45:00+02:00,89.0,454.0,610.0,0.0,11.0,6.0,1918.0,60.0,10.0,0.0,25.0,188.0
2019-10-20 06:00:00+02:00,89.0,467.0,685.0,0.0,11.0,7.0,1918.0,60.0,10.0,0.0,25.0,181.0
2019-10-20 06:15:00+02:00,93.0,496.0,762.0,0.0,11.0,7.0,1918.0,60.0,11.0,0.0,24.0,177.0
2019-10-20 06:30:00+02:00,101.0,492.0,800.0,0.0,11.0,7.0,1918.0,60.0,11.0,0.0,25.0,192.0
2019-10-20 06:45:00+02:00,110.0,488.0,790.0,0.0,11.0,7.0,1918.0,60.0,11.0,0.0,26.0,193.0
2019-10-20 07:00:00+02:00,114.0,481.0,780.0,0.0,12.0,7.0,1918.0,60.0,14.0,2.0,26.0,177.0
2019-10-20 07:15:00+02:00,120.0,522.0,817.0,0.0,12.0,7.0,1919.0,60.0,15.0,12.0,26.0,162.0
2019-10-20 07:30:00+02:00,125.0,555.0,862.0,0.0,12.0,7.0,1919.0,60.0,16.0,30.0,26.0,159.0
2019-10-20 07:45:00+02:00,128.0,579.0,822.0,0.0,12.0,7.0,1918.0,60.0,16.0,62.0,27.0,160.0
2019-10-20 08:00:00+02:00,129.0,591.0,821.0,0.0,12.0,7.0,1919.0,60.0,17.0,101.0,26.0,156.0
2019-10-20 08:15:00+02:00,130.0,600.0,863.0,0.0,12.0,7.0,1919.0,60.0,17.0,150.0,26.0,161.0
2019-10-20 08:30:00+02:00,131.0,605.0,880.0,0.0,12.0,7.0,1919.0,60.0,17.0,198.0,26.0,154.0
2019-10-20 08:45:00+02:00,130.0,597.0,858.0,0.0,12.0,7.0,1919.0,60.0,17.0,252.0,26.0,153.0
2019-10-20 09:00:00+02:00,129.0,587.0,856.0,0.0,12.0,7.0,1920.0,65.0,18.0,300.0,27.0,152.0
2019-10-20 09:15:00+02:00,130.0,587.0,857.0,0.0,12.0,7.0,1920.0,65.0,18.0,339.0,26.0,157.0
2019-10-20 09:30:00+02:00,131.0,584.0,852.0,0.0,12.0,7.0,1919.0,65.0,18.0,378.0,26.0,155.0
2019-10-20 09:45:00+02:00,128.0,584.0,849.0,0.0,12.0,7.0,1920.0,65.0,18.0,413.0,25.0,153.0
2019-10-20 10:00:00+02:00,126.0,591.0,883.0,0.0,12.0,7.0,1921.0,66.0,18.0,448.0,25.0,156.0
2019-10-20 10:15:00+02:00,126.0,594.0,867.0,0.0,12.0,7.0,1920.0,66.0,18.0,476.0,24.0,167.0
2019-10-20 10:30:00+02:00,124.0,599.0,853.0,0.0,12.0,7.0,1921.0,66.0,18.0,503.0,25.0,173.0
2019-10-20 10:45:00+02:00,125.0,598.0,829.0,0.0,12.0,7.0,1921.0,66.0,18.0,523.0,24.0,176.0
2019-10-20 11:00:00+02:00,126.0,601.0,845.0,0.0,12.0,7.0,1921.0,65.0,17.0,534.0,26.0,194.0
2019-10-20 11:15:00+02:00,128.0,594.0,846.0,0.0,12.0,7.0,1921.0,65.0,17.0,551.0,27.0,196.0
2019-10-20 11:30:00+02:00,130.0,599.0,840.0,0.0,12.0,7.0,1920.0,65.0,17.0,566.0,27.0,191.0
2019-10-20 11:45:00+02:00,131.0,596.0,812.0,0.0,12.0,7.0,1920.0,65.0,17.0,571.0,27.0,184.0
2019-10-20 12:00:00+02:00,132.0,598.0,874.0,1.0,12.0,7.0,1919.0,65.0,17.0,577.0,26.0,182.0
2019-10-20 12:15:00+02:00,136.0,591.0,870.0,1.0,12.0,7.0,1919.0,65.0,17.0,574.0,27.0,181.0
2019-10-20 12:30:00+02:00,140.0,585.0,831.0,0.0,12.0,7.0,1919.0,65.0,17.0,575.0,26.0,172.0
2019-10-20 12:45:00+02:00,142.0,589.0,811.0,0.0,12.0,7.0,1918.0,65.0,17.0,563.0,25.0,175.0
2019-10-20 13:00:00+02:00,141.0,598.0,866.0,0.0,12.0,7.0,1919.0,65.0,17.0,554.0,26.0,179.0
2019-10-20 13:15:00+02:00,136.0,592.0,893.0,0.0,12.0,7.0,1918.0,65.0,17.0,543.0,26.0,169.0
2019-10-20 13:30:00+02:00,139.0,592.0,879.0,0.0,12.0,7.0,1918.0,65.0,17.0,527.0,26.0,165.0
2019-10-20 13:45:00+02:00,137.0,591.0,859.0,0.0,12.0,7.0,1917.0,65.0,17.0,505.0,25.0,170.0
2019-10-20 14:00:00+02:00,136.0,590.0,861.0,0.0,12.0,7.0,1918.0,63.0,16.0,481.0,25.0,158.0
2019-10-20 14:15:00+02:00,134.0,588.0,893.0,0.0,12.0,7.0,1917.0,63.0,15.0,454.0,25.0,161.0
2019-10-20 14:30:00+02:00,138.0,590.0,899.0,0.0,12.0,7.0,1917.0,63.0,16.0,425.0,26.0,164.0
2019-10-20 14:45:00+02:00,136.0,590.0,914.0,0.0,12.0,7.0,1917.0,63.0,16.0,394.0,26.0,169.0
2019-10-20 15:00:00+02:00,136.0,588.0,845.0,0.0,12.0,7.0,1916.0,63.0,16.0,351.0,25.0,168.0
2019-10-20 15:15:00+02:00,134.0,580.0,858.0,0.0,12.0,7.0,1916.0,63.0,16.0,308.0,25.0,176.0
2019-10-20 15:30:00+02:00,134.0,581.0,902.0,0.0,12.0,7.0,1917.0,63.0,16.0,275.0,25.0,180.0
2019-10-20 15:45:00+02:00,134.0,578.0,957.0,0.0,12.0,7.0,1918.0,63.0,17.0,233.0,25.0,173.0
2019-10-20 16:00:00+02:00,137.0,583.0,868.0,0.0,11.0,7.0,1918.0,63.0,16.0,191.0,25.0,184.0
2019-10-20 16:15:00+02:00,137.0,583.0,903.0,0.0,11.0,7.0,1919.0,63.0,16.0,147.0,26.0,172.0
2019-10-20 16:30:00+02:00,137.0,591.0,974.0,0.0,11.0,7.0,1919.0,63.0,16.0,106.0,26.0,166.0
2019-10-20 16:45:00+02:00,136.0,592.0,943.0,0.0,11.0,7.0,1919.0,63.0,16.0,67.0,26.0,176.0
2019-10-20 17:00:00+02:00,137.0,594.0,832.0,0.0,11.0,7.0,1919.0,63.0,17.0,39.0,26.0,175.0
2019-10-20 17:15:00+02:00,137.0,593.0,864.0,0.0,11.0,7.0,1919.0,63.0,17.0,18.0,25.0,169.0
2019-10-20 17:30:00+02:00,137.0,596.0,921.0,0.0,11.0,7.0,1920.0,63.0,17.0,6.0,26.0,184.0
2019-10-20 17:45:00+02:00,138.0,592.0,972.0,0.0,11.0,7.0,1919.0,63.0,17.0,1.0,25.0,190.0
2019-10-20 18:00:00+02:00,139.0,578.0,772.0,0.0,11.0,7.0,1919.0,59.0,16.0,0.0,25.0,201.0
2019-10-20 18:15:00+02:00,140.0,590.0,816.0,0.0,11.0,7.0,1919.0,59.0,16.0,0.0,26.0,212.0
2019-10-20 18:30:00+02:00,140.0,593.0,904.0,0.0,11.0,7.0,1919.0,59.0,16.0,0.0,25.0,214.0
2019-10-20 18:45:00+02:00,140.0,598.0,928.0,0.0,11.0,7.0,1920.0,59.0,16.0,0.0,26.0,229.0
2019-10-20 19:00:00+02:00,138.0,591.0,875.0,0.0,11.0,7.0,1919.0,59.0,16.0,0.0,26.0,229.0
2019-10-20 19:15:00+02:00,135.0,590.0,855.0,0.0,11.0,7.0,1919.0,59.0,16.0,0.0,25.0,211.0
2019-10-20 19:30:00+02:00,137.0,590.0,833.0,0.0,11.0,7.0,1918.0,58.0,16.0,0.0,25.0,216.0
2019-10-20 19:45:00+02:00,137.0,587.0,787.0,0.0,11.0,7.0,1919.0,58.0,16.0,0.0,25.0,223.0
2019-10-20 20:00:00+02:00,140.0,590.0,870.0,0.0,11.0,7.0,1918.0,58.0,16.0,0.0,25.0,229.0
2019-10-20 20:15:00+02:00,140.0,592.0,849.0,0.0,11.0,7.0,1918.0,58.0,16.0,0.0,24.0,225.0
2019-10-20 20:30:00+02:00,141.0,580.0,815.0,0.0,11.0,7.0,1918.0,58.0,16.0,0.0,24.0,215.0
2019-10-20 20:45:00+02:00,138.0,570.0,737.0,0.0,11.0,7.0,1917.0,58.0,16.0,0.0,26.0,221.0
2019-10-20 21:00:00+02:00,136.0,550.0,934.0,0.0,11.0,7.0,1918.0,58.0,15.0,0.0,27.0,233.0
2019-10-20 21:15:00+02:00,139.0,544.0,911.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,26.0,219.0
2019-10-20 21:30:00+02:00,139.0,563.0,798.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,25.0,230.0
2019-10-20 21:45:00+02:00,142.0,580.0,700.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,26.0,245.0
2019-10-20 22:00:00+02:00,142.0,591.0,868.0,0.0,11.0,7.0,1916.0,58.0,15.0,0.0,26.0,244.0
2019-10-20 22:15:00+02:00,139.0,587.0,888.0,0.0,11.0,7.0,1915.0,58.0,16.0,0.0,26.0,223.0
2019-10-20 22:30:00+02:00,138.0,572.0,811.0,0.0,11.0,7.0,1915.0,58.0,16.0,0.0,26.0,208.0
2019-10-20 22:45:00+02:00,139.0,513.0,824.0,0.0,11.0,7.0,1915.0,58.0,16.0,0.0,25.0,204.0
2019-10-20 23:00:00+02:00,141.0,500.0,903.0,0.0,11.0,7.0,1915.0,58.0,16.0,0.0,26.0,189.0
2019-10-20 23:15:00+02:00,142.0,537.0,881.0,0.0,11.0,7.0,1914.0,58.0,15.0,0.0,27.0,173.0
2019-10-20 23:30:00+02:00,142.0,538.0,839.0,0.0,11.0,7.0,1915.0,58.0,15.0,0.0,26.0,175.0
2019-10-20 23:45:00+02:00,142.0,495.0,817.0,0.0,10.0,7.0,1914.0,58.0,15.0,0.0,26.0,185.0
2019-10-21 00:00:00+02:00,137.0,482.0,929.0,0.0,10.0,7.0,1917.0,58.0,15.0,0.0,26.0,195.0
2019-10-21 00:15:00+02:00,139.0,493.0,921.0,0.0,10.0,7.0,1915.0,58.0,15.0,0.0,25.0,195.0
2019-10-21 00:30:00+02:00,139.0,486.0,923.0,0.0,10.0,7.0,1916.0,58.0,15.0,0.0,25.0,191.0
2019-10-21 00:45:00+02:00,141.0,479.0,943.0,0.0,10.0,7.0,1916.0,58.0,15.0,0.0,25.0,194.0
2019-10-21 01:00:00+02:00,134.0,438.0,961.0,0.0,10.0,7.0,1917.0,58.0,15.0,0.0,25.0,185.0
2019-10-21 01:15:00+02:00,136.0,429.0,955.0,0.0,10.0,7.0,1916.0,58.0,16.0,0.0,26.0,173.0
2019-10-21 01:30:00+02:00,137.0,427.0,946.0,0.0,10.0,7.0,1917.0,58.0,15.0,0.0,27.0,173.0
2019-10-21 01:45:00+02:00,136.0,424.0,883.0,0.0,10.0,7.0,1918.0,58.0,15.0,0.0,27.0,181.0
2019-10-21 02:00:00+02:00,136.0,403.0,725.0,0.0,10.0,7.0,1919.0,57.0,15.0,0.0,26.0,188.0
2019-10-21 02:15:00+02:00,136.0,376.0,697.0,0.0,10.0,7.0,1919.0,57.0,14.0,0.0,26.0,188.0
2019-10-21 02:30:00+02:00,130.0,357.0,699.0,0.0,10.0,7.0,1920.0,57.0,10.0,0.0,26.0,178.0
2019-10-21 02:45:00+02:00,124.0,382.0,725.0,0.0,10.0,7.0,1920.0,57.0,9.0,0.0,26.0,167.0
2019-10-21 03:00:00+02:00,114.0,379.0,714.0,0.0,10.0,7.0,1922.0,59.0,8.0,0.0,26.0,161.0
2019-10-21 03:15:00+02:00,102.0,371.0,699.0,0.0,10.0,7.0,1921.0,59.0,8.0,0.0,27.0,147.0
2019-10-21 03:30:00+02:00,98.0,354.0,700.0,0.0,10.0,7.0,1920.0,59.0,8.0,0.0,26.0,131.0
2019-10-21 03:45:00+02:00,98.0,377.0,700.0,0.0,10.0,7.0,1920.0,59.0,8.0,0.0,26.0,123.0
2019-10-21 04:00:00+02:00,102.0,356.0,652.0,0.0,10.0,7.0,1921.0,59.0,8.0,0.0,26.0,108.0
2019-10-21 04:15:00+02:00,99.0,346.0,723.0,0.0,10.0,7.0,1921.0,59.0,8.0,0.0,27.0,97.0
2019-10-21 04:30:00+02:00,102.0,355.0,755.0,0.0,10.0,7.0,1919.0,59.0,8.0,0.0,26.0,96.0
2019-10-21 04:45:00+02:00,99.0,392.0,823.0,0.0,10.0,7.0,1919.0,59.0,8.0,0.0,26.0,86.0
2019-10-21 05:00:00+02:00,102.0,400.0,794.0,0.0,11.0,7.0,1919.0,60.0,8.0,0.0,24.0,78.0
2019-10-21 05:15:00+02:00,105.0,428.0,837.0,0.0,11.0,7.0,1919.0,60.0,8.0,0.0,25.0,80.0
2019-10-21 05:30:00+02:00,115.0,469.0,946.0,0.0,11.0,7.0,1918.0,60.0,8.0,0.0,26.0,64.0
