,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-12-07 22:30:00+01:00,35.190000000000005,276.34000000000003,357.7,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,18.4444,0.506
2019-12-07 22:45:00+01:00,34.27,271.42,344.46999999999997,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,18.4444,0.407
2019-12-07 23:00:00+01:00,33.81,277.16,375.34,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,18.4444,0.286
2019-12-07 23:15:00+01:00,34.5,264.86,353.29,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,19.36662,0.264
2019-12-07 23:30:00+01:00,34.730000000000004,252.56000000000003,333.69,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,18.4444,0.242
2019-12-07 23:45:00+01:00,34.730000000000004,246.00000000000003,329.77,0.0,0.336,0.336,23.292,56.580000000000005,,0.0,18.4444,0.253
2019-12-08 00:00:00+01:00,34.04,249.28000000000003,404.25,0.0,0.336,0.336,23.316,55.760000000000005,,0.0,17.522180000000002,0.308
2019-12-08 00:15:00+01:00,34.04,244.36,388.08,0.0,0.336,0.336,23.304000000000002,55.760000000000005,,0.0,18.4444,0.32999999999999996
2019-12-08 00:30:00+01:00,34.04,245.18,339.57,0.0,0.336,0.336,23.304000000000002,55.760000000000005,,0.0,18.4444,0.32999999999999996
2019-12-08 00:45:00+01:00,34.27,246.82000000000002,328.3,0.0,0.336,0.336,23.316,55.760000000000005,,0.0,18.4444,0.46199999999999997
2019-12-08 01:00:00+01:00,34.730000000000004,264.04,338.59,0.0,0.336,0.336,23.328,55.760000000000005,,0.0,19.36662,0.528
2019-12-08 01:15:00+01:00,35.190000000000005,270.6,332.21999999999997,0.0,0.336,0.336,23.316,55.760000000000005,,0.0,18.4444,0.572
2019-12-08 01:30:00+01:00,34.27,268.96000000000004,308.21,0.0,0.336,0.336,23.316,55.760000000000005,,0.0,19.36662,0.627
2019-12-08 01:45:00+01:00,32.89,258.3,293.51,0.0,0.336,0.336,23.316,55.760000000000005,,0.0,18.4444,0.5499999999999999
2019-12-08 02:00:00+01:00,30.130000000000003,271.42,318.5,0.0,0.336,0.336,23.304000000000002,54.940000000000005,,0.0,17.522180000000002,0.46199999999999997
2019-12-08 02:15:00+01:00,25.990000000000002,267.32,308.21,0.0,0.336,0.336,23.316,54.940000000000005,,0.0,17.522180000000002,0.5499999999999999
2019-12-08 02:30:00+01:00,25.3,242.72000000000003,289.59,0.0,0.336,0.336,23.316,54.940000000000005,,0.0,17.522180000000002,0.704
2019-12-08 02:45:00+01:00,25.3,225.50000000000003,279.3,0.0,0.36,0.336,23.304000000000002,54.940000000000005,,0.0,17.522180000000002,0.5389999999999999
2019-12-08 03:00:00+01:00,25.07,227.14000000000001,280.77,0.0,0.336,0.336,23.328,54.940000000000005,,0.0,18.4444,0.484
2019-12-08 03:15:00+01:00,24.84,222.22000000000003,275.38,0.733,0.336,0.336,23.316,54.940000000000005,,0.0,20.28884,0.374
2019-12-08 03:30:00+01:00,25.07,214.84,271.46,0.733,0.336,0.336,23.316,54.940000000000005,,0.0,20.28884,0.473
2019-12-08 03:45:00+01:00,25.07,211.56,272.93,0.733,0.336,0.336,23.316,54.940000000000005,,0.0,19.36662,0.363
2019-12-08 04:00:00+01:00,25.07,215.66000000000003,269.5,0.733,0.336,0.336,23.328,54.940000000000005,,0.0,18.4444,0.242
2019-12-08 04:15:00+01:00,24.84,219.76000000000002,272.93,0.733,0.336,0.336,23.316,54.940000000000005,,0.0,18.4444,0.264
2019-12-08 04:30:00+01:00,24.84,214.02,269.99,0.733,0.336,0.336,23.304000000000002,54.940000000000005,,0.0,19.36662,0.242
2019-12-08 04:45:00+01:00,25.07,210.74,286.15999999999997,0.733,0.336,0.336,23.316,54.940000000000005,,0.0,19.36662,0.209
2019-12-08 05:00:00+01:00,25.07,214.84,272.93,0.733,0.336,0.336,23.316,57.400000000000006,,0.0,19.36662,0.209
2019-12-08 05:15:00+01:00,25.07,214.02,272.93,0.0,0.336,0.336,23.316,57.400000000000006,,0.0,19.36662,0.16499999999999998
2019-12-08 05:30:00+01:00,25.990000000000002,220.58,272.93,0.0,0.336,0.336,23.304000000000002,57.400000000000006,,0.0,18.4444,0.16499999999999998
2019-12-08 05:45:00+01:00,27.14,224.68,271.95,0.0,0.336,0.336,23.304000000000002,57.400000000000006,,0.0,17.522180000000002,0.19799999999999998
2019-12-08 06:00:00+01:00,27.37,214.84,260.68,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,18.4444,0.19799999999999998
2019-12-08 06:15:00+01:00,29.900000000000002,207.46,285.67,0.0,0.336,0.336,23.292,56.580000000000005,,0.0,18.4444,0.209
2019-12-08 06:30:00+01:00,31.740000000000002,213.20000000000002,304.29,0.0,0.336,0.336,23.292,56.580000000000005,,0.0,17.522180000000002,0.23099999999999998
2019-12-08 06:45:00+01:00,31.740000000000002,224.68,309.19,0.0,0.36,0.336,23.292,56.580000000000005,,0.0,18.4444,0.253
2019-12-08 07:00:00+01:00,31.740000000000002,207.46,293.51,0.0,0.36,0.336,23.28,57.400000000000006,,0.0,18.4444,0.264
2019-12-08 07:15:00+01:00,31.51,184.5,325.36,0.0,0.384,0.312,23.292,57.400000000000006,,0.041,17.522180000000002,0.242
2019-12-08 07:30:00+01:00,32.89,196.8,341.53,0.0,0.384,0.312,23.292,57.400000000000006,,0.28700000000000003,18.4444,0.242
2019-12-08 07:45:00+01:00,32.43,218.94000000000003,335.15999999999997,0.0,0.384,0.312,23.292,57.400000000000006,,0.656,19.36662,0.21999999999999997
2019-12-08 08:00:00+01:00,31.970000000000002,198.44000000000003,305.76,0.0,0.384,0.312,23.28,57.400000000000006,,1.1480000000000001,19.36662,0.19799999999999998
2019-12-08 08:15:00+01:00,31.05,191.88000000000002,337.12,0.0,0.384,0.312,23.28,57.400000000000006,,1.7630000000000001,17.522180000000002,0.16499999999999998
2019-12-08 08:30:00+01:00,32.43,204.18,344.96,0.0,0.384,0.312,23.28,57.400000000000006,,2.378,18.4444,0.187
2019-12-08 08:45:00+01:00,32.2,224.68,361.62,0.0,0.36,0.312,23.292,57.400000000000006,,2.9930000000000003,18.4444,0.286
2019-12-08 09:00:00+01:00,32.660000000000004,231.24,333.2,0.0,0.36,0.312,23.292,61.50000000000001,,3.895,18.4444,0.23099999999999998
2019-12-08 09:15:00+01:00,32.660000000000004,224.68,337.12,0.0,0.36,0.312,23.292,61.50000000000001,,4.838,19.36662,0.19799999999999998
2019-12-08 09:30:00+01:00,33.58,215.66000000000003,338.09999999999997,0.0,0.36,0.312,23.292,61.50000000000001,,5.74,17.522180000000002,0.23099999999999998
2019-12-08 09:45:00+01:00,33.58,227.14000000000001,337.12,0.0,0.36,0.312,23.304000000000002,61.50000000000001,,6.642,18.4444,0.27499999999999997
2019-12-08 10:00:00+01:00,32.89,230.42000000000002,331.24,0.0,0.36,0.312,23.304000000000002,62.32000000000001,,7.626,19.36662,0.34099999999999997
2019-12-08 10:15:00+01:00,33.35,218.12,332.21999999999997,0.0,0.36,0.312,23.304000000000002,62.32000000000001,,8.282,18.4444,0.429
2019-12-08 10:30:00+01:00,33.81,216.48000000000002,325.84999999999997,0.0,0.36,0.312,23.316,62.32000000000001,,8.856,19.36662,0.429
2019-12-08 10:45:00+01:00,34.04,218.12,323.89,0.0,0.36,0.312,23.304000000000002,62.32000000000001,,9.143,18.4444,0.38499999999999995
2019-12-08 11:00:00+01:00,33.81,217.3,314.09,0.0,0.36,0.312,23.316,61.50000000000001,,9.389000000000001,18.4444,0.39599999999999996
2019-12-08 11:15:00+01:00,32.89,216.48000000000002,312.62,0.0,0.36,0.312,23.304000000000002,61.50000000000001,,9.594000000000001,18.4444,0.407
2019-12-08 11:30:00+01:00,33.35,217.3,316.54,0.0,0.36,0.312,23.304000000000002,61.50000000000001,,9.635,19.36662,0.484
2019-12-08 11:45:00+01:00,33.58,218.12,311.64,0.733,0.36,0.312,23.316,61.50000000000001,,9.512,20.28884,0.5499999999999999
2019-12-08 12:00:00+01:00,33.81,227.96,321.93,0.733,0.36,0.312,23.292,61.50000000000001,,9.389000000000001,19.36662,0.638
2019-12-08 12:15:00+01:00,34.5,220.58,324.87,0.733,0.36,0.312,23.304000000000002,61.50000000000001,,9.143,18.4444,0.726
2019-12-08 12:30:00+01:00,34.5,218.12,318.99,0.0,0.36,0.312,23.304000000000002,61.50000000000001,,8.651,17.522180000000002,0.7919999999999999
2019-12-08 12:45:00+01:00,35.42,214.84,310.65999999999997,0.0,0.36,0.312,23.292,61.50000000000001,,8.036,19.36662,0.7699999999999999
2019-12-08 13:00:00+01:00,33.120000000000005,236.16000000000003,320.95,0.0,0.36,0.312,23.292,61.50000000000001,,7.216,19.36662,0.737
2019-12-08 13:15:00+01:00,34.5,238.62,339.57,0.0,0.36,0.312,23.292,61.50000000000001,,6.437,19.36662,0.693
2019-12-08 13:30:00+01:00,32.2,214.02,341.04,0.0,0.36,0.312,23.28,61.50000000000001,,5.658,19.36662,0.6709999999999999
2019-12-08 13:45:00+01:00,31.970000000000002,228.78000000000003,344.96,0.0,0.36,0.312,23.28,61.50000000000001,,4.715,19.36662,0.6709999999999999
2019-12-08 14:00:00+01:00,31.28,223.86,346.43,0.0,0.36,0.312,23.304000000000002,61.50000000000001,,3.854,18.4444,0.704
2019-12-08 14:15:00+01:00,31.05,214.02,347.9,0.0,0.36,0.312,23.292,61.50000000000001,,3.157,20.28884,0.759
2019-12-08 14:30:00+01:00,30.59,229.60000000000002,347.9,0.0,0.36,0.312,23.292,61.50000000000001,,2.46,20.28884,0.869
2019-12-08 14:45:00+01:00,31.05,238.62,352.8,0.0,0.36,0.312,23.292,61.50000000000001,,1.722,20.28884,0.9349999999999999
2019-12-08 15:00:00+01:00,32.2,225.50000000000003,335.65,0.0,0.36,0.312,23.292,61.50000000000001,,1.066,19.36662,0.946
2019-12-08 15:15:00+01:00,32.2,227.14000000000001,346.43,0.0,0.36,0.312,23.292,61.50000000000001,,0.5740000000000001,20.28884,1.012
2019-12-08 15:30:00+01:00,31.28,236.16000000000003,348.39,0.0,0.36,0.312,23.304000000000002,61.50000000000001,,0.246,20.28884,1.1219999999999999
2019-12-08 15:45:00+01:00,31.740000000000002,238.62,346.43,0.0,0.36,0.312,23.28,61.50000000000001,,0.041,19.36662,1.2429999999999999
2019-12-08 16:00:00+01:00,31.28,218.12,295.46999999999997,0.0,0.36,0.312,23.292,59.86000000000001,,0.0,18.4444,1.2429999999999999
2019-12-08 16:15:00+01:00,29.900000000000002,205.82000000000002,345.94,0.0,0.36,0.336,23.304000000000002,59.86000000000001,,0.0,17.522180000000002,1.1769999999999998
2019-12-08 16:30:00+01:00,31.28,228.78000000000003,353.78,0.0,0.36,0.336,23.304000000000002,59.86000000000001,,0.0,17.522180000000002,1.2429999999999999
2019-12-08 16:45:00+01:00,30.360000000000003,247.64000000000001,356.23,0.0,0.36,0.336,23.316,59.86000000000001,,0.0,17.522180000000002,1.331
2019-12-08 17:00:00+01:00,30.82,251.74,361.13,0.0,0.36,0.336,23.292,59.86000000000001,,0.0,18.4444,1.3639999999999999
2019-12-08 17:15:00+01:00,31.740000000000002,240.26000000000002,361.62,0.0,0.36,0.336,23.304000000000002,59.86000000000001,,0.0,19.36662,1.353
2019-12-08 17:30:00+01:00,30.59,214.84,360.64,0.0,0.36,0.336,23.304000000000002,59.86000000000001,,0.0,19.36662,1.397
2019-12-08 17:45:00+01:00,30.82,196.8,361.62,0.0,0.36,0.336,23.304000000000002,59.86000000000001,,0.0,19.36662,1.408
2019-12-08 18:00:00+01:00,30.82,215.66000000000003,361.62,0.0,0.36,0.336,23.304000000000002,55.760000000000005,,0.0,18.4444,1.4629999999999999
2019-12-08 18:15:00+01:00,31.51,223.86,361.13,0.0,0.336,0.336,23.292,55.760000000000005,,0.0,19.36662,1.4849999999999999
2019-12-08 18:30:00+01:00,33.120000000000005,203.36,360.64,0.733,0.336,0.336,23.292,55.760000000000005,,0.0,19.36662,1.397
2019-12-08 18:45:00+01:00,31.740000000000002,225.50000000000003,361.62,0.733,0.36,0.336,23.292,55.760000000000005,,0.0,19.36662,1.331
2019-12-08 19:00:00+01:00,31.970000000000002,242.72000000000003,361.62,0.0,0.336,0.336,23.292,55.760000000000005,,0.0,18.4444,1.2429999999999999
2019-12-08 19:15:00+01:00,32.89,243.54000000000002,361.13,0.0,0.336,0.336,23.304000000000002,55.760000000000005,,0.0,18.4444,1.287
2019-12-08 19:30:00+01:00,31.970000000000002,226.32000000000002,360.64,0.0,0.336,0.336,23.304000000000002,55.760000000000005,,0.0,19.36662,1.2429999999999999
2019-12-08 19:45:00+01:00,32.2,222.22000000000003,360.64,0.0,0.36,0.336,23.304000000000002,55.760000000000005,,0.0,19.36662,1.155
2019-12-08 20:00:00+01:00,33.81,233.70000000000002,367.99,0.0,0.36,0.336,23.316,56.580000000000005,,0.0,19.36662,1.21
2019-12-08 20:15:00+01:00,32.43,232.88000000000002,356.23,0.0,0.36,0.336,23.316,56.580000000000005,,0.0,19.36662,1.2209999999999999
2019-12-08 20:30:00+01:00,29.900000000000002,213.20000000000002,356.23,0.0,0.36,0.336,23.316,56.580000000000005,,0.0,19.36662,1.353
2019-12-08 20:45:00+01:00,32.2,191.06,335.65,0.0,0.36,0.336,23.316,56.580000000000005,,0.0,19.36662,1.408
2019-12-08 21:00:00+01:00,33.35,192.70000000000002,410.62,0.0,0.36,0.336,23.316,56.580000000000005,,0.0,21.21106,1.166
2019-12-08 21:15:00+01:00,33.35,223.86,397.88,0.0,0.36,0.336,23.304000000000002,56.580000000000005,,0.0,20.28884,0.99
2019-12-08 21:30:00+01:00,33.81,232.88000000000002,354.27,0.0,0.36,0.336,23.316,56.580000000000005,,0.0,18.4444,0.9019999999999999
2019-12-08 21:45:00+01:00,33.81,217.3,339.57,0.0,0.36,0.336,23.304000000000002,56.580000000000005,,0.0,19.36662,0.836
2019-12-08 22:00:00+01:00,33.35,230.42000000000002,389.06,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,18.4444,0.869
2019-12-08 22:15:00+01:00,33.58,240.26000000000002,377.3,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,18.4444,1.012
2019-12-08 22:30:00+01:00,34.27,227.14000000000001,360.15,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,19.36662,0.847
2019-12-08 22:45:00+01:00,34.27,209.92000000000002,355.25,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,19.36662,0.638
2019-12-08 23:00:00+01:00,34.27,205.82000000000002,389.55,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,19.36662,0.572
2019-12-08 23:15:00+01:00,33.81,220.58,373.87,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,17.522180000000002,0.517
2019-12-08 23:30:00+01:00,33.81,216.48000000000002,352.31,0.0,0.336,0.336,23.304000000000002,56.580000000000005,,0.0,16.59996,0.45099999999999996
2019-12-08 23:45:00+01:00,34.04,200.08,337.12,0.0,0.336,0.336,23.292,56.580000000000005,,0.0,16.59996,0.473
2019-12-09 00:00:00+01:00,33.81,206.64000000000001,388.08,0.733,0.336,0.312,23.316,55.760000000000005,,0.0,16.59996,0.46199999999999997
2019-12-09 00:15:00+01:00,33.81,241.9,360.15,0.733,0.336,0.312,23.292,55.760000000000005,,0.0,15.67774,0.495
2019-12-09 00:30:00+01:00,32.89,241.9,342.02,0.733,0.336,0.312,23.304000000000002,55.760000000000005,,0.0,16.59996,0.572
2019-12-09 00:45:00+01:00,32.2,247.64000000000001,339.08,0.733,0.336,0.312,23.292,55.760000000000005,,0.0,16.59996,0.528
2019-12-09 01:00:00+01:00,32.43,250.10000000000002,324.38,0.733,0.336,0.312,23.304000000000002,55.760000000000005,,0.0,18.4444,0.46199999999999997
2019-12-09 01:15:00+01:00,31.970000000000002,252.56000000000003,317.52,0.733,0.336,0.312,23.292,55.760000000000005,,0.0,16.59996,0.45099999999999996
2019-12-09 01:30:00+01:00,30.82,255.84000000000003,315.56,0.733,0.336,0.312,23.292,55.760000000000005,,0.0,17.522180000000002,0.39599999999999996
2019-12-09 01:45:00+01:00,30.59,246.00000000000003,320.46,0.733,0.336,0.312,23.304000000000002,55.760000000000005,,0.0,16.59996,0.363
2019-12-09 02:00:00+01:00,27.37,249.28000000000003,332.71,0.0,0.336,0.312,23.304000000000002,54.940000000000005,,0.0,17.522180000000002,0.32999999999999996
2019-12-09 02:15:00+01:00,25.53,246.00000000000003,336.14,0.0,0.336,0.312,23.292,54.940000000000005,,0.0,17.522180000000002,0.32999999999999996
2019-12-09 02:30:00+01:00,25.07,223.86,327.32,0.0,0.336,0.312,23.292,54.940000000000005,,0.0,17.522180000000002,0.39599999999999996
2019-12-09 02:45:00+01:00,24.380000000000003,212.38000000000002,326.34,0.0,0.336,0.312,23.292,54.940000000000005,,0.0,18.4444,0.45099999999999996
2019-12-09 03:00:00+01:00,24.61,214.02,326.34,0.0,0.336,0.312,23.304000000000002,54.940000000000005,,0.0,20.28884,0.429
2019-12-09 03:15:00+01:00,24.380000000000003,214.84,334.67,0.0,0.336,0.312,23.304000000000002,54.940000000000005,,0.0,19.36662,0.374
2019-12-09 03:30:00+01:00,24.61,215.66000000000003,327.32,0.0,0.336,0.28800000000000003,23.304000000000002,54.940000000000005,,0.0,18.4444,0.407
2019-12-09 03:45:00+01:00,24.84,211.56,326.83,0.0,0.336,0.28800000000000003,23.304000000000002,54.940000000000005,,0.0,18.4444,0.319
2019-12-09 04:00:00+01:00,25.3,212.38000000000002,308.21,0.0,0.336,0.28800000000000003,23.316,54.940000000000005,,0.0,17.522180000000002,0.21999999999999997
2019-12-09 04:15:00+01:00,24.84,211.56,330.75,0.0,0.336,0.28800000000000003,23.316,54.940000000000005,,0.0,17.522180000000002,0.16499999999999998
2019-12-09 04:30:00+01:00,25.990000000000002,218.12,345.45,0.0,0.336,0.28800000000000003,23.316,54.940000000000005,,0.0,17.522180000000002,0.187
2019-12-09 04:45:00+01:00,27.14,227.14000000000001,376.81,0.0,0.336,0.28800000000000003,23.316,54.940000000000005,,0.0,16.59996,0.187
2019-12-09 05:00:00+01:00,28.52,222.22000000000003,365.54,0.0,0.312,0.28800000000000003,23.316,57.400000000000006,,0.0,16.59996,0.154
2019-12-09 05:15:00+01:00,28.75,241.08,389.06,0.0,0.312,0.28800000000000003,23.328,57.400000000000006,,0.0,17.522180000000002,0.154
2019-12-09 05:30:00+01:00,30.360000000000003,262.40000000000003,449.33,0.0,0.312,0.28800000000000003,23.328,57.400000000000006,,0.0,17.522180000000002,0.132
2019-12-09 05:45:00+01:00,29.900000000000002,287.0,549.29,0.0,0.312,0.28800000000000003,23.328,57.400000000000006,,0.0,17.522180000000002,0.10999999999999999
2019-12-09 06:00:00+01:00,31.28,273.06,503.71999999999997,0.0,0.312,0.28800000000000003,23.328,56.580000000000005,,0.0,17.522180000000002,0.09899999999999999
2019-12-09 06:15:00+01:00,33.58,281.26000000000005,576.73,0.0,0.312,0.28800000000000003,23.316,56.580000000000005,,0.0,17.522180000000002,0.088
2019-12-09 06:30:00+01:00,33.81,300.94,619.36,0.0,0.336,0.28800000000000003,23.316,56.580000000000005,,0.0,17.522180000000002,0.077
2019-12-09 06:45:00+01:00,33.58,315.70000000000005,673.26,0.0,0.36,0.28800000000000003,23.328,56.580000000000005,,0.0,17.522180000000002,0.066
2019-12-09 07:00:00+01:00,33.58,325.54,638.47,0.0,0.36,0.28800000000000003,23.316,57.400000000000006,,0.0,18.4444,0.044
2019-12-09 07:15:00+01:00,33.35,331.28000000000003,638.96,0.0,0.36,0.28800000000000003,23.316,57.400000000000006,,0.041,17.522180000000002,0.033
2019-12-09 07:30:00+01:00,33.35,348.5,635.53,0.0,0.36,0.28800000000000003,23.316,57.400000000000006,,0.20500000000000002,17.522180000000002,0.022
2019-12-09 07:45:00+01:00,33.58,355.06,637.0,0.0,0.36,0.312,23.316,57.400000000000006,,0.41000000000000003,18.4444,0.011
2019-12-09 08:00:00+01:00,33.58,346.04,615.4399999999999,0.0,0.36,0.28800000000000003,23.316,57.400000000000006,,0.6970000000000001,18.4444,0.011
2019-12-09 08:15:00+01:00,33.58,350.96000000000004,635.53,0.0,0.36,0.28800000000000003,23.316,57.400000000000006,,1.0250000000000001,17.522180000000002,0.011
2019-12-09 08:30:00+01:00,33.58,359.98,646.31,0.0,0.264,0.28800000000000003,23.328,57.400000000000006,,1.312,18.4444,0.011
2019-12-09 08:45:00+01:00,32.2,359.98,647.29,0.0,0.36,0.28800000000000003,23.316,57.400000000000006,,1.5170000000000001,17.522180000000002,0.011
2019-12-09 09:00:00+01:00,32.2,350.96000000000004,645.33,0.0,0.36,0.28800000000000003,23.316,61.50000000000001,,1.968,16.59996,0.0
2019-12-09 09:15:00+01:00,31.740000000000002,364.08000000000004,649.25,0.0,0.36,0.28800000000000003,23.328,61.50000000000001,,2.214,15.67774,0.0
2019-12-09 09:30:00+01:00,31.51,371.46000000000004,662.48,0.0,0.36,0.28800000000000003,23.328,61.50000000000001,,2.337,12.91108,0.0
2019-12-09 09:45:00+01:00,31.05,366.54,662.48,0.0,0.36,0.28800000000000003,23.328,61.50000000000001,,2.337,11.98886,0.0
2019-12-09 10:00:00+01:00,31.05,369.0,655.13,0.0,0.36,0.28800000000000003,23.316,62.32000000000001,,2.501,12.91108,0.0
2019-12-09 10:15:00+01:00,31.51,369.82000000000005,656.6,0.0,0.36,0.28800000000000003,23.292,62.32000000000001,,2.583,12.91108,0.0
2019-12-09 10:30:00+01:00,31.28,368.18,676.1999999999999,0.0,0.36,0.28800000000000003,23.304000000000002,62.32000000000001,,2.583,13.833300000000001,0.033
2019-12-09 10:45:00+01:00,30.82,361.62,664.93,0.0,0.36,0.28800000000000003,23.304000000000002,62.32000000000001,,2.7470000000000003,12.91108,0.011
2019-12-09 11:00:00+01:00,31.28,347.68,640.43,0.0,0.36,0.28800000000000003,23.304000000000002,61.50000000000001,,2.952,12.91108,0.0
2019-12-09 11:15:00+01:00,30.82,348.5,646.31,0.0,0.24,0.28800000000000003,23.292,61.50000000000001,,2.87,12.91108,0.011
2019-12-09 11:30:00+01:00,31.740000000000002,352.6,658.56,0.0,0.36,0.28800000000000003,23.304000000000002,61.50000000000001,,2.7470000000000003,11.98886,0.0
2019-12-09 11:45:00+01:00,31.51,344.40000000000003,665.42,0.0,0.36,0.28800000000000003,23.292,61.50000000000001,,2.583,11.98886,0.0
2019-12-09 12:00:00+01:00,30.59,341.12,635.04,0.0,0.36,0.312,23.292,61.50000000000001,,2.583,11.98886,0.0
2019-12-09 12:15:00+01:00,31.05,338.66,649.74,0.0,0.36,0.312,23.304000000000002,61.50000000000001,,2.624,11.98886,0.022
2019-12-09 12:30:00+01:00,31.28,346.04,650.72,0.0,0.336,0.312,23.292,61.50000000000001,,2.46,11.98886,0.011
2019-12-09 12:45:00+01:00,31.740000000000002,343.58000000000004,647.29,0.0,0.336,0.312,23.268,61.50000000000001,,2.2960000000000003,11.98886,0.0
2019-12-09 13:00:00+01:00,32.43,347.68,644.84,0.0,0.336,0.312,23.28,61.50000000000001,,2.214,12.91108,0.011
2019-12-09 13:15:00+01:00,31.970000000000002,324.72,651.21,0.0,0.336,0.312,23.28,61.50000000000001,,2.132,11.98886,0.011
