,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-09-20 09:00:00+02:00,28.75,308.32000000000005,475.3,0.0,0.216,0.14400000000000002,22.872,50.84,,,18.4444,0.27499999999999997
2019-09-20 09:15:00+02:00,29.67,305.86,478.73,0.0,0.216,0.14400000000000002,22.86,50.84,,,18.4444,0.32999999999999996
2019-09-20 09:30:00+02:00,29.900000000000002,290.28000000000003,471.87,0.0,0.216,0.14400000000000002,22.848,50.84,,,20.28884,0.242
2019-09-20 09:45:00+02:00,30.130000000000003,268.96000000000004,459.13,0.0,0.192,0.14400000000000002,22.848,50.84,,,20.28884,0.187
2019-09-20 10:00:00+02:00,30.130000000000003,277.16,542.43,0.0,0.216,0.14400000000000002,22.848,50.84,,,19.36662,0.154
2019-09-20 10:15:00+02:00,30.130000000000003,283.72,556.64,0.0,0.216,0.14400000000000002,22.848,50.84,,,20.28884,0.132
2019-09-20 10:30:00+02:00,30.360000000000003,291.1,550.27,0.0,0.216,0.14400000000000002,22.884,50.84,,,19.36662,0.187
2019-09-20 10:45:00+02:00,30.360000000000003,274.70000000000005,551.25,0.0,0.216,0.14400000000000002,22.884,50.84,,,18.4444,0.19799999999999998
2019-09-20 11:00:00+02:00,30.59,276.34000000000003,560.0699999999999,0.0,0.216,0.14400000000000002,22.884,50.02,,,19.36662,0.16499999999999998
2019-09-20 11:15:00+02:00,30.360000000000003,271.42,553.7,0.0,0.216,0.14400000000000002,22.872,50.02,,,19.36662,0.154
2019-09-20 11:30:00+02:00,29.67,268.96000000000004,552.72,0.0,0.216,0.14400000000000002,22.872,50.02,,,18.4444,0.187
2019-09-20 11:45:00+02:00,30.130000000000003,269.78000000000003,546.84,0.0,0.216,0.14400000000000002,22.86,52.480000000000004,,,19.36662,0.19799999999999998
2019-09-20 12:00:00+02:00,29.900000000000002,270.6,548.31,0.0,0.216,0.14400000000000002,22.872,53.300000000000004,,,19.36662,0.176
2019-09-20 12:15:00+02:00,29.900000000000002,261.58000000000004,555.66,0.0,0.216,0.14400000000000002,22.86,53.300000000000004,,,19.36662,0.176
2019-09-20 12:30:00+02:00,30.130000000000003,261.58000000000004,559.09,0.0,0.216,0.14400000000000002,22.86,53.300000000000004,,,20.28884,0.209
2019-09-20 12:45:00+02:00,29.21,283.72,559.09,0.0,0.216,0.14400000000000002,22.824,53.300000000000004,,,20.28884,0.242
2019-09-20 13:00:00+02:00,29.21,291.1,557.62,0.0,0.216,0.14400000000000002,22.836000000000002,52.480000000000004,,,19.36662,0.27499999999999997
2019-09-20 13:15:00+02:00,28.75,288.64000000000004,554.68,0.0,0.168,0.14400000000000002,22.812,52.480000000000004,,,19.36662,0.242
2019-09-20 13:30:00+02:00,29.44,284.54,547.8199999999999,0.0,0.216,0.14400000000000002,22.836000000000002,52.480000000000004,,,19.36662,0.264
2019-09-20 13:45:00+02:00,30.360000000000003,270.6,528.71,0.0,0.216,0.14400000000000002,22.848,52.480000000000004,,,18.4444,0.297
2019-09-20 14:00:00+02:00,28.290000000000003,270.6,540.47,0.0,0.216,0.14400000000000002,22.86,53.300000000000004,,,18.4444,0.23099999999999998
2019-09-20 14:15:00+02:00,28.52,259.12,558.11,0.0,0.216,0.14400000000000002,22.848,53.300000000000004,,,19.36662,0.253
2019-09-20 14:30:00+02:00,28.060000000000002,281.26000000000005,558.6,0.0,0.216,0.14400000000000002,22.848,53.300000000000004,,,19.36662,0.187
2019-09-20 14:45:00+02:00,28.060000000000002,305.86,557.62,0.0,0.216,0.14400000000000002,22.836000000000002,53.300000000000004,,,19.36662,0.209
2019-09-20 15:00:00+02:00,29.21,296.84000000000003,533.12,0.0,0.216,0.14400000000000002,22.836000000000002,53.300000000000004,,,19.36662,0.21999999999999997
2019-09-20 15:15:00+02:00,28.98,255.02,551.74,0.0,0.216,0.14400000000000002,22.836000000000002,53.300000000000004,,,19.36662,0.253
2019-09-20 15:30:00+02:00,29.900000000000002,254.20000000000002,559.09,0.0,0.216,0.14400000000000002,22.836000000000002,53.300000000000004,,,19.36662,0.297
2019-09-20 15:45:00+02:00,29.21,294.38,556.64,0.0,0.216,0.14400000000000002,22.812,53.300000000000004,,,19.36662,0.27499999999999997
2019-09-20 16:00:00+02:00,29.67,285.36,531.16,0.0,0.216,0.14400000000000002,22.812,54.120000000000005,,,18.4444,0.374
2019-09-20 16:15:00+02:00,29.21,259.94,557.62,0.0,0.192,0.14400000000000002,22.812,54.120000000000005,,,18.4444,0.34099999999999997
2019-09-20 16:30:00+02:00,30.59,273.06,560.56,0.0,0.192,0.14400000000000002,22.812,54.120000000000005,,,19.36662,0.352
2019-09-20 16:45:00+02:00,29.67,313.24,574.28,0.0,0.192,0.14400000000000002,22.8,54.120000000000005,,,19.36662,0.264
2019-09-20 17:00:00+02:00,30.59,306.68,542.43,0.0,0.192,0.14400000000000002,22.812,54.120000000000005,,,18.4444,0.187
2019-09-20 17:15:00+02:00,30.130000000000003,281.26000000000005,564.97,0.0,0.192,0.14400000000000002,22.824,54.120000000000005,,,18.4444,0.132
2019-09-20 17:30:00+02:00,30.360000000000003,287.0,566.4399999999999,0.0,0.192,0.14400000000000002,22.824,54.120000000000005,,,18.4444,0.09899999999999999
2019-09-20 17:45:00+02:00,30.130000000000003,319.8,565.46,0.0,0.192,0.14400000000000002,22.812,54.120000000000005,,,19.36662,0.066
2019-09-20 18:00:00+02:00,30.130000000000003,300.94,540.47,0.0,0.192,0.14400000000000002,22.812,51.660000000000004,,,18.4444,0.044
2019-09-20 18:15:00+02:00,30.360000000000003,260.76000000000005,568.4,0.0,0.192,0.14400000000000002,22.824,51.660000000000004,,,19.36662,0.033
2019-09-20 18:30:00+02:00,30.59,261.58000000000004,580.65,0.0,0.192,0.14400000000000002,22.812,51.660000000000004,,,19.36662,0.033
2019-09-20 18:45:00+02:00,30.130000000000003,296.84000000000003,628.18,0.0,0.216,0.14400000000000002,22.812,51.660000000000004,,,19.36662,0.044
2019-09-20 19:00:00+02:00,30.82,303.40000000000003,566.93,0.0,0.192,0.14400000000000002,22.8,52.480000000000004,,,20.28884,0.033
2019-09-20 19:15:00+02:00,31.05,314.88,580.16,0.0,0.192,0.14400000000000002,22.8,52.480000000000004,,,20.28884,0.044
2019-09-20 19:30:00+02:00,30.59,332.92,582.12,0.0,0.216,0.14400000000000002,22.8,52.480000000000004,,,20.28884,0.066
2019-09-20 19:45:00+02:00,30.82,333.74,581.14,0.0,0.216,0.14400000000000002,22.788,47.56,,,20.28884,0.088
2019-09-20 20:00:00+02:00,30.59,341.94,612.99,0.0,0.216,0.14400000000000002,22.8,47.56,,,20.28884,0.09899999999999999
2019-09-20 20:15:00+02:00,30.130000000000003,334.56,590.9399999999999,0.0,0.192,0.14400000000000002,22.8,47.56,,,20.28884,0.088
2019-09-20 20:30:00+02:00,28.98,332.92,567.42,0.0,0.192,0.14400000000000002,22.812,47.56,,,20.28884,0.077
2019-09-20 20:45:00+02:00,28.98,329.64000000000004,534.1,0.0,0.192,0.14400000000000002,22.812,47.56,,,20.28884,0.05499999999999999
2019-09-20 21:00:00+02:00,29.21,335.38000000000005,614.95,0.0,0.192,0.14400000000000002,22.812,47.56,,,20.28884,0.066
2019-09-20 21:15:00+02:00,29.21,332.92,593.39,0.0,0.192,0.14400000000000002,22.812,47.56,,,20.28884,0.066
2019-09-20 21:30:00+02:00,30.360000000000003,333.74,555.17,0.0,0.168,0.14400000000000002,22.812,47.56,,,19.36662,0.044
2019-09-20 21:45:00+02:00,31.28,331.28000000000003,508.13,0.0,0.192,0.14400000000000002,22.8,47.56,,,19.36662,0.0
2019-09-20 22:00:00+02:00,30.59,327.18,542.43,0.0,0.168,0.14400000000000002,22.824,47.56,,,19.36662,0.011
2019-09-20 22:15:00+02:00,29.44,324.72,555.66,0.0,0.168,0.14400000000000002,22.812,47.56,,,20.28884,0.022
2019-09-20 22:30:00+02:00,29.44,322.26000000000005,518.91,0.0,0.168,0.14400000000000002,22.836000000000002,47.56,,,19.36662,0.022
2019-09-20 22:45:00+02:00,28.52,324.72,507.15,0.0,0.168,0.14400000000000002,22.848,47.56,,,20.28884,0.022
2019-09-20 23:00:00+02:00,29.21,328.82000000000005,535.08,0.0,0.168,0.14400000000000002,22.872,47.56,,,19.36662,0.022
2019-09-20 23:15:00+02:00,29.44,326.36,532.14,0.0,0.168,0.14400000000000002,22.86,47.56,,,20.28884,0.022
2019-09-20 23:30:00+02:00,30.360000000000003,327.18,506.17,0.0,0.168,0.14400000000000002,22.848,47.56,,,20.28884,0.022
2019-09-20 23:45:00+02:00,30.82,325.54,481.18,0.0,0.168,0.14400000000000002,22.836000000000002,47.56,,,20.28884,0.022
2019-09-21 00:00:00+02:00,29.900000000000002,328.82000000000005,440.02,0.0,0.168,0.14400000000000002,22.86,45.92,,,20.28884,0.022
2019-09-21 00:15:00+02:00,29.67,329.64000000000004,426.79,0.0,0.168,0.14400000000000002,22.848,45.92,,,20.28884,0.011
2019-09-21 00:30:00+02:00,30.360000000000003,328.82000000000005,415.03,0.0,0.168,0.14400000000000002,22.86,45.92,,,19.36662,0.011
2019-09-21 00:45:00+02:00,30.360000000000003,328.82000000000005,404.74,0.0,0.168,0.14400000000000002,22.86,45.92,,,19.36662,0.011
2019-09-21 01:00:00+02:00,30.130000000000003,328.0,456.68,0.0,0.168,0.14400000000000002,22.86,45.92,,,19.36662,0.011
2019-09-21 01:15:00+02:00,29.44,323.90000000000003,425.81,0.0,0.168,0.14400000000000002,22.848,45.92,,,19.36662,0.0
2019-09-21 01:30:00+02:00,30.59,324.72,392.98,0.0,0.168,0.14400000000000002,22.848,45.92,,,18.4444,0.011
2019-09-21 01:45:00+02:00,30.59,304.22,382.69,0.0,0.168,0.14400000000000002,22.848,45.92,,,18.4444,0.011
2019-09-21 02:00:00+02:00,30.82,292.74,376.81,0.0,0.168,0.14400000000000002,22.848,45.1,,,20.28884,0.011
2019-09-21 02:15:00+02:00,30.59,269.78000000000003,369.95,0.0,0.168,0.14400000000000002,22.836000000000002,45.1,,,19.36662,0.0
2019-09-21 02:30:00+02:00,29.21,261.58000000000004,370.93,0.0,0.168,0.14400000000000002,22.836000000000002,45.1,,,20.28884,0.0
2019-09-21 02:45:00+02:00,26.91,263.22,371.90999999999997,0.0,0.168,0.14400000000000002,22.848,45.1,,,20.28884,0.0
2019-09-21 03:00:00+02:00,23.0,251.74,367.5,0.0,0.168,0.14400000000000002,22.86,45.1,,,19.36662,0.011
2019-09-21 03:15:00+02:00,20.93,244.36,372.89,0.0,0.168,0.14400000000000002,22.848,45.1,,,20.28884,0.022
2019-09-21 03:30:00+02:00,20.240000000000002,240.26000000000002,366.52,0.0,0.168,0.14400000000000002,22.848,45.1,,,20.28884,0.022
2019-09-21 03:45:00+02:00,20.240000000000002,231.24,371.42,0.0,0.168,0.14400000000000002,22.836000000000002,45.1,,,19.36662,0.022
2019-09-21 04:00:00+02:00,20.01,247.64000000000001,374.84999999999997,0.0,0.168,0.14400000000000002,22.848,45.1,,,19.36662,0.011
2019-09-21 04:15:00+02:00,19.78,264.04,377.3,0.0,0.168,0.14400000000000002,22.86,45.1,,,19.36662,0.011
2019-09-21 04:30:00+02:00,19.78,270.6,374.84999999999997,0.0,0.168,0.14400000000000002,22.86,45.1,,,19.36662,0.011
2019-09-21 04:45:00+02:00,19.78,273.88,381.21999999999997,0.0,0.168,0.14400000000000002,22.86,45.1,,,19.36662,0.0
2019-09-21 05:00:00+02:00,19.78,284.54,396.40999999999997,0.0,0.168,0.14400000000000002,22.86,45.1,,,19.36662,0.0
2019-09-21 05:15:00+02:00,19.78,294.38,396.40999999999997,0.0,0.168,0.14400000000000002,22.86,45.1,,,18.4444,0.0
2019-09-21 05:30:00+02:00,19.78,303.40000000000003,399.84,0.0,0.168,0.14400000000000002,22.848,45.1,,,19.36662,0.0
2019-09-21 05:45:00+02:00,19.78,305.04,413.56,0.0,0.168,0.14400000000000002,22.86,45.1,,,19.36662,0.0
2019-09-21 06:00:00+02:00,20.240000000000002,306.68,390.53,0.0,0.168,0.14400000000000002,22.86,44.28,,,20.28884,0.011
2019-09-21 06:15:00+02:00,21.62,305.86,402.29,0.0,0.168,0.14400000000000002,22.86,44.28,,,20.28884,0.011
2019-09-21 06:30:00+02:00,23.92,309.14000000000004,407.19,0.0,0.168,0.14400000000000002,22.86,44.28,,,19.36662,0.011
2019-09-21 06:45:00+02:00,25.53,314.88,434.14,0.0,0.192,0.14400000000000002,22.848,44.28,,,20.28884,0.011
2019-09-21 07:00:00+02:00,26.450000000000003,313.24,391.02,0.0,0.192,0.14400000000000002,22.86,46.74,,,20.28884,0.011
2019-09-21 07:15:00+02:00,27.6,318.98,394.94,0.0,0.216,0.14400000000000002,22.884,46.74,,,20.28884,0.011
2019-09-21 07:30:00+02:00,28.52,323.90000000000003,400.33,0.0,0.216,0.14400000000000002,22.896,46.74,,,19.36662,0.011
2019-09-21 07:45:00+02:00,29.67,324.72,393.96,0.0,0.216,0.14400000000000002,22.908,46.74,,,20.28884,0.011
2019-09-21 08:00:00+02:00,30.130000000000003,318.98,385.14,0.0,0.216,0.14400000000000002,22.884,46.74,,,20.28884,0.011
2019-09-21 08:15:00+02:00,30.82,319.8,384.15999999999997,0.0,0.216,0.14400000000000002,22.884,46.74,,,18.4444,0.011
2019-09-21 08:30:00+02:00,30.59,312.42,382.69,0.0,0.216,0.14400000000000002,22.884,46.74,,,18.4444,0.0
2019-09-21 08:45:00+02:00,30.82,319.8,382.2,0.0,0.216,0.14400000000000002,22.896,46.74,,,17.522180000000002,0.0
2019-09-21 09:00:00+02:00,30.59,323.90000000000003,377.3,0.0,0.216,0.14400000000000002,22.896,49.2,,,19.36662,0.011
2019-09-21 09:15:00+02:00,30.59,320.62,373.38,0.0,0.216,0.14400000000000002,22.896,49.2,,,20.28884,0.011
2019-09-21 09:30:00+02:00,30.59,301.76000000000005,360.15,0.0,0.216,0.14400000000000002,22.896,49.2,,,20.28884,0.022
2019-09-21 09:45:00+02:00,30.82,287.0,366.52,0.0,0.216,0.14400000000000002,22.896,49.2,,,18.4444,0.011
2019-09-21 10:00:00+02:00,30.360000000000003,276.34000000000003,374.36,0.0,0.216,0.14400000000000002,22.908,50.84,,,19.36662,0.011
2019-09-21 10:15:00+02:00,30.59,277.98,367.01,0.0,0.216,0.14400000000000002,22.896,50.84,,,21.21106,0.022
2019-09-21 10:30:00+02:00,30.59,261.58000000000004,356.23,0.0,0.216,0.14400000000000002,22.896,50.84,,,21.21106,0.033
2019-09-21 10:45:00+02:00,30.360000000000003,259.12,358.19,0.0,0.216,0.14400000000000002,22.896,50.84,,,21.21106,0.077
2019-09-21 11:00:00+02:00,30.360000000000003,257.48,369.46,0.0,0.216,0.14400000000000002,22.908,50.02,,,20.28884,0.121
2019-09-21 11:15:00+02:00,29.900000000000002,267.32,368.96999999999997,0.0,0.216,0.14400000000000002,22.896,50.02,,,20.28884,0.209
2019-09-21 11:30:00+02:00,29.900000000000002,256.66,351.33,0.0,0.216,0.14400000000000002,22.884,50.02,,,19.36662,0.286
2019-09-21 11:45:00+02:00,29.67,255.84000000000003,334.67,0.0,0.216,0.14400000000000002,22.884,52.480000000000004,,,19.36662,0.308
2019-09-21 12:00:00+02:00,29.67,250.92000000000002,359.65999999999997,0.0,0.216,0.14400000000000002,22.896,51.660000000000004,,,19.36662,0.319
2019-09-21 12:15:00+02:00,30.130000000000003,259.94,369.46,0.0,0.216,0.14400000000000002,22.896,51.660000000000004,,,19.36662,0.34099999999999997
2019-09-21 12:30:00+02:00,30.82,262.40000000000003,351.82,0.0,0.216,0.14400000000000002,22.896,51.660000000000004,,,20.28884,0.352
2019-09-21 12:45:00+02:00,30.130000000000003,254.20000000000002,337.12,0.0,0.216,0.14400000000000002,22.884,51.660000000000004,,,20.28884,0.363
2019-09-21 13:00:00+02:00,30.59,268.14000000000004,360.15,0.0,0.216,0.14400000000000002,22.884,53.300000000000004,,,20.28884,0.363
2019-09-21 13:15:00+02:00,30.59,268.96000000000004,367.5,0.0,0.216,0.14400000000000002,22.884,53.300000000000004,,,20.28884,0.38499999999999995
2019-09-21 13:30:00+02:00,30.130000000000003,261.58000000000004,353.29,0.0,0.216,0.14400000000000002,22.908,53.300000000000004,,,21.21106,0.418
2019-09-21 13:45:00+02:00,29.67,251.74,323.89,0.0,0.216,0.14400000000000002,22.896,53.300000000000004,,,20.28884,0.407
2019-09-21 14:00:00+02:00,29.67,260.76000000000005,319.48,0.0,0.216,0.14400000000000002,22.896,53.300000000000004,,,19.36662,0.39599999999999996
2019-09-21 14:15:00+02:00,30.82,258.3,336.14,0.0,0.216,0.14400000000000002,22.896,53.300000000000004,,,18.4444,0.407
2019-09-21 14:30:00+02:00,30.360000000000003,259.12,329.77,0.0,0.216,0.14400000000000002,22.896,53.300000000000004,,,19.36662,0.374
2019-09-21 14:45:00+02:00,31.05,256.66,325.36,0.0,0.216,0.14400000000000002,22.884,53.300000000000004,,,19.36662,0.363
2019-09-21 15:00:00+02:00,31.05,259.12,291.55,0.0,0.192,0.14400000000000002,22.884,53.300000000000004,,,19.36662,0.34099999999999997
2019-09-21 15:15:00+02:00,30.59,262.40000000000003,319.48,0.0,0.216,0.14400000000000002,22.884,53.300000000000004,,,19.36662,0.352
2019-09-21 15:30:00+02:00,30.59,264.04,350.84,0.0,0.216,0.14400000000000002,22.884,53.300000000000004,,,18.4444,0.308
2019-09-21 15:45:00+02:00,29.67,274.70000000000005,362.59999999999997,0.0,0.216,0.14400000000000002,22.872,53.300000000000004,,,18.4444,0.319
2019-09-21 16:00:00+02:00,29.21,271.42,343.98,0.0,0.192,0.14400000000000002,22.872,53.300000000000004,,,18.4444,0.34099999999999997
2019-09-21 16:15:00+02:00,30.130000000000003,267.32,359.65999999999997,0.0,0.192,0.14400000000000002,22.872,53.300000000000004,,,19.36662,0.319
2019-09-21 16:30:00+02:00,31.05,280.44,366.52,0.0,0.192,0.14400000000000002,22.884,53.300000000000004,,,19.36662,0.32999999999999996
2019-09-21 16:45:00+02:00,31.05,297.66,385.63,0.0,0.192,0.14400000000000002,22.86,53.300000000000004,,,19.36662,0.32999999999999996
2019-09-21 17:00:00+02:00,30.59,296.84000000000003,367.01,0.0,0.192,0.14400000000000002,22.86,53.300000000000004,,,20.28884,0.297
2019-09-21 17:15:00+02:00,30.82,303.40000000000003,379.26,0.0,0.192,0.14400000000000002,22.896,53.300000000000004,,,20.28884,0.308
2019-09-21 17:30:00+02:00,30.82,323.90000000000003,387.09999999999997,0.0,0.192,0.14400000000000002,22.896,53.300000000000004,,,20.28884,0.352
2019-09-21 17:45:00+02:00,31.28,333.74,392.0,0.0,0.216,0.14400000000000002,22.896,53.300000000000004,,,20.28884,0.32999999999999996
2019-09-21 18:00:00+02:00,31.05,337.02000000000004,355.25,0.0,0.216,0.14400000000000002,22.884,50.84,,,20.28884,0.363
2019-09-21 18:15:00+02:00,30.82,335.38000000000005,372.89,0.0,0.216,0.14400000000000002,22.896,50.84,,,21.21106,0.407
2019-09-21 18:30:00+02:00,31.05,335.38000000000005,407.19,0.0,0.216,0.14400000000000002,22.896,50.84,,,20.28884,0.5389999999999999
2019-09-21 18:45:00+02:00,30.82,335.38000000000005,447.86,0.0,0.216,0.14400000000000002,22.896,50.84,,,20.28884,0.715
2019-09-21 19:00:00+02:00,31.05,333.74,401.31,0.0,0.216,0.14400000000000002,22.872,50.84,,,20.28884,0.9349999999999999
2019-09-21 19:15:00+02:00,30.82,338.66,416.99,0.0,0.216,0.14400000000000002,22.884,50.84,,,20.28884,1.089
2019-09-21 19:30:00+02:00,30.82,333.74,440.51,0.0,0.216,0.14400000000000002,22.884,50.84,,,20.28884,1.111
2019-09-21 19:45:00+02:00,30.130000000000003,332.1,438.06,0.0,0.216,0.14400000000000002,22.884,45.92,,,19.36662,1.0999999999999999
2019-09-21 20:00:00+02:00,31.05,332.1,477.75,0.0,0.216,0.14400000000000002,22.872,46.74,,,20.28884,1.0779999999999998
2019-09-21 20:15:00+02:00,31.05,333.74,464.03,0.0,0.216,0.14400000000000002,22.884,46.74,,,20.28884,1.012
2019-09-21 20:30:00+02:00,29.44,321.44,442.96,0.0,0.216,0.14400000000000002,22.872,46.74,,,20.28884,1.023
2019-09-21 20:45:00+02:00,29.44,306.68,405.71999999999997,0.0,0.216,0.14400000000000002,22.86,46.74,,,20.28884,0.99
2019-09-21 21:00:00+02:00,30.59,332.92,492.45,0.0,0.216,0.14400000000000002,22.884,45.92,,,20.28884,0.99
2019-09-21 21:15:00+02:00,29.900000000000002,343.58000000000004,478.73,0.0,0.216,0.14400000000000002,22.872,45.92,,,20.28884,0.979
2019-09-21 21:30:00+02:00,29.44,346.04,433.65,0.0,0.216,0.14400000000000002,22.872,45.92,,,20.28884,0.957
2019-09-21 21:45:00+02:00,30.360000000000003,358.34000000000003,383.67,0.0,0.216,0.14400000000000002,22.872,45.92,,,19.36662,0.946
2019-09-21 22:00:00+02:00,29.21,361.62,455.7,0.0,0.192,0.14400000000000002,22.884,45.92,,,17.522180000000002,1.001
2019-09-21 22:15:00+02:00,28.290000000000003,366.54,452.27,0.0,0.192,0.14400000000000002,22.872,45.92,,,18.4444,1.0999999999999999
2019-09-21 22:30:00+02:00,28.290000000000003,365.72,413.07,0.0,0.192,0.14400000000000002,22.896,45.92,,,19.36662,1.386
2019-09-21 22:45:00+02:00,27.830000000000002,355.88000000000005,363.09,0.0,0.192,0.14400000000000002,22.884,45.92,,,20.28884,1.5619999999999998
2019-09-21 23:00:00+02:00,27.14,353.42,409.15,0.0,0.192,0.14400000000000002,22.884,45.92,,,20.28884,1.628
2019-09-21 23:15:00+02:00,28.290000000000003,359.16,404.74,0.0,0.192,0.14400000000000002,22.896,45.92,,,20.28884,1.7599999999999998
2019-09-21 23:30:00+02:00,27.14,359.16,371.90999999999997,0.0,0.192,0.14400000000000002,22.884,45.92,,,20.28884,1.8809999999999998
2019-09-21 23:45:00+02:00,28.060000000000002,349.32000000000005,355.25,0.0,0.192,0.14400000000000002,22.884,45.92,,,20.28884,1.9029999999999998
2019-09-22 00:00:00+02:00,27.830000000000002,337.02000000000004,387.09999999999997,0.0,0.192,0.14400000000000002,22.884,45.92,,,20.28884,1.8479999999999999
2019-09-22 00:15:00+02:00,28.75,328.0,390.53,0.0,0.192,0.14400000000000002,22.884,45.92,,,19.36662,1.7819999999999998
2019-09-22 00:30:00+02:00,28.75,329.64000000000004,430.71,0.0,0.192,0.14400000000000002,22.872,45.92,,,20.28884,1.6609999999999998
2019-09-22 00:45:00+02:00,29.67,328.82000000000005,393.46999999999997,0.0,0.192,0.14400000000000002,22.872,45.92,,,20.28884,1.65
2019-09-22 01:00:00+02:00,28.75,330.46000000000004,419.44,0.0,0.168,0.14400000000000002,22.872,45.92,,,20.28884,1.7269999999999999
2019-09-22 01:15:00+02:00,29.44,329.64000000000004,394.45,0.0,0.168,0.14400000000000002,22.884,45.92,,,20.28884,1.6609999999999998
