,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1609,2017-05-17 18:15:00+02:00,265.075,3052.0400000000004,324.7475,2146.965,35.73375,0.1045,5.532,12.51,0.384,0.0,23.178,1048.985,,85.075,68.01372500000001,7.8900000000000015,18.49925
1610,2017-05-17 18:30:00+02:00,264.845,3044.865,331.975,2177.51,35.73375,0.1045,15.258,12.492,0.318,0.0,23.169,1051.24,,70.233,68.24428,7.9140000000000015,19.404
1611,2017-05-17 18:45:00+02:00,265.1325,3052.0400000000004,331.6075,2207.03,35.73375,0.114,18.887999999999998,12.485999999999999,0.342,0.0,23.166,1081.785,,56.5185,68.474835,7.928999999999999,20.15475
1612,2017-05-17 19:00:00+02:00,264.90250000000003,3048.5550000000007,334.425,2179.9700000000007,35.73375,0.114,16.5,12.474,0.24,0.0,23.156999999999996,1098.8000000000004,,43.911,68.24428,7.932,20.4875
1613,2017-05-17 19:15:00+02:00,265.2475,3054.09,336.2625,2177.92,35.73375,0.114,19.104,12.48,0.34800000000000003,0.0,23.166,1118.275,,33.77375,70.319275,7.917000000000001,21.483
1614,2017-05-17 19:30:00+02:00,265.4775,3060.24,335.65,2194.32,35.73375,0.114,19.548,12.48,0.366,0.0,23.156999999999996,1138.775,,24.641,68.24428,7.718999999999999,21.81025
1615,2017-05-17 19:45:00+02:00,265.4775,3055.32,331.6075,2200.675,35.73375,0.114,20.394,12.48,0.318,0.0,23.085,1134.47,,16.933,69.62761,7.695,22.05775
1616,2017-05-17 20:00:00+02:00,264.73,3050.195,324.87,2203.545,35.73375,0.114,20.904,12.462,0.6,0.0,23.088,1160.3000000000004,,10.85475,70.54983,7.899,22.24475
1617,2017-05-17 20:15:00+02:00,264.04,3049.17,324.9925,2187.145,35.73375,0.114,18.324,12.45,0.462,0.0,23.105999999999998,1166.0400000000004,,5.95525,70.54983,8.148,23.59225
1618,2017-05-17 20:30:00+02:00,264.6725,3046.71,324.625,2157.830000000001,35.73375,0.114,13.974,12.456,0.37799999999999995,0.0,23.096999999999998,1144.105,,2.81875,70.54983,8.574,25.1405
1619,2017-05-17 20:45:00+02:00,264.385,3040.765000000001,324.2575,2137.74,35.73375,0.114,7.746,12.437999999999999,0.36,0.0,23.079,1140.4150000000004,,0.85075,69.858165,8.361,27.599
1620,2017-05-17 21:00:00+02:00,263.6375,3042.2000000000007,320.5825,2138.15,35.73375,0.1235,17.676000000000005,12.402,0.45,0.0,23.105999999999998,1124.22,,0.13325,68.24428,8.664,30.558000000000003
1621,2017-05-17 21:15:00+02:00,263.695,3045.890000000001,322.5425,2098.585,35.917,0.1235,13.356,12.395999999999999,0.39,0.0,23.103,1110.69,,0.0,68.474835,8.988,32.903749999999995
1622,2017-05-17 21:30:00+02:00,263.7525,3044.045,323.0325,2032.78,35.73375,0.1235,10.146,12.378,0.354,0.0,23.073,1093.47,,0.0,69.62761,9.312000000000001,35.75825
1623,2017-05-17 21:45:00+02:00,263.52250000000004,3032.36,322.7875,1955.085,35.73375,0.1235,2.106,12.366,0.306,0.0,22.92,1096.135,,0.0,68.70539000000001,9.522,38.3185
1624,2017-05-17 22:00:00+02:00,263.235,3041.995000000001,303.9225,1921.67,35.73375,0.1235,4.92,12.372,0.522,0.0,23.103,1128.9350000000004,,0.0,70.54983,9.96,39.71275
1625,2017-05-17 22:15:00+02:00,262.83250000000004,3030.3100000000004,304.1675,1832.29,35.917,0.1235,6.593999999999999,12.36,0.45,0.0,23.049,1099.005,,0.0,69.858165,10.341,41.195
1626,2017-05-17 22:30:00+02:00,262.71750000000003,3038.92,304.4125,1746.3950000000002,35.73375,0.133,5.712000000000001,12.354,0.48,0.0,23.061,1064.975,,0.0,68.474835,10.575,42.74325
1627,2017-05-17 22:45:00+02:00,262.315,3030.7200000000007,298.0425,1632.005,35.73375,0.1425,6.377999999999999,12.354,0.366,0.0,22.836,1010.855,,0.0,68.24428,10.700999999999999,43.692
1628,2017-05-17 23:00:00+02:00,262.08500000000004,3049.17,251.125,1522.74,35.73375,0.152,1.308,12.354,0.726,0.0,23.133000000000003,1061.6950000000004,,0.0,68.70539000000001,10.758,44.737
1629,2017-05-17 23:15:00+02:00,262.08500000000004,3046.0950000000007,241.57,1419.625,35.73375,0.1615,0.43200000000000005,12.366,0.45,0.0,23.090999999999998,940.54,,0.0,69.1665,10.790999999999999,45.21
1630,2017-05-17 23:30:00+02:00,262.08500000000004,3046.505,241.2025,1347.26,35.73375,0.1615,0.012,12.312000000000001,0.48,0.0,23.049,940.745,,0.0,71.01094,10.821,45.353
1631,2017-05-17 23:45:00+02:00,262.02750000000003,3045.48,238.5075,1185.72,35.73375,0.1615,0.006,12.318,0.42,0.0,23.013,918.4,,0.0,69.62761,10.818,45.41075
1632,2017-05-18 00:00:00+02:00,260.7625,3054.9100000000008,237.0375,1011.06,35.917,0.171,0.006,12.294,0.46799999999999997,0.0,23.148000000000003,713.195,,0.0,70.319275,10.83,45.4575
1633,2017-05-18 00:15:00+02:00,260.36,3052.86,234.5875,938.9,35.73375,0.171,0.006,12.3,0.37200000000000005,0.0,23.088,725.7,,0.0,71.01094,10.802999999999999,45.056000000000004
1634,2017-05-18 00:30:00+02:00,260.64750000000004,3055.115,234.955,916.145,35.73375,0.171,0.006,12.3,0.396,0.0,23.115,739.4350000000002,,0.0,72.39426999999999,10.704,45.089
1635,2017-05-18 00:45:00+02:00,260.8775,3048.76,233.975,871.2500000000001,35.73375,0.1805,0.006,12.3,0.408,0.0,23.058000000000003,719.7550000000001,,0.0,71.702605,10.575,44.73425
1636,2017-05-18 01:00:00+02:00,260.64750000000004,3062.7000000000007,235.0775,837.4250000000002,35.73375,0.1805,0.006,12.3,0.8280000000000001,0.0,23.166,662.355,,0.0,75.16093000000002,10.593,43.99175
1637,2017-05-18 01:15:00+02:00,260.9925,3039.5350000000008,233.6075,821.0250000000002,35.73375,0.1805,0.006,12.288,0.636,0.0,23.151,679.1650000000002,,0.0,71.241495,10.677,43.3895
1638,2017-05-18 01:30:00+02:00,261.165,3019.855,236.425,813.6450000000002,35.73375,0.1805,0.006,12.282,0.618,0.0,23.154,685.9300000000002,,0.0,71.93316,10.767000000000001,43.39225
1639,2017-05-18 01:45:00+02:00,261.05,3010.835,235.445,811.8000000000002,35.917,0.1805,0.006,12.282,0.414,0.0,23.133000000000003,686.34,,0.0,72.85538000000001,10.827,43.273999999999994
1640,2017-05-18 02:00:00+02:00,261.165,3016.1650000000004,234.5875,824.715,35.73375,0.1805,0.006,12.258,0.462,0.0,23.127,645.75,,0.0,74.23871,10.854,43.43625
1641,2017-05-18 02:15:00+02:00,260.8775,3019.855,234.71,821.6400000000001,35.917,0.1805,0.006,12.252,0.546,0.0,23.156999999999996,640.625,,0.0,73.31649,10.790999999999999,42.5315
1642,2017-05-18 02:30:00+02:00,260.475,3014.9350000000004,236.425,835.1700000000002,35.73375,0.1805,0.006,12.245999999999999,0.672,0.0,23.169,642.2650000000001,,0.0,75.391485,10.77,41.73125
1643,2017-05-18 02:45:00+02:00,260.0725,3009.195,236.3025,813.85,35.73375,0.1805,0.006,12.24,0.396,0.0,23.151,647.8000000000002,,0.0,75.391485,10.761,40.832
1644,2017-05-18 03:00:00+02:00,260.1875,3012.2700000000004,236.915,755.0150000000001,35.73375,0.1805,0.006,12.234000000000002,0.462,0.0,23.214,643.9050000000002,,0.0,77.46648,10.758,40.15275
1645,2017-05-18 03:15:00+02:00,260.36,3006.735,235.935,735.95,35.5505,0.1805,0.006,12.24,0.5579999999999999,0.0,23.175,645.1350000000001,,0.0,77.697035,10.812000000000001,39.6275
1646,2017-05-18 03:30:00+02:00,260.59000000000003,3006.735,236.425,739.0250000000002,35.184,0.1805,0.006,12.204,0.624,0.0,23.214,630.7850000000002,,0.0,78.84980999999999,10.821,39.4955
1647,2017-05-18 03:45:00+02:00,260.64750000000004,3003.2500000000005,236.18,757.8850000000001,35.36725,0.1805,0.006,12.21,0.384,0.0,23.16,611.5150000000001,,0.0,77.697035,10.845,39.29475
1648,2017-05-18 04:00:00+02:00,260.1875,3016.1650000000004,235.3225,827.3800000000001,35.5505,0.1805,0.006,12.204,0.318,0.0,22.953000000000003,588.5550000000002,,0.0,74.46926500000002,10.734000000000002,39.1985
1649,2017-05-18 04:15:00+02:00,260.5325,3034.4100000000008,250.145,846.855,35.5505,0.1805,0.006,12.216,0.426,0.0,23.028,573.385,,0.0,75.16093000000002,10.581,38.91525
1650,2017-05-18 04:30:00+02:00,262.2,3050.8100000000004,245.8575,857.9250000000002,35.5505,0.1805,0.006,12.234000000000002,0.672,0.0,23.186999999999998,571.13,,0.0,76.54426000000002,10.368,38.38175
1651,2017-05-18 04:45:00+02:00,262.3725,3053.475000000001,243.8975,871.0450000000002,35.5505,0.1805,0.006,12.24,0.414,0.0,23.169,571.745,,0.0,75.391485,10.164,37.60625
1652,2017-05-18 05:00:00+02:00,262.66,3047.3250000000007,257.74,876.58,35.5505,0.1805,0.006,12.222000000000001,0.486,0.0,23.112,606.8000000000002,,0.12300000000000001,76.08315,9.533999999999999,37.1305
1653,2017-05-18 05:15:00+02:00,263.58,3043.4300000000007,276.4825,956.53,35.5505,0.1805,0.006,12.234000000000002,0.456,0.0,23.031,651.08,,0.44075,76.313705,8.847000000000001,36.223
1654,2017-05-18 05:30:00+02:00,263.58,3054.705000000001,277.2175,1085.475,35.73375,0.1805,0.006,12.234000000000002,0.552,0.0,23.244,673.63,,1.03525,77.00537,8.448,35.47775
1655,2017-05-18 05:45:00+02:00,264.96000000000004,3057.985,279.545,1177.52,35.5505,0.171,0.6659999999999999,12.258,0.5820000000000001,0.0,23.25,660.5100000000001,,3.0852500000000003,76.08315,8.25,34.342
1656,2017-05-18 06:00:00+02:00,265.8225,3049.3750000000005,317.765,1242.71,35.73375,0.171,0.51,12.3,0.63,0.0,23.151,765.2650000000001,,7.1135,75.62204,8.148,33.638000000000005
1657,2017-05-18 06:15:00+02:00,266.225,3056.140000000001,324.38,1389.9,35.73375,0.171,8.292,12.33,0.456,0.0,23.235,775.3100000000002,,12.4025,77.46648,8.031,32.41425
1658,2017-05-18 06:30:00+02:00,265.70750000000004,3063.9300000000007,327.075,1560.6650000000004,35.73375,0.171,3.096,12.342,0.486,0.0,23.241,867.5600000000002,,19.15725,76.313705,8.318999999999999,31.2345
1659,2017-05-18 06:45:00+02:00,266.39750000000004,3065.775,331.24,1659.2700000000002,35.73375,0.171,5.166,12.366,0.654,0.0,23.283,852.595,,27.5725,78.15814499999999,8.868,29.88975
1660,2017-05-18 07:00:00+02:00,266.915,3056.3450000000007,339.6925,1719.13,35.917,0.1615,6.36,12.378,0.8340000000000001,0.0,23.166,974.57,,36.93075,75.16093000000002,8.865,27.39275
1661,2017-05-18 07:15:00+02:00,266.9725,3066.8,342.3875,1789.65,35.917,0.1615,10.368,12.378,1.08,0.0,23.28,991.175,,47.95975,74.23871,8.871,24.9315
1662,2017-05-18 07:30:00+02:00,267.08750000000003,3063.725000000001,343.6125,1827.37,35.917,0.1615,16.055999999999997,12.294,1.17,0.0,23.285999999999998,995.48,,60.0445,71.702605,8.274000000000001,22.20625
1663,2017-05-18 07:45:00+02:00,267.26,3061.88,343.1225,1850.535,35.73375,0.152,18.084,12.228,0.7140000000000001,0.0,23.265,1069.28,,73.14399999999999,72.624825,7.712999999999999,19.84675
1664,2017-05-18 08:00:00+02:00,266.685,3057.5750000000007,351.9425,1863.245,35.73375,0.152,21.198,12.216,0.78,0.0,23.25,1076.66,,87.1045,74.008155,7.5,18.018
1665,2017-05-18 08:15:00+02:00,266.11,3058.8050000000007,353.78,1875.545,35.73375,0.152,19.686,12.234000000000002,1.0979999999999999,0.0,23.261999999999997,1055.75,,100.6755,74.930375,7.317,16.78325
1666,2017-05-18 08:30:00+02:00,266.225,3049.3750000000005,367.01,1882.925,35.73375,0.1425,19.794,12.258,0.9059999999999999,0.0,23.261999999999997,1040.785,,115.34325,75.16093000000002,6.992999999999999,15.567749999999998
1667,2017-05-18 08:45:00+02:00,266.34000000000003,3048.76,360.15,1903.2200000000007,35.73375,0.1425,13.277999999999999,12.264,0.7140000000000001,0.0,23.232,1083.015,,127.04875,74.930375,6.729,14.9545
1668,2017-05-18 09:00:00+02:00,265.65000000000003,3047.120000000001,349.4925,1924.13,35.73375,0.1425,12.372,12.27,0.606,0.0,23.180999999999997,1112.535,,139.031,72.85538000000001,7.221,14.5695
1669,2017-05-18 09:15:00+02:00,266.0525,3060.855,349.86,1925.155,35.73375,0.1425,9.396,12.27,0.384,0.0,23.115,1100.03,,149.7525,72.39426999999999,7.1160000000000005,14.1845
1670,2017-05-18 09:30:00+02:00,266.34000000000003,3082.585,350.4725,1906.5,35.73375,0.1425,8.622,12.294,0.462,0.0,23.064,1066.2050000000004,,160.93525,73.7776,6.981,14.157
1671,2017-05-18 09:45:00+02:00,265.4775,3093.0400000000004,350.595,1899.53,35.73375,0.133,3.552,12.324000000000002,0.486,0.0,23.121,1091.8300000000004,,170.67275,71.241495,6.945,13.9975
1672,2017-05-18 10:00:00+02:00,265.42,3104.315,352.555,1917.365,35.73375,0.133,7.404,12.306,0.516,0.0,23.145,1015.775,,178.99575000000004,71.47205000000002,6.87,14.2505
1673,2017-05-18 10:15:00+02:00,263.695,3110.67,351.9425,1952.83,35.917,0.133,3.792,12.288,0.708,0.0,23.096999999999998,983.59,,187.1035,66.169285,6.7379999999999995,14.7785
1674,2017-05-18 10:30:00+02:00,264.0975,3104.5200000000004,352.4325,1966.36,36.10025,0.133,3.408,12.288,0.942,0.0,23.112,992.2,,193.602,61.097075,6.4830000000000005,15.158
1675,2017-05-18 10:45:00+02:00,263.6375,3103.495000000001,352.1875,1966.36,36.10025,0.133,3.048,12.24,0.5820000000000001,0.0,23.124000000000002,975.39,,200.613,62.941515,6.8580000000000005,14.89675
1676,2017-05-18 11:00:00+02:00,263.4075,3105.34,349.0025,1947.5,36.2835,0.133,6.444,12.186,0.402,0.0,23.07,952.635,,206.2915,61.097075,6.978,14.597000000000001
1677,2017-05-18 11:15:00+02:00,263.35,3114.36,348.145,1955.29,36.2835,0.133,6.696000000000001,12.198,0.45,0.0,23.118,934.8,,209.22299999999998,61.327630000000006,7.026,14.7015
1678,2017-05-18 11:30:00+02:00,263.7525,3110.8750000000005,348.2675,1971.485,36.10025,0.1235,5.4479999999999995,12.12,0.414,0.0,23.094,936.85,,211.93925,59.713744999999996,6.795,15.191
1679,2017-05-18 11:45:00+02:00,264.0975,3110.26,348.0225,1981.94,36.10025,0.1045,4.68,12.24,0.43799999999999994,0.0,23.07,952.84,,212.4415,60.405409999999996,6.456,15.7465
1680,2017-05-18 12:00:00+02:00,263.7525,3106.57,339.08,2012.075,36.2835,0.1045,5.394,12.258,0.606,0.0,23.064,986.255,,213.55875,60.405409999999996,5.697,15.961
1681,2017-05-18 12:15:00+02:00,263.35,3103.2900000000004,336.63,2025.195,36.2835,0.1045,4.272,12.288,0.48,0.0,23.076,1003.885,,213.53825,62.24985,4.773,15.7135
1682,2017-05-18 12:30:00+02:00,263.8675,3102.265000000001,336.9975,2025.605,36.2835,0.1045,5.556,12.306,0.522,0.0,23.079,990.15,,212.63625,62.24985,4.68,15.19925
1683,2017-05-18 12:45:00+02:00,264.15500000000003,3103.2900000000004,336.5075,2028.065,36.10025,0.1045,2.718,12.335999999999999,0.294,0.0,23.037,995.685,,212.9335,60.405409999999996,4.281000000000001,15.125
1684,2017-05-18 13:00:00+02:00,264.5575,3113.13,339.325,2039.545,36.10025,0.1045,4.3260000000000005,12.42,0.45,0.0,23.07,971.085,,211.519,62.24985,3.756,14.409999999999998
1685,2017-05-18 13:15:00+02:00,264.6725,3111.2850000000008,338.4675,2049.385,35.917,0.1045,4.356,12.42,0.408,0.0,23.052,946.28,,209.22299999999998,61.097075,3.4739999999999998,13.45025
1686,2017-05-18 13:30:00+02:00,263.6375,3111.49,339.2025,2052.05,35.917,0.1045,10.542,12.395999999999999,0.33,0.0,23.04,909.38,,206.476,62.71096,3.2969999999999997,12.617
1687,2017-05-18 13:45:00+02:00,263.8675,3116.615,339.08,2050.4100000000008,35.917,0.1045,8.172,12.39,0.252,0.0,23.028,916.76,,203.6265,62.71096,3.222,11.76725
1688,2017-05-18 14:00:00+02:00,264.845,3114.36,337.12,2047.95,35.917,0.1045,5.406000000000001,12.414000000000001,0.5760000000000001,0.0,23.064,936.03,,199.424,60.63596500000001,3.267,10.96425
1689,2017-05-18 14:15:00+02:00,264.21250000000003,3108.005,335.2825,2049.1800000000007,36.10025,0.1045,9.564,12.444,0.624,0.0,23.066999999999997,897.08,,195.201,61.78874,3.33,10.1695
1690,2017-05-18 14:30:00+02:00,263.235,3109.235,337.855,2053.28,35.917,0.1045,11.064,12.432,0.642,0.0,23.058000000000003,884.575,,191.89025,62.941515,3.165,9.93575
1691,2017-05-18 14:45:00+02:00,262.77500000000003,3076.025,338.1,2062.915,35.917,0.1045,9.618,12.527999999999999,0.258,0.0,23.019,923.525,,184.377,64.324845,2.97,9.8835
1692,2017-05-18 15:00:00+02:00,262.66,3026.620000000001,340.1825,2064.5550000000007,35.917,0.1045,3.9,12.738,0.228,0.0,22.899,864.2800000000002,,180.0105,63.63318,2.6039999999999996,10.18325
1693,2017-05-18 15:15:00+02:00,262.1425,3012.6800000000007,340.55,2066.605,35.917,0.1045,6.102,12.732,0.306,0.0,22.811999999999998,817.1300000000001,,174.1065,63.17207000000001,2.439,10.0265
1694,2017-05-18 15:30:00+02:00,261.165,3006.3250000000007,339.9375,2072.140000000001,35.917,0.1045,7.776,12.725999999999999,0.336,0.0,22.809,788.6350000000001,,168.3255,61.097075,2.13,9.6965
1695,2017-05-18 15:45:00+02:00,261.7975,2996.8950000000004,338.1,2086.2850000000008,35.917,0.1045,7.877999999999999,12.738,0.342,0.0,22.863000000000003,787.2,,159.3055,61.78874,1.9169999999999998,9.8285
1696,2017-05-18 16:00:00+02:00,262.545,2987.875,326.34,2067.425,35.917,0.1045,3.36,12.744000000000002,0.408,0.0,22.98,853.825,,151.62825,62.24985,1.788,9.5975
1697,2017-05-18 16:15:00+02:00,263.6375,2996.485,333.0775,2105.5550000000007,35.917,0.114,3.99,12.75,0.402,0.0,23.004,845.0100000000001,,139.851,60.17485500000001,1.671,9.559
1698,2017-05-18 16:30:00+02:00,264.0975,3003.045,340.795,2118.06,35.917,0.114,4.272,12.732,0.366,0.0,23.004,832.5050000000001,,130.83100000000002,59.25263500000001,1.527,9.6305
1699,2017-05-18 16:45:00+02:00,262.9475,3012.065,347.0425,2120.11,35.73375,0.114,7.824,12.708,0.36,0.0,23.01,855.465,,120.98075,61.327630000000006,1.3230000000000002,9.47375
1700,2017-05-18 17:00:00+02:00,262.4875,3024.365,349.0025,2132.0,35.73375,0.1235,4.074,12.69,0.43799999999999994,0.0,23.016,863.6650000000002,,110.68975,63.63318,1.278,9.3665
1701,2017-05-18 17:15:00+02:00,263.52250000000004,3030.515000000001,356.475,2142.865,35.917,0.114,7.512,12.708,0.402,0.0,23.006999999999998,910.405,,99.9375,62.48040500000001,1.158,8.93475
1702,2017-05-18 17:30:00+02:00,264.15500000000003,3028.67,370.195,2153.115,36.2835,0.1045,12.065999999999999,12.69,0.37799999999999995,0.0,23.004,925.165,,89.3595,61.78874,1.155,8.58825
1703,2017-05-18 17:45:00+02:00,263.2925,3028.67,348.7575,2159.88,36.2835,0.1045,18.006,12.677999999999999,0.39,0.0,23.025,902.205,,79.581,61.78874,1.1159999999999999,8.64325
1704,2017-05-18 18:00:00+02:00,263.12,3023.545,345.94,2143.890000000001,36.2835,0.114,10.704,12.677999999999999,0.312,0.0,22.974,902.82,,69.38225,61.097075,1.083,8.41775
1705,2017-05-18 18:15:00+02:00,263.2925,3020.0600000000004,343.0,2147.17,36.46675,0.1045,14.07,12.672,0.336,0.0,22.965,971.7,,59.24500000000001,62.48040500000001,0.9990000000000001,8.305
1706,2017-05-18 18:30:00+02:00,263.695,3031.745000000001,341.6525,2150.86,36.10025,0.1045,17.502,12.654000000000002,0.34800000000000003,0.0,23.019,982.565,,50.31725,62.941515,0.888,8.4315
1707,2017-05-18 18:45:00+02:00,263.4075,3025.8,340.1825,2156.19,36.10025,0.1045,20.496,12.642000000000001,0.48,0.0,23.019,1004.5,,42.17875,61.78874,0.759,8.184
1708,2017-05-18 19:00:00+02:00,263.2925,3039.5350000000008,339.325,2140.61,36.10025,0.1235,17.022000000000002,12.636,0.33,0.0,22.983,1026.4350000000004,,33.661,63.402625,0.669,8.349
1709,2017-05-18 19:15:00+02:00,264.04,3066.1850000000004,338.9575,2144.3,36.2835,0.133,17.256,12.624,0.318,0.0,23.01,1033.61,,26.281,63.86373500000001,0.5730000000000001,9.16025
1710,2017-05-18 19:30:00+02:00,263.695,3083.61,339.2025,2155.165,36.2835,0.1425,16.752,12.618,0.28200000000000003,0.0,23.016,1038.94,,20.213,64.785955,0.588,9.72125
1711,2017-05-18 19:45:00+02:00,263.925,3109.235,336.14,2143.48,36.10025,0.1425,17.142,12.612,0.312,0.0,23.013,1041.8100000000004,,14.852250000000002,65.01651,0.6629999999999999,9.8945
1712,2017-05-18 20:00:00+02:00,264.0975,3138.3450000000007,322.665,2104.120000000001,36.10025,0.1425,17.082,12.624,0.63,0.0,23.019,1079.94,,9.25575,66.86095,0.738,10.5655
1713,2017-05-18 20:15:00+02:00,263.4075,3143.265000000001,320.8275,2111.09,35.917,0.152,16.067999999999998,12.606,0.312,0.0,22.98,1035.045,,5.36075,65.247065,0.774,9.66075
1714,2017-05-18 20:30:00+02:00,263.235,3132.8100000000004,320.95,2108.2200000000007,35.917,0.152,12.905999999999999,12.6,0.312,0.0,23.04,1028.485,,2.5625,65.47762,0.894,9.053
1715,2017-05-18 20:45:00+02:00,264.3275,3125.225000000001,319.235,2102.685,35.917,0.152,10.554,12.618,0.342,0.0,23.022,1005.935,,0.89175,65.708175,0.8759999999999999,9.2125
1716,2017-05-18 21:00:00+02:00,263.7525,3124.405,318.99,2108.015000000001,35.917,0.1615,14.412,12.6,0.606,0.0,23.000999999999998,983.385,,0.205,65.01651,0.8310000000000001,9.31975
1717,2017-05-18 21:15:00+02:00,263.695,3125.225000000001,318.5,2102.890000000001,35.917,0.1615,13.446,12.606,0.474,0.0,22.995,965.14,,0.0205,66.169285,0.7829999999999999,9.2015
1718,2017-05-18 21:30:00+02:00,264.04,3113.745000000001,318.01,2093.255,35.917,0.171,12.564,12.612,0.444,0.0,23.013,942.59,,0.0,66.169285,0.8190000000000001,9.5535
1719,2017-05-18 21:45:00+02:00,263.7525,3065.1600000000008,314.2125,2072.755,35.917,0.171,7.6320000000000014,12.63,0.528,0.0,22.95,927.215,,0.0,65.93873,0.84,10.021
1720,2017-05-18 22:00:00+02:00,263.1775,3046.505,307.965,2079.725000000001,35.917,0.1805,13.752,12.63,0.792,0.0,23.016,982.77,,0.0,66.169285,0.8220000000000001,10.4665
1721,2017-05-18 22:15:00+02:00,261.6825,3010.2200000000007,308.0875,2064.5550000000007,36.10025,0.1805,10.794,12.618,0.7020000000000001,0.0,22.989,959.195,,0.0,66.169285,0.8280000000000001,11.539000000000001
1722,2017-05-18 22:30:00+02:00,261.625,2998.5350000000008,307.965,2027.45,35.917,0.1805,6.186,12.606,0.5579999999999999,0.0,23.064,972.315,,0.0,66.169285,0.7709999999999999,11.539000000000001
1723,2017-05-18 22:45:00+02:00,261.4525,3002.4300000000007,307.23,1974.355,35.917,0.19,6.917999999999999,12.624,0.354,0.0,22.875,953.455,,0.0,67.552615,0.8009999999999999,11.27775
1724,2017-05-18 23:00:00+02:00,261.05,3033.59,304.535,1947.295,35.917,0.19,6.684,12.636,0.5760000000000001,0.0,23.04,881.09,,0.0,66.63039500000001,0.9329999999999999,11.462
1725,2017-05-18 23:15:00+02:00,261.33750000000003,3045.275,302.575,1852.79,35.917,0.19,2.556,12.636,0.408,0.0,23.07,874.325,,0.0,65.47762,0.975,11.3355
