,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
646,2017-06-07 17:30:00+02:00,253.575,2398.09,185.0975,379.865,35.36725,0.1045,0.006,13.206,0.516,0.0,24.267,731.6450000000002,,105.25725,68.70539000000001,12.912,73.70275
647,2017-06-07 17:45:00+02:00,253.7475,2473.735,183.6275,375.97,35.5505,0.1045,1.806,13.2,0.66,0.0,24.768,795.195,,94.177,71.01094,12.909,72.93549999999998
648,2017-06-07 18:00:00+02:00,254.03500000000003,2520.475000000001,181.1775,344.81,35.5505,0.1045,3.984,13.182,0.14400000000000002,0.0,25.070999999999998,728.365,,85.0545,72.163715,12.963,71.48075
649,2017-06-07 18:15:00+02:00,253.7475,2585.6650000000004,184.975,341.735,35.5505,0.1045,1.38,13.187999999999999,0.642,0.0,25.781999999999996,786.3800000000001,,74.54825000000002,74.69981999999999,12.93,69.66575
650,2017-06-07 18:30:00+02:00,254.265,2611.495000000001,186.935,345.63000000000005,35.73375,0.1045,6.3,13.152,0.552,0.0,25.941,706.6350000000001,,64.33925,74.930375,12.96,69.06625
651,2017-06-07 18:45:00+02:00,254.8975,2631.995000000001,185.71,339.8900000000001,35.917,0.114,15.095999999999998,13.145999999999999,1.134,0.0,26.064,611.72,,53.57675,73.7776,12.972000000000001,67.70224999999999
652,2017-06-07 19:00:00+02:00,254.955,2797.225000000001,280.8925,337.225,35.917,0.114,10.464,13.164000000000001,0.486,0.0,26.622,688.1850000000002,,43.336999999999996,74.46926500000002,12.966,66.253
653,2017-06-07 19:15:00+02:00,255.47250000000003,2866.515000000001,254.6775,337.43,35.5505,0.114,12.677999999999999,13.164000000000001,0.852,0.0,26.883000000000003,743.125,,34.79875,73.547045,12.96,63.5525
654,2017-06-07 19:30:00+02:00,255.9325,2871.640000000001,243.6525,338.865,35.5505,0.114,17.652,13.152,1.068,0.0,27.101999999999997,787.815,,27.17275,74.930375,12.936,60.2965
655,2017-06-07 19:45:00+02:00,255.76,2872.870000000001,243.8975,339.685,35.73375,0.114,23.766,13.164000000000001,1.002,0.0,27.111,774.49,,20.694750000000006,74.69981999999999,12.93,58.64925
656,2017-06-07 20:00:00+02:00,255.5875,2878.815,268.03,345.22,50.76025,0.114,22.698,13.134,0.34800000000000003,0.0,27.078000000000003,712.58,,15.46725,76.54426000000002,12.936,56.56475
657,2017-06-07 20:15:00+02:00,256.0475,2893.985,242.6725,353.0100000000001,38.29925,0.114,22.44,13.134,0.384,0.0,27.114,724.2650000000001,,10.5575,72.39426999999999,12.924000000000001,55.649
658,2017-06-07 20:30:00+02:00,256.68,2898.495000000001,236.915,355.88000000000005,35.36725,0.114,24.281999999999996,13.145999999999999,0.384,0.0,27.105,699.6650000000002,,6.22175,72.163715,12.945,54.3675
659,2017-06-07 20:45:00+02:00,255.53,2888.245000000001,234.5875,357.5200000000001,35.73375,0.114,23.226,13.14,0.37799999999999995,0.0,27.108,701.5100000000001,,3.157,74.46926500000002,12.950999999999999,52.38475
660,2017-06-07 21:00:00+02:00,254.84,2915.3050000000007,230.9125,358.9550000000001,35.73375,0.114,20.298,13.104,0.37200000000000005,0.0,27.123,716.2700000000002,,1.189,74.23871,12.933,51.9805
661,2017-06-07 21:15:00+02:00,254.725,2926.580000000001,232.75,353.625,35.5505,0.114,19.032,13.11,0.33,0.0,27.111,714.6300000000001,,0.32799999999999996,73.7776,12.942,51.6725
662,2017-06-07 21:30:00+02:00,255.8175,2930.475000000001,236.18,344.605,35.5505,0.1235,15.852,13.116,0.27,0.0,27.114,710.12,,0.03075,75.62204,12.948,51.2215
663,2017-06-07 21:45:00+02:00,255.47250000000003,2922.07,236.18,342.35,35.5505,0.1235,12.815999999999999,13.128,0.24,0.0,27.033,689.62,,0.0,75.16093000000002,12.93,50.94925
664,2017-06-07 22:00:00+02:00,255.875,2925.1450000000004,230.1775,310.7800000000001,35.5505,0.1235,21.48,13.145999999999999,0.72,0.0,27.12,690.0300000000002,,0.0,74.23871,12.924000000000001,49.16175
665,2017-06-07 22:15:00+02:00,255.9325,2896.24,230.545,303.605,35.5505,0.1235,17.01,13.145999999999999,0.49200000000000005,0.0,27.105,689.4150000000002,,0.0,75.85259500000002,12.909,49.3955
666,2017-06-07 22:30:00+02:00,255.3,2871.23,231.77,303.19500000000005,35.5505,0.1235,11.868,13.14,0.39,0.0,27.105,681.0100000000001,,0.0,75.391485,12.909,50.226000000000006
667,2017-06-07 22:45:00+02:00,254.7825,2839.865,230.9125,295.61,35.5505,0.1235,5.442,13.134,0.15,0.0,26.805,644.11,,0.0,76.54426000000002,12.873,50.08025
668,2017-06-07 23:00:00+02:00,254.84,2831.46,227.4825,290.2800000000001,35.5505,0.1235,10.932,13.145999999999999,0.594,0.0,27.039,562.5200000000002,,0.0,75.85259500000002,12.843,50.138000000000005
669,2017-06-07 23:15:00+02:00,254.7825,2815.0600000000004,224.2975,287.0,35.5505,0.133,7.35,13.158,0.34800000000000003,0.0,27.093000000000004,534.845,,0.0,74.46926500000002,12.807,50.4295
670,2017-06-07 23:30:00+02:00,254.15,2810.140000000001,226.135,280.64500000000004,35.73375,0.133,2.682,13.152,0.258,0.0,27.072,522.5450000000002,,0.0,74.930375,12.747,50.04175
671,2017-06-07 23:45:00+02:00,254.2075,2794.5600000000004,222.3375,277.98,35.5505,0.133,3.4560000000000004,13.158,0.21,0.0,26.988000000000003,531.565,,0.0,74.930375,12.702,49.78875
672,2017-06-08 00:00:00+02:00,252.59750000000003,2817.5200000000004,225.155,275.725,35.5505,0.133,4.23,13.122,0.408,0.0,27.213,530.95,,0.0,75.85259500000002,12.57,49.70625
673,2017-06-08 00:15:00+02:00,253.0575,2805.63,224.175,273.47,35.5505,0.133,0.978,13.122,0.324,0.0,27.255,546.735,,0.0,75.85259500000002,12.435,49.02975
674,2017-06-08 00:30:00+02:00,252.7125,2795.585,225.2775,273.675,35.5505,0.133,1.08,13.092,0.28200000000000003,0.0,27.255,564.7750000000002,,0.0,75.16093000000002,12.51,49.18925
675,2017-06-08 00:45:00+02:00,252.885,2781.44,222.5825,269.78000000000003,35.5505,0.133,0.012,13.085999999999999,0.264,0.0,27.219,583.4300000000002,,0.0,75.16093000000002,12.582,48.8015
676,2017-06-08 01:00:00+02:00,252.655,2771.19,222.95,252.355,35.5505,0.133,0.018000000000000002,13.08,0.384,0.0,27.33,504.915,,0.0,73.08593499999999,12.675,48.8345
677,2017-06-08 01:15:00+02:00,253.0575,2758.6850000000004,222.95,241.49,35.5505,0.133,0.006,13.08,0.612,0.0,27.258000000000003,458.38000000000005,,0.0,74.46926500000002,12.687000000000001,48.66675
678,2017-06-08 01:30:00+02:00,253.4025,2758.48,224.5425,238.62,35.5505,0.133,0.006,13.085999999999999,0.78,0.0,27.336,499.585,,0.0,73.7776,12.594000000000001,48.00125
679,2017-06-08 01:45:00+02:00,253.2875,2697.8,221.725,238.21,35.5505,0.133,0.882,13.08,0.726,0.0,27.320999999999998,538.125,,0.0,73.7776,12.534,47.72075
680,2017-06-08 02:00:00+02:00,253.2875,2531.75,221.1125,235.34000000000003,35.5505,0.133,1.6019999999999999,13.074000000000002,0.8280000000000001,0.0,27.416999999999998,551.6550000000002,,0.0,74.930375,12.515999999999998,47.036
681,2017-06-08 02:15:00+02:00,253.345,2413.26,218.785,235.135,35.5505,0.133,0.006,13.074000000000002,0.87,0.0,27.408,551.6550000000002,,0.0,75.16093000000002,12.447,46.475
682,2017-06-08 02:30:00+02:00,253.46,2358.73,218.9075,237.59500000000003,35.5505,0.133,0.102,13.074000000000002,0.72,0.0,27.405,572.7700000000002,,0.0,75.16093000000002,12.369000000000002,45.98275
683,2017-06-08 02:45:00+02:00,253.4025,2378.4100000000008,217.4375,238.005,35.5505,0.133,0.18600000000000003,13.074000000000002,0.594,0.0,27.405,571.745,,0.0,75.16093000000002,12.249,45.21825
684,2017-06-08 03:00:00+02:00,253.0575,2445.445,220.255,236.365,35.5505,0.133,0.06,13.056,0.552,0.0,27.408,482.98,,0.0,74.930375,11.927999999999999,44.39875
685,2017-06-08 03:15:00+02:00,253.0575,2499.36,225.645,237.39,35.36725,0.133,0.006,13.062000000000001,0.672,0.0,27.414,484.62000000000006,,0.0,75.16093000000002,11.544,43.1695
686,2017-06-08 03:30:00+02:00,253.0575,2539.13,226.9925,237.8,35.5505,0.133,0.006,13.038,0.75,0.0,27.416999999999998,551.6550000000002,,0.0,75.16093000000002,11.259,42.45175
687,2017-06-08 03:45:00+02:00,252.885,2614.365,225.4,253.38,35.73375,0.133,0.006,13.032,0.726,0.0,27.432,553.2950000000002,,0.0,75.16093000000002,10.947,41.8165
688,2017-06-08 04:00:00+02:00,253.4025,2674.635,226.135,288.0250000000001,35.73375,0.133,0.006,13.02,0.66,0.0,27.456,495.69000000000005,,0.0,75.16093000000002,10.365,40.72475
689,2017-06-08 04:15:00+02:00,253.46,2717.48,228.4625,335.175,35.5505,0.133,0.006,12.995999999999999,0.672,0.0,27.48,584.865,,0.0,76.08315,9.732000000000001,40.06475
690,2017-06-08 04:30:00+02:00,253.6325,2758.07,229.81,348.5,35.5505,0.133,0.006,12.978,0.774,0.0,27.483,623.2,,0.0,75.62204,9.42,39.2205
691,2017-06-08 04:45:00+02:00,254.03500000000003,2784.3100000000004,226.9925,365.105,35.73375,0.133,1.986,12.954,0.8220000000000001,0.0,27.504,617.46,,0.08199999999999999,77.46648,9.288,38.247
692,2017-06-08 05:00:00+02:00,254.2075,2828.1800000000007,233.3625,399.955,35.5505,0.133,0.858,12.924000000000001,0.72,0.0,27.459,594.9100000000002,,0.41,75.391485,8.856,37.587
693,2017-06-08 05:15:00+02:00,254.15,2844.580000000001,243.6525,403.03,35.36725,0.133,1.02,12.9,0.6960000000000001,0.0,27.495,616.23,,1.19925,75.85259500000002,8.556000000000001,36.553000000000004
694,2017-06-08 05:30:00+02:00,254.265,2846.015000000001,249.655,425.99,35.36725,0.133,8.97,12.87,0.882,0.0,27.48,576.6650000000002,,2.90075,76.774815,8.025,35.65925
695,2017-06-08 05:45:00+02:00,255.1275,2881.275,261.66,474.5750000000001,35.36725,0.133,11.424000000000001,12.87,0.8220000000000001,0.0,27.465,565.595,,6.0680000000000005,75.391485,7.638,34.985499999999995
696,2017-06-08 06:00:00+02:00,255.53,2910.1800000000007,263.4975,528.49,35.36725,0.133,2.61,12.834000000000001,0.39,0.0,27.456,675.475,,10.44475,75.391485,7.086,34.1
697,2017-06-08 06:15:00+02:00,256.27750000000003,2930.885,288.2425,598.19,35.36725,0.1235,5.814,12.815999999999999,0.444,0.0,27.468000000000004,682.0350000000002,,15.67225,75.62204,6.402,32.7085
698,2017-06-08 06:30:00+02:00,256.33500000000004,2935.8050000000007,324.9925,627.9150000000002,35.5505,0.1235,10.745999999999999,12.804,0.618,0.0,27.48,681.215,,21.811999999999998,75.16093000000002,6.075,31.6305
699,2017-06-08 06:45:00+02:00,256.68,2940.9300000000007,336.385,659.69,35.73375,0.1235,10.674000000000001,12.786,0.768,0.0,27.491999999999997,771.21,,29.796750000000007,76.08315,5.7780000000000005,30.47275
700,2017-06-08 07:00:00+02:00,256.45,2950.975000000001,339.2025,728.7750000000002,35.73375,0.1235,5.682,12.774,0.6900000000000001,0.0,27.432,868.7900000000002,,38.622,75.62204,5.454,29.667
701,2017-06-08 07:15:00+02:00,256.1625,2968.195,344.47,747.0200000000002,35.73375,0.1235,5.622000000000001,12.755999999999998,0.48,0.0,27.491999999999997,910.815,,48.1955,75.62204,5.382000000000001,29.0675
702,2017-06-08 07:30:00+02:00,256.6225,2958.9700000000007,347.655,764.0350000000002,35.73375,0.1235,4.638,12.762,0.396,0.0,27.339,977.235,,59.122,74.930375,5.223,28.6605
703,2017-06-08 07:45:00+02:00,257.77250000000004,2972.705000000001,344.715,798.6800000000002,35.5505,0.1235,5.82,12.78,0.708,0.0,27.476999999999997,918.81,,71.04275,74.930375,5.091,28.072
704,2017-06-08 08:00:00+02:00,257.945,2988.49,343.0,809.7500000000001,35.73375,0.114,11.46,12.804,0.7559999999999999,0.0,27.462,979.08,,82.83025,74.69981999999999,4.902,27.60175
705,2017-06-08 08:15:00+02:00,257.77250000000004,2991.975000000001,341.1625,826.97,35.73375,0.114,10.505999999999998,12.815999999999999,0.762,0.0,27.483,976.825,,94.6485,74.69981999999999,4.905,26.72725
706,2017-06-08 08:30:00+02:00,258.0025,2992.795,345.695,837.22,35.5505,0.114,7.1579999999999995,12.798,0.768,0.0,27.489,1007.575,,106.83575,76.54426000000002,4.635,26.2295
707,2017-06-08 08:45:00+02:00,258.0025,2991.565,353.045,824.9200000000002,35.5505,0.114,7.272,12.81,0.618,0.0,27.462,936.645,,117.6085,75.16093000000002,4.431,26.22125
708,2017-06-08 09:00:00+02:00,257.71500000000003,2983.1600000000008,367.8675,837.6300000000001,35.73375,0.114,8.496,12.798,0.5760000000000001,0.0,27.444000000000003,930.085,,129.30375,76.313705,4.809,25.816999999999997
709,2017-06-08 09:15:00+02:00,257.6,2986.850000000001,299.39,849.9300000000002,35.5505,0.114,6.72,12.815999999999999,0.5820000000000001,0.0,27.429,943.82,,138.93875,76.08315,5.355,25.5915
710,2017-06-08 09:30:00+02:00,257.255,2982.75,295.5925,853.6200000000001,35.5505,0.114,4.956,12.822,0.5760000000000001,0.0,27.204,917.99,,148.71725,75.62204,6.18,25.168000000000003
711,2017-06-08 09:45:00+02:00,257.37,2986.6450000000004,279.9125,857.5150000000001,35.5505,0.114,5.2379999999999995,12.828,0.618,0.0,27.429,849.725,,156.34325,74.930375,6.252000000000001,25.33575
712,2017-06-08 10:00:00+02:00,257.02500000000003,2992.385,285.425,872.48,35.73375,0.114,3.3539999999999996,12.822,0.726,0.0,27.444000000000003,865.715,,162.16525,74.23871,6.1739999999999995,25.44575
713,2017-06-08 10:15:00+02:00,256.7375,2990.13,293.3875,860.1800000000002,35.73375,0.114,3.27,12.822,0.63,0.0,27.410999999999998,872.8900000000001,,169.13525,75.16093000000002,6.558,26.27625
714,2017-06-08 10:30:00+02:00,257.255,2992.385,288.61,853.825,35.5505,0.1045,2.988,12.828,0.504,0.0,27.414,864.8950000000002,,175.89,74.69981999999999,6.789,26.41375
715,2017-06-08 10:45:00+02:00,257.3125,2988.080000000001,279.79,842.96,35.73375,0.1045,3.006,12.857999999999999,0.342,0.0,27.405,830.6600000000002,,182.02975,72.85538000000001,6.497999999999999,26.8675
716,2017-06-08 11:00:00+02:00,256.8525,2896.0350000000008,269.01,851.98,35.5505,0.1045,5.22,12.845999999999998,0.28200000000000003,0.0,27.048,770.1850000000002,,189.98375,72.85538000000001,6.471,27.16175
717,2017-06-08 11:15:00+02:00,256.8525,2864.875,263.9875,845.83,35.5505,0.1045,3.12,12.864,0.24600000000000002,0.0,27.129,704.3800000000001,,196.021,74.69981999999999,6.666,28.3195
718,2017-06-08 11:30:00+02:00,256.91,2869.385,265.09,850.955,35.5505,0.1045,0.51,12.852,0.21600000000000003,0.0,27.096,723.855,,200.777,73.31649,7.197,28.798000000000002
719,2017-06-08 11:45:00+02:00,256.45,2868.565,253.4525,829.6350000000001,35.5505,0.1045,3.21,12.845999999999998,0.18,0.0,27.099,722.4200000000002,,203.16525,75.16093000000002,7.832999999999999,29.5405
720,2017-06-08 12:00:00+02:00,255.875,2860.57,255.045,773.8750000000001,35.5505,0.1045,0.54,12.834000000000001,0.408,0.0,26.982,751.12,,206.60925,73.31649,8.346,29.6835
721,2017-06-08 12:15:00+02:00,255.9325,2874.92,247.94,764.0350000000002,35.73375,0.1045,0.51,12.852,0.294,0.0,26.886,771.62,,210.3095,74.23871,8.769,29.37275
722,2017-06-08 12:30:00+02:00,255.76,2877.995000000001,245.3675,752.965,35.73375,0.1045,5.454,12.857999999999999,0.45,0.0,27.048,838.6550000000002,,213.23075,74.46926500000002,8.751,28.82825
723,2017-06-08 12:45:00+02:00,255.47250000000003,2872.255,240.9575,751.5300000000002,35.73375,0.1045,5.148,12.876,0.354,0.0,26.766,870.0200000000002,,215.66,71.01094,8.652000000000001,28.55325
724,2017-06-08 13:00:00+02:00,255.5875,2874.3050000000007,235.3225,767.11,35.73375,0.1045,0.9059999999999999,12.9,0.264,0.0,26.658,906.51,,216.60299999999998,70.78038500000002,9.036,28.31125
725,2017-06-08 13:15:00+02:00,254.7825,2875.125,236.0575,767.5200000000002,35.73375,0.1045,0.84,12.9,0.264,0.0,26.58,896.465,,217.7715,70.319275,9.336,28.149
726,2017-06-08 13:30:00+02:00,254.8975,2883.3250000000007,237.0375,764.0350000000002,35.73375,0.1045,0.762,12.918,0.318,0.0,26.403,875.5550000000002,,216.234,72.624825,10.131,27.896
727,2017-06-08 13:45:00+02:00,255.0125,2885.580000000001,232.505,762.6,35.73375,0.1045,5.2620000000000005,12.924000000000001,0.28200000000000003,0.0,26.22,832.9150000000002,,216.9105,73.31649,10.128,27.65675
728,2017-06-08 14:00:00+02:00,254.3225,2897.88,232.015,796.4250000000002,35.5505,0.1045,4.998,12.918,0.588,0.0,26.364,795.195,,217.7715,72.624825,10.062000000000001,27.1975
729,2017-06-08 14:15:00+02:00,253.92,2897.4700000000007,232.015,805.445,35.5505,0.1045,0.846,12.924000000000001,0.594,0.0,26.381999999999998,817.335,,216.81825,70.319275,10.193999999999999,26.44675
730,2017-06-08 14:30:00+02:00,254.38,2897.0600000000004,234.0975,809.34,35.5505,0.1045,0.768,12.918,0.7020000000000001,0.0,26.49,871.8650000000001,,214.4095,66.86095,9.747,25.57775
731,2017-06-08 14:45:00+02:00,255.415,2892.55,232.8725,802.1650000000002,35.5505,0.1045,5.61,12.942,0.684,0.0,26.538,874.94,,212.88225,67.552615,9.654,24.6125
732,2017-06-08 15:00:00+02:00,255.76,2893.5750000000007,231.525,791.095,35.5505,0.1045,1.152,12.936,0.636,0.0,26.568,871.2500000000001,,208.10575,69.858165,9.486,24.31
733,2017-06-08 15:15:00+02:00,255.53,2895.625,230.1775,786.3800000000001,35.73375,0.1045,1.08,12.918,0.51,0.0,26.565,856.2850000000002,,202.71425,66.39984,9.369,23.4135
734,2017-06-08 15:30:00+02:00,254.8975,2900.955000000001,231.4025,783.3050000000002,35.5505,0.1045,1.176,12.905999999999999,0.5820000000000001,0.0,26.583,849.9300000000002,,197.36375,67.32206000000001,9.078,22.83875
735,2017-06-08 15:45:00+02:00,255.1275,2898.085,231.525,785.1500000000002,35.5505,0.095,1.38,12.857999999999999,0.72,0.0,26.660999999999998,827.1750000000002,,190.96775,68.474835,8.802,21.56
736,2017-06-08 16:00:00+02:00,255.3575,2898.7000000000007,231.035,792.325,35.73375,0.095,1.026,12.828,0.46799999999999997,0.0,26.694000000000003,789.6600000000002,,185.033,68.70539000000001,8.748,21.29875
737,2017-06-08 16:15:00+02:00,255.645,2903.8250000000007,233.1175,815.49,35.73375,0.095,0.99,12.828,0.462,0.0,26.646,805.0350000000002,,178.04250000000005,70.319275,8.919,20.625
738,2017-06-08 16:30:00+02:00,255.76,2901.57,235.8125,822.46,35.73375,0.095,1.104,12.815999999999999,0.5640000000000001,0.0,26.733,847.8800000000001,,169.34025,72.624825,8.943,20.01725
739,2017-06-08 16:45:00+02:00,255.8175,2906.9,233.24,840.09,36.10025,0.095,2.43,12.815999999999999,0.648,0.0,26.724,867.5600000000002,,159.8795,72.163715,8.538,19.47825
740,2017-06-08 17:00:00+02:00,255.8175,2980.2900000000004,233.73,848.7,35.917,0.095,5.946000000000001,12.786,0.654,0.0,26.775,923.935,,148.8505,74.23871,8.13,18.84575
741,2017-06-08 17:15:00+02:00,256.45,2994.025,234.71,876.3750000000001,35.73375,0.095,6.312,12.786,0.7440000000000001,0.0,26.928,904.46,,137.25775000000002,72.85538000000001,7.728,17.671499999999995
742,2017-06-08 17:30:00+02:00,255.7025,2994.640000000001,235.3225,879.86,34.63425,0.095,9.558,12.762,0.804,0.0,26.982,923.32,,125.46,71.47205000000002,7.035,16.53575
743,2017-06-08 17:45:00+02:00,256.565,2997.51,232.75,891.1350000000001,35.917,0.095,16.902,12.744000000000002,0.72,0.0,27.018,929.265,,112.49375,72.85538000000001,6.587999999999999,15.994000000000002
744,2017-06-08 18:00:00+02:00,256.6225,2986.850000000001,337.2425,910.2,36.10025,0.095,13.338,12.72,0.49200000000000005,0.0,26.883000000000003,931.315,,99.82475,71.702605,6.452999999999999,15.30925
745,2017-06-08 18:15:00+02:00,257.14,2996.8950000000004,312.9875,922.705,35.917,0.095,17.148,12.702,0.618,0.0,26.964,924.755,,86.9405,70.08872000000001,6.291,14.81425
746,2017-06-08 18:30:00+02:00,257.14,3002.0200000000004,300.37,925.575,35.73375,0.095,21.258000000000003,12.66,0.8280000000000001,0.0,27.009,978.67,,74.19975000000002,69.858165,5.97,14.17625
747,2017-06-08 18:45:00+02:00,256.795,2999.5600000000004,296.45,930.29,35.917,0.095,27.798,12.63,0.87,0.0,27.048,988.92,,62.10475,69.62761,5.8260000000000005,13.1945
748,2017-06-08 19:00:00+02:00,256.45,2995.6650000000004,299.39,933.365,35.917,0.095,20.886,12.6,0.516,0.0,26.913,966.37,,51.126999999999995,72.163715,5.952000000000001,12.396999999999998
749,2017-06-08 19:15:00+02:00,256.45,3002.84,301.7175,936.44,35.917,0.095,23.088,12.6,0.612,0.0,27.021,987.28,,41.25625,72.85538000000001,5.88,11.78925
750,2017-06-08 19:30:00+02:00,256.5075,3005.505,302.085,936.03,35.917,0.095,23.322,12.624,0.6659999999999999,0.0,27.057,995.275,,32.718,75.16093000000002,6.129,11.374
751,2017-06-08 19:45:00+02:00,256.27750000000003,3000.585,300.0025,937.055,35.73375,0.1045,27.191999999999997,12.624,0.7020000000000001,0.0,27.075,980.31,,24.52825,75.16093000000002,6.452999999999999,11.0495
752,2017-06-08 20:00:00+02:00,255.875,2998.5350000000008,296.3275,933.57,35.73375,0.1045,26.64,12.606,0.792,0.0,27.078000000000003,966.575,,17.712,74.46926500000002,6.5280000000000005,10.76075
753,2017-06-08 20:15:00+02:00,255.645,3006.735,298.0425,961.04,35.73375,0.1045,22.535999999999998,12.582,0.6779999999999999,0.0,27.09,996.71,,11.9925,76.08315,6.825,11.1595
754,2017-06-08 20:30:00+02:00,255.415,3003.6600000000008,299.145,963.295,35.73375,0.1045,22.086,12.588,0.7859999999999999,0.0,27.114,1003.475,,7.2672500000000015,75.85259500000002,6.855,11.3135
755,2017-06-08 20:45:00+02:00,255.415,3001.2000000000007,294.98,962.27,35.73375,0.1045,19.032,12.588,0.78,0.0,27.101999999999997,999.17,,3.78225,76.08315,6.651,11.67925
756,2017-06-08 21:00:00+02:00,255.3575,3006.120000000001,293.8775,966.37,35.73375,0.114,29.448,12.582,0.804,0.0,27.125999999999998,985.64,,1.42475,77.00537,6.447,12.2815
757,2017-06-08 21:15:00+02:00,255.47250000000003,3001.61,289.1,961.245,35.73375,0.1235,26.898000000000003,12.564,0.768,0.0,27.125999999999998,985.435,,0.44075,75.85259500000002,6.617999999999999,13.41175
