,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
136,2018-10-02 10:00:00+02:00,261.7975,2898.2900000000004,,489.8775,1630.3650000000002,94.557,0.1995,16.032,9.186,0.96,23.151,44.895,,68.962,121.502485,10.206,61.07475
137,2018-10-02 10:15:00+02:00,248.6875,2859.135,,489.755,1657.4250000000004,94.37375,0.209,10.956,9.024,0.28200000000000003,22.986,44.895,,73.6975,123.11636999999999,10.008,64.05024999999999
138,2018-10-02 10:30:00+02:00,246.6175,2820.5950000000007,,487.795,1645.7400000000002,94.00725,0.209,7.4639999999999995,8.958,0.324,22.905,44.895,,80.11399999999999,120.81081999999999,10.238999999999999,66.49225
139,2018-10-02 10:45:00+02:00,248.055,2804.605,,482.65,1579.3200000000004,94.00725,0.209,5.034,8.97,0.276,22.788,44.895,,85.43375,119.658045,10.362,69.18724999999999
140,2018-10-02 11:00:00+02:00,248.63,2821.21,,466.3575,1506.34,94.74025,0.209,2.826,8.964,0.354,22.875,44.895,,87.494,121.73303999999999,10.925999999999998,71.06
141,2018-10-02 11:15:00+02:00,249.895,2793.330000000001,,462.56,1478.87,94.00725,0.209,2.226,9.0,0.318,22.863000000000003,44.895,,92.0245,122.19415,11.139000000000001,72.82
142,2018-10-02 11:30:00+02:00,249.3775,2800.3,,457.5375,1431.72,94.74025,0.209,2.778,9.048,0.28200000000000003,22.884,44.895,,90.84575,121.73303999999999,11.13,75.438
143,2018-10-02 11:45:00+02:00,249.78,2757.25,,454.1075,1337.8300000000004,93.824,0.209,3.9960000000000004,9.072,0.336,22.866,44.895,,90.15899999999999,122.424705,11.142000000000001,77.594
144,2018-10-02 12:00:00+02:00,251.965,2655.57,,445.2875,1125.45,93.824,0.209,2.412,9.107999999999999,0.7559999999999999,22.92,44.895,,91.11225,121.963595,11.165999999999999,79.87925
145,2018-10-02 12:15:00+02:00,256.91,2545.0750000000007,,448.2275,1106.795,93.4575,0.209,2.568,9.126,0.7140000000000001,23.031,45.1,,88.67275000000002,121.502485,11.499,80.79225
146,2018-10-02 12:30:00+02:00,256.91,2450.775,,449.33,1094.085,93.4575,0.209,3.522,9.102,0.654,23.022,45.1,,86.4075,119.8886,11.424000000000001,81.77125
147,2018-10-02 12:45:00+02:00,257.255,2390.505,,449.4525,1099.4150000000004,94.00725,0.209,4.596,9.138,0.636,23.019,45.1,,81.4875,119.42748999999999,11.145,83.259
148,2018-10-02 13:00:00+02:00,258.6925,2373.9,,444.675,1105.975,93.64075,0.1995,5.322,9.234,0.762,23.016,44.895,,77.31575000000002,121.27193,10.905,84.87325
149,2018-10-02 13:15:00+02:00,258.98,2372.875,,442.225,1107.615,94.00725,0.1995,3.696,8.982000000000001,0.6,23.006999999999998,44.895,,72.82625,121.27193,10.764000000000001,85.8715
150,2018-10-02 13:30:00+02:00,259.6125,2376.155,,444.675,1098.1850000000004,94.1905,0.1995,3.3360000000000003,9.312000000000001,0.46799999999999997,22.965,44.895,,71.18625,121.73303999999999,11.142000000000001,86.90549999999998
151,2018-10-02 13:45:00+02:00,260.015,2367.135,,443.8175,1084.245,94.1905,0.1995,2.202,9.294,0.354,22.869,44.895,,69.208,122.19415,11.529000000000002,86.66075
152,2018-10-02 14:00:00+02:00,259.44,2358.9350000000004,,437.9375,1075.225,94.00725,0.1995,2.676,9.264,0.474,22.953000000000003,43.665000000000006,,67.8345,120.81081999999999,11.574000000000002,88.0825
153,2018-10-02 14:15:00+02:00,259.785,2368.365,,435.855,1077.0700000000004,94.00725,0.1995,2.766,9.252,0.522,22.983,43.665000000000006,,64.97475,121.502485,11.592,87.69200000000001
154,2018-10-02 14:30:00+02:00,261.39500000000004,2361.19,,434.63,1088.755,93.824,0.1995,2.676,9.192,0.618,22.953000000000003,43.665000000000006,,62.24825000000001,120.580265,11.565,87.63149999999997
155,2018-10-02 14:45:00+02:00,262.545,2266.275,,422.87,1104.745,93.64075,0.1995,4.788,9.174,0.396,22.923,43.665000000000006,,57.73825,119.8886,11.559,87.71674999999998
156,2018-10-02 15:00:00+02:00,263.58,2290.26,,413.9275,1111.92,94.00725,0.1995,3.864,9.204,0.402,22.986,44.28,,52.53125,121.73303999999999,11.604,88.09899999999998
157,2018-10-02 15:15:00+02:00,262.83250000000004,2314.04,,415.6425,1117.25,94.00725,0.1995,2.64,9.204,0.408,22.983,44.28,,48.34925000000001,118.735825,11.64,87.55725
158,2018-10-02 15:30:00+02:00,263.005,2323.675,,419.0725,1116.84,94.37375,0.1995,2.256,9.192,0.46799999999999997,22.983,44.28,,43.95200000000001,122.19415,11.637,87.93124999999998
159,2018-10-02 15:45:00+02:00,263.46500000000003,2304.815,,416.6225,1132.625,94.1905,0.1995,2.16,9.18,0.5700000000000001,22.95,44.28,,39.61625,121.73303999999999,11.628,88.01375
160,2018-10-02 16:00:00+02:00,263.7525,2263.2000000000007,,412.9475,1135.7,94.00725,0.1995,3.4019999999999997,9.144,0.39,22.953000000000003,44.28,,35.04475,119.8886,11.616,88.74249999999998
161,2018-10-02 16:15:00+02:00,263.35,2272.425,,413.6825,1143.9,94.1905,0.1995,3.156,9.113999999999999,0.402,22.89,44.28,,32.03125,122.424705,11.619000000000002,88.75075
162,2018-10-02 16:30:00+02:00,263.1775,2289.645,,415.6425,1154.5600000000004,93.4575,0.1995,2.1719999999999997,9.096,0.37200000000000005,22.956,44.28,,28.09525,120.34971000000002,11.595,88.75349999999997
163,2018-10-02 16:45:00+02:00,264.5,2318.755,,414.9075,1156.2,93.4575,0.1995,1.854,9.09,0.36,22.935,44.28,,23.95425,117.35249499999999,11.597999999999999,89.265
164,2018-10-02 17:00:00+02:00,262.83250000000004,2316.295,,414.785,1152.715,94.00725,0.1995,3.552,9.048,0.258,22.776,44.895,,19.58775,121.27193,11.58,89.07525
165,2018-10-02 17:15:00+02:00,262.9475,2368.365,,413.805,1160.71,94.00725,0.1995,4.164,9.0,0.24600000000000002,22.959,44.895,,15.908,117.58305,11.568,88.53349999999998
166,2018-10-02 17:30:00+02:00,264.21250000000003,2383.330000000001,,417.1125,1196.7900000000004,93.824,0.1995,4.416,9.006,0.456,22.947,44.895,,12.00275,119.8886,11.502,87.4995
167,2018-10-02 17:45:00+02:00,264.5575,2360.5750000000007,,414.9075,1214.01,93.824,0.1995,6.053999999999999,9.0,0.534,22.947,45.30500000000001,,8.41525,122.424705,11.466,87.26025
168,2018-10-02 18:00:00+02:00,264.96000000000004,2302.15,,423.36,1142.67,94.1905,0.1995,10.595999999999998,8.976,0.426,22.854,45.30500000000001,,5.247999999999999,124.4997,11.397,86.37200000000001
169,2018-10-02 18:15:00+02:00,265.19,2285.34,,421.2775,1144.515,93.824,0.1995,15.63,9.006,0.6,22.947,45.30500000000001,,2.7880000000000003,121.963595,11.360999999999999,86.32249999999998
170,2018-10-02 18:30:00+02:00,265.4775,2278.5750000000007,,425.9325,1157.43,93.4575,0.1995,19.26,9.03,0.42,22.953000000000003,45.30500000000001,,1.025,121.963595,11.427,87.3125
171,2018-10-02 18:45:00+02:00,264.04,2290.465,,422.0125,1165.835,93.64075,0.1995,23.118,9.0,0.49200000000000005,22.995,45.30500000000001,,0.205,119.8886,11.412,87.3895
172,2018-10-02 19:00:00+02:00,264.15500000000003,2266.48,,429.73,1217.7,94.00725,0.1995,22.038,8.982000000000001,0.384,22.901999999999997,45.30500000000001,,0.01025,120.34971000000002,11.450999999999999,86.02275
173,2018-10-02 19:15:00+02:00,264.4425,2240.24,,425.32,1228.36,93.4575,0.1995,24.191999999999997,8.982000000000001,0.732,23.04,45.30500000000001,,0.0,122.424705,11.427,85.05199999999998
174,2018-10-02 19:30:00+02:00,263.9825,2215.640000000001,,429.3625,1238.2,93.64075,0.1995,26.381999999999998,8.964,0.39,23.016,45.1,,0.0,122.65526000000001,11.390999999999998,84.67524999999998
175,2018-10-02 19:45:00+02:00,264.15500000000003,2205.8,,424.9525,1225.49,94.00725,0.1995,24.768,8.946,0.546,23.034000000000002,44.895,,0.0,122.65526000000001,11.397,85.25824999999998
176,2018-10-02 20:00:00+02:00,263.4075,2211.13,,413.4375,1162.555,93.824,0.1995,21.324,8.934000000000003,0.8220000000000001,23.025,44.895,,0.0,122.885815,11.106,85.48375
177,2018-10-02 20:15:00+02:00,263.695,2191.655,,405.23,1129.755,94.00725,0.1995,17.934,8.934000000000003,0.81,22.968000000000004,44.895,,0.0,122.424705,11.082,85.679
178,2018-10-02 20:30:00+02:00,264.3275,2193.5,,404.005,1103.3100000000004,94.1905,0.1995,14.136,8.94,0.384,22.896,44.895,,0.0,120.580265,10.782,85.23075
179,2018-10-02 20:45:00+02:00,264.90250000000003,2205.185,,383.425,1075.84,94.37375,0.1995,9.66,8.952,0.21,22.857,44.895,,0.0,121.27193,11.055,84.62849999999997
180,2018-10-02 21:00:00+02:00,263.58,2235.73,,342.265,1007.78,94.00725,0.1995,10.722000000000001,8.946,0.708,23.090999999999998,43.46,,0.0,120.81081999999999,11.187000000000001,84.96124999999998
181,2018-10-02 21:15:00+02:00,263.925,2214.615,,333.69,923.525,94.557,0.1995,9.822,8.952,0.324,23.115,43.46,,0.0,121.502485,10.878,85.01075
182,2018-10-02 21:30:00+02:00,263.4075,2185.71,,336.5075,875.1450000000002,94.1905,0.1995,3.5580000000000003,8.94,0.28200000000000003,23.04,43.05,,0.0,121.27193,10.929,85.81099999999998
183,2018-10-02 21:45:00+02:00,263.695,2119.29,,333.5675,859.1550000000002,94.557,0.1995,1.8659999999999999,8.94,0.252,22.863000000000003,43.05,,0.0,121.502485,11.304,85.92925
184,2018-10-02 22:00:00+02:00,263.46500000000003,2012.075,,322.91,851.98,94.37375,0.1995,3.0780000000000003,8.946,1.044,23.145,43.05,,0.0,121.041375,10.755,83.28375
185,2018-10-02 22:15:00+02:00,262.545,1940.53,,320.0925,855.465,94.9235,0.1995,1.854,8.94,0.48,23.316,43.05,,0.0,121.27193,10.970999999999998,83.259
186,2018-10-02 22:30:00+02:00,263.0625,1871.445,,317.8875,850.1350000000001,94.37375,0.1995,1.404,8.952,0.162,23.103,43.05,,0.0,121.963595,11.253,82.8685
187,2018-10-02 22:45:00+02:00,263.2925,1769.765,,313.355,839.065,94.1905,0.209,1.404,8.976,0.06,22.839,43.05,,0.0,122.424705,11.19,82.3295
188,2018-10-02 23:00:00+02:00,263.005,1637.13,,305.025,797.86,94.00725,0.209,1.1640000000000001,8.97,0.426,22.593000000000004,42.02500000000001,,0.0,121.502485,11.193,83.21499999999997
189,2018-10-02 23:15:00+02:00,263.0625,1556.565,,298.7775,757.6800000000002,93.4575,0.209,1.1640000000000001,8.958,0.6,22.11,38.95,,0.0,119.196935,11.139000000000001,83.38275
190,2018-10-02 23:30:00+02:00,262.43,1481.9450000000004,,293.8775,742.3050000000002,93.27425,0.209,1.176,8.91,0.7440000000000001,21.941999999999997,35.465,,0.0,122.424705,11.019,82.88499999999998
191,2018-10-02 23:45:00+02:00,262.89,1405.6850000000004,,290.4475,737.3850000000001,93.09100000000001,0.1805,1.17,8.904,0.9179999999999999,21.342,33.21,,0.0,120.580265,11.109000000000002,83.25625
192,2018-10-03 00:00:00+02:00,261.855,1302.98,,280.8925,662.1500000000002,90.70875,0.171,1.17,8.826,1.4580000000000002,20.787,32.185,,0.0,119.658045,10.944,83.42675
193,2018-10-03 00:15:00+02:00,261.97,1290.065,,278.1975,630.99,89.60925,0.171,1.632,8.814,1.5419999999999998,20.859,31.775,,0.0,121.73303999999999,10.578,83.03075
194,2018-10-03 00:30:00+02:00,261.39500000000004,1288.22,,280.8925,610.9000000000002,89.60925,0.171,1.662,8.808,0.708,20.906999999999996,31.775,,0.0,121.73303999999999,11.604,83.20125
195,2018-10-03 00:45:00+02:00,261.855,1299.7,,279.6675,613.1550000000002,89.7925,0.171,1.224,8.808,0.852,20.769,31.775,,0.0,121.27193,11.265,83.2645
196,2018-10-03 01:00:00+02:00,261.6825,1291.09,,278.1975,610.08,91.2585,0.171,1.1640000000000001,8.748,1.218,21.177,28.700000000000006,,0.0,123.11636999999999,11.088,82.00775
197,2018-10-03 01:15:00+02:00,261.165,1286.375,,278.075,606.595,91.625,0.171,1.1640000000000001,8.712,0.684,21.513,28.905,,0.0,120.81081999999999,11.202,82.40925
198,2018-10-03 01:30:00+02:00,262.1425,1281.25,,279.4225,604.5450000000002,91.44175,0.171,1.1640000000000001,8.700000000000001,1.1640000000000001,21.111,28.905,,0.0,121.502485,11.202,83.3085
199,2018-10-03 01:45:00+02:00,262.545,1257.6750000000004,,277.095,603.11,91.625,0.171,1.1640000000000001,8.682,1.08,20.715,28.700000000000006,,0.0,120.34971000000002,11.283,84.35074999999998
200,2018-10-03 02:00:00+02:00,261.74,1255.42,,275.7475,601.88,91.625,0.171,1.1640000000000001,8.604000000000001,1.212,20.604,28.495,,0.0,121.502485,11.19,84.1445
201,2018-10-03 02:15:00+02:00,261.9125,1251.115,,276.36,601.2650000000001,91.44175,0.171,1.1640000000000001,8.586,0.618,20.586,28.495,,0.0,120.34971000000002,11.373,83.292
202,2018-10-03 02:30:00+02:00,262.08500000000004,1245.99,,279.055,599.215,91.44175,0.171,1.1640000000000001,8.556000000000001,0.7559999999999999,20.436,28.495,,0.0,117.58305,11.742,84.33699999999997
203,2018-10-03 02:45:00+02:00,261.97,1242.3000000000004,,278.81,603.11,91.625,0.171,1.1640000000000001,8.532,0.762,20.576999999999998,28.495,,0.0,121.27193,11.642999999999999,83.89425
204,2018-10-03 03:00:00+02:00,261.9125,1245.785,,276.85,600.6500000000002,91.07525,0.171,1.1640000000000001,8.472000000000001,0.648,20.784000000000002,31.160000000000004,,0.0,120.34971000000002,12.099,83.11874999999998
205,2018-10-03 03:15:00+02:00,262.4875,1246.605,,278.565,601.88,91.07525,0.171,1.1640000000000001,8.472000000000001,0.37200000000000005,21.54,31.160000000000004,,0.0,120.81081999999999,12.219000000000001,81.89224999999998
206,2018-10-03 03:30:00+02:00,262.3725,1242.505,,279.79,601.2650000000001,90.70875,0.171,1.1640000000000001,8.466000000000001,0.03,22.098000000000003,31.160000000000004,,0.0,119.196935,12.219000000000001,81.55675
207,2018-10-03 03:45:00+02:00,262.2575,1251.9350000000004,,278.1975,598.19,90.70875,0.171,1.1640000000000001,8.448,0.07200000000000001,21.843000000000004,31.160000000000004,,0.0,118.27471499999999,12.207,81.07549999999998
208,2018-10-03 04:00:00+02:00,262.2575,1262.8000000000004,,275.7475,599.01,90.5255,0.171,1.1640000000000001,8.418000000000001,0.21,21.408,31.570000000000004,,0.0,117.35249499999999,12.279000000000002,81.785
209,2018-10-03 04:15:00+02:00,262.2,1258.2900000000004,,276.4825,598.6,90.5255,0.171,1.1640000000000001,8.4,0.156,21.399,31.775,,0.0,119.196935,12.258,81.499
210,2018-10-03 04:30:00+02:00,261.4525,1259.52,,278.4425,598.3950000000002,90.34225,0.171,1.1640000000000001,8.376,0.162,21.195,31.775,,0.0,121.27193,12.249,80.40174999999998
211,2018-10-03 04:45:00+02:00,262.83250000000004,1267.3100000000004,,276.2375,598.8050000000002,89.7925,0.171,1.1640000000000001,8.370000000000001,0.24,21.246,31.775,,0.0,120.580265,12.273,81.33125
212,2018-10-03 05:00:00+02:00,263.1775,1264.6450000000002,,275.9925,598.6,90.159,0.1615,1.17,8.346,0.168,21.546,31.980000000000004,,0.0,120.81081999999999,12.267000000000001,79.79124999999998
213,2018-10-03 05:15:00+02:00,263.1775,1264.44,,278.075,596.345,89.97575,0.1615,1.17,8.328,0.162,21.594,31.980000000000004,,0.0,118.96638,12.245999999999999,79.3485
214,2018-10-03 05:30:00+02:00,263.235,1260.545,,279.6675,596.5500000000002,90.159,0.1615,1.176,8.322000000000001,0.414,21.588,31.775,,0.0,119.196935,12.243,79.56575
215,2018-10-03 05:45:00+02:00,264.15500000000003,1260.135,,276.115,596.96,89.60925,0.1615,1.188,8.31,0.528,21.636,31.980000000000004,,0.0,119.196935,12.288,79.77199999999998
216,2018-10-03 06:00:00+02:00,264.3275,1267.515,,279.6675,590.8100000000002,89.60925,0.1615,1.4580000000000002,8.267999999999999,0.126,20.763,31.980000000000004,,0.0,119.658045,12.309,81.52374999999998
217,2018-10-03 06:15:00+02:00,264.04,1274.69,,279.6675,595.5250000000002,89.0595,0.1615,1.7519999999999998,8.238,0.14400000000000002,20.436,31.980000000000004,,0.0,119.658045,11.952,81.17174999999997
218,2018-10-03 06:30:00+02:00,264.615,1269.565,,281.26,595.9350000000002,89.24275,0.1615,1.7519999999999998,8.238,0.8340000000000001,20.892,31.775,,0.0,119.42748999999999,11.478,80.85275
219,2018-10-03 06:45:00+02:00,265.19,1268.745,,281.505,597.7800000000002,89.24275,0.1615,1.7819999999999998,8.238,1.104,21.156,31.775,,0.0,115.2775,11.511,79.16149999999998
220,2018-10-03 07:00:00+02:00,266.5125,1286.17,,285.18,607.005,89.426,0.1615,1.4280000000000002,8.244,0.75,21.069000000000003,31.980000000000004,,0.0205,116.66083,11.511,78.94425
221,2018-10-03 07:15:00+02:00,266.39750000000004,1289.86,,286.2825,603.5200000000002,89.60925,0.1615,1.41,8.25,0.996,21.252,31.980000000000004,,0.33825,118.735825,10.554,79.35674999999998
222,2018-10-03 07:30:00+02:00,266.57,1285.555,,288.4875,600.6500000000002,89.426,0.1615,1.5959999999999999,8.238,0.42,21.396,31.980000000000004,,1.517,120.81081999999999,10.53,78.85624999999997
223,2018-10-03 07:45:00+02:00,266.11,1305.85,,290.4475,604.955,89.24275,0.1615,1.638,8.226,1.176,21.633000000000003,31.980000000000004,,4.51,121.041375,10.557,77.286
224,2018-10-03 08:00:00+02:00,266.2825,1337.8300000000004,,287.0175,602.9050000000002,89.426,0.1615,1.59,8.232000000000001,0.43200000000000005,21.765,31.980000000000004,,9.19425,122.65526000000001,10.554,75.18225
225,2018-10-03 08:15:00+02:00,266.57,1339.6750000000004,,287.2625,599.01,89.426,0.1615,1.824,8.244,0.7979999999999999,21.834,31.980000000000004,,14.33975,121.963595,10.569,73.98599999999998
226,2018-10-03 08:30:00+02:00,268.0075,1352.59,,289.7125,598.8050000000002,89.426,0.1615,3.96,8.28,1.314,22.23,31.980000000000004,,20.85875,121.27193,10.593,72.96025
227,2018-10-03 08:45:00+02:00,267.8925,1390.515,,286.2825,635.5,89.0595,0.1615,3.366,8.28,1.056,22.404,31.980000000000004,,28.290000000000006,121.73303999999999,10.593,72.3305
228,2018-10-03 09:00:00+02:00,266.7425,1446.6850000000004,,283.0975,680.8050000000002,88.87625,0.1615,8.322000000000001,8.267999999999999,0.42,22.398000000000003,31.980000000000004,,36.21325,121.73303999999999,10.595999999999998,71.89874999999998
229,2018-10-03 09:15:00+02:00,266.39750000000004,1460.42,,282.6075,718.5250000000002,88.87625,0.1615,8.322000000000001,8.25,0.7440000000000001,22.425,31.775,,44.4645,121.963595,10.578,71.73100000000001
230,2018-10-03 09:30:00+02:00,267.5475,1466.16,,283.5875,762.6,89.0595,0.1615,8.262,8.262,0.36,22.254,31.980000000000004,,52.71575,123.57748,10.565999999999999,70.17725
231,2018-10-03 09:45:00+02:00,266.2825,1411.4250000000004,,282.1175,776.745,89.24275,0.1615,8.274000000000001,8.25,0.924,22.059,31.980000000000004,,61.869,122.885815,9.165,69.64649999999999
232,2018-10-03 10:00:00+02:00,266.5125,1349.515,,280.8925,791.71,89.426,0.1615,12.288,8.274000000000001,0.306,21.948,31.980000000000004,,71.67825,122.424705,9.102,69.795
233,2018-10-03 10:15:00+02:00,266.7425,1325.5300000000002,,284.935,798.065,89.24275,0.1615,12.155999999999999,8.25,0.43200000000000005,21.528000000000002,31.980000000000004,,81.55925,122.65526000000001,9.369,69.905
234,2018-10-03 10:30:00+02:00,266.455,1324.3000000000004,,286.65,805.0350000000002,88.87625,0.1615,12.155999999999999,8.238,0.396,21.528000000000002,31.980000000000004,,91.52225,123.11636999999999,9.908999999999999,68.9975
235,2018-10-03 10:45:00+02:00,265.2475,1351.565,,285.67,804.215,89.24275,0.152,11.94,8.238,0.276,21.447,31.980000000000004,,98.441,121.502485,9.786,69.652
236,2018-10-03 11:00:00+02:00,266.2825,1418.3950000000002,,284.935,805.24,89.24275,0.152,5.28,8.25,0.23399999999999999,21.171,31.980000000000004,,104.67299999999999,121.27193,9.726,70.29275
237,2018-10-03 11:15:00+02:00,266.39750000000004,1402.2,,285.0575,802.7800000000002,88.87625,0.152,5.004,8.267999999999999,0.162,21.041999999999998,31.980000000000004,,111.26375,123.346925,9.57,70.7135
238,2018-10-03 11:30:00+02:00,266.5125,1397.69,,287.14,803.8050000000002,89.0595,0.152,5.004,8.262,0.24600000000000002,20.855999999999998,31.980000000000004,,115.36375,123.11636999999999,9.576,70.862
239,2018-10-03 11:45:00+02:00,265.8225,1392.36,,287.5075,805.855,89.24275,0.1615,5.0280000000000005,8.25,0.258,20.472,31.980000000000004,,117.67,121.502485,9.462,70.94449999999998
240,2018-10-03 12:00:00+02:00,266.225,1370.22,,283.71,785.5600000000002,89.24275,0.1615,1.422,8.244,0.762,20.43,31.980000000000004,,121.0525,120.119155,9.333,71.81625
241,2018-10-03 12:15:00+02:00,265.305,1346.44,,280.4025,765.2650000000001,89.24275,0.1615,1.26,8.25,0.642,19.878,31.980000000000004,,123.03075,120.580265,9.192,71.41199999999998
242,2018-10-03 12:30:00+02:00,264.4425,1313.845,,280.1575,765.8800000000001,88.87625,0.1615,1.1640000000000001,8.226,0.5760000000000001,19.593,31.980000000000004,,126.977,121.041375,9.696,71.30475
243,2018-10-03 12:45:00+02:00,263.35,1294.37,,281.3825,767.315,89.24275,0.152,1.1640000000000001,8.226,0.3,19.422,31.980000000000004,,128.1865,119.658045,10.097999999999999,70.54025
244,2018-10-03 13:00:00+02:00,263.0625,1289.86,,281.1375,767.9300000000002,89.24275,0.152,1.1640000000000001,8.244,0.6,19.485,31.980000000000004,,129.8675,122.19415,10.023,69.71525
245,2018-10-03 13:15:00+02:00,262.83250000000004,1293.14,,282.24,763.215,89.0595,0.152,1.1640000000000001,8.262,0.37799999999999995,19.98,31.980000000000004,,129.0475,121.73303999999999,11.1,69.6905
246,2018-10-03 13:30:00+02:00,262.9475,1292.3200000000004,,282.975,762.19,89.426,0.152,1.1640000000000001,8.28,0.306,20.085,31.980000000000004,,132.00975,122.19415,11.199000000000002,67.61975
247,2018-10-03 13:45:00+02:00,263.35,1293.345,,282.73,756.245,89.426,0.152,1.1640000000000001,8.286,0.14400000000000002,20.028,31.980000000000004,,132.9015,121.963595,11.202,67.91125
248,2018-10-03 14:00:00+02:00,263.1775,1299.2900000000004,,281.75,774.49,89.426,0.1615,1.1640000000000001,8.292,0.162,20.166,31.980000000000004,,134.15200000000002,121.27193,11.37,68.5685
