,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2022-01-02 17:30:00+01:00,7.82,68.67500000000001,75.215,0.0,0.0,0.0,0.06,0.048,5.835,15.990000000000002,,0.0,3.4583250000000003,0.08524999999999999
2022-01-02 17:45:00+01:00,7.7625,66.215,75.215,0.0,0.0,0.0,0.06,0.048,5.835,14.350000000000001,,0.0,3.22777,0.08249999999999999
2022-01-02 18:00:00+01:00,7.7625,69.905,75.215,0.0,0.0,0.0,0.06,0.048,5.832,14.350000000000001,,0.0,3.22777,0.0715
2022-01-02 18:15:00+01:00,7.7625,66.42,75.3375,0.0,0.0,0.0,0.06,0.048,5.835,14.350000000000001,,0.0,3.22777,0.05225
2022-01-02 18:30:00+01:00,7.82,62.32000000000001,75.215,0.0,0.0,0.0095,0.06,0.048,5.835,14.350000000000001,,0.0,3.22777,0.044
2022-01-02 18:45:00+01:00,7.82,63.96000000000001,75.215,0.0,0.0,0.0095,0.06,0.048,5.835,14.350000000000001,,0.0,3.22777,0.03575
2022-01-02 19:00:00+01:00,7.7625,68.67500000000001,81.46249999999999,0.0,,0.0095,0.06,0.048,5.835,14.350000000000001,,0.0,3.68888,0.041249999999999995
2022-01-02 19:15:00+01:00,7.82,68.47,81.34,0.0,,0.0095,0.06,0.048,5.838,14.350000000000001,,0.0,3.4583250000000003,0.049499999999999995
2022-01-02 19:30:00+01:00,7.82,66.42,81.34,0.0,,0.0095,0.06,0.048,5.841,14.350000000000001,,0.0,3.4583250000000003,0.06325
2022-01-02 19:45:00+01:00,7.7625,63.755,81.46249999999999,0.0,,0.0095,0.06,0.048,5.841,14.350000000000001,,0.0,3.68888,0.0715
2022-01-02 20:00:00+01:00,7.7625,67.855,81.46249999999999,0.0,,0.0095,0.06,0.048,5.841,14.350000000000001,,0.0,3.919435,0.0605
2022-01-02 20:15:00+01:00,7.7625,65.805,82.4425,0.0,,0.0095,0.06,0.048,5.835,14.350000000000001,,0.0,3.68888,0.07975
2022-01-02 20:30:00+01:00,7.7625,61.910000000000004,82.81,0.0,,0.0095,0.06,0.048,5.841,14.350000000000001,,0.0,3.68888,0.09624999999999999
2022-01-02 20:45:00+01:00,7.82,63.345000000000006,82.81,0.0,,0.0095,0.06,0.048,5.841,14.350000000000001,,0.0,3.68888,0.09624999999999999
2022-01-02 21:00:00+01:00,7.82,67.44500000000001,78.5225,0.0,,0.0095,0.06,0.048,5.847,14.145000000000001,,0.0,3.68888,0.09624999999999999
2022-01-02 21:15:00+01:00,7.82,67.855,74.235,0.0,,0.0095,0.06,0.048,5.841,14.145000000000001,,0.0,3.68888,0.11274999999999999
2022-01-02 21:30:00+01:00,7.82,63.14000000000001,73.1325,0.0,,0.0095,0.06,0.048,5.847,14.145000000000001,,0.0,3.68888,0.132
2022-01-02 21:45:00+01:00,7.7625,63.755,63.699999999999996,0.0,,0.0095,0.06,0.048,5.847,14.145000000000001,,0.0,3.4583250000000003,0.121
2022-01-02 22:00:00+01:00,7.7625,67.855,68.47749999999999,0.0,0.0,0.0095,0.06,0.048,5.853,14.145000000000001,,0.0,3.68888,0.12375
2022-01-02 22:15:00+01:00,7.82,64.37,72.8875,0.0,0.0,0.0095,0.06,0.048,5.853,14.145000000000001,,0.0,3.4583250000000003,0.14024999999999999
2022-01-02 22:30:00+01:00,7.82,64.165,73.1325,0.0,0.0,0.0095,0.06,0.048,5.853,14.145000000000001,,0.0,3.4583250000000003,0.13474999999999998
2022-01-02 22:45:00+01:00,7.82,63.345000000000006,65.7825,0.0,0.0,0.0095,0.06,0.048,5.847,14.145000000000001,,0.0,3.4583250000000003,0.1265
2022-01-02 23:00:00+01:00,7.8775,67.24000000000001,68.355,0.0,0.0,0.0095,0.054,0.048,5.853,14.145000000000001,,0.0,3.22777,0.1045
2022-01-02 23:15:00+01:00,7.8775,65.805,67.375,0.0,0.0,0.0095,0.054,0.048,5.8500000000000005,14.145000000000001,,0.0,3.22777,0.11274999999999999
2022-01-02 23:30:00+01:00,7.8775,65.60000000000001,62.5975,0.0,0.0,0.0095,0.054,0.048,5.8500000000000005,14.145000000000001,,0.0,2.76666,0.1485
2022-01-02 23:45:00+01:00,7.8775,63.345000000000006,51.8175,0.0,0.0,0.0095,0.054,0.048,5.835,14.145000000000001,,0.0,2.536105,0.17875
2022-01-03 00:00:00+01:00,7.705,65.805,65.17,0.0,0.0,0.0095,0.054,0.048,5.841,14.350000000000001,,0.0,2.30555,0.1595
2022-01-03 00:15:00+01:00,7.532500000000001,67.855,67.4975,0.0,0.0,0.0095,0.054,0.048,5.832,14.350000000000001,,0.0,2.30555,0.2035
2022-01-03 00:30:00+01:00,7.36,63.345000000000006,63.0875,0.0,0.0,0.0095,0.054,0.048,5.8260000000000005,14.350000000000001,,0.0,2.536105,0.23374999999999999
2022-01-03 00:45:00+01:00,7.36,64.575,60.025,0.0,0.0,0.0095,0.054,0.048,5.832,14.350000000000001,,0.0,2.30555,0.29974999999999996
2022-01-03 01:00:00+01:00,7.4175,69.495,64.0675,0.0,0.0,0.0095,0.054,0.048,5.838,14.350000000000001,,0.0,2.30555,0.39875
2022-01-03 01:15:00+01:00,7.36,66.83,60.269999999999996,0.0,0.0,0.0095,0.054,0.048,5.835,14.350000000000001,,0.0,2.30555,0.44275
2022-01-03 01:30:00+01:00,7.4175,62.32000000000001,57.33,0.0,,0.0095,0.054,0.048,5.835,14.350000000000001,,0.0,2.074995,0.46199999999999997
2022-01-03 01:45:00+01:00,7.36,62.115,52.185,0.0,,0.0095,0.054,0.048,5.838,14.350000000000001,,0.0,2.074995,0.4345
2022-01-03 02:00:00+01:00,7.3025,64.37,64.19,0.0,,0.0095,0.054,0.048,5.847,14.145000000000001,,0.0,2.30555,0.36574999999999996
2022-01-03 02:15:00+01:00,7.36,67.03500000000001,73.745,0.0,,0.0095,0.054,0.048,5.844,14.145000000000001,,0.0,2.30555,0.3465
2022-01-03 02:30:00+01:00,7.36,62.935,71.05,0.0,,0.0095,0.054,0.048,5.844,14.145000000000001,,0.0,2.30555,0.44275
2022-01-03 02:45:00+01:00,7.36,60.475,60.3925,0.0,,0.0095,0.054,0.048,5.841,14.145000000000001,,0.0,2.536105,0.44549999999999995
2022-01-03 03:00:00+01:00,7.36,65.19000000000001,62.23,0.0,,0.0095,0.054,0.048,5.841,14.350000000000001,,0.0,2.30555,0.4345
2022-01-03 03:15:00+01:00,7.3025,64.37,61.495,0.0,,0.0095,0.054,0.048,5.835,14.350000000000001,,0.0,2.074995,0.39325
2022-01-03 03:30:00+01:00,7.1875,62.730000000000004,59.902499999999996,0.0,,0.0095,0.054,0.048,5.841,14.350000000000001,,0.0,2.30555,0.25025
2022-01-03 03:45:00+01:00,7.1875,60.475,63.945,0.0,,0.0095,0.054,0.048,5.841,14.350000000000001,,0.0,2.074995,0.23925
2022-01-03 04:00:00+01:00,7.1875,60.885000000000005,59.045,0.0,,0.0095,0.054,0.048,5.835,14.145000000000001,,0.0,2.074995,0.23099999999999998
2022-01-03 04:15:00+01:00,7.1875,60.475,59.29,0.0,,0.0095,0.054,0.048,5.835,14.145000000000001,,0.0,2.074995,0.22824999999999998
2022-01-03 04:30:00+01:00,7.1875,64.78,63.455,0.0,,0.0095,0.054,0.048,5.838,14.145000000000001,,0.0,2.30555,0.25025
2022-01-03 04:45:00+01:00,7.1875,68.06,74.725,0.0,,0.0095,0.054,0.048,5.841,14.145000000000001,,0.0,2.074995,0.25575
2022-01-03 05:00:00+01:00,7.1875,64.165,64.435,0.0,,0.0095,0.054,0.048,5.838,14.145000000000001,,0.0,2.30555,0.25575
2022-01-03 05:15:00+01:00,7.1875,60.68000000000001,60.1475,0.0,,0.0095,0.054,0.048,5.844,14.145000000000001,,0.0,1.84444,0.29424999999999996
2022-01-03 05:30:00+01:00,7.13,63.550000000000004,78.89,0.0,0.0,0.0095,0.054,0.048,5.844,14.145000000000001,,0.0,1.84444,0.32449999999999996
2022-01-03 05:45:00+01:00,7.13,65.60000000000001,84.4025,0.0,0.0,0.0095,0.054,0.048,5.838,14.145000000000001,,0.0,2.074995,0.40975
2022-01-03 06:00:00+01:00,7.36,60.065000000000005,68.355,0.0,,0.0095,0.054,0.048,5.838,14.350000000000001,,0.0,2.074995,0.46749999999999997
2022-01-03 06:15:00+01:00,7.4175,58.220000000000006,79.2575,0.0,,0.0095,0.054,0.048,5.838,14.350000000000001,,0.0,1.84444,0.32725
2022-01-03 06:30:00+01:00,7.36,60.475,99.225,0.0,,0.0095,0.054,0.048,5.841,14.350000000000001,,0.0,1.84444,0.22824999999999998
2022-01-03 06:45:00+01:00,7.4750000000000005,66.01,103.7575,0.0,,0.0095,0.054,0.048,5.838,14.350000000000001,,0.0,1.613885,0.209
2022-01-03 07:00:00+01:00,7.4175,64.37,102.16499999999999,0.0,,0.0095,0.054,0.048,5.832,14.965000000000002,,0.0,1.613885,0.23374999999999999
2022-01-03 07:15:00+01:00,7.4175,60.68000000000001,100.94,0.0,,0.0095,0.054,0.048,5.841,14.965000000000002,,0.0,2.074995,0.30524999999999997
2022-01-03 07:30:00+01:00,7.4175,64.575,101.42999999999999,0.0,0.0,0.0,0.048,0.036000000000000004,5.838,14.965000000000002,,0.03075,2.074995,0.5445
2022-01-03 07:45:00+01:00,7.4750000000000005,67.855,101.7975,0.0,0.0,0.0,0.048,0.03,5.844,14.965000000000002,,0.14350000000000002,1.84444,0.63525
2022-01-03 08:00:00+01:00,7.4175,65.805,105.84,0.0,0.0,0.0,0.048,0.024,5.835,16.195,,0.31775000000000003,2.074995,0.6214999999999999
2022-01-03 08:15:00+01:00,7.36,66.83,108.1675,0.0,0.0,0.0,0.048,0.024,5.844,16.195,,0.533,1.84444,0.5912499999999999
2022-01-03 08:30:00+01:00,7.4175,69.7,108.28999999999999,0.0,0.0,0.0,0.048,0.024,5.844,16.195,,0.7482500000000001,1.84444,0.48124999999999996
2022-01-03 08:45:00+01:00,7.4175,69.29,107.9225,0.0,0.0,0.0,0.048,0.024,5.844,16.195,,0.91225,1.613885,0.5994999999999999
2022-01-03 09:00:00+01:00,7.4175,68.265,106.085,0.0,,0.0,0.048,0.024,5.844,15.990000000000002,,1.0762500000000002,2.074995,0.63525
2022-01-03 09:15:00+01:00,7.4175,69.08500000000001,105.22749999999999,0.0,,0.0,0.048,0.024,5.841,15.990000000000002,,1.1480000000000001,2.30555,0.6325
2022-01-03 09:30:00+01:00,7.4175,69.08500000000001,109.6375,0.0,,0.0,0.048,0.024,5.844,17.630000000000003,,1.107,2.30555,0.58575
2022-01-03 09:45:00+01:00,7.4175,69.29,120.53999999999999,0.0,,0.0,0.036000000000000004,0.024,5.844,17.630000000000003,,1.0045,2.30555,0.4895
2022-01-03 10:00:00+01:00,7.3025,65.60000000000001,130.82999999999998,0.0,,0.0,0.018000000000000002,0.024,5.844,17.630000000000003,,1.0762500000000002,2.76666,0.418
2022-01-03 10:15:00+01:00,7.4175,64.165,138.0575,0.0,,0.0,0.018000000000000002,0.024,5.838,17.630000000000003,,1.2197500000000001,2.997215,0.42074999999999996
2022-01-03 10:30:00+01:00,7.4175,68.47,130.585,0.0,,0.0,0.018000000000000002,0.024,5.838,18.040000000000003,,1.52725,2.997215,0.44549999999999995
2022-01-03 10:45:00+01:00,7.4175,70.11,118.94749999999999,0.0,,0.0,0.018000000000000002,0.024,5.838,18.040000000000003,,1.75275,2.76666,0.5389999999999999
2022-01-03 11:00:00+01:00,7.4175,67.44500000000001,110.8625,0.0,,0.0,0.018000000000000002,0.024,5.841,20.09,,1.99875,2.76666,0.6214999999999999
2022-01-03 11:15:00+01:00,7.3025,67.855,105.84,0.0,,0.0,0.036000000000000004,0.024,5.838,20.09,,2.173,2.30555,0.6325
2022-01-03 11:30:00+01:00,7.4750000000000005,67.03500000000001,103.145,0.0,,0.0,0.042,0.024,5.841,20.09,,2.36775,2.074995,0.6407499999999999
2022-01-03 11:45:00+01:00,7.36,69.7,102.89999999999999,0.0,,0.0,0.048,0.024,5.838,20.09,,2.4497500000000003,2.30555,0.638
2022-01-03 12:00:00+01:00,7.3025,68.47,102.0425,0.0,0.0,0.0,0.048,0.024,5.841,20.09,,2.75725,2.536105,0.60225
2022-01-03 12:15:00+01:00,7.4175,69.905,102.2875,0.0,,0.0,0.048,0.024,5.835,20.09,,2.85975,2.76666,0.5582499999999999
2022-01-03 12:30:00+01:00,7.4175,68.88000000000001,102.0425,0.0,,0.0,0.048,0.024,5.838,20.09,,2.8085,2.76666,0.5582499999999999
2022-01-03 12:45:00+01:00,7.36,67.65,102.0425,0.0,,0.0,0.048,0.024,5.835,20.09,,2.85975,2.997215,0.5665
2022-01-03 13:00:00+01:00,7.36,69.7,102.16499999999999,0.0,,0.0,0.048,0.024,5.847,20.09,,3.0852500000000003,2.76666,0.5912499999999999
2022-01-03 13:15:00+01:00,7.36,70.31500000000001,96.8975,0.0,0.0,0.0,0.048,0.024,5.844,20.09,,3.157,2.997215,0.6407499999999999
2022-01-03 13:30:00+01:00,7.4175,68.265,93.345,0.0,0.0,0.0,0.048,0.024,5.844,20.09,,3.403,3.22777,0.65725
2022-01-03 13:45:00+01:00,7.4175,64.165,77.0525,0.0,,0.0,0.048,0.024,5.844,20.09,,3.2287500000000002,3.4583250000000003,0.638
2022-01-03 14:00:00+01:00,7.3025,66.215,76.195,0.0,,0.0,0.048,0.03,5.847,20.09,,2.9315,3.22777,0.6214999999999999
2022-01-03 14:15:00+01:00,7.36,62.525000000000006,93.835,0.0,,0.0,0.048,0.03,5.841,20.09,,2.5420000000000003,3.4583250000000003,0.58575
2022-01-03 14:30:00+01:00,7.36,63.550000000000004,99.5925,0.0,,0.0,0.048,0.036000000000000004,5.841,20.09,,2.06025,3.68888,0.5555
2022-01-03 14:45:00+01:00,7.36,69.495,103.0225,0.0,0.0,0.0,0.048,0.042,5.847,20.09,,1.722,3.68888,0.4785
2022-01-03 15:00:00+01:00,7.36,65.19000000000001,104.615,0.0,0.0,0.0,0.048,0.042,5.841,17.425,,1.15825,3.68888,0.484
2022-01-03 15:15:00+01:00,7.36,62.730000000000004,105.7175,0.0,0.0,0.0,0.048,0.042,5.844,17.425,,0.66625,3.919435,0.5389999999999999
2022-01-03 15:30:00+01:00,7.4175,65.39500000000001,107.065,0.0,0.0,0.0,0.048,0.048,5.844,17.425,,0.3075,3.68888,0.5582499999999999
2022-01-03 15:45:00+01:00,7.3025,68.47,107.31,0.0,0.0,0.0,0.048,0.048,5.838,15.785000000000002,,0.09225,3.4583250000000003,0.517
2022-01-03 16:00:00+01:00,7.245,64.985,104.49249999999999,0.0,0.0,0.0,0.048,0.048,5.838,15.990000000000002,,0.01025,3.4583250000000003,0.45099999999999996
2022-01-03 16:15:00+01:00,7.4175,62.525000000000006,98.735,0.0,0.0,0.0,0.048,0.048,5.844,15.990000000000002,,0.0,3.68888,0.39599999999999996
2022-01-03 16:30:00+01:00,7.4175,65.39500000000001,106.575,0.0,0.0,0.0,0.048,0.048,5.841,15.990000000000002,,0.0,3.68888,0.39325
2022-01-03 16:45:00+01:00,7.4750000000000005,67.855,108.9025,0.0,0.0,0.0,0.048,0.042,5.841,15.990000000000002,,0.0,3.919435,0.40149999999999997
2022-01-03 17:00:00+01:00,7.36,66.42,108.4125,0.0,0.0,0.0,0.048,0.042,5.838,15.990000000000002,,0.0,3.68888,0.418
2022-01-03 17:15:00+01:00,7.3025,66.42,108.535,0.0,0.0,0.0,0.048,0.042,5.847,15.990000000000002,,0.0,3.919435,0.38225
2022-01-03 17:30:00+01:00,7.36,68.47,109.02499999999999,0.0,0.0,0.0,0.048,0.042,5.841,15.990000000000002,,0.0,3.68888,0.31074999999999997
2022-01-03 17:45:00+01:00,7.36,66.215,108.78,0.0,0.0,0.0,0.048,0.042,5.838,14.350000000000001,,0.0,3.4583250000000003,0.26949999999999996
2022-01-03 18:00:00+01:00,7.36,67.855,110.61749999999999,0.0,0.0,0.0,0.048,0.042,5.844,14.350000000000001,,0.0,3.68888,0.25025
2022-01-03 18:15:00+01:00,7.4175,65.39500000000001,110.3725,0.0,0.0,0.0,0.048,0.042,5.841,14.350000000000001,,0.0,3.68888,0.242
2022-01-03 18:30:00+01:00,7.4175,62.935,109.8825,0.0,0.0,0.0,0.048,0.042,5.841,14.350000000000001,,0.0,3.68888,0.24475
2022-01-03 18:45:00+01:00,7.36,62.935,110.25,0.0,0.0,0.0,0.042,0.042,5.841,14.350000000000001,,0.0,3.68888,0.2475
2022-01-03 19:00:00+01:00,7.4750000000000005,68.06,108.9025,0.0,0.0,0.0,0.042,0.042,5.847,14.350000000000001,,0.0,3.919435,0.27499999999999997
2022-01-03 19:15:00+01:00,7.36,68.06,108.4125,0.0,,0.0,0.042,0.042,5.841,14.350000000000001,,0.0,4.14999,0.32175
2022-01-03 19:30:00+01:00,7.3025,63.755,108.045,0.0,,0.0,0.042,0.042,5.844,14.350000000000001,,0.0,4.380545000000001,0.20074999999999998
2022-01-03 19:45:00+01:00,7.3025,64.37,107.1875,0.0,,0.0,0.042,0.042,5.841,14.350000000000001,,0.0,4.14999,0.12925
2022-01-03 20:00:00+01:00,7.1875,68.88000000000001,107.4325,0.0,,0.0,0.042,0.042,5.8500000000000005,14.350000000000001,,0.0,3.68888,0.11549999999999999
2022-01-03 20:15:00+01:00,7.3025,67.855,107.1875,0.0,,0.0,0.042,0.042,5.844,14.350000000000001,,0.0,4.14999,0.1045
2022-01-03 20:30:00+01:00,7.245,63.755,105.595,0.0,,0.0,0.042,0.042,5.847,14.350000000000001,,0.0,4.14999,0.12375
2022-01-03 20:45:00+01:00,7.1875,63.96000000000001,103.5125,0.0,,0.0,0.042,0.042,5.844,14.350000000000001,,0.0,4.14999,0.12375
2022-01-03 21:00:00+01:00,7.4175,69.29,103.2675,0.0,,0.0,0.042,0.036000000000000004,5.8500000000000005,14.145000000000001,,0.0,3.919435,0.11274999999999999
2022-01-03 21:15:00+01:00,7.4175,68.67500000000001,102.41,0.0,,0.0,0.042,0.036000000000000004,5.844,14.145000000000001,,0.0,4.14999,0.10725
2022-01-03 21:30:00+01:00,7.4175,63.345000000000006,99.5925,0.0,,0.0,0.042,0.036000000000000004,5.838,14.145000000000001,,0.0,4.380545000000001,0.11274999999999999
2022-01-03 21:45:00+01:00,7.4175,63.345000000000006,91.9975,0.0,,0.0,0.042,0.036000000000000004,5.838,14.145000000000001,,0.0,4.14999,0.16774999999999998
2022-01-03 22:00:00+01:00,7.4175,68.67500000000001,85.1375,0.0,,0.0,0.042,0.036000000000000004,5.844,14.145000000000001,,0.0,4.14999,0.22274999999999998
2022-01-03 22:15:00+01:00,7.4750000000000005,67.65,82.565,0.0,0.0,0.0,0.042,0.036000000000000004,5.841,14.145000000000001,,0.0,4.14999,0.23099999999999998
2022-01-03 22:30:00+01:00,7.4175,62.525000000000006,81.46249999999999,0.0,0.0,0.0,0.042,0.036000000000000004,5.838,14.145000000000001,,0.0,4.14999,0.20625
2022-01-03 22:45:00+01:00,7.4175,62.730000000000004,80.85,0.0,0.0,0.0,0.042,0.036000000000000004,5.838,14.145000000000001,,0.0,4.14999,0.15125
2022-01-03 23:00:00+01:00,7.4175,67.65,82.6875,0.0,0.0,0.0,0.042,0.036000000000000004,5.841,14.145000000000001,,0.0,4.14999,0.10999999999999999
2022-01-03 23:15:00+01:00,7.4175,64.575,76.8075,0.0,0.0,0.0,0.042,0.036000000000000004,5.835,14.145000000000001,,0.0,4.14999,0.132
2022-01-03 23:30:00+01:00,7.4750000000000005,64.165,75.705,0.0,0.0,0.0,0.042,0.036000000000000004,5.838,14.145000000000001,,0.0,4.14999,0.1265
2022-01-03 23:45:00+01:00,7.6475,59.655,76.3175,0.0,0.0,0.0,0.042,0.036000000000000004,5.835,14.145000000000001,,0.0,4.14999,0.121
2022-01-04 00:00:00+01:00,7.590000000000001,63.96000000000001,78.4,0.0,0.0,0.0,0.042,0.036000000000000004,5.844,14.350000000000001,,0.0,4.380545000000001,0.11825
2022-01-04 00:15:00+01:00,7.532500000000001,67.65,77.2975,0.0,0.0,0.0,0.042,0.036000000000000004,5.844,14.350000000000001,,0.0,4.14999,0.1265
2022-01-04 00:30:00+01:00,7.532500000000001,64.78,77.42,0.0,0.0,0.0,0.042,0.036000000000000004,5.838,14.350000000000001,,0.0,4.14999,0.14575
2022-01-04 00:45:00+01:00,7.4175,65.60000000000001,77.7875,0.0,0.0,0.0,0.042,0.036000000000000004,5.844,14.350000000000001,,0.0,4.14999,0.16224999999999998
2022-01-04 01:00:00+01:00,7.4750000000000005,67.855,78.4,0.0,0.0,0.0,0.042,0.036000000000000004,5.859,14.350000000000001,,0.0,4.14999,0.16774999999999998
2022-01-04 01:15:00+01:00,7.4750000000000005,67.855,79.2575,0.0,,0.0,0.042,0.036000000000000004,5.856,14.350000000000001,,0.0,4.14999,0.18425
2022-01-04 01:30:00+01:00,7.4175,63.755,79.2575,0.0,,0.0,0.042,0.036000000000000004,5.856,14.350000000000001,,0.0,4.14999,0.16224999999999998
2022-01-04 01:45:00+01:00,7.4175,63.550000000000004,79.87,0.0,,0.0,0.042,0.036000000000000004,5.856,14.350000000000001,,0.0,4.14999,0.15675
2022-01-04 02:00:00+01:00,7.36,68.06,81.34,0.615,,0.0,0.042,0.036000000000000004,5.868,14.145000000000001,,0.0,4.14999,0.17875
2022-01-04 02:15:00+01:00,7.4175,67.855,81.83,0.41000000000000003,,0.0,0.042,0.036000000000000004,5.862,14.145000000000001,,0.0,3.919435,0.19799999999999998
2022-01-04 02:30:00+01:00,7.36,63.14000000000001,81.7075,0.41000000000000003,,0.0,0.042,0.036000000000000004,5.859,14.145000000000001,,0.0,3.919435,0.19799999999999998
2022-01-04 02:45:00+01:00,7.4175,61.295,79.99249999999999,0.0,,0.0,0.042,0.036000000000000004,5.856,14.145000000000001,,0.0,3.919435,0.19799999999999998
2022-01-04 03:00:00+01:00,7.4750000000000005,64.37,82.075,0.0,,0.0,0.042,0.036000000000000004,5.841,14.350000000000001,,0.0,3.919435,0.23925
2022-01-04 03:15:00+01:00,7.4175,65.19000000000001,84.28,0.0,,0.0,0.042,0.036000000000000004,5.79,14.350000000000001,,0.0,4.14999,0.2365
2022-01-04 03:30:00+01:00,7.4175,66.215,83.78999999999999,0.0,,0.0,0.042,0.036000000000000004,5.742,14.350000000000001,,0.0,3.919435,0.25575
2022-01-04 03:45:00+01:00,7.4175,67.24000000000001,83.3,0.0,,0.0,0.042,0.036000000000000004,5.697,14.350000000000001,,0.0,3.919435,0.22824999999999998
2022-01-04 04:00:00+01:00,7.4175,62.115,85.8725,0.0,,0.0,0.042,0.036000000000000004,5.652,14.145000000000001,,0.0,3.919435,0.21175
2022-01-04 04:15:00+01:00,7.4175,59.86000000000001,86.85249999999999,0.0,,0.0,0.042,0.036000000000000004,5.604,14.145000000000001,,0.0,3.68888,0.242
2022-01-04 04:30:00+01:00,7.4175,63.14000000000001,87.465,0.0,,0.0,0.042,0.036000000000000004,5.559,14.145000000000001,,0.0,3.919435,0.21999999999999997
2022-01-04 04:45:00+01:00,7.4175,65.39500000000001,87.58749999999999,0.0,,0.0,0.042,0.036000000000000004,5.505,14.145000000000001,,0.0,3.919435,0.21175
2022-01-04 05:00:00+01:00,7.4175,64.37,71.6625,0.0,,0.0,0.042,0.036000000000000004,5.457,14.145000000000001,,0.0,3.919435,0.17049999999999998
2022-01-04 05:15:00+01:00,7.36,61.50000000000001,71.9075,0.0,,0.0,0.042,0.036000000000000004,5.415,14.145000000000001,,0.0,3.68888,0.17875
2022-01-04 05:30:00+01:00,7.36,65.19000000000001,91.385,0.0,,0.0,0.042,0.036000000000000004,5.37,14.145000000000001,,0.0,3.4583250000000003,0.19799999999999998
2022-01-04 05:45:00+01:00,7.4750000000000005,67.65,102.5325,0.0,,0.0,0.042,0.03,5.319,14.145000000000001,,0.0,3.4583250000000003,0.21999999999999997
2022-01-04 06:00:00+01:00,7.3025,63.345000000000006,98.0,0.0,,0.0,0.042,0.03,5.274,14.350000000000001,,0.0,3.22777,0.17875
2022-01-04 06:15:00+01:00,7.36,62.935,106.085,0.0,,0.0,0.042,0.03,5.223,14.350000000000001,,0.0,3.22777,0.19249999999999998
2022-01-04 06:30:00+01:00,7.4750000000000005,65.39500000000001,116.62,0.0,,0.0,0.042,0.03,5.178,14.350000000000001,,0.0,2.997215,0.17049999999999998
2022-01-04 06:45:00+01:00,7.532500000000001,65.39500000000001,128.5025,0.0,,0.0,0.042,0.03,5.124,14.350000000000001,,0.0,2.997215,0.18425
2022-01-04 07:00:00+01:00,7.4750000000000005,64.37,130.095,0.0,,0.0,0.042,0.03,5.0760000000000005,14.965000000000002,,0.0,3.22777,0.1815
2022-01-04 07:15:00+01:00,7.590000000000001,63.96000000000001,130.7075,0.0,,0.0,0.042,0.03,5.091,14.965000000000002,,0.01025,3.4583250000000003,0.13749999999999998
2022-01-04 07:30:00+01:00,7.590000000000001,68.06,132.1775,0.0,0.0,0.0,0.042,0.03,5.091,14.965000000000002,,0.09225,3.22777,0.10999999999999999
2022-01-04 07:45:00+01:00,7.590000000000001,70.52000000000001,132.6675,0.0,0.0,0.0,0.042,0.03,5.088,14.965000000000002,,0.35875,3.22777,0.09075
2022-01-04 08:00:00+01:00,7.590000000000001,70.11,128.135,0.0,0.0,0.0,0.042,0.024,5.079,16.195,,0.779,3.4583250000000003,0.07975
2022-01-04 08:15:00+01:00,7.590000000000001,70.52000000000001,130.82999999999998,0.0,0.0,0.0,0.042,0.024,5.088,16.195,,1.189,3.4583250000000003,0.088
2022-01-04 08:30:00+01:00,7.590000000000001,70.11,132.3,0.0,0.0,0.0,0.042,0.024,5.088,16.195,,1.6707500000000002,3.4583250000000003,0.08524999999999999
2022-01-04 08:45:00+01:00,7.590000000000001,66.83,132.055,0.0,0.0,0.0,0.042,0.024,5.079,16.195,,2.0705,3.4583250000000003,0.1045
2022-01-04 09:00:00+01:00,7.6475,68.67500000000001,129.605,0.0,0.0,0.0,0.042,0.024,5.0760000000000005,16.195,,2.51125,3.68888,0.13474999999999998
2022-01-04 09:15:00+01:00,7.6475,68.47,130.4625,0.0,0.0,0.0,0.042,0.024,5.121,16.195,,2.911,3.919435,0.16774999999999998
2022-01-04 09:30:00+01:00,7.6475,68.06,130.585,0.0,0.0,0.0,0.042,0.024,5.163,17.835,,3.26975,3.68888,0.19799999999999998
