,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
137,2015-09-02 10:15:00+02:00,215.05,3285.5350000000008,,129.605,2815.265000000001,35.36725,0.1045,2.31,9.378,0.204,31.706999999999997,969.445,,131.86625,58.791525,6.84,20.06125
138,2015-09-02 10:30:00+02:00,215.9125,3284.92,,126.5425,2776.9300000000007,35.5505,0.1045,1.74,9.39,0.192,31.521,928.24,,140.999,59.48319,6.9750000000000005,20.68
139,2015-09-02 10:45:00+02:00,216.0275,3259.09,,126.42,2754.585,35.36725,0.1045,1.7280000000000002,9.402,0.198,31.572,916.35,,147.3745,61.097075,7.037999999999999,20.8725
140,2015-09-02 11:00:00+02:00,216.43,3168.48,,126.175,2737.98,35.5505,0.1045,6.93,9.432,0.24,31.535999999999998,934.595,,153.00175000000004,60.17485500000001,7.013999999999999,21.15025
141,2015-09-02 11:15:00+02:00,216.0275,3145.11,,124.215,2713.585,35.73375,0.1045,4.974,9.48,0.276,31.535999999999998,923.525,,156.60975000000005,58.791525,6.981,20.85325
142,2015-09-02 11:30:00+02:00,215.3375,3145.315,,124.5825,2712.5600000000004,35.73375,0.1045,10.368,9.45,0.198,31.539,923.525,,157.77825,60.17485500000001,6.945,20.174
143,2015-09-02 11:45:00+02:00,216.3725,3109.6450000000004,,124.3375,2716.865,35.5505,0.1045,7.337999999999999,9.45,0.162,31.554,911.02,,161.77575000000004,60.405409999999996,7.0230000000000015,20.504
144,2015-09-02 12:00:00+02:00,217.465,3013.705000000001,,124.8275,2659.67,35.5505,0.1045,3.1919999999999997,9.504,0.096,31.53,948.125,,161.01725000000005,60.866519999999994,6.9990000000000006,20.3555
145,2015-09-02 12:15:00+02:00,217.2925,2996.8950000000004,,120.9075,2644.09,35.5505,0.1045,5.352,9.51,0.114,31.47,908.56,,162.59575,59.48319,6.894,19.9815
146,2015-09-02 12:30:00+02:00,217.9825,3000.995000000001,,121.8875,2638.145,35.73375,0.1045,6.756,9.552,0.156,31.092,875.965,,164.4305,59.02208,6.792000000000001,20.10525
147,2015-09-02 12:45:00+02:00,218.0975,3005.3,,122.6225,2673.61,35.5505,0.1045,1.908,9.588,0.156,30.885,877.4000000000002,,163.86675,59.02208,6.8340000000000005,19.50025
148,2015-09-02 13:00:00+02:00,218.0975,3014.32,,122.1325,2714.405,35.5505,0.1045,2.7840000000000003,9.552,0.24600000000000002,30.738000000000003,935.62,,160.29975000000005,59.02208,6.816,19.2775
149,2015-09-02 13:15:00+02:00,217.5225,3013.5000000000005,,121.8875,2692.265000000001,35.5505,0.1045,2.46,9.63,0.126,31.017,904.46,,160.07425,59.02208,6.9750000000000005,19.17025
150,2015-09-02 13:30:00+02:00,217.235,3010.2200000000007,,122.255,2650.0350000000008,35.73375,0.1045,4.5360000000000005,9.624,0.21600000000000003,31.464,923.32,,158.6905,56.02486500000001,6.912000000000001,18.74675
151,2015-09-02 13:45:00+02:00,216.66,3016.1650000000004,,127.5225,2610.675,35.5505,0.1045,3.5820000000000003,9.618,0.102,31.563,913.48,,155.02100000000004,62.48040500000001,7.059,18.47175
152,2015-09-02 14:00:00+02:00,216.66,3015.3450000000007,,127.155,2626.05,35.73375,0.1045,7.824,9.606,0.126,31.587,944.025,,151.44375,61.558184999999995,6.9510000000000005,17.897000000000002
153,2015-09-02 14:15:00+02:00,217.695,3012.885,,125.3175,2644.295,35.5505,0.1045,4.782,9.642000000000001,0.12,31.581,957.965,,149.56799999999998,60.866519999999994,6.933,17.32225
154,2015-09-02 14:30:00+02:00,218.6725,3011.245000000001,,124.5825,2655.57,35.5505,0.1045,6.5280000000000005,9.642000000000001,0.138,31.554,922.09,,144.07399999999998,59.94430000000001,6.912000000000001,17.00875
155,2015-09-02 14:45:00+02:00,219.3625,3026.005,,124.705,2680.17,35.5505,0.1045,7.0440000000000005,9.63,0.15,31.539,930.085,,138.416,56.71653000000001,6.912000000000001,16.82725
156,2015-09-02 15:00:00+02:00,218.5,3100.215,,131.075,2686.32,35.5505,0.1045,5.268,9.624,0.132,31.56,916.555,,130.9335,53.48876,6.912000000000001,16.30475
157,2015-09-02 15:15:00+02:00,217.7525,3130.1450000000004,,128.5025,2642.655,35.5505,0.1045,7.746,9.6,0.18600000000000003,31.593000000000004,915.94,,123.1845,52.56654,6.813,15.7685
158,2015-09-02 15:30:00+02:00,217.6375,3140.19,,127.7675,2659.26,35.5505,0.1045,5.244,9.582,0.21,31.584,910.405,,117.26,52.335985,6.843,15.1195
159,2015-09-02 15:45:00+02:00,218.4425,3132.605,,127.155,2682.425,35.5505,0.1045,5.244,9.57,0.162,31.548,901.59,,110.7615,51.874875,6.9750000000000005,14.6685
160,2015-09-02 16:00:00+02:00,219.2475,3097.55,,120.1725,2717.48,35.5505,0.1045,5.982,9.564,0.132,31.541999999999998,853.6200000000001,,101.9875,52.335985,7.0440000000000005,14.39075
161,2015-09-02 16:15:00+02:00,219.075,3081.9700000000007,,117.2325,2768.32,35.36725,0.1045,1.1640000000000001,9.576,0.132,31.563,844.8050000000002,,94.84325,54.41098,7.125,13.9315
162,2015-09-02 16:30:00+02:00,218.0975,3079.715,,117.4775,2817.9300000000007,35.36725,0.1045,1.608,9.564,0.15,31.662,908.765,,87.1045,54.41098,7.119,13.8545
163,2015-09-02 16:45:00+02:00,218.04,3099.8050000000007,,117.7225,2851.55,35.36725,0.1045,8.052,9.558,0.132,31.629,984.0,,79.73475,56.71653000000001,7.08,13.0515
164,2015-09-02 17:00:00+02:00,218.5575,3176.885,,116.7425,2853.3950000000004,35.36725,0.1045,3.594,9.564,0.138,31.563,762.19,,72.36500000000002,58.330415,7.065,12.82325
165,2015-09-02 17:15:00+02:00,219.2475,3188.775,,117.2325,2868.36,35.184,0.1045,4.5600000000000005,9.558,0.14400000000000002,31.647,803.8050000000002,,63.96,58.791525,7.221,12.4685
166,2015-09-02 17:30:00+02:00,219.765,3198.0000000000005,,117.4775,2907.925,35.5505,0.1045,4.2780000000000005,9.527999999999999,0.14400000000000002,31.641,852.1850000000002,,55.77025,58.56097000000001,7.2989999999999995,12.14125
167,2015-09-02 17:45:00+02:00,220.2825,3248.84,,117.11,2952.82,35.5505,0.1045,7.722,9.57,0.114,31.629,830.6600000000002,,47.478,58.56097000000001,7.221,11.7205
168,2015-09-02 18:00:00+02:00,220.5125,3339.245000000001,,120.9075,2965.120000000001,35.5505,0.1045,2.736,9.558,0.204,31.56,718.32,,40.00575,57.869305,7.233,10.85425
169,2015-09-02 18:15:00+02:00,220.7425,3355.235,,123.48,3001.815,35.36725,0.1045,3.3240000000000003,9.558,0.18,31.662,751.12,,32.13375,56.71653000000001,7.1610000000000005,10.3895
170,2015-09-02 18:30:00+02:00,220.7425,3360.36,,124.705,3012.6800000000007,35.5505,0.1045,6.1080000000000005,9.546,0.23399999999999999,31.653,819.3850000000001,,24.56925,57.40819499999999,7.172999999999999,9.58375
171,2015-09-02 18:45:00+02:00,220.9725,3369.175,,124.95,3012.885,35.73375,0.1045,10.206,9.54,0.276,31.71,907.125,,17.814500000000006,58.56097000000001,7.11,8.827499999999997
172,2015-09-02 19:00:00+02:00,221.03,3401.565,,103.7575,3021.2900000000004,35.36725,0.1045,10.716,9.533999999999999,0.10800000000000001,31.653,943.205,,11.767,58.330415,7.041,8.013499999999999
173,2015-09-02 19:15:00+02:00,221.03,3413.2500000000005,,104.7375,3032.155,35.36725,0.1045,12.857999999999999,9.51,0.114,31.665,959.195,,6.7752500000000015,58.56097000000001,6.885,7.414
174,2015-09-02 19:30:00+02:00,220.9725,3413.045,,104.86,3037.0750000000007,35.184,0.1045,13.86,9.504,0.156,31.713,969.035,,3.24925,60.866519999999994,6.876,7.391999999999999
175,2015-09-02 19:45:00+02:00,221.03,3416.53,,104.86,3041.38,35.184,0.1045,15.845999999999998,9.504,0.17400000000000002,31.737,977.03,,1.2095,61.097075,6.771,7.2325
176,2015-09-02 20:00:00+02:00,221.03,3410.38,,106.4525,3052.4500000000007,35.36725,0.1045,20.142,9.492,0.618,31.701,989.74,,0.41,59.25263500000001,6.69,7.1995
177,2015-09-02 20:15:00+02:00,221.2025,3407.715,,107.6775,3048.965,35.5505,0.1045,18.75,9.474,0.8280000000000001,31.715999999999998,978.875,,0.0,60.405409999999996,6.582000000000001,7.064749999999999
178,2015-09-02 20:30:00+02:00,220.6275,3415.0950000000007,,107.8,3051.425,35.73375,0.1045,18.552,9.45,0.8759999999999999,31.730999999999998,979.9,,0.0,58.56097000000001,6.632999999999999,7.07025
179,2015-09-02 20:45:00+02:00,220.455,3414.4800000000005,,107.8,3049.17,35.73375,0.1045,15.228,9.468,0.588,31.706999999999997,979.08,,0.0,57.63875,6.587999999999999,7.359
180,2015-09-02 21:00:00+02:00,218.845,3414.275,,105.9625,3051.015000000001,35.73375,0.1045,13.272,9.432,0.546,31.713,977.44,,0.0,58.330415,6.657,7.7247499999999985
181,2015-09-02 21:15:00+02:00,219.2475,3408.74,,106.2075,3045.890000000001,35.73375,0.1045,5.322,9.437999999999999,0.546,31.644,947.715,,0.0,55.33320000000001,6.606,8.03275
182,2015-09-02 21:30:00+02:00,219.2475,3412.4300000000007,,106.085,3022.5200000000004,35.5505,0.1045,4.716,9.468,0.708,31.689,924.96,,0.0,58.791525,6.638999999999999,8.096
183,2015-09-02 21:45:00+02:00,219.2475,3401.7700000000004,,103.635,2994.640000000001,35.917,0.1045,4.332,9.456,0.43799999999999994,31.62,880.6800000000002,,0.0,58.791525,6.87,8.129
184,2015-09-02 22:00:00+02:00,219.19,3391.315,,97.3875,2967.7850000000008,35.73375,0.1045,3.258,9.456,0.7020000000000001,31.715999999999998,909.79,,0.0,57.40819499999999,6.747000000000001,8.008
185,2015-09-02 22:15:00+02:00,219.2475,3397.67,,95.1825,2955.69,35.73375,0.1045,1.47,9.426,0.6779999999999999,31.674,841.5250000000002,,0.0,59.02208,6.42,7.98875
186,2015-09-02 22:30:00+02:00,219.305,3400.5400000000004,,94.815,2920.635,35.73375,0.1045,1.656,9.432,0.75,31.674,857.5150000000001,,0.0,59.713744999999996,6.257999999999999,8.230749999999999
187,2015-09-02 22:45:00+02:00,218.615,3401.155,,94.325,2857.905,35.73375,0.1045,1.5,9.443999999999999,0.8340000000000001,31.68,780.4350000000002,,0.0,59.94430000000001,6.24,8.2225
188,2015-09-02 23:00:00+02:00,218.5575,3396.44,,94.6925,2746.385,35.73375,0.1045,7.302,9.462,0.7859999999999999,31.728,915.53,,0.0,58.791525,5.7570000000000014,8.18125
189,2015-09-02 23:15:00+02:00,218.6725,3390.905,,94.2025,2645.32,35.73375,0.1045,4.632,9.456,0.72,31.698,847.2650000000001,,0.0,59.94430000000001,5.837999999999999,7.99975
190,2015-09-02 23:30:00+02:00,218.385,3395.620000000001,,94.08,2575.4150000000004,35.917,0.1045,4.5360000000000005,9.432,0.858,31.704,817.7450000000001,,0.0,61.327630000000006,5.736000000000001,7.9475
191,2015-09-02 23:45:00+02:00,218.385,3390.495000000001,,93.7125,2513.3,35.73375,0.1045,4.5360000000000005,9.45,0.8759999999999999,31.668000000000003,727.1350000000001,,0.0,60.63596500000001,5.8740000000000006,8.11525
192,2015-09-03 00:00:00+02:00,218.615,3354.8250000000007,,114.415,2522.73,35.917,0.1045,2.094,9.437999999999999,0.96,31.74,835.7850000000002,,0.0,77.92759000000002,6.126,8.148249999999999
193,2015-09-03 00:15:00+02:00,218.6725,3344.1650000000004,,114.0475,2453.235,35.73375,0.1045,0.18,9.426,0.966,31.704,794.3750000000001,,0.0,79.080365,6.2010000000000005,8.19775
194,2015-09-03 00:30:00+02:00,218.0975,3338.015000000001,,113.8025,2429.865,35.73375,0.1045,0.954,9.426,0.792,31.698,734.72,,0.0,77.92759000000002,5.982,7.994249999999999
195,2015-09-03 00:45:00+02:00,218.0975,3338.015000000001,,113.8025,2380.255,35.5505,0.1045,1.026,9.402,0.684,31.662,716.475,,0.0,79.541475,6.1979999999999995,7.94475
196,2015-09-03 01:00:00+02:00,217.695,3365.28,,114.17,2362.830000000001,35.36725,0.1045,0.99,9.378,0.954,31.761,668.3000000000002,,0.0,77.92759000000002,6.558,7.853999999999999
197,2015-09-03 01:15:00+02:00,217.5225,3364.255,,113.925,2340.69,35.36725,0.1045,0.07200000000000001,9.372,1.032,31.743,629.35,,0.0,77.92759000000002,6.257999999999999,7.91175
198,2015-09-03 01:30:00+02:00,217.9825,3364.05,,114.0475,2306.045,35.36725,0.1045,0.762,9.372,0.78,31.758000000000003,657.4350000000002,,0.0,75.85259500000002,6.21,7.804499999999999
199,2015-09-03 01:45:00+02:00,218.04,3354.8250000000007,,114.0475,2269.76,35.5505,0.1045,0.6779999999999999,9.372,0.54,31.752,650.875,,0.0,77.92759000000002,6.3900000000000015,7.683499999999999
200,2015-09-03 02:00:00+02:00,218.04,3365.485,,113.8025,2257.46,35.36725,0.1045,0.93,9.366,0.8160000000000001,31.811999999999998,655.3850000000001,,0.0,74.46926500000002,6.255,7.5625
201,2015-09-03 02:15:00+02:00,216.43,3362.615,,114.17,2226.3,35.5505,0.1045,0.81,9.336,0.948,31.788,698.23,,0.0,75.391485,6.393,7.53775
202,2015-09-03 02:30:00+02:00,215.855,3365.485,,114.2925,2212.77,35.5505,0.1045,0.06,9.324,0.78,31.809,705.815,,0.0,76.08315,6.2490000000000006,7.455249999999999
203,2015-09-03 02:45:00+02:00,215.74,3367.5350000000008,,114.2925,2156.19,35.5505,0.1045,0.09,9.294,0.75,31.791,716.6800000000002,,0.0,77.00537,6.432,7.1610000000000005
204,2015-09-03 03:00:00+02:00,215.395,3372.045,,114.7825,2087.925,35.36725,0.1045,0.084,9.288,0.93,31.839,699.0500000000002,,0.0,75.62204,6.675,6.94375
205,2015-09-03 03:15:00+02:00,215.5675,3368.5600000000004,,114.5375,2086.695,35.184,0.1045,0.762,9.294,0.8220000000000001,31.805999999999997,688.3900000000001,,0.0,76.313705,6.186,6.85575
206,2015-09-03 03:30:00+02:00,215.3375,3364.6650000000004,,114.5375,2115.600000000001,35.36725,0.1045,0.9059999999999999,9.282,0.612,31.824,698.23,,0.0,77.697035,6.2250000000000005,6.899749999999999
207,2015-09-03 03:45:00+02:00,215.3375,3368.15,,114.66,2136.715,35.5505,0.1045,0.07200000000000001,9.276,1.002,31.826999999999998,715.86,,0.0,75.391485,6.428999999999999,6.908
208,2015-09-03 04:00:00+02:00,215.7975,3367.74,,114.415,2126.465,35.36725,0.1045,0.75,9.258,1.008,31.826999999999998,669.94,,0.0,77.00537,6.519,6.81725
209,2015-09-03 04:15:00+02:00,215.74,3360.7700000000004,,114.415,2155.5750000000007,35.36725,0.1045,0.7859999999999999,9.27,0.894,31.811999999999998,695.975,,0.0,76.54426000000002,6.5280000000000005,6.6715
210,2015-09-03 04:30:00+02:00,217.465,3368.5600000000004,,114.0475,2216.665,35.36725,0.1045,0.066,9.276,0.87,31.836,750.71,,0.0,76.774815,6.372000000000001,6.707249999999998
211,2015-09-03 04:45:00+02:00,217.81,3374.505,,113.8025,2333.7200000000007,35.36725,0.1045,0.9059999999999999,9.264,0.486,31.83,704.1750000000002,,0.0,75.16093000000002,6.0360000000000005,6.910749999999998
212,2015-09-03 05:00:00+02:00,218.0975,3353.8,,119.56,2443.600000000001,35.36725,0.1045,4.41,9.246,0.306,31.820999999999998,756.6550000000002,,0.0,74.46926500000002,6.303,6.9987499999999985
213,2015-09-03 05:15:00+02:00,218.0975,3264.42,,120.9075,2520.475000000001,35.36725,0.1045,5.022,9.246,0.444,31.824,685.5200000000002,,0.0,75.391485,6.348,6.919
214,2015-09-03 05:30:00+02:00,218.4425,3267.085,,121.03,2616.005,35.36725,0.1045,5.166,9.234,0.28800000000000003,31.836,749.07,,0.0,74.23871,6.33,7.1225
215,2015-09-03 05:45:00+02:00,219.0175,3273.44,,123.725,2727.32,35.36725,0.1045,5.537999999999999,9.252,0.54,31.839,796.22,,0.0,75.62204,6.4079999999999995,7.15
216,2015-09-03 06:00:00+02:00,219.42,3292.0950000000007,,136.22,2884.350000000001,35.36725,0.1045,1.368,9.246,0.732,31.851,848.085,,0.0205,76.08315,6.492000000000001,7.075749999999998
217,2015-09-03 06:15:00+02:00,219.88,3344.370000000001,,161.7,2977.42,35.36725,0.1045,3.372,9.24,0.336,31.824,902.0,,0.12300000000000001,75.85259500000002,6.561,7.16925
218,2015-09-03 06:30:00+02:00,220.225,3380.0400000000004,,179.4625,3026.21,35.36725,0.095,5.292000000000001,9.246,0.37799999999999995,31.796999999999997,914.095,,0.44075,76.774815,6.6450000000000005,7.20775
219,2015-09-03 06:45:00+02:00,220.34,3398.49,,204.085,3088.735,35.184,0.076,7.692,9.252,0.402,31.824,894.4150000000002,,1.56825,78.61925500000002,6.627000000000001,7.348
220,2015-09-03 07:00:00+02:00,220.225,3398.9,,205.8,3145.315,35.184,0.0665,9.24,9.234,0.33,31.767,935.62,,3.977,77.00537,6.612,7.114249999999998
221,2015-09-03 07:15:00+02:00,220.1675,3379.2200000000007,,217.56,3181.19,35.184,0.0665,12.798,9.258,0.42,31.8,943.0,,7.8515000000000015,75.391485,6.696000000000001,6.88875
222,2015-09-03 07:30:00+02:00,219.765,3379.835,,221.3575,3200.6650000000004,35.36725,0.0665,14.532,9.27,0.384,31.728,957.555,,13.038,76.08315,6.582000000000001,6.8145
223,2015-09-03 07:45:00+02:00,219.9375,3392.955000000001,,218.4175,3202.715,35.36725,0.0665,14.556,9.282,0.366,31.485,969.855,,19.0855,72.85538000000001,6.3900000000000015,6.632999999999999
224,2015-09-03 08:00:00+02:00,219.65,3416.735,,204.9425,3178.73,35.184,0.0665,17.61,9.288,0.18600000000000003,31.23,993.43,,25.8095,73.08593499999999,6.287999999999999,6.503749999999998
225,2015-09-03 08:15:00+02:00,219.1325,3428.215,,203.35,3177.5000000000005,40.86475,0.0665,19.224,9.3,0.18600000000000003,31.233,991.175,,31.9185,75.391485,6.417000000000001,6.25625
226,2015-09-03 08:30:00+02:00,219.305,3428.6250000000005,,203.4725,3175.655,54.975,0.0665,16.692,9.3,0.18,31.233,1000.4,,39.073,74.46926500000002,6.432,5.8135
227,2015-09-03 08:45:00+02:00,219.19,3429.65,,210.8225,3182.830000000001,54.975,0.0665,13.8,9.306,0.168,31.233,1003.065,,45.8995,73.7776,6.471,5.181
228,2015-09-03 09:00:00+02:00,219.305,3425.3450000000007,,231.6475,3180.5750000000007,55.15825,0.0665,13.77,9.168,0.162,31.206,1050.625,,54.19175,75.16093000000002,6.486000000000001,4.4769999999999985
229,2015-09-03 09:15:00+02:00,219.19,3426.5750000000007,,224.7875,3175.655,54.975,0.0665,14.694,9.174,0.192,30.849,1016.185,,61.992,74.008155,6.579,4.1717499999999985
230,2015-09-03 09:30:00+02:00,218.385,3425.55,,235.2,3176.885,54.975,0.0665,11.574000000000002,9.174,0.162,31.2,1031.15,,69.782,73.547045,6.612,4.378
231,2015-09-03 09:45:00+02:00,218.9025,3429.24,,233.8525,3176.885,54.975,0.0665,10.296,9.174,0.15,31.203000000000003,1023.36,,78.1665,75.391485,6.57,4.2487499999999985
232,2015-09-03 10:00:00+02:00,219.0175,3425.96,,232.75,3173.605,54.975,0.0665,10.062000000000001,9.198,0.156,31.218000000000004,1056.5700000000004,,86.27425000000002,72.163715,6.4830000000000005,4.2625
233,2015-09-03 10:15:00+02:00,219.19,3428.01,,225.0325,3178.9350000000004,55.15825,0.0665,7.152,9.222000000000001,0.138,31.209,1021.925,,94.1155,70.54983,6.597,4.71075
234,2015-09-03 10:30:00+02:00,219.0175,3424.9350000000004,,215.4775,3182.215,55.15825,0.0665,6.57,9.216,0.156,31.206,1019.465,,101.17775,70.319275,6.48,5.816249999999998
235,2015-09-03 10:45:00+02:00,218.27,3425.755,,211.8025,3168.275,54.42525,0.0665,4.986000000000001,9.234,0.14400000000000002,31.17,990.765,,106.723,71.702605,6.519,6.358
236,2015-09-03 11:00:00+02:00,217.7525,3436.4150000000004,,199.7975,3151.26,37.93275,0.0665,7.74,9.222000000000001,0.156,31.119,1004.705,,110.62825,72.624825,6.582000000000001,6.949249999999998
237,2015-09-03 11:15:00+02:00,216.9475,3437.6450000000004,,197.47,3162.945,35.5505,0.0665,8.136000000000001,9.228,0.126,31.041,1024.795,,117.5675,72.163715,6.729,6.93825
238,2015-09-03 11:30:00+02:00,217.6375,3438.26,,197.1025,3164.7900000000004,35.5505,0.0665,7.296,9.312000000000001,0.114,31.002,1040.375,,120.83725,69.62761,6.7170000000000005,6.72925
239,2015-09-03 11:45:00+02:00,217.12,3434.9800000000005,,200.655,3142.65,36.2835,0.0665,6.204,9.27,0.12,31.002,1026.23,,123.91225,68.93594499999999,6.696000000000001,6.80625
240,2015-09-03 12:00:00+02:00,216.4875,3400.5400000000004,,224.5425,3118.870000000001,37.19975,0.0665,8.700000000000001,9.282,0.12,30.987,1102.0800000000004,,124.69125,70.08872000000001,6.6450000000000005,7.05375
241,2015-09-03 12:15:00+02:00,216.3725,3379.63,,220.6225,3109.850000000001,37.0165,0.0665,11.975999999999999,9.288,0.14400000000000002,30.963,1057.595,,123.32799999999999,70.319275,6.662999999999999,7.479999999999999
242,2015-09-03 12:30:00+02:00,216.3725,3370.2000000000007,,217.56,3108.620000000001,37.0165,0.0665,8.07,9.324,0.14400000000000002,30.965999999999998,1054.93,,121.5855,72.624825,6.5760000000000005,7.68075
243,2015-09-03 12:45:00+02:00,216.2,3357.695,,202.9825,3105.955000000001,36.83325,0.0665,9.618,9.336,0.486,30.621,1040.785,,119.47399999999999,74.23871,6.735,7.57625
244,2015-09-03 13:00:00+02:00,216.43,3360.155,,225.2775,3103.495000000001,37.0165,0.057,8.52,9.347999999999999,0.276,30.369,1106.59,,120.98075,74.23871,6.672000000000001,8.12075
245,2015-09-03 13:15:00+02:00,218.04,3355.850000000001,,228.4625,3107.1850000000004,36.83325,0.057,10.626,9.318,0.264,30.375,1116.225,,119.4535,75.16093000000002,6.66,8.04375
246,2015-09-03 13:30:00+02:00,218.5,3360.565,,228.7075,3102.0600000000004,36.83325,0.076,5.034,9.264,0.21600000000000003,30.410999999999998,1082.8100000000004,,117.916,74.69981999999999,6.684,7.986000000000001
247,2015-09-03 13:45:00+02:00,219.995,3368.9700000000007,,228.095,3106.98,36.83325,0.095,3.9960000000000004,9.282,0.21600000000000003,30.348000000000003,1046.3200000000004,,115.5585,75.16093000000002,6.638999999999999,7.79625
248,2015-09-03 14:00:00+02:00,220.685,3409.5600000000004,,226.5025,3106.775,36.83325,0.095,3.468,9.39,0.27,30.36,1053.905,,114.3695,76.54426000000002,6.6930000000000005,7.356249999999998
249,2015-09-03 14:15:00+02:00,221.0875,3406.8950000000004,,224.7875,3100.215,37.0165,0.095,5.496,9.45,0.294,30.372,1029.305,,111.94025,76.54426000000002,6.678,7.4304999999999986
250,2015-09-03 14:30:00+02:00,220.2825,3411.405,,216.09,3105.135,37.0165,0.095,5.5920000000000005,9.432,0.252,30.348000000000003,1024.795,,111.6635,74.930375,6.597,7.5515
251,2015-09-03 14:45:00+02:00,219.765,3417.965,,216.7025,3105.545,37.0165,0.095,5.442,9.396,0.23399999999999999,30.348000000000003,1020.285,,107.625,74.69981999999999,6.312,7.97225
252,2015-09-03 15:00:00+02:00,219.4775,3417.965,,224.665,3108.620000000001,36.65,0.1045,3.678,9.408,0.366,30.401999999999997,1046.3200000000004,,105.05225,73.31649,6.36,8.19225
