,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-04-19 18:30:00+01:00,10344.0,10675.0,0.0,704.0,662.0,7517.0,43.0,655.0,881.0,675.0
2015-04-19 19:00:00+01:00,10402.0,10746.0,0.0,779.0,690.0,7513.0,43.0,350.0,699.0,582.0
2015-04-19 19:30:00+01:00,10596.0,10721.0,0.0,846.0,690.0,7513.0,44.0,180.0,656.0,592.0
2015-04-19 20:00:00+01:00,10987.0,10835.0,0.0,1380.0,689.0,7512.0,44.0,9.0,686.0,622.0
2015-04-19 20:30:00+01:00,11344.0,10995.0,0.0,1584.0,678.0,7513.0,44.0,5.0,779.0,643.0
2015-04-19 21:00:00+01:00,11108.0,11062.0,0.0,1157.0,621.0,7513.0,44.0,0.0,657.0,595.0
2015-04-19 21:30:00+01:00,10779.0,10542.0,0.0,327.0,619.0,7509.0,44.0,0.0,451.0,582.0
2015-04-19 22:00:00+01:00,10056.0,9951.0,0.0,347.0,613.0,7512.0,44.0,0.0,505.0,701.0
2015-04-19 22:30:00+01:00,8661.0,9407.0,0.0,196.0,480.0,7518.0,44.0,0.0,572.0,775.0
2015-04-19 23:00:00+01:00,7634.0,8753.0,0.0,0.0,416.0,7514.0,43.0,0.0,553.0,732.0
2015-04-19 23:30:00+01:00,6752.0,8146.0,0.0,0.0,363.0,7515.0,44.0,0.0,338.0,649.0
2015-04-20 00:00:00+01:00,6146.0,7958.0,0.0,0.0,311.0,7492.0,44.0,0.0,323.0,616.0
2015-04-20 00:30:00+01:00,6185.0,7976.0,0.0,0.0,306.0,7485.0,43.0,0.0,376.0,598.0
2015-04-20 01:00:00+01:00,6134.0,8185.0,0.0,0.0,276.0,7486.0,43.0,0.0,409.0,476.0
2015-04-20 01:30:00+01:00,6457.0,8120.0,0.0,0.0,275.0,7488.0,43.0,0.0,460.0,484.0
2015-04-20 02:00:00+01:00,6665.0,7936.0,0.0,0.0,273.0,7488.0,43.0,0.0,452.0,425.0
2015-04-20 02:30:00+01:00,6590.0,7976.0,0.0,0.0,265.0,7491.0,44.0,0.0,485.0,449.0
2015-04-20 03:00:00+01:00,6492.0,8119.0,0.0,0.0,256.0,7484.0,44.0,0.0,458.0,434.0
2015-04-20 03:30:00+01:00,6430.0,8148.0,0.0,0.0,253.0,7470.0,44.0,0.0,521.0,454.0
2015-04-20 04:00:00+01:00,6535.0,8119.0,0.0,0.0,253.0,7473.0,44.0,0.0,433.0,417.0
2015-04-20 04:30:00+01:00,6619.0,8096.0,0.0,0.0,254.0,7471.0,44.0,0.0,377.0,372.0
2015-04-20 05:00:00+01:00,7119.0,8338.0,0.0,0.0,263.0,7471.0,44.0,0.0,355.0,343.0
2015-04-20 05:30:00+01:00,7715.0,8685.0,0.0,0.0,261.0,7470.0,44.0,79.0,399.0,302.0
2015-04-20 06:00:00+01:00,8824.0,9171.0,0.0,0.0,261.0,7476.0,43.0,157.0,456.0,277.0
2015-04-20 06:30:00+01:00,10871.0,10046.0,0.0,0.0,271.0,7471.0,43.0,486.0,472.0,232.0
2015-04-20 07:00:00+01:00,12807.0,10855.0,0.0,462.0,414.0,7472.0,43.0,815.0,491.0,210.0
2015-04-20 07:30:00+01:00,14278.0,11253.0,0.0,441.0,469.0,7475.0,43.0,1306.0,510.0,200.0
2015-04-20 08:00:00+01:00,14480.0,11477.0,0.0,735.0,539.0,7477.0,43.0,1796.0,496.0,207.0
2015-04-20 08:30:00+01:00,14203.0,11453.0,0.0,587.0,556.0,7481.0,44.0,2318.0,464.0,218.0
2015-04-20 09:00:00+01:00,14333.0,11433.0,0.0,592.0,585.0,7487.0,44.0,2840.0,461.0,234.0
2015-04-20 09:30:00+01:00,13963.0,11375.0,0.0,590.0,584.0,7485.0,44.0,3307.0,408.0,246.0
2015-04-20 10:00:00+01:00,13846.0,11173.0,0.0,291.0,572.0,7503.0,43.0,3774.0,432.0,242.0
2015-04-20 10:30:00+01:00,13814.0,10891.0,0.0,286.0,550.0,7492.0,43.0,4029.0,384.0,237.0
2015-04-20 11:00:00+01:00,13692.0,10950.0,0.0,142.0,398.0,7490.0,42.0,4283.0,396.0,244.0
2015-04-20 11:30:00+01:00,13475.0,10849.0,0.0,133.0,407.0,7488.0,43.0,4558.0,362.0,243.0
2015-04-20 12:00:00+01:00,13276.0,10806.0,0.0,138.0,372.0,7485.0,43.0,4832.0,405.0,242.0
2015-04-20 12:30:00+01:00,12935.0,10668.0,0.0,138.0,349.0,7480.0,43.0,4835.0,359.0,241.0
2015-04-20 13:00:00+01:00,12863.0,10281.0,0.0,241.0,287.0,7481.0,42.0,4837.0,434.0,232.0
2015-04-20 13:30:00+01:00,12852.0,10033.0,0.0,160.0,289.0,7478.0,42.0,4714.0,503.0,252.0
2015-04-20 14:00:00+01:00,12562.0,10072.0,0.0,158.0,290.0,7474.0,42.0,4590.0,519.0,261.0
2015-04-20 14:30:00+01:00,12416.0,9845.0,0.0,139.0,292.0,7469.0,43.0,4298.0,612.0,290.0
2015-04-20 15:00:00+01:00,12548.0,9623.0,0.0,159.0,316.0,7466.0,43.0,4005.0,673.0,303.0
2015-04-20 15:30:00+01:00,12915.0,9699.0,0.0,183.0,317.0,7471.0,43.0,3641.0,691.0,296.0
2015-04-20 16:00:00+01:00,12829.0,10406.0,0.0,334.0,332.0,7465.0,43.0,3277.0,682.0,321.0
2015-04-20 16:30:00+01:00,13471.0,10790.0,0.0,302.0,346.0,7469.0,43.0,2794.0,584.0,352.0
2015-04-20 17:00:00+01:00,14127.0,10879.0,0.0,330.0,492.0,7466.0,43.0,2311.0,601.0,351.0
2015-04-20 17:30:00+01:00,14540.0,10944.0,0.0,341.0,494.0,7470.0,43.0,1770.0,591.0,354.0
2015-04-20 18:00:00+01:00,14670.0,11008.0,0.0,306.0,494.0,7466.0,43.0,1229.0,642.0,348.0
2015-04-20 18:30:00+01:00,14631.0,10978.0,0.0,319.0,495.0,7464.0,43.0,815.0,659.0,320.0
2015-04-20 19:00:00+01:00,14370.0,11180.0,0.0,298.0,588.0,7471.0,43.0,401.0,650.0,286.0
2015-04-20 19:30:00+01:00,14425.0,11203.0,0.0,341.0,589.0,7470.0,43.0,207.0,677.0,258.0
2015-04-20 20:00:00+01:00,14770.0,11296.0,0.0,543.0,636.0,7471.0,43.0,12.0,716.0,243.0
2015-04-20 20:30:00+01:00,15138.0,11262.0,0.0,1057.0,624.0,7469.0,43.0,6.0,813.0,221.0
2015-04-20 21:00:00+01:00,14952.0,11040.0,0.0,853.0,606.0,7473.0,43.0,0.0,840.0,226.0
2015-04-20 21:30:00+01:00,14243.0,9944.0,0.0,342.0,556.0,7475.0,1125.0,6.0,919.0,416.0
2015-04-20 22:00:00+01:00,11742.0,10479.0,0.0,528.0,334.0,7468.0,43.0,0.0,888.0,263.0
2015-04-20 22:30:00+01:00,9888.0,10210.0,0.0,89.0,323.0,7477.0,44.0,0.0,820.0,265.0
2015-04-20 23:00:00+01:00,7787.0,9779.0,0.0,0.0,278.0,7477.0,43.0,0.0,761.0,307.0
2015-04-20 23:30:00+01:00,6997.0,9107.0,0.0,0.0,277.0,7470.0,43.0,0.0,700.0,359.0
2015-04-21 00:00:00+01:00,6548.0,9032.0,0.0,0.0,276.0,7475.0,44.0,0.0,579.0,418.0
2015-04-21 00:30:00+01:00,6299.0,8942.0,0.0,0.0,266.0,7475.0,43.0,0.0,517.0,451.0
2015-04-21 01:00:00+01:00,6401.0,9004.0,0.0,0.0,263.0,7474.0,43.0,0.0,489.0,473.0
2015-04-21 01:30:00+01:00,6590.0,9284.0,0.0,0.0,260.0,7475.0,43.0,0.0,423.0,499.0
2015-04-21 02:00:00+01:00,6494.0,9299.0,0.0,0.0,237.0,7473.0,43.0,0.0,357.0,525.0
2015-04-21 02:30:00+01:00,6393.0,9096.0,0.0,0.0,237.0,7470.0,43.0,0.0,369.0,522.0
2015-04-21 03:00:00+01:00,6282.0,8820.0,0.0,0.0,237.0,7469.0,43.0,0.0,385.0,529.0
2015-04-21 03:30:00+01:00,6117.0,8911.0,0.0,0.0,237.0,7472.0,44.0,0.0,373.0,548.0
2015-04-21 04:00:00+01:00,6006.0,8826.0,0.0,0.0,237.0,7483.0,43.0,0.0,377.0,531.0
2015-04-21 04:30:00+01:00,6041.0,8864.0,0.0,0.0,236.0,7475.0,44.0,0.0,382.0,563.0
2015-04-21 05:00:00+01:00,6403.0,9223.0,0.0,0.0,247.0,7478.0,44.0,0.0,372.0,519.0
2015-04-21 05:30:00+01:00,6374.0,9633.0,0.0,0.0,262.0,7494.0,44.0,105.0,350.0,524.0
2015-04-21 06:00:00+01:00,7490.0,10291.0,0.0,0.0,262.0,7490.0,43.0,209.0,358.0,514.0
2015-04-21 06:30:00+01:00,8825.0,11642.0,0.0,0.0,271.0,7433.0,43.0,581.0,350.0,525.0
2015-04-21 07:00:00+01:00,11144.0,12475.0,0.0,224.0,339.0,7422.0,43.0,952.0,342.0,543.0
2015-04-21 07:30:00+01:00,12168.0,12839.0,0.0,319.0,548.0,7417.0,43.0,1492.0,370.0,572.0
2015-04-21 08:00:00+01:00,12161.0,12754.0,0.0,950.0,603.0,7417.0,43.0,2031.0,427.0,569.0
2015-04-21 08:30:00+01:00,12037.0,12457.0,0.0,621.0,585.0,7423.0,43.0,2554.0,576.0,535.0
2015-04-21 09:00:00+01:00,12251.0,12408.0,0.0,288.0,582.0,7419.0,43.0,3077.0,713.0,504.0
2015-04-21 09:30:00+01:00,11609.0,12332.0,0.0,289.0,619.0,7419.0,43.0,3531.0,675.0,463.0
2015-04-21 10:00:00+01:00,11071.0,11997.0,0.0,301.0,500.0,7424.0,43.0,3985.0,612.0,474.0
2015-04-21 10:30:00+01:00,10893.0,11793.0,0.0,352.0,424.0,7413.0,43.0,4306.0,803.0,466.0
2015-04-21 11:00:00+01:00,10919.0,11623.0,0.0,292.0,386.0,7412.0,43.0,4627.0,879.0,445.0
2015-04-21 11:30:00+01:00,10641.0,11583.0,0.0,144.0,360.0,7420.0,43.0,4790.0,791.0,433.0
2015-04-21 12:00:00+01:00,10520.0,11571.0,0.0,156.0,358.0,7423.0,44.0,4952.0,673.0,407.0
2015-04-21 12:30:00+01:00,10498.0,11198.0,0.0,216.0,357.0,7425.0,42.0,4987.0,627.0,420.0
2015-04-21 13:00:00+01:00,10577.0,10885.0,0.0,190.0,314.0,7446.0,42.0,5022.0,592.0,410.0
2015-04-21 13:30:00+01:00,10447.0,10906.0,0.0,141.0,314.0,7455.0,41.0,4895.0,562.0,406.0
2015-04-21 14:00:00+01:00,10101.0,11043.0,0.0,143.0,314.0,7436.0,42.0,4767.0,507.0,411.0
2015-04-21 14:30:00+01:00,9735.0,11115.0,0.0,151.0,314.0,7440.0,43.0,4505.0,551.0,445.0
2015-04-21 15:00:00+01:00,9699.0,11228.0,0.0,195.0,315.0,7451.0,43.0,4243.0,616.0,451.0
2015-04-21 15:30:00+01:00,10029.0,11355.0,0.0,327.0,325.0,7458.0,42.0,3843.0,631.0,453.0
2015-04-21 16:00:00+01:00,10650.0,11656.0,0.0,310.0,320.0,7456.0,43.0,3442.0,666.0,486.0
2015-04-21 16:30:00+01:00,11554.0,11848.0,0.0,319.0,317.0,7459.0,43.0,2956.0,825.0,493.0
2015-04-21 17:00:00+01:00,11785.0,12296.0,0.0,313.0,448.0,7452.0,43.0,2470.0,953.0,544.0
2015-04-21 17:30:00+01:00,11970.0,12364.0,0.0,289.0,467.0,7461.0,43.0,1948.0,939.0,527.0
2015-04-21 18:00:00+01:00,12003.0,12309.0,0.0,300.0,471.0,7457.0,43.0,1425.0,941.0,494.0
2015-04-21 18:30:00+01:00,12044.0,12252.0,0.0,524.0,478.0,7459.0,43.0,946.0,988.0,485.0
2015-04-21 19:00:00+01:00,12213.0,11985.0,0.0,341.0,644.0,7457.0,43.0,466.0,1013.0,479.0
2015-04-21 19:30:00+01:00,12299.0,11839.0,0.0,410.0,660.0,7448.0,43.0,241.0,973.0,469.0
2015-04-21 20:00:00+01:00,12531.0,12032.0,0.0,570.0,658.0,7459.0,43.0,16.0,966.0,438.0
2015-04-21 20:30:00+01:00,12788.0,12336.0,0.0,1215.0,670.0,7461.0,43.0,8.0,926.0,425.0
2015-04-21 21:00:00+01:00,12885.0,12448.0,0.0,511.0,625.0,7466.0,43.0,0.0,852.0,405.0
2015-04-21 21:30:00+01:00,12249.0,11216.0,0.0,307.0,579.0,7471.0,1126.0,8.0,994.0,632.0
2015-04-21 22:00:00+01:00,10717.0,11032.0,0.0,393.0,449.0,7459.0,44.0,0.0,805.0,382.0
2015-04-21 22:30:00+01:00,8791.0,10481.0,0.0,137.0,440.0,7475.0,43.0,0.0,739.0,340.0
2015-04-21 23:00:00+01:00,6939.0,10220.0,0.0,0.0,281.0,7485.0,43.0,0.0,688.0,331.0
2015-04-21 23:30:00+01:00,6273.0,9697.0,0.0,0.0,276.0,7495.0,43.0,0.0,661.0,331.0
2015-04-22 00:00:00+01:00,5894.0,9179.0,0.0,0.0,277.0,7508.0,43.0,0.0,655.0,367.0
2015-04-22 00:30:00+01:00,5723.0,8859.0,0.0,0.0,276.0,7506.0,42.0,0.0,710.0,377.0
2015-04-22 01:00:00+01:00,5915.0,8971.0,0.0,0.0,258.0,7538.0,42.0,0.0,711.0,370.0
2015-04-22 01:30:00+01:00,6090.0,9156.0,0.0,0.0,258.0,7525.0,43.0,0.0,598.0,331.0
2015-04-22 02:00:00+01:00,5833.0,9031.0,0.0,0.0,258.0,7532.0,44.0,0.0,556.0,308.0
2015-04-22 02:30:00+01:00,5817.0,8859.0,0.0,0.0,243.0,7531.0,43.0,0.0,521.0,304.0
2015-04-22 03:00:00+01:00,5834.0,8743.0,0.0,0.0,243.0,7532.0,43.0,0.0,536.0,295.0
2015-04-22 03:30:00+01:00,5940.0,8651.0,0.0,0.0,242.0,7544.0,43.0,0.0,539.0,293.0
2015-04-22 04:00:00+01:00,5887.0,8476.0,0.0,0.0,242.0,7583.0,43.0,0.0,557.0,303.0
2015-04-22 04:30:00+01:00,6039.0,8362.0,0.0,0.0,243.0,7588.0,44.0,1.0,498.0,299.0
2015-04-22 05:00:00+01:00,6345.0,8667.0,0.0,0.0,252.0,7588.0,44.0,1.0,449.0,304.0
2015-04-22 05:30:00+01:00,6248.0,8930.0,0.0,0.0,251.0,7590.0,44.0,104.0,391.0,291.0
2015-04-22 06:00:00+01:00,7615.0,9474.0,0.0,5.0,251.0,7598.0,44.0,207.0,334.0,286.0
2015-04-22 06:30:00+01:00,9838.0,10189.0,0.0,24.0,282.0,7617.0,43.0,579.0,336.0,283.0
2015-04-22 07:00:00+01:00,12306.0,10805.0,0.0,257.0,566.0,7615.0,43.0,950.0,354.0,257.0
2015-04-22 07:30:00+01:00,13125.0,11483.0,0.0,390.0,585.0,7615.0,43.0,1500.0,452.0,245.0
2015-04-22 08:00:00+01:00,13152.0,11929.0,0.0,549.0,587.0,7613.0,43.0,2050.0,566.0,274.0
2015-04-22 08:30:00+01:00,12432.0,11877.0,0.0,683.0,591.0,7608.0,43.0,2479.0,708.0,269.0
2015-04-22 09:00:00+01:00,12404.0,11869.0,0.0,432.0,636.0,7610.0,43.0,2908.0,650.0,295.0
2015-04-22 09:30:00+01:00,11826.0,11864.0,0.0,302.0,589.0,7612.0,43.0,3360.0,509.0,299.0
2015-04-22 10:00:00+01:00,11506.0,11642.0,0.0,347.0,566.0,7605.0,43.0,3812.0,418.0,337.0
2015-04-22 10:30:00+01:00,11448.0,11542.0,0.0,376.0,538.0,7604.0,44.0,3934.0,396.0,339.0
2015-04-22 11:00:00+01:00,11511.0,11553.0,0.0,393.0,310.0,7605.0,44.0,4055.0,357.0,376.0
2015-04-22 11:30:00+01:00,11597.0,11475.0,0.0,325.0,306.0,7613.0,43.0,4130.0,356.0,385.0
2015-04-22 12:00:00+01:00,11486.0,11548.0,0.0,299.0,306.0,7614.0,43.0,4205.0,386.0,395.0
2015-04-22 12:30:00+01:00,11110.0,11572.0,0.0,293.0,304.0,7629.0,43.0,4186.0,405.0,408.0
2015-04-22 13:00:00+01:00,10912.0,11394.0,0.0,322.0,260.0,7632.0,42.0,4167.0,300.0,413.0
2015-04-22 13:30:00+01:00,10814.0,11345.0,0.0,320.0,256.0,7630.0,42.0,3960.0,348.0,418.0
2015-04-22 14:00:00+01:00,10885.0,11286.0,0.0,339.0,245.0,7639.0,42.0,3752.0,406.0,426.0
2015-04-22 14:30:00+01:00,11047.0,11042.0,0.0,311.0,256.0,7639.0,42.0,3487.0,481.0,427.0
2015-04-22 15:00:00+01:00,11189.0,10813.0,0.0,337.0,359.0,7642.0,43.0,3221.0,441.0,432.0
2015-04-22 15:30:00+01:00,11645.0,10774.0,0.0,426.0,368.0,7665.0,43.0,2851.0,448.0,444.0
2015-04-22 16:00:00+01:00,12572.0,10863.0,0.0,362.0,400.0,7672.0,43.0,2481.0,452.0,478.0
2015-04-22 16:30:00+01:00,12905.0,11311.0,0.0,637.0,439.0,7681.0,44.0,2039.0,448.0,505.0
2015-04-22 17:00:00+01:00,12988.0,11469.0,0.0,763.0,481.0,7696.0,43.0,1596.0,484.0,481.0
2015-04-22 17:30:00+01:00,13061.0,11512.0,0.0,769.0,481.0,7692.0,43.0,1154.0,469.0,461.0
2015-04-22 18:00:00+01:00,13346.0,11398.0,0.0,664.0,481.0,7692.0,44.0,711.0,495.0,424.0
2015-04-22 18:30:00+01:00,13865.0,11403.0,0.0,301.0,486.0,7691.0,43.0,389.0,455.0,410.0
2015-04-22 19:00:00+01:00,13525.0,11469.0,0.0,300.0,594.0,7697.0,43.0,67.0,471.0,369.0
2015-04-22 19:30:00+01:00,13386.0,11517.0,0.0,299.0,609.0,7695.0,43.0,34.0,503.0,378.0
2015-04-22 20:00:00+01:00,13439.0,11416.0,0.0,858.0,609.0,7698.0,43.0,0.0,482.0,331.0
2015-04-22 20:30:00+01:00,14163.0,11489.0,0.0,960.0,602.0,7694.0,43.0,0.0,490.0,326.0
2015-04-22 21:00:00+01:00,14019.0,11483.0,0.0,947.0,471.0,7686.0,43.0,0.0,453.0,304.0
2015-04-22 21:30:00+01:00,12923.0,11497.0,0.0,344.0,413.0,7695.0,43.0,0.0,407.0,296.0
2015-04-22 22:00:00+01:00,11259.0,11224.0,0.0,303.0,289.0,7695.0,44.0,0.0,379.0,266.0
2015-04-22 22:30:00+01:00,9815.0,10594.0,0.0,103.0,283.0,7696.0,44.0,0.0,326.0,256.0
2015-04-22 23:00:00+01:00,8286.0,9860.0,0.0,0.0,197.0,7702.0,44.0,0.0,283.0,231.0
2015-04-22 23:30:00+01:00,6580.0,9518.0,0.0,0.0,196.0,7696.0,44.0,0.0,240.0,227.0
2015-04-23 00:00:00+01:00,5919.0,9347.0,0.0,0.0,196.0,7700.0,43.0,0.0,189.0,244.0
2015-04-23 00:30:00+01:00,6117.0,9243.0,0.0,0.0,196.0,7732.0,42.0,0.0,164.0,241.0
2015-04-23 01:00:00+01:00,6455.0,9107.0,0.0,0.0,186.0,7736.0,42.0,0.0,142.0,207.0
2015-04-23 01:30:00+01:00,6376.0,9122.0,0.0,0.0,186.0,7739.0,43.0,0.0,125.0,235.0
2015-04-23 02:00:00+01:00,6240.0,9092.0,0.0,0.0,186.0,7732.0,44.0,0.0,108.0,262.0
2015-04-23 02:30:00+01:00,6246.0,9072.0,0.0,0.0,187.0,7734.0,44.0,0.0,84.0,264.0
2015-04-23 03:00:00+01:00,6071.0,9031.0,0.0,0.0,186.0,7749.0,43.0,0.0,108.0,269.0
2015-04-23 03:30:00+01:00,5894.0,9000.0,0.0,0.0,187.0,7753.0,43.0,0.0,93.0,275.0
2015-04-23 04:00:00+01:00,6374.0,8549.0,0.0,0.0,185.0,7751.0,43.0,0.0,76.0,258.0
2015-04-23 04:30:00+01:00,6414.0,8589.0,0.0,0.0,185.0,7756.0,43.0,4.0,70.0,263.0
2015-04-23 05:00:00+01:00,6684.0,8984.0,0.0,0.0,195.0,7760.0,44.0,8.0,62.0,270.0
2015-04-23 05:30:00+01:00,6905.0,9266.0,0.0,0.0,195.0,7763.0,44.0,144.0,73.0,281.0
2015-04-23 06:00:00+01:00,8033.0,9576.0,0.0,0.0,195.0,7762.0,44.0,280.0,67.0,265.0
2015-04-23 06:30:00+01:00,10022.0,10265.0,0.0,78.0,206.0,7759.0,43.0,509.0,60.0,229.0
2015-04-23 07:00:00+01:00,12706.0,10985.0,0.0,388.0,431.0,7759.0,43.0,738.0,50.0,235.0
2015-04-23 07:30:00+01:00,13761.0,11469.0,0.0,933.0,489.0,7753.0,43.0,1061.0,44.0,283.0
2015-04-23 08:00:00+01:00,13804.0,12010.0,0.0,1311.0,490.0,7750.0,43.0,1383.0,34.0,304.0
2015-04-23 08:30:00+01:00,13789.0,11909.0,0.0,1163.0,499.0,7749.0,43.0,1670.0,39.0,318.0
2015-04-23 09:00:00+01:00,13893.0,11871.0,0.0,1296.0,592.0,7751.0,43.0,1957.0,29.0,379.0
2015-04-23 09:30:00+01:00,13706.0,12019.0,0.0,1123.0,591.0,7752.0,43.0,2374.0,20.0,387.0
2015-04-23 10:00:00+01:00,13578.0,11917.0,0.0,750.0,582.0,7755.0,43.0,2791.0,19.0,419.0
2015-04-23 10:30:00+01:00,13428.0,11571.0,0.0,595.0,579.0,7753.0,43.0,3403.0,28.0,409.0
2015-04-23 11:00:00+01:00,13236.0,11142.0,0.0,461.0,496.0,7751.0,43.0,4015.0,28.0,428.0
2015-04-23 11:30:00+01:00,12690.0,11072.0,0.0,308.0,364.0,7746.0,43.0,4446.0,32.0,435.0
2015-04-23 12:00:00+01:00,12282.0,10941.0,0.0,318.0,339.0,7749.0,43.0,4877.0,35.0,437.0
2015-04-23 12:30:00+01:00,11884.0,10620.0,0.0,303.0,318.0,7756.0,43.0,4952.0,45.0,445.0
2015-04-23 13:00:00+01:00,11339.0,10743.0,0.0,297.0,210.0,7755.0,42.0,5027.0,45.0,441.0
2015-04-23 13:30:00+01:00,10966.0,10735.0,0.0,298.0,211.0,7755.0,41.0,4902.0,49.0,451.0
2015-04-23 14:00:00+01:00,10902.0,10676.0,0.0,295.0,215.0,7751.0,41.0,4777.0,82.0,491.0
2015-04-23 14:30:00+01:00,10591.0,10685.0,0.0,323.0,212.0,7748.0,42.0,4493.0,122.0,525.0
2015-04-23 15:00:00+01:00,10284.0,10677.0,0.0,300.0,219.0,7745.0,43.0,4208.0,156.0,539.0
2015-04-23 15:30:00+01:00,10730.0,10818.0,0.0,300.0,231.0,7748.0,43.0,3814.0,170.0,550.0
2015-04-23 16:00:00+01:00,11521.0,10923.0,0.0,299.0,241.0,7749.0,43.0,3420.0,190.0,523.0
2015-04-23 16:30:00+01:00,12219.0,11292.0,0.0,332.0,248.0,7748.0,43.0,2938.0,172.0,481.0
2015-04-23 17:00:00+01:00,12622.0,11319.0,0.0,566.0,486.0,7754.0,43.0,2456.0,157.0,422.0
2015-04-23 17:30:00+01:00,12862.0,11437.0,0.0,619.0,497.0,7752.0,43.0,1927.0,153.0,365.0
2015-04-23 18:00:00+01:00,13092.0,11597.0,0.0,406.0,532.0,7756.0,43.0,1397.0,152.0,302.0
2015-04-23 18:30:00+01:00,13371.0,11702.0,0.0,372.0,556.0,7758.0,43.0,930.0,149.0,279.0
2015-04-23 19:00:00+01:00,13308.0,11610.0,0.0,382.0,640.0,7754.0,43.0,463.0,141.0,233.0
2015-04-23 19:30:00+01:00,13155.0,11655.0,0.0,381.0,629.0,7754.0,43.0,242.0,121.0,228.0
2015-04-23 20:00:00+01:00,13172.0,11827.0,0.0,653.0,639.0,7757.0,43.0,20.0,97.0,240.0
2015-04-23 20:30:00+01:00,13769.0,12020.0,0.0,942.0,616.0,7756.0,43.0,10.0,85.0,257.0
2015-04-23 21:00:00+01:00,13651.0,12206.0,0.0,698.0,431.0,7757.0,43.0,0.0,97.0,246.0
2015-04-23 21:30:00+01:00,12773.0,11895.0,0.0,298.0,331.0,7751.0,43.0,0.0,96.0,258.0
2015-04-23 22:00:00+01:00,11460.0,11040.0,0.0,336.0,310.0,7754.0,44.0,0.0,96.0,279.0
2015-04-23 22:30:00+01:00,9960.0,10350.0,0.0,106.0,301.0,7751.0,43.0,0.0,137.0,295.0
2015-04-23 23:00:00+01:00,8797.0,9930.0,0.0,0.0,225.0,7760.0,43.0,0.0,162.0,309.0
2015-04-23 23:30:00+01:00,7475.0,9774.0,0.0,0.0,223.0,7759.0,42.0,0.0,160.0,289.0
2015-04-24 00:00:00+01:00,6000.0,9565.0,0.0,0.0,204.0,7758.0,42.0,0.0,166.0,289.0
2015-04-24 00:30:00+01:00,5713.0,9169.0,0.0,0.0,202.0,7755.0,42.0,0.0,210.0,291.0
2015-04-24 01:00:00+01:00,5794.0,9358.0,0.0,0.0,202.0,7762.0,43.0,0.0,212.0,275.0
2015-04-24 01:30:00+01:00,5800.0,9488.0,0.0,0.0,203.0,7761.0,43.0,0.0,191.0,248.0
2015-04-24 02:00:00+01:00,5649.0,9461.0,0.0,0.0,203.0,7759.0,44.0,0.0,190.0,224.0
2015-04-24 02:30:00+01:00,5320.0,9496.0,0.0,0.0,202.0,7759.0,43.0,0.0,192.0,223.0
2015-04-24 03:00:00+01:00,5141.0,9420.0,0.0,0.0,200.0,7758.0,43.0,0.0,200.0,213.0
2015-04-24 03:30:00+01:00,5124.0,9379.0,0.0,0.0,200.0,7779.0,43.0,0.0,211.0,228.0
2015-04-24 04:00:00+01:00,5009.0,9443.0,0.0,0.0,199.0,7777.0,43.0,0.0,208.0,246.0
2015-04-24 04:30:00+01:00,5091.0,9491.0,0.0,0.0,200.0,7776.0,43.0,1.0,203.0,229.0
2015-04-24 05:00:00+01:00,5538.0,9719.0,0.0,0.0,210.0,7776.0,43.0,2.0,208.0,237.0
2015-04-24 05:30:00+01:00,5775.0,9878.0,0.0,0.0,209.0,7780.0,43.0,96.0,190.0,224.0
2015-04-24 06:00:00+01:00,6946.0,10582.0,0.0,0.0,210.0,7775.0,43.0,190.0,207.0,242.0
2015-04-24 06:30:00+01:00,8693.0,10897.0,0.0,0.0,258.0,7784.0,43.0,694.0,315.0,273.0
2015-04-24 07:00:00+01:00,11129.0,11332.0,0.0,238.0,493.0,7776.0,43.0,1198.0,478.0,303.0
2015-04-24 07:30:00+01:00,12645.0,11583.0,0.0,336.0,635.0,7779.0,43.0,1324.0,484.0,330.0
2015-04-24 08:00:00+01:00,13057.0,12028.0,0.0,300.0,667.0,7777.0,43.0,1449.0,507.0,393.0
2015-04-24 08:30:00+01:00,12775.0,11869.0,0.0,292.0,741.0,7780.0,43.0,1796.0,450.0,419.0
2015-04-24 09:00:00+01:00,12839.0,11753.0,0.0,330.0,770.0,7776.0,43.0,2142.0,466.0,518.0
2015-04-24 09:30:00+01:00,12867.0,11523.0,0.0,329.0,710.0,7774.0,43.0,2525.0,413.0,561.0
2015-04-24 10:00:00+01:00,12904.0,11134.0,0.0,373.0,585.0,7772.0,43.0,2907.0,447.0,544.0
2015-04-24 10:30:00+01:00,12613.0,11259.0,0.0,297.0,539.0,7770.0,43.0,2968.0,353.0,701.0
2015-04-24 11:00:00+01:00,12597.0,11239.0,0.0,432.0,354.0,7766.0,43.0,3028.0,383.0,658.0
2015-04-24 11:30:00+01:00,12601.0,11107.0,0.0,378.0,348.0,7772.0,43.0,2998.0,353.0,715.0
2015-04-24 12:00:00+01:00,12497.0,11157.0,0.0,291.0,328.0,7773.0,43.0,2968.0,428.0,824.0
2015-04-24 12:30:00+01:00,12182.0,10898.0,0.0,293.0,319.0,7774.0,42.0,2915.0,463.0,904.0
2015-04-24 13:00:00+01:00,11724.0,10703.0,0.0,296.0,264.0,7771.0,41.0,2862.0,497.0,982.0
