,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
727,2015-10-08 13:45:00+02:00,226.9525,3692.255,,507.885,3409.5600000000004,33.90125,0.08549999999999999,2.4419999999999997,9.42,0.18600000000000003,24.281999999999996,1022.13,,69.77175,84.152575,1.974,2.57675
728,2015-10-08 14:00:00+02:00,226.8375,3695.535,,508.375,3427.600000000001,33.90125,0.08549999999999999,2.346,9.414,0.36,24.311999999999998,1007.78,,67.82425,86.22757,1.9709999999999999,2.4915
729,2015-10-08 14:15:00+02:00,227.01,3688.565,,507.885,3435.1850000000004,34.0845,0.08549999999999999,4.872,9.378,0.33,24.296999999999997,1004.5,,66.15350000000001,84.38313000000002,1.989,2.4530000000000003
730,2015-10-08 14:30:00+02:00,227.24,3686.1050000000014,,509.845,3440.3100000000004,34.0845,0.08549999999999999,4.998,9.372,0.33,24.309,972.725,,63.08875000000001,85.07479500000002,1.905,2.42275
731,2015-10-08 14:45:00+02:00,227.01,3685.08,,509.9675,3431.905,33.90125,0.08549999999999999,9.3,9.336,0.312,24.303,982.975,,59.4705,85.535905,1.869,2.4255
732,2015-10-08 15:00:00+02:00,227.125,3687.95,,506.905,3418.99,33.90125,0.08549999999999999,6.377999999999999,9.336,0.24,24.285,949.56,,55.5345,85.76646000000002,1.98,2.37325
733,2015-10-08 15:15:00+02:00,227.6425,3678.93,,508.62,3419.4,33.90125,0.08549999999999999,4.92,9.342,0.24,24.291,982.155,,51.413999999999994,85.30535,1.9769999999999999,2.398
734,2015-10-08 15:30:00+02:00,228.1025,3687.13,,509.845,3421.86,34.0845,0.08549999999999999,4.476,9.312000000000001,0.24600000000000002,24.285,993.635,,48.36975,85.07479500000002,1.9680000000000002,2.3815
735,2015-10-08 15:45:00+02:00,228.9075,3687.95,,509.2325,3422.2700000000004,34.0845,0.08549999999999999,3.8819999999999997,9.318,0.204,24.246,1005.32,,44.157,84.152575,1.869,2.37875
736,2015-10-08 16:00:00+02:00,229.0225,3689.59,,511.07,3405.05,34.0845,0.08549999999999999,0.894,9.347999999999999,0.42,24.267,996.71,,39.43175,85.76646000000002,1.881,2.34025
737,2015-10-08 16:15:00+02:00,229.3675,3695.945,,510.335,3386.8050000000007,34.0845,0.095,6.803999999999999,9.443999999999999,0.37799999999999995,24.261,986.665,,34.12225,86.22757,1.935,2.2935
738,2015-10-08 16:30:00+02:00,228.965,3708.655,,508.375,3396.44,34.26775,0.08549999999999999,1.266,9.443999999999999,0.28200000000000003,24.288,991.79,,29.704500000000003,87.14979000000002,1.86,2.24675
739,2015-10-08 16:45:00+02:00,229.1375,3721.16,,509.11,3398.080000000001,34.0845,0.08549999999999999,1.4280000000000002,9.443999999999999,0.24,24.291,1002.45,,25.1535,85.76646000000002,1.788,2.16975
740,2015-10-08 17:00:00+02:00,229.0225,3720.7500000000014,,518.175,3408.330000000001,33.90125,0.095,3.864,9.443999999999999,0.33,24.294,1028.69,,19.9875,87.14979000000002,1.845,2.04325
741,2015-10-08 17:15:00+02:00,230.1725,3733.87,,520.0125,3417.1450000000004,33.90125,0.114,7.872000000000001,9.462,0.75,24.320999999999998,1004.295,,15.005999999999998,84.84424,1.83,2.013
742,2015-10-08 17:30:00+02:00,230.0575,3732.435,,520.87,3417.965,33.90125,0.114,11.436,9.468,0.96,24.285,1003.065,,10.30125,82.99980000000002,1.86,2.12575
743,2015-10-08 17:45:00+02:00,230.0575,3730.59,,524.1775,3417.350000000001,33.90125,0.114,14.064,9.468,1.134,24.288,985.845,,6.22175,84.38313000000002,1.8,2.09825
744,2015-10-08 18:00:00+02:00,230.7475,3733.255,,528.0975,3417.350000000001,33.90125,0.1235,7.518,9.468,0.636,24.183000000000003,1008.395,,2.98275,84.152575,1.749,2.07625
745,2015-10-08 18:15:00+02:00,231.265,3736.74,,530.425,3417.76,33.90125,0.1235,9.96,9.462,0.51,24.276,995.48,,1.13775,84.152575,1.734,2.13675
746,2015-10-08 18:30:00+02:00,231.725,3735.51,,532.2625,3414.275,33.718,0.1235,17.862000000000005,9.456,0.642,24.324,977.235,,0.39975,84.84424,1.608,2.2165
747,2015-10-08 18:45:00+02:00,230.9775,3730.59,,532.9975,3413.6600000000008,33.718,0.133,24.342,9.408,1.08,24.333,1032.1750000000004,,0.08199999999999999,85.30535,1.581,2.30175
748,2015-10-08 19:00:00+02:00,230.8625,3731.0000000000014,,549.045,3407.51,33.90125,0.133,24.191999999999997,9.408,0.75,24.255,1041.605,,0.0,85.07479500000002,1.509,2.34575
749,2015-10-08 19:15:00+02:00,230.9775,3737.56,,553.3325,3395.21,33.53475,0.133,23.016,9.408,0.804,24.318,1040.17,,0.0,87.14979000000002,1.533,2.431
750,2015-10-08 19:30:00+02:00,231.0925,3741.455,,548.1875,3369.7900000000004,33.718,0.133,22.2,9.396,0.6659999999999999,24.288,1029.92,,0.0,86.45812500000002,1.584,2.44475
751,2015-10-08 19:45:00+02:00,230.805,3732.845,,532.5074999999998,3369.995000000001,33.718,0.133,21.906,9.372,0.612,24.273000000000003,986.665,,0.0,87.84145500000002,1.569,2.508
752,2015-10-08 20:00:00+02:00,229.885,3735.51,,523.3199999999998,3369.38,33.718,0.133,21.408,9.336,0.9359999999999999,24.318,1014.34,,0.0,86.919235,1.608,2.662
753,2015-10-08 20:15:00+02:00,229.77,3739.2,,517.5625,3315.0550000000007,33.718,0.133,15.216,9.336,0.8160000000000001,24.276,990.15,,0.0,84.613685,1.521,2.76925
754,2015-10-08 20:30:00+02:00,229.1375,3736.1250000000014,,510.2125,3312.1850000000004,33.90125,0.133,6.732,9.318,0.672,24.255,1012.905,,0.0,85.535905,1.47,2.96725
755,2015-10-08 20:45:00+02:00,229.31,3725.67,,494.0425,3296.4,33.90125,0.133,3.0839999999999996,9.33,0.456,24.24,1022.13,,0.0,88.07200999999999,1.425,3.01125
756,2015-10-08 21:00:00+02:00,229.54,3727.1050000000014,,482.5275,3296.195,34.0845,0.133,12.174000000000001,9.342,0.858,24.333,977.235,,0.0,84.38313000000002,1.35,2.98375
757,2015-10-08 21:15:00+02:00,229.7125,3745.145,,475.4225,3293.3250000000007,34.26775,0.133,7.308,9.318,0.594,24.273000000000003,956.94,,0.0,84.152575,1.347,2.97275
758,2015-10-08 21:30:00+02:00,229.3675,3778.3550000000014,,451.4125,3292.71,34.26775,0.133,2.802,9.276,0.5760000000000001,24.291,956.735,,0.0,83.92201999999999,1.311,3.03875
759,2015-10-08 21:45:00+02:00,229.0225,3786.145,,388.2025,3290.045,34.451,0.133,0.36,9.264,0.5579999999999999,24.228,918.195,,0.0,80.00258500000002,1.368,3.03325
760,2015-10-08 22:00:00+02:00,228.39,3801.3150000000014,,348.7575,3211.94,34.26775,0.133,4.0200000000000005,9.264,0.96,24.296999999999997,909.79,,0.0,83.46091,1.29,3.0085
761,2015-10-08 22:15:00+02:00,228.16,3804.39,,322.665,3191.235,34.0845,0.133,3.3360000000000003,9.264,0.84,24.219,866.33,,0.0,79.77203,1.101,3.003
762,2015-10-08 22:30:00+02:00,227.815,3806.4400000000014,,284.5675,3192.26,34.26775,0.133,2.43,9.258,1.068,24.318,790.48,,0.0,79.31092000000002,1.047,3.113
763,2015-10-08 22:45:00+02:00,227.7575,3798.65,,260.19,3179.755,34.26775,0.133,1.068,9.264,0.888,24.273000000000003,804.0100000000001,,0.0,82.769245,1.104,2.98925
764,2015-10-08 23:00:00+02:00,227.585,3788.81,,256.025,3150.03,34.26775,0.133,3.168,9.246,1.0859999999999999,24.33,790.6850000000002,,0.0,82.99980000000002,1.194,2.87925
765,2015-10-08 23:15:00+02:00,227.2975,3785.53,,238.2625,3135.2700000000004,34.26775,0.133,2.8080000000000003,9.15,0.9359999999999999,24.294,769.7750000000002,,0.0,82.07758000000001,1.1640000000000001,2.79675
766,2015-10-08 23:30:00+02:00,226.205,3785.735,,210.5775,3110.465,34.26775,0.133,0.192,9.107999999999999,0.7440000000000001,24.320999999999998,781.2550000000001,,0.0,82.769245,1.032,2.66475
767,2015-10-08 23:45:00+02:00,225.9175,3775.075,,176.0325,3065.365,34.26775,0.133,1.95,9.144,0.6779999999999999,24.276,757.2700000000002,,0.0,82.07758000000001,1.044,2.49975
768,2015-10-09 00:00:00+02:00,225.86,3779.995,,168.315,3082.38,34.26775,0.133,0.198,9.09,0.726,24.357,796.0150000000001,,0.0,81.385915,1.032,2.48875
769,2015-10-09 00:15:00+02:00,225.6875,3780.405,,168.1925,3049.580000000001,34.26775,0.133,1.962,9.066,0.426,24.351,804.83,,0.0,80.00258500000002,0.894,2.46125
770,2015-10-09 00:30:00+02:00,225.745,3794.755,,159.6175,3028.26,34.26775,0.133,0.192,9.042,0.396,24.315,802.575,,0.0,81.385915,0.8370000000000001,2.04325
771,2015-10-09 00:45:00+02:00,225.63,3787.17,,156.8,2986.03,34.451,0.133,1.95,9.017999999999999,0.45,24.324,735.1300000000001,,0.0,82.769245,0.8280000000000001,2.05975
772,2015-10-09 01:00:00+02:00,225.4575,3801.93,,156.8,2940.315,34.26775,0.133,1.986,8.964,0.624,24.351,719.345,,0.0,83.46091,0.852,2.17525
773,2015-10-09 01:15:00+02:00,225.4,3794.755,,156.6775,2915.3050000000007,34.26775,0.133,1.9380000000000002,8.952,0.43799999999999994,24.333,694.745,,0.0,83.46091,0.87,2.057
774,2015-10-09 01:30:00+02:00,225.3425,3804.39,,156.6775,2862.21,34.451,0.133,0.198,8.927999999999999,0.43799999999999994,24.363000000000003,686.34,,0.0,83.69146500000002,0.8340000000000001,2.10375
775,2015-10-09 01:45:00+02:00,225.6875,3794.55,,156.9225,2791.0750000000007,34.26775,0.133,0.198,8.946,0.498,24.326999999999998,691.6700000000002,,0.0,83.69146500000002,0.843,2.0845
776,2015-10-09 02:00:00+02:00,225.3425,3790.86,,156.8,2739.005,34.26775,0.133,1.974,8.982000000000001,0.522,24.36,733.9000000000002,,0.0,82.07758000000001,0.8340000000000001,2.08175
777,2015-10-09 02:15:00+02:00,225.3425,3787.58,,156.8,2698.005,34.26775,0.133,0.192,8.982000000000001,0.396,24.333,739.4350000000002,,0.0,81.61646999999999,0.8009999999999999,2.07625
778,2015-10-09 02:30:00+02:00,225.4575,3785.735,,156.6775,2672.995000000001,34.451,0.133,1.962,8.97,0.45,24.345,702.945,,0.0,82.07758000000001,0.7440000000000001,2.1285
779,2015-10-09 02:45:00+02:00,225.5725,3793.32,,156.6775,2663.36,34.26775,0.1425,1.986,8.94,0.45,24.311999999999998,678.96,,0.0,83.69146500000002,0.72,2.1505
780,2015-10-09 03:00:00+02:00,225.285,3799.06,,157.29,2661.105,34.26775,0.1425,1.9980000000000002,8.922,0.384,24.351,702.5350000000002,,0.0,80.924805,0.753,2.16425
781,2015-10-09 03:15:00+02:00,225.6875,3796.395,,157.4125,2649.01,34.26775,0.1425,0.192,8.922,0.37799999999999995,24.348000000000003,731.44,,0.0,83.46091,0.789,2.233
782,2015-10-09 03:30:00+02:00,225.2275,3797.83,,157.4125,2650.24,34.26775,0.1425,1.974,8.898,0.402,24.342,756.245,,0.0,83.230355,0.807,2.23575
783,2015-10-09 03:45:00+02:00,225.055,3793.115,,157.4125,2659.26,34.26775,0.1425,1.95,8.88,0.43799999999999994,24.336,768.7500000000001,,0.0,84.152575,0.843,2.18625
784,2015-10-09 04:00:00+02:00,225.8025,3789.22,,157.535,2708.6650000000004,34.451,0.1425,1.974,8.892000000000001,0.5700000000000001,24.354,781.6650000000002,,0.0,83.230355,0.8280000000000001,2.23025
785,2015-10-09 04:15:00+02:00,226.3775,3794.55,,157.4125,2725.885,34.451,0.1425,1.95,8.916,0.732,24.354,788.4300000000002,,0.0,83.92201999999999,0.7709999999999999,2.299
786,2015-10-09 04:30:00+02:00,226.78,3796.6,,157.29,2758.275,34.451,0.1425,1.9380000000000002,8.91,0.6779999999999999,24.354,814.2600000000001,,0.0,83.46091,0.738,2.3045
787,2015-10-09 04:45:00+02:00,227.01,3799.47,,157.535,2809.525,34.26775,0.1425,0.192,8.892000000000001,0.6779999999999999,24.348000000000003,813.44,,0.0,82.769245,0.762,2.321
788,2015-10-09 05:00:00+02:00,227.125,3784.505,,171.01,2833.3050000000007,34.0845,0.1425,0.192,8.904,0.612,24.318,774.2850000000002,,0.0,81.61646999999999,0.7859999999999999,2.2880000000000003
789,2015-10-09 05:15:00+02:00,228.275,3790.45,,176.5225,2908.5400000000004,33.90125,0.1425,0.192,8.91,0.6779999999999999,24.357,797.45,,0.0,82.53869,0.75,2.4090000000000003
790,2015-10-09 05:30:00+02:00,228.16,3793.115,,178.605,2990.13,33.90125,0.1425,1.962,8.927999999999999,0.54,24.333,806.47,,0.0,83.46091,0.8009999999999999,2.42275
791,2015-10-09 05:45:00+02:00,228.5625,3787.17,,213.395,3092.835,33.90125,0.1425,1.2,8.927999999999999,0.654,24.315,861.615,,0.0,84.152575,0.81,2.49425
792,2015-10-09 06:00:00+02:00,228.6775,3800.29,,257.8625,3155.975000000001,33.90125,0.1425,1.05,8.892000000000001,0.6960000000000001,24.303,867.1500000000002,,0.0,85.30535,0.7829999999999999,2.45575
793,2015-10-09 06:15:00+02:00,228.6775,3805.2100000000014,,304.045,3205.7900000000004,34.0845,0.152,2.34,8.862,0.948,24.354,945.46,,0.0,83.46091,0.768,2.365
794,2015-10-09 06:30:00+02:00,228.39,3808.49,,361.0075,3239.205000000001,33.90125,0.152,6.3180000000000005,8.832,0.7559999999999999,24.39,978.67,,0.0,82.07758000000001,0.75,2.41175
795,2015-10-09 06:45:00+02:00,228.3325,3802.7500000000014,,425.4425,3272.005,34.0845,0.152,9.156,8.844,0.894,24.375,1005.525,,0.0,83.46091,0.768,2.4695
796,2015-10-09 07:00:00+02:00,228.045,3798.8550000000014,,479.465,3282.6650000000004,33.90125,0.152,11.388,8.844,0.28800000000000003,24.318,1006.755,,0.03075,81.61646999999999,0.8370000000000001,2.46675
797,2015-10-09 07:15:00+02:00,227.5275,3810.95,,495.145,3288.2000000000007,34.0845,0.152,16.067999999999998,8.85,0.48,24.378,1027.6650000000004,,0.05125,82.30813500000002,0.861,2.5355
798,2015-10-09 07:30:00+02:00,227.24,3817.1,,494.7775,3291.6850000000004,33.90125,0.152,18.222,8.844,0.498,24.345,1053.2900000000004,,0.5329999999999999,82.99980000000002,0.894,2.63725
799,2015-10-09 07:45:00+02:00,227.01,3820.995,,493.7975,3295.7850000000008,33.718,0.152,22.11,8.862,0.366,24.354,1071.74,,1.87575,82.07758000000001,0.855,2.717
800,2015-10-09 08:00:00+02:00,226.205,3825.7100000000014,,499.065,3291.07,33.53475,0.152,22.164,8.85,0.5640000000000001,24.36,1079.12,,4.17175,82.30813500000002,0.8009999999999999,2.78025
801,2015-10-09 08:15:00+02:00,225.6875,3820.38,,500.29,3298.4500000000007,33.718,0.1425,22.248,8.838000000000003,1.074,24.351,1078.505,,7.59525,85.07479500000002,0.8009999999999999,2.86275
802,2015-10-09 08:30:00+02:00,225.975,3813.41,,500.29,3307.0600000000004,33.53475,0.1425,21.305999999999997,8.832,0.954,24.324,1081.5800000000004,,11.59275,85.07479500000002,0.8310000000000001,2.93425
803,2015-10-09 08:45:00+02:00,225.63,3815.87,,499.555,3307.88,33.53475,0.1425,18.744,8.832,0.8340000000000001,24.326999999999998,1080.965,,15.30325,84.38313000000002,0.879,2.94525
804,2015-10-09 09:00:00+02:00,225.8025,3812.385,,499.555,3314.235,33.53475,0.1425,18.438,8.838000000000003,0.462,24.345,1064.565,,20.6435,82.99980000000002,0.8490000000000001,2.85725
805,2015-10-09 09:15:00+02:00,226.55,3808.9,,498.575,3305.215,33.53475,0.1425,17.826,8.832,0.522,24.351,1059.03,,27.23425,84.152575,0.8340000000000001,2.67025
806,2015-10-09 09:30:00+02:00,226.205,3800.29,,499.065,3307.4700000000007,33.53475,0.133,17.465999999999998,8.826,0.49200000000000005,24.303,1036.6850000000004,,34.399,83.92201999999999,0.804,2.45025
807,2015-10-09 09:45:00+02:00,225.6875,3789.22,,499.31,3273.03,33.53475,0.133,15.654000000000002,8.832,0.384,24.309,1045.295,,41.656000000000006,82.53869,0.7709999999999999,2.27975
808,2015-10-09 10:00:00+02:00,226.1475,3796.1900000000014,,495.7575,3231.4150000000004,33.53475,0.133,10.872,8.838000000000003,0.444,24.348000000000003,1051.035,,48.89250000000001,82.07758000000001,0.765,2.23575
809,2015-10-09 10:15:00+02:00,226.4925,3794.14,,488.6525,3154.13,33.53475,0.133,8.964,8.826,0.39,24.320999999999998,1053.085,,55.12450000000001,81.385915,0.777,2.167
810,2015-10-09 10:30:00+02:00,226.1475,3792.91,,454.475,3133.63,33.3515,0.133,8.693999999999999,8.808,0.408,24.303,1071.3300000000004,,61.2745,84.38313000000002,0.777,2.1285
811,2015-10-09 10:45:00+02:00,226.205,3790.655,,470.89,3119.8950000000004,33.3515,0.1235,5.046,8.832,0.264,24.264,1065.59,,67.43475000000001,84.38313000000002,0.732,2.12025
812,2015-10-09 11:00:00+02:00,225.285,3789.22,,461.335,3070.080000000001,32.985,0.1235,10.092,8.844,0.43799999999999994,24.3,1034.84,,74.62,84.152575,0.726,2.145
813,2015-10-09 11:15:00+02:00,224.94,3792.09,,466.725,3088.94,32.985,0.1235,7.866,8.862,0.27,24.273000000000003,1022.13,,81.27225,83.69146500000002,0.726,2.13675
814,2015-10-09 11:30:00+02:00,225.1125,3799.06,,467.215,3086.6850000000004,32.80175,0.1235,7.9140000000000015,8.898,0.24600000000000002,24.264,1019.875,,86.7355,82.769245,0.762,2.134
815,2015-10-09 11:45:00+02:00,225.055,3793.32,,477.995,3060.65,32.80175,0.1235,4.452,8.856,0.204,24.204,1027.46,,90.08725,83.46091,0.768,2.189
816,2015-10-09 12:00:00+02:00,224.7675,3791.68,,487.4275,3032.565,32.80175,0.1235,6.984,8.76,0.264,24.276,1013.52,,94.43325,82.07758000000001,0.735,2.2495
817,2015-10-09 12:15:00+02:00,225.3425,3784.095,,478.485,3036.6650000000004,32.80175,0.1235,4.266,8.772,0.24600000000000002,24.234,1012.7,,98.5025,85.30535,0.7140000000000001,2.508
818,2015-10-09 12:30:00+02:00,225.86,3778.56,,466.235,3058.19,32.80175,0.1235,1.6680000000000001,8.862,0.24,24.261,1015.57,,103.63775,84.38313000000002,0.6900000000000001,2.59325
819,2015-10-09 12:45:00+02:00,225.6875,3769.745,,469.7875,3051.835,32.80175,0.1235,1.638,8.826,0.168,24.168000000000003,1017.415,,103.0535,84.84424,0.705,2.6125
820,2015-10-09 13:00:00+02:00,226.435,3767.695,,463.4175,3039.5350000000008,32.80175,0.1235,2.742,8.826,0.162,24.27,1015.16,,104.55,87.14979000000002,0.6509999999999999,2.68125
821,2015-10-09 13:15:00+02:00,227.5275,3786.555,,455.8225,3022.315,32.80175,0.1235,1.89,8.814,0.342,24.273000000000003,1005.32,,102.77675,87.14979000000002,0.585,2.6675
822,2015-10-09 13:30:00+02:00,227.355,3782.455,,436.9575,3010.015000000001,32.985,0.1235,1.452,8.808,0.204,24.285,1002.04,,103.1355,87.14979000000002,0.5670000000000001,2.71425
823,2015-10-09 13:45:00+02:00,226.9525,3772.205,,437.325,3001.815,32.80175,0.1235,4.698,8.796,0.132,24.249000000000002,977.235,,102.05925,86.919235,0.5760000000000001,2.7225
824,2015-10-09 14:00:00+02:00,226.665,3755.6,,443.5725,3016.370000000001,32.80175,0.1235,4.086,8.766,0.3,24.294,1004.09,,98.36925,86.68868,0.594,2.6895
825,2015-10-09 14:15:00+02:00,227.815,3746.99,,442.47,3036.05,32.80175,0.114,2.76,8.772,0.18600000000000003,24.264,985.435,,95.735,85.535905,0.591,2.6895
826,2015-10-09 14:30:00+02:00,228.045,3745.555,,442.1025,3041.175,32.80175,0.114,3.102,8.790000000000001,0.21600000000000003,24.273000000000003,964.32,,91.3685,84.84424,0.585,2.77475
827,2015-10-09 14:45:00+02:00,228.4475,3748.015,,449.82,3037.28,32.985,0.114,0.37200000000000005,8.790000000000001,0.402,24.249000000000002,984.82,,87.17625000000002,84.84424,0.528,2.7555
828,2015-10-09 15:00:00+02:00,227.9875,3763.185,,459.865,2996.0750000000007,32.80175,0.114,6.066,8.783999999999999,0.8640000000000001,24.276,1000.195,,81.34400000000002,86.919235,0.501,2.8325
829,2015-10-09 15:15:00+02:00,227.93,3771.18,,460.4775,2985.620000000001,32.80175,0.114,1.002,8.783999999999999,0.8160000000000001,24.276,992.815,,76.38300000000002,85.997015,0.489,2.8545
830,2015-10-09 15:30:00+02:00,227.2975,3766.8750000000014,,460.2325,2985.4150000000004,32.985,0.114,5.976,8.76,0.606,24.27,1005.525,,70.14075,84.38313000000002,0.444,2.85725
831,2015-10-09 15:45:00+02:00,227.355,3767.285,,459.2525,3008.99,32.80175,0.114,6.102,8.736,0.624,24.252,1011.06,,63.919,84.38313000000002,0.435,3.00025
832,2015-10-09 16:00:00+02:00,227.47,3792.705,,439.1625,3012.6800000000007,37.19975,0.1235,0.414,8.736,0.594,24.27,995.275,,57.55375,85.07479500000002,0.45299999999999996,3.24775
833,2015-10-09 16:15:00+02:00,227.7575,3793.935,,447.37,3002.0200000000004,37.19975,0.1235,3.69,8.706,0.588,24.252,996.095,,50.60425,85.30535,0.46799999999999997,3.45675
834,2015-10-09 16:30:00+02:00,227.5275,3794.14,,459.0075,2976.8050000000007,37.19975,0.1235,5.604,8.693999999999999,0.528,24.246,988.305,,43.3985,86.68868,0.49200000000000005,3.6795
835,2015-10-09 16:45:00+02:00,227.01,3796.1900000000014,,460.355,2987.0550000000007,37.0165,0.1235,3.198,8.693999999999999,0.7859999999999999,24.237,989.125,,36.56175,87.84145500000002,0.534,3.795
836,2015-10-09 17:00:00+02:00,227.6425,3785.12,,447.615,2982.75,37.0165,0.1235,5.64,8.687999999999999,0.498,24.219,952.43,,29.1715,84.84424,0.585,4.08925
837,2015-10-09 17:15:00+02:00,227.93,3792.295,,467.3375,3015.55,37.19975,0.1235,2.376,8.682,0.408,24.252,957.965,,21.8325,85.07479500000002,0.585,4.4522499999999985
838,2015-10-09 17:30:00+02:00,228.7925,3798.65,,469.7875,3034.0000000000005,37.19975,0.1235,5.5200000000000005,8.687999999999999,0.588,24.252,966.985,,15.63125,83.69146500000002,0.615,4.6475
839,2015-10-09 17:45:00+02:00,229.08,3783.275,,472.85,3035.23,37.19975,0.1235,8.952,8.682,0.396,24.234,958.17,,9.31725,84.38313000000002,0.639,4.83725
840,2015-10-09 18:00:00+02:00,229.3675,3780.8150000000014,,475.79,3041.995000000001,37.19975,0.133,6.792000000000001,8.676,0.162,24.123,966.165,,4.4485,84.38313000000002,0.726,5.20575
841,2015-10-09 18:15:00+02:00,229.4825,3790.04,,486.2025,3048.76,37.19975,0.133,7.404,8.67,0.24600000000000002,24.249000000000002,962.68,,1.62975,84.152575,0.804,5.7585
842,2015-10-09 18:30:00+02:00,229.425,3785.325,,489.8775,3047.120000000001,37.0165,0.133,12.42,8.664,0.624,24.258000000000003,973.34,,0.5329999999999999,88.302565,0.8220000000000001,6.38275
843,2015-10-09 18:45:00+02:00,229.54,3785.325,,490.8575,3050.4,37.19975,0.133,16.68,8.664,1.062,24.258000000000003,988.92,,0.09225,88.53312,0.84,6.96575
844,2015-10-09 19:00:00+02:00,229.31,3778.3550000000014,,490.3675,3044.865,37.0165,0.133,20.358,8.658,0.996,24.168000000000003,1120.12,,0.0,85.07479500000002,0.888,7.317749999999998
