,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-11-08 10:45:00+01:00,145.0,379.0,1329.0,0.0,0.0,0.0,11.0,15.0,1450.0,79.0,12.0,307.0,15.0,45.0
2021-11-08 11:00:00+01:00,143.0,359.0,1334.0,0.0,0.0,0.0,11.0,15.0,1451.0,79.0,12.0,348.0,14.0,45.0
2021-11-08 11:15:00+01:00,141.0,369.0,1337.0,0.0,0.0,0.0,11.0,16.0,1451.0,79.0,12.0,369.0,14.0,46.0
2021-11-08 11:30:00+01:00,147.0,371.0,1357.0,0.0,0.0,0.0,11.0,16.0,1451.0,79.0,12.0,348.0,14.0,55.0
2021-11-08 11:45:00+01:00,148.0,374.0,1351.0,0.0,0.0,0.0,11.0,16.0,1451.0,79.0,13.0,371.0,13.0,64.0
2021-11-08 12:00:00+01:00,146.0,378.0,1328.0,0.0,0.0,0.0,11.0,16.0,1453.0,79.0,12.0,395.0,14.0,72.0
2021-11-08 12:15:00+01:00,144.0,375.0,1300.0,0.0,0.0,0.0,11.0,16.0,1451.0,79.0,12.0,422.0,14.0,78.0
2021-11-08 12:30:00+01:00,145.0,378.0,1297.0,0.0,0.0,0.0,11.0,16.0,1452.0,79.0,12.0,428.0,14.0,76.0
2021-11-08 12:45:00+01:00,145.0,376.0,1300.0,0.0,0.0,0.0,11.0,16.0,1452.0,79.0,13.0,430.0,15.0,73.0
2021-11-08 13:00:00+01:00,144.0,370.0,1317.0,0.0,0.0,0.0,11.0,16.0,1454.0,79.0,13.0,422.0,15.0,79.0
2021-11-08 13:15:00+01:00,143.0,374.0,1308.0,0.0,0.0,0.0,11.0,16.0,1453.0,79.0,13.0,426.0,16.0,76.0
2021-11-08 13:30:00+01:00,143.0,360.0,1310.0,0.0,0.0,0.0,11.0,16.0,1454.0,79.0,13.0,397.0,16.0,72.0
2021-11-08 13:45:00+01:00,145.0,343.0,1313.0,0.0,0.0,0.0,11.0,16.0,1451.0,79.0,13.0,336.0,16.0,57.0
2021-11-08 14:00:00+01:00,145.0,353.0,1339.0,0.0,0.0,0.0,11.0,16.0,1452.0,79.0,12.0,295.0,15.0,50.0
2021-11-08 14:15:00+01:00,141.0,343.0,1370.0,0.0,0.0,0.0,11.0,16.0,1453.0,79.0,12.0,258.0,16.0,40.0
2021-11-08 14:30:00+01:00,144.0,356.0,1423.0,0.0,0.0,0.0,11.0,17.0,1453.0,79.0,12.0,213.0,17.0,28.0
2021-11-08 14:45:00+01:00,140.0,360.0,1491.0,0.0,0.0,0.0,11.0,17.0,1451.0,79.0,12.0,172.0,16.0,22.0
2021-11-08 15:00:00+01:00,143.0,343.0,1495.0,0.0,0.0,0.0,11.0,17.0,1450.0,79.0,12.0,132.0,16.0,28.0
2021-11-08 15:15:00+01:00,140.0,333.0,1533.0,0.0,0.0,0.0,11.0,17.0,1450.0,79.0,12.0,88.0,16.0,31.0
2021-11-08 15:30:00+01:00,142.0,342.0,1580.0,0.0,0.0,0.0,11.0,17.0,1451.0,79.0,12.0,52.0,16.0,32.0
2021-11-08 15:45:00+01:00,140.0,360.0,1589.0,0.0,0.0,0.0,11.0,17.0,1449.0,79.0,12.0,26.0,16.0,40.0
2021-11-08 16:00:00+01:00,140.0,342.0,1444.0,0.0,0.0,0.0,11.0,17.0,1450.0,78.0,12.0,8.0,15.0,36.0
2021-11-08 16:15:00+01:00,141.0,333.0,1472.0,0.0,0.0,0.0,11.0,17.0,1452.0,76.0,12.0,1.0,15.0,29.0
2021-11-08 16:30:00+01:00,143.0,361.0,1527.0,0.0,0.0,0.0,11.0,17.0,1452.0,76.0,12.0,0.0,15.0,26.0
2021-11-08 16:45:00+01:00,145.0,366.0,1623.0,0.0,0.0,0.0,10.0,17.0,1451.0,76.0,12.0,0.0,16.0,23.0
2021-11-08 17:00:00+01:00,143.0,361.0,1535.0,0.0,0.0,0.0,11.0,17.0,1448.0,77.0,12.0,0.0,15.0,19.0
2021-11-08 17:15:00+01:00,143.0,359.0,1526.0,0.0,0.0,0.0,11.0,17.0,1452.0,77.0,11.0,0.0,15.0,22.0
2021-11-08 17:30:00+01:00,140.0,370.0,1558.0,0.0,0.0,0.0,11.0,17.0,1450.0,77.0,12.0,0.0,14.0,23.0
2021-11-08 17:45:00+01:00,141.0,359.0,1560.0,0.0,0.0,0.0,11.0,17.0,1451.0,77.0,12.0,0.0,14.0,27.0
2021-11-08 18:00:00+01:00,143.0,369.0,1581.0,0.0,0.0,0.0,11.0,17.0,1449.0,77.0,11.0,0.0,14.0,33.0
2021-11-08 18:15:00+01:00,143.0,365.0,1593.0,0.0,0.0,0.0,11.0,17.0,1449.0,74.0,11.0,0.0,14.0,34.0
2021-11-08 18:30:00+01:00,141.0,356.0,1611.0,0.0,0.0,0.0,11.0,17.0,1450.0,74.0,11.0,0.0,15.0,28.0
2021-11-08 18:45:00+01:00,139.0,353.0,1645.0,0.0,0.0,0.0,11.0,17.0,1450.0,74.0,11.0,0.0,14.0,24.0
2021-11-08 19:00:00+01:00,139.0,370.0,1662.0,0.0,0.0,0.0,11.0,17.0,1450.0,74.0,12.0,0.0,14.0,21.0
2021-11-08 19:15:00+01:00,139.0,370.0,1638.0,0.0,0.0,0.0,11.0,17.0,1448.0,74.0,12.0,0.0,13.0,19.0
2021-11-08 19:30:00+01:00,143.0,361.0,1579.0,0.0,0.0,0.0,11.0,17.0,1448.0,74.0,12.0,0.0,13.0,21.0
2021-11-08 19:45:00+01:00,144.0,346.0,1488.0,0.0,0.0,0.0,11.0,17.0,1448.0,74.0,11.0,0.0,13.0,26.0
2021-11-08 20:00:00+01:00,143.0,371.0,1551.0,0.0,0.0,0.0,11.0,17.0,1450.0,74.0,11.0,0.0,13.0,27.0
2021-11-08 20:15:00+01:00,141.0,371.0,1594.0,0.0,0.0,0.0,11.0,17.0,1451.0,74.0,11.0,0.0,13.0,25.0
2021-11-08 20:30:00+01:00,141.0,360.0,1594.0,0.0,0.0,0.0,11.0,17.0,1451.0,74.0,11.0,0.0,13.0,31.0
2021-11-08 20:45:00+01:00,143.0,347.0,1526.0,0.0,0.0,0.0,11.0,17.0,1450.0,74.0,12.0,0.0,13.0,31.0
2021-11-08 21:00:00+01:00,142.0,371.0,1552.0,0.0,0.0,0.0,11.0,17.0,1454.0,74.0,12.0,0.0,13.0,28.0
2021-11-08 21:15:00+01:00,140.0,376.0,1586.0,0.0,0.0,0.0,11.0,17.0,1450.0,74.0,12.0,0.0,12.0,29.0
2021-11-08 21:30:00+01:00,143.0,358.0,1500.0,0.0,0.0,0.0,11.0,17.0,1449.0,74.0,12.0,0.0,12.0,38.0
2021-11-08 21:45:00+01:00,143.0,345.0,1434.0,0.0,0.0,0.0,11.0,17.0,1449.0,74.0,11.0,0.0,13.0,49.0
2021-11-08 22:00:00+01:00,145.0,362.0,1548.0,0.0,0.0,0.0,11.0,17.0,1453.0,73.0,11.0,0.0,13.0,59.0
2021-11-08 22:15:00+01:00,144.0,372.0,1519.0,0.0,0.0,0.0,11.0,17.0,1450.0,73.0,11.0,0.0,14.0,69.0
2021-11-08 22:30:00+01:00,143.0,365.0,1506.0,0.0,0.0,0.0,11.0,17.0,1451.0,73.0,11.0,0.0,15.0,78.0
2021-11-08 22:45:00+01:00,150.0,350.0,1460.0,0.0,0.0,0.0,11.0,17.0,1450.0,73.0,11.0,0.0,16.0,85.0
2021-11-08 23:00:00+01:00,149.0,353.0,1565.0,0.0,0.0,0.0,11.0,17.0,1452.0,73.0,11.0,0.0,17.0,86.0
2021-11-08 23:15:00+01:00,147.0,359.0,1547.0,0.0,0.0,0.0,11.0,17.0,1449.0,73.0,11.0,0.0,17.0,93.0
2021-11-08 23:30:00+01:00,149.0,360.0,1469.0,0.0,0.0,0.0,11.0,17.0,1449.0,73.0,11.0,0.0,18.0,93.0
2021-11-08 23:45:00+01:00,148.0,338.0,1426.0,0.0,0.0,0.0,11.0,17.0,1449.0,73.0,11.0,0.0,17.0,84.0
2021-11-09 00:00:00+01:00,148.0,350.0,1417.0,0.0,0.0,0.0,11.0,17.0,1450.0,68.0,12.0,0.0,11.0,79.0
2021-11-09 00:15:00+01:00,146.0,366.0,1410.0,0.0,0.0,0.0,11.0,17.0,1449.0,68.0,11.0,0.0,8.0,73.0
2021-11-09 00:30:00+01:00,146.0,350.0,1373.0,0.0,0.0,0.0,11.0,17.0,1449.0,68.0,11.0,0.0,9.0,72.0
2021-11-09 00:45:00+01:00,146.0,341.0,1294.0,0.0,0.0,0.0,11.0,17.0,1449.0,68.0,11.0,0.0,9.0,67.0
2021-11-09 01:00:00+01:00,143.0,360.0,1386.0,0.0,0.0,0.0,11.0,17.0,1452.0,68.0,11.0,0.0,9.0,68.0
2021-11-09 01:15:00+01:00,145.0,371.0,1385.0,0.0,0.0,0.0,11.0,17.0,1450.0,68.0,11.0,0.0,10.0,70.0
2021-11-09 01:30:00+01:00,139.0,357.0,1342.0,0.0,0.0,0.0,11.0,17.0,1449.0,68.0,11.0,0.0,11.0,68.0
2021-11-09 01:45:00+01:00,130.0,341.0,1278.0,0.0,0.0,0.0,11.0,17.0,1450.0,68.0,11.0,0.0,11.0,70.0
2021-11-09 02:00:00+01:00,122.0,362.0,1331.0,0.0,0.0,0.0,11.0,17.0,1454.0,67.0,10.0,0.0,11.0,71.0
2021-11-09 02:15:00+01:00,119.0,362.0,1318.0,0.0,0.0,0.0,11.0,17.0,1449.0,67.0,10.0,0.0,11.0,73.0
2021-11-09 02:30:00+01:00,115.0,342.0,1296.0,0.0,0.0,0.0,11.0,17.0,1450.0,67.0,10.0,0.0,11.0,72.0
2021-11-09 02:45:00+01:00,114.0,319.0,1307.0,0.0,0.0,0.0,11.0,17.0,1450.0,67.0,10.0,0.0,12.0,68.0
2021-11-09 03:00:00+01:00,115.0,338.0,1208.0,0.0,0.0,0.0,11.0,17.0,1450.0,68.0,10.0,0.0,11.0,63.0
2021-11-09 03:15:00+01:00,115.0,343.0,1176.0,0.0,0.0,0.0,11.0,17.0,1450.0,68.0,10.0,0.0,11.0,62.0
2021-11-09 03:30:00+01:00,114.0,340.0,1201.0,0.0,0.0,0.0,11.0,17.0,1451.0,68.0,10.0,0.0,12.0,54.0
2021-11-09 03:45:00+01:00,116.0,339.0,1186.0,0.0,0.0,0.0,11.0,17.0,1449.0,68.0,10.0,0.0,11.0,50.0
2021-11-09 04:00:00+01:00,118.0,319.0,1182.0,0.0,0.0,0.0,11.0,17.0,1450.0,67.0,10.0,0.0,11.0,55.0
2021-11-09 04:15:00+01:00,117.0,327.0,1228.0,0.0,0.0,0.0,11.0,17.0,1449.0,67.0,10.0,0.0,10.0,57.0
2021-11-09 04:30:00+01:00,118.0,356.0,1236.0,0.0,0.0,0.0,11.0,17.0,1450.0,67.0,10.0,0.0,11.0,49.0
2021-11-09 04:45:00+01:00,123.0,373.0,1287.0,0.0,0.0,0.0,11.0,17.0,1450.0,67.0,10.0,0.0,11.0,46.0
2021-11-09 05:00:00+01:00,130.0,361.0,1279.0,0.0,0.0,0.0,11.0,17.0,1422.0,67.0,9.0,0.0,11.0,51.0
2021-11-09 05:15:00+01:00,136.0,351.0,1313.0,0.0,0.0,0.0,11.0,17.0,1366.0,67.0,10.0,0.0,11.0,52.0
2021-11-09 05:30:00+01:00,139.0,367.0,1400.0,0.0,0.0,0.0,11.0,17.0,1314.0,67.0,10.0,0.0,11.0,54.0
2021-11-09 05:45:00+01:00,138.0,377.0,1469.0,0.0,0.0,0.0,11.0,17.0,1299.0,67.0,11.0,0.0,12.0,57.0
2021-11-09 06:00:00+01:00,141.0,355.0,1449.0,0.0,0.0,0.0,11.0,17.0,1298.0,68.0,11.0,0.0,11.0,57.0
2021-11-09 06:15:00+01:00,143.0,344.0,1529.0,0.0,0.0,0.0,11.0,17.0,1300.0,68.0,11.0,0.0,11.0,59.0
2021-11-09 06:30:00+01:00,145.0,374.0,1591.0,0.0,0.0,0.0,11.0,17.0,1301.0,68.0,11.0,1.0,11.0,59.0
2021-11-09 06:45:00+01:00,145.0,377.0,1622.0,0.0,0.0,0.0,11.0,17.0,1303.0,68.0,12.0,14.0,11.0,59.0
2021-11-09 07:00:00+01:00,145.0,359.0,1494.0,0.0,0.0,0.0,11.0,17.0,1300.0,69.0,12.0,46.0,11.0,55.0
2021-11-09 07:15:00+01:00,145.0,360.0,1510.0,0.0,0.0,0.0,11.0,17.0,1301.0,69.0,13.0,100.0,10.0,45.0
2021-11-09 07:30:00+01:00,146.0,375.0,1517.0,0.0,0.0,0.0,11.0,17.0,1302.0,69.0,13.0,170.0,10.0,37.0
2021-11-09 07:45:00+01:00,143.0,379.0,1474.0,0.0,0.0,0.0,11.0,17.0,1300.0,69.0,12.0,250.0,8.0,31.0
2021-11-09 08:00:00+01:00,144.0,369.0,1473.0,0.0,0.0,0.0,11.0,17.0,1301.0,72.0,13.0,341.0,10.0,27.0
2021-11-09 08:15:00+01:00,140.0,375.0,1450.0,0.0,0.0,0.0,11.0,17.0,1302.0,72.0,13.0,435.0,11.0,23.0
2021-11-09 08:30:00+01:00,145.0,373.0,1462.0,0.0,0.0,0.0,11.0,17.0,1301.0,72.0,13.0,531.0,11.0,17.0
2021-11-09 08:45:00+01:00,145.0,364.0,1424.0,0.0,0.0,0.0,11.0,17.0,1301.0,72.0,13.0,622.0,11.0,14.0
2021-11-09 09:00:00+01:00,142.0,376.0,1420.0,0.0,0.0,0.0,11.0,17.0,1302.0,71.0,12.0,700.0,11.0,9.0
2021-11-09 09:15:00+01:00,145.0,371.0,1411.0,0.0,0.0,0.0,11.0,17.0,1301.0,73.0,12.0,760.0,11.0,7.0
2021-11-09 09:30:00+01:00,145.0,366.0,1416.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,12.0,830.0,12.0,4.0
2021-11-09 09:45:00+01:00,139.0,354.0,1408.0,0.0,0.0,0.0,10.0,16.0,1300.0,73.0,11.0,881.0,11.0,2.0
2021-11-09 10:00:00+01:00,142.0,365.0,1412.0,0.0,0.0,0.0,11.0,16.0,1302.0,73.0,11.0,922.0,12.0,2.0
2021-11-09 10:15:00+01:00,144.0,363.0,1395.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,10.0,964.0,11.0,1.0
2021-11-09 10:30:00+01:00,147.0,361.0,1405.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,11.0,976.0,10.0,1.0
2021-11-09 10:45:00+01:00,144.0,359.0,1395.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,11.0,976.0,10.0,0.0
2021-11-09 11:00:00+01:00,149.0,350.0,1416.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,12.0,982.0,10.0,0.0
2021-11-09 11:15:00+01:00,148.0,358.0,1402.0,0.0,0.0,0.0,11.0,16.0,1302.0,73.0,12.0,1000.0,10.0,0.0
2021-11-09 11:30:00+01:00,143.0,359.0,1396.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,12.0,1002.0,10.0,0.0
2021-11-09 11:45:00+01:00,147.0,371.0,1387.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,12.0,996.0,10.0,0.0
2021-11-09 12:00:00+01:00,149.0,361.0,1370.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,12.0,1006.0,10.0,0.0
2021-11-09 12:15:00+01:00,147.0,362.0,1385.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,13.0,1017.0,10.0,0.0
2021-11-09 12:30:00+01:00,147.0,375.0,1377.0,0.0,0.0,0.0,11.0,16.0,1302.0,73.0,13.0,996.0,10.0,0.0
2021-11-09 12:45:00+01:00,148.0,373.0,1382.0,0.0,0.0,0.0,11.0,16.0,1300.0,73.0,13.0,931.0,11.0,0.0
2021-11-09 13:00:00+01:00,145.0,375.0,1363.0,0.0,0.0,0.0,11.0,16.0,1302.0,73.0,12.0,868.0,10.0,0.0
2021-11-09 13:15:00+01:00,138.0,374.0,1370.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,13.0,837.0,10.0,0.0
2021-11-09 13:30:00+01:00,137.0,363.0,1387.0,0.0,0.0,0.0,11.0,16.0,1302.0,73.0,13.0,787.0,9.0,0.0
2021-11-09 13:45:00+01:00,145.0,346.0,1375.0,0.0,0.0,0.0,11.0,16.0,1300.0,73.0,13.0,719.0,8.0,0.0
2021-11-09 14:00:00+01:00,146.0,349.0,1269.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,13.0,638.0,9.0,0.0
2021-11-09 14:15:00+01:00,131.0,345.0,1375.0,0.0,0.0,0.0,11.0,16.0,1303.0,73.0,13.0,539.0,8.0,0.0
2021-11-09 14:30:00+01:00,144.0,359.0,1409.0,0.0,0.0,0.0,11.0,16.0,1303.0,73.0,13.0,425.0,9.0,0.0
2021-11-09 14:45:00+01:00,145.0,372.0,1477.0,0.0,0.0,0.0,11.0,16.0,1302.0,73.0,13.0,307.0,9.0,0.0
2021-11-09 15:00:00+01:00,145.0,354.0,1438.0,0.0,0.0,0.0,11.0,16.0,1301.0,73.0,13.0,195.0,9.0,1.0
2021-11-09 15:15:00+01:00,141.0,347.0,1465.0,0.0,0.0,0.0,11.0,16.0,1302.0,73.0,12.0,120.0,9.0,1.0
2021-11-09 15:30:00+01:00,140.0,361.0,1520.0,0.0,0.0,0.0,10.0,16.0,1301.0,73.0,12.0,60.0,7.0,3.0
2021-11-09 15:45:00+01:00,143.0,373.0,1579.0,0.0,0.0,0.0,10.0,16.0,1300.0,73.0,12.0,22.0,6.0,3.0
2021-11-09 16:00:00+01:00,140.0,353.0,1509.0,0.0,0.0,0.0,10.0,16.0,1320.0,73.0,12.0,6.0,6.0,4.0
2021-11-09 16:15:00+01:00,138.0,344.0,1518.0,0.0,0.0,0.0,10.0,16.0,1362.0,71.0,12.0,0.0,8.0,4.0
2021-11-09 16:30:00+01:00,135.0,366.0,1624.0,0.0,0.0,0.0,10.0,16.0,1399.0,71.0,12.0,0.0,10.0,5.0
2021-11-09 16:45:00+01:00,139.0,374.0,1668.0,0.0,0.0,0.0,10.0,16.0,1432.0,71.0,12.0,0.0,10.0,9.0
2021-11-09 17:00:00+01:00,137.0,370.0,1551.0,0.0,0.0,0.0,10.0,16.0,1445.0,71.0,12.0,0.0,10.0,22.0
2021-11-09 17:15:00+01:00,135.0,361.0,1540.0,0.0,0.0,0.0,10.0,16.0,1446.0,71.0,12.0,0.0,10.0,32.0
2021-11-09 17:30:00+01:00,137.0,372.0,1536.0,0.0,0.0,0.0,10.0,16.0,1444.0,71.0,12.0,0.0,9.0,39.0
2021-11-09 17:45:00+01:00,138.0,359.0,1526.0,0.0,0.0,0.0,10.0,16.0,1442.0,71.0,12.0,0.0,9.0,34.0
2021-11-09 18:00:00+01:00,137.0,366.0,1573.0,0.0,0.0,0.0,10.0,16.0,1437.0,71.0,12.0,0.0,8.0,29.0
2021-11-09 18:15:00+01:00,136.0,364.0,1566.0,0.0,0.0,0.0,10.0,16.0,1441.0,68.0,12.0,0.0,10.0,37.0
2021-11-09 18:30:00+01:00,135.0,351.0,1555.0,0.0,0.0,0.0,10.0,16.0,1442.0,68.0,12.0,0.0,10.0,59.0
2021-11-09 18:45:00+01:00,140.0,340.0,1567.0,0.0,0.0,0.0,10.0,16.0,1441.0,68.0,12.0,0.0,10.0,58.0
2021-11-09 19:00:00+01:00,140.0,357.0,1558.0,0.0,0.0,0.0,10.0,16.0,1444.0,68.0,12.0,0.0,10.0,50.0
2021-11-09 19:15:00+01:00,142.0,372.0,1502.0,0.0,,0.0,10.0,16.0,1446.0,68.0,12.0,0.0,10.0,49.0
2021-11-09 19:30:00+01:00,143.0,356.0,1560.0,0.0,0.0,0.0,10.0,16.0,1444.0,68.0,12.0,0.0,10.0,55.0
2021-11-09 19:45:00+01:00,140.0,342.0,1537.0,0.0,0.0,0.0,10.0,16.0,1443.0,68.0,12.0,0.0,10.0,70.0
2021-11-09 20:00:00+01:00,139.0,363.0,1606.0,0.0,0.0,0.0,10.0,16.0,1443.0,68.0,12.0,0.0,10.0,87.0
2021-11-09 20:15:00+01:00,141.0,369.0,1566.0,0.0,0.0,0.0,10.0,16.0,1439.0,68.0,12.0,0.0,10.0,101.0
2021-11-09 20:30:00+01:00,141.0,361.0,1481.0,0.0,0.0,0.0,10.0,16.0,1440.0,68.0,12.0,0.0,10.0,116.0
2021-11-09 20:45:00+01:00,138.0,344.0,1468.0,0.0,0.0,0.0,10.0,16.0,1440.0,68.0,12.0,0.0,10.0,132.0
2021-11-09 21:00:00+01:00,138.0,357.0,1513.0,0.0,0.0,0.0,10.0,16.0,1447.0,68.0,12.0,0.0,10.0,143.0
2021-11-09 21:15:00+01:00,138.0,354.0,1469.0,0.0,0.0,0.0,10.0,16.0,1446.0,68.0,12.0,0.0,10.0,158.0
2021-11-09 21:30:00+01:00,138.0,346.0,1424.0,0.0,0.0,0.0,10.0,16.0,1446.0,68.0,12.0,0.0,11.0,170.0
2021-11-09 21:45:00+01:00,139.0,345.0,1373.0,0.0,0.0,0.0,10.0,16.0,1445.0,68.0,12.0,0.0,10.0,179.0
2021-11-09 22:00:00+01:00,141.0,352.0,1319.0,0.0,0.0,0.0,10.0,16.0,1447.0,67.0,13.0,0.0,9.0,193.0
2021-11-09 22:15:00+01:00,140.0,367.0,1284.0,0.0,0.0,0.0,10.0,15.0,1445.0,67.0,13.0,0.0,10.0,188.0
2021-11-09 22:30:00+01:00,138.0,376.0,1284.0,0.0,0.0,0.0,10.0,15.0,1446.0,67.0,13.0,0.0,9.0,178.0
2021-11-09 22:45:00+01:00,138.0,354.0,1267.0,0.0,0.0,0.0,10.0,15.0,1444.0,67.0,13.0,0.0,9.0,181.0
2021-11-09 23:00:00+01:00,135.0,366.0,1284.0,0.0,0.0,0.0,10.0,15.0,1446.0,67.0,13.0,0.0,9.0,171.0
2021-11-09 23:15:00+01:00,134.0,374.0,1179.0,0.0,0.0,0.0,10.0,15.0,1445.0,67.0,13.0,0.0,10.0,176.0
2021-11-09 23:30:00+01:00,136.0,362.0,1105.0,0.0,0.0,0.0,10.0,15.0,1445.0,67.0,13.0,0.0,10.0,176.0
2021-11-09 23:45:00+01:00,138.0,332.0,1104.0,0.0,0.0,0.0,10.0,15.0,1443.0,67.0,13.0,0.0,9.0,182.0
2021-11-10 00:00:00+01:00,136.0,344.0,1144.0,0.0,0.0,0.0,10.0,15.0,1446.0,72.0,12.0,0.0,9.0,186.0
2021-11-10 00:15:00+01:00,137.0,364.0,1096.0,0.0,0.0,0.0,10.0,15.0,1445.0,72.0,11.0,0.0,10.0,189.0
2021-11-10 00:30:00+01:00,138.0,348.0,1089.0,0.0,0.0,0.0,10.0,15.0,1443.0,72.0,11.0,0.0,10.0,185.0
2021-11-10 00:45:00+01:00,137.0,347.0,1081.0,0.0,0.0,0.0,10.0,15.0,1442.0,72.0,11.0,0.0,10.0,184.0
2021-11-10 01:00:00+01:00,135.0,360.0,1095.0,0.0,0.0,0.0,10.0,15.0,1443.0,72.0,11.0,0.0,9.0,191.0
2021-11-10 01:15:00+01:00,135.0,365.0,1063.0,0.0,0.0,0.0,10.0,15.0,1442.0,72.0,11.0,0.0,7.0,189.0
2021-11-10 01:30:00+01:00,128.0,363.0,1050.0,0.0,0.0,0.0,10.0,15.0,1442.0,72.0,11.0,0.0,8.0,187.0
2021-11-10 01:45:00+01:00,123.0,347.0,1046.0,0.0,0.0,0.0,10.0,15.0,1441.0,72.0,11.0,0.0,9.0,185.0
2021-11-10 02:00:00+01:00,127.0,361.0,1085.0,0.0,0.0,0.0,10.0,15.0,1441.0,71.0,10.0,0.0,9.0,179.0
2021-11-10 02:15:00+01:00,121.0,371.0,1067.0,0.0,0.0,0.0,10.0,15.0,1442.0,71.0,10.0,0.0,9.0,168.0
2021-11-10 02:30:00+01:00,121.0,351.0,1063.0,0.0,0.0,0.0,10.0,15.0,1441.0,71.0,10.0,0.0,9.0,155.0
2021-11-10 02:45:00+01:00,118.0,331.0,1061.0,0.0,0.0,0.0,10.0,15.0,1441.0,71.0,10.0,0.0,10.0,150.0
2021-11-10 03:00:00+01:00,116.0,349.0,1072.0,0.0,0.0,0.0,10.0,15.0,1444.0,72.0,10.0,0.0,10.0,148.0
2021-11-10 03:15:00+01:00,118.0,355.0,1079.0,0.0,0.0,0.0,10.0,15.0,1443.0,72.0,10.0,0.0,10.0,141.0
2021-11-10 03:30:00+01:00,117.0,350.0,1110.0,0.0,0.0,0.0,10.0,15.0,1443.0,72.0,10.0,0.0,10.0,137.0
2021-11-10 03:45:00+01:00,116.0,336.0,1105.0,0.0,0.0,0.0,10.0,15.0,1442.0,72.0,10.0,0.0,10.0,137.0
2021-11-10 04:00:00+01:00,113.0,311.0,1058.0,0.0,0.0,0.0,10.0,15.0,1443.0,71.0,10.0,0.0,10.0,131.0
2021-11-10 04:15:00+01:00,117.0,321.0,1113.0,0.0,0.0,0.0,10.0,15.0,1444.0,71.0,10.0,0.0,10.0,129.0
2021-11-10 04:30:00+01:00,116.0,348.0,1116.0,0.0,0.0,0.0,10.0,15.0,1445.0,71.0,10.0,0.0,10.0,134.0
2021-11-10 04:45:00+01:00,116.0,370.0,1155.0,0.0,0.0,0.0,10.0,15.0,1444.0,71.0,10.0,0.0,10.0,129.0
2021-11-10 05:00:00+01:00,113.0,355.0,1115.0,0.0,0.0,0.0,10.0,15.0,1444.0,71.0,10.0,0.0,10.0,128.0
2021-11-10 05:15:00+01:00,105.0,345.0,1174.0,0.0,0.0,0.0,10.0,15.0,1447.0,71.0,10.0,0.0,11.0,125.0
2021-11-10 05:30:00+01:00,100.0,370.0,1262.0,0.0,0.0,0.0,10.0,15.0,1445.0,71.0,10.0,0.0,11.0,127.0
2021-11-10 05:45:00+01:00,96.0,376.0,1391.0,0.0,0.0,0.0,10.0,15.0,1446.0,71.0,10.0,0.0,10.0,128.0
2021-11-10 06:00:00+01:00,103.0,351.0,1398.0,0.0,0.0,0.0,10.0,15.0,1445.0,72.0,10.0,0.0,10.0,134.0
2021-11-10 06:15:00+01:00,104.0,333.0,1422.0,0.0,0.0,0.0,10.0,15.0,1447.0,72.0,11.0,0.0,10.0,142.0
2021-11-10 06:30:00+01:00,103.0,356.0,1455.0,0.0,0.0,0.0,10.0,15.0,1447.0,72.0,11.0,2.0,10.0,142.0
2021-11-10 06:45:00+01:00,100.0,368.0,1521.0,0.0,0.0,0.0,10.0,15.0,1449.0,72.0,12.0,13.0,10.0,140.0
2021-11-10 07:00:00+01:00,102.0,348.0,1436.0,0.0,0.0,0.0,10.0,15.0,1446.0,73.0,13.0,38.0,10.0,138.0
2021-11-10 07:15:00+01:00,105.0,346.0,1465.0,0.0,0.0,0.0,10.0,14.0,1449.0,73.0,13.0,76.0,9.0,131.0
2021-11-10 07:30:00+01:00,108.0,361.0,1490.0,0.0,0.0,0.0,10.0,13.0,1448.0,73.0,13.0,123.0,9.0,125.0
2021-11-10 07:45:00+01:00,107.0,364.0,1440.0,0.0,0.0,0.0,10.0,12.0,1447.0,73.0,13.0,176.0,9.0,118.0
2021-11-10 08:00:00+01:00,106.0,362.0,1462.0,0.0,0.0,0.0,10.0,11.0,1445.0,76.0,13.0,234.0,10.0,110.0
2021-11-10 08:15:00+01:00,107.0,365.0,1475.0,0.0,0.0,0.0,10.0,11.0,1446.0,76.0,13.0,291.0,10.0,100.0
2021-11-10 08:30:00+01:00,108.0,370.0,1468.0,0.0,0.0,0.0,10.0,11.0,1446.0,76.0,13.0,342.0,9.0,98.0
2021-11-10 08:45:00+01:00,105.0,361.0,1461.0,0.0,0.0,0.0,10.0,11.0,1444.0,76.0,13.0,387.0,10.0,89.0
