,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-05-02 22:30:00+02:00,130.0,358.0,560.0,0.0,0.0,0.0,10.0,13.0,1429.0,42.0,8.0,0.0,13.0,160.0
2021-05-02 22:45:00+02:00,131.0,339.0,577.0,0.0,0.0,0.0,10.0,13.0,1428.0,42.0,9.0,0.0,12.0,161.0
2021-05-02 23:00:00+02:00,131.0,332.0,602.0,0.0,0.0,0.0,10.0,13.0,1429.0,42.0,10.0,0.0,13.0,155.0
2021-05-02 23:15:00+02:00,132.0,322.0,572.0,0.0,0.0,0.0,10.0,13.0,1429.0,42.0,10.0,0.0,11.0,143.0
2021-05-02 23:30:00+02:00,132.0,305.0,577.0,0.0,0.0,0.0,10.0,13.0,1429.0,42.0,10.0,0.0,11.0,131.0
2021-05-02 23:45:00+02:00,132.0,289.0,546.0,0.0,0.0,0.0,9.0,13.0,1427.0,42.0,9.0,0.0,12.0,124.0
2021-05-03 00:00:00+02:00,134.0,290.0,602.0,0.0,0.0,0.0,9.0,13.0,1426.0,43.0,10.0,0.0,12.0,119.0
2021-05-03 00:15:00+02:00,133.0,294.0,594.0,0.0,0.0,0.0,9.0,13.0,1425.0,43.0,10.0,0.0,13.0,119.0
2021-05-03 00:30:00+02:00,134.0,290.0,597.0,0.0,0.0,0.0,9.0,13.0,1425.0,43.0,10.0,0.0,13.0,119.0
2021-05-03 00:45:00+02:00,135.0,290.0,598.0,0.0,0.0,0.0,9.0,13.0,1426.0,43.0,9.0,0.0,14.0,115.0
2021-05-03 01:00:00+02:00,135.0,303.0,614.0,0.0,0.0,0.0,9.0,13.0,1427.0,43.0,9.0,0.0,13.0,117.0
2021-05-03 01:15:00+02:00,135.0,316.0,596.0,0.0,0.0,0.0,9.0,13.0,1427.0,43.0,9.0,0.0,12.0,127.0
2021-05-03 01:30:00+02:00,138.0,307.0,595.0,0.0,0.0,0.0,9.0,13.0,1427.0,43.0,9.0,0.0,12.0,118.0
2021-05-03 01:45:00+02:00,139.0,301.0,559.0,0.0,0.0,0.0,9.0,13.0,1427.0,43.0,8.0,0.0,13.0,110.0
2021-05-03 02:00:00+02:00,138.0,321.0,644.0,0.0,0.0,0.0,9.0,13.0,1429.0,42.0,8.0,0.0,13.0,105.0
2021-05-03 02:15:00+02:00,135.0,318.0,638.0,0.0,0.0,0.0,9.0,13.0,1427.0,42.0,8.0,0.0,12.0,96.0
2021-05-03 02:30:00+02:00,132.0,305.0,618.0,0.0,0.0,0.0,9.0,13.0,1427.0,42.0,8.0,0.0,12.0,92.0
2021-05-03 02:45:00+02:00,128.0,287.0,616.0,0.0,0.0,0.0,9.0,13.0,1428.0,42.0,8.0,0.0,11.0,92.0
2021-05-03 03:00:00+02:00,114.0,299.0,624.0,0.0,0.0,0.0,9.0,13.0,1428.0,43.0,7.0,0.0,12.0,87.0
2021-05-03 03:15:00+02:00,111.0,304.0,624.0,0.0,0.0,0.0,9.0,13.0,1427.0,43.0,7.0,0.0,12.0,85.0
2021-05-03 03:30:00+02:00,108.0,303.0,623.0,0.0,0.0,0.0,9.0,13.0,1427.0,43.0,8.0,0.0,12.0,88.0
2021-05-03 03:45:00+02:00,105.0,290.0,628.0,0.0,0.0,0.0,9.0,13.0,1427.0,43.0,8.0,0.0,12.0,98.0
2021-05-03 04:00:00+02:00,104.0,294.0,616.0,0.0,0.0,0.0,9.0,13.0,1427.0,42.0,8.0,0.0,12.0,92.0
2021-05-03 04:15:00+02:00,105.0,308.0,640.0,0.0,0.0,0.0,9.0,13.0,1428.0,42.0,8.0,0.0,12.0,86.0
2021-05-03 04:30:00+02:00,105.0,304.0,679.0,0.0,0.0,0.0,9.0,13.0,1429.0,42.0,8.0,0.0,13.0,85.0
2021-05-03 04:45:00+02:00,104.0,302.0,679.0,0.0,0.0,0.0,9.0,13.0,1430.0,42.0,8.0,0.0,12.0,87.0
2021-05-03 05:00:00+02:00,104.0,292.0,677.0,0.0,0.0,0.0,9.0,13.0,1430.0,42.0,8.0,0.0,13.0,88.0
2021-05-03 05:15:00+02:00,105.0,288.0,694.0,0.0,0.0,0.0,9.0,13.0,1428.0,42.0,8.0,1.0,12.0,90.0
2021-05-03 05:30:00+02:00,111.0,309.0,751.0,0.0,0.0,0.0,9.0,12.0,1429.0,42.0,7.0,6.0,11.0,86.0
2021-05-03 05:45:00+02:00,115.0,333.0,809.0,0.0,0.0,0.0,9.0,12.0,1428.0,42.0,8.0,18.0,11.0,90.0
2021-05-03 06:00:00+02:00,115.0,330.0,858.0,0.0,0.0,0.0,9.0,12.0,1428.0,43.0,9.0,35.0,13.0,88.0
2021-05-03 06:15:00+02:00,124.0,326.0,958.0,0.0,0.0,0.0,9.0,13.0,1428.0,43.0,9.0,59.0,12.0,85.0
2021-05-03 06:30:00+02:00,130.0,349.0,1015.0,0.0,0.0,0.0,9.0,12.0,1429.0,43.0,9.0,89.0,12.0,86.0
2021-05-03 06:45:00+02:00,133.0,372.0,1009.0,0.0,0.0,0.0,9.0,12.0,1428.0,43.0,9.0,118.0,12.0,87.0
2021-05-03 07:00:00+02:00,137.0,350.0,1007.0,0.0,0.0,0.0,9.0,12.0,1427.0,44.0,10.0,160.0,12.0,81.0
2021-05-03 07:15:00+02:00,139.0,356.0,1032.0,0.0,0.0,0.0,9.0,12.0,1428.0,44.0,12.0,212.0,13.0,85.0
2021-05-03 07:30:00+02:00,139.0,369.0,1036.0,0.0,0.0,0.0,9.0,12.0,1428.0,44.0,12.0,265.0,13.0,95.0
2021-05-03 07:45:00+02:00,138.0,365.0,1040.0,0.0,0.0,0.0,9.0,12.0,1428.0,44.0,12.0,315.0,13.0,111.0
2021-05-03 08:00:00+02:00,138.0,349.0,1061.0,0.0,0.0,0.0,9.0,12.0,1427.0,44.0,12.0,384.0,13.0,136.0
2021-05-03 08:15:00+02:00,139.0,357.0,1032.0,0.0,0.0,0.0,9.0,12.0,1427.0,44.0,12.0,443.0,12.0,129.0
2021-05-03 08:30:00+02:00,137.0,368.0,1001.0,0.0,0.0,0.0,9.0,12.0,1427.0,44.0,12.0,503.0,13.0,134.0
2021-05-03 08:45:00+02:00,134.0,359.0,968.0,0.0,0.0,0.0,9.0,12.0,1427.0,44.0,12.0,558.0,13.0,128.0
2021-05-03 09:00:00+02:00,134.0,366.0,1046.0,0.0,0.0,0.0,9.0,12.0,1428.0,43.0,13.0,627.0,12.0,134.0
2021-05-03 09:15:00+02:00,137.0,368.0,992.0,0.0,0.0,0.0,9.0,12.0,1425.0,48.0,12.0,690.0,11.0,133.0
2021-05-03 09:30:00+02:00,135.0,363.0,1009.0,0.0,0.0,0.0,9.0,12.0,1426.0,48.0,12.0,727.0,11.0,128.0
2021-05-03 09:45:00+02:00,137.0,357.0,1036.0,0.0,0.0,0.0,9.0,12.0,1427.0,48.0,12.0,778.0,11.0,135.0
2021-05-03 10:00:00+02:00,138.0,370.0,1020.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,12.0,825.0,10.0,143.0
2021-05-03 10:15:00+02:00,138.0,371.0,952.0,0.0,0.0,0.0,9.0,12.0,1427.0,48.0,12.0,888.0,11.0,139.0
2021-05-03 10:30:00+02:00,138.0,370.0,979.0,0.0,0.0,0.0,9.0,12.0,1428.0,48.0,12.0,902.0,11.0,142.0
2021-05-03 10:45:00+02:00,138.0,367.0,1017.0,0.0,0.0,0.0,9.0,12.0,1427.0,48.0,12.0,919.0,12.0,150.0
2021-05-03 11:00:00+02:00,137.0,359.0,991.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,12.0,940.0,13.0,146.0
2021-05-03 11:15:00+02:00,138.0,350.0,984.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,12.0,958.0,12.0,133.0
2021-05-03 11:30:00+02:00,139.0,342.0,998.0,0.0,0.0,0.0,9.0,12.0,1428.0,48.0,12.0,975.0,12.0,135.0
2021-05-03 11:45:00+02:00,138.0,333.0,991.0,0.0,0.0,0.0,9.0,12.0,1428.0,48.0,12.0,997.0,12.0,123.0
2021-05-03 12:00:00+02:00,138.0,342.0,985.0,0.0,0.0,0.0,9.0,12.0,1428.0,48.0,12.0,995.0,13.0,118.0
2021-05-03 12:15:00+02:00,139.0,337.0,985.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,12.0,982.0,12.0,115.0
2021-05-03 12:30:00+02:00,137.0,343.0,972.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,13.0,983.0,12.0,116.0
2021-05-03 12:45:00+02:00,137.0,349.0,969.0,0.0,0.0,0.0,9.0,12.0,1428.0,48.0,13.0,979.0,12.0,118.0
2021-05-03 13:00:00+02:00,136.0,344.0,999.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,13.0,976.0,12.0,132.0
2021-05-03 13:15:00+02:00,135.0,349.0,1003.0,0.0,0.0,0.0,9.0,12.0,1428.0,48.0,13.0,999.0,11.0,119.0
2021-05-03 13:30:00+02:00,136.0,334.0,999.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,13.0,989.0,12.0,107.0
2021-05-03 13:45:00+02:00,135.0,309.0,963.0,0.0,0.0,0.0,9.0,12.0,1428.0,48.0,13.0,1009.0,12.0,124.0
2021-05-03 14:00:00+02:00,134.0,308.0,954.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,12.0,981.0,12.0,134.0
2021-05-03 14:15:00+02:00,132.0,323.0,967.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,12.0,959.0,13.0,125.0
2021-05-03 14:30:00+02:00,133.0,325.0,967.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,12.0,952.0,12.0,101.0
2021-05-03 14:45:00+02:00,133.0,341.0,956.0,0.0,0.0,0.0,9.0,12.0,1428.0,48.0,12.0,932.0,13.0,86.0
2021-05-03 15:00:00+02:00,132.0,348.0,911.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,11.0,903.0,12.0,93.0
2021-05-03 15:15:00+02:00,129.0,346.0,946.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,12.0,887.0,12.0,95.0
2021-05-03 15:30:00+02:00,130.0,339.0,955.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,12.0,854.0,12.0,94.0
2021-05-03 15:45:00+02:00,111.0,332.0,958.0,0.0,0.0,0.0,9.0,12.0,1428.0,48.0,12.0,800.0,12.0,90.0
2021-05-03 16:00:00+02:00,92.0,341.0,871.0,0.0,0.0,0.0,9.0,12.0,1428.0,48.0,12.0,748.0,13.0,104.0
2021-05-03 16:15:00+02:00,97.0,340.0,835.0,0.0,0.0,0.0,9.0,12.0,1427.0,48.0,13.0,741.0,12.0,111.0
2021-05-03 16:30:00+02:00,98.0,343.0,817.0,0.0,0.0,0.0,9.0,12.0,1428.0,48.0,13.0,705.0,12.0,107.0
2021-05-03 16:45:00+02:00,111.0,337.0,811.0,0.0,0.0,0.0,9.0,12.0,1427.0,48.0,13.0,631.0,11.0,107.0
2021-05-03 17:00:00+02:00,122.0,351.0,722.0,0.0,0.0,0.0,9.0,12.0,1426.0,48.0,12.0,564.0,12.0,104.0
2021-05-03 17:15:00+02:00,127.0,351.0,703.0,0.0,0.0,0.0,9.0,12.0,1427.0,48.0,12.0,495.0,12.0,106.0
2021-05-03 17:30:00+02:00,129.0,349.0,757.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,12.0,412.0,12.0,105.0
2021-05-03 17:45:00+02:00,131.0,346.0,895.0,0.0,0.0,0.0,9.0,12.0,1429.0,48.0,12.0,331.0,13.0,88.0
2021-05-03 18:00:00+02:00,136.0,361.0,946.0,0.0,0.0,0.0,9.0,12.0,1426.0,48.0,12.0,254.0,14.0,71.0
2021-05-03 18:15:00+02:00,134.0,374.0,1016.0,0.0,0.0,0.0,9.0,12.0,1428.0,43.0,11.0,184.0,14.0,51.0
2021-05-03 18:30:00+02:00,131.0,370.0,1027.0,0.0,0.0,0.0,8.0,12.0,1430.0,43.0,11.0,121.0,13.0,46.0
2021-05-03 18:45:00+02:00,131.0,375.0,1051.0,0.0,0.0,0.0,8.0,12.0,1431.0,43.0,12.0,78.0,12.0,57.0
2021-05-03 19:00:00+02:00,131.0,350.0,997.0,0.0,0.0,0.0,8.0,12.0,1429.0,43.0,11.0,49.0,12.0,61.0
2021-05-03 19:15:00+02:00,132.0,348.0,1034.0,0.0,0.0,0.0,8.0,12.0,1429.0,43.0,12.0,30.0,13.0,56.0
2021-05-03 19:30:00+02:00,132.0,361.0,1031.0,0.0,0.0,0.0,8.0,12.0,1431.0,43.0,12.0,14.0,14.0,43.0
2021-05-03 19:45:00+02:00,129.0,379.0,1040.0,0.0,0.0,0.0,8.0,12.0,1431.0,43.0,12.0,3.0,13.0,49.0
2021-05-03 20:00:00+02:00,128.0,375.0,1017.0,0.0,0.0,0.0,8.0,12.0,1430.0,43.0,11.0,0.0,13.0,38.0
2021-05-03 20:15:00+02:00,126.0,381.0,1036.0,0.0,0.0,0.0,8.0,12.0,1430.0,43.0,12.0,0.0,12.0,25.0
2021-05-03 20:30:00+02:00,125.0,362.0,1049.0,0.0,0.0,0.0,8.0,12.0,1429.0,42.0,12.0,0.0,12.0,20.0
2021-05-03 20:45:00+02:00,127.0,367.0,1077.0,0.0,0.0,0.0,8.0,12.0,1428.0,42.0,12.0,0.0,12.0,15.0
2021-05-03 21:00:00+02:00,129.0,374.0,1190.0,0.0,0.0,0.0,8.0,12.0,1430.0,43.0,12.0,0.0,14.0,8.0
2021-05-03 21:15:00+02:00,131.0,372.0,1145.0,0.0,0.0,0.0,8.0,12.0,1428.0,43.0,12.0,0.0,14.0,7.0
2021-05-03 21:30:00+02:00,133.0,349.0,1061.0,0.0,0.0,0.0,8.0,12.0,1427.0,43.0,12.0,0.0,14.0,9.0
2021-05-03 21:45:00+02:00,133.0,342.0,986.0,0.0,0.0,0.0,8.0,12.0,1427.0,43.0,11.0,0.0,13.0,10.0
2021-05-03 22:00:00+02:00,132.0,323.0,830.0,0.0,0.0,0.0,8.0,12.0,1429.0,42.0,12.0,0.0,13.0,15.0
2021-05-03 22:15:00+02:00,129.0,338.0,801.0,0.0,0.0,0.0,8.0,12.0,1427.0,42.0,12.0,0.0,13.0,20.0
2021-05-03 22:30:00+02:00,129.0,361.0,768.0,0.0,0.0,0.0,8.0,12.0,1427.0,42.0,12.0,0.0,13.0,24.0
2021-05-03 22:45:00+02:00,133.0,360.0,724.0,0.0,0.0,0.0,8.0,12.0,1429.0,42.0,12.0,0.0,14.0,26.0
2021-05-03 23:00:00+02:00,131.0,354.0,726.0,0.0,0.0,0.0,8.0,12.0,1430.0,42.0,10.0,0.0,14.0,27.0
2021-05-03 23:15:00+02:00,132.0,354.0,704.0,0.0,0.0,0.0,8.0,12.0,1428.0,42.0,10.0,0.0,14.0,31.0
2021-05-03 23:30:00+02:00,132.0,342.0,683.0,0.0,0.0,0.0,8.0,12.0,1427.0,42.0,10.0,0.0,15.0,35.0
2021-05-03 23:45:00+02:00,133.0,317.0,628.0,0.0,0.0,0.0,8.0,12.0,1425.0,42.0,9.0,0.0,14.0,37.0
2021-05-04 00:00:00+02:00,130.0,335.0,665.0,0.0,0.0,0.0,8.0,12.0,1430.0,37.0,10.0,0.0,15.0,41.0
2021-05-04 00:15:00+02:00,130.0,336.0,631.0,0.0,0.0,0.0,8.0,12.0,1429.0,37.0,10.0,0.0,16.0,44.0
2021-05-04 00:30:00+02:00,130.0,334.0,632.0,0.0,0.0,0.0,8.0,12.0,1430.0,37.0,10.0,0.0,17.0,41.0
2021-05-04 00:45:00+02:00,130.0,323.0,632.0,0.0,0.0,0.0,8.0,12.0,1430.0,37.0,10.0,0.0,17.0,40.0
2021-05-04 01:00:00+02:00,127.0,342.0,648.0,0.0,0.0,0.0,8.0,11.0,1430.0,38.0,10.0,0.0,17.0,42.0
2021-05-04 01:15:00+02:00,129.0,355.0,631.0,0.0,0.0,0.0,8.0,11.0,1430.0,38.0,9.0,0.0,17.0,42.0
2021-05-04 01:30:00+02:00,130.0,353.0,624.0,0.0,0.0,0.0,8.0,11.0,1430.0,38.0,9.0,0.0,17.0,44.0
2021-05-04 01:45:00+02:00,128.0,336.0,597.0,0.0,0.0,0.0,8.0,11.0,1430.0,38.0,8.0,0.0,17.0,47.0
2021-05-04 02:00:00+02:00,130.0,351.0,690.0,0.0,0.0,0.0,8.0,11.0,1430.0,36.0,8.0,0.0,17.0,46.0
2021-05-04 02:15:00+02:00,128.0,346.0,649.0,0.0,0.0,0.0,8.0,11.0,1430.0,36.0,8.0,0.0,17.0,40.0
2021-05-04 02:30:00+02:00,133.0,324.0,623.0,0.0,0.0,0.0,8.0,11.0,1430.0,36.0,8.0,0.0,17.0,45.0
2021-05-04 02:45:00+02:00,132.0,313.0,611.0,0.0,0.0,0.0,8.0,11.0,1430.0,36.0,8.0,0.0,17.0,52.0
2021-05-04 03:00:00+02:00,121.0,322.0,617.0,0.0,0.0,0.0,8.0,11.0,1430.0,37.0,7.0,0.0,17.0,54.0
2021-05-04 03:15:00+02:00,112.0,323.0,612.0,0.0,0.0,0.0,8.0,11.0,1430.0,37.0,7.0,0.0,17.0,58.0
2021-05-04 03:30:00+02:00,111.0,321.0,605.0,0.0,0.0,0.0,8.0,11.0,1430.0,37.0,6.0,0.0,17.0,69.0
2021-05-04 03:45:00+02:00,108.0,310.0,609.0,0.0,0.0,0.0,8.0,11.0,1430.0,37.0,7.0,0.0,15.0,74.0
2021-05-04 04:00:00+02:00,106.0,322.0,599.0,0.0,0.0,1.0,8.0,11.0,1430.0,36.0,6.0,0.0,14.0,78.0
2021-05-04 04:15:00+02:00,109.0,341.0,612.0,0.0,0.0,1.0,8.0,11.0,1430.0,36.0,7.0,0.0,17.0,76.0
2021-05-04 04:30:00+02:00,109.0,325.0,657.0,0.0,0.0,1.0,8.0,11.0,1429.0,36.0,7.0,0.0,16.0,79.0
2021-05-04 04:45:00+02:00,111.0,329.0,653.0,0.0,0.0,1.0,8.0,11.0,1429.0,36.0,6.0,0.0,16.0,85.0
2021-05-04 05:00:00+02:00,110.0,314.0,641.0,0.0,0.0,1.0,8.0,11.0,1429.0,36.0,7.0,0.0,17.0,92.0
2021-05-04 05:15:00+02:00,110.0,319.0,652.0,0.0,0.0,1.0,8.0,11.0,1429.0,36.0,7.0,3.0,17.0,103.0
2021-05-04 05:30:00+02:00,109.0,327.0,711.0,0.0,0.0,1.0,8.0,11.0,1430.0,36.0,7.0,13.0,17.0,108.0
2021-05-04 05:45:00+02:00,110.0,326.0,761.0,0.0,0.0,1.0,8.0,11.0,1429.0,36.0,7.0,29.0,17.0,124.0
2021-05-04 06:00:00+02:00,110.0,295.0,748.0,0.0,0.0,1.0,8.0,10.0,1429.0,38.0,7.0,49.0,17.0,139.0
2021-05-04 06:15:00+02:00,123.0,295.0,853.0,0.0,0.0,1.0,8.0,10.0,1429.0,38.0,8.0,79.0,17.0,153.0
2021-05-04 06:30:00+02:00,129.0,294.0,935.0,0.0,0.0,1.0,8.0,10.0,1429.0,38.0,8.0,123.0,18.0,156.0
2021-05-04 06:45:00+02:00,135.0,293.0,960.0,0.0,0.0,1.0,8.0,10.0,1429.0,38.0,8.0,191.0,17.0,141.0
2021-05-04 07:00:00+02:00,137.0,295.0,929.0,0.0,0.0,1.0,8.0,10.0,1429.0,38.0,9.0,274.0,16.0,116.0
2021-05-04 07:15:00+02:00,137.0,278.0,958.0,0.0,0.0,1.0,8.0,9.0,1428.0,38.0,9.0,370.0,16.0,96.0
2021-05-04 07:30:00+02:00,138.0,279.0,955.0,0.0,0.0,1.0,8.0,10.0,1428.0,38.0,10.0,471.0,16.0,84.0
2021-05-04 07:45:00+02:00,139.0,279.0,933.0,0.0,0.0,1.0,8.0,11.0,1429.0,38.0,10.0,571.0,17.0,79.0
2021-05-04 08:00:00+02:00,139.0,280.0,975.0,0.0,0.0,1.0,8.0,10.0,1429.0,38.0,10.0,660.0,17.0,88.0
2021-05-04 08:15:00+02:00,137.0,277.0,957.0,0.0,0.0,0.0,8.0,8.0,1428.0,38.0,9.0,752.0,17.0,93.0
2021-05-04 08:30:00+02:00,138.0,277.0,905.0,0.0,0.0,0.0,8.0,5.0,1428.0,38.0,9.0,839.0,17.0,106.0
2021-05-04 08:45:00+02:00,137.0,284.0,779.0,0.0,0.0,0.0,8.0,5.0,1428.0,38.0,9.0,920.0,16.0,118.0
2021-05-04 09:00:00+02:00,138.0,288.0,944.0,0.0,0.0,0.0,8.0,5.0,1429.0,43.0,10.0,997.0,16.0,142.0
2021-05-04 09:15:00+02:00,137.0,295.0,919.0,0.0,0.0,0.0,7.0,5.0,1428.0,43.0,11.0,1069.0,16.0,164.0
2021-05-04 09:30:00+02:00,137.0,305.0,817.0,0.0,0.0,0.0,7.0,6.0,1429.0,43.0,10.0,1149.0,16.0,173.0
2021-05-04 09:45:00+02:00,137.0,307.0,703.0,0.0,0.0,0.0,7.0,8.0,1431.0,43.0,10.0,1196.0,18.0,170.0
2021-05-04 10:00:00+02:00,134.0,309.0,833.0,0.0,0.0,0.0,7.0,10.0,1430.0,43.0,11.0,1248.0,18.0,173.0
2021-05-04 10:15:00+02:00,136.0,304.0,877.0,0.0,0.0,0.0,7.0,10.0,1429.0,43.0,11.0,1293.0,17.0,165.0
2021-05-04 10:30:00+02:00,138.0,307.0,821.0,0.0,0.0,0.0,7.0,10.0,1429.0,43.0,10.0,1328.0,17.0,159.0
2021-05-04 10:45:00+02:00,137.0,306.0,802.0,0.0,0.0,0.0,7.0,10.0,1429.0,43.0,10.0,1350.0,16.0,153.0
2021-05-04 11:00:00+02:00,136.0,307.0,868.0,0.0,0.0,0.0,7.0,10.0,1430.0,42.0,10.0,1354.0,16.0,151.0
2021-05-04 11:15:00+02:00,138.0,305.0,891.0,0.0,0.0,0.0,7.0,10.0,1430.0,42.0,10.0,1359.0,17.0,161.0
2021-05-04 11:30:00+02:00,138.0,308.0,885.0,0.0,0.0,0.0,7.0,10.0,1430.0,42.0,11.0,1368.0,18.0,166.0
2021-05-04 11:45:00+02:00,138.0,299.0,884.0,0.0,0.0,0.0,7.0,7.0,1430.0,42.0,11.0,1377.0,18.0,175.0
2021-05-04 12:00:00+02:00,138.0,297.0,895.0,0.0,0.0,0.0,7.0,7.0,1429.0,42.0,11.0,1374.0,17.0,173.0
2021-05-04 12:15:00+02:00,137.0,301.0,890.0,0.0,0.0,0.0,7.0,7.0,1430.0,42.0,12.0,1369.0,17.0,169.0
2021-05-04 12:30:00+02:00,138.0,298.0,924.0,0.0,0.0,0.0,7.0,7.0,1429.0,42.0,12.0,1379.0,17.0,162.0
2021-05-04 12:45:00+02:00,137.0,299.0,933.0,0.0,0.0,0.0,7.0,7.0,1429.0,42.0,12.0,1376.0,17.0,160.0
2021-05-04 13:00:00+02:00,138.0,296.0,991.0,0.0,0.0,0.0,7.0,7.0,1430.0,42.0,12.0,1364.0,17.0,159.0
2021-05-04 13:15:00+02:00,137.0,302.0,960.0,0.0,0.0,0.0,7.0,7.0,1429.0,42.0,12.0,1341.0,18.0,156.0
2021-05-04 13:30:00+02:00,135.0,302.0,893.0,0.0,0.0,0.0,7.0,7.0,1430.0,42.0,12.0,1364.0,17.0,160.0
2021-05-04 13:45:00+02:00,137.0,303.0,853.0,0.0,0.0,0.0,7.0,7.0,1430.0,42.0,12.0,1345.0,17.0,153.0
2021-05-04 14:00:00+02:00,138.0,304.0,845.0,0.0,0.0,0.0,7.0,8.0,1430.0,42.0,11.0,1336.0,17.0,150.0
2021-05-04 14:15:00+02:00,139.0,298.0,878.0,0.0,0.0,0.0,7.0,10.0,1429.0,42.0,12.0,1320.0,17.0,153.0
2021-05-04 14:30:00+02:00,138.0,304.0,868.0,0.0,0.0,0.0,7.0,10.0,1430.0,42.0,12.0,1296.0,16.0,170.0
2021-05-04 14:45:00+02:00,136.0,305.0,872.0,0.0,0.0,0.0,7.0,10.0,1429.0,42.0,12.0,1262.0,17.0,172.0
2021-05-04 15:00:00+02:00,139.0,303.0,845.0,0.0,0.0,0.0,7.0,10.0,1429.0,42.0,11.0,1219.0,17.0,171.0
2021-05-04 15:15:00+02:00,138.0,304.0,874.0,0.0,0.0,0.0,7.0,10.0,1429.0,42.0,12.0,1182.0,17.0,175.0
2021-05-04 15:30:00+02:00,137.0,300.0,877.0,0.0,0.0,0.0,7.0,10.0,1430.0,42.0,12.0,1127.0,18.0,175.0
2021-05-04 15:45:00+02:00,136.0,300.0,874.0,0.0,0.0,0.0,7.0,10.0,1429.0,42.0,12.0,1044.0,18.0,168.0
2021-05-04 16:00:00+02:00,137.0,302.0,835.0,0.0,0.0,0.0,7.0,10.0,1429.0,42.0,12.0,976.0,17.0,174.0
2021-05-04 16:15:00+02:00,136.0,307.0,879.0,0.0,0.0,0.0,7.0,10.0,1429.0,42.0,12.0,902.0,16.0,175.0
2021-05-04 16:30:00+02:00,135.0,307.0,884.0,0.0,0.0,0.0,7.0,10.0,1429.0,42.0,13.0,823.0,17.0,177.0
2021-05-04 16:45:00+02:00,136.0,307.0,904.0,0.0,0.0,0.0,7.0,10.0,1429.0,42.0,13.0,731.0,17.0,177.0
2021-05-04 17:00:00+02:00,137.0,304.0,854.0,0.0,0.0,0.0,7.0,10.0,1428.0,42.0,12.0,646.0,17.0,179.0
2021-05-04 17:15:00+02:00,138.0,302.0,886.0,0.0,0.0,0.0,7.0,10.0,1429.0,42.0,12.0,553.0,18.0,176.0
2021-05-04 17:30:00+02:00,136.0,304.0,902.0,0.0,0.0,0.0,7.0,10.0,1429.0,42.0,12.0,456.0,18.0,168.0
2021-05-04 17:45:00+02:00,137.0,302.0,936.0,0.0,0.0,0.0,7.0,10.0,1428.0,42.0,11.0,353.0,19.0,159.0
2021-05-04 18:00:00+02:00,138.0,302.0,873.0,0.0,0.0,0.0,7.0,10.0,1428.0,37.0,11.0,262.0,19.0,153.0
2021-05-04 18:15:00+02:00,136.0,299.0,921.0,0.0,0.0,0.0,7.0,10.0,1429.0,37.0,11.0,187.0,19.0,155.0
2021-05-04 18:30:00+02:00,137.0,295.0,1015.0,0.0,0.0,0.0,7.0,10.0,1429.0,37.0,11.0,123.0,18.0,161.0
2021-05-04 18:45:00+02:00,137.0,297.0,1065.0,0.0,0.0,0.0,7.0,10.0,1429.0,37.0,10.0,81.0,17.0,169.0
2021-05-04 19:00:00+02:00,137.0,299.0,918.0,0.0,0.0,0.0,7.0,10.0,1429.0,37.0,10.0,52.0,18.0,158.0
2021-05-04 19:15:00+02:00,137.0,307.0,916.0,0.0,0.0,0.0,7.0,10.0,1429.0,37.0,10.0,32.0,19.0,126.0
2021-05-04 19:30:00+02:00,138.0,298.0,955.0,0.0,0.0,0.0,7.0,10.0,1430.0,37.0,10.0,15.0,19.0,114.0
2021-05-04 19:45:00+02:00,136.0,299.0,1003.0,0.0,0.0,0.0,7.0,10.0,1429.0,37.0,10.0,3.0,19.0,110.0
2021-05-04 20:00:00+02:00,137.0,304.0,888.0,0.0,0.0,0.0,7.0,10.0,1430.0,37.0,10.0,0.0,19.0,109.0
2021-05-04 20:15:00+02:00,136.0,308.0,911.0,0.0,0.0,0.0,7.0,10.0,1430.0,37.0,11.0,0.0,18.0,131.0
2021-05-04 20:30:00+02:00,137.0,297.0,912.0,0.0,0.0,0.0,6.0,10.0,1430.0,38.0,11.0,0.0,18.0,141.0
2021-05-04 20:45:00+02:00,136.0,304.0,919.0,0.0,0.0,0.0,6.0,10.0,1429.0,38.0,11.0,0.0,18.0,163.0
