,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-06-17 11:00:00+01:00,366.0,3568.0,423.0,0.0,893.0,78.0,36.0,217.0,19.0,459.0
2021-06-17 12:00:00+01:00,366.0,3498.0,339.0,0.0,739.0,76.0,36.0,293.0,22.0,660.0
2021-06-17 13:00:00+01:00,361.0,3324.0,200.0,0.0,278.0,67.0,36.0,347.0,25.0,739.0
2021-06-17 14:00:00+01:00,362.0,3182.0,200.0,0.0,257.0,67.0,36.0,346.0,25.0,888.0
2021-06-17 15:00:00+01:00,364.0,3110.0,202.0,0.0,194.0,72.0,36.0,358.0,25.0,1025.0
2021-06-17 16:00:00+01:00,360.0,3440.0,216.0,0.0,186.0,72.0,35.0,324.0,25.0,1175.0
2021-06-17 17:00:00+01:00,361.0,3479.0,260.0,1.0,686.0,327.0,36.0,299.0,25.0,1256.0
2021-06-17 18:00:00+01:00,364.0,3498.0,290.0,60.0,1014.0,843.0,36.0,205.0,25.0,1263.0
2021-06-17 19:00:00+01:00,366.0,3445.0,290.0,533.0,1375.0,964.0,36.0,91.0,25.0,1264.0
2021-06-17 20:00:00+01:00,370.0,3462.0,291.0,434.0,1483.0,656.0,36.0,14.0,25.0,1198.0
2021-06-17 21:00:00+01:00,368.0,3468.0,291.0,6.0,1262.0,360.0,36.0,0.0,25.0,1015.0
2021-06-17 22:00:00+01:00,367.0,3181.0,245.0,0.0,875.0,159.0,36.0,0.0,25.0,881.0
2021-06-17 23:00:00+01:00,365.0,3499.0,225.0,0.0,741.0,86.0,36.0,0.0,25.0,855.0
2021-06-18 00:00:00+01:00,366.0,3309.0,138.0,0.0,565.0,67.0,36.0,0.0,25.0,709.0
2021-06-18 01:00:00+01:00,368.0,3304.0,103.0,0.0,381.0,67.0,36.0,0.0,25.0,566.0
2021-06-18 02:00:00+01:00,368.0,3449.0,118.0,0.0,351.0,67.0,36.0,0.0,25.0,390.0
2021-06-18 03:00:00+01:00,371.0,3350.0,107.0,0.0,271.0,67.0,37.0,0.0,25.0,333.0
2021-06-18 04:00:00+01:00,372.0,3369.0,107.0,0.0,347.0,134.0,37.0,0.0,25.0,292.0
2021-06-18 05:00:00+01:00,370.0,3376.0,106.0,30.0,631.0,292.0,38.0,0.0,25.0,351.0
2021-06-18 06:00:00+01:00,368.0,3408.0,106.0,725.0,1075.0,812.0,37.0,7.0,25.0,348.0
2021-06-18 07:00:00+01:00,364.0,3534.0,102.0,1084.0,1321.0,991.0,36.0,61.0,25.0,349.0
2021-06-18 08:00:00+01:00,365.0,3567.0,127.0,218.0,1522.0,683.0,37.0,148.0,25.0,311.0
2021-06-18 09:00:00+01:00,368.0,3555.0,198.0,1.0,1380.0,273.0,36.0,224.0,25.0,303.0
2021-06-18 10:00:00+01:00,369.0,3489.0,189.0,0.0,1341.0,223.0,37.0,331.0,25.0,344.0
2021-06-18 11:00:00+01:00,367.0,3505.0,84.0,0.0,1349.0,206.0,37.0,452.0,25.0,455.0
2021-06-18 12:00:00+01:00,366.0,3521.0,0.0,0.0,1079.0,67.0,36.0,524.0,25.0,498.0
2021-06-18 13:00:00+01:00,372.0,3359.0,0.0,0.0,691.0,64.0,37.0,554.0,25.0,440.0
2021-06-18 14:00:00+01:00,374.0,3321.0,0.0,0.0,227.0,68.0,36.0,561.0,17.0,361.0
2021-06-18 15:00:00+01:00,374.0,3194.0,0.0,0.0,202.0,68.0,36.0,544.0,3.0,372.0
2021-06-18 16:00:00+01:00,373.0,3320.0,0.0,0.0,133.0,70.0,36.0,483.0,5.0,449.0
2021-06-18 17:00:00+01:00,360.0,3440.0,0.0,0.0,500.0,214.0,36.0,321.0,13.0,669.0
2021-06-18 18:00:00+01:00,361.0,3524.0,0.0,0.0,784.0,786.0,36.0,203.0,24.0,786.0
2021-06-18 19:00:00+01:00,354.0,3481.0,0.0,0.0,934.0,387.0,36.0,93.0,20.0,887.0
2021-06-18 20:00:00+01:00,347.0,3489.0,0.0,0.0,802.0,266.0,36.0,14.0,25.0,987.0
2021-06-18 21:00:00+01:00,347.0,3515.0,0.0,0.0,962.0,179.0,36.0,0.0,25.0,840.0
2021-06-18 22:00:00+01:00,371.0,3478.0,0.0,0.0,714.0,181.0,37.0,0.0,25.0,912.0
2021-06-18 23:00:00+01:00,382.0,3244.0,0.0,0.0,644.0,139.0,36.0,0.0,21.0,700.0
2021-06-19 00:00:00+01:00,381.0,2378.0,0.0,0.0,708.0,163.0,36.0,0.0,15.0,615.0
2021-06-19 01:00:00+01:00,383.0,2242.0,0.0,0.0,696.0,160.0,35.0,0.0,14.0,530.0
2021-06-19 02:00:00+01:00,386.0,2299.0,0.0,0.0,715.0,214.0,36.0,0.0,13.0,491.0
2021-06-19 03:00:00+01:00,381.0,2213.0,0.0,30.0,748.0,177.0,35.0,0.0,13.0,486.0
2021-06-19 04:00:00+01:00,382.0,2055.0,0.0,295.0,739.0,291.0,35.0,0.0,11.0,428.0
2021-06-19 05:00:00+01:00,378.0,2049.0,0.0,110.0,703.0,216.0,35.0,0.0,7.0,360.0
2021-06-19 06:00:00+01:00,380.0,2183.0,0.0,3.0,574.0,326.0,35.0,7.0,5.0,360.0
2021-06-19 07:00:00+01:00,384.0,2154.0,0.0,107.0,642.0,441.0,36.0,64.0,3.0,365.0
2021-06-19 08:00:00+01:00,380.0,2219.0,0.0,242.0,635.0,616.0,36.0,173.0,2.0,327.0
2021-06-19 09:00:00+01:00,382.0,2257.0,0.0,245.0,730.0,398.0,35.0,289.0,0.0,294.0
2021-06-19 10:00:00+01:00,381.0,2018.0,0.0,308.0,943.0,443.0,36.0,364.0,0.0,295.0
2021-06-19 11:00:00+01:00,380.0,1861.0,0.0,305.0,841.0,639.0,34.0,395.0,0.0,365.0
2021-06-19 12:00:00+01:00,379.0,1858.0,0.0,228.0,838.0,773.0,35.0,422.0,1.0,462.0
2021-06-19 13:00:00+01:00,379.0,1658.0,0.0,19.0,585.0,595.0,36.0,409.0,0.0,662.0
2021-06-19 14:00:00+01:00,374.0,1423.0,0.0,0.0,286.0,157.0,37.0,420.0,0.0,828.0
2021-06-19 15:00:00+01:00,374.0,1386.0,0.0,39.0,208.0,217.0,36.0,435.0,0.0,1071.0
2021-06-19 16:00:00+01:00,376.0,1423.0,0.0,0.0,182.0,176.0,36.0,364.0,1.0,1268.0
2021-06-19 17:00:00+01:00,377.0,1461.0,0.0,28.0,516.0,290.0,36.0,317.0,1.0,1353.0
2021-06-19 18:00:00+01:00,381.0,1460.0,0.0,839.0,783.0,510.0,37.0,234.0,2.0,1433.0
2021-06-19 19:00:00+01:00,382.0,1471.0,0.0,739.0,655.0,529.0,37.0,83.0,2.0,1526.0
2021-06-19 20:00:00+01:00,379.0,1531.0,0.0,345.0,657.0,533.0,36.0,14.0,6.0,1528.0
2021-06-19 21:00:00+01:00,382.0,1527.0,0.0,173.0,646.0,591.0,37.0,0.0,15.0,1490.0
2021-06-19 22:00:00+01:00,382.0,1413.0,0.0,0.0,392.0,300.0,36.0,0.0,23.0,1495.0
2021-06-19 23:00:00+01:00,378.0,1187.0,0.0,0.0,231.0,144.0,35.0,0.0,25.0,1651.0
2021-06-20 00:00:00+01:00,383.0,595.0,0.0,0.0,275.0,185.0,37.0,0.0,25.0,1883.0
2021-06-20 01:00:00+01:00,378.0,344.0,0.0,0.0,272.0,117.0,35.0,0.0,25.0,2070.0
2021-06-20 02:00:00+01:00,373.0,340.0,0.0,0.0,245.0,0.0,33.0,0.0,25.0,2205.0
2021-06-20 03:00:00+01:00,373.0,339.0,0.0,0.0,240.0,35.0,34.0,0.0,24.0,2508.0
2021-06-20 04:00:00+01:00,376.0,339.0,0.0,0.0,269.0,37.0,31.0,0.0,6.0,2870.0
2021-06-20 05:00:00+01:00,379.0,341.0,0.0,0.0,173.0,0.0,33.0,0.0,0.0,2919.0
2021-06-20 06:00:00+01:00,379.0,340.0,0.0,0.0,144.0,0.0,34.0,3.0,1.0,2838.0
2021-06-20 07:00:00+01:00,381.0,338.0,0.0,0.0,146.0,0.0,35.0,31.0,3.0,2588.0
2021-06-20 08:00:00+01:00,378.0,336.0,0.0,0.0,198.0,61.0,35.0,92.0,4.0,2328.0
2021-06-20 09:00:00+01:00,379.0,337.0,0.0,0.0,333.0,12.0,34.0,173.0,11.0,2361.0
2021-06-20 10:00:00+01:00,380.0,336.0,0.0,0.0,503.0,0.0,34.0,252.0,15.0,2479.0
2021-06-20 11:00:00+01:00,383.0,338.0,0.0,0.0,569.0,0.0,34.0,356.0,19.0,2549.0
2021-06-20 12:00:00+01:00,383.0,341.0,0.0,0.0,483.0,0.0,36.0,420.0,20.0,2735.0
2021-06-20 13:00:00+01:00,382.0,339.0,0.0,0.0,215.0,0.0,34.0,495.0,22.0,2934.0
2021-06-20 14:00:00+01:00,381.0,337.0,0.0,0.0,227.0,0.0,35.0,510.0,24.0,3002.0
2021-06-20 15:00:00+01:00,384.0,337.0,0.0,0.0,197.0,0.0,36.0,513.0,25.0,3141.0
2021-06-20 16:00:00+01:00,384.0,337.0,0.0,0.0,206.0,0.0,36.0,475.0,24.0,3212.0
2021-06-20 17:00:00+01:00,381.0,336.0,0.0,0.0,187.0,0.0,36.0,403.0,24.0,3257.0
2021-06-20 18:00:00+01:00,379.0,336.0,0.0,0.0,190.0,0.0,35.0,257.0,21.0,3109.0
2021-06-20 19:00:00+01:00,376.0,335.0,0.0,57.0,397.0,36.0,33.0,113.0,22.0,3087.0
2021-06-20 20:00:00+01:00,379.0,333.0,0.0,173.0,585.0,137.0,36.0,21.0,21.0,3011.0
2021-06-20 21:00:00+01:00,365.0,277.0,0.0,318.0,817.0,216.0,35.0,0.0,22.0,2862.0
2021-06-20 22:00:00+01:00,366.0,293.0,0.0,29.0,617.0,48.0,36.0,0.0,13.0,2768.0
2021-06-20 23:00:00+01:00,366.0,295.0,0.0,0.0,693.0,33.0,34.0,0.0,13.0,2647.0
2021-06-21 00:00:00+01:00,368.0,306.0,0.0,0.0,558.0,1.0,34.0,0.0,13.0,2627.0
2021-06-21 01:00:00+01:00,372.0,309.0,0.0,0.0,452.0,54.0,36.0,0.0,8.0,2608.0
2021-06-21 02:00:00+01:00,367.0,312.0,0.0,0.0,293.0,55.0,34.0,0.0,4.0,2555.0
2021-06-21 03:00:00+01:00,369.0,324.0,0.0,0.0,304.0,54.0,33.0,0.0,3.0,2240.0
2021-06-21 04:00:00+01:00,372.0,505.0,0.0,0.0,297.0,55.0,34.0,0.0,3.0,1948.0
2021-06-21 05:00:00+01:00,375.0,987.0,0.0,179.0,408.0,58.0,35.0,0.0,3.0,1946.0
2021-06-21 06:00:00+01:00,374.0,1602.0,0.0,1004.0,627.0,340.0,34.0,5.0,0.0,1922.0
2021-06-21 07:00:00+01:00,370.0,2306.0,0.0,1221.0,971.0,508.0,33.0,48.0,1.0,1679.0
2021-06-21 08:00:00+01:00,373.0,2602.0,0.0,260.0,1128.0,403.0,34.0,128.0,1.0,1215.0
2021-06-21 09:00:00+01:00,369.0,2764.0,0.0,387.0,1225.0,167.0,35.0,228.0,0.0,874.0
2021-06-21 10:00:00+01:00,360.0,2838.0,0.0,405.0,1196.0,170.0,33.0,299.0,0.0,651.0
2021-06-21 11:00:00+01:00,359.0,2849.0,0.0,7.0,1113.0,319.0,32.0,348.0,0.0,526.0
2021-06-21 12:00:00+01:00,356.0,2809.0,0.0,0.0,939.0,267.0,32.0,388.0,0.0,554.0
2021-06-21 13:00:00+01:00,354.0,2730.0,0.0,0.0,462.0,129.0,33.0,412.0,1.0,630.0
2021-06-21 14:00:00+01:00,353.0,2545.0,0.0,0.0,127.0,67.0,31.0,400.0,2.0,736.0
2021-06-21 15:00:00+01:00,361.0,2636.0,0.0,0.0,304.0,70.0,32.0,421.0,1.0,777.0
2021-06-21 16:00:00+01:00,364.0,2675.0,0.0,285.0,363.0,211.0,32.0,361.0,1.0,856.0
2021-06-21 17:00:00+01:00,338.0,2739.0,0.0,843.0,421.0,414.0,32.0,331.0,1.0,999.0
2021-06-21 18:00:00+01:00,336.0,2742.0,0.0,1140.0,631.0,699.0,32.0,257.0,2.0,1199.0
2021-06-21 19:00:00+01:00,345.0,2824.0,0.0,1382.0,934.0,712.0,31.0,111.0,5.0,1243.0
2021-06-21 20:00:00+01:00,356.0,2801.0,0.0,1266.0,961.0,767.0,32.0,22.0,6.0,1289.0
2021-06-21 21:00:00+01:00,357.0,2741.0,0.0,1253.0,1098.0,597.0,32.0,0.0,9.0,1336.0
2021-06-21 22:00:00+01:00,363.0,2809.0,0.0,780.0,929.0,398.0,33.0,0.0,8.0,1352.0
2021-06-21 23:00:00+01:00,362.0,2780.0,0.0,796.0,780.0,213.0,32.0,0.0,9.0,1295.0
2021-06-22 00:00:00+01:00,360.0,2544.0,0.0,702.0,555.0,211.0,31.0,0.0,9.0,1258.0
2021-06-22 01:00:00+01:00,360.0,2574.0,0.0,326.0,417.0,212.0,31.0,0.0,15.0,1263.0
2021-06-22 02:00:00+01:00,361.0,2610.0,0.0,358.0,380.0,175.0,32.0,0.0,22.0,1168.0
2021-06-22 03:00:00+01:00,361.0,2533.0,0.0,198.0,226.0,70.0,32.0,0.0,20.0,1240.0
2021-06-22 04:00:00+01:00,356.0,2555.0,0.0,243.0,270.0,50.0,31.0,0.0,18.0,1421.0
2021-06-22 05:00:00+01:00,354.0,2665.0,0.0,274.0,441.0,188.0,30.0,0.0,17.0,1625.0
2021-06-22 06:00:00+01:00,360.0,2612.0,0.0,235.0,669.0,241.0,32.0,9.0,17.0,1782.0
2021-06-22 07:00:00+01:00,374.0,2775.0,0.0,1231.0,1095.0,340.0,35.0,71.0,18.0,1755.0
2021-06-22 08:00:00+01:00,374.0,2809.0,0.0,426.0,1077.0,261.0,36.0,219.0,19.0,1487.0
2021-06-22 09:00:00+01:00,371.0,2736.0,0.0,228.0,981.0,262.0,35.0,371.0,24.0,1324.0
2021-06-22 10:00:00+01:00,363.0,2725.0,0.0,0.0,978.0,99.0,35.0,575.0,24.0,1346.0
2021-06-22 11:00:00+01:00,367.0,2699.0,0.0,0.0,729.0,67.0,35.0,643.0,24.0,1319.0
2021-06-22 12:00:00+01:00,360.0,2518.0,0.0,0.0,759.0,67.0,36.0,672.0,25.0,1310.0
2021-06-22 13:00:00+01:00,353.0,2505.0,0.0,0.0,683.0,67.0,35.0,703.0,25.0,1387.0
2021-06-22 14:00:00+01:00,364.0,2522.0,0.0,0.0,401.0,68.0,35.0,693.0,25.0,1457.0
2021-06-22 15:00:00+01:00,367.0,2588.0,0.0,47.0,246.0,111.0,37.0,653.0,25.0,1767.0
2021-06-22 16:00:00+01:00,367.0,2558.0,0.0,1.0,468.0,248.0,36.0,608.0,25.0,2163.0
2021-06-22 17:00:00+01:00,373.0,2753.0,0.0,129.0,659.0,273.0,36.0,516.0,25.0,2433.0
2021-06-22 18:00:00+01:00,373.0,2720.0,0.0,202.0,685.0,179.0,36.0,338.0,25.0,2554.0
2021-06-22 19:00:00+01:00,375.0,2783.0,0.0,24.0,864.0,179.0,35.0,143.0,25.0,2520.0
2021-06-22 20:00:00+01:00,352.0,2775.0,0.0,146.0,870.0,170.0,35.0,23.0,25.0,2356.0
2021-06-22 21:00:00+01:00,350.0,2598.0,0.0,361.0,964.0,214.0,34.0,0.0,25.0,2080.0
2021-06-22 22:00:00+01:00,353.0,2512.0,0.0,0.0,654.0,133.0,35.0,0.0,25.0,1947.0
2021-06-22 23:00:00+01:00,357.0,2760.0,0.0,0.0,468.0,67.0,36.0,0.0,25.0,1911.0
2021-06-23 00:00:00+01:00,360.0,2702.0,0.0,0.0,296.0,58.0,36.0,0.0,25.0,1792.0
2021-06-23 01:00:00+01:00,359.0,2307.0,0.0,0.0,158.0,54.0,36.0,0.0,25.0,1735.0
2021-06-23 02:00:00+01:00,363.0,2379.0,0.0,0.0,210.0,54.0,35.0,0.0,25.0,1737.0
2021-06-23 03:00:00+01:00,371.0,2292.0,0.0,0.0,175.0,54.0,35.0,0.0,25.0,1847.0
2021-06-23 04:00:00+01:00,371.0,2487.0,0.0,0.0,207.0,54.0,33.0,0.0,25.0,1821.0
2021-06-23 05:00:00+01:00,376.0,2659.0,0.0,4.0,415.0,57.0,34.0,0.0,25.0,1799.0
2021-06-23 06:00:00+01:00,380.0,2607.0,0.0,121.0,697.0,122.0,34.0,14.0,25.0,1848.0
2021-06-23 07:00:00+01:00,386.0,2825.0,0.0,872.0,1065.0,474.0,33.0,113.0,21.0,1672.0
2021-06-23 08:00:00+01:00,387.0,2777.0,0.0,754.0,1173.0,119.0,34.0,318.0,15.0,1378.0
2021-06-23 09:00:00+01:00,388.0,2764.0,0.0,381.0,1157.0,90.0,33.0,500.0,25.0,1042.0
2021-06-23 10:00:00+01:00,388.0,2729.0,0.0,424.0,904.0,153.0,33.0,652.0,25.0,714.0
2021-06-23 11:00:00+01:00,381.0,2735.0,0.0,532.0,805.0,79.0,34.0,751.0,25.0,495.0
2021-06-23 12:00:00+01:00,385.0,2661.0,0.0,196.0,612.0,127.0,33.0,787.0,25.0,391.0
2021-06-23 13:00:00+01:00,395.0,2670.0,0.0,0.0,694.0,67.0,33.0,795.0,25.0,374.0
2021-06-23 14:00:00+01:00,393.0,2627.0,0.0,0.0,586.0,67.0,33.0,790.0,25.0,429.0
2021-06-23 15:00:00+01:00,397.0,2633.0,0.0,0.0,408.0,67.0,34.0,749.0,25.0,522.0
2021-06-23 16:00:00+01:00,397.0,2547.0,0.0,0.0,507.0,67.0,34.0,656.0,25.0,682.0
2021-06-23 17:00:00+01:00,395.0,2637.0,0.0,189.0,547.0,65.0,34.0,526.0,25.0,830.0
2021-06-23 18:00:00+01:00,396.0,2642.0,0.0,26.0,522.0,61.0,34.0,330.0,25.0,943.0
2021-06-23 19:00:00+01:00,385.0,2772.0,0.0,166.0,403.0,179.0,33.0,140.0,25.0,960.0
2021-06-23 20:00:00+01:00,387.0,2696.0,0.0,317.0,517.0,308.0,33.0,22.0,25.0,932.0
2021-06-23 21:00:00+01:00,383.0,2790.0,0.0,457.0,800.0,588.0,32.0,0.0,25.0,1026.0
2021-06-23 22:00:00+01:00,390.0,2790.0,0.0,23.0,424.0,125.0,33.0,0.0,25.0,1088.0
2021-06-23 23:00:00+01:00,392.0,2774.0,0.0,0.0,292.0,65.0,33.0,0.0,22.0,1149.0
2021-06-24 00:00:00+01:00,398.0,2449.0,0.0,0.0,134.0,55.0,34.0,0.0,19.0,1359.0
2021-06-24 01:00:00+01:00,405.0,2356.0,0.0,0.0,48.0,54.0,34.0,0.0,14.0,1702.0
2021-06-24 02:00:00+01:00,402.0,2267.0,0.0,0.0,43.0,54.0,33.0,0.0,11.0,1915.0
2021-06-24 03:00:00+01:00,404.0,2181.0,0.0,0.0,41.0,54.0,34.0,0.0,10.0,1890.0
2021-06-24 04:00:00+01:00,399.0,2388.0,0.0,0.0,41.0,59.0,32.0,0.0,3.0,1685.0
2021-06-24 05:00:00+01:00,401.0,2587.0,0.0,77.0,213.0,92.0,33.0,0.0,2.0,1554.0
2021-06-24 06:00:00+01:00,403.0,2610.0,0.0,658.0,642.0,419.0,34.0,14.0,1.0,1538.0
2021-06-24 07:00:00+01:00,399.0,2805.0,0.0,13.0,840.0,329.0,33.0,111.0,1.0,1576.0
2021-06-24 08:00:00+01:00,395.0,2583.0,0.0,0.0,808.0,90.0,33.0,313.0,3.0,1398.0
2021-06-24 09:00:00+01:00,385.0,2556.0,0.0,0.0,779.0,77.0,33.0,503.0,1.0,1124.0
2021-06-24 10:00:00+01:00,366.0,2585.0,0.0,0.0,791.0,67.0,32.0,651.0,1.0,865.0
2021-06-24 11:00:00+01:00,364.0,2565.0,0.0,0.0,989.0,67.0,33.0,740.0,1.0,644.0
2021-06-24 12:00:00+01:00,374.0,2570.0,0.0,0.0,619.0,13.0,33.0,779.0,1.0,475.0
2021-06-24 13:00:00+01:00,383.0,2520.0,0.0,0.0,714.0,13.0,33.0,797.0,3.0,284.0
2021-06-24 14:00:00+01:00,380.0,2461.0,0.0,0.0,755.0,13.0,30.0,786.0,5.0,185.0
2021-06-24 15:00:00+01:00,375.0,2450.0,0.0,0.0,650.0,44.0,30.0,742.0,6.0,154.0
2021-06-24 16:00:00+01:00,378.0,2573.0,0.0,7.0,595.0,92.0,33.0,658.0,6.0,188.0
2021-06-24 17:00:00+01:00,360.0,2646.0,0.0,356.0,746.0,95.0,32.0,523.0,6.0,230.0
2021-06-24 18:00:00+01:00,367.0,2749.0,0.0,625.0,1281.0,104.0,33.0,340.0,8.0,304.0
2021-06-24 19:00:00+01:00,377.0,2754.0,0.0,803.0,1586.0,175.0,33.0,137.0,17.0,389.0
2021-06-24 20:00:00+01:00,369.0,2801.0,0.0,595.0,1372.0,197.0,33.0,22.0,25.0,509.0
2021-06-24 21:00:00+01:00,377.0,2788.0,0.0,736.0,1597.0,442.0,33.0,0.0,25.0,725.0
2021-06-24 22:00:00+01:00,382.0,2636.0,0.0,19.0,861.0,113.0,33.0,0.0,23.0,901.0
2021-06-24 23:00:00+01:00,393.0,2343.0,0.0,0.0,686.0,56.0,34.0,0.0,15.0,1033.0
2021-06-25 00:00:00+01:00,403.0,1877.0,0.0,0.0,233.0,54.0,35.0,0.0,8.0,1096.0
2021-06-25 01:00:00+01:00,404.0,1739.0,0.0,0.0,46.0,54.0,35.0,0.0,7.0,1100.0
2021-06-25 02:00:00+01:00,404.0,1809.0,0.0,0.0,44.0,54.0,35.0,0.0,4.0,995.0
2021-06-25 03:00:00+01:00,406.0,1780.0,0.0,0.0,42.0,54.0,35.0,0.0,2.0,950.0
2021-06-25 04:00:00+01:00,405.0,1917.0,0.0,0.0,64.0,54.0,34.0,0.0,2.0,975.0
2021-06-25 05:00:00+01:00,401.0,2184.0,0.0,13.0,598.0,93.0,35.0,0.0,0.0,892.0
2021-06-25 06:00:00+01:00,402.0,2259.0,0.0,741.0,776.0,475.0,35.0,12.0,0.0,826.0
2021-06-25 07:00:00+01:00,404.0,2438.0,0.0,1176.0,1188.0,591.0,34.0,105.0,0.0,732.0
2021-06-25 08:00:00+01:00,403.0,2470.0,0.0,798.0,1228.0,447.0,34.0,303.0,0.0,530.0
2021-06-25 09:00:00+01:00,402.0,2310.0,0.0,27.0,1204.0,21.0,34.0,489.0,0.0,305.0
2021-06-25 10:00:00+01:00,401.0,2283.0,0.0,0.0,1048.0,20.0,34.0,631.0,0.0,157.0
2021-06-25 11:00:00+01:00,386.0,2269.0,0.0,0.0,604.0,17.0,33.0,730.0,0.0,91.0
2021-06-25 12:00:00+01:00,382.0,2115.0,0.0,0.0,355.0,13.0,34.0,777.0,0.0,47.0
2021-06-25 13:00:00+01:00,393.0,2040.0,0.0,0.0,211.0,13.0,35.0,791.0,0.0,85.0
2021-06-25 14:00:00+01:00,395.0,2038.0,0.0,0.0,115.0,13.0,34.0,776.0,1.0,177.0
2021-06-25 15:00:00+01:00,389.0,2112.0,0.0,0.0,180.0,12.0,34.0,729.0,1.0,298.0
2021-06-25 16:00:00+01:00,389.0,2205.0,0.0,0.0,240.0,12.0,35.0,645.0,1.0,437.0
2021-06-25 17:00:00+01:00,386.0,2298.0,0.0,14.0,542.0,28.0,34.0,514.0,1.0,582.0
2021-06-25 18:00:00+01:00,390.0,2394.0,0.0,685.0,1006.0,273.0,35.0,332.0,3.0,798.0
2021-06-25 19:00:00+01:00,381.0,2420.0,0.0,742.0,1335.0,602.0,35.0,136.0,4.0,926.0
2021-06-25 20:00:00+01:00,379.0,2420.0,0.0,1073.0,1398.0,766.0,34.0,21.0,2.0,954.0
2021-06-25 21:00:00+01:00,375.0,2438.0,0.0,750.0,1607.0,502.0,34.0,0.0,2.0,964.0
2021-06-25 22:00:00+01:00,373.0,2415.0,0.0,1.0,1360.0,154.0,33.0,0.0,2.0,927.0
2021-06-25 23:00:00+01:00,378.0,1922.0,0.0,21.0,1301.0,129.0,34.0,0.0,1.0,915.0
2021-06-26 00:00:00+01:00,379.0,1185.0,0.0,134.0,1072.0,180.0,35.0,0.0,0.0,844.0
2021-06-26 01:00:00+01:00,382.0,1068.0,0.0,272.0,823.0,400.0,35.0,0.0,0.0,721.0
2021-06-26 02:00:00+01:00,382.0,998.0,0.0,217.0,784.0,592.0,35.0,0.0,0.0,573.0
2021-06-26 03:00:00+01:00,383.0,1031.0,0.0,510.0,512.0,658.0,35.0,0.0,0.0,388.0
2021-06-26 04:00:00+01:00,380.0,1010.0,0.0,595.0,533.0,710.0,34.0,0.0,0.0,349.0
2021-06-26 05:00:00+01:00,382.0,985.0,0.0,787.0,445.0,575.0,34.0,0.0,0.0,410.0
2021-06-26 06:00:00+01:00,383.0,905.0,0.0,803.0,412.0,491.0,33.0,12.0,4.0,431.0
2021-06-26 07:00:00+01:00,386.0,994.0,0.0,761.0,373.0,553.0,34.0,100.0,7.0,298.0
2021-06-26 08:00:00+01:00,385.0,1004.0,0.0,522.0,492.0,601.0,35.0,280.0,6.0,140.0
2021-06-26 09:00:00+01:00,387.0,1104.0,0.0,51.0,421.0,902.0,35.0,488.0,4.0,122.0
2021-06-26 10:00:00+01:00,386.0,931.0,0.0,0.0,507.0,290.0,35.0,651.0,4.0,264.0
2021-06-26 11:00:00+01:00,388.0,800.0,0.0,0.0,354.0,29.0,35.0,754.0,2.0,463.0
2021-06-26 12:00:00+01:00,389.0,737.0,0.0,0.0,287.0,0.0,35.0,806.0,2.0,761.0
2021-06-26 13:00:00+01:00,390.0,731.0,0.0,0.0,143.0,0.0,35.0,814.0,2.0,911.0
2021-06-26 14:00:00+01:00,389.0,622.0,0.0,0.0,105.0,0.0,34.0,805.0,0.0,1091.0
2021-06-26 15:00:00+01:00,391.0,619.0,0.0,0.0,111.0,0.0,33.0,762.0,0.0,1214.0
2021-06-26 16:00:00+01:00,389.0,617.0,0.0,0.0,242.0,0.0,34.0,670.0,0.0,1210.0
2021-06-26 17:00:00+01:00,390.0,690.0,0.0,0.0,341.0,2.0,34.0,532.0,0.0,1154.0
2021-06-26 18:00:00+01:00,390.0,716.0,0.0,52.0,388.0,205.0,34.0,347.0,5.0,1114.0
2021-06-26 19:00:00+01:00,390.0,731.0,0.0,437.0,667.0,434.0,34.0,141.0,8.0,1140.0
2021-06-26 20:00:00+01:00,384.0,760.0,0.0,707.0,637.0,590.0,33.0,23.0,13.0,1360.0
2021-06-26 21:00:00+01:00,386.0,778.0,0.0,574.0,672.0,542.0,34.0,0.0,13.0,1505.0
2021-06-26 22:00:00+01:00,385.0,688.0,0.0,223.0,562.0,234.0,34.0,0.0,7.0,1597.0
2021-06-26 23:00:00+01:00,385.0,436.0,0.0,307.0,418.0,55.0,34.0,0.0,7.0,1567.0
2021-06-27 00:00:00+01:00,388.0,339.0,0.0,15.0,300.0,85.0,34.0,0.0,4.0,1623.0
2021-06-27 01:00:00+01:00,387.0,340.0,0.0,0.0,299.0,85.0,34.0,0.0,2.0,1711.0
2021-06-27 02:00:00+01:00,389.0,339.0,0.0,0.0,314.0,72.0,34.0,0.0,1.0,1838.0
2021-06-27 03:00:00+01:00,387.0,337.0,0.0,0.0,248.0,125.0,33.0,0.0,1.0,1799.0
2021-06-27 04:00:00+01:00,385.0,337.0,0.0,0.0,304.0,141.0,33.0,0.0,2.0,1602.0
2021-06-27 05:00:00+01:00,376.0,339.0,0.0,0.0,252.0,118.0,33.0,0.0,8.0,1561.0
2021-06-27 06:00:00+01:00,375.0,339.0,0.0,0.0,290.0,66.0,34.0,5.0,14.0,1550.0
2021-06-27 07:00:00+01:00,380.0,341.0,0.0,0.0,458.0,68.0,33.0,52.0,13.0,1423.0
