,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-09-25 22:30:00+02:00,126.0,339.0,478.0,0.0,0.0,0.0,9.0,10.0,1908.0,60.0,12.0,0.0,15.0,55.0
2021-09-25 22:45:00+02:00,128.0,346.0,473.0,0.0,0.0,0.0,9.0,10.0,1908.0,60.0,12.0,0.0,19.0,60.0
2021-09-25 23:00:00+02:00,121.0,373.0,592.0,0.0,0.0,0.0,9.0,10.0,1911.0,60.0,12.0,0.0,21.0,60.0
2021-09-25 23:15:00+02:00,124.0,359.0,522.0,0.0,0.0,0.0,9.0,10.0,1908.0,60.0,12.0,0.0,22.0,55.0
2021-09-25 23:30:00+02:00,125.0,337.0,467.0,0.0,0.0,0.0,9.0,10.0,1909.0,60.0,12.0,0.0,23.0,51.0
2021-09-25 23:45:00+02:00,126.0,342.0,469.0,0.0,0.0,0.0,9.0,10.0,1910.0,60.0,12.0,0.0,23.0,48.0
2021-09-26 00:00:00+02:00,123.0,373.0,504.0,0.0,0.0,0.0,9.0,10.0,1912.0,61.0,12.0,0.0,24.0,49.0
2021-09-26 00:15:00+02:00,124.0,361.0,506.0,0.0,0.0,0.0,9.0,10.0,1910.0,61.0,12.0,0.0,23.0,50.0
2021-09-26 00:30:00+02:00,126.0,343.0,529.0,0.0,0.0,0.0,9.0,10.0,1910.0,61.0,12.0,0.0,22.0,49.0
2021-09-26 00:45:00+02:00,124.0,351.0,475.0,0.0,0.0,0.0,9.0,10.0,1911.0,61.0,12.0,0.0,21.0,48.0
2021-09-26 01:00:00+02:00,124.0,369.0,586.0,0.0,0.0,0.0,9.0,10.0,1913.0,61.0,11.0,0.0,15.0,41.0
2021-09-26 01:15:00+02:00,126.0,363.0,593.0,0.0,0.0,0.0,9.0,10.0,1911.0,61.0,11.0,0.0,13.0,35.0
2021-09-26 01:30:00+02:00,123.0,341.0,579.0,0.0,0.0,0.0,9.0,10.0,1911.0,61.0,11.0,0.0,13.0,28.0
2021-09-26 01:45:00+02:00,122.0,346.0,538.0,0.0,0.0,0.0,9.0,10.0,1911.0,61.0,11.0,0.0,12.0,28.0
2021-09-26 02:00:00+02:00,124.0,374.0,557.0,0.0,0.0,0.0,9.0,10.0,1913.0,60.0,11.0,0.0,15.0,25.0
2021-09-26 02:15:00+02:00,125.0,360.0,579.0,0.0,0.0,0.0,9.0,10.0,1912.0,60.0,11.0,0.0,17.0,22.0
2021-09-26 02:30:00+02:00,124.0,339.0,581.0,0.0,0.0,0.0,9.0,10.0,1911.0,60.0,11.0,0.0,17.0,20.0
2021-09-26 02:45:00+02:00,119.0,341.0,500.0,0.0,0.0,0.0,9.0,10.0,1911.0,60.0,11.0,0.0,16.0,20.0
2021-09-26 03:00:00+02:00,109.0,368.0,493.0,0.0,0.0,0.0,9.0,10.0,1913.0,61.0,11.0,0.0,17.0,25.0
2021-09-26 03:15:00+02:00,94.0,364.0,494.0,0.0,0.0,0.0,9.0,10.0,1911.0,61.0,11.0,0.0,16.0,29.0
2021-09-26 03:30:00+02:00,91.0,349.0,454.0,0.0,0.0,0.0,9.0,10.0,1910.0,61.0,11.0,0.0,15.0,31.0
2021-09-26 03:45:00+02:00,91.0,334.0,437.0,0.0,0.0,0.0,9.0,10.0,1911.0,61.0,10.0,0.0,14.0,31.0
2021-09-26 04:00:00+02:00,90.0,344.0,443.0,0.0,0.0,0.0,9.0,10.0,1911.0,60.0,10.0,0.0,14.0,27.0
2021-09-26 04:15:00+02:00,94.0,348.0,437.0,0.0,0.0,0.0,9.0,10.0,1910.0,60.0,10.0,0.0,15.0,21.0
2021-09-26 04:30:00+02:00,101.0,352.0,451.0,0.0,0.0,0.0,9.0,10.0,1910.0,60.0,10.0,0.0,15.0,19.0
2021-09-26 04:45:00+02:00,98.0,364.0,449.0,0.0,0.0,0.0,9.0,10.0,1909.0,60.0,10.0,0.0,15.0,17.0
2021-09-26 05:00:00+02:00,100.0,343.0,441.0,0.0,0.0,0.0,9.0,10.0,1909.0,60.0,10.0,0.0,15.0,16.0
2021-09-26 05:15:00+02:00,102.0,344.0,443.0,0.0,0.0,0.0,9.0,10.0,1909.0,60.0,10.0,0.0,15.0,18.0
2021-09-26 05:30:00+02:00,105.0,357.0,437.0,0.0,0.0,0.0,9.0,10.0,1909.0,60.0,10.0,0.0,15.0,19.0
2021-09-26 05:45:00+02:00,113.0,373.0,433.0,0.0,0.0,0.0,9.0,10.0,1908.0,60.0,9.0,0.0,15.0,20.0
2021-09-26 06:00:00+02:00,125.0,354.0,421.0,0.0,0.0,0.0,9.0,10.0,1907.0,61.0,9.0,0.0,14.0,21.0
2021-09-26 06:15:00+02:00,134.0,330.0,436.0,0.0,0.0,0.0,9.0,10.0,1908.0,61.0,10.0,0.0,16.0,25.0
2021-09-26 06:30:00+02:00,142.0,351.0,436.0,0.0,0.0,0.0,9.0,10.0,1908.0,61.0,10.0,5.0,15.0,28.0
2021-09-26 06:45:00+02:00,144.0,374.0,431.0,0.0,0.0,0.0,9.0,10.0,1909.0,61.0,10.0,24.0,16.0,30.0
2021-09-26 07:00:00+02:00,147.0,353.0,421.0,0.0,0.0,0.0,9.0,10.0,1909.0,62.0,10.0,62.0,16.0,27.0
2021-09-26 07:15:00+02:00,153.0,334.0,459.0,0.0,0.0,0.0,9.0,10.0,1909.0,62.0,11.0,121.0,16.0,25.0
2021-09-26 07:30:00+02:00,162.0,353.0,463.0,0.0,0.0,0.0,9.0,10.0,1909.0,62.0,11.0,201.0,15.0,26.0
2021-09-26 07:45:00+02:00,167.0,366.0,450.0,0.0,0.0,0.0,8.0,10.0,1909.0,62.0,11.0,296.0,15.0,26.0
2021-09-26 08:00:00+02:00,172.0,348.0,427.0,0.0,0.0,0.0,8.0,10.0,1909.0,62.0,11.0,398.0,16.0,25.0
2021-09-26 08:15:00+02:00,170.0,333.0,446.0,0.0,0.0,0.0,9.0,10.0,1909.0,62.0,12.0,498.0,17.0,24.0
2021-09-26 08:30:00+02:00,175.0,352.0,460.0,0.0,0.0,0.0,9.0,10.0,1910.0,62.0,12.0,599.0,16.0,21.0
2021-09-26 08:45:00+02:00,176.0,351.0,454.0,0.0,0.0,0.0,9.0,10.0,1910.0,62.0,12.0,696.0,15.0,17.0
2021-09-26 09:00:00+02:00,174.0,352.0,435.0,0.0,0.0,0.0,9.0,10.0,1911.0,61.0,12.0,787.0,16.0,10.0
2021-09-26 09:15:00+02:00,173.0,346.0,465.0,0.0,0.0,0.0,9.0,11.0,1909.0,66.0,12.0,872.0,17.0,6.0
2021-09-26 09:30:00+02:00,175.0,361.0,465.0,0.0,0.0,0.0,9.0,11.0,1910.0,66.0,12.0,947.0,18.0,7.0
2021-09-26 09:45:00+02:00,176.0,365.0,437.0,0.0,0.0,0.0,9.0,11.0,1910.0,66.0,12.0,1014.0,17.0,9.0
2021-09-26 10:00:00+02:00,176.0,362.0,469.0,0.0,0.0,0.0,9.0,11.0,1910.0,66.0,12.0,1074.0,17.0,10.0
2021-09-26 10:15:00+02:00,175.0,365.0,470.0,0.0,0.0,0.0,9.0,11.0,1909.0,66.0,12.0,1129.0,17.0,10.0
2021-09-26 10:30:00+02:00,173.0,363.0,451.0,0.0,0.0,0.0,9.0,11.0,1909.0,66.0,12.0,1181.0,16.0,12.0
2021-09-26 10:45:00+02:00,171.0,371.0,440.0,0.0,0.0,0.0,9.0,11.0,1909.0,66.0,12.0,1220.0,16.0,14.0
2021-09-26 11:00:00+02:00,170.0,369.0,478.0,0.0,0.0,0.0,9.0,11.0,1910.0,66.0,12.0,1252.0,18.0,13.0
2021-09-26 11:15:00+02:00,175.0,368.0,470.0,0.0,0.0,0.0,9.0,11.0,1909.0,66.0,12.0,1282.0,18.0,12.0
2021-09-26 11:30:00+02:00,172.0,370.0,449.0,0.0,0.0,0.0,9.0,11.0,1910.0,66.0,12.0,1308.0,16.0,17.0
2021-09-26 11:45:00+02:00,173.0,372.0,441.0,0.0,0.0,0.0,9.0,11.0,1910.0,66.0,12.0,1317.0,17.0,15.0
2021-09-26 12:00:00+02:00,173.0,366.0,469.0,0.0,0.0,0.0,9.0,11.0,1911.0,66.0,12.0,1311.0,17.0,11.0
2021-09-26 12:15:00+02:00,172.0,365.0,450.0,0.0,0.0,0.0,9.0,11.0,1908.0,66.0,12.0,1303.0,17.0,18.0
2021-09-26 12:30:00+02:00,172.0,350.0,441.0,0.0,0.0,0.0,9.0,11.0,1910.0,66.0,12.0,1278.0,18.0,16.0
2021-09-26 12:45:00+02:00,173.0,334.0,445.0,0.0,0.0,0.0,9.0,11.0,1909.0,66.0,11.0,1280.0,17.0,14.0
2021-09-26 13:00:00+02:00,171.0,355.0,578.0,0.0,0.0,0.0,9.0,11.0,1910.0,66.0,12.0,1259.0,17.0,15.0
2021-09-26 13:15:00+02:00,172.0,373.0,541.0,0.0,0.0,0.0,9.0,11.0,1909.0,66.0,11.0,1237.0,17.0,15.0
2021-09-26 13:30:00+02:00,174.0,369.0,493.0,0.0,0.0,0.0,9.0,11.0,1910.0,66.0,11.0,1207.0,17.0,14.0
2021-09-26 13:45:00+02:00,173.0,362.0,524.0,0.0,0.0,0.0,9.0,11.0,1909.0,66.0,11.0,1182.0,17.0,16.0
2021-09-26 14:00:00+02:00,172.0,373.0,549.0,0.0,0.0,0.0,9.0,11.0,1909.0,66.0,11.0,1145.0,16.0,15.0
2021-09-26 14:15:00+02:00,173.0,365.0,582.0,0.0,0.0,0.0,9.0,11.0,1909.0,66.0,11.0,1098.0,16.0,14.0
2021-09-26 14:30:00+02:00,171.0,366.0,592.0,0.0,0.0,0.0,9.0,11.0,1908.0,66.0,11.0,1076.0,15.0,14.0
2021-09-26 14:45:00+02:00,169.0,371.0,614.0,0.0,0.0,0.0,9.0,11.0,1908.0,66.0,11.0,1018.0,14.0,12.0
2021-09-26 15:00:00+02:00,167.0,377.0,594.0,0.0,0.0,0.0,9.0,11.0,1909.0,66.0,10.0,949.0,15.0,11.0
2021-09-26 15:15:00+02:00,171.0,372.0,634.0,0.0,0.0,0.0,9.0,11.0,1908.0,66.0,11.0,887.0,15.0,9.0
2021-09-26 15:30:00+02:00,171.0,372.0,690.0,0.0,0.0,0.0,9.0,11.0,1907.0,66.0,11.0,825.0,16.0,8.0
2021-09-26 15:45:00+02:00,171.0,363.0,760.0,0.0,0.0,0.0,9.0,11.0,1907.0,66.0,11.0,733.0,17.0,6.0
2021-09-26 16:00:00+02:00,172.0,362.0,632.0,0.0,0.0,0.0,9.0,11.0,1906.0,66.0,11.0,651.0,17.0,7.0
2021-09-26 16:15:00+02:00,171.0,364.0,628.0,0.0,0.0,0.0,9.0,11.0,1906.0,66.0,11.0,564.0,16.0,8.0
2021-09-26 16:30:00+02:00,171.0,373.0,795.0,0.0,0.0,0.0,9.0,11.0,1906.0,66.0,11.0,469.0,16.0,8.0
2021-09-26 16:45:00+02:00,170.0,379.0,874.0,0.0,0.0,0.0,9.0,11.0,1905.0,66.0,12.0,383.0,17.0,8.0
2021-09-26 17:00:00+02:00,170.0,356.0,706.0,0.0,0.0,0.0,9.0,11.0,1905.0,66.0,12.0,285.0,15.0,7.0
2021-09-26 17:15:00+02:00,171.0,353.0,658.0,0.0,0.0,0.0,9.0,11.0,1905.0,66.0,12.0,202.0,16.0,8.0
2021-09-26 17:30:00+02:00,167.0,359.0,733.0,0.0,0.0,0.0,9.0,11.0,1906.0,66.0,12.0,127.0,17.0,10.0
2021-09-26 17:45:00+02:00,167.0,361.0,818.0,0.0,0.0,0.0,9.0,11.0,1907.0,66.0,12.0,67.0,17.0,10.0
2021-09-26 18:00:00+02:00,165.0,339.0,645.0,0.0,0.0,0.0,9.0,11.0,1904.0,66.0,11.0,28.0,16.0,10.0
2021-09-26 18:15:00+02:00,167.0,333.0,613.0,0.0,0.0,0.0,9.0,11.0,1906.0,61.0,11.0,6.0,17.0,10.0
2021-09-26 18:30:00+02:00,168.0,355.0,644.0,0.0,0.0,0.0,9.0,11.0,1907.0,60.0,12.0,0.0,17.0,12.0
2021-09-26 18:45:00+02:00,171.0,375.0,848.0,0.0,0.0,0.0,9.0,11.0,1907.0,60.0,12.0,0.0,17.0,12.0
2021-09-26 19:00:00+02:00,169.0,352.0,694.0,0.0,0.0,0.0,9.0,11.0,1906.0,60.0,12.0,0.0,17.0,15.0
2021-09-26 19:15:00+02:00,166.0,364.0,759.0,0.0,0.0,0.0,9.0,11.0,1907.0,60.0,12.0,0.0,16.0,16.0
2021-09-26 19:30:00+02:00,163.0,378.0,745.0,0.0,0.0,0.0,9.0,11.0,1909.0,61.0,12.0,0.0,16.0,16.0
2021-09-26 19:45:00+02:00,168.0,377.0,714.0,0.0,0.0,0.0,9.0,11.0,1907.0,61.0,12.0,0.0,15.0,17.0
2021-09-26 20:00:00+02:00,171.0,377.0,746.0,0.0,0.0,0.0,9.0,11.0,1908.0,61.0,12.0,0.0,16.0,20.0
2021-09-26 20:15:00+02:00,171.0,360.0,688.0,0.0,0.0,0.0,9.0,11.0,1908.0,61.0,12.0,0.0,16.0,15.0
2021-09-26 20:30:00+02:00,172.0,342.0,629.0,0.0,0.0,0.0,9.0,11.0,1906.0,61.0,12.0,0.0,16.0,12.0
2021-09-26 20:45:00+02:00,173.0,348.0,633.0,0.0,0.0,0.0,9.0,11.0,1905.0,61.0,12.0,0.0,16.0,7.0
2021-09-26 21:00:00+02:00,173.0,371.0,717.0,0.0,0.0,0.0,9.0,11.0,1909.0,61.0,11.0,0.0,17.0,2.0
2021-09-26 21:15:00+02:00,171.0,357.0,634.0,0.0,0.0,0.0,9.0,11.0,1907.0,61.0,11.0,0.0,17.0,0.0
2021-09-26 21:30:00+02:00,172.0,333.0,630.0,0.0,0.0,0.0,9.0,11.0,1907.0,61.0,11.0,0.0,16.0,0.0
2021-09-26 21:45:00+02:00,173.0,349.0,638.0,0.0,0.0,0.0,9.0,11.0,1905.0,61.0,12.0,0.0,16.0,1.0
2021-09-26 22:00:00+02:00,172.0,372.0,773.0,0.0,0.0,0.0,9.0,11.0,1909.0,60.0,11.0,0.0,15.0,1.0
2021-09-26 22:15:00+02:00,170.0,366.0,672.0,0.0,0.0,0.0,9.0,11.0,1907.0,60.0,12.0,0.0,16.0,3.0
2021-09-26 22:30:00+02:00,169.0,342.0,651.0,0.0,0.0,0.0,9.0,11.0,1906.0,60.0,12.0,0.0,16.0,3.0
2021-09-26 22:45:00+02:00,171.0,347.0,643.0,0.0,0.0,0.0,9.0,11.0,1904.0,60.0,12.0,0.0,16.0,3.0
2021-09-26 23:00:00+02:00,174.0,375.0,666.0,0.0,0.0,0.0,9.0,11.0,1908.0,60.0,12.0,0.0,16.0,6.0
2021-09-26 23:15:00+02:00,173.0,359.0,613.0,0.0,0.0,0.0,9.0,11.0,1906.0,60.0,12.0,0.0,16.0,8.0
2021-09-26 23:30:00+02:00,170.0,339.0,608.0,0.0,0.0,0.0,9.0,11.0,1906.0,60.0,12.0,0.0,16.0,12.0
2021-09-26 23:45:00+02:00,172.0,347.0,617.0,0.0,0.0,0.0,9.0,11.0,1902.0,60.0,12.0,0.0,16.0,16.0
2021-09-27 00:00:00+02:00,174.0,376.0,704.0,0.0,0.0,0.0,9.0,11.0,1903.0,61.0,12.0,0.0,16.0,19.0
2021-09-27 00:15:00+02:00,171.0,363.0,688.0,0.0,0.0,0.0,9.0,11.0,1901.0,61.0,12.0,0.0,15.0,31.0
2021-09-27 00:30:00+02:00,170.0,347.0,644.0,0.0,0.0,0.0,9.0,11.0,1902.0,61.0,12.0,0.0,16.0,49.0
2021-09-27 00:45:00+02:00,170.0,347.0,638.0,0.0,0.0,0.0,9.0,11.0,1904.0,61.0,12.0,0.0,17.0,56.0
2021-09-27 01:00:00+02:00,170.0,374.0,709.0,0.0,0.0,0.0,9.0,11.0,1905.0,61.0,11.0,0.0,17.0,64.0
2021-09-27 01:15:00+02:00,170.0,362.0,673.0,0.0,0.0,0.0,9.0,11.0,1902.0,61.0,12.0,0.0,17.0,70.0
2021-09-27 01:30:00+02:00,170.0,345.0,638.0,0.0,0.0,0.0,9.0,11.0,1902.0,61.0,11.0,0.0,16.0,74.0
2021-09-27 01:45:00+02:00,172.0,347.0,629.0,0.0,0.0,0.0,9.0,11.0,1899.0,61.0,11.0,0.0,17.0,86.0
2021-09-27 02:00:00+02:00,172.0,374.0,643.0,0.0,0.0,0.0,9.0,11.0,1904.0,60.0,11.0,0.0,17.0,95.0
2021-09-27 02:15:00+02:00,173.0,362.0,632.0,0.0,0.0,0.0,9.0,11.0,1904.0,60.0,11.0,0.0,17.0,93.0
2021-09-27 02:30:00+02:00,167.0,338.0,627.0,0.0,0.0,0.0,9.0,11.0,1904.0,60.0,10.0,0.0,16.0,83.0
2021-09-27 02:45:00+02:00,154.0,336.0,631.0,0.0,0.0,0.0,9.0,11.0,1904.0,60.0,11.0,0.0,16.0,69.0
2021-09-27 03:00:00+02:00,138.0,362.0,638.0,0.0,0.0,0.0,9.0,11.0,1906.0,61.0,11.0,0.0,17.0,67.0
2021-09-27 03:15:00+02:00,123.0,365.0,622.0,0.0,0.0,0.0,9.0,11.0,1906.0,61.0,10.0,0.0,17.0,69.0
2021-09-27 03:30:00+02:00,121.0,357.0,638.0,0.0,0.0,0.0,9.0,11.0,1906.0,61.0,10.0,0.0,18.0,70.0
2021-09-27 03:45:00+02:00,121.0,355.0,648.0,0.0,0.0,0.0,9.0,11.0,1906.0,61.0,10.0,0.0,17.0,62.0
2021-09-27 04:00:00+02:00,122.0,339.0,616.0,0.0,0.0,0.0,9.0,11.0,1906.0,60.0,9.0,0.0,17.0,54.0
2021-09-27 04:15:00+02:00,123.0,335.0,655.0,0.0,0.0,0.0,9.0,11.0,1906.0,60.0,10.0,0.0,17.0,45.0
2021-09-27 04:30:00+02:00,124.0,360.0,669.0,0.0,0.0,0.0,9.0,11.0,1907.0,60.0,10.0,0.0,17.0,37.0
2021-09-27 04:45:00+02:00,124.0,376.0,671.0,0.0,0.0,0.0,9.0,11.0,1906.0,60.0,10.0,0.0,17.0,33.0
2021-09-27 05:00:00+02:00,125.0,354.0,583.0,0.0,0.0,0.0,9.0,11.0,1906.0,60.0,9.0,0.0,17.0,28.0
2021-09-27 05:15:00+02:00,131.0,338.0,633.0,0.0,0.0,0.0,9.0,11.0,1907.0,60.0,10.0,0.0,17.0,24.0
2021-09-27 05:30:00+02:00,138.0,364.0,732.0,0.0,0.0,0.0,9.0,11.0,1909.0,60.0,10.0,0.0,17.0,19.0
2021-09-27 05:45:00+02:00,148.0,373.0,800.0,0.0,0.0,0.0,9.0,11.0,1907.0,60.0,10.0,0.0,16.0,16.0
2021-09-27 06:00:00+02:00,153.0,348.0,798.0,0.0,0.0,0.0,9.0,11.0,1905.0,61.0,11.0,0.0,17.0,18.0
2021-09-27 06:15:00+02:00,157.0,328.0,922.0,0.0,0.0,0.0,9.0,9.0,1907.0,61.0,11.0,0.0,17.0,26.0
2021-09-27 06:30:00+02:00,168.0,348.0,995.0,0.0,0.0,0.0,9.0,7.0,1909.0,61.0,11.0,4.0,16.0,31.0
2021-09-27 06:45:00+02:00,171.0,369.0,958.0,0.0,0.0,0.0,9.0,5.0,1908.0,61.0,11.0,15.0,16.0,35.0
2021-09-27 07:00:00+02:00,170.0,356.0,879.0,0.0,0.0,0.0,9.0,5.0,1907.0,62.0,11.0,37.0,16.0,40.0
2021-09-27 07:15:00+02:00,172.0,353.0,890.0,0.0,0.0,0.0,9.0,5.0,1907.0,62.0,12.0,68.0,17.0,45.0
2021-09-27 07:30:00+02:00,173.0,366.0,932.0,0.0,0.0,0.0,9.0,5.0,1908.0,62.0,12.0,110.0,17.0,41.0
2021-09-27 07:45:00+02:00,171.0,351.0,1033.0,0.0,0.0,0.0,9.0,7.0,1907.0,62.0,12.0,165.0,17.0,38.0
2021-09-27 08:00:00+02:00,173.0,364.0,986.0,0.0,0.0,0.0,10.0,9.0,1907.0,62.0,12.0,224.0,15.0,38.0
2021-09-27 08:15:00+02:00,173.0,363.0,1009.0,0.0,0.0,0.0,10.0,11.0,1907.0,62.0,12.0,292.0,14.0,37.0
2021-09-27 08:30:00+02:00,164.0,378.0,977.0,0.0,0.0,0.0,10.0,11.0,1905.0,62.0,12.0,342.0,16.0,32.0
2021-09-27 08:45:00+02:00,163.0,378.0,972.0,0.0,0.0,0.0,10.0,11.0,1906.0,62.0,12.0,397.0,16.0,28.0
2021-09-27 09:00:00+02:00,166.0,381.0,1096.0,0.0,0.0,0.0,10.0,11.0,1907.0,61.0,13.0,451.0,17.0,23.0
2021-09-27 09:15:00+02:00,166.0,374.0,1032.0,0.0,0.0,0.0,10.0,11.0,1906.0,66.0,13.0,518.0,17.0,26.0
2021-09-27 09:30:00+02:00,170.0,381.0,940.0,0.0,0.0,0.0,10.0,11.0,1906.0,66.0,13.0,555.0,15.0,26.0
2021-09-27 09:45:00+02:00,170.0,373.0,966.0,0.0,0.0,0.0,10.0,11.0,1907.0,66.0,13.0,573.0,15.0,29.0
2021-09-27 10:00:00+02:00,174.0,371.0,1065.0,0.0,0.0,0.0,10.0,11.0,1909.0,66.0,13.0,595.0,16.0,28.0
2021-09-27 10:15:00+02:00,172.0,368.0,1123.0,0.0,0.0,0.0,10.0,11.0,1906.0,66.0,13.0,627.0,16.0,23.0
2021-09-27 10:30:00+02:00,174.0,353.0,1164.0,0.0,0.0,0.0,10.0,11.0,1906.0,66.0,14.0,655.0,17.0,18.0
2021-09-27 10:45:00+02:00,173.0,360.0,1102.0,0.0,1.0,0.0,10.0,11.0,1905.0,66.0,12.0,689.0,17.0,15.0
2021-09-27 11:00:00+02:00,173.0,365.0,986.0,0.0,113.0,0.0,10.0,11.0,1906.0,66.0,12.0,721.0,18.0,17.0
2021-09-27 11:15:00+02:00,166.0,364.0,920.0,0.0,121.0,0.0,10.0,11.0,1906.0,66.0,12.0,739.0,17.0,17.0
2021-09-27 11:30:00+02:00,163.0,355.0,906.0,0.0,122.0,0.0,10.0,11.0,1906.0,66.0,13.0,755.0,18.0,14.0
2021-09-27 11:45:00+02:00,167.0,334.0,898.0,0.0,110.0,0.0,10.0,11.0,1907.0,66.0,14.0,764.0,18.0,11.0
2021-09-27 12:00:00+02:00,170.0,328.0,934.0,0.0,51.0,0.0,9.0,11.0,1904.0,66.0,14.0,749.0,17.0,10.0
2021-09-27 12:15:00+02:00,169.0,333.0,981.0,0.0,51.0,0.0,9.0,11.0,1904.0,66.0,14.0,761.0,17.0,9.0
2021-09-27 12:30:00+02:00,173.0,349.0,927.0,0.0,51.0,0.0,9.0,9.0,1906.0,66.0,14.0,793.0,17.0,5.0
2021-09-27 12:45:00+02:00,174.0,342.0,892.0,0.0,51.0,0.0,9.0,6.0,1904.0,66.0,14.0,783.0,17.0,4.0
2021-09-27 13:00:00+02:00,175.0,326.0,885.0,0.0,51.0,0.0,9.0,6.0,1907.0,66.0,14.0,770.0,16.0,3.0
2021-09-27 13:15:00+02:00,171.0,318.0,893.0,0.0,51.0,0.0,9.0,6.0,1905.0,66.0,14.0,747.0,17.0,3.0
2021-09-27 13:30:00+02:00,167.0,307.0,896.0,0.0,51.0,0.0,9.0,6.0,1906.0,66.0,14.0,736.0,17.0,2.0
2021-09-27 13:45:00+02:00,174.0,304.0,897.0,0.0,7.0,0.0,9.0,6.0,1906.0,66.0,14.0,667.0,18.0,2.0
2021-09-27 14:00:00+02:00,172.0,311.0,922.0,0.0,0.0,0.0,9.0,6.0,1907.0,66.0,14.0,653.0,17.0,2.0
2021-09-27 14:15:00+02:00,174.0,304.0,962.0,0.0,0.0,0.0,9.0,8.0,1907.0,66.0,14.0,619.0,17.0,1.0
2021-09-27 14:30:00+02:00,174.0,302.0,1042.0,0.0,0.0,0.0,9.0,11.0,1905.0,66.0,14.0,569.0,16.0,1.0
2021-09-27 14:45:00+02:00,172.0,319.0,1028.0,0.0,0.0,0.0,9.0,11.0,1905.0,66.0,13.0,525.0,16.0,1.0
2021-09-27 15:00:00+02:00,168.0,341.0,956.0,0.0,0.0,0.0,10.0,11.0,1905.0,66.0,14.0,503.0,16.0,1.0
2021-09-27 15:15:00+02:00,164.0,348.0,948.0,0.0,1.0,0.0,9.0,9.0,1905.0,66.0,14.0,471.0,16.0,1.0
2021-09-27 15:30:00+02:00,166.0,331.0,1024.0,0.0,1.0,0.0,9.0,7.0,1906.0,66.0,14.0,421.0,16.0,1.0
2021-09-27 15:45:00+02:00,171.0,312.0,1070.0,0.0,0.0,0.0,10.0,5.0,1905.0,66.0,14.0,372.0,16.0,2.0
2021-09-27 16:00:00+02:00,170.0,309.0,944.0,0.0,0.0,0.0,10.0,5.0,1904.0,66.0,14.0,330.0,16.0,3.0
2021-09-27 16:15:00+02:00,170.0,319.0,967.0,0.0,0.0,0.0,10.0,5.0,1905.0,66.0,14.0,274.0,15.0,4.0
2021-09-27 16:30:00+02:00,172.0,341.0,1008.0,0.0,0.0,0.0,10.0,5.0,1906.0,66.0,13.0,225.0,16.0,4.0
2021-09-27 16:45:00+02:00,174.0,351.0,1038.0,0.0,0.0,0.0,9.0,7.0,1905.0,66.0,13.0,177.0,15.0,4.0
2021-09-27 17:00:00+02:00,173.0,360.0,943.0,0.0,0.0,0.0,10.0,9.0,1906.0,66.0,13.0,140.0,16.0,4.0
2021-09-27 17:15:00+02:00,173.0,361.0,957.0,0.0,0.0,0.0,10.0,11.0,1906.0,66.0,12.0,100.0,16.0,3.0
2021-09-27 17:30:00+02:00,171.0,363.0,947.0,0.0,0.0,0.0,10.0,11.0,1907.0,66.0,12.0,66.0,16.0,3.0
2021-09-27 17:45:00+02:00,170.0,367.0,939.0,0.0,0.0,0.0,10.0,11.0,1906.0,66.0,12.0,39.0,16.0,2.0
2021-09-27 18:00:00+02:00,167.0,350.0,873.0,0.0,0.0,0.0,10.0,11.0,1905.0,66.0,12.0,17.0,17.0,2.0
2021-09-27 18:15:00+02:00,169.0,352.0,903.0,0.0,0.0,0.0,10.0,11.0,1907.0,61.0,13.0,4.0,17.0,2.0
2021-09-27 18:30:00+02:00,169.0,373.0,929.0,0.0,0.0,0.0,10.0,11.0,1908.0,60.0,13.0,0.0,17.0,2.0
2021-09-27 18:45:00+02:00,170.0,375.0,1073.0,0.0,0.0,0.0,9.0,11.0,1909.0,60.0,12.0,0.0,17.0,2.0
2021-09-27 19:00:00+02:00,172.0,374.0,1007.0,0.0,0.0,0.0,10.0,11.0,1904.0,60.0,12.0,0.0,16.0,3.0
2021-09-27 19:15:00+02:00,172.0,373.0,1009.0,0.0,0.0,0.0,10.0,11.0,1906.0,60.0,12.0,0.0,17.0,4.0
2021-09-27 19:30:00+02:00,171.0,376.0,974.0,0.0,0.0,0.0,10.0,11.0,1906.0,61.0,12.0,0.0,16.0,3.0
2021-09-27 19:45:00+02:00,169.0,375.0,965.0,0.0,0.0,0.0,10.0,11.0,1905.0,61.0,13.0,0.0,16.0,4.0
2021-09-27 20:00:00+02:00,170.0,378.0,1001.0,0.0,0.0,0.0,10.0,11.0,1905.0,61.0,13.0,0.0,17.0,3.0
2021-09-27 20:15:00+02:00,172.0,382.0,930.0,0.0,0.0,0.0,10.0,11.0,1904.0,61.0,13.0,0.0,16.0,3.0
2021-09-27 20:30:00+02:00,172.0,372.0,906.0,0.0,0.0,0.0,10.0,11.0,1904.0,61.0,13.0,0.0,17.0,2.0
2021-09-27 20:45:00+02:00,171.0,353.0,909.0,0.0,0.0,0.0,9.0,11.0,1903.0,61.0,13.0,0.0,17.0,3.0
2021-09-27 21:00:00+02:00,172.0,372.0,950.0,0.0,0.0,0.0,9.0,11.0,1907.0,61.0,13.0,0.0,18.0,4.0
