,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-06-05 07:30:00+02:00,145.0,188.0,698.0,0.0,,0.0,13.0,17.0,1894.0,66.0,11.0,456.0,13.0,55.0
2021-06-05 07:45:00+02:00,149.0,188.0,701.0,0.0,0.0,0.0,13.0,17.0,1894.0,66.0,12.0,545.0,13.0,42.0
2021-06-05 08:00:00+02:00,157.0,185.0,661.0,0.0,,0.0,13.0,17.0,1892.0,66.0,13.0,627.0,14.0,29.0
2021-06-05 08:15:00+02:00,157.0,186.0,708.0,0.0,0.0,0.0,13.0,17.0,1894.0,66.0,12.0,692.0,15.0,19.0
2021-06-05 08:30:00+02:00,157.0,185.0,712.0,0.0,0.0,0.0,13.0,17.0,1893.0,66.0,13.0,757.0,15.0,15.0
2021-06-05 08:45:00+02:00,157.0,186.0,703.0,0.0,0.0,0.0,13.0,17.0,1892.0,66.0,12.0,837.0,15.0,17.0
2021-06-05 09:00:00+02:00,158.0,185.0,724.0,0.0,0.0,0.0,13.0,17.0,1893.0,70.0,13.0,907.0,15.0,18.0
2021-06-05 09:15:00+02:00,159.0,184.0,715.0,0.0,0.0,0.0,13.0,17.0,1893.0,70.0,12.0,966.0,15.0,13.0
2021-06-05 09:30:00+02:00,158.0,186.0,720.0,0.0,0.0,0.0,13.0,17.0,1893.0,70.0,13.0,1023.0,15.0,16.0
2021-06-05 09:45:00+02:00,159.0,183.0,715.0,0.0,0.0,0.0,13.0,17.0,1892.0,70.0,13.0,1082.0,17.0,20.0
2021-06-05 10:00:00+02:00,158.0,186.0,718.0,0.0,0.0,0.0,13.0,17.0,1893.0,70.0,13.0,1133.0,16.0,21.0
2021-06-05 10:15:00+02:00,158.0,186.0,682.0,0.0,0.0,0.0,13.0,17.0,1892.0,70.0,12.0,1173.0,16.0,24.0
2021-06-05 10:30:00+02:00,158.0,186.0,685.0,0.0,0.0,0.0,13.0,17.0,1892.0,70.0,13.0,1203.0,15.0,32.0
2021-06-05 10:45:00+02:00,159.0,185.0,689.0,0.0,0.0,0.0,13.0,17.0,1890.0,70.0,13.0,1232.0,15.0,38.0
2021-06-05 11:00:00+02:00,162.0,185.0,709.0,0.0,0.0,0.0,13.0,17.0,1893.0,70.0,13.0,1237.0,15.0,32.0
2021-06-05 11:15:00+02:00,162.0,184.0,694.0,0.0,0.0,0.0,13.0,17.0,1891.0,70.0,13.0,1238.0,15.0,28.0
2021-06-05 11:30:00+02:00,167.0,184.0,692.0,0.0,0.0,0.0,13.0,17.0,1891.0,70.0,13.0,1258.0,15.0,27.0
2021-06-05 11:45:00+02:00,167.0,186.0,685.0,0.0,0.0,0.0,13.0,17.0,1890.0,70.0,13.0,1243.0,15.0,22.0
2021-06-05 12:00:00+02:00,163.0,186.0,737.0,0.0,0.0,0.0,13.0,17.0,1892.0,70.0,13.0,1210.0,15.0,19.0
2021-06-05 12:15:00+02:00,161.0,183.0,751.0,0.0,0.0,0.0,13.0,17.0,1891.0,70.0,13.0,1218.0,16.0,17.0
2021-06-05 12:30:00+02:00,162.0,179.0,712.0,0.0,0.0,0.0,13.0,18.0,1890.0,70.0,13.0,1210.0,16.0,15.0
2021-06-05 12:45:00+02:00,166.0,182.0,680.0,0.0,,0.0,13.0,18.0,1890.0,70.0,13.0,1193.0,16.0,15.0
2021-06-05 13:00:00+02:00,166.0,188.0,706.0,0.0,0.0,0.0,14.0,18.0,1892.0,70.0,13.0,1163.0,16.0,11.0
2021-06-05 13:15:00+02:00,166.0,187.0,683.0,0.0,0.0,0.0,14.0,18.0,1889.0,70.0,13.0,1136.0,15.0,10.0
2021-06-05 13:30:00+02:00,168.0,186.0,670.0,0.0,0.0,0.0,14.0,18.0,1890.0,70.0,13.0,1108.0,15.0,7.0
2021-06-05 13:45:00+02:00,168.0,186.0,673.0,0.0,0.0,0.0,14.0,18.0,1890.0,70.0,13.0,1081.0,15.0,7.0
2021-06-05 14:00:00+02:00,168.0,185.0,672.0,0.0,0.0,0.0,14.0,18.0,1894.0,70.0,12.0,1065.0,15.0,6.0
2021-06-05 14:15:00+02:00,169.0,185.0,661.0,0.0,0.0,0.0,14.0,18.0,1891.0,70.0,12.0,1047.0,15.0,3.0
2021-06-05 14:30:00+02:00,170.0,185.0,757.0,0.0,0.0,0.0,14.0,18.0,1890.0,70.0,12.0,1022.0,15.0,3.0
2021-06-05 14:45:00+02:00,169.0,184.0,779.0,0.0,0.0,0.0,14.0,18.0,1889.0,70.0,13.0,991.0,17.0,3.0
2021-06-05 15:00:00+02:00,170.0,183.0,720.0,0.0,0.0,0.0,14.0,18.0,1890.0,70.0,12.0,963.0,15.0,3.0
2021-06-05 15:15:00+02:00,167.0,184.0,686.0,0.0,0.0,0.0,14.0,18.0,1889.0,70.0,12.0,910.0,15.0,4.0
2021-06-05 15:30:00+02:00,166.0,186.0,673.0,0.0,0.0,0.0,14.0,18.0,1891.0,70.0,11.0,902.0,15.0,4.0
2021-06-05 15:45:00+02:00,169.0,185.0,725.0,0.0,0.0,0.0,14.0,18.0,1894.0,70.0,12.0,880.0,15.0,2.0
2021-06-05 16:00:00+02:00,167.0,186.0,721.0,0.0,0.0,0.0,14.0,18.0,1895.0,70.0,12.0,824.0,14.0,2.0
2021-06-05 16:15:00+02:00,168.0,186.0,704.0,0.0,0.0,0.0,14.0,18.0,1892.0,70.0,12.0,778.0,15.0,2.0
2021-06-05 16:30:00+02:00,172.0,185.0,686.0,0.0,0.0,0.0,14.0,18.0,1894.0,70.0,12.0,742.0,14.0,2.0
2021-06-05 16:45:00+02:00,170.0,183.0,690.0,0.0,0.0,0.0,14.0,18.0,1895.0,70.0,11.0,707.0,13.0,2.0
2021-06-05 17:00:00+02:00,170.0,186.0,662.0,0.0,0.0,0.0,14.0,18.0,1889.0,70.0,11.0,648.0,14.0,2.0
2021-06-05 17:15:00+02:00,168.0,186.0,665.0,0.0,0.0,0.0,14.0,18.0,1892.0,70.0,11.0,580.0,14.0,3.0
2021-06-05 17:30:00+02:00,167.0,186.0,669.0,0.0,0.0,0.0,14.0,18.0,1892.0,70.0,12.0,488.0,13.0,3.0
2021-06-05 17:45:00+02:00,170.0,186.0,678.0,0.0,0.0,0.0,14.0,18.0,1891.0,70.0,11.0,389.0,14.0,3.0
2021-06-05 18:00:00+02:00,169.0,187.0,655.0,0.0,0.0,0.0,14.0,18.0,1889.0,65.0,11.0,309.0,13.0,3.0
2021-06-05 18:15:00+02:00,169.0,186.0,674.0,0.0,0.0,0.0,14.0,18.0,1890.0,65.0,12.0,233.0,14.0,4.0
2021-06-05 18:30:00+02:00,169.0,186.0,681.0,0.0,0.0,0.0,14.0,18.0,1891.0,65.0,12.0,170.0,14.0,5.0
2021-06-05 18:45:00+02:00,168.0,186.0,711.0,0.0,0.0,0.0,14.0,18.0,1890.0,65.0,12.0,125.0,15.0,7.0
2021-06-05 19:00:00+02:00,168.0,187.0,675.0,0.0,,0.0,14.0,18.0,1887.0,65.0,12.0,91.0,15.0,8.0
2021-06-05 19:15:00+02:00,169.0,186.0,687.0,0.0,,0.0,14.0,18.0,1890.0,65.0,11.0,66.0,15.0,10.0
2021-06-05 19:30:00+02:00,168.0,186.0,691.0,0.0,0.0,0.0,14.0,18.0,1890.0,65.0,12.0,44.0,13.0,12.0
2021-06-05 19:45:00+02:00,169.0,186.0,687.0,0.0,0.0,0.0,14.0,18.0,1889.0,65.0,12.0,26.0,13.0,16.0
2021-06-05 20:00:00+02:00,170.0,186.0,658.0,0.0,0.0,0.0,14.0,18.0,1889.0,65.0,11.0,12.0,13.0,17.0
2021-06-05 20:15:00+02:00,169.0,185.0,685.0,0.0,0.0,0.0,14.0,18.0,1888.0,65.0,12.0,3.0,14.0,16.0
2021-06-05 20:30:00+02:00,168.0,185.0,693.0,0.0,0.0,0.0,14.0,18.0,1890.0,65.0,12.0,0.0,15.0,19.0
2021-06-05 20:45:00+02:00,169.0,186.0,725.0,0.0,0.0,0.0,14.0,18.0,1889.0,65.0,12.0,0.0,14.0,23.0
2021-06-05 21:00:00+02:00,171.0,186.0,697.0,0.0,0.0,0.0,14.0,18.0,1888.0,65.0,11.0,0.0,15.0,30.0
2021-06-05 21:15:00+02:00,172.0,186.0,696.0,0.0,0.0,0.0,14.0,18.0,1887.0,65.0,12.0,0.0,14.0,29.0
2021-06-05 21:30:00+02:00,171.0,186.0,704.0,0.0,0.0,0.0,14.0,18.0,1888.0,64.0,12.0,0.0,14.0,27.0
2021-06-05 21:45:00+02:00,166.0,187.0,723.0,0.0,0.0,0.0,14.0,18.0,1886.0,64.0,12.0,0.0,14.0,19.0
2021-06-05 22:00:00+02:00,166.0,186.0,742.0,0.0,0.0,0.0,14.0,18.0,1888.0,64.0,12.0,0.0,14.0,23.0
2021-06-05 22:15:00+02:00,165.0,185.0,716.0,0.0,0.0,0.0,14.0,18.0,1887.0,64.0,12.0,0.0,15.0,22.0
2021-06-05 22:30:00+02:00,168.0,186.0,700.0,0.0,0.0,0.0,14.0,18.0,1887.0,64.0,12.0,0.0,14.0,13.0
2021-06-05 22:45:00+02:00,170.0,185.0,707.0,0.0,0.0,0.0,14.0,18.0,1886.0,64.0,12.0,0.0,15.0,15.0
2021-06-05 23:00:00+02:00,170.0,186.0,797.0,0.0,0.0,0.0,14.0,18.0,1889.0,64.0,12.0,0.0,15.0,25.0
2021-06-05 23:15:00+02:00,169.0,186.0,750.0,0.0,0.0,0.0,14.0,18.0,1884.0,64.0,12.0,0.0,15.0,17.0
2021-06-05 23:30:00+02:00,168.0,185.0,689.0,0.0,0.0,0.0,14.0,18.0,1886.0,64.0,12.0,0.0,16.0,23.0
2021-06-05 23:45:00+02:00,168.0,184.0,681.0,0.0,0.0,0.0,14.0,18.0,1885.0,64.0,12.0,0.0,17.0,26.0
2021-06-06 00:00:00+02:00,166.0,185.0,715.0,0.0,0.0,0.0,13.0,18.0,1891.0,65.0,12.0,0.0,16.0,34.0
2021-06-06 00:15:00+02:00,166.0,185.0,736.0,0.0,0.0,0.0,13.0,18.0,1883.0,65.0,12.0,0.0,16.0,56.0
2021-06-06 00:30:00+02:00,166.0,184.0,687.0,0.0,0.0,0.0,13.0,18.0,1884.0,65.0,12.0,0.0,16.0,55.0
2021-06-06 00:45:00+02:00,165.0,184.0,658.0,0.0,0.0,0.0,13.0,18.0,1886.0,65.0,12.0,0.0,16.0,49.0
2021-06-06 01:00:00+02:00,165.0,184.0,693.0,0.0,0.0,0.0,13.0,18.0,1889.0,65.0,12.0,0.0,16.0,42.0
2021-06-06 01:15:00+02:00,169.0,184.0,666.0,0.0,,0.0,13.0,18.0,1888.0,65.0,12.0,0.0,16.0,41.0
2021-06-06 01:30:00+02:00,170.0,185.0,658.0,0.0,,0.0,13.0,18.0,1889.0,65.0,12.0,0.0,17.0,54.0
2021-06-06 01:45:00+02:00,170.0,185.0,659.0,0.0,0.0,0.0,13.0,18.0,1888.0,65.0,12.0,0.0,16.0,66.0
2021-06-06 02:00:00+02:00,170.0,184.0,698.0,0.0,0.0,0.0,13.0,18.0,1892.0,64.0,11.0,0.0,15.0,63.0
2021-06-06 02:15:00+02:00,172.0,184.0,659.0,0.0,0.0,0.0,13.0,18.0,1891.0,64.0,10.0,0.0,16.0,56.0
2021-06-06 02:30:00+02:00,165.0,184.0,648.0,0.0,0.0,0.0,13.0,18.0,1890.0,64.0,10.0,0.0,16.0,43.0
2021-06-06 02:45:00+02:00,156.0,184.0,628.0,0.0,0.0,0.0,13.0,18.0,1889.0,64.0,9.0,0.0,17.0,44.0
2021-06-06 03:00:00+02:00,138.0,184.0,680.0,0.0,0.0,0.0,13.0,18.0,1891.0,65.0,9.0,0.0,16.0,35.0
2021-06-06 03:15:00+02:00,122.0,184.0,662.0,0.0,0.0,0.0,13.0,18.0,1890.0,65.0,9.0,0.0,16.0,31.0
2021-06-06 03:30:00+02:00,121.0,184.0,653.0,0.0,0.0,0.0,13.0,18.0,1889.0,65.0,9.0,0.0,17.0,33.0
2021-06-06 03:45:00+02:00,120.0,184.0,646.0,0.0,0.0,0.0,13.0,18.0,1889.0,65.0,9.0,0.0,16.0,33.0
2021-06-06 04:00:00+02:00,119.0,184.0,665.0,0.0,0.0,0.0,13.0,18.0,1892.0,64.0,9.0,0.0,15.0,30.0
2021-06-06 04:15:00+02:00,119.0,184.0,658.0,0.0,0.0,0.0,13.0,18.0,1889.0,64.0,9.0,0.0,15.0,25.0
2021-06-06 04:30:00+02:00,120.0,184.0,643.0,0.0,0.0,0.0,13.0,18.0,1890.0,64.0,9.0,0.0,15.0,24.0
2021-06-06 04:45:00+02:00,121.0,185.0,606.0,0.0,0.0,0.0,13.0,18.0,1889.0,64.0,9.0,4.0,15.0,27.0
2021-06-06 05:00:00+02:00,121.0,186.0,637.0,0.0,0.0,0.0,13.0,18.0,1893.0,64.0,8.0,15.0,14.0,28.0
2021-06-06 05:15:00+02:00,122.0,183.0,645.0,0.0,0.0,0.0,13.0,18.0,1889.0,64.0,8.0,29.0,13.0,24.0
2021-06-06 05:30:00+02:00,121.0,183.0,644.0,0.0,0.0,0.0,13.0,18.0,1888.0,64.0,8.0,43.0,14.0,21.0
2021-06-06 05:45:00+02:00,119.0,181.0,637.0,0.0,0.0,0.0,13.0,18.0,1889.0,64.0,8.0,62.0,13.0,22.0
2021-06-06 06:00:00+02:00,123.0,177.0,610.0,0.0,0.0,0.0,13.0,18.0,1890.0,65.0,8.0,86.0,13.0,22.0
2021-06-06 06:15:00+02:00,135.0,180.0,629.0,0.0,0.0,0.0,13.0,18.0,1889.0,65.0,9.0,115.0,13.0,25.0
2021-06-06 06:30:00+02:00,144.0,182.0,656.0,0.0,0.0,0.0,13.0,18.0,1888.0,65.0,9.0,149.0,14.0,27.0
2021-06-06 06:45:00+02:00,149.0,183.0,665.0,0.0,0.0,0.0,13.0,18.0,1889.0,65.0,10.0,195.0,15.0,24.0
2021-06-06 07:00:00+02:00,154.0,179.0,538.0,0.0,0.0,0.0,13.0,18.0,1889.0,66.0,9.0,247.0,15.0,21.0
2021-06-06 07:15:00+02:00,155.0,176.0,584.0,0.0,0.0,0.0,13.0,18.0,1888.0,66.0,10.0,299.0,15.0,20.0
2021-06-06 07:30:00+02:00,162.0,177.0,649.0,0.0,,0.0,13.0,18.0,1890.0,66.0,11.0,363.0,14.0,19.0
2021-06-06 07:45:00+02:00,168.0,179.0,671.0,0.0,0.0,0.0,13.0,18.0,1889.0,66.0,11.0,421.0,13.0,17.0
2021-06-06 08:00:00+02:00,169.0,180.0,625.0,0.0,0.0,0.0,13.0,18.0,1888.0,66.0,10.0,511.0,13.0,16.0
2021-06-06 08:15:00+02:00,169.0,181.0,657.0,0.0,0.0,0.0,13.0,18.0,1888.0,66.0,11.0,573.0,14.0,17.0
2021-06-06 08:30:00+02:00,164.0,179.0,660.0,0.0,0.0,0.0,13.0,18.0,1888.0,66.0,10.0,625.0,14.0,19.0
2021-06-06 08:45:00+02:00,170.0,180.0,673.0,0.0,0.0,0.0,13.0,18.0,1888.0,66.0,11.0,694.0,15.0,21.0
2021-06-06 09:00:00+02:00,173.0,181.0,632.0,0.0,0.0,0.0,13.0,18.0,1888.0,65.0,11.0,749.0,16.0,20.0
2021-06-06 09:15:00+02:00,171.0,180.0,650.0,0.0,0.0,0.0,13.0,18.0,1887.0,70.0,11.0,815.0,16.0,20.0
2021-06-06 09:30:00+02:00,165.0,181.0,659.0,0.0,0.0,0.0,14.0,18.0,1888.0,70.0,11.0,879.0,16.0,19.0
2021-06-06 09:45:00+02:00,161.0,182.0,667.0,0.0,0.0,0.0,14.0,18.0,1888.0,70.0,11.0,919.0,16.0,21.0
2021-06-06 10:00:00+02:00,165.0,181.0,614.0,0.0,0.0,0.0,14.0,18.0,1889.0,70.0,12.0,962.0,17.0,20.0
2021-06-06 10:15:00+02:00,164.0,182.0,617.0,0.0,0.0,0.0,14.0,18.0,1888.0,70.0,11.0,996.0,17.0,18.0
2021-06-06 10:30:00+02:00,166.0,182.0,631.0,0.0,0.0,0.0,14.0,18.0,1890.0,70.0,12.0,1031.0,17.0,15.0
2021-06-06 10:45:00+02:00,169.0,182.0,632.0,0.0,0.0,0.0,14.0,18.0,1888.0,70.0,12.0,1062.0,17.0,12.0
2021-06-06 11:00:00+02:00,164.0,179.0,642.0,0.0,0.0,0.0,14.0,18.0,1890.0,70.0,12.0,1088.0,16.0,12.0
2021-06-06 11:15:00+02:00,164.0,174.0,657.0,0.0,0.0,0.0,14.0,18.0,1890.0,70.0,12.0,1058.0,16.0,11.0
2021-06-06 11:30:00+02:00,162.0,179.0,641.0,0.0,0.0,0.0,14.0,18.0,1891.0,70.0,12.0,1066.0,16.0,7.0
2021-06-06 11:45:00+02:00,163.0,179.0,637.0,0.0,0.0,0.0,14.0,18.0,1893.0,70.0,12.0,1059.0,16.0,6.0
2021-06-06 12:00:00+02:00,163.0,177.0,696.0,0.0,0.0,0.0,14.0,18.0,1893.0,70.0,11.0,1057.0,16.0,6.0
2021-06-06 12:15:00+02:00,166.0,178.0,676.0,0.0,0.0,0.0,14.0,18.0,1891.0,70.0,11.0,1052.0,17.0,7.0
2021-06-06 12:30:00+02:00,163.0,178.0,647.0,0.0,0.0,0.0,14.0,18.0,1891.0,70.0,12.0,1075.0,16.0,8.0
2021-06-06 12:45:00+02:00,166.0,178.0,631.0,0.0,0.0,0.0,14.0,18.0,1890.0,70.0,11.0,1086.0,17.0,8.0
2021-06-06 13:00:00+02:00,165.0,178.0,682.0,0.0,0.0,0.0,14.0,18.0,1895.0,70.0,11.0,1080.0,17.0,7.0
2021-06-06 13:15:00+02:00,169.0,177.0,651.0,0.0,0.0,0.0,14.0,18.0,1890.0,70.0,12.0,1050.0,16.0,6.0
2021-06-06 13:30:00+02:00,167.0,178.0,643.0,0.0,0.0,0.0,14.0,18.0,1891.0,70.0,12.0,1045.0,16.0,5.0
2021-06-06 13:45:00+02:00,168.0,175.0,628.0,0.0,,0.0,14.0,18.0,1889.0,70.0,11.0,1024.0,16.0,4.0
2021-06-06 14:00:00+02:00,170.0,172.0,637.0,0.0,0.0,0.0,14.0,18.0,1891.0,70.0,11.0,1035.0,15.0,4.0
2021-06-06 14:15:00+02:00,166.0,172.0,640.0,0.0,,0.0,14.0,18.0,1889.0,70.0,11.0,1020.0,14.0,5.0
2021-06-06 14:30:00+02:00,166.0,173.0,640.0,0.0,,0.0,14.0,18.0,1889.0,70.0,11.0,987.0,15.0,5.0
2021-06-06 14:45:00+02:00,163.0,173.0,639.0,0.0,,0.0,14.0,18.0,1887.0,70.0,11.0,995.0,15.0,5.0
2021-06-06 15:00:00+02:00,165.0,182.0,625.0,0.0,,0.0,14.0,18.0,1888.0,70.0,12.0,964.0,15.0,5.0
2021-06-06 15:15:00+02:00,166.0,186.0,638.0,0.0,0.0,0.0,14.0,18.0,1888.0,70.0,12.0,937.0,15.0,4.0
2021-06-06 15:30:00+02:00,164.0,187.0,629.0,0.0,0.0,0.0,14.0,18.0,1888.0,70.0,12.0,897.0,16.0,4.0
2021-06-06 15:45:00+02:00,164.0,187.0,636.0,0.0,0.0,0.0,14.0,18.0,1887.0,70.0,12.0,843.0,16.0,4.0
2021-06-06 16:00:00+02:00,156.0,187.0,668.0,0.0,0.0,0.0,14.0,19.0,1888.0,70.0,12.0,784.0,16.0,4.0
2021-06-06 16:15:00+02:00,161.0,187.0,671.0,0.0,0.0,0.0,14.0,19.0,1888.0,70.0,12.0,754.0,15.0,4.0
2021-06-06 16:30:00+02:00,162.0,187.0,708.0,0.0,0.0,0.0,14.0,19.0,1889.0,70.0,12.0,695.0,15.0,5.0
2021-06-06 16:45:00+02:00,165.0,187.0,745.0,0.0,0.0,0.0,14.0,19.0,1887.0,70.0,12.0,642.0,13.0,4.0
2021-06-06 17:00:00+02:00,165.0,187.0,654.0,0.0,0.0,0.0,14.0,19.0,1884.0,70.0,12.0,570.0,13.0,5.0
2021-06-06 17:15:00+02:00,167.0,186.0,711.0,0.0,0.0,0.0,14.0,19.0,1888.0,70.0,12.0,514.0,14.0,7.0
2021-06-06 17:30:00+02:00,167.0,188.0,748.0,0.0,0.0,0.0,14.0,19.0,1888.0,70.0,12.0,452.0,14.0,8.0
2021-06-06 17:45:00+02:00,166.0,187.0,811.0,0.0,0.0,0.0,14.0,19.0,1886.0,70.0,12.0,385.0,14.0,8.0
2021-06-06 18:00:00+02:00,167.0,187.0,649.0,0.0,0.0,0.0,14.0,19.0,1883.0,70.0,12.0,322.0,13.0,9.0
2021-06-06 18:15:00+02:00,163.0,186.0,628.0,0.0,0.0,0.0,14.0,19.0,1886.0,65.0,12.0,250.0,14.0,11.0
2021-06-06 18:30:00+02:00,165.0,186.0,642.0,0.0,0.0,0.0,14.0,19.0,1886.0,65.0,12.0,180.0,14.0,10.0
2021-06-06 18:45:00+02:00,168.0,187.0,705.0,0.0,0.0,0.0,14.0,19.0,1886.0,65.0,12.0,129.0,14.0,13.0
2021-06-06 19:00:00+02:00,161.0,186.0,681.0,0.0,0.0,0.0,14.0,19.0,1883.0,65.0,12.0,93.0,13.0,14.0
2021-06-06 19:15:00+02:00,166.0,186.0,685.0,0.0,0.0,0.0,14.0,19.0,1886.0,65.0,12.0,69.0,13.0,15.0
2021-06-06 19:30:00+02:00,167.0,186.0,690.0,0.0,0.0,0.0,14.0,19.0,1887.0,65.0,12.0,50.0,15.0,22.0
2021-06-06 19:45:00+02:00,170.0,185.0,694.0,0.0,0.0,0.0,14.0,19.0,1888.0,65.0,12.0,33.0,15.0,27.0
2021-06-06 20:00:00+02:00,169.0,186.0,703.0,0.0,,0.0,14.0,19.0,1885.0,65.0,12.0,17.0,15.0,31.0
2021-06-06 20:15:00+02:00,166.0,186.0,745.0,0.0,0.0,0.0,14.0,19.0,1887.0,65.0,12.0,6.0,14.0,31.0
2021-06-06 20:30:00+02:00,167.0,190.0,766.0,0.0,0.0,0.0,14.0,19.0,1888.0,65.0,12.0,1.0,14.0,30.0
2021-06-06 20:45:00+02:00,168.0,191.0,788.0,0.0,0.0,0.0,14.0,19.0,1887.0,65.0,12.0,0.0,13.0,28.0
2021-06-06 21:00:00+02:00,168.0,217.0,795.0,0.0,0.0,0.0,14.0,19.0,1886.0,65.0,12.0,0.0,14.0,29.0
2021-06-06 21:15:00+02:00,166.0,230.0,818.0,0.0,0.0,0.0,14.0,19.0,1886.0,65.0,12.0,0.0,13.0,27.0
2021-06-06 21:30:00+02:00,168.0,238.0,782.0,0.0,0.0,0.0,14.0,19.0,1886.0,64.0,12.0,0.0,13.0,24.0
2021-06-06 21:45:00+02:00,170.0,243.0,739.0,0.0,0.0,0.0,14.0,19.0,1885.0,64.0,12.0,0.0,14.0,25.0
2021-06-06 22:00:00+02:00,167.0,253.0,890.0,0.0,0.0,0.0,14.0,19.0,1889.0,64.0,11.0,0.0,14.0,30.0
2021-06-06 22:15:00+02:00,171.0,258.0,881.0,0.0,0.0,0.0,14.0,19.0,1887.0,64.0,11.0,0.0,14.0,30.0
2021-06-06 22:30:00+02:00,171.0,253.0,798.0,0.0,0.0,0.0,14.0,19.0,1886.0,64.0,11.0,0.0,15.0,30.0
2021-06-06 22:45:00+02:00,170.0,263.0,703.0,0.0,0.0,0.0,14.0,19.0,1885.0,64.0,11.0,0.0,16.0,28.0
2021-06-06 23:00:00+02:00,170.0,279.0,851.0,0.0,0.0,0.0,14.0,19.0,1889.0,64.0,11.0,0.0,16.0,30.0
2021-06-06 23:15:00+02:00,171.0,287.0,798.0,0.0,0.0,0.0,14.0,19.0,1886.0,64.0,11.0,0.0,16.0,32.0
2021-06-06 23:30:00+02:00,170.0,304.0,748.0,0.0,0.0,0.0,14.0,19.0,1887.0,64.0,11.0,0.0,17.0,31.0
2021-06-06 23:45:00+02:00,170.0,296.0,732.0,0.0,0.0,0.0,14.0,19.0,1885.0,64.0,11.0,0.0,18.0,27.0
2021-06-07 00:00:00+02:00,170.0,306.0,835.0,0.0,0.0,0.0,15.0,19.0,1892.0,65.0,11.0,0.0,18.0,28.0
2021-06-07 00:15:00+02:00,171.0,315.0,824.0,0.0,0.0,0.0,15.0,19.0,1886.0,65.0,11.0,0.0,18.0,30.0
2021-06-07 00:30:00+02:00,169.0,313.0,789.0,0.0,0.0,0.0,15.0,19.0,1886.0,65.0,11.0,0.0,18.0,33.0
2021-06-07 00:45:00+02:00,168.0,306.0,791.0,0.0,0.0,0.0,15.0,19.0,1886.0,65.0,11.0,0.0,18.0,33.0
2021-06-07 01:00:00+02:00,170.0,317.0,821.0,0.0,0.0,0.0,15.0,19.0,1888.0,65.0,11.0,0.0,18.0,36.0
2021-06-07 01:15:00+02:00,172.0,333.0,766.0,0.0,0.0,0.0,15.0,19.0,1887.0,65.0,11.0,0.0,18.0,39.0
2021-06-07 01:30:00+02:00,171.0,322.0,752.0,0.0,0.0,0.0,15.0,19.0,1887.0,65.0,11.0,0.0,18.0,42.0
2021-06-07 01:45:00+02:00,170.0,320.0,733.0,0.0,0.0,0.0,15.0,19.0,1887.0,65.0,10.0,0.0,18.0,42.0
2021-06-07 02:00:00+02:00,172.0,331.0,633.0,0.0,,0.0,15.0,19.0,1889.0,64.0,10.0,0.0,18.0,39.0
2021-06-07 02:15:00+02:00,172.0,322.0,594.0,0.0,,0.0,15.0,19.0,1886.0,64.0,10.0,0.0,18.0,37.0
2021-06-07 02:30:00+02:00,166.0,300.0,564.0,0.0,0.0,0.0,15.0,19.0,1887.0,64.0,9.0,0.0,19.0,35.0
2021-06-07 02:45:00+02:00,156.0,291.0,607.0,0.0,0.0,0.0,15.0,19.0,1887.0,64.0,9.0,0.0,18.0,34.0
2021-06-07 03:00:00+02:00,139.0,302.0,626.0,0.0,0.0,0.0,15.0,19.0,1888.0,65.0,9.0,0.0,18.0,32.0
2021-06-07 03:15:00+02:00,120.0,298.0,623.0,0.0,0.0,0.0,15.0,19.0,1886.0,65.0,8.0,0.0,18.0,33.0
2021-06-07 03:30:00+02:00,121.0,292.0,606.0,0.0,0.0,0.0,15.0,19.0,1886.0,65.0,8.0,0.0,19.0,32.0
2021-06-07 03:45:00+02:00,120.0,293.0,601.0,0.0,0.0,0.0,15.0,19.0,1886.0,65.0,8.0,0.0,18.0,26.0
2021-06-07 04:00:00+02:00,120.0,293.0,604.0,0.0,0.0,0.0,15.0,19.0,1886.0,64.0,8.0,0.0,19.0,22.0
2021-06-07 04:15:00+02:00,120.0,300.0,603.0,0.0,0.0,0.0,15.0,19.0,1886.0,64.0,8.0,0.0,17.0,25.0
2021-06-07 04:30:00+02:00,122.0,310.0,612.0,0.0,0.0,0.0,15.0,19.0,1887.0,64.0,8.0,0.0,19.0,29.0
2021-06-07 04:45:00+02:00,121.0,322.0,605.0,0.0,0.0,0.0,15.0,19.0,1886.0,64.0,8.0,3.0,19.0,31.0
2021-06-07 05:00:00+02:00,122.0,301.0,699.0,1.0,0.0,0.0,15.0,19.0,1886.0,64.0,8.0,12.0,19.0,33.0
2021-06-07 05:15:00+02:00,131.0,292.0,707.0,0.0,0.0,0.0,15.0,19.0,1887.0,64.0,8.0,25.0,19.0,36.0
2021-06-07 05:30:00+02:00,137.0,314.0,770.0,0.0,0.0,0.0,15.0,19.0,1888.0,64.0,8.0,43.0,19.0,35.0
2021-06-07 05:45:00+02:00,148.0,335.0,795.0,0.0,0.0,0.0,15.0,19.0,1888.0,64.0,9.0,63.0,19.0,31.0
2021-06-07 06:00:00+02:00,150.0,329.0,727.0,0.0,0.0,0.0,15.0,19.0,1889.0,65.0,9.0,90.0,19.0,24.0
