,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-01-09 12:00:00+00:00,89.01,590.9399999999999,473.96000000000004,0.0,35.472,0.192,30.340000000000003,10.701,0.0,33.088
2021-01-09 13:00:00+00:00,88.78,546.35,474.78000000000003,1.6320000000000001,36.984,3.048,31.160000000000004,10.127,0.0,31.151999999999997
2021-01-09 14:00:00+00:00,88.32000000000001,542.92,474.78000000000003,0.0,34.632,0.24,31.160000000000004,7.995,0.0,30.095999999999997
2021-01-09 15:00:00+00:00,87.63000000000001,599.76,474.78000000000003,0.0,34.056,0.192,31.160000000000004,4.223,0.0,29.820999999999998
2021-01-09 16:00:00+00:00,88.09,691.39,473.96000000000004,0.24,29.016000000000002,0.312,30.340000000000003,1.6400000000000001,0.0,29.249
2021-01-09 17:00:00+00:00,87.86,746.27,473.14000000000004,25.488,35.376,6.192,30.340000000000003,0.123,0.0,29.622999999999998
2021-01-09 18:00:00+00:00,87.63000000000001,760.97,473.14000000000004,36.696,38.04,11.040000000000001,31.160000000000004,0.0,0.0,29.436
2021-01-09 19:00:00+00:00,86.94,770.28,473.96000000000004,45.576,47.592,10.224,30.340000000000003,0.0,0.0,28.534
2021-01-09 20:00:00+00:00,87.4,742.84,474.78000000000003,46.08,45.216,9.696,30.340000000000003,0.0,0.0,29.964
2021-01-09 21:00:00+00:00,87.63000000000001,592.41,473.96000000000004,19.128,39.864000000000004,6.12,30.340000000000003,0.0,0.0,31.360999999999997
2021-01-09 22:00:00+00:00,87.86,462.56,472.32000000000005,0.14400000000000002,31.704,0.384,30.340000000000003,0.0,0.0,31.526
2021-01-09 23:00:00+00:00,88.09,285.18,473.14000000000004,0.0,24.552,0.192,30.340000000000003,0.0,0.0,31.008999999999997
2021-01-10 00:00:00+00:00,87.86,216.57999999999998,333.74,0.0,21.216,0.192,30.340000000000003,0.0,0.0,29.523999999999997
2021-01-10 01:00:00+00:00,89.01,217.56,311.6,0.0,12.36,0.192,31.160000000000004,0.0,0.0,28.479
2021-01-10 02:00:00+00:00,88.55,216.57999999999998,371.46000000000004,0.0,11.16,0.192,31.160000000000004,0.0,0.0,27.808
2021-01-10 03:00:00+00:00,89.01,216.09,472.32000000000005,0.0,11.904,0.192,29.520000000000003,0.0,0.0,27.269
2021-01-10 04:00:00+00:00,89.01,215.6,471.50000000000006,0.0,11.28,0.192,29.520000000000003,0.0,0.0,27.456
2021-01-10 05:00:00+00:00,88.55,218.04999999999998,471.50000000000006,0.0,12.768,0.192,30.340000000000003,0.0,0.0,27.72
2021-01-10 06:00:00+00:00,88.32000000000001,219.51999999999998,471.50000000000006,0.0,11.304,0.192,31.160000000000004,0.0,0.0,27.433999999999997
2021-01-10 07:00:00+00:00,88.32000000000001,220.99,472.32000000000005,0.0,11.208,0.192,30.340000000000003,0.0,0.0,26.895
2021-01-10 08:00:00+00:00,89.47,221.48,472.32000000000005,0.0,13.536,0.192,31.160000000000004,2.87,0.0,25.641
2021-01-10 09:00:00+00:00,88.55,220.5,472.32000000000005,1.536,23.184,3.2640000000000002,30.340000000000003,10.496,0.0,21.384
2021-01-10 10:00:00+00:00,88.78,219.51999999999998,473.14000000000004,2.3040000000000003,27.504,5.688,30.340000000000003,16.728,0.0,20.427
2021-01-10 11:00:00+00:00,88.78,218.54,472.32000000000005,0.0,32.712,4.008,31.160000000000004,18.04,0.0,20.009
2021-01-10 12:00:00+00:00,88.55,217.56,472.32000000000005,4.44,34.992,5.256,30.340000000000003,19.598000000000003,0.0,19.118
2021-01-10 13:00:00+00:00,86.71000000000001,216.09,472.32000000000005,11.232000000000001,28.224,4.032,30.340000000000003,18.573,0.0,20.141
2021-01-10 14:00:00+00:00,86.94,217.56,472.32000000000005,0.24,31.152,2.568,30.340000000000003,16.933,0.0,20.581
2021-01-10 15:00:00+00:00,87.17,218.04999999999998,472.32000000000005,0.0,31.632,4.296,30.340000000000003,12.669,0.0,20.471
2021-01-10 16:00:00+00:00,87.63000000000001,215.6,473.14000000000004,1.56,31.872,6.864,30.340000000000003,5.166,0.0,20.195999999999998
2021-01-10 17:00:00+00:00,86.94,216.57999999999998,473.14000000000004,3.2880000000000003,34.848,1.6320000000000001,31.160000000000004,0.28700000000000003,0.0,22.692999999999998
2021-01-10 18:00:00+00:00,87.4,218.54,472.32000000000005,15.36,35.136,3.24,31.160000000000004,0.0,0.0,27.070999999999998
2021-01-10 19:00:00+00:00,87.86,244.51,473.14000000000004,27.384,34.536,4.704,31.160000000000004,0.0,0.0,30.656999999999996
2021-01-10 20:00:00+00:00,87.63000000000001,298.40999999999997,473.14000000000004,27.264,35.04,7.152,29.520000000000003,0.0,0.0,34.65
2021-01-10 21:00:00+00:00,87.17,324.87,323.90000000000003,1.176,24.936,1.6320000000000001,28.700000000000003,0.0,0.0,37.631
2021-01-10 22:00:00+00:00,84.87,327.32,297.66,0.0,17.928,0.192,26.240000000000002,0.0,0.0,36.817
2021-01-10 23:00:00+00:00,85.56,264.11,313.24,0.0,19.464,0.192,26.240000000000002,0.0,0.0,34.969
2021-01-11 00:00:00+00:00,86.02000000000001,225.4,177.94000000000003,0.0,10.92,0.192,26.240000000000002,0.0,0.0,34.275999999999996
2021-01-11 01:00:00+00:00,85.56,224.91,326.36,0.0,9.072000000000001,0.192,25.42,0.0,0.0,32.604
2021-01-11 02:00:00+00:00,86.02000000000001,223.93,327.18,0.0,8.976,0.192,26.240000000000002,0.0,0.0,31.063999999999997
2021-01-11 03:00:00+00:00,85.33,253.82,327.18,0.0,8.040000000000001,0.192,25.42,0.0,0.0,29.645
2021-01-11 04:00:00+00:00,83.72,345.45,248.46,0.0,11.4,0.192,26.240000000000002,0.0,0.0,28.941
2021-01-11 05:00:00+00:00,83.72,505.19,368.18,0.0,14.832,0.192,27.060000000000002,0.0,0.0,27.973
2021-01-11 06:00:00+00:00,83.03,779.1,431.32000000000005,0.432,14.784,0.432,27.060000000000002,0.0,0.0,27.323999999999998
2021-01-11 07:00:00+00:00,80.73,1182.37,473.96000000000004,6.024,34.68,1.8960000000000001,27.060000000000002,0.041,0.0,27.258
2021-01-11 08:00:00+00:00,79.58,1676.78,473.96000000000004,9.384,43.296,4.008,26.240000000000002,3.7310000000000003,0.0,27.401
2021-01-11 09:00:00+00:00,79.58,1716.47,473.96000000000004,7.104,43.704,2.184,26.240000000000002,13.571,0.0,25.915999999999997
2021-01-11 10:00:00+00:00,78.66,1571.43,473.96000000000004,0.096,39.216,2.4,27.880000000000003,20.459,0.0,23.54
2021-01-11 11:00:00+00:00,77.97,1710.1,473.96000000000004,0.07200000000000001,37.2,1.032,27.880000000000003,23.288,0.0,21.087
2021-01-11 12:00:00+00:00,77.05,1892.87,474.78000000000003,5.232,37.224000000000004,6.864,27.880000000000003,24.026,0.0,17.599999999999998
2021-01-11 13:00:00+00:00,76.36,1875.23,474.78000000000003,0.14400000000000002,31.896,0.6,27.060000000000002,23.575,0.0,14.773
2021-01-11 14:00:00+00:00,75.9,1813.98,473.96000000000004,0.0,27.096,0.6960000000000001,27.060000000000002,21.525000000000002,0.0,13.42
2021-01-11 15:00:00+00:00,77.28,1884.05,473.96000000000004,0.12,29.304000000000002,0.792,27.880000000000003,16.646,0.0,12.639
2021-01-11 16:00:00+00:00,77.97,2026.1499999999999,474.78000000000003,8.208,30.048000000000002,10.8,27.880000000000003,7.38,0.0,12.056
2021-01-11 17:00:00+00:00,79.12,1977.6399999999999,473.96000000000004,32.016,39.0,19.728,27.880000000000003,0.41000000000000003,0.0,13.793999999999999
2021-01-11 18:00:00+00:00,80.73,1951.18,474.78000000000003,44.736000000000004,43.488,21.192,28.700000000000003,0.0,0.0,17.028
2021-01-11 19:00:00+00:00,78.89,2028.11,474.78000000000003,47.616,39.696,27.072,27.880000000000003,0.0,0.0,18.7
2021-01-11 20:00:00+00:00,78.43,1973.23,475.6,48.168,40.656,22.296,27.880000000000003,0.0,0.0,19.084999999999997
2021-01-11 21:00:00+00:00,78.43,1937.46,475.6,15.288,30.768,9.096,27.880000000000003,0.0,0.0,20.834
2021-01-11 22:00:00+00:00,78.66,1885.03,335.38000000000005,0.12,20.400000000000002,0.984,27.060000000000002,0.0,0.0,20.866999999999997
2021-01-11 23:00:00+00:00,78.89,1417.08,238.62,6.312,18.096,0.72,27.060000000000002,0.0,0.0,18.579
2021-01-12 00:00:00+00:00,80.73,1068.2,148.42000000000002,1.8,14.280000000000001,0.72,28.700000000000003,0.0,0.0,16.753
2021-01-12 01:00:00+00:00,79.58,1070.65,163.18,0.0,7.752,0.72,28.700000000000003,0.0,0.0,14.893999999999998
2021-01-12 02:00:00+00:00,80.5,991.27,164.0,0.0,13.8,0.72,27.880000000000003,0.0,0.0,14.718
2021-01-12 03:00:00+00:00,77.74000000000001,985.39,164.0,0.0,12.192,0.72,27.880000000000003,0.0,0.0,12.209999999999999
2021-01-12 04:00:00+00:00,74.52000000000001,933.9399999999999,206.64000000000001,0.0,12.408,0.552,27.880000000000003,0.0,0.0,10.747
2021-01-12 05:00:00+00:00,74.75,1022.14,234.52,1.2,19.44,0.6960000000000001,26.240000000000002,0.0,0.0,10.251999999999999
2021-01-12 06:00:00+00:00,77.05,1274.49,236.98000000000002,9.888,26.04,3.7680000000000002,27.060000000000002,0.0,0.0,8.833
2021-01-12 07:00:00+00:00,77.51,1719.8999999999999,236.98000000000002,26.28,30.648,19.224,27.060000000000002,0.041,0.0,7.821
2021-01-12 08:00:00+00:00,77.74000000000001,1876.21,236.98000000000002,34.632,36.384,12.168000000000001,27.060000000000002,3.854,0.0,6.853
2021-01-12 09:00:00+00:00,77.51,1870.33,236.98000000000002,35.256,37.008,12.792,27.880000000000003,13.161000000000001,0.0,4.6419999999999995
2021-01-12 10:00:00+00:00,75.21000000000001,1845.34,236.98000000000002,30.648,37.872,13.536,27.880000000000003,19.434,0.0,2.673
2021-01-12 11:00:00+00:00,74.52000000000001,1855.1399999999999,236.98000000000002,5.04,41.712,15.624,28.700000000000003,21.812,0.0,0.9129999999999999
2021-01-12 12:00:00+00:00,76.59,1842.8899999999999,236.98000000000002,4.488,42.288000000000004,20.208000000000002,28.700000000000003,22.468,0.0,0.352
2021-01-12 13:00:00+00:00,69.46000000000001,1830.1499999999999,236.98000000000002,6.672,35.904,20.64,27.060000000000002,22.14,0.0,0.308
2021-01-12 14:00:00+00:00,63.480000000000004,1835.05,236.98000000000002,3.888,24.36,11.616,22.96,20.213,0.0,0.286
2021-01-12 15:00:00+00:00,73.83,1841.42,236.98000000000002,2.472,21.72,8.664,27.060000000000002,16.113,0.0,0.23099999999999998
2021-01-12 16:00:00+00:00,77.97,1978.62,236.98000000000002,14.136000000000001,32.568,18.552,31.160000000000004,7.421,0.0,0.39599999999999996
2021-01-12 17:00:00+00:00,76.59,2012.43,236.98000000000002,27.12,41.976,21.84,31.160000000000004,0.451,0.0,1.0779999999999998
2021-01-12 18:00:00+00:00,77.74000000000001,1982.54,236.16000000000003,27.672,43.32,22.92,32.800000000000004,0.0,0.0,1.793
2021-01-12 19:00:00+00:00,70.84,2000.18,236.16000000000003,34.584,44.04,26.328,27.060000000000002,0.0,0.0,2.5189999999999997
2021-01-12 20:00:00+00:00,71.76,1948.24,236.98000000000002,24.864,40.728,20.928,26.240000000000002,0.0,0.0,2.915
2021-01-12 21:00:00+00:00,74.29,1911.98,236.16000000000003,12.048,33.432,13.248000000000001,27.880000000000003,0.0,0.0,2.662
2021-01-12 22:00:00+00:00,66.47,1793.8899999999999,236.16000000000003,8.568,31.152,9.336,27.060000000000002,0.0,0.0,1.914
2021-01-12 23:00:00+00:00,60.49,1698.83,236.98000000000002,25.896,35.160000000000004,8.16,27.060000000000002,0.0,0.0,1.4849999999999999
2021-01-13 00:00:00+00:00,62.330000000000005,1213.24,237.8,0.768,20.664,1.368,27.060000000000002,0.0,0.0,1.0999999999999999
2021-01-13 01:00:00+00:00,79.35000000000001,1104.46,237.8,0.0,15.432,0.6960000000000001,31.160000000000004,0.0,0.0,0.979
2021-01-13 02:00:00+00:00,80.96000000000001,1044.68,236.98000000000002,0.0,14.304,0.6960000000000001,31.980000000000004,0.0,0.0,0.836
2021-01-13 03:00:00+00:00,81.88000000000001,1032.92,236.98000000000002,0.0,13.896,0.6960000000000001,31.160000000000004,0.0,0.0,0.8029999999999999
2021-01-13 04:00:00+00:00,84.41,1083.3899999999999,193.52,0.0,13.992,0.6960000000000001,31.980000000000004,0.0,0.0,0.99
2021-01-13 05:00:00+00:00,84.18,1202.46,209.10000000000002,0.0,14.040000000000001,0.744,31.160000000000004,0.0,0.0,1.397
2021-01-13 06:00:00+00:00,79.12,1249.5,238.62,0.336,19.896,5.352,27.880000000000003,0.0,0.0,2.739
2021-01-13 07:00:00+00:00,85.33,1443.54,237.8,10.464,30.096,8.64,31.980000000000004,0.041,0.0,4.5649999999999995
2021-01-13 08:00:00+00:00,85.79,1696.3799999999999,236.98000000000002,19.104,38.472,15.0,32.800000000000004,4.1000000000000005,0.0,5.17
2021-01-13 09:00:00+00:00,82.11,1678.74,236.16000000000003,10.248,39.408,15.696,31.980000000000004,14.391,0.0,4.960999999999999
2021-01-13 10:00:00+00:00,81.42,1630.23,236.16000000000003,2.88,39.96,9.744,31.980000000000004,20.992,0.0,3.4429999999999996
2021-01-13 11:00:00+00:00,83.95,1487.6399999999999,236.16000000000003,0.0,35.544000000000004,6.024,31.980000000000004,23.575,0.0,2.101
2021-01-13 12:00:00+00:00,82.57000000000001,1513.61,236.16000000000003,0.0,32.28,6.96,29.520000000000003,24.518,0.0,1.617
2021-01-13 13:00:00+00:00,83.95,1556.24,236.98000000000002,0.0,32.304,6.6000000000000005,27.060000000000002,24.067,0.0,1.8479999999999999
2021-01-13 14:00:00+00:00,82.8,1545.46,236.98000000000002,0.0,32.52,6.96,25.42,21.894000000000002,0.0,2.42
2021-01-13 15:00:00+00:00,83.49000000000001,1641.99,236.16000000000003,0.168,35.952,7.968,26.240000000000002,16.974,0.0,3.256
2021-01-13 16:00:00+00:00,83.95,1788.5,235.34000000000003,9.936,44.064,9.264,26.240000000000002,7.954000000000001,0.0,4.829
2021-01-13 17:00:00+00:00,83.26,1921.78,235.34000000000003,21.168,47.328,11.856,25.42,0.533,0.0,7.611999999999999
2021-01-13 18:00:00+00:00,83.26,1897.28,235.34000000000003,32.856,48.288000000000004,24.336000000000002,26.240000000000002,0.0,0.0,10.241
2021-01-13 19:00:00+00:00,83.49000000000001,1885.52,235.34000000000003,40.992,52.512,24.144000000000002,25.42,0.0,0.0,11.725999999999999
2021-01-13 20:00:00+00:00,82.57000000000001,1814.47,235.34000000000003,38.232,53.376,19.848,26.240000000000002,0.0,0.0,13.112
2021-01-13 21:00:00+00:00,81.65,1661.59,235.34000000000003,27.312,52.152,14.784,25.42,0.0,0.0,14.607999999999999
2021-01-13 22:00:00+00:00,81.65,1519.49,235.34000000000003,19.152,43.584,8.592,25.42,0.0,0.0,15.454999999999998
2021-01-13 23:00:00+00:00,82.34,1296.05,236.16000000000003,1.296,32.64,2.352,26.240000000000002,0.0,0.0,15.883999999999999
2021-01-14 00:00:00+00:00,83.49000000000001,956.48,226.32000000000002,0.0,16.608,0.624,25.42,0.0,0.0,16.951
2021-01-14 01:00:00+00:00,83.03,905.03,145.96,0.0,15.576,0.192,28.700000000000003,0.0,0.0,17.500999999999998
2021-01-14 02:00:00+00:00,83.26,928.55,81.18,0.0,13.08,0.192,31.160000000000004,0.0,0.0,17.732
2021-01-14 03:00:00+00:00,85.56,891.8,81.18,0.0,12.408,0.14400000000000002,31.160000000000004,0.0,0.0,18.689
2021-01-14 04:00:00+00:00,88.32000000000001,898.17,108.24000000000001,0.0,11.928,0.14400000000000002,31.160000000000004,0.0,0.0,19.756
2021-01-14 05:00:00+00:00,88.09,936.88,173.84,0.0,12.192,0.168,31.160000000000004,0.0,0.0,21.439
2021-01-14 06:00:00+00:00,88.32000000000001,1102.5,236.98000000000002,0.0,17.616,3.336,31.160000000000004,0.0,0.0,22.066
2021-01-14 07:00:00+00:00,85.56,1396.01,237.8,2.04,26.28,8.352,31.160000000000004,0.0,0.0,22.935
2021-01-14 08:00:00+00:00,87.4,1482.74,237.8,14.448,35.160000000000004,18.456,31.160000000000004,1.968,0.0,22.186999999999998
2021-01-14 09:00:00+00:00,88.78,1502.34,236.98000000000002,6.864,37.176,13.032,31.160000000000004,7.995,0.0,20.613999999999997
2021-01-14 10:00:00+00:00,88.55,1393.07,236.98000000000002,0.0,37.728,6.5040000000000004,31.980000000000004,13.776,0.0,18.160999999999998
2021-01-14 11:00:00+00:00,88.55,1388.17,236.98000000000002,0.0,30.96,4.848,31.980000000000004,18.45,0.0,15.575999999999999
2021-01-14 12:00:00+00:00,87.4,1377.8799999999999,236.98000000000002,0.0,30.0,2.448,31.980000000000004,22.222,0.0,13.761
2021-01-14 13:00:00+00:00,89.01,1362.69,236.98000000000002,0.0,29.904,1.824,31.980000000000004,23.288,0.0,13.761
2021-01-14 14:00:00+00:00,91.31,1361.71,237.8,0.0,23.64,0.888,31.980000000000004,21.771,0.0,16.797
2021-01-14 15:00:00+00:00,88.55,1385.23,236.98000000000002,0.0,24.84,1.464,31.980000000000004,16.892,0.0,18.854
2021-01-14 16:00:00+00:00,89.24000000000001,1488.1299999999999,236.98000000000002,0.40800000000000003,31.272000000000002,5.688,32.800000000000004,7.79,0.0,20.108
2021-01-14 17:00:00+00:00,89.93,1625.82,236.16000000000003,21.672,40.92,14.424,32.800000000000004,0.492,0.0,20.79
2021-01-14 18:00:00+00:00,90.16000000000001,1613.08,235.34000000000003,29.424,49.32,17.88,31.980000000000004,0.0,0.0,22.374
2021-01-14 19:00:00+00:00,89.01,1638.07,236.16000000000003,37.032000000000004,50.688,18.048000000000002,31.980000000000004,0.0,0.0,23.177
2021-01-14 20:00:00+00:00,89.47,1585.6399999999999,236.16000000000003,26.088,50.784,22.128,31.980000000000004,0.0,0.0,22.131999999999998
2021-01-14 21:00:00+00:00,90.62,1585.1499999999999,236.98000000000002,10.92,42.816,19.632,32.800000000000004,0.0,0.0,20.141
2021-01-14 22:00:00+00:00,90.39,1445.5,236.98000000000002,0.12,34.608000000000004,5.88,31.980000000000004,0.0,0.0,17.061
2021-01-14 23:00:00+00:00,90.39,1002.54,149.24,0.0,23.88,0.384,31.980000000000004,0.0,0.0,14.915999999999999
2021-01-15 00:00:00+00:00,90.85000000000001,664.93,85.28,0.0,15.264000000000001,0.216,31.980000000000004,0.0,0.0,12.529
2021-01-15 01:00:00+00:00,91.31,635.53,195.98000000000002,0.0,11.736,0.168,31.980000000000004,0.0,0.0,11.912999999999998
2021-01-15 02:00:00+00:00,90.39,597.8,164.82000000000002,0.0,6.144,0.168,31.980000000000004,0.0,0.0,12.947
2021-01-15 03:00:00+00:00,91.54,643.37,164.0,0.0,4.944,0.168,31.160000000000004,0.0,0.0,11.989999999999998
2021-01-15 04:00:00+00:00,85.33,628.67,164.0,0.0,5.04,0.168,31.980000000000004,0.0,0.0,11.462
2021-01-15 05:00:00+00:00,80.73,678.65,168.10000000000002,0.0,17.184,0.216,30.340000000000003,0.0,0.0,12.155
2021-01-15 06:00:00+00:00,88.09,886.41,209.10000000000002,2.832,36.24,4.5120000000000005,29.520000000000003,0.0,0.0,11.418
2021-01-15 07:00:00+00:00,77.74000000000001,1233.33,237.8,23.928,40.56,12.576,31.160000000000004,0.0,0.0,9.976999999999999
2021-01-15 08:00:00+00:00,77.74000000000001,1378.86,236.98000000000002,32.496,46.752,16.536,31.160000000000004,1.927,0.0,8.272
2021-01-15 09:00:00+00:00,82.34,1427.37,236.98000000000002,21.432000000000002,42.336,14.280000000000001,30.340000000000003,7.872,0.0,7.436
2021-01-15 10:00:00+00:00,87.4,1425.41,236.98000000000002,10.44,38.688,6.888,31.160000000000004,12.423,0.0,7.226999999999999
2021-01-15 11:00:00+00:00,89.47,1369.06,236.16000000000003,5.04,37.896,5.256,31.160000000000004,16.318,0.0,6.226
2021-01-15 12:00:00+00:00,89.93,1347.5,236.16000000000003,10.368,39.984,2.016,31.160000000000004,18.901,0.0,4.774
2021-01-15 13:00:00+00:00,93.38000000000001,1333.78,236.16000000000003,0.168,35.376,1.296,31.160000000000004,21.894000000000002,0.0,6.005999999999999
2021-01-15 14:00:00+00:00,92.46000000000001,1376.41,236.98000000000002,0.0,35.256,1.296,29.520000000000003,21.32,0.0,5.324
2021-01-15 15:00:00+00:00,93.84,1467.55,236.98000000000002,0.552,30.72,1.872,31.160000000000004,16.605,0.0,5.7749999999999995
2021-01-15 16:00:00+00:00,92.23,1451.3799999999999,236.98000000000002,23.472,40.656,15.792,31.160000000000004,7.7490000000000006,0.0,6.853
2021-01-15 17:00:00+00:00,92.92,1449.91,236.16000000000003,37.104,48.672000000000004,17.04,31.160000000000004,0.533,0.0,9.141
2021-01-15 18:00:00+00:00,93.38000000000001,1399.44,235.34000000000003,42.096000000000004,44.136,13.44,30.340000000000003,0.0,0.0,12.815
2021-01-15 19:00:00+00:00,91.08,1419.04,235.34000000000003,50.352000000000004,43.008,24.432000000000002,30.340000000000003,0.0,0.0,14.860999999999999
2021-01-15 20:00:00+00:00,91.08,1398.95,236.16000000000003,40.608000000000004,38.664,18.552,29.520000000000003,0.0,0.0,17.05
2021-01-15 21:00:00+00:00,91.54,1191.68,236.16000000000003,8.88,35.304,3.8160000000000003,29.520000000000003,0.0,0.0,18.622999999999998
2021-01-15 22:00:00+00:00,92.23,900.13,236.98000000000002,0.0,23.184,0.984,28.700000000000003,0.0,0.0,21.142
2021-01-15 23:00:00+00:00,91.54,641.41,234.52,0.0,28.584,0.768,28.700000000000003,0.0,0.0,21.56
2021-01-16 00:00:00+00:00,91.77000000000001,314.58,158.26000000000002,0.0,30.192,0.768,28.700000000000003,0.0,0.0,19.36
2021-01-16 01:00:00+00:00,91.31,247.94,84.46000000000001,0.0,25.128,0.768,29.520000000000003,0.0,0.0,17.996
2021-01-16 02:00:00+00:00,90.39,244.51,81.18,0.0,23.472,0.744,28.700000000000003,0.0,0.0,16.269
2021-01-16 03:00:00+00:00,89.7,241.07999999999998,81.18,0.0,21.624,0.216,27.880000000000003,0.0,0.0,14.498
2021-01-16 04:00:00+00:00,89.93,237.65,82.0,0.0,21.072,0.14400000000000002,28.700000000000003,0.0,0.0,13.453
2021-01-16 05:00:00+00:00,89.93,237.65,82.82000000000001,0.0,26.544,0.14400000000000002,27.880000000000003,0.0,0.0,11.956999999999999
2021-01-16 06:00:00+00:00,90.16000000000001,282.24,107.42,0.096,31.344,0.312,28.700000000000003,0.0,0.0,9.988
2021-01-16 07:00:00+00:00,90.39,422.87,176.3,2.328,35.736000000000004,0.5760000000000001,27.880000000000003,0.041,0.0,8.514
2021-01-16 08:00:00+00:00,90.39,574.28,233.70000000000002,0.768,37.896,1.968,29.520000000000003,3.362,0.0,6.731999999999999
2021-01-16 09:00:00+00:00,88.78,712.46,236.16000000000003,14.328000000000001,40.872,6.864,28.700000000000003,11.767000000000001,0.0,5.0489999999999995
2021-01-16 10:00:00+00:00,86.25,754.11,236.16000000000003,14.616,39.456,6.288,29.520000000000003,18.983,0.0,3.4869999999999997
2021-01-16 11:00:00+00:00,87.4,751.66,236.98000000000002,5.832,35.568,5.04,29.520000000000003,22.714000000000002,0.0,2.497
2021-01-16 12:00:00+00:00,87.17,754.6,236.98000000000002,0.0,31.176000000000002,3.552,28.700000000000003,24.518,0.0,1.595
2021-01-16 13:00:00+00:00,88.09,717.85,236.98000000000002,0.0,31.368000000000002,3.408,28.700000000000003,24.436,0.0,0.8909999999999999
