,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-04-17 18:30:00+02:00,35.65,287.82000000000005,367.5,0.0,0.733,0.0,0.24,0.36,23.22,56.580000000000005,,2.624,8.29998,0.737
2021-04-17 18:45:00+02:00,36.57,291.92,383.67,0.0,0.733,0.0,0.24,0.36,23.232,56.580000000000005,,1.599,8.29998,0.715
2021-04-17 19:00:00+02:00,37.49,295.20000000000005,406.7,0.0,0.0,0.0,0.24,0.36,23.22,56.580000000000005,,0.738,9.2222,0.704
2021-04-17 19:15:00+02:00,37.72,276.34000000000003,338.59,0.0,0.0,0.0,0.24,0.36,23.208000000000002,56.580000000000005,,0.164,9.2222,0.6709999999999999
2021-04-17 19:30:00+02:00,36.800000000000004,272.24,351.82,0.0,0.0,0.0,0.24,0.36,23.22,56.580000000000005,,0.0,9.2222,0.6819999999999999
2021-04-17 19:45:00+02:00,36.34,285.36,376.32,0.0,0.0,0.0,0.24,0.36,23.22,56.580000000000005,,0.0,8.29998,0.704
2021-04-17 20:00:00+02:00,36.57,304.22,405.23,0.0,0.0,0.0,0.24,0.36,23.22,56.580000000000005,,0.0,8.29998,0.704
2021-04-17 20:15:00+02:00,36.57,302.58000000000004,377.79,0.0,0.0,0.0,0.24,0.36,23.208000000000002,55.760000000000005,,0.0,8.29998,0.693
2021-04-17 20:30:00+02:00,36.57,302.58000000000004,377.79,0.0,0.0,0.0,0.24,0.36,23.208000000000002,55.760000000000005,,0.0,8.29998,0.759
2021-04-17 20:45:00+02:00,37.49,292.74,375.83,0.0,0.0,0.0,0.24,0.36,23.196,55.760000000000005,,0.0,9.2222,0.8029999999999999
2021-04-17 21:00:00+02:00,37.95,282.08000000000004,372.89,0.0,0.0,0.0,0.24,0.36,23.196,55.760000000000005,,0.0,8.29998,0.8029999999999999
2021-04-17 21:15:00+02:00,37.260000000000005,275.52000000000004,389.55,0.0,0.0,0.0,0.24,0.36,23.196,55.760000000000005,,0.0,8.29998,0.858
2021-04-17 21:30:00+02:00,37.49,272.24,373.87,0.0,0.0,0.0,0.24,0.36,23.196,55.760000000000005,,0.0,8.29998,0.847
2021-04-17 21:45:00+02:00,37.95,287.82000000000005,372.89,0.0,0.0,0.0,0.24,0.36,23.196,56.580000000000005,,0.0,9.2222,0.814
2021-04-17 22:00:00+02:00,38.410000000000004,307.5,357.7,0.0,0.0,0.0,0.24,0.36,23.22,56.580000000000005,,0.0,9.2222,0.7699999999999999
2021-04-17 22:15:00+02:00,37.95,309.14000000000004,391.02,0.0,0.0,0.0,0.24,0.336,23.22,55.760000000000005,,0.0,9.2222,0.7699999999999999
2021-04-17 22:30:00+02:00,37.49,299.3,377.79,0.0,0.0,0.0,0.24,0.336,23.22,55.760000000000005,,0.0,9.2222,0.8029999999999999
2021-04-17 22:45:00+02:00,37.95,284.54,373.38,0.0,0.0,0.0,0.24,0.336,23.22,55.760000000000005,,0.0,8.29998,0.847
2021-04-17 23:00:00+02:00,37.95,277.16,363.09,0.0,0.0,0.0,0.24,0.336,23.22,55.760000000000005,,0.0,9.2222,0.847
2021-04-17 23:15:00+02:00,38.64,295.20000000000005,401.31,0.0,0.0,0.0,0.24,0.336,23.22,55.760000000000005,,0.0,11.06664,0.7919999999999999
2021-04-17 23:30:00+02:00,35.88,303.40000000000003,380.73,0.0,0.0,0.0,0.24,0.336,23.22,55.760000000000005,,0.0,11.98886,0.748
2021-04-17 23:45:00+02:00,36.34,274.70000000000005,374.36,0.0,0.0,0.0,0.24,0.336,23.22,55.760000000000005,,0.0,13.833300000000001,0.704
2021-04-18 00:00:00+02:00,36.34,274.70000000000005,374.36,0.0,0.0,0.0,0.24,0.336,23.22,55.760000000000005,,0.0,13.833300000000001,0.6599999999999999
2021-04-18 00:15:00+02:00,38.410000000000004,282.90000000000003,383.18,0.0,0.0,0.0,0.216,0.336,23.232,56.580000000000005,,0.0,13.833300000000001,0.704
2021-04-18 00:30:00+02:00,37.95,270.6,373.38,0.0,0.0,0.038,0.216,0.336,23.22,56.580000000000005,,0.0,11.98886,0.638
2021-04-18 00:45:00+02:00,36.800000000000004,263.22,375.34,0.0,0.0,0.038,0.216,0.336,23.22,56.580000000000005,,0.0,9.2222,0.638
2021-04-18 01:00:00+02:00,35.88,263.22,374.36,0.0,0.0,0.038,0.216,0.336,23.22,56.580000000000005,,0.0,11.06664,0.627
2021-04-18 01:15:00+02:00,35.42,281.26000000000005,404.74,0.0,0.0,0.038,0.216,0.336,23.22,56.580000000000005,,0.0,12.91108,0.616
2021-04-18 01:30:00+02:00,35.65,288.64000000000004,380.24,0.0,0.0,0.038,0.216,0.336,23.22,56.580000000000005,,0.0,12.91108,0.6599999999999999
2021-04-18 01:45:00+02:00,36.57,281.26000000000005,371.42,0.0,0.0,0.038,0.216,0.336,23.208000000000002,56.580000000000005,,0.0,12.91108,0.616
2021-04-18 02:00:00+02:00,36.57,277.16,370.44,0.0,0.0,0.038,0.216,0.336,23.22,56.580000000000005,,0.0,13.833300000000001,0.583
2021-04-18 02:15:00+02:00,37.49,291.92,376.81,0.0,0.0,0.038,0.216,0.336,23.22,55.760000000000005,,0.0,13.833300000000001,0.583
2021-04-18 02:30:00+02:00,37.49,282.90000000000003,369.95,0.0,0.0,0.038,0.216,0.336,23.232,55.760000000000005,,0.0,12.91108,0.583
2021-04-18 02:45:00+02:00,36.11,264.04,362.59999999999997,0.0,0.0,0.038,0.216,0.336,23.22,55.760000000000005,,0.0,14.75552,0.594
2021-04-18 03:00:00+02:00,34.730000000000004,255.84000000000003,341.53,0.0,0.0,0.038,0.216,0.336,23.22,55.760000000000005,,0.0,12.91108,0.6489999999999999
2021-04-18 03:15:00+02:00,31.51,272.24,364.56,0.0,0.0,0.038,0.216,0.336,23.232,56.580000000000005,,0.0,13.833300000000001,0.638
2021-04-18 03:30:00+02:00,29.44,286.18,371.90999999999997,0.0,0.0,0.038,0.216,0.336,23.22,56.580000000000005,,0.0,12.91108,0.6489999999999999
2021-04-18 03:45:00+02:00,28.75,277.16,371.42,0.0,0.0,0.038,0.216,0.336,23.22,56.580000000000005,,0.0,12.91108,0.605
2021-04-18 04:00:00+02:00,29.21,272.24,371.90999999999997,0.0,0.0,0.038,0.216,0.336,23.22,56.580000000000005,,0.0,12.91108,0.5609999999999999
2021-04-18 04:15:00+02:00,28.75,280.44,372.4,0.0,0.0,0.038,0.216,0.336,23.22,55.760000000000005,,0.0,11.98886,0.517
2021-04-18 04:30:00+02:00,29.21,293.56,371.90999999999997,0.0,0.0,0.038,0.216,0.336,23.22,55.760000000000005,,0.0,11.98886,0.5389999999999999
2021-04-18 04:45:00+02:00,29.67,287.82000000000005,371.90999999999997,0.0,0.0,0.038,0.216,0.312,23.208000000000002,55.760000000000005,,0.0,11.98886,0.5499999999999999
2021-04-18 05:00:00+02:00,28.98,288.64000000000004,370.44,0.0,0.0,0.038,0.216,0.312,23.208000000000002,55.760000000000005,,0.0,11.98886,0.5499999999999999
2021-04-18 05:15:00+02:00,28.98,280.44,377.3,0.0,0.0,0.038,0.216,0.312,23.22,55.760000000000005,,0.0,11.98886,0.5499999999999999
2021-04-18 05:30:00+02:00,29.21,285.36,379.26,0.0,0.0,0.038,0.216,0.312,23.196,55.760000000000005,,0.0,12.91108,0.572
2021-04-18 05:45:00+02:00,29.21,282.90000000000003,374.36,0.0,0.0,0.038,0.216,0.312,23.196,55.760000000000005,,0.082,12.91108,0.583
2021-04-18 06:00:00+02:00,28.98,280.44,369.95,0.0,0.0,0.038,0.216,0.312,23.196,55.760000000000005,,0.328,11.98886,0.583
2021-04-18 06:15:00+02:00,29.67,264.04,356.71999999999997,0.0,0.0,0.038,0.216,0.312,23.208000000000002,56.580000000000005,,0.902,12.91108,0.5609999999999999
2021-04-18 06:30:00+02:00,28.75,258.3,368.96999999999997,0.0,0.0,0.038,0.216,0.312,23.208000000000002,56.580000000000005,,1.558,11.98886,0.594
2021-04-18 06:45:00+02:00,29.67,275.52000000000004,374.36,0.0,0.0,0.038,0.216,0.312,23.22,56.580000000000005,,2.255,11.98886,0.616
2021-04-18 07:00:00+02:00,31.970000000000002,289.46000000000004,357.21,0.0,0.0,0.038,0.216,0.312,23.22,57.400000000000006,,2.9930000000000003,13.833300000000001,0.572
2021-04-18 07:15:00+02:00,31.970000000000002,289.46000000000004,357.21,0.0,0.0,0.038,0.216,0.312,23.22,57.400000000000006,,3.854,13.833300000000001,0.5389999999999999
2021-04-18 07:30:00+02:00,34.27,293.56,369.95,0.0,0.0,0.038,0.216,0.312,23.22,57.400000000000006,,4.715,13.833300000000001,0.528
2021-04-18 07:45:00+02:00,35.190000000000005,300.12,386.12,0.0,0.0,0.038,0.216,0.312,23.22,57.400000000000006,,5.617,13.833300000000001,0.484
2021-04-18 08:00:00+02:00,36.57,308.32000000000005,393.96,0.0,0.0,0.038,0.216,0.312,23.22,57.400000000000006,,6.806,13.833300000000001,0.473
2021-04-18 08:15:00+02:00,36.800000000000004,291.1,353.29,0.0,0.0,0.038,0.216,0.312,23.232,57.400000000000006,,8.200000000000001,12.91108,0.45099999999999996
2021-04-18 08:30:00+02:00,36.34,291.1,368.48,0.0,0.0,0.038,0.216,0.312,23.232,57.400000000000006,,9.594000000000001,11.98886,0.418
2021-04-18 08:45:00+02:00,36.57,299.3,409.15,0.0,0.0,0.038,0.216,0.312,23.232,57.400000000000006,,10.947000000000001,11.98886,0.418
2021-04-18 09:00:00+02:00,36.57,302.58000000000004,423.84999999999997,0.0,0.0,0.038,0.216,0.312,23.244,57.400000000000006,,12.587,11.98886,0.407
2021-04-18 09:15:00+02:00,36.57,291.92,358.19,0.0,0.0,0.038,0.216,0.312,23.244,56.580000000000005,,14.022,12.91108,0.39599999999999996
2021-04-18 09:30:00+02:00,37.03,293.56,368.96999999999997,0.0,0.0,0.038,0.216,0.312,23.232,60.68000000000001,,15.293000000000001,11.98886,0.407
2021-04-18 09:45:00+02:00,36.57,298.48,368.48,0.0,0.0,0.038,0.216,0.312,23.22,60.68000000000001,,16.933,12.91108,0.43999999999999995
2021-04-18 10:00:00+02:00,36.11,305.04,365.05,0.0,0.0,0.038,0.216,0.312,23.196,60.68000000000001,,17.261,12.91108,0.45099999999999996
2021-04-18 10:15:00+02:00,37.260000000000005,298.48,355.25,0.0,0.0,0.038,0.216,0.312,23.208000000000002,60.68000000000001,,17.179000000000002,12.91108,0.46199999999999997
2021-04-18 10:30:00+02:00,37.95,301.76000000000005,372.89,0.0,0.0,0.038,0.216,0.312,23.22,60.68000000000001,,17.343,12.91108,0.484
2021-04-18 10:45:00+02:00,37.72,303.40000000000003,372.4,0.0,0.0,0.0,0.216,0.312,23.22,60.68000000000001,,16.933,13.833300000000001,0.484
2021-04-18 11:00:00+02:00,37.95,307.5,359.65999999999997,0.0,0.0,0.0,0.216,0.312,23.22,60.68000000000001,,16.605,13.833300000000001,0.473
2021-04-18 11:15:00+02:00,38.18,306.68,356.71999999999997,0.0,0.0,0.0,0.216,0.312,23.22,60.68000000000001,,16.195,12.91108,0.495
2021-04-18 11:30:00+02:00,37.95,303.40000000000003,362.11,0.0,0.0,0.0,0.216,0.312,23.22,60.68000000000001,,16.195,11.98886,0.484
2021-04-18 11:45:00+02:00,37.49,304.22,363.09,0.0,0.0,0.0,0.216,0.312,23.22,60.68000000000001,,16.400000000000002,11.98886,0.473
2021-04-18 12:00:00+02:00,37.72,296.02000000000004,378.77,0.0,0.0,0.0,0.216,0.28800000000000003,23.232,60.68000000000001,,16.195,11.98886,0.473
2021-04-18 12:15:00+02:00,37.72,296.02000000000004,378.77,0.0,0.0,0.0,0.216,0.28800000000000003,23.232,60.68000000000001,,16.359,11.98886,0.484
2021-04-18 12:30:00+02:00,37.49,281.26000000000005,370.93,0.0,0.733,0.0,0.216,0.28800000000000003,23.232,60.68000000000001,,16.031000000000002,12.91108,0.46199999999999997
2021-04-18 12:45:00+02:00,37.95,270.6,363.09,0.0,2.199,0.0,0.216,0.28800000000000003,23.22,60.68000000000001,,16.359,12.91108,0.429
2021-04-18 13:00:00+02:00,37.03,265.68,360.64,0.0,0.0,0.0,0.216,0.28800000000000003,23.22,60.68000000000001,,16.564,13.833300000000001,0.45099999999999996
2021-04-18 13:15:00+02:00,37.95,279.62,361.62,0.0,0.0,0.0,0.216,0.28800000000000003,23.232,60.68000000000001,,16.318,12.91108,0.473
2021-04-18 13:30:00+02:00,38.410000000000004,283.72,343.98,0.0,0.0,0.0,0.216,0.28800000000000003,23.232,60.68000000000001,,15.621,13.833300000000001,0.517
2021-04-18 13:45:00+02:00,38.410000000000004,278.8,323.4,0.0,0.0,0.0,0.216,0.312,23.244,60.68000000000001,,15.826,12.91108,0.6599999999999999
2021-04-18 14:00:00+02:00,38.410000000000004,281.26000000000005,285.67,0.0,0.0,0.0,0.216,0.312,23.232,60.68000000000001,,15.949,11.98886,0.715
2021-04-18 14:15:00+02:00,38.64,273.88,334.18,0.0,0.0,0.0,0.216,0.312,23.244,60.68000000000001,,15.949,11.98886,0.715
2021-04-18 14:30:00+02:00,38.18,279.62,361.62,0.0,0.0,0.0,0.216,0.312,23.232,60.68000000000001,,14.965,11.06664,0.638
2021-04-18 14:45:00+02:00,37.72,292.74,364.07,0.0,0.0,0.0,0.216,0.312,23.232,60.68000000000001,,14.473,11.98886,0.594
2021-04-18 15:00:00+02:00,38.18,304.22,345.94,0.0,0.0,0.0,0.216,0.312,23.232,60.68000000000001,,13.899000000000001,12.91108,0.616
2021-04-18 15:15:00+02:00,37.95,305.04,340.55,0.0,0.0,0.0,0.216,0.312,23.232,59.86000000000001,,13.243,12.91108,0.627
2021-04-18 15:30:00+02:00,37.72,300.94,365.05,0.0,0.0,0.0,0.216,0.312,23.22,59.86000000000001,,12.013,12.91108,0.605
2021-04-18 15:45:00+02:00,37.260000000000005,300.94,365.54,0.0,0.0,0.0,0.216,0.312,23.22,60.68000000000001,,10.906,13.833300000000001,0.616
2021-04-18 16:00:00+02:00,37.260000000000005,305.04,354.27,0.0,0.0,0.0,0.216,0.312,23.22,60.68000000000001,,10.291,13.833300000000001,0.616
2021-04-18 16:15:00+02:00,37.03,303.40000000000003,340.55,0.0,0.0,0.0,0.216,0.312,23.22,60.68000000000001,,9.389000000000001,13.833300000000001,0.583
2021-04-18 16:30:00+02:00,37.260000000000005,305.04,363.58,0.0,0.0,0.0,0.216,0.312,23.22,60.68000000000001,,8.446,13.833300000000001,0.5499999999999999
2021-04-18 16:45:00+02:00,37.03,302.58000000000004,365.54,0.0,0.0,0.0,0.216,0.312,23.22,60.68000000000001,,7.626,13.833300000000001,0.517
2021-04-18 17:00:00+02:00,37.03,296.02000000000004,365.05,0.0,0.0,0.0,0.216,0.312,23.208000000000002,60.68000000000001,,6.765000000000001,14.75552,0.45099999999999996
2021-04-18 17:15:00+02:00,37.95,303.40000000000003,325.36,0.0,0.0,0.0,0.216,0.312,23.196,60.68000000000001,,5.494000000000001,14.75552,0.45099999999999996
2021-04-18 17:30:00+02:00,38.410000000000004,304.22,350.34999999999997,0.0,0.0,0.0,0.216,0.312,23.208000000000002,60.68000000000001,,4.51,14.75552,0.418
2021-04-18 17:45:00+02:00,37.260000000000005,299.3,367.99,0.0,0.0,0.0,0.216,0.312,23.208000000000002,60.68000000000001,,3.567,14.75552,0.407
2021-04-18 18:00:00+02:00,37.260000000000005,303.40000000000003,378.28,0.0,0.0,0.0,0.216,0.312,23.208000000000002,60.68000000000001,,2.665,14.75552,0.429
2021-04-18 18:15:00+02:00,37.95,298.48,368.48,0.0,0.0,0.0,0.216,0.312,23.208000000000002,60.68000000000001,,1.8860000000000001,14.75552,0.43999999999999995
2021-04-18 18:30:00+02:00,38.18,298.48,377.3,0.0,0.0,0.0,0.216,0.312,23.208000000000002,56.580000000000005,,1.23,14.75552,0.473
2021-04-18 18:45:00+02:00,38.410000000000004,298.48,391.02,0.0,0.0,0.0,0.216,0.312,23.22,56.580000000000005,,0.656,13.833300000000001,0.506
2021-04-18 19:00:00+02:00,38.18,303.40000000000003,416.01,0.0,0.0,0.0,0.216,0.312,23.208000000000002,56.580000000000005,,0.28700000000000003,13.833300000000001,0.473
2021-04-18 19:15:00+02:00,38.410000000000004,286.18,368.96999999999997,0.0,0.0,0.0,0.216,0.312,23.208000000000002,56.580000000000005,,0.082,13.833300000000001,0.484
2021-04-18 19:30:00+02:00,37.95,273.06,375.83,0.0,0.0,0.0,0.216,0.312,23.208000000000002,56.580000000000005,,0.0,13.833300000000001,0.46199999999999997
2021-04-18 19:45:00+02:00,37.72,286.18,390.04,0.0,0.0,0.0,0.216,0.312,23.208000000000002,56.580000000000005,,0.0,13.833300000000001,0.429
2021-04-18 20:00:00+02:00,37.49,305.04,419.44,0.0,0.0,0.0,0.216,0.28800000000000003,23.208000000000002,56.580000000000005,,0.0,13.833300000000001,0.39599999999999996
2021-04-18 20:15:00+02:00,37.72,307.5,381.21999999999997,0.0,0.0,0.0,0.216,0.28800000000000003,23.196,55.760000000000005,,0.0,13.833300000000001,0.43999999999999995
2021-04-18 20:30:00+02:00,37.72,305.04,377.3,0.0,0.0,0.0,0.216,0.28800000000000003,23.208000000000002,55.760000000000005,,0.0,12.91108,0.46199999999999997
2021-04-18 20:45:00+02:00,37.95,285.36,392.0,0.0,0.0,0.0,0.216,0.28800000000000003,23.208000000000002,55.760000000000005,,0.0,12.91108,0.506
2021-04-18 21:00:00+02:00,37.95,271.42,373.87,0.0,0.0,0.038,0.216,0.28800000000000003,23.208000000000002,55.760000000000005,,0.0,13.833300000000001,0.429
2021-04-18 21:15:00+02:00,37.72,271.42,418.95,0.0,0.0,0.038,0.216,0.28800000000000003,23.208000000000002,55.760000000000005,,0.0,13.833300000000001,0.319
2021-04-18 21:30:00+02:00,37.72,288.64000000000004,397.39,0.0,0.0,0.038,0.216,0.28800000000000003,23.208000000000002,56.580000000000005,,0.0,13.833300000000001,0.209
2021-04-18 21:45:00+02:00,37.72,288.64000000000004,397.39,0.0,0.0,0.038,0.216,0.28800000000000003,23.208000000000002,56.580000000000005,,0.0,13.833300000000001,0.23099999999999998
2021-04-18 22:00:00+02:00,37.72,305.04,372.4,0.0,0.0,0.038,0.216,0.28800000000000003,23.22,56.580000000000005,,0.0,12.91108,0.253
2021-04-18 22:15:00+02:00,38.410000000000004,309.14000000000004,428.75,0.0,0.0,0.038,0.216,0.28800000000000003,23.208000000000002,55.760000000000005,,0.0,11.98886,0.242
2021-04-18 22:30:00+02:00,36.800000000000004,296.02000000000004,405.71999999999997,0.0,0.0,0.038,0.216,0.28800000000000003,23.22,55.760000000000005,,0.0,13.833300000000001,0.242
2021-04-18 22:45:00+02:00,36.800000000000004,296.02000000000004,405.71999999999997,0.0,0.0,0.038,0.216,0.28800000000000003,23.22,55.760000000000005,,0.0,13.833300000000001,0.253
2021-04-18 23:00:00+02:00,37.260000000000005,287.0,405.23,0.0,0.0,0.038,0.216,0.28800000000000003,23.22,55.760000000000005,,0.0,13.833300000000001,0.286
2021-04-18 23:15:00+02:00,38.18,303.40000000000003,441.98,0.0,0.0,0.038,0.216,0.28800000000000003,23.22,55.760000000000005,,0.0,13.833300000000001,0.286
2021-04-18 23:30:00+02:00,37.95,309.96000000000004,413.56,0.0,0.0,0.038,0.192,0.28800000000000003,23.22,55.760000000000005,,0.0,12.91108,0.297
2021-04-18 23:45:00+02:00,38.18,291.1,384.15999999999997,0.0,0.0,0.038,0.216,0.28800000000000003,23.244,55.760000000000005,,0.0,13.833300000000001,0.352
2021-04-19 00:00:00+02:00,38.18,291.1,384.15999999999997,0.0,0.0,0.038,0.216,0.28800000000000003,23.244,55.760000000000005,,0.0,13.833300000000001,0.407
2021-04-19 00:15:00+02:00,38.18,304.22,433.15999999999997,0.0,0.0,0.038,0.192,0.28800000000000003,23.256,56.580000000000005,,0.0,12.91108,0.473
2021-04-19 00:30:00+02:00,37.95,303.40000000000003,437.08,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,56.580000000000005,,0.0,13.833300000000001,0.473
2021-04-19 00:45:00+02:00,37.03,308.32000000000005,440.51,0.0,0.0,0.038,0.192,0.28800000000000003,23.256,56.580000000000005,,0.0,13.833300000000001,0.46199999999999997
2021-04-19 01:00:00+02:00,37.03,308.32000000000005,440.51,0.0,0.0,0.038,0.192,0.28800000000000003,23.256,56.580000000000005,,0.0,13.833300000000001,0.46199999999999997
2021-04-19 01:15:00+02:00,37.72,290.28000000000003,465.99,0.0,0.0,0.038,0.192,0.28800000000000003,23.256,56.580000000000005,,0.0,11.98886,0.473
2021-04-19 01:30:00+02:00,37.49,291.92,447.37,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,56.580000000000005,,0.0,11.98886,0.46199999999999997
2021-04-19 01:45:00+02:00,36.34,284.54,438.55,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,56.580000000000005,,0.0,12.91108,0.429
2021-04-19 02:00:00+02:00,36.34,284.54,438.55,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,56.580000000000005,,0.0,12.91108,0.45099999999999996
2021-04-19 02:15:00+02:00,36.800000000000004,279.62,439.53,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,55.760000000000005,,0.0,14.75552,0.429
2021-04-19 02:30:00+02:00,37.49,269.78000000000003,437.57,0.0,0.0,0.038,0.192,0.28800000000000003,23.232,55.760000000000005,,0.0,13.833300000000001,0.45099999999999996
2021-04-19 02:45:00+02:00,36.34,250.10000000000002,428.75,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,55.760000000000005,,0.0,14.75552,0.495
2021-04-19 03:00:00+02:00,31.05,262.40000000000003,442.96,0.0,0.0,0.038,0.192,0.28800000000000003,23.232,56.580000000000005,,0.0,13.833300000000001,0.495
2021-04-19 03:15:00+02:00,31.05,262.40000000000003,442.96,0.0,0.0,0.038,0.192,0.28800000000000003,23.232,56.580000000000005,,0.0,13.833300000000001,0.484
2021-04-19 03:30:00+02:00,28.98,271.42,442.96,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,56.580000000000005,,0.0,13.833300000000001,0.495
2021-04-19 03:45:00+02:00,28.98,270.6,442.46999999999997,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,56.580000000000005,,0.0,13.833300000000001,0.528
2021-04-19 04:00:00+02:00,29.21,268.96000000000004,434.14,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,56.580000000000005,,0.0,14.75552,0.473
2021-04-19 04:15:00+02:00,29.21,253.38000000000002,414.05,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,55.760000000000005,,0.0,12.91108,0.484
2021-04-19 04:30:00+02:00,28.98,261.58000000000004,422.87,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,55.760000000000005,,0.0,14.75552,0.484
2021-04-19 04:45:00+02:00,28.98,268.96000000000004,430.71,0.0,0.0,0.038,0.192,0.28800000000000003,23.256,55.760000000000005,,0.0,13.833300000000001,0.517
2021-04-19 05:00:00+02:00,28.98,282.90000000000003,443.45,0.0,0.0,0.038,0.192,0.28800000000000003,23.256,55.760000000000005,,0.0,12.91108,0.5499999999999999
2021-04-19 05:15:00+02:00,28.98,305.04,403.76,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,55.760000000000005,,0.0,12.91108,0.5609999999999999
2021-04-19 05:30:00+02:00,29.44,296.84000000000003,406.7,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,55.760000000000005,,0.0,12.91108,0.528
2021-04-19 05:45:00+02:00,30.130000000000003,303.40000000000003,431.69,0.0,0.0,0.038,0.192,0.28800000000000003,23.244,55.760000000000005,,0.0,11.98886,0.528
2021-04-19 06:00:00+02:00,31.05,316.52000000000004,471.87,0.0,0.733,0.038,0.192,0.28800000000000003,23.232,55.760000000000005,,0.164,11.06664,0.517
2021-04-19 06:15:00+02:00,31.740000000000002,334.56,415.52,0.0,0.733,0.038,0.192,0.28800000000000003,23.22,56.580000000000005,,0.492,12.91108,0.517
2021-04-19 06:30:00+02:00,34.5,330.46000000000004,455.7,0.0,0.0,0.038,0.192,0.28800000000000003,23.22,56.580000000000005,,0.9430000000000001,13.833300000000001,0.495
2021-04-19 06:45:00+02:00,36.57,350.14000000000004,487.55,0.0,0.0,0.038,0.192,0.28800000000000003,23.232,56.580000000000005,,1.5170000000000001,12.91108,0.473
2021-04-19 07:00:00+02:00,36.57,368.18,528.71,0.0,0.0,0.038,0.192,0.28800000000000003,23.22,56.580000000000005,,2.255,11.98886,0.429
