,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-07-26 16:00:00+02:00,31.28,287.0,486.57,0.0,0.0,0.0,0.28800000000000003,0.504,22.464000000000002,56.580000000000005,,33.948,7.37776,0.253
2021-07-26 16:15:00+02:00,31.51,278.8,505.19,0.0,0.0,0.0,0.28800000000000003,0.504,22.452,56.580000000000005,,31.242,8.29998,0.319
2021-07-26 16:30:00+02:00,31.05,288.64000000000004,534.59,0.0,0.0,0.0,0.28800000000000003,0.504,22.464000000000002,56.580000000000005,,28.372,8.29998,0.34099999999999997
2021-07-26 16:45:00+02:00,31.51,297.66,573.79,0.0,0.0,0.0,0.28800000000000003,0.504,22.44,56.580000000000005,,26.445,8.29998,0.407
2021-07-26 17:00:00+02:00,31.740000000000002,296.84000000000003,503.23,0.0,0.0,0.0,0.28800000000000003,0.504,22.464000000000002,56.580000000000005,,23.042,8.29998,0.38499999999999995
2021-07-26 17:15:00+02:00,32.2,302.58000000000004,514.99,0.0,0.0,0.0,0.28800000000000003,0.504,22.464000000000002,56.580000000000005,,20.623,8.29998,0.39599999999999996
2021-07-26 17:30:00+02:00,32.43,307.5,534.59,0.0,0.0,0.0,0.28800000000000003,0.504,22.452,56.580000000000005,,17.220000000000002,8.29998,0.583
2021-07-26 17:45:00+02:00,31.51,311.6,571.34,0.0,0.0,0.0,0.28800000000000003,0.504,22.452,56.580000000000005,,14.186,8.29998,0.715
2021-07-26 18:00:00+02:00,32.89,294.38,494.9,0.0,0.0,0.0,0.28800000000000003,0.504,22.416,56.580000000000005,,11.726,9.2222,0.858
2021-07-26 18:15:00+02:00,32.660000000000004,291.1,494.9,0.0,0.0,0.0,0.28800000000000003,0.504,22.464000000000002,52.480000000000004,,9.512,9.2222,0.957
2021-07-26 18:30:00+02:00,32.43,300.94,507.15,0.0,0.0,0.0,0.28800000000000003,0.504,22.464000000000002,52.480000000000004,,7.175000000000001,9.2222,1.012
2021-07-26 18:45:00+02:00,32.2,310.78000000000003,544.88,0.0,0.0,0.0,0.28800000000000003,0.504,22.464000000000002,52.480000000000004,,5.166,9.2222,0.99
2021-07-26 19:00:00+02:00,31.970000000000002,312.42,515.97,0.0,0.0,0.0,0.28800000000000003,0.504,22.44,52.480000000000004,,3.5260000000000002,8.29998,1.001
2021-07-26 19:15:00+02:00,31.28,305.86,513.03,0.0,0.0,0.0,0.28800000000000003,0.504,22.464000000000002,52.480000000000004,,2.337,8.29998,0.957
2021-07-26 19:30:00+02:00,32.2,290.28000000000003,522.34,0.0,0.0,0.0,0.28800000000000003,0.504,22.476,52.480000000000004,,1.435,8.29998,0.869
2021-07-26 19:45:00+02:00,31.740000000000002,291.1,539.98,0.0,0.0,0.0,0.28800000000000003,0.504,22.476,52.480000000000004,,0.6970000000000001,8.29998,0.836
2021-07-26 20:00:00+02:00,32.2,306.68,559.58,0.0,0.0,0.0,0.28800000000000003,0.504,22.464000000000002,52.480000000000004,,0.20500000000000002,8.29998,0.9349999999999999
2021-07-26 20:15:00+02:00,31.740000000000002,299.3,549.78,0.0,0.0,0.0,0.28800000000000003,0.504,22.452,52.480000000000004,,0.0,9.2222,1.0779999999999998
2021-07-26 20:30:00+02:00,31.28,286.18,557.13,0.0,0.0,0.0,0.28800000000000003,0.504,22.464000000000002,52.480000000000004,,0.0,9.2222,1.386
2021-07-26 20:45:00+02:00,31.51,291.1,581.14,0.0,0.0,0.0,0.28800000000000003,0.504,22.452,52.480000000000004,,0.0,9.2222,1.4629999999999999
2021-07-26 21:00:00+02:00,31.970000000000002,309.14000000000004,599.27,0.0,0.0,0.0,0.28800000000000003,0.504,22.476,51.660000000000004,,0.0,9.2222,1.4189999999999998
2021-07-26 21:15:00+02:00,32.2,307.5,570.36,0.0,0.0,0.0,0.28800000000000003,0.504,22.428,51.660000000000004,,0.0,8.29998,1.4849999999999999
2021-07-26 21:30:00+02:00,31.51,286.18,523.3199999999999,0.0,0.0,0.0,0.28800000000000003,0.504,22.428,51.660000000000004,,0.0,8.29998,1.573
2021-07-26 21:45:00+02:00,31.970000000000002,277.98,502.74,0.0,0.0,0.0,0.28800000000000003,0.504,22.416,51.660000000000004,,0.0,9.2222,1.518
2021-07-26 22:00:00+02:00,32.660000000000004,282.08000000000004,525.28,0.0,0.0,0.0,0.28800000000000003,0.504,22.5,51.660000000000004,,0.0,8.29998,1.6059999999999999
2021-07-26 22:15:00+02:00,31.28,300.12,489.02,0.0,0.0,0.0,0.28800000000000003,0.504,22.44,51.660000000000004,,0.0,8.29998,1.65
2021-07-26 22:30:00+02:00,31.05,310.78000000000003,439.53,0.0,0.0,0.0,0.28800000000000003,0.504,22.404,51.660000000000004,,0.0,8.29998,1.5399999999999998
2021-07-26 22:45:00+02:00,31.51,315.70000000000005,429.73,0.0,0.0,0.0,0.28800000000000003,0.504,22.38,51.660000000000004,,0.0,8.29998,1.529
2021-07-26 23:00:00+02:00,33.58,316.52000000000004,469.42,0.0,0.0,0.0,0.28800000000000003,0.456,22.476,51.660000000000004,,0.0,9.2222,1.4409999999999998
2021-07-26 23:15:00+02:00,31.970000000000002,304.22,450.8,0.0,0.0,0.0,0.28800000000000003,0.456,22.392,51.660000000000004,,0.0,9.2222,1.452
2021-07-26 23:30:00+02:00,31.51,287.0,427.77,0.0,0.0,0.0,0.28800000000000003,0.456,22.416,51.660000000000004,,0.0,8.29998,1.474
2021-07-26 23:45:00+02:00,31.05,281.26000000000005,424.83,0.0,0.0,0.0,0.28800000000000003,0.456,22.368000000000002,51.660000000000004,,0.0,9.2222,1.43
2021-07-27 00:00:00+02:00,34.04,292.74,443.94,0.0,0.0,0.0,0.28800000000000003,0.432,22.428,28.700000000000003,,0.0,9.2222,1.518
2021-07-27 00:15:00+02:00,32.43,283.72,425.81,0.0,0.0,0.0,0.28800000000000003,0.432,22.392,28.700000000000003,,0.0,9.2222,1.5399999999999998
2021-07-27 00:30:00+02:00,32.2,275.52000000000004,413.56,0.0,0.0,0.0,0.28800000000000003,0.432,22.404,28.700000000000003,,0.0,8.29998,1.694
2021-07-27 00:45:00+02:00,31.970000000000002,275.52000000000004,413.07,0.0,0.0,0.0,0.28800000000000003,0.432,22.38,28.700000000000003,,0.0,9.2222,1.7049999999999998
2021-07-27 01:00:00+02:00,32.43,293.56,422.38,0.0,0.0,0.0,0.28800000000000003,0.432,22.428,28.700000000000003,,0.0,8.29998,1.474
2021-07-27 01:15:00+02:00,31.740000000000002,301.76000000000005,399.84,0.0,0.0,0.0,0.28800000000000003,0.432,22.392,28.700000000000003,,0.0,8.29998,1.452
2021-07-27 01:30:00+02:00,31.28,290.28000000000003,361.62,0.0,0.0,0.0,0.28800000000000003,0.432,22.392,28.700000000000003,,0.0,8.29998,1.276
2021-07-27 01:45:00+02:00,32.2,288.64000000000004,359.17,0.0,0.0,0.0,0.28800000000000003,0.432,22.38,28.700000000000003,,0.0,8.29998,1.0779999999999998
2021-07-27 02:00:00+02:00,32.43,303.40000000000003,379.26,0.0,0.0,0.0,0.28800000000000003,0.432,22.44,27.880000000000003,,0.0,8.29998,1.188
2021-07-27 02:15:00+02:00,33.35,295.20000000000005,363.58,0.0,0.0,0.0,0.28800000000000003,0.432,22.404,27.880000000000003,,0.0,8.29998,1.166
2021-07-27 02:30:00+02:00,32.660000000000004,279.62,358.19,0.0,0.0,0.0,0.28800000000000003,0.432,22.416,27.880000000000003,,0.0,8.29998,1.045
2021-07-27 02:45:00+02:00,27.6,273.06,344.96,0.0,0.0,0.0,0.28800000000000003,0.432,22.392,27.880000000000003,,0.0,9.2222,1.0999999999999999
2021-07-27 03:00:00+02:00,27.14,290.28000000000003,345.94,0.0,0.0,0.0,0.28800000000000003,0.432,22.416,28.700000000000003,,0.0,8.29998,1.144
2021-07-27 03:15:00+02:00,24.380000000000003,305.04,343.98,0.0,0.0,0.0,0.28800000000000003,0.432,22.404,28.700000000000003,,0.0,8.29998,1.089
2021-07-27 03:30:00+02:00,22.540000000000003,300.94,340.06,0.0,0.0,0.0,0.28800000000000003,0.432,22.404,28.700000000000003,,0.0,8.29998,0.946
2021-07-27 03:45:00+02:00,23.92,294.38,338.59,0.0,0.0,0.0,0.28800000000000003,0.432,22.404,28.700000000000003,,0.0,8.29998,0.8029999999999999
2021-07-27 04:00:00+02:00,23.69,305.04,347.40999999999997,0.0,0.0,0.0,0.28800000000000003,0.432,22.44,27.880000000000003,,0.0,9.2222,0.605
2021-07-27 04:15:00+02:00,23.92,309.96000000000004,357.7,0.0,0.0,0.0,0.28800000000000003,0.432,22.416,27.880000000000003,,0.0,8.29998,0.473
2021-07-27 04:30:00+02:00,25.07,303.40000000000003,378.28,0.0,0.0,0.0,0.28800000000000003,0.432,22.392,27.880000000000003,,0.0,8.29998,0.374
2021-07-27 04:45:00+02:00,24.380000000000003,287.82000000000005,385.14,0.0,0.0,0.0,0.28800000000000003,0.432,22.404,27.880000000000003,,0.0,7.37776,0.297
2021-07-27 05:00:00+02:00,23.92,273.88,421.4,0.0,0.0,0.0,0.28800000000000003,0.432,22.416,27.880000000000003,,0.0,8.29998,0.264
2021-07-27 05:15:00+02:00,25.990000000000002,275.52000000000004,423.84999999999997,0.0,0.0,0.0,0.28800000000000003,0.432,22.392,27.880000000000003,,0.164,8.29998,0.19799999999999998
2021-07-27 05:30:00+02:00,28.060000000000002,295.20000000000005,416.01,0.0,0.0,0.0,0.28800000000000003,0.432,22.392,27.880000000000003,,0.656,8.29998,0.19799999999999998
2021-07-27 05:45:00+02:00,29.900000000000002,308.32000000000005,425.32,0.0,0.0,0.0,0.28800000000000003,0.432,22.38,27.880000000000003,,1.3940000000000001,8.29998,0.209
2021-07-27 06:00:00+02:00,31.05,285.36,469.90999999999997,0.0,0.0,0.0,0.28800000000000003,0.432,22.392,28.700000000000003,,2.2960000000000003,9.2222,0.16499999999999998
2021-07-27 06:15:00+02:00,31.740000000000002,269.78000000000003,487.55,0.0,0.0,0.0,0.28800000000000003,0.432,22.392,28.700000000000003,,3.403,8.29998,0.16499999999999998
2021-07-27 06:30:00+02:00,32.43,291.1,515.48,0.0,0.0,0.0,0.28800000000000003,0.432,22.404,28.700000000000003,,5.0840000000000005,9.2222,0.154
2021-07-27 06:45:00+02:00,32.660000000000004,309.14000000000004,517.4399999999999,0.0,0.0,0.0,0.28800000000000003,0.456,22.392,28.700000000000003,,6.683000000000001,9.2222,0.132
2021-07-27 07:00:00+02:00,33.120000000000005,287.82000000000005,483.14,0.0,0.0,0.0,0.28800000000000003,0.48,22.356,31.160000000000004,,9.184000000000001,9.2222,0.10999999999999999
2021-07-27 07:15:00+02:00,34.27,277.16,495.39,0.0,0.0,0.0,0.28800000000000003,0.48,22.404,31.160000000000004,,12.136000000000001,8.29998,0.10999999999999999
2021-07-27 07:30:00+02:00,33.120000000000005,292.74,502.74,0.0,0.0,0.0,0.28800000000000003,0.48,22.416,31.160000000000004,,15.375,8.29998,0.154
2021-07-27 07:45:00+02:00,33.35,305.04,499.8,0.0,0.0,0.0,0.28800000000000003,0.48,22.392,31.160000000000004,,18.655,8.29998,0.21999999999999997
2021-07-27 08:00:00+02:00,33.35,287.82000000000005,502.74,0.0,0.0,0.0,0.28800000000000003,0.48,22.368000000000002,31.160000000000004,,21.73,7.37776,0.253
2021-07-27 08:15:00+02:00,33.81,287.0,495.88,0.0,0.0,0.0,0.28800000000000003,0.48,22.392,31.160000000000004,,25.01,9.2222,0.286
2021-07-27 08:30:00+02:00,34.730000000000004,297.66,503.71999999999997,0.0,0.0,0.038,0.28800000000000003,0.48,22.368000000000002,31.160000000000004,,28.536,8.29998,0.38499999999999995
2021-07-27 08:45:00+02:00,32.43,304.22,502.74,0.0,0.0,0.038,0.28800000000000003,0.48,22.38,31.160000000000004,,31.775000000000002,8.29998,0.352
2021-07-27 09:00:00+02:00,32.660000000000004,290.28000000000003,483.14,0.0,0.0,0.038,0.28800000000000003,0.48,22.38,33.620000000000005,,33.702,8.29998,0.253
2021-07-27 09:15:00+02:00,33.58,295.20000000000005,498.82,0.0,0.0,0.038,0.28800000000000003,0.48,22.344,33.620000000000005,,37.392,8.29998,0.187
2021-07-27 09:30:00+02:00,34.27,302.58000000000004,496.37,0.0,0.0,0.038,0.28800000000000003,0.48,22.38,33.620000000000005,,39.647,7.37776,0.132
2021-07-27 09:45:00+02:00,33.58,305.86,495.88,0.0,0.0,0.038,0.28800000000000003,0.48,22.392,33.620000000000005,,42.025,8.29998,0.10999999999999999
2021-07-27 10:00:00+02:00,33.81,288.64000000000004,498.33,0.0,0.0,0.038,0.28800000000000003,0.48,22.38,33.620000000000005,,43.870000000000005,8.29998,0.077
2021-07-27 10:15:00+02:00,34.5,295.20000000000005,491.46999999999997,0.0,0.0,0.038,0.28800000000000003,0.456,22.368000000000002,33.620000000000005,,45.674,8.29998,0.044
2021-07-27 10:30:00+02:00,34.27,301.76000000000005,491.46999999999997,0.0,0.0,0.038,0.28800000000000003,0.456,22.344,33.620000000000005,,46.371,8.29998,0.022
2021-07-27 10:45:00+02:00,34.730000000000004,303.40000000000003,490.49,0.0,0.0,0.038,0.28800000000000003,0.456,22.344,33.620000000000005,,48.093,9.2222,0.033
2021-07-27 11:00:00+02:00,34.04,291.1,469.42,0.0,0.0,0.038,0.28800000000000003,0.456,22.368000000000002,33.620000000000005,,50.184000000000005,8.29998,0.033
2021-07-27 11:15:00+02:00,32.2,295.20000000000005,486.08,0.0,0.0,0.038,0.28800000000000003,0.456,22.32,33.620000000000005,,50.307,8.29998,0.011
2021-07-27 11:30:00+02:00,32.660000000000004,303.40000000000003,489.02,0.0,0.0,0.038,0.28800000000000003,0.456,22.356,33.620000000000005,,52.316,7.37776,0.011
2021-07-27 11:45:00+02:00,33.58,309.96000000000004,491.46999999999997,0.0,0.0,0.0,0.28800000000000003,0.456,22.344,36.080000000000005,,52.111000000000004,7.37776,0.0
2021-07-27 12:00:00+02:00,33.81,307.5,489.51,0.0,0.0,0.038,0.28800000000000003,0.456,22.368000000000002,36.080000000000005,,52.07,7.37776,0.0
2021-07-27 12:15:00+02:00,33.58,314.88,499.31,0.0,0.0,0.038,0.28800000000000003,0.456,22.344,36.080000000000005,,51.291000000000004,8.29998,0.0
2021-07-27 12:30:00+02:00,34.04,314.88,507.64,0.0,0.0,0.038,0.28800000000000003,0.456,22.368000000000002,36.080000000000005,,51.660000000000004,8.29998,0.011
2021-07-27 12:45:00+02:00,32.660000000000004,315.70000000000005,503.71999999999997,0.0,0.0,0.0,0.28800000000000003,0.456,22.356,36.080000000000005,,51.865,8.29998,0.0
2021-07-27 13:00:00+02:00,33.120000000000005,318.16,485.59,0.0,0.0,0.0,0.28800000000000003,0.456,22.392,36.080000000000005,,51.537,8.29998,0.011
2021-07-27 13:15:00+02:00,33.120000000000005,316.52000000000004,494.40999999999997,0.0,0.0,0.0,0.28800000000000003,0.456,22.38,36.080000000000005,,50.184000000000005,7.37776,0.0
2021-07-27 13:30:00+02:00,33.35,307.5,493.43,0.0,0.0,0.0,0.28800000000000003,0.456,22.38,36.080000000000005,,48.667,8.29998,0.011
2021-07-27 13:45:00+02:00,34.27,293.56,495.39,0.0,0.0,0.0,0.28800000000000003,0.456,22.356,36.080000000000005,,47.437000000000005,8.29998,0.022
2021-07-27 14:00:00+02:00,34.5,305.86,478.73,0.0,0.0,0.0,0.28800000000000003,0.456,22.404,36.080000000000005,,47.396,8.29998,0.05499999999999999
2021-07-27 14:15:00+02:00,31.740000000000002,312.42,487.06,0.0,0.0,0.0,0.28800000000000003,0.456,22.416,36.080000000000005,,45.756,7.37776,0.044
2021-07-27 14:30:00+02:00,27.830000000000002,311.6,486.57,0.0,0.0,0.0,0.28800000000000003,0.456,22.416,36.080000000000005,,46.084,7.37776,0.033
2021-07-27 14:45:00+02:00,27.37,311.6,483.14,0.0,0.0,0.0,0.28800000000000003,0.456,22.38,36.080000000000005,,45.756,7.37776,0.033
2021-07-27 15:00:00+02:00,27.6,312.42,430.21999999999997,0.0,0.0,0.0,0.28800000000000003,0.456,22.356,36.080000000000005,,44.444,7.37776,0.033
2021-07-27 15:15:00+02:00,28.060000000000002,314.06,430.71,0.0,0.0,0.0,0.28800000000000003,0.456,22.368000000000002,36.080000000000005,,42.107,8.29998,0.088
2021-07-27 15:30:00+02:00,28.060000000000002,312.42,469.42,0.0,0.0,0.0,0.28800000000000003,0.456,22.368000000000002,36.080000000000005,,40.631,8.29998,0.088
2021-07-27 15:45:00+02:00,27.37,309.96000000000004,480.69,0.0,0.0,0.0,0.264,0.456,22.368000000000002,36.080000000000005,,37.925000000000004,7.37776,0.121
2021-07-27 16:00:00+02:00,31.740000000000002,319.8,471.87,0.0,0.0,0.0,0.264,0.456,22.38,36.080000000000005,,34.809000000000005,8.29998,0.187
2021-07-27 16:15:00+02:00,31.51,318.16,481.67,0.0,0.0,0.0,0.264,0.456,22.38,36.080000000000005,,32.226,8.29998,0.21999999999999997
2021-07-27 16:30:00+02:00,31.05,296.02000000000004,491.96,0.0,0.0,0.0,0.264,0.456,22.392,36.080000000000005,,29.028000000000002,8.29998,0.27499999999999997
2021-07-27 16:45:00+02:00,32.43,289.46000000000004,515.48,0.0,0.0,0.0,0.264,0.456,22.356,36.080000000000005,,26.773,8.29998,0.253
2021-07-27 17:00:00+02:00,33.81,300.12,455.7,0.0,0.0,0.0,0.264,0.456,22.344,36.080000000000005,,23.534000000000002,8.29998,0.264
2021-07-27 17:15:00+02:00,33.81,325.54,472.84999999999997,0.0,0.0,0.0,0.264,0.456,22.38,36.080000000000005,,20.377000000000002,8.29998,0.27499999999999997
2021-07-27 17:30:00+02:00,34.04,354.24,473.83,0.0,0.0,0.0,0.264,0.456,22.392,36.080000000000005,,17.425,8.29998,0.264
2021-07-27 17:45:00+02:00,34.5,346.86,488.53,0.0,0.0,0.0,0.264,0.456,22.368000000000002,36.080000000000005,,14.637,9.2222,0.297
2021-07-27 18:00:00+02:00,33.81,360.8,467.95,0.0,0.0,0.0,0.264,0.456,22.308,33.620000000000005,,11.89,8.29998,0.34099999999999997
2021-07-27 18:15:00+02:00,33.35,378.02000000000004,488.03999999999996,0.0,0.0,0.0,0.264,0.456,22.392,33.620000000000005,,9.348,8.29998,0.38499999999999995
2021-07-27 18:30:00+02:00,33.58,384.58000000000004,489.51,0.0,0.0,0.0,0.264,0.456,22.404,33.620000000000005,,7.216,8.29998,0.32999999999999996
2021-07-27 18:45:00+02:00,33.120000000000005,397.70000000000005,493.92,0.0,0.0,0.0,0.264,0.456,22.404,33.620000000000005,,5.125,8.29998,0.374
2021-07-27 19:00:00+02:00,34.04,411.64000000000004,487.55,0.0,0.0,0.0,0.264,0.456,22.356,33.620000000000005,,3.7310000000000003,8.29998,0.495
2021-07-27 19:15:00+02:00,34.04,407.54,492.94,0.0,0.0,0.0,0.264,0.456,22.404,33.620000000000005,,2.583,8.29998,0.627
2021-07-27 19:30:00+02:00,33.58,396.88000000000005,494.9,0.0,0.0,0.0,0.264,0.456,22.38,33.620000000000005,,1.681,8.29998,0.726
2021-07-27 19:45:00+02:00,34.27,384.58000000000004,498.33,0.0,0.0,0.0,0.264,0.456,22.368000000000002,28.700000000000003,,0.9430000000000001,8.29998,0.8909999999999999
2021-07-27 20:00:00+02:00,33.81,410.00000000000006,506.17,0.0,0.0,0.0,0.264,0.456,22.368000000000002,28.700000000000003,,0.369,8.29998,1.045
2021-07-27 20:15:00+02:00,33.120000000000005,415.74,496.37,0.0,0.0,0.0,0.264,0.456,22.38,28.700000000000003,,0.041,8.29998,1.0999999999999999
2021-07-27 20:30:00+02:00,33.35,399.34000000000003,496.37,0.0,0.0,0.0,0.264,0.456,22.368000000000002,28.700000000000003,,0.0,8.29998,1.023
2021-07-27 20:45:00+02:00,33.120000000000005,407.54,496.86,0.0,0.0,0.0,0.264,0.456,22.38,28.700000000000003,,0.0,9.2222,0.99
2021-07-27 21:00:00+02:00,33.81,389.50000000000006,493.43,0.0,0.0,0.0,0.264,0.432,22.38,28.700000000000003,,0.0,8.29998,1.001
2021-07-27 21:15:00+02:00,33.81,372.28000000000003,499.8,0.0,0.0,0.0,0.264,0.432,22.368000000000002,28.700000000000003,,0.0,8.29998,1.012
2021-07-27 21:30:00+02:00,33.58,352.6,493.43,0.0,0.0,0.0,0.264,0.432,22.356,28.700000000000003,,0.0,8.29998,0.946
2021-07-27 21:45:00+02:00,34.04,354.24,440.02,0.0,0.0,0.0,0.264,0.432,22.332,28.700000000000003,,0.0,8.29998,1.012
2021-07-27 22:00:00+02:00,34.730000000000004,340.3,408.65999999999997,0.0,0.0,0.0,0.264,0.432,22.38,27.880000000000003,,0.0,9.2222,1.1769999999999998
2021-07-27 22:15:00+02:00,33.81,348.5,427.28,0.0,0.0,0.0,0.264,0.432,22.344,27.880000000000003,,0.0,8.29998,1.232
2021-07-27 22:30:00+02:00,31.970000000000002,345.22,411.11,0.0,0.0,0.0,0.264,0.432,22.344,27.880000000000003,,0.0,8.29998,1.166
2021-07-27 22:45:00+02:00,34.27,333.74,414.05,0.0,0.0,0.0,0.264,0.432,22.308,27.880000000000003,,0.0,8.29998,1.155
2021-07-27 23:00:00+02:00,33.120000000000005,349.32000000000005,426.3,0.0,0.0,0.0,0.264,0.40800000000000003,22.416,27.880000000000003,,0.0,8.29998,1.089
2021-07-27 23:15:00+02:00,34.04,363.26000000000005,413.56,0.0,0.0,0.0,0.264,0.36,22.332,27.880000000000003,,0.0,8.29998,1.012
2021-07-27 23:30:00+02:00,33.35,346.04,415.52,0.0,0.0,0.0,0.264,0.336,22.332,27.880000000000003,,0.0,8.29998,1.001
2021-07-27 23:45:00+02:00,32.660000000000004,334.56,398.86,0.0,0.0,0.0,0.264,0.336,22.272000000000002,27.880000000000003,,0.0,8.29998,1.034
2021-07-28 00:00:00+02:00,34.04,318.16,419.44,0.0,0.0,0.0,0.264,0.312,22.38,50.02,,0.0,8.29998,0.9019999999999999
2021-07-28 00:15:00+02:00,33.81,296.02000000000004,414.05,0.0,0.0,0.0,0.264,0.312,22.32,50.02,,0.0,8.29998,0.9239999999999999
2021-07-28 00:30:00+02:00,33.120000000000005,292.74,407.19,0.0,0.0,0.0,0.264,0.312,22.344,50.02,,0.0,8.29998,1.045
2021-07-28 00:45:00+02:00,33.120000000000005,296.84000000000003,398.86,0.0,0.0,0.0,0.264,0.312,22.368000000000002,50.02,,0.0,8.29998,1.1769999999999998
2021-07-28 01:00:00+02:00,33.81,317.34000000000003,366.52,0.0,0.0,0.0,0.264,0.312,22.404,50.02,,0.0,8.29998,1.4629999999999999
2021-07-28 01:15:00+02:00,33.58,320.62,341.53,0.0,0.0,0.0,0.264,0.312,22.344,50.02,,0.0,8.29998,1.672
2021-07-28 01:30:00+02:00,33.35,311.6,334.67,0.0,0.0,0.0,0.264,0.312,22.356,50.02,,0.0,8.29998,1.793
2021-07-28 01:45:00+02:00,33.120000000000005,300.12,332.71,0.0,0.0,0.0,0.264,0.312,22.32,50.02,,0.0,8.29998,1.6829999999999998
2021-07-28 02:00:00+02:00,33.58,318.16,336.63,0.0,0.0,0.0,0.264,0.312,22.344,49.2,,0.0,8.29998,1.573
2021-07-28 02:15:00+02:00,34.04,315.70000000000005,321.93,0.0,0.0,0.0,0.264,0.312,22.332,49.2,,0.0,8.29998,1.6609999999999998
2021-07-28 02:30:00+02:00,33.120000000000005,299.3,310.17,0.0,0.0,0.0,0.264,0.312,22.332,49.2,,0.0,8.29998,1.617
2021-07-28 02:45:00+02:00,31.28,293.56,303.31,0.0,0.0,0.0,0.264,0.312,22.332,49.2,,0.0,8.29998,1.6829999999999998
2021-07-28 03:00:00+02:00,27.14,312.42,334.67,0.0,0.0,0.0,0.264,0.312,22.356,50.02,,0.0,9.2222,1.6059999999999999
2021-07-28 03:15:00+02:00,24.84,318.98,335.15999999999997,0.0,0.0,0.0,0.264,0.312,22.32,50.02,,0.0,9.2222,1.507
2021-07-28 03:30:00+02:00,23.69,308.32000000000005,335.65,0.0,0.0,0.0,0.264,0.312,22.308,50.02,,0.0,7.37776,1.3639999999999999
2021-07-28 03:45:00+02:00,23.69,300.12,335.15999999999997,0.0,0.0,0.0,0.264,0.312,22.308,50.02,,0.0,9.2222,1.309
2021-07-28 04:00:00+02:00,23.23,314.88,331.73,0.0,0.0,0.0,0.264,0.312,22.32,49.2,,0.0,9.2222,1.1219999999999999
2021-07-28 04:15:00+02:00,23.23,322.26000000000005,335.65,0.0,0.0,0.0,0.264,0.312,22.308,49.2,,0.0,10.14442,1.1989999999999998
2021-07-28 04:30:00+02:00,23.46,318.98,336.63,0.0,0.0,0.0,0.264,0.312,22.308,49.2,,0.0,11.06664,1.2979999999999998
2021-07-28 04:45:00+02:00,23.46,296.84000000000003,353.29,0.0,0.0,0.0,0.264,0.312,22.308,49.2,,0.0,10.14442,1.287
2021-07-28 05:00:00+02:00,23.69,286.18,375.34,0.0,0.0,0.0,0.264,0.312,22.284,49.2,,0.0,11.06664,1.034
2021-07-28 05:15:00+02:00,25.76,287.0,403.76,0.0,0.0,0.0,0.264,0.312,22.296,49.2,,0.164,11.06664,0.847
2021-07-28 05:30:00+02:00,28.060000000000002,305.86,415.52,0.0,0.0,0.0,0.264,0.312,22.284,49.2,,0.615,11.06664,0.638
2021-07-28 05:45:00+02:00,29.67,318.16,426.79,0.0,0.0,0.0,0.264,0.312,22.26,49.2,,1.3940000000000001,10.14442,0.638
2021-07-28 06:00:00+02:00,29.67,296.84000000000003,427.28,0.0,0.0,0.0,0.264,0.312,22.248,50.02,,2.337,10.14442,0.726
2021-07-28 06:15:00+02:00,30.82,282.08000000000004,462.56,0.0,0.0,0.0,0.264,0.312,22.26,50.02,,3.4850000000000003,10.14442,0.6489999999999999
2021-07-28 06:30:00+02:00,32.89,309.14000000000004,495.88,0.0,0.0,0.0,0.264,0.312,22.284,50.02,,4.8790000000000004,10.14442,0.6709999999999999
2021-07-28 06:45:00+02:00,33.120000000000005,326.36,500.28999999999996,0.0,0.0,0.0,0.264,0.312,22.26,50.02,,6.724,10.14442,0.704
2021-07-28 07:00:00+02:00,34.5,302.58000000000004,459.13,0.0,0.0,0.0,0.264,0.312,22.26,52.480000000000004,,8.733,10.14442,0.638
2021-07-28 07:15:00+02:00,34.27,286.18,490.0,0.0,0.0,0.0,0.264,0.312,22.26,52.480000000000004,,11.316,10.14442,0.638
2021-07-28 07:30:00+02:00,33.81,295.20000000000005,500.28999999999996,0.0,0.0,0.0,0.264,0.312,22.272000000000002,52.480000000000004,,13.694,10.14442,0.726
2021-07-28 07:45:00+02:00,33.58,319.8,497.84,0.0,0.0,0.0,0.264,0.312,22.296,52.480000000000004,,16.564,9.2222,0.737
2021-07-28 08:00:00+02:00,33.81,303.40000000000003,495.39,0.0,0.0,0.0,0.264,0.312,22.236,52.480000000000004,,18.942,10.14442,0.594
2021-07-28 08:15:00+02:00,34.27,314.06,506.17,0.0,0.0,0.0,0.264,0.312,22.272000000000002,52.480000000000004,,22.14,10.14442,0.495
2021-07-28 08:30:00+02:00,34.27,323.08000000000004,521.36,0.0,0.0,0.0,0.264,0.312,22.284,52.480000000000004,,25.051000000000002,10.14442,0.473
2021-07-28 08:45:00+02:00,33.81,323.90000000000003,525.28,0.0,0.0,0.0,0.264,0.312,22.284,52.480000000000004,,26.445,10.14442,0.407
2021-07-28 09:00:00+02:00,34.04,316.52000000000004,520.87,0.0,0.0,0.0,0.264,0.312,22.284,54.940000000000005,,28.577,10.14442,0.32999999999999996
2021-07-28 09:15:00+02:00,33.58,322.26000000000005,511.56,0.0,0.0,0.0,0.264,0.312,22.284,54.940000000000005,,31.365000000000002,10.14442,0.308
