,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-04-09 22:30:00+02:00,147.0,559.0,709.0,1.0,0.0,1.0,12.0,12.0,1933.0,75.0,11.0,0.0,14.0,180.0
2021-04-09 22:45:00+02:00,150.0,563.0,686.0,11.0,0.0,1.0,12.0,12.0,1933.0,75.0,11.0,0.0,14.0,175.0
2021-04-09 23:00:00+02:00,150.0,548.0,687.0,11.0,0.0,1.0,12.0,12.0,1932.0,75.0,11.0,0.0,14.0,174.0
2021-04-09 23:15:00+02:00,149.0,553.0,718.0,9.0,0.0,1.0,11.0,12.0,1933.0,75.0,9.0,0.0,14.0,166.0
2021-04-09 23:30:00+02:00,148.0,561.0,709.0,5.0,0.0,1.0,11.0,12.0,1931.0,75.0,9.0,0.0,15.0,159.0
2021-04-09 23:45:00+02:00,149.0,526.0,697.0,4.0,0.0,1.0,11.0,12.0,1931.0,75.0,9.0,0.0,15.0,164.0
2021-04-10 00:00:00+02:00,149.0,526.0,697.0,0.0,0.0,1.0,11.0,12.0,1931.0,75.0,9.0,0.0,15.0,161.0
2021-04-10 00:15:00+02:00,151.0,496.0,802.0,0.0,0.0,1.0,11.0,12.0,1932.0,75.0,9.0,0.0,16.0,159.0
2021-04-10 00:30:00+02:00,151.0,480.0,800.0,0.0,0.0,1.0,11.0,12.0,1931.0,75.0,9.0,0.0,16.0,152.0
2021-04-10 00:45:00+02:00,152.0,478.0,756.0,0.0,0.0,1.0,12.0,12.0,1931.0,75.0,9.0,0.0,17.0,141.0
2021-04-10 01:00:00+02:00,152.0,474.0,748.0,0.0,0.0,1.0,12.0,12.0,1932.0,75.0,9.0,0.0,15.0,138.0
2021-04-10 01:15:00+02:00,149.0,444.0,835.0,0.0,0.0,1.0,11.0,12.0,1934.0,75.0,9.0,0.0,15.0,144.0
2021-04-10 01:30:00+02:00,146.0,421.0,790.0,0.0,0.0,1.0,11.0,12.0,1932.0,75.0,9.0,0.0,15.0,150.0
2021-04-10 01:45:00+02:00,146.0,417.0,748.0,0.0,0.0,1.0,12.0,12.0,1933.0,75.0,9.0,0.0,16.0,146.0
2021-04-10 02:00:00+02:00,146.0,417.0,748.0,0.0,0.0,1.0,11.0,12.0,1933.0,75.0,9.0,0.0,16.0,125.0
2021-04-10 02:15:00+02:00,146.0,393.0,766.0,0.0,0.0,1.0,12.0,12.0,1933.0,74.0,8.0,0.0,16.0,114.0
2021-04-10 02:30:00+02:00,145.0,373.0,744.0,0.0,0.0,1.0,12.0,12.0,1932.0,74.0,8.0,0.0,15.0,118.0
2021-04-10 02:45:00+02:00,139.0,345.0,743.0,0.0,0.0,1.0,12.0,12.0,1932.0,74.0,8.0,0.0,16.0,121.0
2021-04-10 03:00:00+02:00,128.0,341.0,745.0,0.0,0.0,1.0,12.0,12.0,1932.0,74.0,8.0,0.0,16.0,122.0
2021-04-10 03:15:00+02:00,123.0,346.0,773.0,0.0,0.0,1.0,12.0,12.0,1932.0,75.0,8.0,0.0,16.0,122.0
2021-04-10 03:30:00+02:00,121.0,354.0,745.0,0.0,0.0,1.0,12.0,12.0,1932.0,75.0,8.0,0.0,15.0,122.0
2021-04-10 03:45:00+02:00,121.0,349.0,745.0,0.0,0.0,1.0,12.0,12.0,1932.0,75.0,8.0,0.0,14.0,124.0
2021-04-10 04:00:00+02:00,121.0,344.0,744.0,0.0,0.0,1.0,12.0,12.0,1932.0,75.0,7.0,0.0,14.0,122.0
2021-04-10 04:15:00+02:00,121.0,346.0,740.0,0.0,0.0,1.0,12.0,12.0,1932.0,74.0,7.0,0.0,14.0,114.0
2021-04-10 04:30:00+02:00,121.0,358.0,745.0,0.0,0.0,1.0,12.0,12.0,1931.0,74.0,7.0,0.0,14.0,106.0
2021-04-10 04:45:00+02:00,120.0,359.0,752.0,0.0,0.0,1.0,12.0,12.0,1931.0,74.0,7.0,0.0,15.0,100.0
2021-04-10 05:00:00+02:00,121.0,368.0,792.0,0.0,0.0,1.0,12.0,12.0,1931.0,74.0,7.0,0.0,14.0,97.0
2021-04-10 05:15:00+02:00,119.0,362.0,747.0,0.0,0.0,1.0,12.0,12.0,1932.0,74.0,7.0,0.0,15.0,95.0
2021-04-10 05:30:00+02:00,119.0,349.0,748.0,0.0,0.0,1.0,12.0,12.0,1930.0,74.0,7.0,0.0,15.0,92.0
2021-04-10 05:45:00+02:00,117.0,339.0,752.0,0.0,0.0,1.0,12.0,12.0,1933.0,74.0,7.0,0.0,15.0,83.0
2021-04-10 06:00:00+02:00,117.0,331.0,751.0,0.0,0.0,1.0,12.0,12.0,1933.0,74.0,7.0,4.0,15.0,84.0
2021-04-10 06:15:00+02:00,119.0,320.0,722.0,0.0,0.0,1.0,12.0,12.0,1934.0,75.0,7.0,17.0,14.0,92.0
2021-04-10 06:30:00+02:00,117.0,329.0,744.0,0.0,0.0,1.0,12.0,12.0,1934.0,75.0,7.0,41.0,15.0,82.0
2021-04-10 06:45:00+02:00,116.0,348.0,756.0,0.0,0.0,1.0,12.0,12.0,1934.0,75.0,7.0,79.0,14.0,68.0
2021-04-10 07:00:00+02:00,117.0,366.0,753.0,0.0,0.0,1.0,12.0,12.0,1934.0,75.0,7.0,137.0,15.0,63.0
2021-04-10 07:15:00+02:00,126.0,360.0,704.0,0.0,0.0,1.0,12.0,12.0,1934.0,76.0,8.0,216.0,15.0,58.0
2021-04-10 07:30:00+02:00,136.0,361.0,748.0,0.0,0.0,1.0,12.0,12.0,1934.0,76.0,9.0,311.0,16.0,49.0
2021-04-10 07:45:00+02:00,144.0,366.0,759.0,0.0,0.0,1.0,12.0,12.0,1934.0,76.0,9.0,413.0,16.0,38.0
2021-04-10 08:00:00+02:00,153.0,361.0,756.0,0.0,0.0,1.0,12.0,13.0,1934.0,76.0,9.0,520.0,16.0,25.0
2021-04-10 08:15:00+02:00,153.0,365.0,709.0,0.0,0.0,1.0,12.0,12.0,1934.0,76.0,9.0,623.0,12.0,17.0
2021-04-10 08:30:00+02:00,150.0,369.0,728.0,0.0,0.0,1.0,12.0,13.0,1935.0,76.0,9.0,725.0,11.0,16.0
2021-04-10 08:45:00+02:00,151.0,368.0,749.0,0.0,0.0,1.0,12.0,13.0,1935.0,76.0,9.0,820.0,13.0,14.0
2021-04-10 09:00:00+02:00,152.0,362.0,746.0,0.0,0.0,1.0,12.0,13.0,1934.0,76.0,9.0,904.0,15.0,13.0
2021-04-10 09:15:00+02:00,153.0,361.0,706.0,0.0,0.0,1.0,12.0,13.0,1934.0,75.0,10.0,983.0,16.0,11.0
2021-04-10 09:30:00+02:00,155.0,362.0,735.0,0.0,0.0,1.0,12.0,13.0,1933.0,80.0,10.0,1059.0,17.0,10.0
2021-04-10 09:45:00+02:00,155.0,361.0,736.0,0.0,0.0,1.0,12.0,13.0,1934.0,80.0,10.0,1118.0,18.0,14.0
2021-04-10 10:00:00+02:00,153.0,362.0,733.0,0.0,0.0,0.0,12.0,13.0,1934.0,80.0,9.0,1183.0,19.0,20.0
2021-04-10 10:15:00+02:00,154.0,366.0,675.0,0.0,0.0,0.0,12.0,13.0,1934.0,80.0,9.0,1225.0,18.0,24.0
2021-04-10 10:30:00+02:00,153.0,363.0,684.0,0.0,0.0,0.0,12.0,13.0,1934.0,80.0,10.0,1279.0,17.0,25.0
2021-04-10 10:45:00+02:00,153.0,365.0,677.0,0.0,0.0,0.0,12.0,13.0,1934.0,80.0,10.0,1303.0,17.0,24.0
2021-04-10 11:00:00+02:00,154.0,362.0,499.0,0.0,0.0,0.0,12.0,13.0,1936.0,80.0,10.0,1327.0,18.0,23.0
2021-04-10 11:15:00+02:00,153.0,346.0,563.0,0.0,0.0,0.0,12.0,13.0,1935.0,80.0,10.0,1329.0,17.0,24.0
2021-04-10 11:30:00+02:00,154.0,335.0,644.0,0.0,0.0,0.0,12.0,13.0,1935.0,80.0,10.0,1360.0,18.0,24.0
2021-04-10 11:45:00+02:00,154.0,326.0,656.0,0.0,0.0,0.0,12.0,13.0,1936.0,80.0,10.0,1359.0,18.0,23.0
2021-04-10 12:00:00+02:00,154.0,319.0,586.0,0.0,0.0,0.0,12.0,13.0,1935.0,80.0,10.0,1348.0,19.0,26.0
2021-04-10 12:15:00+02:00,149.0,333.0,536.0,0.0,0.0,0.0,12.0,13.0,1936.0,80.0,10.0,1347.0,18.0,27.0
2021-04-10 12:30:00+02:00,155.0,333.0,569.0,0.0,0.0,0.0,11.0,13.0,1936.0,80.0,10.0,1344.0,18.0,30.0
2021-04-10 12:45:00+02:00,156.0,330.0,635.0,0.0,0.0,0.0,11.0,13.0,1935.0,80.0,10.0,1324.0,17.0,34.0
2021-04-10 13:00:00+02:00,157.0,324.0,623.0,0.0,0.0,0.0,11.0,13.0,1936.0,80.0,10.0,1290.0,17.0,32.0
2021-04-10 13:15:00+02:00,156.0,335.0,668.0,0.0,0.0,0.0,11.0,13.0,1936.0,80.0,10.0,1271.0,17.0,35.0
2021-04-10 13:30:00+02:00,156.0,336.0,651.0,0.0,0.0,0.0,12.0,13.0,1935.0,80.0,10.0,1250.0,17.0,39.0
2021-04-10 13:45:00+02:00,155.0,316.0,641.0,0.0,0.0,0.0,12.0,13.0,1935.0,80.0,10.0,1211.0,17.0,42.0
2021-04-10 14:00:00+02:00,151.0,309.0,625.0,0.0,0.0,0.0,12.0,13.0,1934.0,80.0,10.0,1181.0,17.0,46.0
2021-04-10 14:15:00+02:00,154.0,299.0,579.0,0.0,0.0,0.0,11.0,13.0,1936.0,80.0,10.0,1147.0,17.0,51.0
2021-04-10 14:30:00+02:00,153.0,310.0,578.0,0.0,0.0,0.0,12.0,13.0,1934.0,80.0,10.0,1082.0,17.0,47.0
2021-04-10 14:45:00+02:00,155.0,322.0,579.0,0.0,0.0,0.0,12.0,13.0,1933.0,80.0,10.0,1033.0,17.0,45.0
2021-04-10 15:00:00+02:00,154.0,339.0,523.0,0.0,0.0,0.0,11.0,13.0,1934.0,80.0,10.0,988.0,17.0,47.0
2021-04-10 15:15:00+02:00,154.0,335.0,524.0,0.0,0.0,0.0,11.0,13.0,1934.0,80.0,11.0,942.0,17.0,54.0
2021-04-10 15:30:00+02:00,151.0,330.0,527.0,0.0,0.0,0.0,11.0,13.0,1933.0,80.0,11.0,902.0,18.0,61.0
2021-04-10 15:45:00+02:00,151.0,332.0,473.0,0.0,0.0,0.0,11.0,13.0,1934.0,80.0,11.0,845.0,18.0,66.0
2021-04-10 16:00:00+02:00,152.0,346.0,479.0,0.0,0.0,0.0,11.0,14.0,1933.0,80.0,10.0,780.0,17.0,68.0
2021-04-10 16:15:00+02:00,153.0,344.0,383.0,0.0,0.0,0.0,11.0,14.0,1933.0,80.0,11.0,716.0,17.0,58.0
2021-04-10 16:30:00+02:00,154.0,345.0,511.0,0.0,0.0,0.0,12.0,14.0,1933.0,80.0,10.0,634.0,17.0,61.0
2021-04-10 16:45:00+02:00,155.0,346.0,551.0,0.0,0.0,0.0,12.0,14.0,1933.0,80.0,11.0,569.0,16.0,69.0
2021-04-10 17:00:00+02:00,155.0,339.0,615.0,0.0,0.0,0.0,12.0,14.0,1933.0,80.0,11.0,491.0,17.0,81.0
2021-04-10 17:15:00+02:00,152.0,357.0,601.0,0.0,0.0,0.0,12.0,14.0,1932.0,80.0,11.0,402.0,17.0,87.0
2021-04-10 17:30:00+02:00,153.0,367.0,559.0,0.0,0.0,0.0,11.0,14.0,1934.0,80.0,11.0,326.0,18.0,90.0
2021-04-10 17:45:00+02:00,152.0,370.0,595.0,0.0,0.0,0.0,11.0,14.0,1934.0,80.0,10.0,254.0,18.0,109.0
2021-04-10 18:00:00+02:00,152.0,375.0,634.0,0.0,0.0,0.0,11.0,14.0,1935.0,80.0,10.0,181.0,18.0,114.0
2021-04-10 18:15:00+02:00,152.0,353.0,552.0,0.0,0.0,0.0,11.0,14.0,1935.0,80.0,10.0,117.0,18.0,103.0
2021-04-10 18:30:00+02:00,152.0,357.0,578.0,0.0,0.0,0.0,11.0,14.0,1935.0,75.0,10.0,70.0,19.0,96.0
2021-04-10 18:45:00+02:00,152.0,355.0,620.0,0.0,0.0,0.0,11.0,14.0,1934.0,75.0,10.0,38.0,18.0,101.0
2021-04-10 19:00:00+02:00,154.0,361.0,655.0,0.0,0.0,0.0,11.0,14.0,1934.0,75.0,10.0,17.0,19.0,105.0
2021-04-10 19:15:00+02:00,153.0,343.0,568.0,0.0,0.0,0.0,11.0,14.0,1934.0,75.0,9.0,3.0,17.0,94.0
2021-04-10 19:30:00+02:00,153.0,324.0,605.0,0.0,0.0,0.0,11.0,14.0,1935.0,75.0,9.0,0.0,17.0,91.0
2021-04-10 19:45:00+02:00,149.0,340.0,666.0,0.0,0.0,0.0,11.0,14.0,1934.0,75.0,10.0,0.0,16.0,96.0
2021-04-10 20:00:00+02:00,149.0,359.0,718.0,0.0,0.0,0.0,11.0,14.0,1933.0,75.0,10.0,0.0,16.0,97.0
2021-04-10 20:15:00+02:00,152.0,367.0,706.0,0.0,0.0,0.0,11.0,14.0,1933.0,75.0,10.0,0.0,15.0,109.0
2021-04-10 20:30:00+02:00,147.0,363.0,713.0,0.0,0.0,0.0,12.0,14.0,1933.0,75.0,10.0,0.0,16.0,115.0
2021-04-10 20:45:00+02:00,144.0,350.0,717.0,0.0,0.0,0.0,12.0,14.0,1933.0,75.0,10.0,0.0,16.0,128.0
2021-04-10 21:00:00+02:00,145.0,333.0,732.0,0.0,0.0,0.0,12.0,14.0,1935.0,75.0,10.0,0.0,16.0,127.0
2021-04-10 21:15:00+02:00,145.0,328.0,871.0,0.0,0.0,0.0,12.0,14.0,1935.0,75.0,10.0,0.0,16.0,139.0
2021-04-10 21:30:00+02:00,142.0,328.0,816.0,0.0,0.0,0.0,11.0,14.0,1935.0,75.0,9.0,0.0,16.0,143.0
2021-04-10 21:45:00+02:00,146.0,347.0,731.0,0.0,0.0,0.0,11.0,14.0,1935.0,75.0,10.0,0.0,17.0,156.0
2021-04-10 22:00:00+02:00,152.0,369.0,684.0,0.0,0.0,0.0,11.0,14.0,1935.0,75.0,10.0,0.0,17.0,182.0
2021-04-10 22:15:00+02:00,149.0,352.0,738.0,0.0,0.0,0.0,11.0,14.0,1935.0,74.0,10.0,0.0,16.0,195.0
2021-04-10 22:30:00+02:00,142.0,331.0,715.0,0.0,0.0,0.0,11.0,14.0,1935.0,74.0,10.0,0.0,17.0,210.0
2021-04-10 22:45:00+02:00,146.0,309.0,715.0,0.0,0.0,0.0,12.0,14.0,1935.0,74.0,10.0,0.0,16.0,212.0
2021-04-10 23:00:00+02:00,149.0,313.0,663.0,0.0,0.0,0.0,11.0,14.0,1935.0,74.0,10.0,0.0,16.0,208.0
2021-04-10 23:15:00+02:00,152.0,333.0,672.0,0.0,0.0,0.0,11.0,14.0,1935.0,74.0,10.0,0.0,15.0,205.0
2021-04-10 23:30:00+02:00,152.0,333.0,649.0,0.0,0.0,0.0,11.0,14.0,1934.0,74.0,10.0,0.0,15.0,193.0
2021-04-10 23:45:00+02:00,151.0,315.0,655.0,0.0,0.0,0.0,11.0,14.0,1934.0,74.0,10.0,0.0,16.0,180.0
2021-04-11 00:00:00+02:00,151.0,315.0,655.0,0.0,0.0,0.0,12.0,14.0,1934.0,74.0,10.0,0.0,16.0,189.0
2021-04-11 00:15:00+02:00,151.0,328.0,751.0,0.0,0.0,0.0,11.0,14.0,1934.0,75.0,9.0,0.0,16.0,193.0
2021-04-11 00:30:00+02:00,152.0,312.0,723.0,0.0,0.0,0.0,12.0,14.0,1934.0,75.0,9.0,0.0,16.0,196.0
2021-04-11 00:45:00+02:00,150.0,304.0,716.0,0.0,0.0,0.0,11.0,14.0,1933.0,75.0,9.0,0.0,16.0,186.0
2021-04-11 01:00:00+02:00,149.0,306.0,706.0,0.0,0.0,0.0,11.0,14.0,1934.0,75.0,9.0,0.0,16.0,182.0
2021-04-11 01:15:00+02:00,148.0,324.0,742.0,0.0,0.0,0.0,11.0,14.0,1934.0,75.0,9.0,0.0,16.0,190.0
2021-04-11 01:30:00+02:00,147.0,326.0,712.0,0.0,0.0,0.0,11.0,14.0,1933.0,75.0,9.0,0.0,16.0,198.0
2021-04-11 01:45:00+02:00,147.0,321.0,686.0,0.0,0.0,1.0,12.0,14.0,1934.0,75.0,9.0,0.0,16.0,214.0
2021-04-11 02:00:00+02:00,148.0,315.0,603.0,0.0,0.0,1.0,11.0,14.0,1934.0,75.0,8.0,0.0,16.0,205.0
2021-04-11 02:15:00+02:00,151.0,336.0,680.0,0.0,0.0,1.0,12.0,14.0,1934.0,74.0,8.0,0.0,16.0,195.0
2021-04-11 02:30:00+02:00,145.0,327.0,700.0,0.0,0.0,1.0,12.0,14.0,1933.0,74.0,8.0,0.0,16.0,181.0
2021-04-11 02:45:00+02:00,137.0,301.0,662.0,0.0,0.0,1.0,12.0,14.0,1933.0,74.0,8.0,0.0,17.0,176.0
2021-04-11 03:00:00+02:00,135.0,293.0,680.0,0.0,0.0,1.0,12.0,14.0,1933.0,74.0,8.0,0.0,17.0,178.0
2021-04-11 03:15:00+02:00,121.0,314.0,703.0,0.0,0.0,1.0,12.0,14.0,1932.0,75.0,8.0,0.0,17.0,195.0
2021-04-11 03:30:00+02:00,121.0,314.0,703.0,0.0,0.0,1.0,12.0,14.0,1932.0,75.0,8.0,0.0,17.0,209.0
2021-04-11 03:45:00+02:00,119.0,304.0,696.0,0.0,0.0,1.0,12.0,14.0,1933.0,75.0,8.0,0.0,16.0,213.0
2021-04-11 04:00:00+02:00,118.0,293.0,696.0,0.0,0.0,1.0,12.0,14.0,1933.0,75.0,8.0,0.0,16.0,213.0
2021-04-11 04:15:00+02:00,119.0,302.0,708.0,0.0,0.0,1.0,12.0,14.0,1932.0,74.0,8.0,0.0,16.0,218.0
2021-04-11 04:30:00+02:00,118.0,305.0,704.0,0.0,0.0,1.0,12.0,14.0,1932.0,74.0,8.0,0.0,16.0,210.0
2021-04-11 04:45:00+02:00,119.0,291.0,714.0,0.0,0.0,1.0,11.0,14.0,1932.0,74.0,8.0,0.0,16.0,216.0
2021-04-11 05:00:00+02:00,120.0,292.0,718.0,0.0,0.0,1.0,11.0,14.0,1931.0,74.0,8.0,0.0,17.0,227.0
2021-04-11 05:15:00+02:00,119.0,296.0,714.0,0.0,0.0,1.0,11.0,14.0,1931.0,74.0,8.0,0.0,17.0,234.0
2021-04-11 05:30:00+02:00,121.0,290.0,718.0,0.0,0.0,1.0,12.0,14.0,1931.0,74.0,8.0,0.0,16.0,228.0
2021-04-11 05:45:00+02:00,119.0,290.0,723.0,0.0,0.0,1.0,12.0,14.0,1932.0,74.0,8.0,1.0,15.0,230.0
2021-04-11 06:00:00+02:00,118.0,288.0,702.0,0.0,0.0,1.0,12.0,14.0,1932.0,74.0,8.0,6.0,16.0,232.0
2021-04-11 06:15:00+02:00,119.0,286.0,681.0,0.0,0.0,1.0,12.0,14.0,1933.0,75.0,8.0,24.0,16.0,239.0
2021-04-11 06:30:00+02:00,116.0,298.0,700.0,0.0,0.0,1.0,12.0,14.0,1932.0,75.0,8.0,53.0,16.0,238.0
2021-04-11 06:45:00+02:00,127.0,294.0,717.0,0.0,0.0,1.0,12.0,14.0,1933.0,75.0,8.0,93.0,17.0,233.0
2021-04-11 07:00:00+02:00,127.0,294.0,717.0,0.0,0.0,1.0,12.0,14.0,1933.0,75.0,8.0,142.0,17.0,229.0
2021-04-11 07:15:00+02:00,138.0,283.0,655.0,0.0,0.0,1.0,12.0,14.0,1932.0,76.0,9.0,198.0,16.0,228.0
2021-04-11 07:30:00+02:00,140.0,283.0,684.0,0.0,0.0,1.0,12.0,14.0,1932.0,76.0,9.0,255.0,16.0,226.0
2021-04-11 07:45:00+02:00,142.0,286.0,694.0,0.0,0.0,1.0,12.0,14.0,1933.0,76.0,9.0,315.0,16.0,231.0
2021-04-11 08:00:00+02:00,143.0,285.0,687.0,0.0,0.0,1.0,12.0,14.0,1933.0,76.0,9.0,376.0,16.0,236.0
2021-04-11 08:15:00+02:00,143.0,287.0,642.0,0.0,0.0,1.0,12.0,14.0,1932.0,76.0,10.0,432.0,15.0,233.0
2021-04-11 08:30:00+02:00,143.0,287.0,686.0,0.0,0.0,1.0,12.0,14.0,1933.0,76.0,9.0,480.0,16.0,243.0
2021-04-11 08:45:00+02:00,144.0,304.0,685.0,0.0,0.0,1.0,12.0,14.0,1935.0,76.0,9.0,521.0,16.0,250.0
2021-04-11 09:00:00+02:00,143.0,306.0,678.0,0.0,0.0,1.0,12.0,14.0,1936.0,76.0,10.0,571.0,17.0,254.0
2021-04-11 09:15:00+02:00,140.0,289.0,645.0,0.0,0.0,1.0,12.0,14.0,1933.0,75.0,10.0,609.0,17.0,254.0
2021-04-11 09:30:00+02:00,142.0,288.0,651.0,0.0,0.0,1.0,12.0,14.0,1934.0,80.0,10.0,643.0,18.0,262.0
2021-04-11 09:45:00+02:00,143.0,293.0,660.0,0.0,0.0,1.0,12.0,15.0,1935.0,80.0,10.0,656.0,19.0,262.0
2021-04-11 10:00:00+02:00,143.0,294.0,674.0,1.0,0.0,1.0,12.0,15.0,1936.0,80.0,10.0,688.0,19.0,257.0
2021-04-11 10:15:00+02:00,147.0,291.0,634.0,0.0,0.0,1.0,11.0,15.0,1936.0,80.0,10.0,735.0,18.0,255.0
2021-04-11 10:30:00+02:00,149.0,285.0,629.0,0.0,0.0,1.0,12.0,15.0,1936.0,80.0,11.0,753.0,18.0,268.0
2021-04-11 10:45:00+02:00,151.0,288.0,647.0,0.0,0.0,0.0,12.0,15.0,1936.0,80.0,11.0,783.0,19.0,278.0
2021-04-11 11:00:00+02:00,151.0,294.0,672.0,0.0,0.0,0.0,12.0,15.0,1936.0,80.0,11.0,775.0,19.0,275.0
2021-04-11 11:15:00+02:00,151.0,305.0,650.0,0.0,0.0,0.0,12.0,15.0,1936.0,80.0,11.0,763.0,19.0,272.0
2021-04-11 11:30:00+02:00,149.0,302.0,635.0,0.0,0.0,0.0,12.0,15.0,1935.0,80.0,11.0,780.0,19.0,263.0
2021-04-11 11:45:00+02:00,147.0,301.0,634.0,0.0,0.0,0.0,12.0,15.0,1935.0,80.0,11.0,750.0,19.0,253.0
2021-04-11 12:00:00+02:00,147.0,294.0,637.0,0.0,0.0,0.0,12.0,15.0,1936.0,80.0,11.0,751.0,20.0,256.0
2021-04-11 12:15:00+02:00,146.0,317.0,741.0,0.0,0.0,0.0,12.0,15.0,1935.0,80.0,11.0,751.0,19.0,272.0
2021-04-11 12:30:00+02:00,148.0,310.0,684.0,0.0,0.0,0.0,12.0,15.0,1935.0,80.0,11.0,722.0,20.0,276.0
2021-04-11 12:45:00+02:00,149.0,299.0,653.0,0.0,0.0,0.0,12.0,15.0,1935.0,80.0,11.0,700.0,19.0,281.0
2021-04-11 13:00:00+02:00,151.0,288.0,643.0,0.0,0.0,0.0,12.0,15.0,1934.0,80.0,11.0,684.0,19.0,282.0
2021-04-11 13:15:00+02:00,150.0,305.0,711.0,0.0,0.0,0.0,12.0,15.0,1935.0,80.0,11.0,696.0,20.0,275.0
2021-04-11 13:30:00+02:00,149.0,305.0,720.0,0.0,0.0,0.0,12.0,15.0,1934.0,80.0,11.0,688.0,19.0,270.0
2021-04-11 13:45:00+02:00,146.0,296.0,643.0,0.0,0.0,0.0,12.0,15.0,1933.0,80.0,11.0,680.0,20.0,272.0
2021-04-11 14:00:00+02:00,147.0,286.0,624.0,0.0,0.0,0.0,12.0,15.0,1933.0,80.0,10.0,670.0,20.0,275.0
2021-04-11 14:15:00+02:00,149.0,285.0,631.0,0.0,0.0,0.0,12.0,15.0,1934.0,80.0,10.0,653.0,19.0,265.0
2021-04-11 14:30:00+02:00,149.0,303.0,605.0,0.0,0.0,0.0,12.0,15.0,1933.0,80.0,10.0,649.0,19.0,259.0
2021-04-11 14:45:00+02:00,149.0,318.0,610.0,0.0,0.0,0.0,12.0,15.0,1935.0,80.0,10.0,628.0,19.0,264.0
2021-04-11 15:00:00+02:00,146.0,337.0,613.0,0.0,0.0,0.0,12.0,15.0,1935.0,80.0,10.0,632.0,18.0,261.0
2021-04-11 15:15:00+02:00,145.0,317.0,587.0,0.0,0.0,0.0,12.0,15.0,1935.0,80.0,10.0,620.0,19.0,261.0
2021-04-11 15:30:00+02:00,142.0,310.0,587.0,0.0,0.0,0.0,12.0,15.0,1934.0,80.0,10.0,579.0,18.0,258.0
2021-04-11 15:45:00+02:00,147.0,315.0,603.0,0.0,0.0,0.0,12.0,15.0,1934.0,80.0,10.0,543.0,17.0,250.0
2021-04-11 16:00:00+02:00,148.0,325.0,614.0,0.0,0.0,0.0,12.0,15.0,1934.0,80.0,10.0,481.0,17.0,237.0
2021-04-11 16:15:00+02:00,149.0,306.0,597.0,0.0,0.0,0.0,12.0,15.0,1934.0,80.0,10.0,443.0,18.0,252.0
2021-04-11 16:30:00+02:00,146.0,302.0,641.0,0.0,0.0,0.0,12.0,15.0,1934.0,80.0,10.0,402.0,18.0,255.0
2021-04-11 16:45:00+02:00,149.0,303.0,624.0,0.0,0.0,0.0,12.0,15.0,1934.0,80.0,10.0,343.0,18.0,242.0
2021-04-11 17:00:00+02:00,147.0,301.0,635.0,0.0,0.0,0.0,12.0,15.0,1933.0,80.0,11.0,282.0,17.0,248.0
2021-04-11 17:15:00+02:00,147.0,288.0,627.0,0.0,0.0,0.0,12.0,15.0,1933.0,80.0,11.0,246.0,15.0,240.0
2021-04-11 17:30:00+02:00,147.0,289.0,668.0,0.0,0.0,0.0,12.0,15.0,1933.0,80.0,11.0,209.0,17.0,241.0
2021-04-11 17:45:00+02:00,147.0,294.0,665.0,0.0,0.0,0.0,12.0,15.0,1933.0,80.0,10.0,165.0,17.0,243.0
2021-04-11 18:00:00+02:00,148.0,304.0,702.0,0.0,0.0,0.0,12.0,15.0,1932.0,80.0,10.0,120.0,18.0,235.0
2021-04-11 18:15:00+02:00,148.0,308.0,599.0,0.0,0.0,0.0,12.0,15.0,1932.0,80.0,9.0,84.0,18.0,217.0
2021-04-11 18:30:00+02:00,150.0,318.0,651.0,0.0,0.0,0.0,12.0,15.0,1933.0,75.0,10.0,53.0,19.0,216.0
2021-04-11 18:45:00+02:00,152.0,323.0,681.0,0.0,0.0,0.0,13.0,15.0,1932.0,75.0,10.0,32.0,18.0,205.0
2021-04-11 19:00:00+02:00,151.0,332.0,693.0,0.0,0.0,0.0,13.0,15.0,1931.0,75.0,10.0,14.0,18.0,210.0
2021-04-11 19:15:00+02:00,149.0,332.0,611.0,0.0,0.0,0.0,13.0,15.0,1931.0,75.0,10.0,3.0,18.0,213.0
2021-04-11 19:30:00+02:00,147.0,337.0,662.0,0.0,0.0,0.0,13.0,15.0,1932.0,75.0,10.0,0.0,19.0,221.0
2021-04-11 19:45:00+02:00,144.0,348.0,720.0,0.0,0.0,0.0,13.0,15.0,1932.0,75.0,10.0,0.0,18.0,214.0
2021-04-11 20:00:00+02:00,148.0,360.0,727.0,0.0,0.0,0.0,13.0,15.0,1933.0,75.0,10.0,0.0,19.0,205.0
2021-04-11 20:15:00+02:00,148.0,362.0,719.0,0.0,0.0,0.0,13.0,15.0,1933.0,75.0,10.0,0.0,20.0,207.0
2021-04-11 20:30:00+02:00,149.0,358.0,728.0,0.0,0.0,0.0,13.0,15.0,1933.0,75.0,10.0,0.0,19.0,212.0
2021-04-11 20:45:00+02:00,148.0,346.0,768.0,0.0,0.0,0.0,13.0,15.0,1934.0,75.0,10.0,0.0,19.0,208.0
2021-04-11 21:00:00+02:00,151.0,322.0,779.0,0.0,0.0,0.0,13.0,15.0,1934.0,75.0,10.0,0.0,18.0,197.0
