,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-06-26 04:45:00+02:00,86.0,285.0,1063.0,0.0,7.0,0.0,1903.0,39.0,8.0,2.0,17.0,145.0
2020-06-26 05:00:00+02:00,90.0,256.0,1017.0,0.0,7.0,0.0,1903.0,39.0,8.0,9.0,17.0,125.0
2020-06-26 05:15:00+02:00,98.0,245.0,1016.0,0.0,7.0,0.0,1903.0,39.0,9.0,18.0,18.0,111.0
2020-06-26 05:30:00+02:00,107.0,277.0,1045.0,0.0,7.0,0.0,1904.0,39.0,9.0,28.0,17.0,90.0
2020-06-26 05:45:00+02:00,110.0,319.0,1090.0,0.0,7.0,0.0,1903.0,39.0,9.0,40.0,16.0,36.0
2020-06-26 06:00:00+02:00,112.0,309.0,940.0,0.0,7.0,0.0,1902.0,41.0,10.0,54.0,17.0,30.0
2020-06-26 06:15:00+02:00,116.0,318.0,1021.0,0.0,7.0,0.0,1902.0,41.0,12.0,75.0,17.0,40.0
2020-06-26 06:30:00+02:00,115.0,363.0,1076.0,0.0,7.0,0.0,1902.0,41.0,14.0,106.0,17.0,44.0
2020-06-26 06:45:00+02:00,121.0,387.0,1076.0,0.0,7.0,0.0,1902.0,41.0,14.0,144.0,17.0,49.0
2020-06-26 07:00:00+02:00,121.0,373.0,1026.0,0.0,7.0,0.0,1902.0,46.0,13.0,184.0,16.0,40.0
2020-06-26 07:15:00+02:00,124.0,373.0,1044.0,0.0,7.0,0.0,1902.0,46.0,14.0,224.0,16.0,40.0
2020-06-26 07:30:00+02:00,122.0,378.0,1079.0,0.0,7.0,0.0,1901.0,46.0,14.0,266.0,16.0,37.0
2020-06-26 07:45:00+02:00,126.0,389.0,1071.0,0.0,7.0,0.0,1900.0,46.0,15.0,303.0,17.0,38.0
2020-06-26 08:00:00+02:00,126.0,381.0,970.0,0.0,7.0,0.0,1900.0,46.0,15.0,347.0,17.0,34.0
2020-06-26 08:15:00+02:00,126.0,384.0,957.0,0.0,7.0,0.0,1899.0,46.0,15.0,388.0,18.0,29.0
2020-06-26 08:30:00+02:00,123.0,387.0,955.0,0.0,7.0,0.0,1899.0,46.0,16.0,440.0,18.0,26.0
2020-06-26 08:45:00+02:00,122.0,387.0,963.0,0.0,7.0,0.0,1898.0,46.0,16.0,481.0,17.0,24.0
2020-06-26 09:00:00+02:00,123.0,383.0,976.0,0.0,7.0,0.0,1897.0,51.0,17.0,497.0,17.0,32.0
2020-06-26 09:15:00+02:00,123.0,383.0,943.0,0.0,7.0,0.0,1897.0,51.0,17.0,538.0,17.0,43.0
2020-06-26 09:30:00+02:00,123.0,382.0,914.0,0.0,7.0,0.0,1896.0,51.0,17.0,563.0,17.0,47.0
2020-06-26 09:45:00+02:00,122.0,388.0,965.0,0.0,7.0,0.0,1897.0,51.0,17.0,601.0,18.0,52.0
2020-06-26 10:00:00+02:00,118.0,392.0,970.0,0.0,7.0,0.0,1897.0,44.0,17.0,637.0,16.0,65.0
2020-06-26 10:15:00+02:00,118.0,381.0,969.0,0.0,7.0,0.0,1897.0,44.0,17.0,675.0,15.0,74.0
2020-06-26 10:30:00+02:00,118.0,384.0,976.0,0.0,7.0,0.0,1898.0,44.0,17.0,693.0,15.0,75.0
2020-06-26 10:45:00+02:00,118.0,391.0,992.0,0.0,7.0,0.0,1898.0,44.0,17.0,741.0,15.0,96.0
2020-06-26 11:00:00+02:00,120.0,390.0,1017.0,0.0,7.0,0.0,1898.0,44.0,16.0,774.0,14.0,110.0
2020-06-26 11:15:00+02:00,120.0,387.0,1025.0,0.0,7.0,0.0,1897.0,44.0,16.0,776.0,15.0,114.0
2020-06-26 11:30:00+02:00,110.0,385.0,1052.0,0.0,7.0,0.0,1897.0,44.0,16.0,812.0,15.0,125.0
2020-06-26 11:45:00+02:00,102.0,386.0,1046.0,0.0,7.0,0.0,1897.0,44.0,16.0,798.0,17.0,139.0
2020-06-26 12:00:00+02:00,104.0,386.0,1017.0,0.0,7.0,0.0,1897.0,44.0,16.0,814.0,17.0,145.0
2020-06-26 12:15:00+02:00,105.0,379.0,1019.0,0.0,7.0,0.0,1897.0,44.0,16.0,806.0,16.0,164.0
2020-06-26 12:30:00+02:00,104.0,387.0,1025.0,0.0,7.0,0.0,1896.0,44.0,16.0,780.0,17.0,164.0
2020-06-26 12:45:00+02:00,104.0,383.0,1020.0,0.0,7.0,0.0,1897.0,44.0,17.0,801.0,16.0,162.0
2020-06-26 13:00:00+02:00,104.0,392.0,1005.0,0.0,7.0,0.0,1897.0,44.0,17.0,783.0,17.0,177.0
2020-06-26 13:15:00+02:00,105.0,384.0,1037.0,0.0,7.0,0.0,1897.0,44.0,17.0,765.0,17.0,176.0
2020-06-26 13:30:00+02:00,107.0,369.0,1052.0,0.0,7.0,0.0,1898.0,44.0,17.0,755.0,16.0,186.0
2020-06-26 13:45:00+02:00,105.0,361.0,982.0,0.0,7.0,0.0,1897.0,44.0,17.0,731.0,16.0,170.0
2020-06-26 14:00:00+02:00,107.0,385.0,1057.0,0.0,7.0,0.0,1899.0,44.0,16.0,725.0,15.0,179.0
2020-06-26 14:15:00+02:00,102.0,389.0,1042.0,0.0,7.0,0.0,1898.0,44.0,16.0,709.0,15.0,186.0
2020-06-26 14:30:00+02:00,107.0,391.0,1045.0,0.0,7.0,0.0,1899.0,44.0,17.0,669.0,15.0,188.0
2020-06-26 14:45:00+02:00,103.0,389.0,1005.0,0.0,7.0,0.0,1898.0,44.0,16.0,619.0,16.0,173.0
2020-06-26 15:00:00+02:00,103.0,388.0,884.0,0.0,7.0,0.0,1898.0,44.0,16.0,596.0,16.0,172.0
2020-06-26 15:15:00+02:00,103.0,383.0,867.0,0.0,7.0,0.0,1898.0,44.0,15.0,561.0,17.0,168.0
2020-06-26 15:30:00+02:00,103.0,386.0,1182.0,0.0,7.0,0.0,1897.0,44.0,15.0,538.0,17.0,155.0
2020-06-26 15:45:00+02:00,103.0,385.0,1082.0,0.0,7.0,0.0,1897.0,44.0,14.0,511.0,16.0,157.0
2020-06-26 16:00:00+02:00,103.0,373.0,912.0,0.0,7.0,0.0,1898.0,44.0,15.0,457.0,16.0,147.0
2020-06-26 16:15:00+02:00,103.0,376.0,851.0,0.0,7.0,0.0,1898.0,44.0,15.0,432.0,17.0,149.0
2020-06-26 16:30:00+02:00,105.0,377.0,956.0,0.0,7.0,0.0,1898.0,44.0,16.0,374.0,17.0,145.0
2020-06-26 16:45:00+02:00,105.0,379.0,1111.0,0.0,7.0,0.0,1898.0,44.0,16.0,344.0,18.0,131.0
2020-06-26 17:00:00+02:00,104.0,373.0,927.0,0.0,7.0,0.0,1897.0,44.0,15.0,310.0,17.0,125.0
2020-06-26 17:15:00+02:00,107.0,383.0,877.0,0.0,7.0,0.0,1898.0,44.0,15.0,287.0,17.0,127.0
2020-06-26 17:30:00+02:00,107.0,379.0,974.0,0.0,7.0,0.0,1898.0,44.0,15.0,268.0,16.0,134.0
2020-06-26 17:45:00+02:00,107.0,379.0,1003.0,0.0,7.0,0.0,1899.0,44.0,15.0,233.0,16.0,135.0
2020-06-26 18:00:00+02:00,107.0,375.0,1048.0,0.0,7.0,0.0,1898.0,39.0,15.0,189.0,17.0,125.0
2020-06-26 18:15:00+02:00,103.0,373.0,1082.0,0.0,7.0,0.0,1899.0,39.0,15.0,151.0,16.0,118.0
2020-06-26 18:30:00+02:00,105.0,374.0,1185.0,0.0,7.0,0.0,1900.0,39.0,15.0,120.0,13.0,101.0
2020-06-26 18:45:00+02:00,105.0,374.0,1216.0,0.0,7.0,0.0,1900.0,39.0,14.0,92.0,13.0,110.0
2020-06-26 19:00:00+02:00,106.0,376.0,1087.0,0.0,7.0,0.0,1900.0,39.0,14.0,69.0,13.0,115.0
2020-06-26 19:15:00+02:00,106.0,374.0,1056.0,0.0,7.0,0.0,1900.0,39.0,15.0,52.0,13.0,113.0
2020-06-26 19:30:00+02:00,106.0,374.0,1058.0,0.0,7.0,0.0,1898.0,39.0,15.0,40.0,14.0,105.0
2020-06-26 19:45:00+02:00,107.0,376.0,1044.0,0.0,7.0,0.0,1898.0,39.0,16.0,28.0,14.0,92.0
2020-06-26 20:00:00+02:00,104.0,378.0,1068.0,0.0,7.0,0.0,1898.0,39.0,15.0,16.0,13.0,80.0
2020-06-26 20:15:00+02:00,103.0,367.0,1045.0,0.0,7.0,0.0,1899.0,39.0,15.0,6.0,14.0,73.0
2020-06-26 20:30:00+02:00,104.0,367.0,1066.0,0.0,7.0,0.0,1899.0,39.0,14.0,1.0,15.0,84.0
2020-06-26 20:45:00+02:00,104.0,364.0,1044.0,0.0,7.0,0.0,1899.0,39.0,15.0,0.0,16.0,86.0
2020-06-26 21:00:00+02:00,105.0,372.0,1056.0,0.0,7.0,0.0,1899.0,39.0,15.0,0.0,17.0,84.0
2020-06-26 21:15:00+02:00,105.0,387.0,1062.0,0.0,7.0,0.0,1898.0,39.0,15.0,0.0,16.0,86.0
2020-06-26 21:30:00+02:00,105.0,375.0,1047.0,0.0,7.0,0.0,1898.0,39.0,14.0,0.0,17.0,96.0
2020-06-26 21:45:00+02:00,105.0,348.0,1045.0,0.0,7.0,0.0,1897.0,39.0,15.0,0.0,17.0,109.0
2020-06-26 22:00:00+02:00,102.0,368.0,1097.0,0.0,7.0,0.0,1897.0,36.0,15.0,0.0,18.0,103.0
2020-06-26 22:15:00+02:00,100.0,368.0,1074.0,0.0,7.0,0.0,1897.0,36.0,15.0,0.0,17.0,112.0
2020-06-26 22:30:00+02:00,101.0,340.0,1071.0,0.0,7.0,0.0,1896.0,36.0,15.0,0.0,17.0,117.0
2020-06-26 22:45:00+02:00,105.0,335.0,1071.0,0.0,7.0,0.0,1896.0,36.0,15.0,0.0,18.0,115.0
2020-06-26 23:00:00+02:00,106.0,363.0,1142.0,0.0,7.0,0.0,1894.0,35.0,15.0,0.0,16.0,107.0
2020-06-26 23:15:00+02:00,106.0,369.0,1147.0,0.0,7.0,0.0,1895.0,35.0,14.0,0.0,17.0,104.0
2020-06-26 23:30:00+02:00,105.0,355.0,1130.0,0.0,7.0,0.0,1894.0,35.0,14.0,0.0,17.0,107.0
2020-06-26 23:45:00+02:00,104.0,327.0,1068.0,0.0,7.0,0.0,1890.0,35.0,14.0,0.0,16.0,105.0
2020-06-27 00:00:00+02:00,102.0,346.0,1171.0,0.0,7.0,0.0,1889.0,42.0,13.0,0.0,16.0,111.0
2020-06-27 00:15:00+02:00,101.0,344.0,1159.0,0.0,7.0,0.0,1886.0,42.0,14.0,0.0,17.0,113.0
2020-06-27 00:30:00+02:00,103.0,333.0,1123.0,0.0,7.0,0.0,1886.0,42.0,14.0,0.0,16.0,105.0
2020-06-27 00:45:00+02:00,102.0,345.0,1080.0,0.0,7.0,0.0,1887.0,42.0,14.0,0.0,17.0,103.0
2020-06-27 01:00:00+02:00,101.0,357.0,1128.0,0.0,7.0,0.0,1889.0,42.0,14.0,0.0,17.0,108.0
2020-06-27 01:15:00+02:00,102.0,343.0,1039.0,0.0,7.0,0.0,1887.0,42.0,14.0,1.0,17.0,109.0
2020-06-27 01:30:00+02:00,104.0,331.0,993.0,0.0,7.0,0.0,1887.0,42.0,14.0,0.0,16.0,99.0
2020-06-27 01:45:00+02:00,105.0,333.0,969.0,0.0,7.0,0.0,1887.0,42.0,14.0,0.0,17.0,95.0
2020-06-27 02:00:00+02:00,108.0,357.0,1038.0,0.0,7.0,0.0,1891.0,41.0,14.0,1.0,16.0,77.0
2020-06-27 02:15:00+02:00,104.0,338.0,1006.0,0.0,7.0,0.0,1887.0,41.0,13.0,1.0,16.0,69.0
2020-06-27 02:30:00+02:00,98.0,307.0,997.0,0.0,7.0,0.0,1888.0,41.0,10.0,1.0,17.0,69.0
2020-06-27 02:45:00+02:00,92.0,283.0,994.0,0.0,7.0,0.0,1888.0,41.0,10.0,1.0,16.0,73.0
2020-06-27 03:00:00+02:00,83.0,296.0,1016.0,0.0,7.0,0.0,1890.0,42.0,9.0,1.0,18.0,75.0
2020-06-27 03:15:00+02:00,77.0,299.0,993.0,0.0,7.0,0.0,1888.0,42.0,9.0,1.0,17.0,75.0
2020-06-27 03:30:00+02:00,73.0,292.0,988.0,0.0,7.0,0.0,1890.0,42.0,8.0,1.0,16.0,76.0
2020-06-27 03:45:00+02:00,72.0,295.0,975.0,0.0,7.0,0.0,1888.0,42.0,8.0,1.0,16.0,72.0
2020-06-27 04:00:00+02:00,72.0,316.0,1009.0,0.0,7.0,0.0,1890.0,41.0,9.0,1.0,16.0,69.0
2020-06-27 04:15:00+02:00,74.0,309.0,1005.0,0.0,7.0,0.0,1890.0,41.0,9.0,1.0,15.0,63.0
2020-06-27 04:30:00+02:00,74.0,304.0,995.0,0.0,7.0,0.0,1890.0,41.0,9.0,1.0,16.0,60.0
2020-06-27 04:45:00+02:00,73.0,308.0,975.0,0.0,7.0,0.0,1890.0,41.0,9.0,2.0,17.0,58.0
2020-06-27 05:00:00+02:00,73.0,318.0,964.0,0.0,7.0,0.0,1892.0,41.0,9.0,5.0,16.0,57.0
2020-06-27 05:15:00+02:00,73.0,321.0,949.0,0.0,7.0,0.0,1891.0,41.0,9.0,12.0,14.0,56.0
2020-06-27 05:30:00+02:00,74.0,322.0,950.0,0.0,7.0,0.0,1890.0,41.0,9.0,22.0,13.0,52.0
2020-06-27 05:45:00+02:00,75.0,335.0,953.0,0.0,7.0,0.0,1891.0,41.0,9.0,34.0,14.0,45.0
2020-06-27 06:00:00+02:00,74.0,318.0,951.0,0.0,7.0,0.0,1891.0,42.0,10.0,47.0,18.0,47.0
2020-06-27 06:15:00+02:00,74.0,319.0,979.0,0.0,7.0,0.0,1891.0,42.0,11.0,66.0,17.0,43.0
2020-06-27 06:30:00+02:00,79.0,333.0,980.0,0.0,7.0,0.0,1890.0,42.0,11.0,93.0,16.0,30.0
2020-06-27 06:45:00+02:00,84.0,358.0,999.0,0.0,7.0,0.0,1891.0,42.0,11.0,127.0,17.0,26.0
2020-06-27 07:00:00+02:00,87.0,343.0,960.0,0.0,7.0,0.0,1891.0,45.0,13.0,165.0,16.0,20.0
2020-06-27 07:15:00+02:00,87.0,347.0,960.0,0.0,7.0,0.0,1890.0,45.0,15.0,214.0,16.0,12.0
2020-06-27 07:30:00+02:00,88.0,363.0,964.0,0.0,7.0,0.0,1891.0,45.0,15.0,267.0,17.0,10.0
2020-06-27 07:45:00+02:00,90.0,381.0,973.0,0.0,7.0,0.0,1892.0,45.0,15.0,323.0,17.0,11.0
2020-06-27 08:00:00+02:00,91.0,368.0,999.0,0.0,7.0,0.0,1892.0,45.0,16.0,383.0,18.0,10.0
2020-06-27 08:15:00+02:00,90.0,370.0,1033.0,0.0,7.0,0.0,1892.0,45.0,16.0,440.0,18.0,10.0
2020-06-27 08:30:00+02:00,88.0,376.0,1008.0,0.0,7.0,0.0,1892.0,45.0,16.0,489.0,17.0,8.0
2020-06-27 08:45:00+02:00,88.0,375.0,991.0,0.0,7.0,0.0,1892.0,45.0,16.0,545.0,17.0,9.0
2020-06-27 09:00:00+02:00,86.0,369.0,1006.0,0.0,7.0,0.0,1892.0,50.0,17.0,591.0,16.0,7.0
2020-06-27 09:15:00+02:00,86.0,387.0,992.0,0.0,7.0,0.0,1892.0,50.0,17.0,642.0,17.0,5.0
2020-06-27 09:30:00+02:00,88.0,374.0,977.0,0.0,7.0,0.0,1892.0,50.0,17.0,692.0,16.0,3.0
2020-06-27 09:45:00+02:00,88.0,374.0,954.0,0.0,7.0,0.0,1893.0,50.0,17.0,738.0,17.0,2.0
2020-06-27 10:00:00+02:00,88.0,350.0,972.0,0.0,7.0,0.0,1893.0,49.0,17.0,770.0,16.0,2.0
2020-06-27 10:15:00+02:00,88.0,356.0,978.0,0.0,7.0,0.0,1893.0,49.0,17.0,799.0,15.0,2.0
2020-06-27 10:30:00+02:00,91.0,360.0,968.0,0.0,7.0,0.0,1892.0,49.0,17.0,829.0,15.0,2.0
2020-06-27 10:45:00+02:00,92.0,370.0,957.0,0.0,7.0,0.0,1893.0,49.0,17.0,852.0,16.0,2.0
2020-06-27 11:00:00+02:00,91.0,366.0,965.0,0.0,7.0,0.0,1893.0,49.0,17.0,884.0,17.0,3.0
2020-06-27 11:15:00+02:00,93.0,365.0,954.0,0.0,7.0,0.0,1891.0,49.0,17.0,902.0,17.0,4.0
2020-06-27 11:30:00+02:00,93.0,369.0,955.0,0.0,7.0,0.0,1891.0,49.0,17.0,916.0,17.0,6.0
2020-06-27 11:45:00+02:00,94.0,369.0,958.0,0.0,7.0,0.0,1891.0,49.0,17.0,923.0,17.0,5.0
2020-06-27 12:00:00+02:00,93.0,380.0,999.0,0.0,7.0,0.0,1891.0,49.0,17.0,932.0,17.0,5.0
2020-06-27 12:15:00+02:00,92.0,386.0,1014.0,0.0,7.0,0.0,1892.0,49.0,17.0,928.0,16.0,5.0
2020-06-27 12:30:00+02:00,91.0,390.0,1048.0,0.0,7.0,0.0,1891.0,49.0,17.0,914.0,17.0,4.0
2020-06-27 12:45:00+02:00,91.0,389.0,1041.0,0.0,7.0,0.0,1891.0,49.0,16.0,909.0,16.0,4.0
2020-06-27 13:00:00+02:00,92.0,389.0,1060.0,0.0,7.0,0.0,1894.0,49.0,17.0,909.0,16.0,5.0
2020-06-27 13:15:00+02:00,93.0,389.0,1073.0,0.0,7.0,0.0,1893.0,49.0,17.0,884.0,16.0,6.0
2020-06-27 13:30:00+02:00,94.0,384.0,960.0,0.0,7.0,0.0,1892.0,49.0,17.0,879.0,16.0,6.0
2020-06-27 13:45:00+02:00,89.0,365.0,944.0,0.0,7.0,0.0,1893.0,49.0,17.0,854.0,16.0,5.0
2020-06-27 14:00:00+02:00,91.0,343.0,861.0,0.0,7.0,0.0,1894.0,52.0,17.0,840.0,15.0,7.0
2020-06-27 14:15:00+02:00,92.0,353.0,863.0,0.0,7.0,0.0,1893.0,52.0,17.0,826.0,15.0,8.0
2020-06-27 14:30:00+02:00,91.0,355.0,843.0,0.0,7.0,0.0,1892.0,52.0,16.0,802.0,16.0,9.0
2020-06-27 14:45:00+02:00,94.0,370.0,866.0,0.0,7.0,0.0,1893.0,52.0,15.0,772.0,17.0,9.0
2020-06-27 15:00:00+02:00,92.0,373.0,850.0,0.0,7.0,0.0,1892.0,53.0,15.0,727.0,17.0,8.0
2020-06-27 15:15:00+02:00,92.0,377.0,849.0,0.0,7.0,0.0,1892.0,53.0,15.0,671.0,17.0,10.0
2020-06-27 15:30:00+02:00,94.0,370.0,873.0,0.0,7.0,0.0,1892.0,53.0,15.0,637.0,15.0,8.0
2020-06-27 15:45:00+02:00,93.0,369.0,985.0,0.0,7.0,0.0,1892.0,53.0,15.0,600.0,16.0,7.0
2020-06-27 16:00:00+02:00,94.0,367.0,1031.0,0.0,7.0,0.0,1891.0,49.0,16.0,552.0,15.0,5.0
2020-06-27 16:15:00+02:00,95.0,378.0,1107.0,0.0,7.0,0.0,1892.0,49.0,16.0,505.0,17.0,5.0
2020-06-27 16:30:00+02:00,98.0,387.0,1123.0,0.0,7.0,0.0,1892.0,49.0,17.0,457.0,16.0,5.0
2020-06-27 16:45:00+02:00,103.0,382.0,1170.0,0.0,7.0,0.0,1891.0,49.0,17.0,406.0,17.0,5.0
2020-06-27 17:00:00+02:00,101.0,388.0,1077.0,0.0,7.0,0.0,1889.0,49.0,15.0,362.0,17.0,11.0
2020-06-27 17:15:00+02:00,100.0,389.0,1136.0,0.0,7.0,0.0,1890.0,49.0,16.0,317.0,16.0,4.0
2020-06-27 17:30:00+02:00,101.0,389.0,1157.0,0.0,7.0,0.0,1890.0,49.0,15.0,267.0,17.0,3.0
2020-06-27 17:45:00+02:00,104.0,388.0,1183.0,0.0,7.0,0.0,1890.0,49.0,15.0,225.0,16.0,3.0
2020-06-27 18:00:00+02:00,106.0,386.0,1068.0,0.0,7.0,0.0,1889.0,53.0,15.0,192.0,15.0,3.0
2020-06-27 18:15:00+02:00,102.0,387.0,1022.0,0.0,7.0,0.0,1891.0,53.0,15.0,157.0,16.0,4.0
2020-06-27 18:30:00+02:00,101.0,388.0,1094.0,0.0,7.0,0.0,1893.0,53.0,15.0,132.0,17.0,5.0
2020-06-27 18:45:00+02:00,102.0,388.0,1208.0,0.0,7.0,0.0,1892.0,53.0,14.0,102.0,18.0,4.0
2020-06-27 19:00:00+02:00,102.0,387.0,1054.0,0.0,7.0,0.0,1891.0,53.0,14.0,78.0,15.0,4.0
2020-06-27 19:15:00+02:00,101.0,373.0,1037.0,0.0,7.0,0.0,1893.0,53.0,14.0,59.0,14.0,4.0
2020-06-27 19:30:00+02:00,103.0,378.0,1104.0,0.0,7.0,0.0,1893.0,53.0,15.0,44.0,14.0,3.0
2020-06-27 19:45:00+02:00,106.0,377.0,1110.0,0.0,7.0,0.0,1893.0,53.0,15.0,32.0,15.0,3.0
2020-06-27 20:00:00+02:00,104.0,367.0,1082.0,0.0,7.0,0.0,1892.0,53.0,16.0,22.0,15.0,3.0
2020-06-27 20:15:00+02:00,100.0,357.0,1063.0,0.0,7.0,0.0,1892.0,53.0,16.0,10.0,16.0,1.0
2020-06-27 20:30:00+02:00,98.0,368.0,1098.0,0.0,7.0,0.0,1893.0,53.0,16.0,3.0,16.0,1.0
2020-06-27 20:45:00+02:00,100.0,376.0,1114.0,0.0,7.0,0.0,1893.0,53.0,16.0,0.0,16.0,1.0
2020-06-27 21:00:00+02:00,97.0,361.0,1092.0,0.0,7.0,0.0,1891.0,53.0,16.0,0.0,16.0,0.0
2020-06-27 21:15:00+02:00,103.0,356.0,1128.0,0.0,7.0,0.0,1891.0,53.0,15.0,0.0,17.0,0.0
2020-06-27 21:30:00+02:00,100.0,368.0,1126.0,0.0,7.0,0.0,1890.0,53.0,15.0,0.0,17.0,0.0
2020-06-27 21:45:00+02:00,107.0,384.0,1059.0,0.0,7.0,0.0,1889.0,53.0,15.0,0.0,17.0,0.0
2020-06-27 22:00:00+02:00,103.0,389.0,1155.0,0.0,7.0,0.0,1889.0,53.0,15.0,0.0,17.0,0.0
2020-06-27 22:15:00+02:00,98.0,377.0,1099.0,0.0,7.0,0.0,1889.0,53.0,16.0,0.0,16.0,1.0
2020-06-27 22:30:00+02:00,103.0,367.0,1031.0,0.0,7.0,0.0,1888.0,53.0,16.0,0.0,17.0,1.0
2020-06-27 22:45:00+02:00,103.0,358.0,1017.0,0.0,7.0,0.0,1887.0,53.0,16.0,0.0,16.0,1.0
2020-06-27 23:00:00+02:00,102.0,376.0,1175.0,0.0,7.0,0.0,1890.0,52.0,15.0,0.0,16.0,1.0
2020-06-27 23:15:00+02:00,100.0,392.0,1111.0,0.0,7.0,0.0,1887.0,52.0,15.0,0.0,17.0,2.0
2020-06-27 23:30:00+02:00,100.0,385.0,1066.0,0.0,7.0,0.0,1888.0,52.0,15.0,0.0,17.0,2.0
2020-06-27 23:45:00+02:00,102.0,355.0,1018.0,0.0,7.0,0.0,1887.0,52.0,15.0,0.0,17.0,2.0
2020-06-28 00:00:00+02:00,103.0,338.0,941.0,0.0,7.0,0.0,1890.0,42.0,15.0,0.0,17.0,3.0
2020-06-28 00:15:00+02:00,105.0,333.0,873.0,0.0,7.0,0.0,1887.0,42.0,15.0,0.0,18.0,3.0
2020-06-28 00:30:00+02:00,102.0,347.0,797.0,0.0,7.0,0.0,1887.0,42.0,15.0,0.0,17.0,4.0
2020-06-28 00:45:00+02:00,109.0,352.0,792.0,0.0,7.0,0.0,1887.0,42.0,15.0,0.0,17.0,4.0
2020-06-28 01:00:00+02:00,108.0,370.0,830.0,0.0,7.0,0.0,1890.0,42.0,15.0,1.0,16.0,4.0
2020-06-28 01:15:00+02:00,107.0,366.0,811.0,0.0,7.0,0.0,1888.0,42.0,15.0,1.0,16.0,3.0
2020-06-28 01:30:00+02:00,112.0,353.0,768.0,0.0,7.0,0.0,1888.0,42.0,14.0,1.0,16.0,3.0
2020-06-28 01:45:00+02:00,113.0,343.0,748.0,0.0,7.0,0.0,1889.0,42.0,14.0,1.0,16.0,4.0
2020-06-28 02:00:00+02:00,113.0,334.0,761.0,0.0,7.0,0.0,1892.0,41.0,14.0,1.0,17.0,3.0
2020-06-28 02:15:00+02:00,112.0,304.0,769.0,0.0,7.0,0.0,1890.0,41.0,13.0,1.0,16.0,1.0
2020-06-28 02:30:00+02:00,105.0,276.0,773.0,0.0,7.0,0.0,1890.0,41.0,10.0,1.0,18.0,1.0
2020-06-28 02:45:00+02:00,100.0,259.0,773.0,0.0,7.0,0.0,1889.0,41.0,9.0,1.0,17.0,1.0
2020-06-28 03:00:00+02:00,92.0,253.0,779.0,0.0,7.0,0.0,1890.0,42.0,8.0,1.0,17.0,1.0
2020-06-28 03:15:00+02:00,84.0,254.0,774.0,0.0,7.0,0.0,1889.0,42.0,8.0,1.0,16.0,3.0
2020-06-28 03:30:00+02:00,84.0,235.0,767.0,0.0,7.0,0.0,1889.0,42.0,8.0,1.0,17.0,10.0
2020-06-28 03:45:00+02:00,82.0,227.0,763.0,0.0,7.0,0.0,1889.0,42.0,7.0,1.0,17.0,33.0
2020-06-28 04:00:00+02:00,86.0,235.0,770.0,0.0,7.0,0.0,1890.0,41.0,8.0,1.0,16.0,30.0
2020-06-28 04:15:00+02:00,89.0,232.0,767.0,0.0,7.0,0.0,1890.0,41.0,8.0,1.0,16.0,41.0
2020-06-28 04:30:00+02:00,90.0,233.0,765.0,0.0,7.0,0.0,1890.0,41.0,8.0,1.0,17.0,38.0
2020-06-28 04:45:00+02:00,89.0,232.0,766.0,0.0,7.0,0.0,1888.0,41.0,8.0,2.0,16.0,29.0
2020-06-28 05:00:00+02:00,89.0,235.0,759.0,0.0,7.0,0.0,1890.0,41.0,9.0,7.0,16.0,27.0
2020-06-28 05:15:00+02:00,88.0,237.0,748.0,0.0,7.0,0.0,1888.0,41.0,9.0,17.0,17.0,31.0
2020-06-28 05:30:00+02:00,89.0,237.0,707.0,0.0,7.0,0.0,1888.0,41.0,9.0,28.0,16.0,36.0
2020-06-28 05:45:00+02:00,89.0,240.0,749.0,0.0,7.0,0.0,1888.0,41.0,9.0,40.0,17.0,30.0
2020-06-28 06:00:00+02:00,90.0,229.0,755.0,0.0,7.0,0.0,1888.0,42.0,10.0,54.0,17.0,32.0
2020-06-28 06:15:00+02:00,94.0,228.0,768.0,0.0,7.0,0.0,1889.0,42.0,10.0,75.0,17.0,33.0
2020-06-28 06:30:00+02:00,103.0,243.0,767.0,0.0,7.0,0.0,1889.0,42.0,10.0,104.0,18.0,26.0
2020-06-28 06:45:00+02:00,112.0,269.0,767.0,0.0,7.0,0.0,1889.0,42.0,11.0,144.0,17.0,22.0
2020-06-28 07:00:00+02:00,115.0,274.0,765.0,0.0,7.0,0.0,1888.0,45.0,12.0,193.0,16.0,17.0
2020-06-28 07:15:00+02:00,119.0,283.0,766.0,0.0,7.0,0.0,1889.0,45.0,14.0,248.0,17.0,10.0
2020-06-28 07:30:00+02:00,121.0,305.0,769.0,0.0,7.0,0.0,1889.0,45.0,15.0,308.0,16.0,4.0
2020-06-28 07:45:00+02:00,124.0,328.0,766.0,0.0,7.0,0.0,1890.0,45.0,15.0,368.0,16.0,3.0
2020-06-28 08:00:00+02:00,125.0,343.0,771.0,0.0,7.0,0.0,1890.0,45.0,15.0,426.0,16.0,4.0
2020-06-28 08:15:00+02:00,123.0,357.0,783.0,0.0,7.0,0.0,1890.0,45.0,15.0,481.0,16.0,6.0
2020-06-28 08:30:00+02:00,123.0,376.0,771.0,0.0,7.0,0.0,1891.0,45.0,14.0,536.0,16.0,9.0
2020-06-28 08:45:00+02:00,123.0,379.0,767.0,0.0,7.0,0.0,1890.0,45.0,16.0,588.0,16.0,8.0
