,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-08-10 03:15:00+02:00,89.0,324.0,676.0,0.0,11.0,14.0,1169.0,45.0,9.0,0.0,17.0,2.0
2020-08-10 03:30:00+02:00,87.0,317.0,688.0,0.0,11.0,14.0,1169.0,45.0,9.0,0.0,18.0,4.0
2020-08-10 03:45:00+02:00,86.0,319.0,690.0,0.0,11.0,14.0,1170.0,45.0,9.0,0.0,18.0,4.0
2020-08-10 04:00:00+02:00,86.0,338.0,825.0,0.0,11.0,14.0,1170.0,46.0,9.0,0.0,17.0,5.0
2020-08-10 04:15:00+02:00,86.0,335.0,858.0,0.0,11.0,14.0,1170.0,46.0,9.0,0.0,17.0,4.0
2020-08-10 04:30:00+02:00,87.0,344.0,859.0,0.0,11.0,14.0,1170.0,46.0,9.0,0.0,18.0,3.0
2020-08-10 04:45:00+02:00,86.0,348.0,871.0,0.0,11.0,14.0,1170.0,46.0,9.0,0.0,18.0,1.0
2020-08-10 05:00:00+02:00,86.0,324.0,862.0,0.0,11.0,14.0,1171.0,44.0,9.0,0.0,17.0,2.0
2020-08-10 05:15:00+02:00,90.0,342.0,852.0,0.0,11.0,14.0,1171.0,44.0,9.0,0.0,17.0,4.0
2020-08-10 05:30:00+02:00,99.0,370.0,875.0,0.0,11.0,14.0,1170.0,44.0,9.0,2.0,19.0,2.0
2020-08-10 05:45:00+02:00,106.0,395.0,916.0,0.0,11.0,14.0,1170.0,44.0,9.0,10.0,18.0,2.0
2020-08-10 06:00:00+02:00,111.0,353.0,656.0,0.0,10.0,14.0,1171.0,48.0,11.0,21.0,17.0,3.0
2020-08-10 06:15:00+02:00,115.0,325.0,784.0,0.0,10.0,14.0,1171.0,48.0,13.0,35.0,17.0,3.0
2020-08-10 06:30:00+02:00,123.0,356.0,849.0,0.0,10.0,13.0,1170.0,48.0,14.0,56.0,17.0,3.0
2020-08-10 06:45:00+02:00,123.0,398.0,881.0,0.0,10.0,12.0,1170.0,48.0,14.0,88.0,17.0,3.0
2020-08-10 07:00:00+02:00,126.0,371.0,773.0,0.0,12.0,11.0,1170.0,49.0,14.0,134.0,18.0,2.0
2020-08-10 07:15:00+02:00,127.0,368.0,823.0,0.0,12.0,12.0,1170.0,49.0,15.0,189.0,17.0,2.0
2020-08-10 07:30:00+02:00,127.0,390.0,832.0,0.0,12.0,12.0,1170.0,49.0,14.0,250.0,17.0,2.0
2020-08-10 07:45:00+02:00,127.0,399.0,837.0,0.0,12.0,12.0,1170.0,49.0,15.0,316.0,16.0,3.0
2020-08-10 08:00:00+02:00,128.0,380.0,841.0,0.0,12.0,12.0,1170.0,46.0,15.0,379.0,17.0,2.0
2020-08-10 08:15:00+02:00,128.0,391.0,842.0,0.0,12.0,12.0,1170.0,46.0,15.0,442.0,17.0,0.0
2020-08-10 08:30:00+02:00,129.0,401.0,841.0,0.0,12.0,12.0,1170.0,46.0,15.0,501.0,18.0,0.0
2020-08-10 08:45:00+02:00,126.0,400.0,841.0,0.0,12.0,12.0,1170.0,46.0,15.0,561.0,18.0,0.0
2020-08-10 09:00:00+02:00,128.0,389.0,837.0,0.0,12.0,12.0,1170.0,42.0,15.0,616.0,17.0,0.0
2020-08-10 09:15:00+02:00,129.0,398.0,833.0,0.0,12.0,12.0,1170.0,42.0,15.0,667.0,16.0,0.0
2020-08-10 09:30:00+02:00,129.0,402.0,835.0,0.0,12.0,12.0,1170.0,42.0,15.0,715.0,17.0,0.0
2020-08-10 09:45:00+02:00,129.0,402.0,838.0,0.0,12.0,12.0,1169.0,42.0,17.0,758.0,17.0,0.0
2020-08-10 10:00:00+02:00,125.0,403.0,833.0,0.0,12.0,12.0,1169.0,40.0,17.0,799.0,17.0,0.0
2020-08-10 10:15:00+02:00,128.0,420.0,833.0,0.0,12.0,12.0,1169.0,40.0,17.0,824.0,16.0,0.0
2020-08-10 10:30:00+02:00,128.0,439.0,830.0,0.0,12.0,12.0,1169.0,40.0,17.0,867.0,15.0,1.0
2020-08-10 10:45:00+02:00,127.0,432.0,834.0,0.0,12.0,12.0,1169.0,40.0,17.0,895.0,16.0,0.0
2020-08-10 11:00:00+02:00,126.0,451.0,828.0,0.0,12.0,12.0,1169.0,41.0,16.0,923.0,16.0,0.0
2020-08-10 11:15:00+02:00,127.0,459.0,828.0,0.0,12.0,12.0,1168.0,41.0,15.0,942.0,16.0,0.0
2020-08-10 11:30:00+02:00,126.0,470.0,826.0,0.0,12.0,12.0,1168.0,41.0,14.0,957.0,17.0,0.0
2020-08-10 11:45:00+02:00,126.0,462.0,830.0,0.0,12.0,12.0,1168.0,41.0,16.0,966.0,16.0,0.0
2020-08-10 12:00:00+02:00,126.0,484.0,814.0,0.0,12.0,13.0,1168.0,41.0,16.0,978.0,15.0,0.0
2020-08-10 12:15:00+02:00,127.0,506.0,822.0,0.0,12.0,14.0,1167.0,41.0,15.0,982.0,16.0,0.0
2020-08-10 12:30:00+02:00,127.0,513.0,825.0,0.0,12.0,14.0,1167.0,41.0,16.0,963.0,16.0,0.0
2020-08-10 12:45:00+02:00,125.0,515.0,824.0,0.0,12.0,14.0,1167.0,41.0,16.0,940.0,16.0,1.0
2020-08-10 13:00:00+02:00,125.0,531.0,826.0,0.0,12.0,14.0,1167.0,40.0,16.0,924.0,16.0,2.0
2020-08-10 13:15:00+02:00,125.0,533.0,825.0,0.0,12.0,14.0,1167.0,40.0,16.0,911.0,16.0,2.0
2020-08-10 13:30:00+02:00,126.0,523.0,826.0,0.0,12.0,14.0,1166.0,40.0,16.0,909.0,16.0,7.0
2020-08-10 13:45:00+02:00,124.0,504.0,820.0,0.0,12.0,14.0,1166.0,40.0,16.0,894.0,16.0,4.0
2020-08-10 14:00:00+02:00,129.0,546.0,815.0,0.0,12.0,14.0,1166.0,37.0,16.0,889.0,15.0,2.0
2020-08-10 14:15:00+02:00,125.0,554.0,821.0,0.0,12.0,14.0,1166.0,37.0,16.0,855.0,16.0,11.0
2020-08-10 14:30:00+02:00,125.0,547.0,819.0,0.0,12.0,14.0,1165.0,37.0,16.0,833.0,17.0,59.0
2020-08-10 14:45:00+02:00,126.0,553.0,818.0,0.0,12.0,14.0,1166.0,37.0,16.0,792.0,17.0,87.0
2020-08-10 15:00:00+02:00,126.0,572.0,803.0,0.0,11.0,14.0,1166.0,39.0,15.0,734.0,17.0,51.0
2020-08-10 15:15:00+02:00,128.0,585.0,822.0,0.0,11.0,14.0,1166.0,39.0,16.0,669.0,16.0,51.0
2020-08-10 15:30:00+02:00,129.0,588.0,839.0,0.0,11.0,14.0,1166.0,39.0,14.0,607.0,15.0,73.0
2020-08-10 15:45:00+02:00,130.0,587.0,849.0,0.0,11.0,14.0,1166.0,39.0,15.0,563.0,16.0,57.0
2020-08-10 16:00:00+02:00,129.0,553.0,792.0,0.0,11.0,14.0,1166.0,39.0,16.0,513.0,16.0,34.0
2020-08-10 16:15:00+02:00,129.0,543.0,818.0,0.0,11.0,14.0,1166.0,39.0,16.0,465.0,15.0,20.0
2020-08-10 16:30:00+02:00,130.0,557.0,830.0,0.0,11.0,14.0,1166.0,39.0,16.0,426.0,17.0,28.0
2020-08-10 16:45:00+02:00,130.0,561.0,853.0,0.0,11.0,14.0,1166.0,39.0,16.0,371.0,15.0,29.0
2020-08-10 17:00:00+02:00,129.0,586.0,784.0,0.0,11.0,14.0,1166.0,39.0,16.0,317.0,16.0,22.0
2020-08-10 17:15:00+02:00,130.0,592.0,826.0,0.0,11.0,14.0,1166.0,39.0,16.0,267.0,17.0,10.0
2020-08-10 17:30:00+02:00,129.0,586.0,828.0,0.0,11.0,14.0,1166.0,39.0,15.0,228.0,17.0,8.0
2020-08-10 17:45:00+02:00,129.0,588.0,840.0,0.0,11.0,14.0,1166.0,39.0,15.0,190.0,16.0,6.0
2020-08-10 18:00:00+02:00,130.0,573.0,758.0,0.0,11.0,14.0,1167.0,34.0,15.0,151.0,15.0,17.0
2020-08-10 18:15:00+02:00,129.0,568.0,756.0,0.0,11.0,14.0,1166.0,34.0,15.0,116.0,16.0,58.0
2020-08-10 18:30:00+02:00,130.0,575.0,828.0,0.0,11.0,14.0,1166.0,34.0,14.0,84.0,16.0,112.0
2020-08-10 18:45:00+02:00,130.0,578.0,835.0,0.0,11.0,14.0,1166.0,34.0,14.0,60.0,16.0,108.0
2020-08-10 19:00:00+02:00,130.0,582.0,823.0,0.0,11.0,14.0,1167.0,34.0,14.0,41.0,17.0,131.0
2020-08-10 19:15:00+02:00,130.0,586.0,830.0,0.0,11.0,14.0,1166.0,34.0,14.0,26.0,17.0,126.0
2020-08-10 19:30:00+02:00,130.0,577.0,828.0,0.0,11.0,14.0,1167.0,34.0,14.0,13.0,17.0,115.0
2020-08-10 19:45:00+02:00,129.0,578.0,838.0,0.0,11.0,14.0,1167.0,34.0,15.0,4.0,18.0,91.0
2020-08-10 20:00:00+02:00,129.0,544.0,822.0,0.0,11.0,14.0,1167.0,34.0,14.0,0.0,18.0,99.0
2020-08-10 20:15:00+02:00,128.0,525.0,835.0,0.0,11.0,14.0,1167.0,34.0,14.0,0.0,17.0,86.0
2020-08-10 20:30:00+02:00,128.0,542.0,835.0,0.0,11.0,14.0,1167.0,34.0,15.0,0.0,18.0,46.0
2020-08-10 20:45:00+02:00,127.0,544.0,839.0,0.0,11.0,14.0,1167.0,34.0,15.0,0.0,17.0,33.0
2020-08-10 21:00:00+02:00,129.0,547.0,842.0,0.0,11.0,14.0,1167.0,34.0,15.0,0.0,18.0,32.0
2020-08-10 21:15:00+02:00,130.0,531.0,831.0,0.0,11.0,14.0,1168.0,34.0,15.0,0.0,16.0,30.0
2020-08-10 21:30:00+02:00,132.0,493.0,823.0,0.0,11.0,14.0,1167.0,34.0,14.0,0.0,17.0,27.0
2020-08-10 21:45:00+02:00,132.0,467.0,602.0,0.0,10.0,14.0,1168.0,34.0,14.0,0.0,17.0,17.0
2020-08-10 22:00:00+02:00,131.0,493.0,816.0,0.0,10.0,14.0,1167.0,34.0,15.0,0.0,19.0,11.0
2020-08-10 22:15:00+02:00,130.0,477.0,848.0,0.0,10.0,14.0,1168.0,34.0,14.0,0.0,18.0,12.0
2020-08-10 22:30:00+02:00,130.0,455.0,819.0,0.0,10.0,14.0,1168.0,34.0,14.0,0.0,18.0,11.0
2020-08-10 22:45:00+02:00,132.0,456.0,700.0,0.0,10.0,14.0,1168.0,34.0,14.0,0.0,19.0,9.0
2020-08-10 23:00:00+02:00,131.0,463.0,842.0,0.0,10.0,14.0,1167.0,33.0,14.0,0.0,19.0,8.0
2020-08-10 23:15:00+02:00,132.0,446.0,894.0,0.0,10.0,14.0,1168.0,33.0,14.0,0.0,17.0,5.0
2020-08-10 23:30:00+02:00,132.0,420.0,882.0,0.0,10.0,14.0,1167.0,33.0,14.0,0.0,17.0,5.0
2020-08-10 23:45:00+02:00,131.0,401.0,780.0,0.0,10.0,13.0,1167.0,33.0,14.0,0.0,17.0,5.0
2020-08-11 00:00:00+02:00,131.0,444.0,966.0,0.0,10.0,13.0,1167.0,34.0,13.0,0.0,17.0,5.0
2020-08-11 00:15:00+02:00,133.0,463.0,914.0,0.0,10.0,13.0,1167.0,34.0,13.0,0.0,19.0,6.0
2020-08-11 00:30:00+02:00,132.0,462.0,905.0,0.0,10.0,13.0,1167.0,34.0,15.0,0.0,18.0,8.0
2020-08-11 00:45:00+02:00,132.0,466.0,858.0,0.0,10.0,13.0,1168.0,34.0,15.0,0.0,18.0,8.0
2020-08-11 01:00:00+02:00,132.0,489.0,978.0,0.0,10.0,13.0,1167.0,35.0,14.0,0.0,17.0,10.0
2020-08-11 01:15:00+02:00,131.0,499.0,935.0,0.0,10.0,13.0,1167.0,35.0,14.0,0.0,17.0,9.0
2020-08-11 01:30:00+02:00,132.0,494.0,900.0,0.0,10.0,13.0,1168.0,35.0,14.0,0.0,18.0,8.0
2020-08-11 01:45:00+02:00,133.0,487.0,819.0,0.0,9.0,13.0,1167.0,35.0,14.0,0.0,18.0,8.0
2020-08-11 02:00:00+02:00,133.0,508.0,900.0,0.0,9.0,13.0,1167.0,33.0,14.0,0.0,18.0,7.0
2020-08-11 02:15:00+02:00,131.0,483.0,918.0,0.0,9.0,13.0,1168.0,33.0,13.0,0.0,17.0,6.0
2020-08-11 02:30:00+02:00,128.0,458.0,914.0,0.0,9.0,13.0,1167.0,33.0,10.0,0.0,16.0,7.0
2020-08-11 02:45:00+02:00,121.0,463.0,879.0,0.0,9.0,13.0,1168.0,33.0,10.0,0.0,17.0,6.0
2020-08-11 03:00:00+02:00,109.0,475.0,875.0,0.0,10.0,13.0,1167.0,35.0,9.0,0.0,17.0,7.0
2020-08-11 03:15:00+02:00,91.0,470.0,892.0,0.0,10.0,13.0,1168.0,35.0,8.0,0.0,16.0,8.0
2020-08-11 03:30:00+02:00,87.0,470.0,893.0,0.0,10.0,13.0,1168.0,35.0,8.0,0.0,18.0,8.0
2020-08-11 03:45:00+02:00,85.0,471.0,893.0,0.0,10.0,13.0,1168.0,35.0,8.0,0.0,17.0,10.0
2020-08-11 04:00:00+02:00,85.0,447.0,901.0,0.0,10.0,13.0,1168.0,34.0,7.0,0.0,17.0,13.0
2020-08-11 04:15:00+02:00,86.0,452.0,915.0,0.0,10.0,13.0,1168.0,34.0,7.0,0.0,17.0,14.0
2020-08-11 04:30:00+02:00,85.0,443.0,922.0,0.0,10.0,13.0,1168.0,34.0,7.0,0.0,16.0,12.0
2020-08-11 04:45:00+02:00,84.0,446.0,942.0,0.0,10.0,13.0,1169.0,34.0,7.0,0.0,17.0,12.0
2020-08-11 05:00:00+02:00,85.0,431.0,914.0,0.0,10.0,13.0,1169.0,33.0,8.0,0.0,17.0,16.0
2020-08-11 05:15:00+02:00,88.0,440.0,915.0,0.0,10.0,13.0,1169.0,33.0,8.0,0.0,17.0,22.0
2020-08-11 05:30:00+02:00,95.0,461.0,908.0,0.0,10.0,13.0,1168.0,33.0,8.0,3.0,17.0,24.0
2020-08-11 05:45:00+02:00,104.0,504.0,913.0,0.0,10.0,13.0,1168.0,33.0,8.0,11.0,17.0,21.0
2020-08-11 06:00:00+02:00,109.0,534.0,795.0,0.0,10.0,13.0,1168.0,35.0,11.0,23.0,15.0,24.0
2020-08-11 06:15:00+02:00,114.0,563.0,849.0,0.0,10.0,13.0,1169.0,35.0,12.0,38.0,16.0,35.0
2020-08-11 06:30:00+02:00,121.0,569.0,873.0,0.0,10.0,13.0,1169.0,35.0,13.0,58.0,18.0,38.0
2020-08-11 06:45:00+02:00,123.0,595.0,899.0,0.0,10.0,13.0,1169.0,35.0,13.0,84.0,17.0,40.0
2020-08-11 07:00:00+02:00,126.0,565.0,836.0,0.0,11.0,13.0,1169.0,40.0,14.0,118.0,16.0,36.0
2020-08-11 07:15:00+02:00,127.0,548.0,862.0,0.0,11.0,13.0,1169.0,40.0,15.0,166.0,16.0,30.0
2020-08-11 07:30:00+02:00,127.0,554.0,868.0,0.0,11.0,13.0,1169.0,40.0,16.0,224.0,17.0,20.0
2020-08-11 07:45:00+02:00,127.0,577.0,863.0,0.0,11.0,13.0,1169.0,40.0,17.0,277.0,16.0,21.0
2020-08-11 08:00:00+02:00,127.0,572.0,859.0,0.0,11.0,13.0,1169.0,40.0,17.0,320.0,15.0,17.0
2020-08-11 08:15:00+02:00,128.0,571.0,858.0,0.0,11.0,13.0,1170.0,40.0,17.0,389.0,17.0,11.0
2020-08-11 08:30:00+02:00,127.0,574.0,858.0,0.0,11.0,13.0,1170.0,40.0,17.0,452.0,16.0,7.0
2020-08-11 08:45:00+02:00,127.0,571.0,861.0,0.0,11.0,13.0,1170.0,40.0,16.0,520.0,17.0,2.0
2020-08-11 09:00:00+02:00,126.0,570.0,861.0,0.0,11.0,13.0,1170.0,42.0,16.0,569.0,16.0,0.0
2020-08-11 09:15:00+02:00,126.0,571.0,858.0,0.0,11.0,13.0,1168.0,42.0,16.0,615.0,16.0,0.0
2020-08-11 09:30:00+02:00,126.0,581.0,867.0,0.0,11.0,13.0,1168.0,42.0,16.0,661.0,15.0,0.0
2020-08-11 09:45:00+02:00,127.0,584.0,866.0,0.0,11.0,13.0,1168.0,42.0,17.0,710.0,16.0,0.0
2020-08-11 10:00:00+02:00,127.0,579.0,856.0,0.0,11.0,13.0,1168.0,42.0,17.0,759.0,14.0,2.0
2020-08-11 10:15:00+02:00,127.0,575.0,853.0,0.0,11.0,13.0,1168.0,42.0,17.0,794.0,17.0,3.0
2020-08-11 10:30:00+02:00,127.0,569.0,837.0,0.0,11.0,13.0,1168.0,42.0,17.0,833.0,18.0,6.0
2020-08-11 10:45:00+02:00,125.0,575.0,840.0,0.0,11.0,13.0,1168.0,42.0,17.0,855.0,16.0,7.0
2020-08-11 11:00:00+02:00,126.0,569.0,831.0,0.0,11.0,13.0,1168.0,42.0,16.0,876.0,15.0,10.0
2020-08-11 11:15:00+02:00,125.0,565.0,859.0,0.0,11.0,13.0,1167.0,42.0,16.0,893.0,14.0,12.0
2020-08-11 11:30:00+02:00,126.0,578.0,820.0,0.0,11.0,13.0,1169.0,42.0,16.0,901.0,16.0,9.0
2020-08-11 11:45:00+02:00,126.0,568.0,817.0,0.0,11.0,13.0,1169.0,45.0,17.0,907.0,16.0,29.0
2020-08-11 12:00:00+02:00,127.0,547.0,820.0,0.0,11.0,13.0,1169.0,45.0,16.0,902.0,14.0,60.0
2020-08-11 12:15:00+02:00,126.0,525.0,844.0,0.0,11.0,13.0,1169.0,45.0,14.0,893.0,16.0,50.0
2020-08-11 12:30:00+02:00,125.0,509.0,857.0,0.0,10.0,13.0,1169.0,45.0,16.0,877.0,18.0,77.0
2020-08-11 12:45:00+02:00,124.0,477.0,866.0,0.0,11.0,13.0,1169.0,45.0,16.0,853.0,16.0,73.0
2020-08-11 13:00:00+02:00,123.0,470.0,892.0,2.0,11.0,13.0,1169.0,43.0,16.0,792.0,15.0,39.0
2020-08-11 13:15:00+02:00,124.0,463.0,932.0,2.0,11.0,13.0,1169.0,43.0,16.0,778.0,17.0,29.0
2020-08-11 13:30:00+02:00,124.0,456.0,945.0,2.0,11.0,13.0,1167.0,43.0,16.0,749.0,15.0,24.0
2020-08-11 13:45:00+02:00,127.0,465.0,917.0,2.0,11.0,13.0,1164.0,43.0,16.0,719.0,15.0,16.0
2020-08-11 14:00:00+02:00,129.0,504.0,901.0,0.0,11.0,13.0,1165.0,44.0,16.0,673.0,15.0,11.0
2020-08-11 14:15:00+02:00,131.0,544.0,899.0,0.0,11.0,13.0,1166.0,44.0,15.0,631.0,17.0,23.0
2020-08-11 14:30:00+02:00,131.0,563.0,896.0,0.0,11.0,13.0,1166.0,44.0,16.0,581.0,16.0,31.0
2020-08-11 14:45:00+02:00,130.0,584.0,904.0,0.0,11.0,13.0,1167.0,44.0,16.0,542.0,15.0,27.0
2020-08-11 15:00:00+02:00,129.0,548.0,852.0,0.0,11.0,13.0,1167.0,44.0,16.0,500.0,17.0,15.0
2020-08-11 15:15:00+02:00,130.0,509.0,866.0,0.0,10.0,13.0,1167.0,44.0,16.0,461.0,16.0,14.0
2020-08-11 15:30:00+02:00,129.0,521.0,872.0,0.0,10.0,13.0,1167.0,44.0,17.0,445.0,17.0,18.0
2020-08-11 15:45:00+02:00,130.0,532.0,904.0,0.0,10.0,13.0,1166.0,44.0,17.0,409.0,15.0,13.0
2020-08-11 16:00:00+02:00,130.0,505.0,836.0,0.0,10.0,13.0,1166.0,43.0,17.0,383.0,16.0,10.0
2020-08-11 16:15:00+02:00,130.0,493.0,868.0,0.0,10.0,13.0,1166.0,43.0,17.0,329.0,16.0,6.0
2020-08-11 16:30:00+02:00,130.0,521.0,880.0,0.0,10.0,13.0,1166.0,43.0,16.0,287.0,16.0,10.0
2020-08-11 16:45:00+02:00,133.0,554.0,882.0,0.0,10.0,13.0,1168.0,43.0,16.0,247.0,17.0,9.0
2020-08-11 17:00:00+02:00,132.0,529.0,855.0,0.0,10.0,13.0,1168.0,45.0,16.0,202.0,17.0,17.0
2020-08-11 17:15:00+02:00,130.0,525.0,864.0,0.0,10.0,13.0,1167.0,45.0,16.0,165.0,17.0,7.0
2020-08-11 17:30:00+02:00,129.0,522.0,876.0,0.0,10.0,13.0,1167.0,45.0,16.0,130.0,18.0,1.0
2020-08-11 17:45:00+02:00,129.0,523.0,869.0,0.0,10.0,13.0,1167.0,45.0,16.0,104.0,17.0,1.0
2020-08-11 18:00:00+02:00,131.0,514.0,765.0,0.0,10.0,13.0,1167.0,41.0,16.0,89.0,17.0,9.0
2020-08-11 18:15:00+02:00,128.0,503.0,710.0,0.0,10.0,13.0,1167.0,41.0,15.0,76.0,17.0,51.0
2020-08-11 18:30:00+02:00,131.0,507.0,813.0,0.0,10.0,13.0,1167.0,41.0,16.0,64.0,18.0,41.0
2020-08-11 18:45:00+02:00,130.0,513.0,850.0,0.0,10.0,13.0,1166.0,41.0,16.0,51.0,18.0,43.0
2020-08-11 19:00:00+02:00,131.0,517.0,726.0,0.0,10.0,13.0,1167.0,41.0,15.0,36.0,19.0,24.0
2020-08-11 19:15:00+02:00,131.0,521.0,689.0,0.0,10.0,13.0,1167.0,41.0,15.0,24.0,18.0,20.0
2020-08-11 19:30:00+02:00,130.0,512.0,721.0,0.0,10.0,13.0,1166.0,41.0,15.0,11.0,18.0,40.0
2020-08-11 19:45:00+02:00,130.0,509.0,676.0,0.0,10.0,13.0,1166.0,35.0,14.0,3.0,18.0,51.0
2020-08-11 20:00:00+02:00,134.0,520.0,729.0,0.0,10.0,13.0,1166.0,37.0,14.0,0.0,18.0,36.0
2020-08-11 20:15:00+02:00,133.0,501.0,819.0,0.0,10.0,13.0,1166.0,37.0,14.0,0.0,17.0,33.0
2020-08-11 20:30:00+02:00,132.0,507.0,835.0,0.0,10.0,13.0,1166.0,37.0,14.0,0.0,17.0,26.0
2020-08-11 20:45:00+02:00,131.0,506.0,821.0,0.0,10.0,13.0,1166.0,37.0,14.0,0.0,16.0,12.0
2020-08-11 21:00:00+02:00,131.0,534.0,870.0,0.0,10.0,13.0,1165.0,36.0,14.0,0.0,17.0,9.0
2020-08-11 21:15:00+02:00,133.0,548.0,816.0,0.0,10.0,13.0,1165.0,36.0,14.0,0.0,17.0,10.0
2020-08-11 21:30:00+02:00,133.0,525.0,710.0,0.0,10.0,13.0,1165.0,36.0,14.0,0.0,17.0,9.0
2020-08-11 21:45:00+02:00,132.0,507.0,618.0,0.0,10.0,13.0,1163.0,36.0,14.0,0.0,17.0,5.0
2020-08-11 22:00:00+02:00,132.0,523.0,805.0,0.0,10.0,13.0,1165.0,34.0,14.0,0.0,18.0,15.0
2020-08-11 22:15:00+02:00,133.0,505.0,864.0,0.0,10.0,13.0,1163.0,34.0,14.0,0.0,18.0,23.0
2020-08-11 22:30:00+02:00,133.0,478.0,824.0,0.0,10.0,13.0,1164.0,34.0,14.0,0.0,19.0,24.0
2020-08-11 22:45:00+02:00,133.0,483.0,784.0,0.0,10.0,13.0,1163.0,34.0,14.0,0.0,17.0,15.0
2020-08-11 23:00:00+02:00,133.0,505.0,883.0,0.0,9.0,13.0,1165.0,33.0,14.0,0.0,17.0,10.0
2020-08-11 23:15:00+02:00,132.0,494.0,912.0,0.0,9.0,13.0,1163.0,33.0,14.0,0.0,17.0,4.0
2020-08-11 23:30:00+02:00,132.0,459.0,884.0,0.0,9.0,13.0,1164.0,33.0,14.0,0.0,18.0,1.0
2020-08-11 23:45:00+02:00,133.0,436.0,776.0,0.0,9.0,12.0,1164.0,33.0,14.0,0.0,17.0,1.0
2020-08-12 00:00:00+02:00,132.0,460.0,918.0,0.0,9.0,12.0,1165.0,38.0,14.0,0.0,18.0,0.0
2020-08-12 00:15:00+02:00,131.0,467.0,901.0,0.0,9.0,12.0,1163.0,38.0,14.0,0.0,17.0,1.0
2020-08-12 00:30:00+02:00,131.0,442.0,897.0,0.0,9.0,12.0,1163.0,38.0,14.0,0.0,17.0,0.0
2020-08-12 00:45:00+02:00,129.0,459.0,831.0,0.0,9.0,12.0,1163.0,38.0,14.0,0.0,15.0,1.0
2020-08-12 01:00:00+02:00,130.0,461.0,930.0,0.0,9.0,12.0,1166.0,36.0,14.0,0.0,17.0,1.0
2020-08-12 01:15:00+02:00,131.0,459.0,919.0,0.0,9.0,12.0,1165.0,36.0,14.0,0.0,17.0,0.0
2020-08-12 01:30:00+02:00,131.0,457.0,881.0,0.0,9.0,12.0,1164.0,36.0,13.0,0.0,17.0,1.0
2020-08-12 01:45:00+02:00,132.0,442.0,791.0,0.0,9.0,12.0,1163.0,36.0,13.0,0.0,17.0,1.0
2020-08-12 02:00:00+02:00,132.0,399.0,835.0,0.0,9.0,12.0,1166.0,38.0,13.0,0.0,19.0,1.0
2020-08-12 02:15:00+02:00,132.0,359.0,851.0,0.0,9.0,12.0,1164.0,38.0,13.0,0.0,18.0,0.0
2020-08-12 02:30:00+02:00,131.0,341.0,847.0,0.0,9.0,12.0,1165.0,38.0,9.0,0.0,17.0,1.0
2020-08-12 02:45:00+02:00,122.0,343.0,855.0,0.0,9.0,12.0,1165.0,38.0,8.0,0.0,18.0,1.0
2020-08-12 03:00:00+02:00,109.0,349.0,855.0,0.0,9.0,12.0,1165.0,40.0,8.0,0.0,18.0,0.0
2020-08-12 03:15:00+02:00,93.0,343.0,851.0,0.0,9.0,12.0,1164.0,40.0,7.0,0.0,17.0,0.0
2020-08-12 03:30:00+02:00,89.0,343.0,856.0,0.0,9.0,12.0,1165.0,40.0,7.0,0.0,17.0,0.0
2020-08-12 03:45:00+02:00,87.0,340.0,836.0,0.0,9.0,12.0,1165.0,40.0,7.0,0.0,18.0,0.0
2020-08-12 04:00:00+02:00,88.0,337.0,791.0,0.0,9.0,12.0,1166.0,38.0,7.0,0.0,18.0,0.0
2020-08-12 04:15:00+02:00,88.0,338.0,835.0,0.0,9.0,12.0,1166.0,38.0,8.0,0.0,17.0,0.0
2020-08-12 04:30:00+02:00,88.0,338.0,854.0,0.0,9.0,12.0,1166.0,38.0,9.0,0.0,17.0,0.0
2020-08-12 04:45:00+02:00,87.0,337.0,892.0,0.0,9.0,12.0,1166.0,38.0,9.0,0.0,18.0,0.0
2020-08-12 05:00:00+02:00,88.0,362.0,942.0,0.0,9.0,12.0,1166.0,38.0,9.0,0.0,21.0,0.0
2020-08-12 05:15:00+02:00,90.0,395.0,948.0,0.0,9.0,12.0,1165.0,38.0,9.0,0.0,19.0,1.0
2020-08-12 05:30:00+02:00,96.0,420.0,946.0,0.0,9.0,12.0,1166.0,38.0,9.0,2.0,21.0,0.0
2020-08-12 05:45:00+02:00,104.0,451.0,944.0,0.0,9.0,12.0,1164.0,38.0,9.0,8.0,18.0,1.0
2020-08-12 06:00:00+02:00,108.0,433.0,790.0,0.0,9.0,12.0,1165.0,40.0,9.0,19.0,18.0,1.0
2020-08-12 06:15:00+02:00,115.0,400.0,945.0,0.0,9.0,12.0,1165.0,40.0,10.0,34.0,16.0,2.0
2020-08-12 06:30:00+02:00,122.0,429.0,999.0,0.0,9.0,12.0,1166.0,40.0,10.0,55.0,16.0,1.0
2020-08-12 06:45:00+02:00,125.0,469.0,1005.0,0.0,9.0,12.0,1165.0,40.0,11.0,87.0,17.0,1.0
2020-08-12 07:00:00+02:00,125.0,429.0,920.0,0.0,10.0,12.0,1163.0,42.0,11.0,131.0,17.0,3.0
2020-08-12 07:15:00+02:00,126.0,415.0,920.0,0.0,10.0,12.0,1165.0,42.0,12.0,182.0,17.0,2.0
2020-08-12 07:30:00+02:00,129.0,436.0,939.0,0.0,10.0,12.0,1166.0,42.0,12.0,242.0,17.0,2.0
