,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-12-02 21:45:00+01:00,118.0,500.0,1330.0,37.0,0.0,0.0,9.0,10.0,1440.0,71.0,15.0,0.0,15.0,43.0
2020-12-02 22:00:00+01:00,122.0,525.0,1412.0,39.0,0.0,0.0,9.0,10.0,1441.0,70.0,15.0,0.0,15.0,44.0
2020-12-02 22:15:00+01:00,124.0,529.0,1379.0,37.0,0.0,0.0,9.0,10.0,1440.0,70.0,14.0,0.0,14.0,44.0
2020-12-02 22:30:00+01:00,121.0,517.0,1404.0,37.0,0.0,0.0,9.0,10.0,1441.0,70.0,15.0,0.0,14.0,50.0
2020-12-02 22:45:00+01:00,121.0,521.0,1378.0,36.0,0.0,0.0,9.0,10.0,1440.0,70.0,14.0,0.0,14.0,51.0
2020-12-02 23:00:00+01:00,120.0,547.0,1481.0,36.0,0.0,0.0,9.0,10.0,1441.0,70.0,14.0,0.0,14.0,50.0
2020-12-02 23:15:00+01:00,122.0,545.0,1396.0,37.0,0.0,0.0,9.0,10.0,1441.0,70.0,14.0,0.0,14.0,51.0
2020-12-02 23:30:00+01:00,124.0,529.0,1380.0,39.0,0.0,0.0,9.0,10.0,1441.0,70.0,14.0,0.0,14.0,55.0
2020-12-02 23:45:00+01:00,124.0,517.0,1374.0,38.0,0.0,0.0,10.0,10.0,1442.0,70.0,14.0,0.0,14.0,55.0
2020-12-03 00:00:00+01:00,124.0,541.0,1449.0,37.0,0.0,0.0,10.0,10.0,1443.0,80.0,14.0,0.0,14.0,46.0
2020-12-03 00:15:00+01:00,121.0,553.0,1408.0,37.0,0.0,0.0,10.0,10.0,1439.0,80.0,14.0,0.0,15.0,45.0
2020-12-03 00:30:00+01:00,121.0,542.0,1355.0,37.0,0.0,0.0,10.0,10.0,1440.0,80.0,14.0,0.0,14.0,43.0
2020-12-03 00:45:00+01:00,119.0,548.0,1358.0,38.0,0.0,0.0,10.0,10.0,1440.0,80.0,14.0,0.0,14.0,42.0
2020-12-03 01:00:00+01:00,119.0,559.0,1463.0,39.0,0.0,0.0,10.0,10.0,1440.0,80.0,14.0,0.0,15.0,41.0
2020-12-03 01:15:00+01:00,121.0,555.0,1456.0,37.0,0.0,0.0,10.0,10.0,1439.0,80.0,13.0,0.0,15.0,44.0
2020-12-03 01:30:00+01:00,115.0,545.0,1431.0,39.0,0.0,0.0,10.0,10.0,1439.0,80.0,10.0,0.0,14.0,35.0
2020-12-03 01:45:00+01:00,109.0,538.0,1384.0,39.0,0.0,0.0,10.0,10.0,1439.0,80.0,10.0,0.0,14.0,36.0
2020-12-03 02:00:00+01:00,101.0,547.0,1382.0,39.0,0.0,0.0,10.0,10.0,1440.0,79.0,10.0,0.0,14.0,37.0
2020-12-03 02:15:00+01:00,94.0,526.0,1378.0,39.0,0.0,0.0,10.0,10.0,1439.0,79.0,10.0,0.0,15.0,49.0
2020-12-03 02:30:00+01:00,92.0,490.0,1357.0,39.0,0.0,0.0,10.0,10.0,1440.0,79.0,10.0,0.0,14.0,65.0
2020-12-03 02:45:00+01:00,90.0,461.0,1360.0,39.0,0.0,0.0,10.0,10.0,1439.0,79.0,10.0,0.0,15.0,77.0
2020-12-03 03:00:00+01:00,89.0,486.0,1416.0,39.0,0.0,0.0,10.0,10.0,1440.0,80.0,10.0,0.0,14.0,79.0
2020-12-03 03:15:00+01:00,90.0,494.0,1374.0,39.0,0.0,0.0,10.0,10.0,1440.0,80.0,10.0,0.0,15.0,87.0
2020-12-03 03:30:00+01:00,91.0,498.0,1361.0,39.0,0.0,0.0,10.0,10.0,1440.0,80.0,11.0,0.0,15.0,93.0
2020-12-03 03:45:00+01:00,91.0,501.0,1360.0,39.0,0.0,0.0,10.0,10.0,1440.0,80.0,10.0,0.0,15.0,98.0
2020-12-03 04:00:00+01:00,92.0,477.0,1316.0,39.0,0.0,0.0,10.0,10.0,1440.0,80.0,9.0,0.0,15.0,98.0
2020-12-03 04:15:00+01:00,94.0,469.0,1346.0,39.0,0.0,0.0,10.0,10.0,1440.0,80.0,10.0,0.0,14.0,111.0
2020-12-03 04:30:00+01:00,92.0,482.0,1369.0,38.0,0.0,0.0,10.0,10.0,1440.0,80.0,10.0,0.0,14.0,126.0
2020-12-03 04:45:00+01:00,95.0,504.0,1415.0,39.0,0.0,0.0,10.0,10.0,1439.0,80.0,10.0,0.0,13.0,124.0
2020-12-03 05:00:00+01:00,102.0,493.0,1255.0,39.0,0.0,0.0,10.0,10.0,1441.0,80.0,10.0,0.0,14.0,119.0
2020-12-03 05:15:00+01:00,108.0,517.0,1320.0,39.0,0.0,0.0,10.0,10.0,1442.0,80.0,11.0,0.0,14.0,113.0
2020-12-03 05:30:00+01:00,113.0,536.0,1377.0,38.0,0.0,0.0,10.0,10.0,1442.0,80.0,11.0,0.0,15.0,107.0
2020-12-03 05:45:00+01:00,115.0,548.0,1406.0,38.0,0.0,0.0,10.0,10.0,1442.0,80.0,11.0,0.0,13.0,106.0
2020-12-03 06:00:00+01:00,117.0,525.0,1354.0,35.0,0.0,0.0,10.0,10.0,1442.0,81.0,11.0,0.0,13.0,111.0
2020-12-03 06:15:00+01:00,121.0,522.0,1419.0,29.0,0.0,0.0,10.0,10.0,1441.0,81.0,11.0,0.0,14.0,116.0
2020-12-03 06:30:00+01:00,122.0,547.0,1514.0,27.0,0.0,0.0,10.0,10.0,1441.0,81.0,12.0,0.0,14.0,118.0
2020-12-03 06:45:00+01:00,122.0,553.0,1582.0,26.0,0.0,0.0,10.0,10.0,1440.0,81.0,12.0,0.0,13.0,118.0
2020-12-03 07:00:00+01:00,113.0,549.0,1449.0,25.0,0.0,0.0,10.0,10.0,1440.0,82.0,13.0,1.0,14.0,95.0
2020-12-03 07:15:00+01:00,116.0,542.0,1493.0,24.0,0.0,0.0,10.0,10.0,1441.0,82.0,13.0,8.0,14.0,73.0
2020-12-03 07:30:00+01:00,117.0,544.0,1542.0,24.0,0.0,0.0,10.0,10.0,1441.0,82.0,13.0,19.0,14.0,60.0
2020-12-03 07:45:00+01:00,122.0,550.0,1561.0,26.0,0.0,0.0,10.0,10.0,1440.0,82.0,13.0,36.0,15.0,54.0
2020-12-03 08:00:00+01:00,121.0,547.0,1469.0,23.0,0.0,0.0,10.0,10.0,1440.0,82.0,13.0,53.0,15.0,36.0
2020-12-03 08:15:00+01:00,117.0,551.0,1528.0,21.0,0.0,0.0,10.0,10.0,1441.0,82.0,14.0,68.0,14.0,25.0
2020-12-03 08:30:00+01:00,121.0,554.0,1536.0,22.0,0.0,0.0,10.0,10.0,1441.0,82.0,14.0,83.0,13.0,32.0
2020-12-03 08:45:00+01:00,122.0,554.0,1544.0,23.0,0.0,0.0,10.0,10.0,1440.0,82.0,14.0,98.0,11.0,49.0
2020-12-03 09:00:00+01:00,121.0,551.0,1524.0,21.0,0.0,0.0,10.0,10.0,1440.0,84.0,14.0,114.0,12.0,70.0
2020-12-03 09:15:00+01:00,119.0,549.0,1545.0,19.0,0.0,0.0,10.0,10.0,1440.0,84.0,15.0,128.0,14.0,74.0
2020-12-03 09:30:00+01:00,121.0,555.0,1579.0,20.0,0.0,0.0,10.0,10.0,1440.0,84.0,15.0,146.0,15.0,58.0
2020-12-03 09:45:00+01:00,120.0,550.0,1612.0,20.0,0.0,0.0,10.0,10.0,1439.0,84.0,15.0,156.0,14.0,42.0
2020-12-03 10:00:00+01:00,120.0,565.0,1611.0,22.0,0.0,0.0,10.0,6.0,1439.0,84.0,15.0,162.0,14.0,38.0
2020-12-03 10:15:00+01:00,118.0,564.0,1601.0,22.0,0.0,0.0,10.0,5.0,1439.0,84.0,15.0,181.0,13.0,43.0
2020-12-03 10:30:00+01:00,121.0,567.0,1610.0,22.0,0.0,0.0,10.0,5.0,1439.0,84.0,15.0,195.0,14.0,37.0
2020-12-03 10:45:00+01:00,119.0,569.0,1605.0,14.0,0.0,0.0,10.0,5.0,1438.0,84.0,15.0,198.0,13.0,35.0
2020-12-03 11:00:00+01:00,115.0,558.0,1565.0,0.0,0.0,0.0,10.0,5.0,1440.0,84.0,15.0,195.0,13.0,28.0
2020-12-03 11:15:00+01:00,116.0,559.0,1540.0,1.0,0.0,0.0,10.0,5.0,1438.0,84.0,15.0,204.0,13.0,28.0
2020-12-03 11:30:00+01:00,121.0,565.0,1537.0,1.0,0.0,0.0,10.0,5.0,1439.0,84.0,15.0,206.0,13.0,27.0
2020-12-03 11:45:00+01:00,119.0,570.0,1560.0,0.0,0.0,0.0,10.0,5.0,1439.0,84.0,15.0,205.0,13.0,31.0
2020-12-03 12:00:00+01:00,123.0,555.0,1518.0,1.0,0.0,0.0,9.0,7.0,1440.0,84.0,15.0,197.0,14.0,35.0
2020-12-03 12:15:00+01:00,155.0,527.0,1550.0,1.0,0.0,0.0,9.0,10.0,1440.0,84.0,16.0,194.0,14.0,35.0
2020-12-03 12:30:00+01:00,157.0,538.0,1537.0,1.0,0.0,0.0,9.0,10.0,1441.0,84.0,16.0,170.0,14.0,32.0
2020-12-03 12:45:00+01:00,149.0,548.0,1520.0,1.0,0.0,0.0,9.0,10.0,1441.0,84.0,15.0,151.0,14.0,24.0
2020-12-03 13:00:00+01:00,146.0,547.0,1594.0,2.0,0.0,0.0,9.0,10.0,1441.0,84.0,15.0,140.0,14.0,21.0
2020-12-03 13:15:00+01:00,149.0,550.0,1603.0,7.0,0.0,0.0,9.0,10.0,1440.0,84.0,15.0,133.0,14.0,14.0
2020-12-03 13:30:00+01:00,149.0,555.0,1542.0,4.0,0.0,0.0,9.0,10.0,1441.0,84.0,16.0,117.0,14.0,8.0
2020-12-03 13:45:00+01:00,150.0,549.0,1498.0,2.0,0.0,0.0,9.0,10.0,1441.0,84.0,15.0,102.0,14.0,7.0
2020-12-03 14:00:00+01:00,147.0,541.0,1470.0,1.0,0.0,0.0,9.0,10.0,1443.0,83.0,16.0,87.0,13.0,9.0
2020-12-03 14:15:00+01:00,144.0,542.0,1508.0,0.0,0.0,0.0,9.0,10.0,1442.0,83.0,16.0,70.0,12.0,12.0
2020-12-03 14:30:00+01:00,148.0,547.0,1539.0,5.0,0.0,0.0,9.0,10.0,1442.0,83.0,16.0,50.0,13.0,21.0
2020-12-03 14:45:00+01:00,151.0,534.0,1555.0,4.0,0.0,0.0,9.0,10.0,1441.0,83.0,15.0,34.0,13.0,25.0
2020-12-03 15:00:00+01:00,148.0,514.0,1495.0,3.0,0.0,0.0,9.0,10.0,1443.0,82.0,15.0,22.0,12.0,23.0
2020-12-03 15:15:00+01:00,145.0,504.0,1518.0,0.0,0.0,0.0,9.0,10.0,1442.0,82.0,15.0,11.0,13.0,17.0
2020-12-03 15:30:00+01:00,147.0,521.0,1536.0,1.0,0.0,0.0,9.0,10.0,1442.0,82.0,15.0,3.0,14.0,15.0
2020-12-03 15:45:00+01:00,147.0,534.0,1520.0,4.0,0.0,0.0,10.0,10.0,1442.0,82.0,15.0,0.0,13.0,19.0
2020-12-03 16:00:00+01:00,149.0,489.0,1434.0,7.0,0.0,0.0,8.0,10.0,1443.0,82.0,15.0,0.0,13.0,23.0
2020-12-03 16:15:00+01:00,148.0,431.0,1565.0,9.0,0.0,0.0,8.0,10.0,1442.0,82.0,15.0,0.0,13.0,24.0
2020-12-03 16:30:00+01:00,147.0,456.0,1560.0,5.0,0.0,0.0,8.0,10.0,1443.0,82.0,15.0,0.0,14.0,24.0
2020-12-03 16:45:00+01:00,147.0,456.0,1524.0,2.0,0.0,0.0,8.0,10.0,1444.0,82.0,15.0,0.0,14.0,24.0
2020-12-03 17:00:00+01:00,147.0,447.0,1614.0,0.0,0.0,0.0,10.0,10.0,1442.0,83.0,15.0,0.0,13.0,25.0
2020-12-03 17:15:00+01:00,150.0,447.0,1575.0,4.0,0.0,0.0,10.0,10.0,1442.0,83.0,15.0,0.0,12.0,26.0
2020-12-03 17:30:00+01:00,146.0,445.0,1521.0,4.0,0.0,0.0,10.0,10.0,1442.0,83.0,15.0,0.0,13.0,32.0
2020-12-03 17:45:00+01:00,147.0,445.0,1460.0,3.0,0.0,0.0,10.0,10.0,1441.0,83.0,15.0,0.0,15.0,42.0
2020-12-03 18:00:00+01:00,150.0,448.0,1495.0,1.0,0.0,0.0,10.0,10.0,1442.0,78.0,14.0,0.0,15.0,39.0
2020-12-03 18:15:00+01:00,152.0,449.0,1477.0,3.0,0.0,0.0,10.0,10.0,1441.0,78.0,14.0,0.0,14.0,36.0
2020-12-03 18:30:00+01:00,151.0,446.0,1475.0,1.0,0.0,0.0,10.0,10.0,1441.0,78.0,14.0,0.0,14.0,33.0
2020-12-03 18:45:00+01:00,150.0,448.0,1493.0,1.0,0.0,0.0,10.0,10.0,1441.0,78.0,14.0,0.0,14.0,33.0
2020-12-03 19:00:00+01:00,152.0,449.0,1549.0,4.0,0.0,0.0,10.0,10.0,1441.0,78.0,14.0,0.0,14.0,34.0
2020-12-03 19:15:00+01:00,151.0,429.0,1524.0,2.0,0.0,0.0,10.0,10.0,1440.0,78.0,14.0,0.0,13.0,43.0
2020-12-03 19:30:00+01:00,152.0,434.0,1472.0,1.0,0.0,0.0,10.0,10.0,1441.0,78.0,14.0,0.0,13.0,50.0
2020-12-03 19:45:00+01:00,155.0,434.0,1440.0,4.0,0.0,0.0,10.0,10.0,1440.0,78.0,14.0,0.0,13.0,51.0
2020-12-03 20:00:00+01:00,151.0,443.0,1449.0,4.0,0.0,0.0,10.0,10.0,1441.0,78.0,14.0,0.0,15.0,48.0
2020-12-03 20:15:00+01:00,151.0,433.0,1412.0,4.0,0.0,0.0,10.0,10.0,1440.0,78.0,14.0,0.0,16.0,55.0
2020-12-03 20:30:00+01:00,150.0,431.0,1358.0,3.0,0.0,0.0,10.0,10.0,1441.0,78.0,14.0,0.0,15.0,72.0
2020-12-03 20:45:00+01:00,151.0,430.0,1331.0,2.0,0.0,0.0,10.0,10.0,1440.0,78.0,14.0,0.0,13.0,64.0
2020-12-03 21:00:00+01:00,153.0,425.0,1430.0,1.0,0.0,0.0,10.0,10.0,1442.0,78.0,14.0,0.0,14.0,64.0
2020-12-03 21:15:00+01:00,152.0,424.0,1409.0,4.0,0.0,0.0,10.0,10.0,1441.0,78.0,14.0,0.0,15.0,65.0
2020-12-03 21:30:00+01:00,153.0,435.0,1323.0,1.0,0.0,0.0,10.0,10.0,1440.0,78.0,14.0,0.0,16.0,60.0
2020-12-03 21:45:00+01:00,153.0,416.0,1200.0,2.0,0.0,0.0,10.0,10.0,1440.0,78.0,13.0,0.0,16.0,64.0
2020-12-03 22:00:00+01:00,155.0,420.0,1304.0,5.0,0.0,0.0,10.0,10.0,1441.0,77.0,14.0,0.0,14.0,71.0
2020-12-03 22:15:00+01:00,156.0,424.0,1354.0,2.0,0.0,0.0,10.0,10.0,1439.0,77.0,14.0,0.0,14.0,79.0
2020-12-03 22:30:00+01:00,155.0,431.0,1355.0,1.0,0.0,0.0,10.0,10.0,1441.0,77.0,14.0,0.0,13.0,95.0
2020-12-03 22:45:00+01:00,153.0,442.0,1358.0,1.0,0.0,0.0,10.0,10.0,1440.0,77.0,14.0,0.0,14.0,97.0
2020-12-03 23:00:00+01:00,154.0,444.0,1346.0,4.0,0.0,0.0,10.0,10.0,1441.0,77.0,14.0,0.0,13.0,92.0
2020-12-03 23:15:00+01:00,154.0,445.0,1291.0,4.0,0.0,0.0,9.0,10.0,1440.0,77.0,14.0,0.0,14.0,102.0
2020-12-03 23:30:00+01:00,153.0,449.0,1235.0,1.0,0.0,0.0,9.0,10.0,1440.0,77.0,13.0,0.0,14.0,119.0
2020-12-03 23:45:00+01:00,151.0,439.0,1132.0,1.0,0.0,0.0,9.0,10.0,1440.0,77.0,13.0,0.0,14.0,124.0
2020-12-04 00:00:00+01:00,154.0,446.0,1263.0,0.0,0.0,0.0,9.0,10.0,1441.0,80.0,13.0,0.0,15.0,115.0
2020-12-04 00:15:00+01:00,152.0,449.0,1265.0,3.0,0.0,0.0,9.0,10.0,1441.0,80.0,13.0,0.0,14.0,102.0
2020-12-04 00:30:00+01:00,147.0,445.0,1253.0,0.0,0.0,0.0,9.0,10.0,1441.0,80.0,13.0,0.0,16.0,109.0
2020-12-04 00:45:00+01:00,150.0,456.0,1211.0,2.0,0.0,0.0,9.0,10.0,1441.0,80.0,13.0,0.0,16.0,115.0
2020-12-04 01:00:00+01:00,152.0,469.0,1259.0,1.0,0.0,0.0,9.0,10.0,1441.0,80.0,13.0,0.0,14.0,115.0
2020-12-04 01:15:00+01:00,152.0,477.0,1269.0,2.0,0.0,0.0,9.0,10.0,1441.0,80.0,13.0,0.0,14.0,114.0
2020-12-04 01:30:00+01:00,149.0,475.0,1255.0,2.0,0.0,0.0,9.0,10.0,1441.0,80.0,11.0,0.0,14.0,108.0
2020-12-04 01:45:00+01:00,139.0,473.0,1242.0,1.0,0.0,0.0,9.0,10.0,1441.0,80.0,10.0,0.0,14.0,106.0
2020-12-04 02:00:00+01:00,125.0,487.0,1252.0,1.0,0.0,0.0,9.0,10.0,1442.0,79.0,10.0,0.0,14.0,108.0
2020-12-04 02:15:00+01:00,116.0,496.0,1225.0,1.0,0.0,0.0,9.0,10.0,1442.0,79.0,10.0,0.0,14.0,128.0
2020-12-04 02:30:00+01:00,115.0,472.0,1221.0,1.0,0.0,0.0,9.0,10.0,1442.0,79.0,10.0,0.0,14.0,123.0
2020-12-04 02:45:00+01:00,113.0,445.0,1207.0,0.0,0.0,0.0,9.0,10.0,1442.0,79.0,10.0,0.0,13.0,122.0
2020-12-04 03:00:00+01:00,111.0,461.0,1248.0,1.0,0.0,0.0,9.0,10.0,1443.0,80.0,10.0,0.0,13.0,117.0
2020-12-04 03:15:00+01:00,110.0,473.0,1228.0,0.0,0.0,0.0,9.0,10.0,1442.0,80.0,10.0,0.0,14.0,118.0
2020-12-04 03:30:00+01:00,112.0,478.0,1228.0,0.0,0.0,0.0,9.0,10.0,1442.0,80.0,10.0,0.0,13.0,108.0
2020-12-04 03:45:00+01:00,112.0,484.0,1228.0,1.0,0.0,0.0,9.0,10.0,1443.0,80.0,10.0,0.0,14.0,106.0
2020-12-04 04:00:00+01:00,111.0,464.0,1233.0,0.0,0.0,0.0,9.0,10.0,1443.0,79.0,9.0,0.0,15.0,112.0
2020-12-04 04:15:00+01:00,112.0,464.0,1248.0,1.0,0.0,0.0,9.0,10.0,1443.0,79.0,9.0,0.0,14.0,112.0
2020-12-04 04:30:00+01:00,115.0,461.0,1273.0,1.0,0.0,0.0,9.0,10.0,1442.0,79.0,10.0,0.0,14.0,111.0
2020-12-04 04:45:00+01:00,121.0,459.0,1297.0,1.0,0.0,0.0,9.0,10.0,1442.0,79.0,10.0,0.0,14.0,110.0
2020-12-04 05:00:00+01:00,126.0,443.0,1243.0,2.0,0.0,0.0,9.0,10.0,1442.0,81.0,11.0,0.0,14.0,111.0
2020-12-04 05:15:00+01:00,141.0,445.0,1251.0,1.0,0.0,0.0,9.0,10.0,1442.0,81.0,12.0,0.0,14.0,97.0
2020-12-04 05:30:00+01:00,146.0,441.0,1318.0,3.0,0.0,0.0,9.0,10.0,1442.0,81.0,13.0,0.0,14.0,78.0
2020-12-04 05:45:00+01:00,145.0,431.0,1383.0,1.0,0.0,0.0,9.0,10.0,1441.0,81.0,13.0,0.0,13.0,77.0
2020-12-04 06:00:00+01:00,148.0,434.0,1211.0,2.0,0.0,0.0,9.0,10.0,1442.0,83.0,12.0,0.0,13.0,72.0
2020-12-04 06:15:00+01:00,149.0,434.0,1314.0,4.0,0.0,0.0,9.0,10.0,1441.0,83.0,12.0,0.0,13.0,68.0
2020-12-04 06:30:00+01:00,153.0,431.0,1355.0,3.0,0.0,0.0,9.0,10.0,1442.0,83.0,13.0,0.0,14.0,69.0
2020-12-04 06:45:00+01:00,152.0,437.0,1376.0,1.0,0.0,0.0,9.0,10.0,1442.0,83.0,13.0,0.0,14.0,75.0
2020-12-04 07:00:00+01:00,152.0,430.0,1322.0,3.0,0.0,0.0,10.0,10.0,1441.0,83.0,14.0,1.0,14.0,87.0
2020-12-04 07:15:00+01:00,153.0,432.0,1323.0,1.0,0.0,0.0,10.0,10.0,1442.0,83.0,14.0,5.0,14.0,114.0
2020-12-04 07:30:00+01:00,153.0,444.0,1358.0,0.0,0.0,0.0,10.0,10.0,1442.0,83.0,15.0,14.0,15.0,131.0
2020-12-04 07:45:00+01:00,153.0,444.0,1356.0,2.0,0.0,0.0,10.0,10.0,1441.0,83.0,16.0,28.0,16.0,137.0
2020-12-04 08:00:00+01:00,156.0,443.0,1316.0,3.0,0.0,0.0,10.0,10.0,1441.0,83.0,15.0,48.0,15.0,150.0
2020-12-04 08:15:00+01:00,158.0,449.0,1345.0,2.0,0.0,0.0,10.0,10.0,1441.0,83.0,16.0,67.0,15.0,145.0
2020-12-04 08:30:00+01:00,156.0,447.0,1362.0,4.0,0.0,0.0,10.0,10.0,1442.0,83.0,16.0,86.0,15.0,125.0
2020-12-04 08:45:00+01:00,155.0,439.0,1371.0,3.0,0.0,0.0,10.0,10.0,1440.0,83.0,16.0,110.0,13.0,124.0
2020-12-04 09:00:00+01:00,157.0,443.0,1362.0,3.0,0.0,0.0,10.0,10.0,1440.0,88.0,17.0,127.0,13.0,138.0
2020-12-04 09:15:00+01:00,156.0,446.0,1359.0,4.0,0.0,0.0,10.0,10.0,1440.0,88.0,17.0,148.0,15.0,160.0
2020-12-04 09:30:00+01:00,155.0,441.0,1357.0,3.0,0.0,0.0,10.0,10.0,1439.0,88.0,17.0,169.0,16.0,177.0
2020-12-04 09:45:00+01:00,153.0,443.0,1360.0,3.0,0.0,0.0,10.0,10.0,1440.0,88.0,16.0,190.0,15.0,172.0
2020-12-04 10:00:00+01:00,157.0,446.0,1364.0,2.0,0.0,0.0,10.0,10.0,1440.0,86.0,16.0,211.0,14.0,177.0
2020-12-04 10:15:00+01:00,157.0,449.0,1359.0,3.0,0.0,0.0,10.0,10.0,1440.0,86.0,16.0,230.0,14.0,174.0
2020-12-04 10:30:00+01:00,156.0,454.0,1360.0,1.0,0.0,0.0,10.0,10.0,1441.0,86.0,16.0,233.0,14.0,180.0
2020-12-04 10:45:00+01:00,155.0,454.0,1359.0,2.0,0.0,0.0,10.0,10.0,1442.0,86.0,16.0,247.0,15.0,183.0
2020-12-04 11:00:00+01:00,155.0,451.0,1355.0,2.0,0.0,0.0,10.0,10.0,1440.0,86.0,16.0,252.0,13.0,179.0
2020-12-04 11:15:00+01:00,154.0,453.0,1354.0,3.0,0.0,0.0,10.0,10.0,1440.0,86.0,16.0,242.0,14.0,173.0
2020-12-04 11:30:00+01:00,153.0,453.0,1353.0,5.0,0.0,0.0,10.0,10.0,1441.0,86.0,16.0,251.0,14.0,165.0
2020-12-04 11:45:00+01:00,152.0,452.0,1351.0,2.0,0.0,0.0,10.0,10.0,1441.0,86.0,16.0,242.0,13.0,157.0
2020-12-04 12:00:00+01:00,151.0,451.0,1355.0,0.0,0.0,0.0,10.0,10.0,1441.0,86.0,16.0,237.0,13.0,155.0
2020-12-04 12:15:00+01:00,152.0,451.0,1357.0,2.0,1.0,0.0,10.0,10.0,1441.0,86.0,16.0,237.0,14.0,148.0
2020-12-04 12:30:00+01:00,153.0,452.0,1361.0,4.0,0.0,0.0,10.0,10.0,1441.0,86.0,16.0,212.0,14.0,149.0
2020-12-04 12:45:00+01:00,153.0,450.0,1370.0,3.0,0.0,0.0,10.0,10.0,1441.0,86.0,16.0,192.0,14.0,150.0
2020-12-04 13:00:00+01:00,156.0,456.0,1362.0,3.0,0.0,0.0,9.0,10.0,1441.0,86.0,16.0,182.0,14.0,151.0
2020-12-04 13:15:00+01:00,154.0,453.0,1356.0,3.0,0.0,0.0,9.0,10.0,1442.0,86.0,16.0,179.0,14.0,155.0
2020-12-04 13:30:00+01:00,154.0,435.0,1356.0,3.0,0.0,0.0,9.0,10.0,1442.0,86.0,16.0,171.0,14.0,155.0
2020-12-04 13:45:00+01:00,154.0,418.0,1350.0,4.0,0.0,0.0,9.0,10.0,1441.0,86.0,16.0,146.0,14.0,159.0
2020-12-04 14:00:00+01:00,154.0,443.0,1351.0,4.0,0.0,0.0,9.0,10.0,1442.0,86.0,15.0,117.0,14.0,155.0
2020-12-04 14:15:00+01:00,155.0,449.0,1355.0,4.0,0.0,0.0,9.0,10.0,1441.0,86.0,15.0,92.0,14.0,150.0
2020-12-04 14:30:00+01:00,153.0,457.0,1344.0,4.0,0.0,0.0,10.0,10.0,1442.0,86.0,15.0,77.0,14.0,156.0
2020-12-04 14:45:00+01:00,153.0,458.0,1337.0,4.0,0.0,0.0,10.0,10.0,1442.0,86.0,15.0,55.0,14.0,165.0
2020-12-04 15:00:00+01:00,154.0,438.0,1288.0,5.0,0.0,0.0,10.0,10.0,1442.0,86.0,15.0,37.0,13.0,170.0
2020-12-04 15:15:00+01:00,155.0,439.0,1321.0,4.0,0.0,0.0,10.0,10.0,1444.0,86.0,15.0,19.0,14.0,171.0
2020-12-04 15:30:00+01:00,152.0,451.0,1359.0,4.0,0.0,0.0,10.0,10.0,1443.0,86.0,15.0,7.0,15.0,178.0
2020-12-04 15:45:00+01:00,151.0,456.0,1348.0,5.0,0.0,0.0,10.0,10.0,1443.0,86.0,15.0,1.0,14.0,187.0
2020-12-04 16:00:00+01:00,153.0,433.0,1250.0,5.0,0.0,0.0,10.0,9.0,1442.0,86.0,16.0,0.0,13.0,193.0
2020-12-04 16:15:00+01:00,155.0,443.0,1318.0,4.0,0.0,0.0,9.0,9.0,1444.0,86.0,16.0,0.0,14.0,191.0
2020-12-04 16:30:00+01:00,153.0,450.0,1348.0,3.0,0.0,0.0,9.0,9.0,1444.0,86.0,16.0,0.0,14.0,188.0
2020-12-04 16:45:00+01:00,152.0,451.0,1365.0,3.0,0.0,0.0,9.0,9.0,1443.0,86.0,16.0,0.0,14.0,183.0
2020-12-04 17:00:00+01:00,151.0,452.0,1381.0,1.0,0.0,0.0,9.0,9.0,1444.0,86.0,15.0,0.0,13.0,170.0
2020-12-04 17:15:00+01:00,150.0,440.0,1362.0,2.0,0.0,0.0,9.0,9.0,1446.0,86.0,16.0,0.0,13.0,172.0
2020-12-04 17:30:00+01:00,151.0,428.0,1345.0,2.0,0.0,0.0,9.0,9.0,1447.0,86.0,15.0,0.0,14.0,159.0
2020-12-04 17:45:00+01:00,150.0,429.0,1312.0,4.0,0.0,0.0,9.0,9.0,1447.0,86.0,15.0,0.0,14.0,149.0
2020-12-04 18:00:00+01:00,150.0,445.0,1362.0,3.0,0.0,0.0,9.0,9.0,1447.0,81.0,15.0,0.0,15.0,141.0
2020-12-04 18:15:00+01:00,149.0,439.0,1363.0,2.0,0.0,0.0,9.0,9.0,1447.0,81.0,15.0,0.0,15.0,135.0
2020-12-04 18:30:00+01:00,150.0,448.0,1357.0,1.0,0.0,0.0,9.0,9.0,1447.0,81.0,15.0,0.0,15.0,135.0
2020-12-04 18:45:00+01:00,149.0,439.0,1365.0,3.0,0.0,0.0,10.0,9.0,1447.0,81.0,15.0,0.0,15.0,138.0
2020-12-04 19:00:00+01:00,148.0,429.0,1395.0,4.0,0.0,0.0,10.0,9.0,1447.0,81.0,15.0,0.0,14.0,151.0
2020-12-04 19:15:00+01:00,151.0,424.0,1364.0,3.0,0.0,0.0,10.0,9.0,1445.0,81.0,15.0,0.0,14.0,163.0
2020-12-04 19:30:00+01:00,150.0,429.0,1362.0,2.0,0.0,0.0,10.0,9.0,1445.0,81.0,15.0,0.0,15.0,165.0
2020-12-04 19:45:00+01:00,149.0,438.0,1295.0,2.0,0.0,0.0,10.0,9.0,1445.0,81.0,15.0,0.0,15.0,168.0
