,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-09-16 11:15:00+02:00,17.94,290.28000000000003,580.65,0.0,0.0,0.0,0.168,0.192,22.584,35.260000000000005,,33.21,6.45554,0.077
2020-09-16 11:30:00+02:00,17.94,291.1,593.88,0.0,0.0,0.0,0.192,0.192,22.572,35.260000000000005,,33.497,5.53332,0.088
2020-09-16 11:45:00+02:00,17.71,293.56,585.55,0.0,0.0,0.0,0.168,0.192,22.572,35.260000000000005,,34.194,6.45554,0.09899999999999999
2020-09-16 12:00:00+02:00,17.94,295.20000000000005,589.47,0.0,0.0,0.0,0.168,0.192,22.584,35.260000000000005,,34.399,6.45554,0.132
2020-09-16 12:15:00+02:00,18.17,286.18,622.79,0.0,22.723,0.0,0.168,0.192,22.572,35.260000000000005,,34.522,6.45554,0.143
2020-09-16 12:30:00+02:00,18.17,292.74,629.65,0.0,0.0,0.0,0.168,0.192,22.584,35.260000000000005,,34.440000000000005,6.45554,0.121
2020-09-16 12:45:00+02:00,17.94,296.02000000000004,638.96,0.0,0.0,0.0,0.168,0.192,22.584,35.260000000000005,,34.276,6.45554,0.16499999999999998
2020-09-16 13:00:00+02:00,17.71,305.04,612.5,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,34.358000000000004,6.45554,0.176
2020-09-16 13:15:00+02:00,17.94,309.96000000000004,588.0,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,34.071,6.45554,0.154
2020-09-16 13:30:00+02:00,18.17,311.6,575.26,0.0,0.0,0.0,0.192,0.192,22.596,35.260000000000005,,33.538000000000004,6.45554,0.121
2020-09-16 13:45:00+02:00,18.17,316.52000000000004,565.95,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,32.472,6.45554,0.154
2020-09-16 14:00:00+02:00,17.94,291.1,552.72,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,31.324,6.45554,0.23099999999999998
2020-09-16 14:15:00+02:00,17.94,302.58000000000004,561.05,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,30.463,6.45554,0.27499999999999997
2020-09-16 14:30:00+02:00,17.94,301.76000000000005,590.45,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,28.618000000000002,6.45554,0.297
2020-09-16 14:45:00+02:00,18.400000000000002,303.40000000000003,610.54,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,27.019000000000002,6.45554,0.297
2020-09-16 15:00:00+02:00,17.94,289.46000000000004,570.36,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,25.297,6.45554,0.253
2020-09-16 15:15:00+02:00,17.94,302.58000000000004,571.34,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,23.616,6.45554,0.23099999999999998
2020-09-16 15:30:00+02:00,17.94,301.76000000000005,591.92,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,21.443,6.45554,0.19799999999999998
2020-09-16 15:45:00+02:00,17.94,302.58000000000004,602.7,0.0,0.0,0.0,0.192,0.192,22.572,35.260000000000005,,19.762,6.45554,0.187
2020-09-16 16:00:00+02:00,17.71,287.0,573.79,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,17.261,6.45554,0.19799999999999998
2020-09-16 16:15:00+02:00,17.94,300.94,571.83,0.0,0.0,0.0,0.192,0.192,22.572,35.260000000000005,,15.498000000000001,6.45554,0.19799999999999998
2020-09-16 16:30:00+02:00,18.17,302.58000000000004,587.02,0.0,0.0,0.0,0.192,0.192,22.572,35.260000000000005,,13.448,5.53332,0.21999999999999997
2020-09-16 16:45:00+02:00,17.71,300.12,581.63,0.0,0.0,0.0,0.192,0.192,22.572,35.260000000000005,,11.193,5.53332,0.154
2020-09-16 17:00:00+02:00,17.48,274.70000000000005,559.58,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,8.692,6.45554,0.121
2020-09-16 17:15:00+02:00,17.94,287.82000000000005,567.91,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,6.683000000000001,6.45554,0.132
2020-09-16 17:30:00+02:00,17.71,297.66,573.3,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,5.002,6.45554,0.09899999999999999
2020-09-16 17:45:00+02:00,17.71,296.84000000000003,577.22,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,3.403,6.45554,0.077
2020-09-16 18:00:00+02:00,17.71,285.36,574.77,0.0,0.0,0.0,0.192,0.192,22.584,31.160000000000004,,2.091,7.37776,0.088
2020-09-16 18:15:00+02:00,17.94,296.02000000000004,581.14,0.0,0.0,0.0,0.192,0.192,22.584,31.160000000000004,,1.107,7.37776,0.09899999999999999
2020-09-16 18:30:00+02:00,17.71,295.20000000000005,584.08,0.0,0.0,0.0,0.192,0.192,22.584,31.160000000000004,,0.41000000000000003,7.37776,0.10999999999999999
2020-09-16 18:45:00+02:00,17.71,292.74,584.08,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.041,7.37776,0.132
2020-09-16 19:00:00+02:00,18.17,293.56,574.28,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,6.45554,0.132
2020-09-16 19:15:00+02:00,18.400000000000002,297.66,580.16,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,5.53332,0.154
2020-09-16 19:30:00+02:00,17.94,303.40000000000003,588.0,0.0,0.0,0.0,0.168,0.192,22.572,30.340000000000003,,0.0,4.6111,0.16499999999999998
2020-09-16 19:45:00+02:00,17.94,312.42,593.39,0.0,0.0,0.0,0.168,0.192,22.584,30.340000000000003,,0.0,5.53332,0.16499999999999998
2020-09-16 20:00:00+02:00,17.94,302.58000000000004,591.92,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,6.45554,0.176
2020-09-16 20:15:00+02:00,18.400000000000002,298.48,581.63,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,7.37776,0.176
2020-09-16 20:30:00+02:00,18.17,281.26000000000005,568.89,0.0,0.0,0.0,0.168,0.192,22.572,31.160000000000004,,0.0,6.45554,0.176
2020-09-16 20:45:00+02:00,17.94,235.34000000000003,554.68,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,7.37776,0.176
2020-09-16 21:00:00+02:00,18.17,241.9,654.15,0.0,0.0,0.0,0.168,0.192,22.572,31.160000000000004,,0.0,7.37776,0.16499999999999998
2020-09-16 21:15:00+02:00,18.17,290.28000000000003,612.99,0.0,0.0,0.0,0.168,0.192,22.572,31.160000000000004,,0.0,6.45554,0.16499999999999998
2020-09-16 21:30:00+02:00,17.94,299.3,563.5,0.0,0.0,0.0,0.168,0.192,22.584,30.340000000000003,,0.0,6.45554,0.16499999999999998
2020-09-16 21:45:00+02:00,18.400000000000002,299.3,509.11,0.0,0.0,0.0,0.168,0.192,22.584,30.340000000000003,,0.0,6.45554,0.16499999999999998
2020-09-16 22:00:00+02:00,17.94,310.78000000000003,620.34,0.0,0.0,0.0,0.168,0.192,22.572,30.340000000000003,,0.0,6.45554,0.16499999999999998
2020-09-16 22:15:00+02:00,18.17,309.96000000000004,623.77,0.0,0.0,0.0,0.168,0.192,22.584,30.340000000000003,,0.0,6.45554,0.143
2020-09-16 22:30:00+02:00,17.94,310.78000000000003,617.89,0.0,0.0,0.0,0.168,0.192,22.584,30.340000000000003,,0.0,6.45554,0.10999999999999999
2020-09-16 22:45:00+02:00,17.48,300.94,600.74,0.0,0.0,0.0,0.168,0.192,22.572,30.340000000000003,,0.0,6.45554,0.088
2020-09-16 23:00:00+02:00,17.94,310.78000000000003,636.51,0.0,0.0,0.0,0.168,0.192,22.572,30.340000000000003,,0.0,6.45554,0.088
2020-09-16 23:15:00+02:00,17.94,311.6,623.77,0.0,0.0,0.0,0.168,0.192,22.572,30.340000000000003,,0.0,5.53332,0.077
2020-09-16 23:30:00+02:00,17.94,314.06,619.36,0.0,0.0,0.0,0.168,0.192,22.572,30.340000000000003,,0.0,6.45554,0.077
2020-09-16 23:45:00+02:00,18.17,306.68,588.98,0.0,0.0,0.0,0.168,0.192,22.572,30.340000000000003,,0.0,6.45554,0.077
2020-09-17 00:00:00+02:00,18.17,315.70000000000005,568.4,0.0,0.0,0.0,0.168,0.192,22.572,31.160000000000004,,0.0,6.45554,0.066
2020-09-17 00:15:00+02:00,17.94,320.62,547.33,0.0,0.0,0.0,0.168,0.192,22.572,31.160000000000004,,0.0,6.45554,0.077
2020-09-17 00:30:00+02:00,17.71,315.70000000000005,532.63,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,6.45554,0.077
2020-09-17 00:45:00+02:00,17.94,310.78000000000003,527.24,0.0,0.0,0.0,0.168,0.192,22.596,31.160000000000004,,0.0,6.45554,0.066
2020-09-17 01:00:00+02:00,17.48,320.62,582.12,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,6.45554,0.044
2020-09-17 01:15:00+02:00,17.94,319.8,567.91,0.0,0.0,0.0,0.168,0.192,22.596,31.160000000000004,,0.0,6.45554,0.033
2020-09-17 01:30:00+02:00,18.17,319.8,544.88,0.0,0.0,0.0,0.168,0.192,22.608,31.160000000000004,,0.0,6.45554,0.033
2020-09-17 01:45:00+02:00,17.94,310.78000000000003,531.16,0.0,0.0,0.0,0.168,0.192,22.608,31.160000000000004,,0.0,6.45554,0.033
2020-09-17 02:00:00+02:00,17.71,315.70000000000005,565.95,0.0,0.0,0.0,0.168,0.192,22.62,30.340000000000003,,0.0,8.29998,0.044
2020-09-17 02:15:00+02:00,17.71,316.52000000000004,539.98,0.0,0.0,0.0,0.168,0.192,22.62,30.340000000000003,,0.0,11.06664,0.077
2020-09-17 02:30:00+02:00,17.48,302.58000000000004,542.43,0.0,0.0,0.0,0.168,0.192,22.62,30.340000000000003,,0.0,12.91108,0.066
2020-09-17 02:45:00+02:00,16.560000000000002,305.04,539.49,0.0,0.0,0.0,0.192,0.192,22.62,30.340000000000003,,0.0,13.833300000000001,0.05499999999999999
2020-09-17 03:00:00+02:00,14.72,317.34000000000003,530.18,0.0,0.0,0.0,0.192,0.192,22.632,31.160000000000004,,0.0,13.833300000000001,0.044
2020-09-17 03:15:00+02:00,12.42,314.88,535.08,0.0,0.0,0.0,0.192,0.192,22.632,31.160000000000004,,0.0,13.833300000000001,0.044
2020-09-17 03:30:00+02:00,11.73,307.5,540.96,0.0,0.0,0.0,0.192,0.192,22.62,31.160000000000004,,0.0,13.833300000000001,0.044
2020-09-17 03:45:00+02:00,11.73,302.58000000000004,539.0,0.0,0.0,0.0,0.192,0.192,22.62,31.160000000000004,,0.0,14.75552,0.044
2020-09-17 04:00:00+02:00,11.73,302.58000000000004,523.81,0.0,0.0,0.0,0.192,0.192,22.632,30.340000000000003,,0.0,14.75552,0.044
2020-09-17 04:15:00+02:00,11.73,305.86,536.55,0.0,0.0,0.0,0.192,0.192,22.632,30.340000000000003,,0.0,13.833300000000001,0.044
2020-09-17 04:30:00+02:00,11.73,309.96000000000004,542.43,0.0,0.0,0.0,0.192,0.192,22.62,30.340000000000003,,0.0,14.75552,0.066
2020-09-17 04:45:00+02:00,11.040000000000001,314.88,545.86,0.0,0.0,0.0,0.192,0.192,22.62,30.340000000000003,,0.0,13.833300000000001,0.10999999999999999
2020-09-17 05:00:00+02:00,11.270000000000001,318.16,535.5699999999999,0.0,0.0,0.0,0.192,0.192,22.62,30.340000000000003,,0.0,13.833300000000001,0.121
2020-09-17 05:15:00+02:00,11.96,341.12,542.43,0.0,0.0,0.0,0.192,0.192,22.62,30.340000000000003,,0.0,13.833300000000001,0.132
2020-09-17 05:30:00+02:00,12.65,374.74,559.09,0.0,0.0,0.0,0.192,0.192,22.62,30.340000000000003,,0.0,13.833300000000001,0.154
2020-09-17 05:45:00+02:00,13.34,389.50000000000006,582.12,0.0,0.0,0.0,0.192,0.192,22.608,30.340000000000003,,0.0,13.833300000000001,0.209
2020-09-17 06:00:00+02:00,14.030000000000001,373.92,511.07,0.0,0.0,0.0,0.192,0.192,22.608,31.160000000000004,,0.0,13.833300000000001,0.187
2020-09-17 06:15:00+02:00,15.41,385.40000000000003,551.25,0.0,0.0,0.0,0.192,0.192,22.596,31.160000000000004,,0.041,13.833300000000001,0.187
2020-09-17 06:30:00+02:00,17.02,419.84000000000003,577.71,0.0,0.0,0.0,0.192,0.192,22.596,31.160000000000004,,0.369,13.833300000000001,0.23099999999999998
2020-09-17 06:45:00+02:00,17.48,425.58000000000004,588.0,0.0,0.0,0.0,0.192,0.192,22.584,31.160000000000004,,1.1480000000000001,13.833300000000001,0.23099999999999998
2020-09-17 07:00:00+02:00,17.94,404.26000000000005,557.62,0.0,0.0,0.0,0.192,0.192,22.608,31.980000000000004,,2.255,12.91108,0.19799999999999998
2020-09-17 07:15:00+02:00,17.94,401.8,563.5,0.0,0.0,0.0,0.192,0.192,22.596,31.980000000000004,,3.649,13.833300000000001,0.21999999999999997
2020-09-17 07:30:00+02:00,18.17,400.16,570.85,0.0,0.0,0.0,0.168,0.192,22.596,31.980000000000004,,5.207,13.833300000000001,0.363
2020-09-17 07:45:00+02:00,18.400000000000002,405.08000000000004,572.81,0.0,0.0,0.0,0.168,0.192,22.584,31.980000000000004,,6.888,12.91108,0.407
2020-09-17 08:00:00+02:00,18.400000000000002,419.84000000000003,580.65,0.0,0.0,0.0,0.168,0.192,22.572,31.980000000000004,,8.610000000000001,12.91108,0.363
2020-09-17 08:15:00+02:00,18.400000000000002,428.04,573.79,0.0,0.0,0.0,0.168,0.192,22.572,31.980000000000004,,10.414,13.833300000000001,0.32999999999999996
2020-09-17 08:30:00+02:00,18.630000000000003,432.14000000000004,573.3,0.0,0.0,0.0,0.168,0.192,22.572,31.980000000000004,,12.341000000000001,14.75552,0.264
2020-09-17 08:45:00+02:00,18.17,423.12,570.85,0.0,0.0,0.0,0.168,0.192,22.584,31.980000000000004,,14.473,14.75552,0.23099999999999998
2020-09-17 09:00:00+02:00,18.17,441.16,592.41,0.0,0.0,0.0,0.168,0.192,22.572,35.260000000000005,,16.810000000000002,14.75552,0.242
2020-09-17 09:15:00+02:00,18.17,441.16,584.5699999999999,0.0,0.0,0.0,0.168,0.192,22.56,35.260000000000005,,18.778000000000002,14.75552,0.297
2020-09-17 09:30:00+02:00,17.94,443.62000000000006,583.59,0.0,0.0,0.0,0.168,0.192,22.56,35.260000000000005,,20.213,13.833300000000001,0.38499999999999995
2020-09-17 09:45:00+02:00,18.400000000000002,432.14000000000004,584.08,0.0,0.0,0.0,0.192,0.192,22.56,35.260000000000005,,22.058,14.75552,0.528
2020-09-17 10:00:00+02:00,18.17,437.06000000000006,594.86,0.0,0.0,0.0,0.192,0.192,22.548000000000002,35.260000000000005,,23.78,13.833300000000001,0.616
2020-09-17 10:15:00+02:00,18.400000000000002,444.44000000000005,587.51,0.0,0.0,0.0,0.192,0.192,22.548000000000002,35.260000000000005,,25.01,14.75552,0.7699999999999999
2020-09-17 10:30:00+02:00,17.94,440.34000000000003,586.53,0.0,0.0,0.0,0.192,0.192,22.536,35.260000000000005,,26.322000000000003,15.67774,0.9019999999999999
2020-09-17 10:45:00+02:00,17.94,446.90000000000003,583.59,0.0,0.0,0.0,0.192,0.192,22.548000000000002,35.260000000000005,,27.593,15.67774,0.9129999999999999
2020-09-17 11:00:00+02:00,18.17,438.70000000000005,559.09,0.0,0.0,0.0,0.192,0.192,22.548000000000002,35.260000000000005,,28.577,15.67774,0.8909999999999999
2020-09-17 11:15:00+02:00,18.17,435.42,557.13,0.0,0.0,0.0,0.168,0.192,22.536,35.260000000000005,,29.602,14.75552,0.9349999999999999
2020-09-17 11:30:00+02:00,18.400000000000002,432.14000000000004,553.21,0.0,0.0,0.0,0.192,0.192,22.536,35.260000000000005,,30.258000000000003,15.67774,0.8909999999999999
2020-09-17 11:45:00+02:00,18.400000000000002,439.52000000000004,558.11,0.0,0.0,0.0,0.192,0.192,22.536,35.260000000000005,,29.725,14.75552,0.8799999999999999
2020-09-17 12:00:00+02:00,18.17,426.40000000000003,546.84,0.0,0.0,0.0,0.192,0.192,22.536,35.260000000000005,,30.545,14.75552,0.847
2020-09-17 12:15:00+02:00,18.17,431.32000000000005,541.9399999999999,0.0,0.0,0.0,0.192,0.192,22.536,35.260000000000005,,31.037000000000003,13.833300000000001,0.8909999999999999
2020-09-17 12:30:00+02:00,18.17,436.24,545.86,0.0,0.0,0.0,0.192,0.192,22.548000000000002,35.260000000000005,,31.242,13.833300000000001,0.9349999999999999
2020-09-17 12:45:00+02:00,18.17,447.72,545.86,0.0,0.0,0.0,0.192,0.192,22.548000000000002,35.260000000000005,,30.832,15.67774,0.968
2020-09-17 13:00:00+02:00,17.94,459.20000000000005,545.86,0.0,0.0,0.0,0.192,0.192,22.56,35.260000000000005,,30.627000000000002,15.67774,0.9349999999999999
2020-09-17 13:15:00+02:00,18.17,452.64000000000004,543.9,0.0,0.0,0.0,0.192,0.192,22.56,35.260000000000005,,30.217000000000002,16.59996,1.012
2020-09-17 13:30:00+02:00,17.71,451.82000000000005,535.5699999999999,0.0,0.0,0.0,0.192,0.192,22.56,35.260000000000005,,29.315,16.59996,1.21
2020-09-17 13:45:00+02:00,17.71,449.36,508.62,0.0,0.0,0.0,0.192,0.192,22.572,35.260000000000005,,28.659000000000002,15.67774,1.551
2020-09-17 14:00:00+02:00,17.71,430.50000000000006,523.3199999999999,0.0,0.0,0.0,0.192,0.192,22.56,35.260000000000005,,27.183,15.67774,1.716
2020-09-17 14:15:00+02:00,17.94,444.44000000000005,550.27,0.0,0.0,0.0,0.192,0.192,22.56,35.260000000000005,,25.830000000000002,15.67774,1.7599999999999998
2020-09-17 14:30:00+02:00,17.94,462.48,557.13,0.0,0.0,0.0,0.192,0.192,22.56,35.260000000000005,,23.903000000000002,15.67774,1.7819999999999998
2020-09-17 14:45:00+02:00,17.71,459.20000000000005,559.09,0.0,0.0,0.0,0.192,0.192,22.56,35.260000000000005,,23.042,15.67774,1.8259999999999998
2020-09-17 15:00:00+02:00,17.71,444.44000000000005,549.29,0.0,0.0,0.0,0.192,0.192,22.572,35.260000000000005,,20.992,15.67774,1.9689999999999999
2020-09-17 15:15:00+02:00,17.48,446.90000000000003,549.78,0.0,0.0,0.0,0.192,0.192,22.572,35.260000000000005,,19.598000000000003,14.75552,2.0349999999999997
2020-09-17 15:30:00+02:00,17.71,456.74,559.09,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,17.548000000000002,14.75552,1.9909999999999999
2020-09-17 15:45:00+02:00,17.94,458.38000000000005,560.0699999999999,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,15.539000000000001,15.67774,2.09
2020-09-17 16:00:00+02:00,18.17,419.84000000000003,539.0,0.0,0.0,0.0,0.192,0.192,22.596,35.260000000000005,,14.145000000000001,14.75552,2.3209999999999997
2020-09-17 16:15:00+02:00,18.17,405.08000000000004,555.17,0.0,0.0,0.0,0.192,0.192,22.596,35.260000000000005,,12.259,15.67774,2.332
2020-09-17 16:30:00+02:00,17.94,438.70000000000005,563.5,0.0,0.0,0.0,0.192,0.192,22.596,35.260000000000005,,10.25,15.67774,2.4749999999999996
2020-09-17 16:45:00+02:00,17.71,456.74,568.4,0.0,0.0,0.0,0.192,0.192,22.584,35.260000000000005,,8.405000000000001,14.75552,2.42
2020-09-17 17:00:00+02:00,17.48,423.94000000000005,552.23,0.0,0.0,0.0,0.192,0.192,22.608,35.260000000000005,,6.724,14.75552,2.31
2020-09-17 17:15:00+02:00,17.48,419.02000000000004,556.64,0.0,0.0,0.0,0.192,0.192,22.596,35.260000000000005,,5.043,15.67774,2.3539999999999996
2020-09-17 17:30:00+02:00,17.71,444.44000000000005,557.13,0.0,0.0,0.0,0.192,0.192,22.596,35.260000000000005,,3.69,16.59996,2.376
2020-09-17 17:45:00+02:00,17.71,441.98,563.5,0.0,0.0,0.0,0.192,0.192,22.596,35.260000000000005,,2.583,15.67774,2.376
2020-09-17 18:00:00+02:00,17.71,416.56000000000006,529.6899999999999,0.0,0.0,0.0,0.192,0.192,22.596,31.160000000000004,,1.6400000000000001,15.67774,2.3539999999999996
2020-09-17 18:15:00+02:00,17.71,411.64000000000004,539.49,0.0,0.0,0.0,0.192,0.192,22.584,31.160000000000004,,0.861,15.67774,2.3209999999999997
2020-09-17 18:30:00+02:00,17.25,434.6,546.84,0.0,0.0,0.0,0.192,0.192,22.584,31.160000000000004,,0.28700000000000003,15.67774,2.343
2020-09-17 18:45:00+02:00,17.25,448.54,566.4399999999999,0.0,0.0,0.0,0.192,0.192,22.584,31.160000000000004,,0.041,15.67774,2.3649999999999998
2020-09-17 19:00:00+02:00,17.94,441.16,538.02,0.0,0.0,0.0,0.192,0.192,22.584,31.160000000000004,,0.0,15.67774,2.3539999999999996
2020-09-17 19:15:00+02:00,18.17,457.56000000000006,570.36,0.0,0.0,0.0,0.192,0.192,22.584,31.160000000000004,,0.0,15.67774,2.299
2020-09-17 19:30:00+02:00,18.400000000000002,465.76000000000005,573.3,0.0,0.0,0.0,0.192,0.192,22.584,31.160000000000004,,0.0,15.67774,2.2329999999999997
2020-09-17 19:45:00+02:00,17.94,457.56000000000006,562.03,0.0,0.0,0.0,0.192,0.192,22.584,31.160000000000004,,0.0,15.67774,2.1559999999999997
2020-09-17 20:00:00+02:00,17.94,457.56000000000006,573.3,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,15.67774,2.255
2020-09-17 20:15:00+02:00,18.400000000000002,423.94000000000005,550.76,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,15.67774,2.332
2020-09-17 20:30:00+02:00,18.400000000000002,390.32000000000005,538.02,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,14.75552,2.1999999999999997
2020-09-17 20:45:00+02:00,18.630000000000003,340.3,517.93,0.0,0.0,0.0,0.168,0.192,22.596,31.160000000000004,,0.0,15.67774,2.09
2020-09-17 21:00:00+02:00,18.400000000000002,365.72,617.4,0.0,0.0,0.0,0.168,0.192,22.572,31.160000000000004,,0.0,14.75552,2.09
2020-09-17 21:15:00+02:00,18.86,399.34000000000003,575.75,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,14.75552,2.09
2020-09-17 21:30:00+02:00,18.400000000000002,360.8,547.33,0.0,0.0,0.0,0.168,0.192,22.584,31.160000000000004,,0.0,15.67774,1.9689999999999999
2020-09-17 21:45:00+02:00,18.630000000000003,320.62,523.3199999999999,0.0,0.0,0.0,0.168,0.192,22.572,31.160000000000004,,0.0,15.67774,1.914
2020-09-17 22:00:00+02:00,18.630000000000003,351.78000000000003,588.49,0.0,0.0,0.0,0.14400000000000002,0.192,22.584,30.340000000000003,,0.0,15.67774,1.9689999999999999
2020-09-17 22:15:00+02:00,18.400000000000002,403.44000000000005,586.53,0.0,0.0,0.0,0.14400000000000002,0.192,22.572,30.340000000000003,,0.0,15.67774,1.9909999999999999
2020-09-17 22:30:00+02:00,17.94,407.54,571.83,0.0,0.0,0.0,0.14400000000000002,0.192,22.572,30.340000000000003,,0.0,15.67774,1.936
2020-09-17 22:45:00+02:00,18.17,401.8,544.39,0.0,0.0,0.0,0.14400000000000002,0.192,22.572,30.340000000000003,,0.0,15.67774,2.013
2020-09-17 23:00:00+02:00,18.400000000000002,428.04,559.58,0.0,0.0,0.0,0.14400000000000002,0.192,22.572,30.340000000000003,,0.0,14.75552,2.013
2020-09-17 23:15:00+02:00,18.400000000000002,440.34000000000003,541.9399999999999,0.0,0.0,0.0,0.14400000000000002,0.192,22.572,30.340000000000003,,0.0,15.67774,2.002
2020-09-17 23:30:00+02:00,18.17,405.90000000000003,552.23,0.0,0.0,0.0,0.14400000000000002,0.192,22.572,30.340000000000003,,0.0,14.75552,1.9029999999999998
2020-09-17 23:45:00+02:00,18.400000000000002,357.52000000000004,544.39,0.0,0.0,0.0,0.14400000000000002,0.192,22.572,30.340000000000003,,0.0,14.75552,1.936
2020-09-18 00:00:00+02:00,18.400000000000002,375.56,574.28,0.0,0.0,0.0,0.12,0.168,22.572,31.160000000000004,,0.0,15.67774,1.8699999999999999
2020-09-18 00:15:00+02:00,18.400000000000002,419.84000000000003,549.78,0.0,0.0,0.0,0.12,0.168,22.56,31.160000000000004,,0.0,15.67774,1.859
2020-09-18 00:30:00+02:00,18.17,444.44000000000005,531.16,0.0,0.0,0.0,0.12,0.168,22.572,31.160000000000004,,0.0,15.67774,1.9029999999999998
2020-09-18 00:45:00+02:00,17.94,445.26000000000005,518.91,0.0,0.0,0.0,0.12,0.168,22.572,31.160000000000004,,0.0,15.67774,1.892
2020-09-18 01:00:00+02:00,18.17,455.1,519.89,0.0,0.0,0.0,0.12,0.168,22.584,31.160000000000004,,0.0,15.67774,1.837
2020-09-18 01:15:00+02:00,17.94,469.86,506.17,0.0,0.0,0.0,0.14400000000000002,0.168,22.572,31.160000000000004,,0.0,15.67774,1.738
2020-09-18 01:30:00+02:00,18.17,456.74,502.74,0.0,0.0,0.0,0.14400000000000002,0.168,22.572,31.160000000000004,,0.0,15.67774,1.595
2020-09-18 01:45:00+02:00,17.71,435.42,489.51,0.0,0.0,0.0,0.14400000000000002,0.168,22.56,31.160000000000004,,0.0,15.67774,1.551
2020-09-18 02:00:00+02:00,18.17,414.1,517.4399999999999,0.0,0.0,0.0,0.14400000000000002,0.168,22.56,30.340000000000003,,0.0,15.67774,1.496
2020-09-18 02:15:00+02:00,18.17,437.88000000000005,502.25,0.0,0.0,0.0,0.14400000000000002,0.168,22.572,30.340000000000003,,0.0,15.67774,1.452
2020-09-18 02:30:00+02:00,17.48,419.84000000000003,506.17,0.0,0.0,0.0,0.14400000000000002,0.168,22.56,30.340000000000003,,0.0,15.67774,1.43
2020-09-18 02:45:00+02:00,16.79,414.1,498.33,0.0,0.0,0.0,0.14400000000000002,0.168,22.56,30.340000000000003,,0.0,15.67774,1.507
2020-09-18 03:00:00+02:00,14.72,413.28000000000003,497.34999999999997,0.0,0.0,0.0,0.14400000000000002,0.168,22.56,31.160000000000004,,0.0,15.67774,1.529
