,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-03-11 04:00:00+01:00,92.0,446.0,893.0,0.0,9.0,0.0,1685.0,63.0,8.0,0.0,20.0,111.0
2020-03-11 04:15:00+01:00,94.0,454.0,915.0,0.0,10.0,0.0,1686.0,63.0,8.0,0.0,21.0,120.0
2020-03-11 04:30:00+01:00,98.0,460.0,942.0,0.0,10.0,0.0,1685.0,63.0,8.0,0.0,21.0,108.0
2020-03-11 04:45:00+01:00,102.0,467.0,992.0,0.0,10.0,0.0,1686.0,63.0,9.0,0.0,20.0,101.0
2020-03-11 05:00:00+01:00,104.0,446.0,902.0,0.0,10.0,0.0,1685.0,63.0,11.0,0.0,20.0,89.0
2020-03-11 05:15:00+01:00,103.0,460.0,913.0,0.0,10.0,0.0,1685.0,63.0,12.0,0.0,20.0,83.0
2020-03-11 05:30:00+01:00,108.0,504.0,937.0,0.0,10.0,0.0,1685.0,63.0,13.0,0.0,19.0,80.0
2020-03-11 05:45:00+01:00,111.0,536.0,1023.0,0.0,10.0,0.0,1684.0,63.0,13.0,0.0,21.0,84.0
2020-03-11 06:00:00+01:00,112.0,509.0,1044.0,0.0,10.0,0.0,1683.0,65.0,14.0,0.0,21.0,90.0
2020-03-11 06:15:00+01:00,111.0,518.0,1210.0,0.0,10.0,0.0,1684.0,65.0,14.0,3.0,20.0,98.0
2020-03-11 06:30:00+01:00,111.0,545.0,1296.0,0.0,10.0,0.0,1685.0,65.0,15.0,9.0,20.0,112.0
2020-03-11 06:45:00+01:00,113.0,555.0,1336.0,0.0,10.0,0.0,1684.0,65.0,15.0,16.0,20.0,132.0
2020-03-11 07:00:00+01:00,114.0,542.0,1253.0,1.0,9.0,0.0,1683.0,65.0,14.0,25.0,21.0,142.0
2020-03-11 07:15:00+01:00,115.0,532.0,1277.0,1.0,9.0,0.0,1683.0,65.0,13.0,37.0,22.0,145.0
2020-03-11 07:30:00+01:00,114.0,541.0,1292.0,1.0,9.0,0.0,1683.0,65.0,14.0,49.0,23.0,151.0
2020-03-11 07:45:00+01:00,115.0,541.0,1295.0,1.0,9.0,0.0,1683.0,65.0,13.0,60.0,22.0,152.0
2020-03-11 08:00:00+01:00,115.0,546.0,1303.0,1.0,9.0,0.0,1682.0,65.0,13.0,77.0,22.0,153.0
2020-03-11 08:15:00+01:00,112.0,550.0,1292.0,1.0,9.0,0.0,1682.0,65.0,14.0,95.0,21.0,149.0
2020-03-11 08:30:00+01:00,110.0,573.0,1312.0,1.0,9.0,0.0,1682.0,65.0,14.0,113.0,20.0,136.0
2020-03-11 08:45:00+01:00,105.0,579.0,1320.0,1.0,9.0,0.0,1682.0,65.0,14.0,131.0,19.0,119.0
2020-03-11 09:00:00+01:00,107.0,584.0,1403.0,1.0,9.0,0.0,1682.0,70.0,14.0,148.0,20.0,105.0
2020-03-11 09:15:00+01:00,108.0,586.0,1424.0,0.0,9.0,0.0,1682.0,70.0,14.0,171.0,23.0,99.0
2020-03-11 09:30:00+01:00,108.0,589.0,1380.0,0.0,9.0,0.0,1681.0,70.0,14.0,191.0,25.0,104.0
2020-03-11 09:45:00+01:00,109.0,592.0,1362.0,0.0,9.0,0.0,1681.0,70.0,14.0,209.0,25.0,95.0
2020-03-11 10:00:00+01:00,108.0,591.0,1454.0,0.0,9.0,0.0,1682.0,69.0,14.0,228.0,23.0,78.0
2020-03-11 10:15:00+01:00,107.0,586.0,1513.0,0.0,9.0,0.0,1680.0,69.0,14.0,250.0,24.0,67.0
2020-03-11 10:30:00+01:00,107.0,587.0,1504.0,0.0,9.0,0.0,1681.0,69.0,14.0,273.0,23.0,57.0
2020-03-11 10:45:00+01:00,108.0,587.0,1472.0,0.0,9.0,0.0,1680.0,69.0,14.0,303.0,23.0,51.0
2020-03-11 11:00:00+01:00,108.0,589.0,1444.0,0.0,9.0,0.0,1681.0,69.0,15.0,334.0,22.0,44.0
2020-03-11 11:15:00+01:00,107.0,583.0,1376.0,0.0,9.0,0.0,1680.0,69.0,14.0,375.0,23.0,41.0
2020-03-11 11:30:00+01:00,106.0,561.0,1345.0,0.0,9.0,0.0,1681.0,69.0,15.0,398.0,22.0,42.0
2020-03-11 11:45:00+01:00,107.0,562.0,1356.0,0.0,9.0,0.0,1680.0,69.0,15.0,414.0,22.0,52.0
2020-03-11 12:00:00+01:00,108.0,527.0,1453.0,0.0,9.0,0.0,1680.0,68.0,13.0,412.0,23.0,70.0
2020-03-11 12:15:00+01:00,107.0,535.0,1475.0,0.0,9.0,0.0,1680.0,68.0,13.0,405.0,23.0,91.0
2020-03-11 12:30:00+01:00,107.0,572.0,1409.0,0.0,9.0,0.0,1680.0,68.0,14.0,409.0,23.0,105.0
2020-03-11 12:45:00+01:00,106.0,584.0,1371.0,0.0,9.0,0.0,1680.0,68.0,15.0,404.0,22.0,117.0
2020-03-11 13:00:00+01:00,107.0,585.0,1372.0,0.0,8.0,0.0,1683.0,68.0,15.0,396.0,23.0,136.0
2020-03-11 13:15:00+01:00,107.0,581.0,1391.0,1.0,9.0,0.0,1684.0,68.0,15.0,336.0,25.0,163.0
2020-03-11 13:30:00+01:00,107.0,579.0,1327.0,1.0,9.0,0.0,1685.0,68.0,15.0,285.0,25.0,182.0
2020-03-11 13:45:00+01:00,107.0,584.0,1246.0,1.0,9.0,0.0,1685.0,68.0,15.0,269.0,26.0,199.0
2020-03-11 14:00:00+01:00,104.0,583.0,1262.0,1.0,9.0,0.0,1685.0,68.0,15.0,248.0,25.0,190.0
2020-03-11 14:15:00+01:00,104.0,584.0,1311.0,0.0,9.0,0.0,1685.0,68.0,15.0,222.0,24.0,171.0
2020-03-11 14:30:00+01:00,106.0,584.0,1357.0,0.0,9.0,0.0,1686.0,68.0,15.0,211.0,24.0,168.0
2020-03-11 14:45:00+01:00,107.0,582.0,1379.0,0.0,9.0,0.0,1685.0,68.0,15.0,198.0,24.0,173.0
2020-03-11 15:00:00+01:00,108.0,579.0,1259.0,0.0,9.0,0.0,1685.0,68.0,15.0,181.0,25.0,171.0
2020-03-11 15:15:00+01:00,108.0,579.0,1252.0,0.0,9.0,0.0,1686.0,68.0,15.0,166.0,25.0,171.0
2020-03-11 15:30:00+01:00,108.0,580.0,1273.0,0.0,9.0,0.0,1686.0,68.0,15.0,143.0,25.0,169.0
2020-03-11 15:45:00+01:00,109.0,580.0,1347.0,0.0,9.0,0.0,1686.0,68.0,15.0,107.0,24.0,149.0
2020-03-11 16:00:00+01:00,109.0,579.0,1238.0,0.0,9.0,0.0,1684.0,68.0,15.0,85.0,25.0,136.0
2020-03-11 16:15:00+01:00,109.0,578.0,1248.0,0.0,8.0,0.0,1686.0,68.0,14.0,61.0,24.0,142.0
2020-03-11 16:30:00+01:00,110.0,586.0,1269.0,0.0,9.0,0.0,1687.0,68.0,15.0,43.0,25.0,144.0
2020-03-11 16:45:00+01:00,108.0,586.0,1309.0,0.0,9.0,0.0,1686.0,68.0,15.0,28.0,25.0,144.0
2020-03-11 17:00:00+01:00,110.0,551.0,1229.0,0.0,9.0,0.0,1684.0,68.0,15.0,15.0,25.0,139.0
2020-03-11 17:15:00+01:00,110.0,510.0,1253.0,0.0,9.0,0.0,1685.0,68.0,15.0,6.0,25.0,133.0
2020-03-11 17:30:00+01:00,112.0,535.0,1246.0,0.0,9.0,0.0,1685.0,68.0,15.0,1.0,25.0,132.0
2020-03-11 17:45:00+01:00,113.0,566.0,1262.0,0.0,9.0,0.0,1685.0,68.0,15.0,0.0,25.0,124.0
2020-03-11 18:00:00+01:00,114.0,543.0,1153.0,0.0,9.0,0.0,1683.0,63.0,15.0,0.0,24.0,113.0
2020-03-11 18:15:00+01:00,116.0,526.0,1216.0,0.0,9.0,0.0,1684.0,63.0,15.0,0.0,25.0,94.0
2020-03-11 18:30:00+01:00,113.0,537.0,1264.0,0.0,8.0,0.0,1684.0,63.0,15.0,0.0,25.0,68.0
2020-03-11 18:45:00+01:00,115.0,555.0,1290.0,0.0,9.0,0.0,1684.0,63.0,15.0,0.0,25.0,53.0
2020-03-11 19:00:00+01:00,116.0,552.0,1300.0,0.0,9.0,0.0,1682.0,63.0,15.0,0.0,24.0,49.0
2020-03-11 19:15:00+01:00,117.0,543.0,1288.0,0.0,9.0,0.0,1683.0,63.0,15.0,0.0,24.0,56.0
2020-03-11 19:30:00+01:00,117.0,528.0,1275.0,0.0,9.0,0.0,1682.0,63.0,15.0,0.0,25.0,66.0
2020-03-11 19:45:00+01:00,115.0,517.0,1268.0,0.0,9.0,0.0,1682.0,63.0,15.0,0.0,25.0,72.0
2020-03-11 20:00:00+01:00,116.0,550.0,1321.0,0.0,9.0,0.0,1683.0,63.0,15.0,0.0,25.0,74.0
2020-03-11 20:15:00+01:00,116.0,547.0,1270.0,0.0,9.0,0.0,1682.0,63.0,15.0,0.0,25.0,77.0
2020-03-11 20:30:00+01:00,117.0,507.0,1278.0,0.0,9.0,0.0,1683.0,63.0,15.0,0.0,25.0,81.0
2020-03-11 20:45:00+01:00,116.0,479.0,1252.0,0.0,9.0,0.0,1682.0,63.0,15.0,0.0,25.0,83.0
2020-03-11 21:00:00+01:00,112.0,512.0,1310.0,0.0,9.0,0.0,1683.0,63.0,15.0,0.0,24.0,95.0
2020-03-11 21:15:00+01:00,106.0,518.0,1273.0,0.0,9.0,0.0,1682.0,63.0,15.0,0.0,24.0,97.0
2020-03-11 21:30:00+01:00,107.0,476.0,1233.0,0.0,9.0,0.0,1681.0,63.0,15.0,0.0,24.0,92.0
2020-03-11 21:45:00+01:00,109.0,468.0,1149.0,0.0,9.0,0.0,1681.0,63.0,15.0,0.0,24.0,87.0
2020-03-11 22:00:00+01:00,114.0,481.0,1181.0,0.0,9.0,0.0,1684.0,63.0,15.0,0.0,24.0,82.0
2020-03-11 22:15:00+01:00,112.0,468.0,1167.0,0.0,9.0,0.0,1682.0,63.0,15.0,0.0,25.0,80.0
2020-03-11 22:30:00+01:00,113.0,459.0,1138.0,0.0,9.0,0.0,1682.0,63.0,15.0,0.0,25.0,85.0
2020-03-11 22:45:00+01:00,114.0,457.0,1118.0,0.0,9.0,0.0,1682.0,63.0,15.0,0.0,25.0,97.0
2020-03-11 23:00:00+01:00,112.0,485.0,1206.0,0.0,9.0,0.0,1683.0,62.0,15.0,0.0,26.0,98.0
2020-03-11 23:15:00+01:00,112.0,474.0,1178.0,0.0,9.0,0.0,1681.0,62.0,15.0,0.0,25.0,81.0
2020-03-11 23:30:00+01:00,113.0,456.0,1148.0,0.0,9.0,0.0,1681.0,62.0,15.0,0.0,25.0,84.0
2020-03-11 23:45:00+01:00,113.0,439.0,1114.0,0.0,9.0,0.0,1680.0,62.0,15.0,0.0,25.0,82.0
2020-03-12 00:00:00+01:00,113.0,466.0,931.0,0.0,9.0,0.0,1682.0,58.0,15.0,0.0,25.0,47.0
2020-03-12 00:15:00+01:00,114.0,492.0,810.0,0.0,9.0,0.0,1681.0,58.0,14.0,0.0,23.0,38.0
2020-03-12 00:30:00+01:00,116.0,483.0,731.0,0.0,9.0,0.0,1680.0,58.0,15.0,0.0,25.0,34.0
2020-03-12 00:45:00+01:00,115.0,480.0,676.0,0.0,9.0,0.0,1680.0,58.0,15.0,0.0,25.0,27.0
2020-03-12 01:00:00+01:00,116.0,506.0,770.0,0.0,9.0,0.0,1682.0,58.0,14.0,0.0,24.0,21.0
2020-03-12 01:15:00+01:00,116.0,516.0,745.0,0.0,9.0,0.0,1681.0,58.0,13.0,0.0,24.0,20.0
2020-03-12 01:30:00+01:00,115.0,514.0,713.0,0.0,9.0,0.0,1682.0,58.0,10.0,0.0,23.0,22.0
2020-03-12 01:45:00+01:00,109.0,509.0,675.0,0.0,9.0,0.0,1682.0,58.0,10.0,0.0,23.0,21.0
2020-03-12 02:00:00+01:00,101.0,528.0,712.0,0.0,9.0,0.0,1683.0,57.0,9.0,0.0,23.0,19.0
2020-03-12 02:15:00+01:00,88.0,498.0,706.0,0.0,9.0,0.0,1683.0,57.0,9.0,0.0,24.0,23.0
2020-03-12 02:30:00+01:00,91.0,465.0,699.0,0.0,9.0,0.0,1683.0,57.0,9.0,0.0,24.0,30.0
2020-03-12 02:45:00+01:00,87.0,437.0,689.0,0.0,9.0,0.0,1683.0,57.0,8.0,0.0,24.0,39.0
2020-03-12 03:00:00+01:00,90.0,454.0,712.0,0.0,9.0,0.0,1683.0,59.0,8.0,0.0,25.0,47.0
2020-03-12 03:15:00+01:00,89.0,467.0,684.0,0.0,9.0,0.0,1683.0,59.0,8.0,0.0,24.0,51.0
2020-03-12 03:30:00+01:00,88.0,471.0,668.0,0.0,9.0,0.0,1683.0,59.0,8.0,0.0,24.0,48.0
2020-03-12 03:45:00+01:00,88.0,472.0,680.0,0.0,9.0,0.0,1682.0,59.0,8.0,0.0,24.0,43.0
2020-03-12 04:00:00+01:00,91.0,458.0,635.0,0.0,9.0,0.0,1682.0,58.0,8.0,0.0,24.0,47.0
2020-03-12 04:15:00+01:00,94.0,461.0,676.0,0.0,9.0,0.0,1682.0,58.0,8.0,0.0,24.0,49.0
2020-03-12 04:30:00+01:00,100.0,473.0,706.0,0.0,9.0,0.0,1682.0,58.0,9.0,0.0,24.0,51.0
2020-03-12 04:45:00+01:00,105.0,484.0,736.0,0.0,9.0,0.0,1682.0,58.0,9.0,0.0,24.0,51.0
2020-03-12 05:00:00+01:00,106.0,453.0,639.0,0.0,9.0,0.0,1682.0,58.0,11.0,0.0,25.0,46.0
2020-03-12 05:15:00+01:00,109.0,473.0,699.0,0.0,9.0,0.0,1682.0,58.0,12.0,0.0,24.0,44.0
2020-03-12 05:30:00+01:00,113.0,504.0,772.0,0.0,9.0,0.0,1683.0,58.0,13.0,0.0,24.0,52.0
2020-03-12 05:45:00+01:00,115.0,531.0,818.0,0.0,9.0,0.0,1681.0,58.0,13.0,0.0,25.0,57.0
2020-03-12 06:00:00+01:00,111.0,525.0,625.0,0.0,9.0,0.0,1682.0,61.0,13.0,4.0,24.0,56.0
2020-03-12 06:15:00+01:00,114.0,543.0,703.0,0.0,9.0,0.0,1682.0,61.0,14.0,18.0,24.0,55.0
2020-03-12 06:30:00+01:00,114.0,562.0,840.0,0.0,9.0,0.0,1682.0,61.0,14.0,48.0,23.0,60.0
2020-03-12 06:45:00+01:00,112.0,564.0,877.0,0.0,9.0,0.0,1682.0,61.0,14.0,87.0,24.0,72.0
2020-03-12 07:00:00+01:00,114.0,556.0,827.0,0.0,9.0,0.0,1682.0,61.0,14.0,140.0,25.0,74.0
2020-03-12 07:15:00+01:00,113.0,558.0,774.0,0.0,9.0,0.0,1681.0,61.0,14.0,195.0,26.0,70.0
2020-03-12 07:30:00+01:00,110.0,557.0,706.0,0.0,9.0,0.0,1682.0,61.0,14.0,255.0,25.0,64.0
2020-03-12 07:45:00+01:00,108.0,541.0,687.0,0.0,9.0,0.0,1681.0,61.0,14.0,305.0,26.0,59.0
2020-03-12 08:00:00+01:00,106.0,552.0,756.0,0.0,9.0,0.0,1680.0,60.0,14.0,344.0,25.0,46.0
2020-03-12 08:15:00+01:00,107.0,554.0,774.0,0.0,9.0,0.0,1681.0,60.0,14.0,384.0,25.0,34.0
2020-03-12 08:30:00+01:00,107.0,560.0,714.0,0.0,9.0,0.0,1681.0,60.0,14.0,437.0,24.0,31.0
2020-03-12 08:45:00+01:00,106.0,553.0,639.0,0.0,9.0,0.0,1682.0,60.0,15.0,500.0,24.0,23.0
2020-03-12 09:00:00+01:00,107.0,559.0,656.0,0.0,9.0,0.0,1683.0,67.0,15.0,550.0,24.0,22.0
2020-03-12 09:15:00+01:00,108.0,564.0,660.0,0.0,9.0,0.0,1681.0,67.0,15.0,589.0,24.0,22.0
2020-03-12 09:30:00+01:00,108.0,551.0,614.0,0.0,9.0,0.0,1681.0,67.0,15.0,613.0,24.0,24.0
2020-03-12 09:45:00+01:00,106.0,545.0,531.0,0.0,9.0,0.0,1680.0,67.0,15.0,655.0,25.0,28.0
2020-03-12 10:00:00+01:00,100.0,550.0,536.0,0.0,9.0,0.0,1682.0,65.0,15.0,702.0,25.0,33.0
2020-03-12 10:15:00+01:00,100.0,562.0,609.0,0.0,9.0,0.0,1681.0,65.0,14.0,753.0,25.0,34.0
2020-03-12 10:30:00+01:00,100.0,562.0,584.0,0.0,9.0,0.0,1682.0,65.0,15.0,768.0,24.0,29.0
2020-03-12 10:45:00+01:00,98.0,555.0,601.0,0.0,9.0,0.0,1681.0,65.0,15.0,765.0,23.0,24.0
2020-03-12 11:00:00+01:00,98.0,537.0,611.0,0.0,9.0,0.0,1681.0,65.0,15.0,777.0,24.0,22.0
2020-03-12 11:15:00+01:00,98.0,549.0,645.0,0.0,9.0,0.0,1680.0,65.0,15.0,787.0,24.0,20.0
2020-03-12 11:30:00+01:00,98.0,560.0,610.0,0.0,9.0,0.0,1680.0,65.0,15.0,786.0,24.0,22.0
2020-03-12 11:45:00+01:00,97.0,562.0,605.0,0.0,9.0,0.0,1680.0,65.0,15.0,779.0,24.0,25.0
2020-03-12 12:00:00+01:00,95.0,554.0,615.0,1.0,9.0,0.0,1680.0,64.0,15.0,773.0,25.0,22.0
2020-03-12 12:15:00+01:00,96.0,556.0,619.0,1.0,9.0,0.0,1680.0,64.0,14.0,768.0,25.0,26.0
2020-03-12 12:30:00+01:00,97.0,556.0,633.0,1.0,9.0,0.0,1680.0,64.0,15.0,761.0,25.0,27.0
2020-03-12 12:45:00+01:00,98.0,552.0,639.0,1.0,9.0,0.0,1680.0,64.0,15.0,767.0,24.0,24.0
2020-03-12 13:00:00+01:00,99.0,562.0,670.0,1.0,9.0,0.0,1683.0,65.0,14.0,744.0,25.0,20.0
2020-03-12 13:15:00+01:00,99.0,553.0,672.0,0.0,9.0,0.0,1681.0,65.0,15.0,721.0,24.0,25.0
2020-03-12 13:30:00+01:00,98.0,535.0,648.0,0.0,9.0,0.0,1683.0,65.0,15.0,699.0,23.0,26.0
2020-03-12 13:45:00+01:00,98.0,518.0,587.0,0.0,9.0,0.0,1682.0,65.0,15.0,679.0,23.0,21.0
2020-03-12 14:00:00+01:00,98.0,540.0,493.0,0.0,9.0,0.0,1683.0,64.0,15.0,650.0,23.0,19.0
2020-03-12 14:15:00+01:00,97.0,542.0,526.0,0.0,9.0,0.0,1684.0,64.0,15.0,624.0,23.0,20.0
2020-03-12 14:30:00+01:00,99.0,557.0,652.0,0.0,9.0,0.0,1683.0,64.0,15.0,587.0,24.0,23.0
2020-03-12 14:45:00+01:00,99.0,563.0,647.0,0.0,9.0,0.0,1681.0,64.0,15.0,547.0,23.0,23.0
2020-03-12 15:00:00+01:00,99.0,556.0,472.0,0.0,9.0,0.0,1681.0,62.0,15.0,499.0,24.0,25.0
2020-03-12 15:15:00+01:00,106.0,553.0,507.0,0.0,9.0,0.0,1682.0,62.0,15.0,448.0,24.0,26.0
2020-03-12 15:30:00+01:00,111.0,557.0,624.0,0.0,9.0,0.0,1681.0,62.0,16.0,389.0,24.0,29.0
2020-03-12 15:45:00+01:00,111.0,553.0,676.0,0.0,9.0,0.0,1681.0,62.0,16.0,327.0,24.0,31.0
2020-03-12 16:00:00+01:00,110.0,540.0,524.0,0.0,9.0,0.0,1681.0,63.0,15.0,261.0,24.0,35.0
2020-03-12 16:15:00+01:00,109.0,537.0,575.0,0.0,9.0,0.0,1681.0,63.0,15.0,199.0,23.0,35.0
2020-03-12 16:30:00+01:00,110.0,547.0,626.0,0.0,9.0,0.0,1682.0,63.0,15.0,140.0,22.0,33.0
2020-03-12 16:45:00+01:00,110.0,548.0,747.0,0.0,9.0,0.0,1681.0,63.0,16.0,86.0,22.0,30.0
2020-03-12 17:00:00+01:00,110.0,503.0,600.0,0.0,9.0,0.0,1680.0,63.0,16.0,44.0,23.0,33.0
2020-03-12 17:15:00+01:00,113.0,511.0,608.0,0.0,9.0,0.0,1682.0,63.0,15.0,18.0,23.0,38.0
2020-03-12 17:30:00+01:00,114.0,547.0,710.0,0.0,9.0,0.0,1682.0,63.0,16.0,4.0,24.0,46.0
2020-03-12 17:45:00+01:00,116.0,565.0,780.0,0.0,9.0,0.0,1682.0,63.0,16.0,0.0,23.0,62.0
2020-03-12 18:00:00+01:00,117.0,516.0,601.0,0.0,9.0,0.0,1679.0,57.0,15.0,0.0,24.0,64.0
2020-03-12 18:15:00+01:00,112.0,528.0,656.0,0.0,9.0,0.0,1682.0,57.0,15.0,0.0,23.0,62.0
2020-03-12 18:30:00+01:00,116.0,553.0,760.0,0.0,9.0,0.0,1682.0,57.0,16.0,0.0,23.0,72.0
2020-03-12 18:45:00+01:00,117.0,569.0,782.0,0.0,9.0,0.0,1682.0,57.0,16.0,0.0,23.0,81.0
2020-03-12 19:00:00+01:00,119.0,563.0,782.0,0.0,9.0,0.0,1680.0,57.0,15.0,0.0,24.0,74.0
2020-03-12 19:15:00+01:00,120.0,555.0,779.0,0.0,9.0,0.0,1681.0,57.0,15.0,0.0,23.0,70.0
2020-03-12 19:30:00+01:00,117.0,544.0,730.0,0.0,9.0,0.0,1680.0,57.0,15.0,0.0,24.0,61.0
2020-03-12 19:45:00+01:00,116.0,527.0,681.0,0.0,9.0,0.0,1680.0,57.0,15.0,0.0,24.0,63.0
2020-03-12 20:00:00+01:00,111.0,552.0,781.0,0.0,9.0,0.0,1680.0,56.0,15.0,0.0,24.0,62.0
2020-03-12 20:15:00+01:00,110.0,548.0,772.0,0.0,9.0,0.0,1680.0,56.0,15.0,0.0,23.0,60.0
2020-03-12 20:30:00+01:00,110.0,531.0,749.0,0.0,9.0,0.0,1680.0,56.0,15.0,0.0,22.0,54.0
2020-03-12 20:45:00+01:00,111.0,516.0,720.0,0.0,9.0,0.0,1680.0,56.0,15.0,0.0,23.0,47.0
2020-03-12 21:00:00+01:00,112.0,512.0,851.0,0.0,9.0,0.0,1680.0,57.0,14.0,0.0,22.0,40.0
2020-03-12 21:15:00+01:00,111.0,494.0,851.0,0.0,9.0,0.0,1679.0,57.0,14.0,0.0,22.0,34.0
2020-03-12 21:30:00+01:00,109.0,507.0,726.0,0.0,9.0,0.0,1680.0,57.0,14.0,0.0,23.0,37.0
2020-03-12 21:45:00+01:00,106.0,511.0,597.0,0.0,9.0,0.0,1680.0,57.0,14.0,0.0,23.0,33.0
2020-03-12 22:00:00+01:00,109.0,547.0,683.0,0.0,9.0,0.0,1680.0,57.0,14.0,0.0,24.0,29.0
2020-03-12 22:15:00+01:00,110.0,555.0,694.0,0.0,9.0,0.0,1680.0,57.0,14.0,0.0,24.0,37.0
2020-03-12 22:30:00+01:00,112.0,544.0,698.0,0.0,9.0,0.0,1680.0,57.0,15.0,0.0,23.0,46.0
2020-03-12 22:45:00+01:00,114.0,549.0,645.0,0.0,9.0,0.0,1680.0,57.0,15.0,0.0,22.0,61.0
2020-03-12 23:00:00+01:00,113.0,513.0,692.0,0.0,9.0,0.0,1681.0,56.0,15.0,0.0,22.0,74.0
2020-03-12 23:15:00+01:00,116.0,480.0,677.0,0.0,9.0,0.0,1681.0,56.0,15.0,0.0,23.0,88.0
2020-03-12 23:30:00+01:00,115.0,469.0,598.0,0.0,9.0,0.0,1681.0,56.0,15.0,0.0,23.0,82.0
2020-03-12 23:45:00+01:00,115.0,458.0,561.0,0.0,9.0,0.0,1680.0,56.0,15.0,0.0,22.0,81.0
2020-03-13 00:00:00+01:00,111.0,480.0,686.0,0.0,9.0,0.0,1683.0,60.0,15.0,0.0,23.0,71.0
2020-03-13 00:15:00+01:00,112.0,481.0,692.0,0.0,9.0,0.0,1682.0,60.0,14.0,0.0,22.0,66.0
2020-03-13 00:30:00+01:00,114.0,473.0,635.0,0.0,9.0,0.0,1681.0,60.0,14.0,0.0,21.0,61.0
2020-03-13 00:45:00+01:00,116.0,475.0,531.0,0.0,9.0,0.0,1680.0,60.0,15.0,0.0,22.0,75.0
2020-03-13 01:00:00+01:00,114.0,501.0,615.0,0.0,9.0,0.0,1682.0,60.0,14.0,0.0,22.0,97.0
2020-03-13 01:15:00+01:00,115.0,507.0,575.0,0.0,9.0,0.0,1681.0,60.0,14.0,0.0,21.0,110.0
2020-03-13 01:30:00+01:00,112.0,502.0,554.0,0.0,9.0,0.0,1680.0,60.0,10.0,0.0,22.0,108.0
2020-03-13 01:45:00+01:00,107.0,496.0,523.0,0.0,9.0,0.0,1681.0,60.0,9.0,0.0,22.0,114.0
2020-03-13 02:00:00+01:00,100.0,503.0,489.0,0.0,9.0,0.0,1682.0,59.0,9.0,0.0,21.0,137.0
2020-03-13 02:15:00+01:00,95.0,482.0,471.0,0.0,9.0,0.0,1681.0,59.0,9.0,0.0,21.0,153.0
2020-03-13 02:30:00+01:00,98.0,453.0,471.0,0.0,9.0,0.0,1682.0,59.0,9.0,0.0,21.0,146.0
2020-03-13 02:45:00+01:00,98.0,429.0,469.0,0.0,9.0,0.0,1682.0,59.0,8.0,0.0,21.0,137.0
2020-03-13 03:00:00+01:00,97.0,449.0,513.0,0.0,9.0,0.0,1682.0,60.0,9.0,0.0,21.0,106.0
2020-03-13 03:15:00+01:00,96.0,448.0,498.0,0.0,9.0,0.0,1682.0,60.0,9.0,0.0,21.0,98.0
2020-03-13 03:30:00+01:00,98.0,453.0,514.0,0.0,9.0,0.0,1682.0,60.0,9.0,0.0,22.0,91.0
2020-03-13 03:45:00+01:00,96.0,459.0,545.0,0.0,9.0,0.0,1681.0,60.0,9.0,0.0,22.0,80.0
2020-03-13 04:00:00+01:00,100.0,461.0,571.0,0.0,9.0,0.0,1681.0,59.0,9.0,0.0,21.0,67.0
2020-03-13 04:15:00+01:00,101.0,469.0,613.0,0.0,9.0,0.0,1681.0,59.0,9.0,0.0,21.0,51.0
2020-03-13 04:30:00+01:00,106.0,482.0,604.0,0.0,9.0,0.0,1681.0,59.0,9.0,0.0,22.0,42.0
2020-03-13 04:45:00+01:00,110.0,501.0,653.0,0.0,9.0,0.0,1681.0,59.0,9.0,0.0,22.0,36.0
2020-03-13 05:00:00+01:00,110.0,476.0,517.0,0.0,9.0,0.0,1680.0,60.0,11.0,0.0,21.0,38.0
2020-03-13 05:15:00+01:00,109.0,489.0,522.0,0.0,9.0,0.0,1681.0,60.0,12.0,0.0,21.0,34.0
2020-03-13 05:30:00+01:00,114.0,519.0,617.0,0.0,9.0,0.0,1680.0,60.0,13.0,0.0,21.0,32.0
2020-03-13 05:45:00+01:00,113.0,542.0,709.0,0.0,9.0,0.0,1679.0,60.0,13.0,0.0,21.0,36.0
2020-03-13 06:00:00+01:00,118.0,515.0,468.0,0.0,9.0,0.0,1679.0,63.0,13.0,4.0,22.0,41.0
2020-03-13 06:15:00+01:00,117.0,528.0,499.0,0.0,9.0,0.0,1679.0,63.0,13.0,15.0,23.0,56.0
2020-03-13 06:30:00+01:00,116.0,557.0,559.0,0.0,10.0,0.0,1679.0,63.0,14.0,30.0,22.0,75.0
2020-03-13 06:45:00+01:00,113.0,563.0,720.0,0.0,10.0,0.0,1680.0,63.0,14.0,48.0,22.0,107.0
2020-03-13 07:00:00+01:00,114.0,549.0,597.0,0.0,10.0,0.0,1677.0,63.0,14.0,65.0,21.0,125.0
2020-03-13 07:15:00+01:00,109.0,547.0,557.0,0.0,8.0,0.0,1679.0,63.0,14.0,84.0,21.0,125.0
2020-03-13 07:30:00+01:00,111.0,566.0,661.0,0.0,10.0,0.0,1680.0,63.0,14.0,98.0,21.0,147.0
2020-03-13 07:45:00+01:00,111.0,548.0,746.0,0.0,10.0,0.0,1680.0,63.0,14.0,115.0,21.0,196.0
2020-03-13 08:00:00+01:00,111.0,555.0,812.0,0.0,10.0,0.0,1680.0,64.0,14.0,120.0,21.0,212.0
