,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-02-02 21:45:00+01:00,122.0,324.0,1355.0,4.0,0.0,0.0,9.0,3.0,1943.0,79.0,12.0,0.0,12.0,111.0
2021-02-02 22:00:00+01:00,123.0,317.0,1357.0,3.0,0.0,0.0,9.0,3.0,1943.0,79.0,11.0,0.0,12.0,110.0
2021-02-02 22:15:00+01:00,121.0,307.0,1305.0,4.0,0.0,0.0,9.0,3.0,1942.0,79.0,12.0,0.0,13.0,105.0
2021-02-02 22:30:00+01:00,121.0,293.0,1288.0,4.0,0.0,0.0,9.0,3.0,1942.0,79.0,12.0,0.0,13.0,91.0
2021-02-02 22:45:00+01:00,120.0,281.0,1284.0,3.0,0.0,0.0,9.0,3.0,1941.0,79.0,12.0,0.0,12.0,88.0
2021-02-02 23:00:00+01:00,120.0,305.0,1267.0,3.0,0.0,0.0,9.0,3.0,1943.0,79.0,12.0,0.0,14.0,85.0
2021-02-02 23:15:00+01:00,121.0,304.0,1214.0,3.0,0.0,0.0,9.0,3.0,1942.0,79.0,12.0,0.0,12.0,85.0
2021-02-02 23:30:00+01:00,122.0,292.0,1141.0,3.0,0.0,0.0,9.0,3.0,1941.0,79.0,12.0,0.0,12.0,88.0
2021-02-02 23:45:00+01:00,121.0,272.0,1148.0,3.0,0.0,0.0,9.0,3.0,1941.0,79.0,12.0,0.0,12.0,80.0
2021-02-03 00:00:00+01:00,123.0,290.0,1184.0,3.0,0.0,0.0,9.0,3.0,1942.0,77.0,11.0,0.0,12.0,81.0
2021-02-03 00:15:00+01:00,123.0,300.0,1150.0,3.0,0.0,0.0,9.0,3.0,1941.0,77.0,11.0,0.0,11.0,74.0
2021-02-03 00:30:00+01:00,127.0,286.0,1140.0,3.0,0.0,0.0,9.0,3.0,1941.0,77.0,11.0,0.0,12.0,67.0
2021-02-03 00:45:00+01:00,129.0,284.0,1150.0,3.0,0.0,0.0,9.0,3.0,1941.0,77.0,12.0,0.0,12.0,66.0
2021-02-03 01:00:00+01:00,130.0,308.0,1229.0,4.0,0.0,0.0,8.0,3.0,1941.0,77.0,11.0,0.0,12.0,68.0
2021-02-03 01:15:00+01:00,132.0,334.0,1231.0,4.0,0.0,0.0,8.0,3.0,1940.0,77.0,11.0,0.0,12.0,72.0
2021-02-03 01:30:00+01:00,132.0,332.0,1183.0,3.0,0.0,0.0,8.0,3.0,1940.0,77.0,9.0,0.0,13.0,63.0
2021-02-03 01:45:00+01:00,129.0,324.0,1152.0,3.0,0.0,0.0,8.0,3.0,1940.0,77.0,8.0,0.0,13.0,48.0
2021-02-03 02:00:00+01:00,121.0,343.0,1208.0,5.0,0.0,0.0,8.0,3.0,1940.0,76.0,8.0,0.0,13.0,37.0
2021-02-03 02:15:00+01:00,109.0,330.0,1189.0,4.0,0.0,0.0,8.0,3.0,1940.0,76.0,8.0,0.0,13.0,30.0
2021-02-03 02:30:00+01:00,104.0,299.0,1187.0,4.0,0.0,0.0,8.0,3.0,1940.0,76.0,8.0,0.0,12.0,30.0
2021-02-03 02:45:00+01:00,103.0,272.0,1142.0,3.0,0.0,0.0,9.0,3.0,1939.0,76.0,8.0,0.0,12.0,22.0
2021-02-03 03:00:00+01:00,104.0,269.0,1190.0,3.0,0.0,0.0,9.0,3.0,1940.0,77.0,8.0,0.0,12.0,21.0
2021-02-03 03:15:00+01:00,104.0,261.0,1189.0,3.0,0.0,0.0,9.0,3.0,1940.0,77.0,8.0,0.0,11.0,27.0
2021-02-03 03:30:00+01:00,102.0,260.0,1134.0,4.0,0.0,0.0,9.0,3.0,1941.0,77.0,8.0,0.0,11.0,44.0
2021-02-03 03:45:00+01:00,103.0,262.0,1125.0,4.0,0.0,0.0,9.0,3.0,1942.0,77.0,8.0,0.0,11.0,43.0
2021-02-03 04:00:00+01:00,103.0,258.0,1116.0,3.0,0.0,0.0,9.0,3.0,1942.0,76.0,7.0,0.0,11.0,33.0
2021-02-03 04:15:00+01:00,106.0,276.0,1131.0,2.0,0.0,0.0,9.0,3.0,1942.0,76.0,7.0,0.0,12.0,34.0
2021-02-03 04:30:00+01:00,108.0,283.0,1138.0,3.0,0.0,0.0,9.0,3.0,1941.0,76.0,7.0,0.0,12.0,41.0
2021-02-03 04:45:00+01:00,112.0,281.0,1144.0,3.0,0.0,0.0,9.0,3.0,1941.0,76.0,7.0,0.0,12.0,54.0
2021-02-03 05:00:00+01:00,113.0,259.0,1105.0,2.0,0.0,0.0,9.0,3.0,1940.0,76.0,8.0,0.0,12.0,54.0
2021-02-03 05:15:00+01:00,118.0,245.0,1129.0,1.0,0.0,0.0,9.0,3.0,1941.0,76.0,9.0,0.0,12.0,45.0
2021-02-03 05:30:00+01:00,119.0,269.0,1159.0,1.0,0.0,0.0,9.0,3.0,1941.0,76.0,10.0,0.0,12.0,27.0
2021-02-03 05:45:00+01:00,127.0,302.0,1171.0,5.0,0.0,0.0,9.0,3.0,1940.0,76.0,9.0,0.0,12.0,15.0
2021-02-03 06:00:00+01:00,129.0,286.0,1250.0,1.0,0.0,0.0,9.0,3.0,1940.0,77.0,10.0,0.0,12.0,18.0
2021-02-03 06:15:00+01:00,130.0,294.0,1297.0,4.0,0.0,0.0,9.0,3.0,1941.0,77.0,10.0,0.0,12.0,16.0
2021-02-03 06:30:00+01:00,131.0,300.0,1354.0,1.0,0.0,0.0,9.0,3.0,1942.0,77.0,10.0,0.0,12.0,12.0
2021-02-03 06:45:00+01:00,131.0,335.0,1336.0,0.0,0.0,0.0,9.0,3.0,1941.0,77.0,10.0,0.0,12.0,13.0
2021-02-03 07:00:00+01:00,129.0,320.0,1318.0,0.0,0.0,0.0,9.0,3.0,1941.0,78.0,10.0,1.0,12.0,12.0
2021-02-03 07:15:00+01:00,130.0,301.0,1337.0,1.0,0.0,0.0,9.0,3.0,1942.0,78.0,11.0,7.0,11.0,12.0
2021-02-03 07:30:00+01:00,131.0,314.0,1421.0,0.0,0.0,0.0,9.0,3.0,1941.0,78.0,10.0,24.0,11.0,9.0
2021-02-03 07:45:00+01:00,126.0,335.0,1435.0,1.0,0.0,0.0,9.0,3.0,1940.0,78.0,11.0,48.0,12.0,9.0
2021-02-03 08:00:00+01:00,124.0,336.0,1347.0,0.0,0.0,0.0,9.0,3.0,1940.0,78.0,11.0,73.0,12.0,11.0
2021-02-03 08:15:00+01:00,130.0,342.0,1348.0,1.0,0.0,0.0,9.0,3.0,1940.0,78.0,11.0,113.0,11.0,16.0
2021-02-03 08:30:00+01:00,129.0,342.0,1360.0,0.0,0.0,0.0,9.0,3.0,1939.0,78.0,11.0,142.0,11.0,18.0
2021-02-03 08:45:00+01:00,129.0,343.0,1384.0,0.0,0.0,0.0,9.0,3.0,1936.0,78.0,11.0,169.0,12.0,16.0
2021-02-03 09:00:00+01:00,130.0,338.0,1371.0,0.0,0.0,0.0,9.0,3.0,1935.0,82.0,12.0,202.0,13.0,6.0
2021-02-03 09:15:00+01:00,129.0,339.0,1362.0,1.0,0.0,0.0,9.0,3.0,1935.0,82.0,12.0,246.0,12.0,5.0
2021-02-03 09:30:00+01:00,135.0,341.0,1361.0,0.0,0.0,0.0,9.0,3.0,1935.0,82.0,12.0,277.0,12.0,7.0
2021-02-03 09:45:00+01:00,137.0,350.0,1403.0,1.0,0.0,0.0,9.0,2.0,1934.0,82.0,12.0,303.0,12.0,6.0
2021-02-03 10:00:00+01:00,135.0,350.0,1349.0,1.0,0.0,0.0,8.0,2.0,1933.0,82.0,12.0,328.0,13.0,6.0
2021-02-03 10:15:00+01:00,139.0,348.0,1325.0,1.0,0.0,0.0,8.0,3.0,1933.0,82.0,12.0,337.0,13.0,9.0
2021-02-03 10:30:00+01:00,141.0,349.0,1396.0,1.0,0.0,0.0,8.0,3.0,1934.0,82.0,12.0,347.0,13.0,11.0
2021-02-03 10:45:00+01:00,140.0,352.0,1382.0,0.0,0.0,0.0,9.0,2.0,1935.0,82.0,12.0,379.0,14.0,14.0
2021-02-03 11:00:00+01:00,139.0,354.0,1369.0,1.0,0.0,0.0,9.0,2.0,1935.0,82.0,12.0,373.0,14.0,15.0
2021-02-03 11:15:00+01:00,137.0,349.0,1388.0,0.0,0.0,0.0,9.0,2.0,1933.0,82.0,12.0,372.0,15.0,19.0
2021-02-03 11:30:00+01:00,133.0,351.0,1336.0,1.0,0.0,0.0,8.0,3.0,1933.0,82.0,12.0,377.0,14.0,17.0
2021-02-03 11:45:00+01:00,138.0,349.0,1423.0,0.0,0.0,0.0,8.0,3.0,1933.0,82.0,13.0,360.0,13.0,16.0
2021-02-03 12:00:00+01:00,139.0,352.0,1353.0,1.0,0.0,0.0,8.0,2.0,1933.0,82.0,13.0,335.0,13.0,16.0
2021-02-03 12:15:00+01:00,134.0,350.0,1321.0,1.0,0.0,0.0,8.0,2.0,1937.0,82.0,13.0,308.0,13.0,22.0
2021-02-03 12:30:00+01:00,145.0,349.0,1462.0,1.0,0.0,0.0,8.0,2.0,1933.0,82.0,13.0,288.0,13.0,20.0
2021-02-03 12:45:00+01:00,142.0,352.0,1379.0,0.0,0.0,0.0,8.0,2.0,1934.0,82.0,13.0,278.0,13.0,34.0
2021-02-03 13:00:00+01:00,138.0,352.0,1546.0,3.0,0.0,0.0,8.0,3.0,1938.0,82.0,13.0,263.0,13.0,47.0
2021-02-03 13:15:00+01:00,139.0,352.0,1596.0,5.0,0.0,0.0,8.0,3.0,1940.0,82.0,13.0,248.0,14.0,59.0
2021-02-03 13:30:00+01:00,140.0,347.0,1537.0,5.0,0.0,0.0,8.0,3.0,1942.0,82.0,13.0,244.0,13.0,62.0
2021-02-03 13:45:00+01:00,138.0,333.0,1453.0,4.0,0.0,0.0,8.0,3.0,1943.0,82.0,13.0,257.0,14.0,61.0
2021-02-03 14:00:00+01:00,138.0,345.0,1354.0,4.0,0.0,0.0,8.0,3.0,1944.0,82.0,13.0,256.0,13.0,60.0
2021-02-03 14:15:00+01:00,120.0,352.0,1320.0,4.0,0.0,0.0,8.0,3.0,1944.0,82.0,13.0,244.0,15.0,61.0
2021-02-03 14:30:00+01:00,119.0,348.0,1303.0,4.0,0.0,0.0,8.0,3.0,1942.0,82.0,12.0,229.0,14.0,77.0
2021-02-03 14:45:00+01:00,115.0,340.0,1320.0,4.0,0.0,0.0,8.0,3.0,1941.0,82.0,13.0,196.0,14.0,100.0
2021-02-03 15:00:00+01:00,117.0,347.0,1336.0,5.0,0.0,0.0,9.0,3.0,1941.0,81.0,13.0,164.0,13.0,134.0
2021-02-03 15:15:00+01:00,117.0,352.0,1333.0,2.0,0.0,0.0,8.0,3.0,1941.0,81.0,13.0,127.0,14.0,138.0
2021-02-03 15:30:00+01:00,119.0,349.0,1320.0,3.0,0.0,0.0,8.0,3.0,1941.0,81.0,13.0,104.0,14.0,124.0
2021-02-03 15:45:00+01:00,120.0,336.0,1309.0,2.0,0.0,0.0,8.0,3.0,1940.0,81.0,13.0,79.0,13.0,134.0
2021-02-03 16:00:00+01:00,116.0,346.0,1297.0,3.0,0.0,0.0,8.0,3.0,1940.0,81.0,13.0,57.0,15.0,149.0
2021-02-03 16:15:00+01:00,116.0,350.0,1303.0,3.0,0.0,0.0,8.0,3.0,1941.0,81.0,13.0,29.0,15.0,158.0
2021-02-03 16:30:00+01:00,117.0,348.0,1309.0,2.0,0.0,0.0,8.0,3.0,1942.0,81.0,12.0,12.0,16.0,166.0
2021-02-03 16:45:00+01:00,116.0,347.0,1324.0,2.0,0.0,0.0,8.0,3.0,1942.0,81.0,12.0,3.0,15.0,185.0
2021-02-03 17:00:00+01:00,113.0,347.0,1308.0,3.0,0.0,0.0,8.0,3.0,1942.0,82.0,12.0,0.0,14.0,200.0
2021-02-03 17:15:00+01:00,115.0,350.0,1350.0,3.0,0.0,0.0,8.0,3.0,1942.0,82.0,12.0,0.0,14.0,200.0
2021-02-03 17:30:00+01:00,115.0,351.0,1362.0,0.0,0.0,0.0,8.0,2.0,1940.0,82.0,12.0,0.0,13.0,181.0
2021-02-03 17:45:00+01:00,114.0,356.0,1356.0,1.0,0.0,0.0,8.0,2.0,1940.0,82.0,11.0,0.0,14.0,164.0
2021-02-03 18:00:00+01:00,113.0,357.0,1380.0,3.0,0.0,0.0,8.0,2.0,1940.0,77.0,12.0,0.0,14.0,157.0
2021-02-03 18:15:00+01:00,121.0,354.0,1363.0,3.0,0.0,0.0,8.0,2.0,1939.0,77.0,12.0,0.0,14.0,150.0
2021-02-03 18:30:00+01:00,136.0,351.0,1365.0,2.0,0.0,0.0,8.0,2.0,1940.0,77.0,11.0,0.0,13.0,147.0
2021-02-03 18:45:00+01:00,125.0,352.0,1375.0,2.0,0.0,0.0,8.0,2.0,1940.0,77.0,11.0,0.0,14.0,149.0
2021-02-03 19:00:00+01:00,137.0,357.0,1387.0,2.0,0.0,0.0,8.0,2.0,1941.0,77.0,11.0,0.0,14.0,143.0
2021-02-03 19:15:00+01:00,134.0,356.0,1356.0,2.0,0.0,0.0,8.0,2.0,1940.0,77.0,11.0,0.0,14.0,134.0
2021-02-03 19:30:00+01:00,136.0,353.0,1340.0,2.0,0.0,0.0,8.0,2.0,1940.0,77.0,11.0,0.0,14.0,130.0
2021-02-03 19:45:00+01:00,140.0,347.0,1340.0,2.0,0.0,0.0,8.0,2.0,1939.0,77.0,11.0,0.0,14.0,128.0
2021-02-03 20:00:00+01:00,139.0,348.0,1375.0,2.0,0.0,0.0,8.0,2.0,1939.0,77.0,11.0,0.0,14.0,121.0
2021-02-03 20:15:00+01:00,134.0,331.0,1326.0,2.0,0.0,0.0,8.0,2.0,1940.0,77.0,11.0,0.0,14.0,114.0
2021-02-03 20:30:00+01:00,136.0,312.0,1316.0,2.0,0.0,0.0,8.0,2.0,1941.0,77.0,11.0,0.0,14.0,117.0
2021-02-03 20:45:00+01:00,139.0,294.0,1311.0,2.0,0.0,0.0,8.0,2.0,1941.0,77.0,10.0,0.0,14.0,122.0
2021-02-03 21:00:00+01:00,139.0,313.0,1323.0,2.0,0.0,0.0,8.0,2.0,1941.0,77.0,10.0,0.0,14.0,144.0
2021-02-03 21:15:00+01:00,143.0,322.0,1307.0,2.0,0.0,0.0,8.0,2.0,1940.0,77.0,10.0,0.0,16.0,151.0
2021-02-03 21:30:00+01:00,137.0,302.0,1276.0,2.0,0.0,0.0,8.0,2.0,1941.0,77.0,11.0,0.0,16.0,139.0
2021-02-03 21:45:00+01:00,139.0,271.0,1191.0,2.0,0.0,0.0,8.0,2.0,1941.0,77.0,10.0,0.0,15.0,142.0
2021-02-03 22:00:00+01:00,139.0,283.0,1158.0,3.0,0.0,0.0,8.0,2.0,1942.0,76.0,10.0,0.0,14.0,139.0
2021-02-03 22:15:00+01:00,138.0,286.0,1123.0,0.0,0.0,0.0,8.0,2.0,1943.0,76.0,11.0,0.0,13.0,126.0
2021-02-03 22:30:00+01:00,139.0,276.0,1108.0,0.0,0.0,0.0,8.0,2.0,1943.0,76.0,11.0,0.0,14.0,126.0
2021-02-03 22:45:00+01:00,141.0,268.0,1087.0,2.0,0.0,0.0,8.0,2.0,1943.0,76.0,11.0,0.0,14.0,135.0
2021-02-03 23:00:00+01:00,139.0,291.0,1146.0,0.0,0.0,0.0,8.0,2.0,1943.0,76.0,11.0,0.0,15.0,129.0
2021-02-03 23:15:00+01:00,139.0,284.0,1114.0,2.0,0.0,0.0,8.0,3.0,1944.0,76.0,11.0,0.0,14.0,126.0
2021-02-03 23:30:00+01:00,132.0,277.0,1089.0,2.0,0.0,0.0,8.0,3.0,1944.0,76.0,11.0,0.0,14.0,119.0
2021-02-03 23:45:00+01:00,140.0,261.0,1082.0,1.0,0.0,0.0,8.0,3.0,1943.0,76.0,11.0,0.0,14.0,98.0
2021-02-04 00:00:00+01:00,136.0,282.0,1094.0,2.0,0.0,0.0,8.0,3.0,1944.0,77.0,11.0,0.0,13.0,93.0
2021-02-04 00:15:00+01:00,136.0,276.0,1061.0,4.0,0.0,0.0,8.0,3.0,1942.0,77.0,11.0,0.0,13.0,92.0
2021-02-04 00:30:00+01:00,141.0,261.0,1054.0,3.0,0.0,0.0,8.0,3.0,1943.0,77.0,11.0,0.0,13.0,112.0
2021-02-04 00:45:00+01:00,142.0,255.0,1010.0,2.0,0.0,0.0,8.0,3.0,1943.0,77.0,11.0,0.0,13.0,128.0
2021-02-04 01:00:00+01:00,140.0,279.0,1039.0,1.0,0.0,0.0,8.0,3.0,1944.0,78.0,11.0,0.0,14.0,117.0
2021-02-04 01:15:00+01:00,142.0,299.0,1033.0,2.0,0.0,0.0,8.0,3.0,1943.0,78.0,10.0,0.0,14.0,124.0
2021-02-04 01:30:00+01:00,138.0,285.0,1010.0,3.0,0.0,0.0,8.0,3.0,1943.0,78.0,8.0,0.0,14.0,110.0
2021-02-04 01:45:00+01:00,130.0,284.0,1029.0,2.0,0.0,0.0,8.0,3.0,1943.0,78.0,8.0,0.0,15.0,107.0
2021-02-04 02:00:00+01:00,119.0,305.0,1053.0,2.0,0.0,0.0,8.0,3.0,1944.0,75.0,8.0,0.0,14.0,103.0
2021-02-04 02:15:00+01:00,106.0,294.0,1025.0,2.0,0.0,0.0,8.0,3.0,1942.0,75.0,7.0,0.0,14.0,99.0
2021-02-04 02:30:00+01:00,102.0,262.0,1007.0,2.0,0.0,0.0,8.0,3.0,1943.0,75.0,7.0,0.0,13.0,96.0
2021-02-04 02:45:00+01:00,101.0,254.0,997.0,3.0,0.0,0.0,8.0,3.0,1942.0,75.0,7.0,0.0,14.0,87.0
2021-02-04 03:00:00+01:00,104.0,269.0,1017.0,1.0,0.0,0.0,8.0,3.0,1943.0,74.0,8.0,0.0,15.0,95.0
2021-02-04 03:15:00+01:00,102.0,261.0,1008.0,2.0,0.0,0.0,8.0,3.0,1943.0,74.0,8.0,0.0,16.0,115.0
2021-02-04 03:30:00+01:00,102.0,257.0,1014.0,1.0,0.0,0.0,8.0,3.0,1943.0,74.0,8.0,0.0,14.0,136.0
2021-02-04 03:45:00+01:00,102.0,259.0,999.0,1.0,0.0,0.0,8.0,3.0,1942.0,74.0,7.0,0.0,15.0,150.0
2021-02-04 04:00:00+01:00,102.0,259.0,913.0,1.0,0.0,0.0,8.0,3.0,1943.0,73.0,6.0,0.0,14.0,177.0
2021-02-04 04:15:00+01:00,102.0,260.0,929.0,1.0,0.0,0.0,8.0,3.0,1943.0,73.0,6.0,0.0,15.0,174.0
2021-02-04 04:30:00+01:00,103.0,270.0,962.0,1.0,0.0,0.0,8.0,3.0,1943.0,73.0,6.0,0.0,14.0,184.0
2021-02-04 04:45:00+01:00,107.0,287.0,1021.0,1.0,0.0,0.0,8.0,3.0,1942.0,73.0,7.0,0.0,14.0,204.0
2021-02-04 05:00:00+01:00,113.0,270.0,965.0,2.0,0.0,0.0,8.0,3.0,1942.0,75.0,7.0,0.0,13.0,221.0
2021-02-04 05:15:00+01:00,119.0,282.0,965.0,3.0,0.0,0.0,8.0,3.0,1941.0,75.0,8.0,0.0,13.0,221.0
2021-02-04 05:30:00+01:00,130.0,308.0,946.0,2.0,0.0,0.0,8.0,3.0,1942.0,75.0,9.0,0.0,13.0,229.0
2021-02-04 05:45:00+01:00,132.0,338.0,1010.0,3.0,0.0,0.0,8.0,3.0,1941.0,75.0,9.0,0.0,13.0,229.0
2021-02-04 06:00:00+01:00,136.0,327.0,874.0,3.0,0.0,0.0,8.0,2.0,1942.0,78.0,9.0,0.0,13.0,217.0
2021-02-04 06:15:00+01:00,142.0,311.0,1000.0,3.0,0.0,0.0,8.0,2.0,1942.0,78.0,10.0,0.0,13.0,218.0
2021-02-04 06:30:00+01:00,144.0,337.0,1122.0,4.0,0.0,0.0,8.0,2.0,1940.0,78.0,10.0,0.0,14.0,212.0
2021-02-04 06:45:00+01:00,142.0,347.0,1212.0,5.0,0.0,0.0,8.0,2.0,1941.0,78.0,10.0,0.0,15.0,197.0
2021-02-04 07:00:00+01:00,139.0,328.0,1165.0,4.0,0.0,0.0,8.0,2.0,1940.0,79.0,10.0,2.0,15.0,185.0
2021-02-04 07:15:00+01:00,139.0,317.0,1164.0,2.0,0.0,0.0,8.0,2.0,1941.0,79.0,10.0,16.0,15.0,182.0
2021-02-04 07:30:00+01:00,142.0,331.0,1223.0,5.0,0.0,0.0,8.0,3.0,1940.0,79.0,10.0,48.0,15.0,163.0
2021-02-04 07:45:00+01:00,137.0,346.0,1298.0,2.0,0.0,0.0,8.0,3.0,1940.0,79.0,11.0,96.0,14.0,140.0
2021-02-04 08:00:00+01:00,135.0,332.0,1178.0,2.0,0.0,0.0,8.0,3.0,1941.0,79.0,11.0,156.0,15.0,143.0
2021-02-04 08:15:00+01:00,141.0,339.0,1080.0,4.0,0.0,0.0,8.0,3.0,1941.0,79.0,11.0,250.0,14.0,156.0
2021-02-04 08:30:00+01:00,141.0,340.0,1055.0,3.0,0.0,0.0,8.0,2.0,1942.0,79.0,11.0,338.0,15.0,165.0
2021-02-04 08:45:00+01:00,139.0,342.0,1181.0,3.0,0.0,0.0,8.0,2.0,1942.0,79.0,11.0,418.0,15.0,183.0
2021-02-04 09:00:00+01:00,141.0,347.0,1232.0,4.0,0.0,0.0,8.0,3.0,1941.0,81.0,13.0,505.0,15.0,203.0
2021-02-04 09:15:00+01:00,143.0,347.0,1176.0,3.0,0.0,0.0,8.0,3.0,1941.0,81.0,13.0,571.0,15.0,229.0
2021-02-04 09:30:00+01:00,145.0,340.0,1057.0,3.0,0.0,0.0,8.0,3.0,1942.0,81.0,13.0,631.0,14.0,229.0
2021-02-04 09:45:00+01:00,144.0,333.0,959.0,3.0,0.0,0.0,8.0,3.0,1943.0,81.0,12.0,670.0,15.0,229.0
2021-02-04 10:00:00+01:00,144.0,339.0,1189.0,3.0,0.0,0.0,8.0,3.0,1942.0,81.0,13.0,729.0,15.0,231.0
2021-02-04 10:15:00+01:00,143.0,337.0,1010.0,3.0,0.0,0.0,8.0,3.0,1942.0,81.0,11.0,784.0,15.0,239.0
2021-02-04 10:30:00+01:00,146.0,342.0,895.0,3.0,0.0,0.0,8.0,3.0,1943.0,81.0,11.0,821.0,15.0,246.0
2021-02-04 10:45:00+01:00,146.0,343.0,1060.0,3.0,0.0,0.0,8.0,3.0,1944.0,81.0,12.0,874.0,15.0,247.0
2021-02-04 11:00:00+01:00,147.0,342.0,1108.0,2.0,0.0,0.0,8.0,2.0,1943.0,82.0,12.0,926.0,15.0,250.0
2021-02-04 11:15:00+01:00,144.0,342.0,1081.0,2.0,0.0,0.0,8.0,3.0,1943.0,82.0,12.0,946.0,15.0,248.0
2021-02-04 11:30:00+01:00,142.0,339.0,1071.0,4.0,0.0,0.0,8.0,3.0,1943.0,82.0,12.0,970.0,14.0,242.0
2021-02-04 11:45:00+01:00,144.0,340.0,1071.0,5.0,0.0,0.0,8.0,3.0,1943.0,82.0,12.0,994.0,14.0,236.0
2021-02-04 12:00:00+01:00,142.0,344.0,1004.0,3.0,0.0,0.0,8.0,3.0,1943.0,82.0,11.0,998.0,14.0,225.0
2021-02-04 12:15:00+01:00,146.0,345.0,1019.0,3.0,0.0,0.0,8.0,3.0,1944.0,82.0,11.0,984.0,13.0,215.0
2021-02-04 12:30:00+01:00,148.0,345.0,1004.0,3.0,0.0,0.0,8.0,3.0,1944.0,83.0,12.0,965.0,14.0,214.0
2021-02-04 12:45:00+01:00,151.0,341.0,1043.0,2.0,0.0,0.0,8.0,3.0,1943.0,83.0,13.0,940.0,13.0,209.0
2021-02-04 13:00:00+01:00,151.0,351.0,1078.0,4.0,0.0,0.0,8.0,3.0,1945.0,78.0,13.0,917.0,14.0,211.0
2021-02-04 13:15:00+01:00,151.0,347.0,1092.0,3.0,0.0,0.0,8.0,3.0,1944.0,78.0,12.0,892.0,15.0,213.0
2021-02-04 13:30:00+01:00,152.0,330.0,990.0,5.0,0.0,0.0,8.0,3.0,1944.0,78.0,12.0,857.0,15.0,209.0
2021-02-04 13:45:00+01:00,151.0,318.0,984.0,3.0,0.0,0.0,8.0,3.0,1943.0,78.0,12.0,830.0,15.0,200.0
2021-02-04 14:00:00+01:00,148.0,330.0,941.0,4.0,0.0,0.0,8.0,3.0,1944.0,83.0,12.0,789.0,13.0,197.0
2021-02-04 14:15:00+01:00,147.0,342.0,1018.0,6.0,0.0,0.0,8.0,3.0,1944.0,83.0,12.0,734.0,14.0,197.0
2021-02-04 14:30:00+01:00,152.0,349.0,1112.0,6.0,0.0,0.0,8.0,3.0,1944.0,83.0,11.0,670.0,14.0,176.0
2021-02-04 14:45:00+01:00,151.0,350.0,1218.0,4.0,0.0,0.0,8.0,3.0,1943.0,83.0,12.0,580.0,15.0,176.0
2021-02-04 15:00:00+01:00,151.0,351.0,957.0,5.0,0.0,0.0,8.0,3.0,1944.0,83.0,11.0,480.0,14.0,168.0
2021-02-04 15:15:00+01:00,150.0,349.0,886.0,5.0,0.0,0.0,8.0,3.0,1945.0,83.0,11.0,372.0,15.0,155.0
2021-02-04 15:30:00+01:00,148.0,338.0,1082.0,5.0,0.0,0.0,8.0,3.0,1945.0,83.0,12.0,269.0,15.0,149.0
2021-02-04 15:45:00+01:00,146.0,324.0,1239.0,3.0,0.0,0.0,8.0,3.0,1944.0,83.0,11.0,179.0,15.0,144.0
2021-02-04 16:00:00+01:00,146.0,336.0,1211.0,3.0,0.0,0.0,8.0,3.0,1944.0,83.0,11.0,103.0,13.0,122.0
2021-02-04 16:15:00+01:00,149.0,336.0,1280.0,3.0,0.0,0.0,8.0,3.0,1945.0,83.0,11.0,42.0,14.0,99.0
2021-02-04 16:30:00+01:00,147.0,340.0,1297.0,2.0,0.0,0.0,8.0,3.0,1944.0,83.0,11.0,13.0,14.0,98.0
2021-02-04 16:45:00+01:00,146.0,349.0,1277.0,1.0,0.0,0.0,8.0,3.0,1944.0,83.0,11.0,2.0,15.0,115.0
2021-02-04 17:00:00+01:00,147.0,330.0,1146.0,4.0,0.0,0.0,8.0,3.0,1944.0,84.0,11.0,0.0,15.0,126.0
2021-02-04 17:15:00+01:00,143.0,345.0,1274.0,3.0,0.0,0.0,8.0,3.0,1944.0,84.0,11.0,0.0,14.0,126.0
2021-02-04 17:30:00+01:00,143.0,351.0,1345.0,2.0,0.0,0.0,8.0,3.0,1943.0,84.0,13.0,0.0,13.0,105.0
2021-02-04 17:45:00+01:00,144.0,347.0,1354.0,2.0,0.0,0.0,8.0,3.0,1943.0,84.0,14.0,0.0,15.0,83.0
2021-02-04 18:00:00+01:00,142.0,352.0,1333.0,2.0,0.0,0.0,8.0,3.0,1943.0,79.0,12.0,0.0,14.0,61.0
2021-02-04 18:15:00+01:00,139.0,347.0,1263.0,2.0,0.0,0.0,8.0,3.0,1943.0,79.0,12.0,0.0,15.0,70.0
2021-02-04 18:30:00+01:00,138.0,349.0,1267.0,3.0,0.0,0.0,8.0,3.0,1944.0,79.0,12.0,0.0,15.0,54.0
2021-02-04 18:45:00+01:00,139.0,343.0,1279.0,4.0,0.0,0.0,8.0,3.0,1945.0,79.0,12.0,0.0,15.0,51.0
2021-02-04 19:00:00+01:00,145.0,347.0,1351.0,3.0,0.0,0.0,8.0,3.0,1945.0,79.0,13.0,0.0,14.0,44.0
2021-02-04 19:15:00+01:00,137.0,341.0,1350.0,1.0,0.0,0.0,8.0,3.0,1944.0,79.0,13.0,0.0,14.0,24.0
2021-02-04 19:30:00+01:00,142.0,334.0,1344.0,1.0,0.0,0.0,8.0,3.0,1944.0,79.0,13.0,0.0,14.0,9.0
2021-02-04 19:45:00+01:00,144.0,329.0,1304.0,3.0,0.0,0.0,8.0,3.0,1943.0,79.0,13.0,0.0,15.0,5.0
