,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-09-03 02:30:00+02:00,68.0,557.0,908.0,,0.0,,10.0,12.0,1634.0,47.0,10.0,0.0,4.0,2.0
2020-09-03 02:45:00+02:00,67.0,557.0,916.0,,0.0,,11.0,12.0,1636.0,47.0,10.0,0.0,5.0,2.0
2020-09-03 03:00:00+02:00,60.0,584.0,904.0,,0.0,,11.0,12.0,1637.0,48.0,10.0,0.0,5.0,2.0
2020-09-03 03:15:00+02:00,50.0,582.0,894.0,,0.0,,11.0,12.0,1637.0,48.0,10.0,0.0,5.0,2.0
2020-09-03 03:30:00+02:00,47.0,575.0,887.0,,0.0,,11.0,12.0,1636.0,48.0,10.0,0.0,5.0,3.0
2020-09-03 03:45:00+02:00,47.0,571.0,890.0,,0.0,,11.0,12.0,1637.0,48.0,10.0,0.0,5.0,5.0
2020-09-03 04:00:00+02:00,46.0,540.0,861.0,,0.0,,11.0,12.0,1637.0,47.0,9.0,0.0,5.0,5.0
2020-09-03 04:15:00+02:00,45.0,547.0,881.0,,0.0,,11.0,12.0,1637.0,47.0,9.0,0.0,5.0,4.0
2020-09-03 04:30:00+02:00,43.0,548.0,887.0,,0.0,,11.0,12.0,1637.0,47.0,10.0,0.0,5.0,3.0
2020-09-03 04:45:00+02:00,44.0,553.0,904.0,,0.0,,11.0,12.0,1637.0,47.0,9.0,0.0,5.0,3.0
2020-09-03 05:00:00+02:00,44.0,522.0,882.0,,0.0,,11.0,12.0,1637.0,47.0,10.0,0.0,5.0,2.0
2020-09-03 05:15:00+02:00,50.0,538.0,885.0,,0.0,,11.0,12.0,1637.0,47.0,10.0,0.0,5.0,1.0
2020-09-03 05:30:00+02:00,51.0,570.0,939.0,,0.0,,11.0,12.0,1637.0,47.0,11.0,0.0,5.0,1.0
2020-09-03 05:45:00+02:00,55.0,591.0,961.0,,0.0,,11.0,12.0,1636.0,47.0,11.0,0.0,5.0,1.0
2020-09-03 06:00:00+02:00,58.0,547.0,809.0,,0.0,,11.0,12.0,1636.0,43.0,12.0,1.0,5.0,2.0
2020-09-03 06:15:00+02:00,64.0,557.0,886.0,,0.0,,11.0,12.0,1636.0,43.0,13.0,8.0,5.0,2.0
2020-09-03 06:30:00+02:00,70.0,568.0,940.0,,0.0,,11.0,12.0,1637.0,43.0,14.0,22.0,5.0,3.0
2020-09-03 06:45:00+02:00,72.0,575.0,989.0,,0.0,,11.0,12.0,1636.0,43.0,14.0,45.0,5.0,3.0
2020-09-03 07:00:00+02:00,75.0,573.0,922.0,,0.0,,11.0,12.0,1635.0,43.0,15.0,76.0,5.0,3.0
2020-09-03 07:15:00+02:00,75.0,572.0,922.0,,0.0,,11.0,12.0,1635.0,43.0,15.0,111.0,5.0,3.0
2020-09-03 07:30:00+02:00,77.0,555.0,939.0,,0.0,,11.0,12.0,1635.0,43.0,16.0,154.0,5.0,3.0
2020-09-03 07:45:00+02:00,77.0,573.0,939.0,,0.0,,11.0,12.0,1626.0,43.0,16.0,201.0,5.0,1.0
2020-09-03 08:00:00+02:00,76.0,571.0,961.0,,0.0,,11.0,12.0,1622.0,43.0,16.0,248.0,5.0,1.0
2020-09-03 08:15:00+02:00,76.0,570.0,941.0,,0.0,,11.0,12.0,1627.0,43.0,16.0,297.0,5.0,1.0
2020-09-03 08:30:00+02:00,77.0,575.0,942.0,,0.0,,11.0,12.0,1626.0,43.0,16.0,352.0,5.0,3.0
2020-09-03 08:45:00+02:00,77.0,567.0,942.0,,0.0,,11.0,12.0,1624.0,43.0,16.0,402.0,5.0,1.0
2020-09-03 09:00:00+02:00,77.0,573.0,1116.0,,0.0,,11.0,12.0,1623.0,48.0,16.0,432.0,5.0,1.0
2020-09-03 09:15:00+02:00,76.0,567.0,1084.0,,0.0,,11.0,12.0,1623.0,48.0,16.0,472.0,5.0,1.0
2020-09-03 09:30:00+02:00,79.0,569.0,1058.0,,0.0,,11.0,12.0,1622.0,48.0,16.0,520.0,5.0,0.0
2020-09-03 09:45:00+02:00,80.0,558.0,999.0,,0.0,,11.0,11.0,1623.0,48.0,16.0,568.0,5.0,1.0
2020-09-03 10:00:00+02:00,80.0,573.0,1113.0,,0.0,,11.0,11.0,1630.0,47.0,15.0,594.0,5.0,1.0
2020-09-03 10:15:00+02:00,79.0,580.0,1123.0,,0.0,,11.0,11.0,1633.0,47.0,16.0,619.0,5.0,1.0
2020-09-03 10:30:00+02:00,78.0,578.0,1065.0,,0.0,,11.0,11.0,1635.0,47.0,16.0,674.0,5.0,1.0
2020-09-03 10:45:00+02:00,77.0,577.0,1049.0,,0.0,,11.0,11.0,1635.0,47.0,15.0,690.0,5.0,1.0
2020-09-03 11:00:00+02:00,72.0,565.0,1037.0,,0.0,,11.0,11.0,1636.0,47.0,15.0,701.0,5.0,2.0
2020-09-03 11:15:00+02:00,72.0,558.0,1046.0,,0.0,,11.0,11.0,1636.0,47.0,15.0,722.0,5.0,2.0
2020-09-03 11:30:00+02:00,73.0,564.0,1114.0,,0.0,,11.0,11.0,1635.0,47.0,15.0,709.0,5.0,1.0
2020-09-03 11:45:00+02:00,78.0,583.0,1111.0,,0.0,,11.0,11.0,1636.0,47.0,16.0,721.0,5.0,1.0
2020-09-03 12:00:00+02:00,79.0,574.0,1139.0,,0.0,,11.0,11.0,1635.0,47.0,15.0,754.0,5.0,3.0
2020-09-03 12:15:00+02:00,79.0,570.0,1053.0,,0.0,,11.0,11.0,1635.0,47.0,15.0,804.0,5.0,5.0
2020-09-03 12:30:00+02:00,78.0,580.0,1025.0,,0.0,,11.0,11.0,1635.0,47.0,15.0,795.0,5.0,10.0
2020-09-03 12:45:00+02:00,78.0,578.0,1095.0,,0.0,,11.0,11.0,1635.0,47.0,15.0,803.0,5.0,13.0
2020-09-03 13:00:00+02:00,77.0,582.0,1118.0,,0.0,,11.0,11.0,1635.0,47.0,15.0,793.0,5.0,15.0
2020-09-03 13:15:00+02:00,78.0,582.0,1122.0,,0.0,,11.0,11.0,1634.0,47.0,16.0,792.0,5.0,20.0
2020-09-03 13:30:00+02:00,79.0,581.0,1112.0,,0.0,,11.0,11.0,1634.0,47.0,15.0,799.0,5.0,24.0
2020-09-03 13:45:00+02:00,78.0,586.0,1032.0,,0.0,,11.0,11.0,1634.0,47.0,15.0,797.0,5.0,28.0
2020-09-03 14:00:00+02:00,76.0,580.0,1074.0,,0.0,,11.0,11.0,1635.0,47.0,15.0,778.0,5.0,31.0
2020-09-03 14:15:00+02:00,77.0,580.0,1143.0,,0.0,,11.0,11.0,1631.0,47.0,16.0,719.0,5.0,30.0
2020-09-03 14:30:00+02:00,78.0,581.0,1182.0,,0.0,,11.0,11.0,1632.0,47.0,16.0,664.0,5.0,28.0
2020-09-03 14:45:00+02:00,77.0,578.0,1212.0,,0.0,,11.0,11.0,1631.0,47.0,16.0,632.0,5.0,27.0
2020-09-03 15:00:00+02:00,76.0,570.0,1142.0,,0.0,,11.0,11.0,1632.0,47.0,16.0,612.0,5.0,21.0
2020-09-03 15:15:00+02:00,74.0,571.0,1167.0,,0.0,,11.0,11.0,1632.0,47.0,16.0,585.0,5.0,20.0
2020-09-03 15:30:00+02:00,77.0,573.0,1176.0,,0.0,,11.0,11.0,1631.0,47.0,16.0,563.0,5.0,19.0
2020-09-03 15:45:00+02:00,79.0,572.0,1193.0,,0.0,,11.0,11.0,1631.0,47.0,15.0,532.0,5.0,22.0
2020-09-03 16:00:00+02:00,78.0,560.0,1143.0,,0.0,,11.0,11.0,1631.0,47.0,15.0,485.0,5.0,28.0
2020-09-03 16:15:00+02:00,78.0,556.0,1151.0,,0.0,,11.0,11.0,1631.0,47.0,15.0,458.0,5.0,24.0
2020-09-03 16:30:00+02:00,77.0,571.0,1181.0,,0.0,,11.0,11.0,1631.0,47.0,15.0,406.0,5.0,21.0
2020-09-03 16:45:00+02:00,77.0,576.0,1246.0,,0.0,,11.0,11.0,1631.0,47.0,15.0,358.0,5.0,21.0
2020-09-03 17:00:00+02:00,77.0,575.0,1156.0,,0.0,,11.0,11.0,1631.0,47.0,14.0,307.0,5.0,20.0
2020-09-03 17:15:00+02:00,78.0,576.0,1164.0,,0.0,,11.0,11.0,1631.0,47.0,14.0,264.0,5.0,18.0
2020-09-03 17:30:00+02:00,78.0,577.0,1187.0,,0.0,,11.0,11.0,1642.0,47.0,14.0,211.0,5.0,15.0
2020-09-03 17:45:00+02:00,78.0,577.0,1239.0,,0.0,,11.0,11.0,1661.0,47.0,14.0,162.0,5.0,12.0
2020-09-03 18:00:00+02:00,78.0,558.0,1139.0,,0.0,,11.0,11.0,1668.0,42.0,14.0,114.0,5.0,10.0
2020-09-03 18:15:00+02:00,76.0,550.0,1150.0,,0.0,,11.0,11.0,1676.0,42.0,14.0,71.0,5.0,9.0
2020-09-03 18:30:00+02:00,77.0,570.0,1165.0,,0.0,,11.0,11.0,1684.0,42.0,14.0,42.0,4.0,11.0
2020-09-03 18:45:00+02:00,77.0,582.0,1226.0,,0.0,,11.0,11.0,1691.0,42.0,14.0,21.0,5.0,11.0
2020-09-03 19:00:00+02:00,80.0,561.0,1087.0,,0.0,,11.0,11.0,1697.0,45.0,13.0,8.0,5.0,13.0
2020-09-03 19:15:00+02:00,79.0,555.0,1127.0,,0.0,,11.0,11.0,1706.0,45.0,13.0,1.0,5.0,14.0
2020-09-03 19:30:00+02:00,77.0,570.0,1198.0,,0.0,,11.0,11.0,1713.0,44.0,14.0,0.0,5.0,17.0
2020-09-03 19:45:00+02:00,78.0,579.0,1288.0,,0.0,,11.0,11.0,1720.0,44.0,14.0,0.0,5.0,21.0
2020-09-03 20:00:00+02:00,81.0,575.0,1195.0,,0.0,,11.0,11.0,1726.0,45.0,15.0,0.0,5.0,23.0
2020-09-03 20:15:00+02:00,80.0,563.0,1147.0,,0.0,,11.0,11.0,1734.0,45.0,15.0,0.0,5.0,22.0
2020-09-03 20:30:00+02:00,80.0,534.0,1113.0,,0.0,,10.0,11.0,1741.0,45.0,15.0,0.0,5.0,22.0
2020-09-03 20:45:00+02:00,79.0,512.0,1038.0,,0.0,,10.0,11.0,1749.0,45.0,15.0,0.0,5.0,22.0
2020-09-03 21:00:00+02:00,78.0,547.0,1164.0,,0.0,,10.0,11.0,1754.0,45.0,15.0,0.0,5.0,21.0
2020-09-03 21:15:00+02:00,80.0,545.0,1120.0,,0.0,,10.0,11.0,1756.0,45.0,15.0,0.0,5.0,20.0
2020-09-03 21:30:00+02:00,79.0,508.0,1053.0,,0.0,,10.0,11.0,1765.0,45.0,15.0,0.0,5.0,19.0
2020-09-03 21:45:00+02:00,78.0,483.0,966.0,,0.0,,10.0,11.0,1772.0,45.0,14.0,0.0,5.0,22.0
2020-09-03 22:00:00+02:00,79.0,515.0,1100.0,,0.0,,10.0,11.0,1781.0,45.0,15.0,0.0,5.0,25.0
2020-09-03 22:15:00+02:00,78.0,526.0,1090.0,,0.0,,10.0,11.0,1786.0,45.0,15.0,0.0,5.0,26.0
2020-09-03 22:30:00+02:00,78.0,502.0,1079.0,,0.0,,10.0,11.0,1794.0,45.0,15.0,0.0,5.0,26.0
2020-09-03 22:45:00+02:00,79.0,494.0,1049.0,,0.0,,10.0,11.0,1801.0,45.0,15.0,0.0,5.0,29.0
2020-09-03 23:00:00+02:00,79.0,525.0,1049.0,,0.0,,10.0,11.0,1809.0,44.0,14.0,0.0,5.0,33.0
2020-09-03 23:15:00+02:00,78.0,528.0,995.0,,0.0,,10.0,11.0,1814.0,44.0,14.0,0.0,5.0,32.0
2020-09-03 23:30:00+02:00,78.0,516.0,994.0,,0.0,,10.0,11.0,1814.0,44.0,14.0,0.0,5.0,28.0
2020-09-03 23:45:00+02:00,78.0,510.0,929.0,,0.0,,10.0,11.0,1814.0,44.0,14.0,0.0,5.0,27.0
2020-09-04 00:00:00+02:00,78.0,508.0,946.0,,0.0,,10.0,11.0,1816.0,33.0,14.0,0.0,5.0,28.0
2020-09-04 00:15:00+02:00,79.0,510.0,921.0,,0.0,,10.0,11.0,1820.0,33.0,13.0,0.0,5.0,30.0
2020-09-04 00:30:00+02:00,79.0,514.0,912.0,,0.0,,10.0,11.0,1824.0,33.0,14.0,0.0,5.0,33.0
2020-09-04 00:45:00+02:00,78.0,507.0,905.0,,0.0,,10.0,11.0,1826.0,33.0,13.0,0.0,5.0,35.0
2020-09-04 01:00:00+02:00,78.0,499.0,997.0,,0.0,,10.0,11.0,1828.0,33.0,13.0,0.0,5.0,37.0
2020-09-04 01:15:00+02:00,77.0,491.0,969.0,,0.0,,10.0,11.0,1827.0,33.0,13.0,0.0,5.0,37.0
2020-09-04 01:30:00+02:00,77.0,492.0,923.0,,0.0,,10.0,11.0,1826.0,33.0,13.0,0.0,5.0,38.0
2020-09-04 01:45:00+02:00,77.0,485.0,896.0,,0.0,,10.0,11.0,1824.0,33.0,13.0,0.0,5.0,35.0
2020-09-04 02:00:00+02:00,79.0,494.0,911.0,,0.0,,10.0,11.0,1832.0,32.0,13.0,0.0,5.0,38.0
2020-09-04 02:15:00+02:00,78.0,474.0,875.0,,0.0,,10.0,11.0,1839.0,32.0,11.0,0.0,5.0,41.0
2020-09-04 02:30:00+02:00,73.0,452.0,903.0,,0.0,,10.0,11.0,1846.0,32.0,10.0,0.0,5.0,42.0
2020-09-04 02:45:00+02:00,65.0,444.0,896.0,,0.0,,10.0,11.0,1854.0,32.0,10.0,0.0,2.0,37.0
2020-09-04 03:00:00+02:00,56.0,463.0,871.0,,0.0,,10.0,11.0,1862.0,33.0,9.0,0.0,2.0,23.0
2020-09-04 03:15:00+02:00,48.0,466.0,871.0,,0.0,,10.0,11.0,1868.0,33.0,9.0,0.0,4.0,16.0
2020-09-04 03:30:00+02:00,46.0,451.0,881.0,,0.0,,10.0,11.0,1875.0,33.0,9.0,0.0,5.0,15.0
2020-09-04 03:45:00+02:00,45.0,448.0,885.0,,0.0,,10.0,11.0,1880.0,33.0,9.0,0.0,5.0,13.0
2020-09-04 04:00:00+02:00,46.0,483.0,894.0,,0.0,,10.0,11.0,1879.0,32.0,9.0,0.0,5.0,11.0
2020-09-04 04:15:00+02:00,46.0,491.0,910.0,,0.0,,10.0,11.0,1869.0,32.0,8.0,0.0,5.0,11.0
2020-09-04 04:30:00+02:00,45.0,485.0,920.0,,0.0,,10.0,11.0,1878.0,32.0,9.0,0.0,5.0,13.0
2020-09-04 04:45:00+02:00,47.0,486.0,933.0,,0.0,,10.0,11.0,1877.0,32.0,9.0,0.0,5.0,13.0
2020-09-04 05:00:00+02:00,47.0,499.0,911.0,,0.0,,10.0,11.0,1875.0,32.0,9.0,0.0,5.0,14.0
2020-09-04 05:15:00+02:00,50.0,527.0,922.0,,0.0,,10.0,11.0,1874.0,32.0,9.0,0.0,5.0,12.0
2020-09-04 05:30:00+02:00,52.0,553.0,971.0,,0.0,,10.0,11.0,1875.0,32.0,9.0,0.0,5.0,9.0
2020-09-04 05:45:00+02:00,56.0,577.0,988.0,,0.0,,10.0,11.0,1876.0,32.0,9.0,0.0,5.0,5.0
2020-09-04 06:00:00+02:00,58.0,550.0,875.0,,0.0,,10.0,11.0,1878.0,34.0,10.0,2.0,5.0,3.0
2020-09-04 06:15:00+02:00,65.0,546.0,983.0,,0.0,,10.0,11.0,1879.0,34.0,12.0,10.0,5.0,2.0
2020-09-04 06:30:00+02:00,75.0,572.0,1055.0,,0.0,,10.0,11.0,1881.0,34.0,13.0,26.0,5.0,1.0
2020-09-04 06:45:00+02:00,78.0,583.0,1108.0,,0.0,,10.0,11.0,1882.0,34.0,13.0,53.0,5.0,1.0
2020-09-04 07:00:00+02:00,78.0,585.0,1023.0,,0.0,,10.0,11.0,1882.0,36.0,13.0,96.0,5.0,1.0
2020-09-04 07:15:00+02:00,79.0,586.0,1003.0,,0.0,,10.0,11.0,1884.0,36.0,15.0,151.0,5.0,1.0
2020-09-04 07:30:00+02:00,80.0,592.0,971.0,,0.0,,10.0,11.0,1885.0,36.0,15.0,221.0,5.0,0.0
2020-09-04 07:45:00+02:00,80.0,591.0,969.0,,0.0,,10.0,11.0,1885.0,36.0,15.0,293.0,5.0,0.0
2020-09-04 08:00:00+02:00,79.0,590.0,993.0,,0.0,,10.0,11.0,1884.0,40.0,16.0,364.0,5.0,0.0
2020-09-04 08:15:00+02:00,77.0,586.0,984.0,,0.0,,10.0,11.0,1885.0,40.0,16.0,440.0,5.0,0.0
2020-09-04 08:30:00+02:00,76.0,577.0,977.0,,0.0,,10.0,11.0,1886.0,40.0,16.0,511.0,5.0,0.0
2020-09-04 08:45:00+02:00,76.0,585.0,982.0,,0.0,,10.0,11.0,1884.0,40.0,16.0,576.0,5.0,0.0
2020-09-04 09:00:00+02:00,78.0,592.0,986.0,,0.0,,11.0,11.0,1883.0,44.0,16.0,637.0,5.0,0.0
2020-09-04 09:15:00+02:00,77.0,591.0,976.0,,0.0,,11.0,11.0,1881.0,44.0,17.0,696.0,5.0,0.0
2020-09-04 09:30:00+02:00,72.0,574.0,978.0,,0.0,,11.0,11.0,1883.0,44.0,17.0,744.0,5.0,0.0
2020-09-04 09:45:00+02:00,73.0,582.0,974.0,,0.0,,11.0,11.0,1884.0,44.0,16.0,786.0,5.0,0.0
2020-09-04 10:00:00+02:00,73.0,575.0,974.0,,0.0,,11.0,11.0,1882.0,43.0,16.0,837.0,5.0,0.0
2020-09-04 10:15:00+02:00,73.0,577.0,973.0,,0.0,,11.0,11.0,1882.0,43.0,16.0,880.0,5.0,0.0
2020-09-04 10:30:00+02:00,72.0,571.0,974.0,,0.0,,12.0,11.0,1872.0,43.0,16.0,915.0,5.0,0.0
2020-09-04 10:45:00+02:00,72.0,577.0,916.0,,0.0,,12.0,11.0,1873.0,43.0,15.0,934.0,5.0,1.0
2020-09-04 11:00:00+02:00,74.0,584.0,960.0,,0.0,,12.0,11.0,1879.0,43.0,15.0,959.0,5.0,1.0
2020-09-04 11:15:00+02:00,76.0,580.0,946.0,,0.0,,12.0,11.0,1882.0,43.0,15.0,973.0,5.0,1.0
2020-09-04 11:30:00+02:00,74.0,580.0,955.0,,0.0,,12.0,11.0,1885.0,43.0,15.0,986.0,5.0,0.0
2020-09-04 11:45:00+02:00,72.0,571.0,970.0,,0.0,,12.0,11.0,1885.0,46.0,16.0,993.0,5.0,1.0
2020-09-04 12:00:00+02:00,74.0,566.0,958.0,,0.0,,12.0,11.0,1883.0,48.0,16.0,987.0,5.0,1.0
2020-09-04 12:15:00+02:00,75.0,569.0,957.0,,0.0,,12.0,11.0,1885.0,48.0,16.0,995.0,5.0,2.0
2020-09-04 12:30:00+02:00,74.0,587.0,949.0,,0.0,,12.0,11.0,1882.0,48.0,15.0,998.0,5.0,4.0
2020-09-04 12:45:00+02:00,72.0,572.0,956.0,,0.0,,12.0,11.0,1881.0,48.0,16.0,994.0,5.0,7.0
2020-09-04 13:00:00+02:00,73.0,576.0,956.0,,0.0,,12.0,11.0,1881.0,48.0,16.0,994.0,5.0,10.0
2020-09-04 13:15:00+02:00,73.0,574.0,951.0,,0.0,,12.0,11.0,1884.0,48.0,16.0,984.0,5.0,13.0
2020-09-04 13:30:00+02:00,74.0,569.0,961.0,,0.0,,12.0,11.0,1883.0,48.0,16.0,966.0,5.0,14.0
2020-09-04 13:45:00+02:00,74.0,559.0,913.0,,0.0,,12.0,11.0,1881.0,48.0,15.0,955.0,5.0,15.0
2020-09-04 14:00:00+02:00,73.0,572.0,890.0,,0.0,,12.0,11.0,1879.0,46.0,15.0,935.0,5.0,16.0
2020-09-04 14:15:00+02:00,73.0,570.0,929.0,,0.0,,12.0,11.0,1878.0,46.0,16.0,919.0,5.0,20.0
2020-09-04 14:30:00+02:00,76.0,578.0,927.0,,0.0,,12.0,11.0,1883.0,46.0,16.0,885.0,5.0,20.0
2020-09-04 14:45:00+02:00,77.0,573.0,925.0,,0.0,,12.0,11.0,1882.0,46.0,16.0,865.0,5.0,22.0
2020-09-04 15:00:00+02:00,78.0,570.0,914.0,,0.0,,12.0,11.0,1880.0,46.0,16.0,837.0,5.0,22.0
2020-09-04 15:15:00+02:00,76.0,566.0,932.0,,0.0,,12.0,11.0,1880.0,46.0,16.0,795.0,5.0,18.0
2020-09-04 15:30:00+02:00,76.0,574.0,936.0,,0.0,,12.0,11.0,1883.0,46.0,16.0,747.0,5.0,16.0
2020-09-04 15:45:00+02:00,77.0,572.0,938.0,,0.0,,12.0,11.0,1883.0,46.0,16.0,698.0,5.0,18.0
2020-09-04 16:00:00+02:00,78.0,550.0,909.0,,0.0,,12.0,11.0,1883.0,46.0,15.0,642.0,5.0,16.0
2020-09-04 16:15:00+02:00,76.0,549.0,925.0,,0.0,,11.0,11.0,1882.0,46.0,16.0,582.0,5.0,18.0
2020-09-04 16:30:00+02:00,78.0,557.0,949.0,,0.0,,12.0,11.0,1881.0,46.0,16.0,525.0,5.0,14.0
2020-09-04 16:45:00+02:00,79.0,575.0,986.0,,0.0,,12.0,11.0,1879.0,46.0,16.0,454.0,5.0,12.0
2020-09-04 17:00:00+02:00,79.0,572.0,862.0,,0.0,,12.0,11.0,1880.0,46.0,15.0,383.0,5.0,7.0
2020-09-04 17:15:00+02:00,79.0,569.0,899.0,,0.0,,12.0,12.0,1884.0,46.0,15.0,312.0,5.0,5.0
2020-09-04 17:30:00+02:00,77.0,579.0,890.0,,0.0,,11.0,12.0,1884.0,46.0,15.0,242.0,5.0,4.0
2020-09-04 17:45:00+02:00,76.0,584.0,913.0,,0.0,,12.0,12.0,1884.0,46.0,16.0,173.0,5.0,4.0
2020-09-04 18:00:00+02:00,78.0,564.0,905.0,,0.0,,12.0,12.0,1883.0,43.0,15.0,111.0,5.0,3.0
2020-09-04 18:15:00+02:00,76.0,563.0,910.0,,0.0,,12.0,12.0,1884.0,43.0,15.0,63.0,5.0,3.0
2020-09-04 18:30:00+02:00,77.0,588.0,938.0,,0.0,,12.0,12.0,1885.0,43.0,15.0,31.0,5.0,3.0
2020-09-04 18:45:00+02:00,77.0,599.0,965.0,,0.0,,12.0,12.0,1885.0,43.0,15.0,13.0,5.0,4.0
2020-09-04 19:00:00+02:00,75.0,577.0,954.0,,0.0,,12.0,12.0,1883.0,43.0,15.0,4.0,5.0,3.0
2020-09-04 19:15:00+02:00,76.0,558.0,908.0,,0.0,,12.0,12.0,1881.0,43.0,15.0,0.0,5.0,3.0
2020-09-04 19:30:00+02:00,76.0,585.0,947.0,,0.0,,12.0,12.0,1879.0,43.0,15.0,0.0,5.0,4.0
2020-09-04 19:45:00+02:00,76.0,593.0,1132.0,,0.0,,12.0,12.0,1877.0,37.0,15.0,0.0,5.0,5.0
2020-09-04 20:00:00+02:00,77.0,590.0,1003.0,,0.0,,12.0,12.0,1876.0,37.0,15.0,0.0,5.0,6.0
2020-09-04 20:15:00+02:00,75.0,571.0,932.0,,0.0,,11.0,12.0,1879.0,37.0,15.0,0.0,5.0,7.0
2020-09-04 20:30:00+02:00,79.0,540.0,926.0,,0.0,,11.0,12.0,1882.0,37.0,15.0,0.0,5.0,8.0
2020-09-04 20:45:00+02:00,79.0,505.0,922.0,,0.0,,11.0,12.0,1882.0,37.0,15.0,0.0,5.0,8.0
2020-09-04 21:00:00+02:00,79.0,562.0,1039.0,,0.0,,11.0,12.0,1883.0,37.0,15.0,0.0,5.0,8.0
2020-09-04 21:15:00+02:00,78.0,546.0,966.0,,0.0,,11.0,12.0,1883.0,37.0,14.0,0.0,5.0,9.0
2020-09-04 21:30:00+02:00,73.0,510.0,905.0,,0.0,,11.0,12.0,1883.0,37.0,15.0,0.0,5.0,10.0
2020-09-04 21:45:00+02:00,73.0,479.0,877.0,,0.0,,11.0,12.0,1882.0,37.0,14.0,0.0,5.0,11.0
2020-09-04 22:00:00+02:00,70.0,519.0,993.0,,0.0,,11.0,12.0,1884.0,37.0,14.0,0.0,5.0,13.0
2020-09-04 22:15:00+02:00,76.0,535.0,973.0,,0.0,,11.0,12.0,1885.0,37.0,14.0,0.0,5.0,14.0
2020-09-04 22:30:00+02:00,80.0,502.0,960.0,,0.0,,11.0,12.0,1885.0,37.0,14.0,0.0,5.0,15.0
2020-09-04 22:45:00+02:00,79.0,497.0,930.0,,0.0,,11.0,12.0,1884.0,37.0,14.0,0.0,5.0,16.0
2020-09-04 23:00:00+02:00,79.0,537.0,984.0,,0.0,,11.0,12.0,1884.0,36.0,14.0,0.0,5.0,15.0
2020-09-04 23:15:00+02:00,80.0,524.0,939.0,,0.0,,11.0,12.0,1883.0,36.0,14.0,0.0,5.0,16.0
2020-09-04 23:30:00+02:00,80.0,522.0,911.0,,0.0,,11.0,12.0,1883.0,36.0,14.0,0.0,5.0,20.0
2020-09-04 23:45:00+02:00,80.0,510.0,894.0,,0.0,,11.0,12.0,1880.0,36.0,14.0,0.0,5.0,29.0
2020-09-05 00:00:00+02:00,80.0,490.0,936.0,,0.0,,11.0,13.0,1883.0,43.0,14.0,0.0,5.0,31.0
2020-09-05 00:15:00+02:00,80.0,464.0,915.0,,0.0,,11.0,13.0,1880.0,43.0,15.0,0.0,5.0,35.0
2020-09-05 00:30:00+02:00,80.0,469.0,877.0,,0.0,,11.0,13.0,1879.0,43.0,15.0,0.0,5.0,38.0
2020-09-05 00:45:00+02:00,80.0,470.0,845.0,,0.0,,11.0,13.0,1881.0,43.0,15.0,0.0,5.0,42.0
2020-09-05 01:00:00+02:00,79.0,455.0,875.0,,0.0,,11.0,13.0,1881.0,43.0,15.0,0.0,5.0,47.0
2020-09-05 01:15:00+02:00,78.0,444.0,856.0,,0.0,,11.0,13.0,1880.0,43.0,14.0,0.0,5.0,50.0
2020-09-05 01:30:00+02:00,78.0,436.0,831.0,,0.0,,11.0,13.0,1880.0,43.0,14.0,0.0,5.0,52.0
2020-09-05 01:45:00+02:00,79.0,434.0,811.0,,0.0,,11.0,13.0,1879.0,43.0,14.0,0.0,5.0,48.0
2020-09-05 02:00:00+02:00,79.0,433.0,751.0,,0.0,,12.0,13.0,1880.0,42.0,14.0,0.0,5.0,44.0
2020-09-05 02:15:00+02:00,76.0,408.0,739.0,,0.0,,12.0,13.0,1880.0,42.0,14.0,0.0,5.0,42.0
2020-09-05 02:30:00+02:00,74.0,382.0,740.0,,0.0,,12.0,13.0,1882.0,42.0,9.0,0.0,5.0,45.0
2020-09-05 02:45:00+02:00,71.0,375.0,735.0,,0.0,,12.0,13.0,1882.0,42.0,9.0,0.0,5.0,46.0
2020-09-05 03:00:00+02:00,59.0,389.0,750.0,,0.0,,12.0,13.0,1882.0,43.0,8.0,0.0,5.0,48.0
2020-09-05 03:15:00+02:00,51.0,395.0,753.0,,0.0,,12.0,13.0,1883.0,43.0,8.0,0.0,5.0,43.0
2020-09-05 03:30:00+02:00,48.0,386.0,735.0,,0.0,,11.0,13.0,1884.0,43.0,8.0,0.0,5.0,37.0
2020-09-05 03:45:00+02:00,47.0,385.0,731.0,,0.0,,12.0,13.0,1882.0,43.0,8.0,0.0,5.0,31.0
2020-09-05 04:00:00+02:00,47.0,390.0,734.0,,0.0,,12.0,13.0,1881.0,42.0,8.0,0.0,5.0,25.0
2020-09-05 04:15:00+02:00,47.0,391.0,740.0,,0.0,,12.0,13.0,1882.0,42.0,8.0,0.0,5.0,22.0
2020-09-05 04:30:00+02:00,46.0,390.0,737.0,,0.0,,12.0,13.0,1881.0,42.0,8.0,0.0,5.0,22.0
2020-09-05 04:45:00+02:00,47.0,394.0,742.0,,0.0,,12.0,13.0,1879.0,42.0,8.0,0.0,5.0,22.0
2020-09-05 05:00:00+02:00,48.0,411.0,741.0,,0.0,,11.0,13.0,1881.0,42.0,8.0,0.0,5.0,22.0
