,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-04-02 23:30:00+02:00,28.75,236.16000000000003,392.49,0.0,0.40800000000000003,0.432,23.124,45.1,,0.0,15.67774,1.551
2020-04-02 23:45:00+02:00,28.290000000000003,227.96,364.56,0.0,0.40800000000000003,0.432,23.088,45.1,,0.0,15.67774,1.551
2020-04-03 00:00:00+02:00,27.6,239.44000000000003,332.21999999999997,0.733,0.40800000000000003,0.432,23.148,48.38,,0.0,15.67774,1.573
2020-04-03 00:15:00+02:00,26.450000000000003,242.72000000000003,259.21,0.0,0.40800000000000003,0.432,23.1,48.38,,0.0,14.75552,1.518
2020-04-03 00:30:00+02:00,28.52,240.26000000000002,254.31,0.0,0.40800000000000003,0.432,23.1,48.38,,0.0,15.67774,1.496
2020-04-03 00:45:00+02:00,28.060000000000002,237.8,230.29999999999998,0.0,0.40800000000000003,0.432,23.124,48.38,,0.0,15.67774,1.397
2020-04-03 01:00:00+02:00,27.37,256.66,310.17,0.0,0.40800000000000003,0.432,23.148,49.2,,0.0,15.67774,1.353
2020-04-03 01:15:00+02:00,28.060000000000002,273.88,294.0,0.0,0.40800000000000003,0.432,23.124,49.2,,0.0,15.67774,1.276
2020-04-03 01:30:00+02:00,26.68,269.78000000000003,269.01,0.0,0.40800000000000003,0.432,23.136,49.2,,0.0,15.67774,1.1989999999999998
2020-04-03 01:45:00+02:00,27.6,273.06,229.32,0.0,0.40800000000000003,0.432,23.112000000000002,49.2,,0.0,15.67774,1.1769999999999998
2020-04-03 02:00:00+02:00,27.830000000000002,289.46000000000004,256.27,0.0,0.40800000000000003,0.432,23.136,46.74,,0.0,14.75552,1.2209999999999999
2020-04-03 02:15:00+02:00,27.14,277.16,236.18,0.0,0.40800000000000003,0.432,23.124,46.74,,0.0,15.67774,1.3199999999999998
2020-04-03 02:30:00+02:00,26.450000000000003,250.10000000000002,233.24,0.0,0.40800000000000003,0.432,23.112000000000002,46.74,,0.0,13.833300000000001,1.397
2020-04-03 02:45:00+02:00,25.3,229.60000000000002,224.91,0.0,0.40800000000000003,0.432,23.112000000000002,46.74,,0.0,14.75552,1.507
2020-04-03 03:00:00+02:00,23.0,241.9,226.87,0.0,0.40800000000000003,0.432,23.136,47.56,,0.0,14.75552,1.551
2020-04-03 03:15:00+02:00,21.85,251.74,222.95,0.0,0.40800000000000003,0.432,23.112000000000002,47.56,,0.0,13.833300000000001,1.595
2020-04-03 03:30:00+02:00,21.62,245.18,218.04999999999998,0.0,0.40800000000000003,0.432,23.124,47.56,,0.0,13.833300000000001,1.529
2020-04-03 03:45:00+02:00,21.39,236.16000000000003,209.23,0.0,0.40800000000000003,0.432,23.112000000000002,47.56,,0.0,13.833300000000001,1.3639999999999999
2020-04-03 04:00:00+02:00,20.93,233.70000000000002,219.03,0.0,0.40800000000000003,0.432,23.124,46.74,,0.0,13.833300000000001,1.133
2020-04-03 04:15:00+02:00,21.39,236.98000000000002,245.0,0.0,0.40800000000000003,0.432,23.124,46.74,,0.0,13.833300000000001,0.836
2020-04-03 04:30:00+02:00,21.39,240.26000000000002,260.19,0.0,0.40800000000000003,0.432,23.148,46.74,,0.0,14.75552,0.715
2020-04-03 04:45:00+02:00,21.39,244.36,269.5,0.0,0.40800000000000003,0.432,23.136,46.74,,0.0,14.75552,0.6489999999999999
2020-04-03 05:00:00+02:00,22.080000000000002,225.50000000000003,246.47,0.0,0.40800000000000003,0.432,23.112000000000002,47.56,,0.0,14.75552,0.594
2020-04-03 05:15:00+02:00,23.0,240.26000000000002,270.48,0.0,0.40800000000000003,0.432,23.124,47.56,,0.0,13.833300000000001,0.594
2020-04-03 05:30:00+02:00,23.69,265.68,286.65,0.0,0.40800000000000003,0.432,23.124,47.56,,0.0,13.833300000000001,0.506
2020-04-03 05:45:00+02:00,23.92,285.36,304.78,0.733,0.40800000000000003,0.432,23.112000000000002,47.56,,0.0,12.91108,0.46199999999999997
2020-04-03 06:00:00+02:00,23.92,267.32,241.57,0.733,0.40800000000000003,0.432,23.112000000000002,49.2,,0.0,13.833300000000001,0.429
2020-04-03 06:15:00+02:00,25.07,266.5,265.58,0.733,0.40800000000000003,0.432,23.136,49.2,,0.164,13.833300000000001,0.374
2020-04-03 06:30:00+02:00,27.14,279.62,285.18,0.733,0.40800000000000003,0.432,23.136,49.2,,0.656,14.75552,0.319
2020-04-03 06:45:00+02:00,28.98,296.84000000000003,307.71999999999997,0.733,0.40800000000000003,0.432,23.124,49.2,,1.558,15.67774,0.253
2020-04-03 07:00:00+02:00,29.900000000000002,306.68,287.63,0.733,0.432,0.432,23.1,49.2,,3.0340000000000003,15.67774,0.21999999999999997
2020-04-03 07:15:00+02:00,29.900000000000002,308.32000000000005,290.57,0.0,0.432,0.432,23.124,49.2,,5.002,15.67774,0.187
2020-04-03 07:30:00+02:00,29.44,310.78000000000003,300.86,0.0,0.432,0.40800000000000003,23.124,49.2,,7.175000000000001,14.75552,0.187
2020-04-03 07:45:00+02:00,28.75,304.22,290.08,0.0,0.432,0.384,23.124,49.2,,9.594000000000001,13.833300000000001,0.154
2020-04-03 08:00:00+02:00,27.37,314.06,322.90999999999997,0.0,0.432,0.336,23.1,49.2,,12.3,14.75552,0.10999999999999999
2020-04-03 08:15:00+02:00,27.14,314.88,311.15,0.0,0.432,0.336,23.124,49.2,,15.211,14.75552,0.066
2020-04-03 08:30:00+02:00,27.14,314.88,291.55,0.0,0.432,0.336,23.136,49.2,,17.958000000000002,14.75552,0.033
2020-04-03 08:45:00+02:00,26.68,312.42,288.61,0.0,0.432,0.336,23.112000000000002,49.2,,20.623,17.522180000000002,0.011
2020-04-03 09:00:00+02:00,25.990000000000002,319.8,306.25,0.0,0.432,0.336,23.112000000000002,54.120000000000005,,23.042,17.522180000000002,0.0
2020-04-03 09:15:00+02:00,25.990000000000002,321.44,280.28,0.0,0.432,0.336,23.112000000000002,54.120000000000005,,25.256,18.4444,0.0
2020-04-03 09:30:00+02:00,25.3,319.8,269.99,0.0,0.432,0.336,23.1,54.120000000000005,,27.347,18.4444,0.022
2020-04-03 09:45:00+02:00,26.220000000000002,316.52000000000004,240.1,0.0,0.432,0.336,23.088,54.120000000000005,,29.315,18.4444,0.044
2020-04-03 10:00:00+02:00,26.450000000000003,317.34000000000003,251.85999999999999,0.0,0.432,0.336,23.112000000000002,53.300000000000004,,31.078000000000003,18.4444,0.05499999999999999
2020-04-03 10:15:00+02:00,25.990000000000002,315.70000000000005,245.49,0.0,0.432,0.336,23.112000000000002,53.300000000000004,,32.636,18.4444,0.09899999999999999
2020-04-03 10:30:00+02:00,25.53,314.06,216.57999999999998,0.0,0.432,0.336,23.112000000000002,53.300000000000004,,34.03,18.4444,0.19799999999999998
2020-04-03 10:45:00+02:00,25.53,316.52000000000004,186.69,0.0,0.432,0.336,23.112000000000002,53.300000000000004,,35.178000000000004,18.4444,0.242
2020-04-03 11:00:00+02:00,24.84,314.88,202.37,0.0,0.432,0.384,23.136,53.300000000000004,,36.121,18.4444,0.242
2020-04-03 11:15:00+02:00,25.76,313.24,222.95,0.0,0.432,0.40800000000000003,23.112000000000002,53.300000000000004,,36.9,17.522180000000002,0.209
2020-04-03 11:30:00+02:00,26.450000000000003,314.88,213.64,0.0,0.432,0.432,23.112000000000002,53.300000000000004,,37.474000000000004,18.4444,0.253
2020-04-03 11:45:00+02:00,26.91,314.88,184.24,0.0,0.432,0.432,23.112000000000002,53.300000000000004,,37.925000000000004,18.4444,0.319
2020-04-03 12:00:00+02:00,25.3,316.52000000000004,181.29999999999998,0.0,0.432,0.456,23.136,53.300000000000004,,38.13,17.522180000000002,0.286
2020-04-03 12:15:00+02:00,25.07,315.70000000000005,165.62,0.0,0.432,0.456,23.112000000000002,53.300000000000004,,38.335,17.522180000000002,0.32999999999999996
2020-04-03 12:30:00+02:00,25.07,309.96000000000004,159.74,0.0,0.432,0.456,23.124,53.300000000000004,,38.376000000000005,16.59996,0.418
2020-04-03 12:45:00+02:00,24.380000000000003,312.42,138.67,0.0,0.432,0.432,23.088,53.300000000000004,,38.335,17.522180000000002,0.605
2020-04-03 13:00:00+02:00,23.69,305.86,207.27,0.0,0.36,0.432,23.124,53.300000000000004,,38.13,17.522180000000002,0.6489999999999999
2020-04-03 13:15:00+02:00,23.23,311.6,201.88,0.0,0.432,0.432,23.1,53.300000000000004,,37.843,17.522180000000002,0.638
2020-04-03 13:30:00+02:00,24.150000000000002,305.04,158.27,0.0,0.432,0.456,23.1,53.300000000000004,,37.392,17.522180000000002,0.605
2020-04-03 13:45:00+02:00,26.450000000000003,296.02000000000004,148.96,0.0,0.432,0.456,23.112000000000002,53.300000000000004,,36.736000000000004,18.4444,0.8029999999999999
2020-04-03 14:00:00+02:00,24.84,294.38,206.78,0.0,0.432,0.48,23.136,53.300000000000004,,36.08,18.4444,0.9019999999999999
2020-04-03 14:15:00+02:00,25.07,301.76000000000005,225.89,0.0,0.432,0.48,23.136,53.300000000000004,,35.26,17.522180000000002,0.9129999999999999
2020-04-03 14:30:00+02:00,25.76,303.40000000000003,199.92,0.0,0.432,0.48,23.136,53.300000000000004,,34.112,16.59996,0.8909999999999999
2020-04-03 14:45:00+02:00,26.220000000000002,309.96000000000004,220.5,0.0,0.432,0.48,23.124,53.300000000000004,,32.923,17.522180000000002,0.8799999999999999
2020-04-03 15:00:00+02:00,27.37,293.56,200.41,0.0,0.432,0.48,23.124,53.300000000000004,,31.365000000000002,16.59996,0.7699999999999999
2020-04-03 15:15:00+02:00,27.6,279.62,185.71,0.0,0.432,0.48,23.124,53.300000000000004,,29.848000000000003,17.522180000000002,0.825
2020-04-03 15:30:00+02:00,28.290000000000003,286.18,214.13,0.0,0.432,0.48,23.1,53.300000000000004,,28.167,17.522180000000002,0.8029999999999999
2020-04-03 15:45:00+02:00,28.52,287.0,220.99,0.0,0.432,0.48,23.112000000000002,53.300000000000004,,26.076,18.4444,0.858
2020-04-03 16:00:00+02:00,28.75,279.62,200.41,0.0,0.432,0.48,23.112000000000002,53.300000000000004,,23.739,17.522180000000002,0.9239999999999999
2020-04-03 16:15:00+02:00,28.98,287.0,204.82,0.0,0.432,0.48,23.136,53.300000000000004,,21.525000000000002,18.4444,1.111
2020-04-03 16:30:00+02:00,29.21,288.64000000000004,231.28,0.0,0.432,0.48,23.148,53.300000000000004,,19.024,17.522180000000002,1.023
2020-04-03 16:45:00+02:00,28.75,277.16,244.01999999999998,0.0,0.432,0.48,23.148,53.300000000000004,,16.564,16.59996,0.9349999999999999
2020-04-03 17:00:00+02:00,28.52,277.98,184.73,0.0,0.432,0.48,23.112000000000002,53.300000000000004,,13.776,16.59996,0.979
2020-04-03 17:15:00+02:00,27.830000000000002,282.90000000000003,178.35999999999999,0.0,0.432,0.48,23.148,53.300000000000004,,11.152000000000001,17.522180000000002,1.111
2020-04-03 17:30:00+02:00,29.21,277.98,206.29,0.0,0.432,0.48,23.172,53.300000000000004,,8.528,17.522180000000002,0.9019999999999999
2020-04-03 17:45:00+02:00,28.98,278.8,232.26,0.0,0.432,0.48,23.16,53.300000000000004,,6.191,17.522180000000002,0.9239999999999999
2020-04-03 18:00:00+02:00,28.52,300.12,206.29,0.0,0.40800000000000003,0.432,23.1,49.2,,4.141,17.522180000000002,0.7919999999999999
2020-04-03 18:15:00+02:00,28.060000000000002,315.70000000000005,199.92,0.0,0.40800000000000003,0.432,23.172,49.2,,2.501,17.522180000000002,0.7699999999999999
2020-04-03 18:30:00+02:00,28.060000000000002,316.52000000000004,199.92,0.0,0.40800000000000003,0.432,23.172,49.2,,1.3940000000000001,18.4444,0.9129999999999999
2020-04-03 18:45:00+02:00,28.52,313.24,240.59,0.0,0.40800000000000003,0.432,23.196,49.2,,0.656,18.4444,0.836
2020-04-03 19:00:00+02:00,28.75,287.0,196.0,0.0,0.40800000000000003,0.456,23.112000000000002,49.2,,0.164,18.4444,0.7919999999999999
2020-04-03 19:15:00+02:00,28.75,292.74,187.18,0.0,0.40800000000000003,0.48,23.172,49.2,,0.0,18.4444,0.825
2020-04-03 19:30:00+02:00,28.52,307.5,237.65,0.0,0.40800000000000003,0.48,23.172,49.2,,0.0,18.4444,0.7809999999999999
2020-04-03 19:45:00+02:00,28.290000000000003,314.88,291.06,0.0,0.40800000000000003,0.48,23.172,49.2,,0.0,17.522180000000002,0.814
2020-04-03 20:00:00+02:00,28.290000000000003,316.52000000000004,282.73,0.0,0.40800000000000003,0.48,23.136,49.2,,0.0,17.522180000000002,1.034
2020-04-03 20:15:00+02:00,28.52,312.42,251.37,0.0,0.40800000000000003,0.48,23.148,49.2,,0.0,17.522180000000002,1.1769999999999998
2020-04-03 20:30:00+02:00,28.290000000000003,308.32000000000005,223.93,0.0,0.40800000000000003,0.48,23.148,49.2,,0.0,17.522180000000002,1.4849999999999999
2020-04-03 20:45:00+02:00,27.37,300.94,190.12,0.0,0.40800000000000003,0.48,23.148,49.2,,0.0,17.522180000000002,1.6059999999999999
2020-04-03 21:00:00+02:00,26.91,311.6,251.37,0.0,0.40800000000000003,0.48,23.16,49.2,,0.0,18.4444,1.65
2020-04-03 21:15:00+02:00,26.450000000000003,303.40000000000003,257.25,0.0,0.40800000000000003,0.48,23.112000000000002,49.2,,0.0,18.4444,1.639
2020-04-03 21:30:00+02:00,26.450000000000003,274.70000000000005,230.29999999999998,0.0,0.40800000000000003,0.48,23.124,49.2,,0.0,18.4444,1.65
2020-04-03 21:45:00+02:00,26.220000000000002,259.12,206.78,0.0,0.40800000000000003,0.48,23.124,49.2,,0.0,17.522180000000002,1.573
2020-04-03 22:00:00+02:00,26.220000000000002,273.88,227.85,0.0,0.40800000000000003,0.48,23.148,49.2,,0.0,17.522180000000002,1.397
2020-04-03 22:15:00+02:00,26.220000000000002,268.14000000000004,250.39,0.0,0.40800000000000003,0.48,23.112000000000002,49.2,,0.0,18.4444,1.397
2020-04-03 22:30:00+02:00,25.53,261.58000000000004,235.2,0.0,0.40800000000000003,0.48,23.124,49.2,,0.0,17.522180000000002,1.452
2020-04-03 22:45:00+02:00,26.68,253.38000000000002,217.07,0.0,0.40800000000000003,0.48,23.112000000000002,49.2,,0.0,17.522180000000002,1.452
2020-04-03 23:00:00+02:00,28.52,250.10000000000002,231.28,0.0,0.40800000000000003,0.48,23.148,48.38,,0.0,16.59996,1.507
2020-04-03 23:15:00+02:00,27.830000000000002,236.98000000000002,256.76,0.0,0.40800000000000003,0.48,23.112000000000002,48.38,,0.0,16.59996,1.397
2020-04-03 23:30:00+02:00,27.37,225.50000000000003,257.25,0.0,0.40800000000000003,0.48,23.124,48.38,,0.0,16.59996,1.2209999999999999
2020-04-03 23:45:00+02:00,28.060000000000002,219.76000000000002,238.14,0.0,0.40800000000000003,0.456,23.112000000000002,48.38,,0.0,17.522180000000002,1.034
2020-04-04 00:00:00+02:00,27.6,237.8,280.77,0.0,0.40800000000000003,0.456,23.196,53.300000000000004,,0.0,15.67774,0.869
2020-04-04 00:15:00+02:00,28.52,246.00000000000003,268.52,0.0,0.40800000000000003,0.456,23.124,53.300000000000004,,0.0,15.67774,0.7919999999999999
2020-04-04 00:30:00+02:00,28.52,237.8,260.19,0.0,0.40800000000000003,0.456,23.124,53.300000000000004,,0.0,16.59996,0.748
2020-04-04 00:45:00+02:00,27.6,246.00000000000003,256.76,0.0,0.40800000000000003,0.456,23.124,53.300000000000004,,0.0,14.75552,0.6709999999999999
2020-04-04 01:00:00+02:00,25.3,268.96000000000004,306.25,0.0,0.40800000000000003,0.456,23.16,53.300000000000004,,0.0,13.833300000000001,0.6489999999999999
2020-04-04 01:15:00+02:00,26.450000000000003,268.14000000000004,285.18,0.0,0.40800000000000003,0.456,23.112000000000002,53.300000000000004,,0.0,14.75552,0.693
2020-04-04 01:30:00+02:00,27.37,262.40000000000003,256.27,0.0,0.40800000000000003,0.456,23.124,53.300000000000004,,0.0,15.67774,0.6709999999999999
2020-04-04 01:45:00+02:00,26.91,258.3,233.73,0.0,0.40800000000000003,0.456,23.112000000000002,53.300000000000004,,0.0,14.75552,0.638
2020-04-04 02:00:00+02:00,26.91,271.42,248.92,0.0,0.40800000000000003,0.456,23.16,52.480000000000004,,0.0,14.75552,0.6819999999999999
2020-04-04 02:15:00+02:00,26.68,258.3,245.98,0.0,0.40800000000000003,0.456,23.124,52.480000000000004,,0.0,14.75552,0.7919999999999999
2020-04-04 02:30:00+02:00,26.450000000000003,232.06000000000003,243.53,0.0,0.40800000000000003,0.456,23.136,52.480000000000004,,0.0,14.75552,0.9349999999999999
2020-04-04 02:45:00+02:00,24.84,207.46,230.79,0.0,0.40800000000000003,0.456,23.148,52.480000000000004,,0.0,14.75552,0.99
2020-04-04 03:00:00+02:00,22.77,220.58,240.59,0.0,0.40800000000000003,0.456,23.172,53.300000000000004,,0.0,14.75552,1.045
2020-04-04 03:15:00+02:00,22.080000000000002,236.98000000000002,242.06,0.0,0.40800000000000003,0.456,23.148,53.300000000000004,,0.0,14.75552,1.1219999999999999
2020-04-04 03:30:00+02:00,21.85,230.42000000000002,237.65,0.0,0.40800000000000003,0.456,23.16,53.300000000000004,,0.0,14.75552,1.166
2020-04-04 03:45:00+02:00,21.16,217.3,237.16,0.733,0.384,0.456,23.148,53.300000000000004,,0.0,14.75552,1.155
2020-04-04 04:00:00+02:00,21.16,227.14000000000001,234.22,0.733,0.384,0.456,23.16,52.480000000000004,,0.0,14.75552,1.1219999999999999
2020-04-04 04:15:00+02:00,21.39,236.16000000000003,225.89,0.733,0.384,0.456,23.148,52.480000000000004,,0.0,14.75552,1.133
2020-04-04 04:30:00+02:00,21.16,246.00000000000003,212.66,0.733,0.384,0.456,23.148,52.480000000000004,,0.0,15.67774,1.21
2020-04-04 04:45:00+02:00,21.39,255.02,217.07,0.733,0.384,0.456,23.124,52.480000000000004,,0.0,15.67774,1.353
2020-04-04 05:00:00+02:00,21.85,270.6,202.37,0.733,0.384,0.456,23.148,52.480000000000004,,0.0,14.75552,1.408
2020-04-04 05:15:00+02:00,20.7,273.06,205.31,0.733,0.384,0.456,23.136,52.480000000000004,,0.0,14.75552,1.2979999999999998
2020-04-04 05:30:00+02:00,19.32,255.02,217.56,0.733,0.384,0.456,23.148,52.480000000000004,,0.0,15.67774,1.3199999999999998
2020-04-04 05:45:00+02:00,19.78,253.38000000000002,227.35999999999999,0.0,0.40800000000000003,0.456,23.112000000000002,52.480000000000004,,0.0,14.75552,1.254
2020-04-04 06:00:00+02:00,20.470000000000002,242.72000000000003,233.73,0.0,0.40800000000000003,0.456,23.124,53.300000000000004,,0.0,14.75552,1.1769999999999998
2020-04-04 06:15:00+02:00,20.93,242.72000000000003,239.60999999999999,0.0,0.384,0.456,23.136,53.300000000000004,,0.20500000000000002,14.75552,1.034
2020-04-04 06:30:00+02:00,22.080000000000002,257.48,243.04,0.0,0.384,0.456,23.136,53.300000000000004,,0.6970000000000001,14.75552,0.8799999999999999
2020-04-04 06:45:00+02:00,23.69,272.24,245.98,0.0,0.384,0.456,23.112000000000002,53.300000000000004,,1.5170000000000001,14.75552,0.814
2020-04-04 07:00:00+02:00,23.69,271.42,247.45,0.0,0.40800000000000003,0.456,23.112000000000002,53.300000000000004,,2.7470000000000003,14.75552,0.726
2020-04-04 07:15:00+02:00,23.46,267.32,260.19,0.0,0.40800000000000003,0.456,23.112000000000002,53.300000000000004,,4.346,14.75552,0.6489999999999999
2020-04-04 07:30:00+02:00,23.46,285.36,257.25,0.0,0.40800000000000003,0.456,23.124,53.300000000000004,,6.437,14.75552,0.638
2020-04-04 07:45:00+02:00,23.92,286.18,250.39,0.0,0.40800000000000003,0.456,23.124,53.300000000000004,,8.938,15.67774,0.616
2020-04-04 08:00:00+02:00,24.150000000000002,276.34000000000003,259.7,0.0,0.40800000000000003,0.456,23.124,53.300000000000004,,11.562000000000001,14.75552,0.5499999999999999
2020-04-04 08:15:00+02:00,24.150000000000002,278.8,249.41,0.0,0.40800000000000003,0.456,23.112000000000002,53.300000000000004,,14.555000000000001,14.75552,0.38499999999999995
2020-04-04 08:30:00+02:00,23.92,284.54,239.12,0.0,0.40800000000000003,0.456,23.112000000000002,53.300000000000004,,17.384,15.67774,0.264
2020-04-04 08:45:00+02:00,25.3,288.64000000000004,227.85,0.0,0.40800000000000003,0.456,23.124,53.300000000000004,,20.254,15.67774,0.209
2020-04-04 09:00:00+02:00,27.830000000000002,286.18,238.63,0.0,0.40800000000000003,0.456,23.112000000000002,57.400000000000006,,22.837,14.75552,0.16499999999999998
2020-04-04 09:15:00+02:00,28.98,282.08000000000004,215.10999999999999,0.0,0.40800000000000003,0.456,23.1,57.400000000000006,,25.215,14.75552,0.132
2020-04-04 09:30:00+02:00,29.44,287.0,207.76,0.0,0.40800000000000003,0.456,23.112000000000002,57.400000000000006,,27.388,13.833300000000001,0.132
2020-04-04 09:45:00+02:00,29.67,287.0,179.34,0.0,0.40800000000000003,0.456,23.088,57.400000000000006,,29.479000000000003,14.75552,0.143
2020-04-04 10:00:00+02:00,29.44,285.36,207.27,0.0,0.40800000000000003,0.456,23.136,56.580000000000005,,31.406000000000002,15.67774,0.154
2020-04-04 10:15:00+02:00,30.360000000000003,287.82000000000005,194.04,0.0,0.40800000000000003,0.456,23.112000000000002,56.580000000000005,,33.046,14.75552,0.154
2020-04-04 10:30:00+02:00,30.130000000000003,284.54,172.97,0.0,0.40800000000000003,0.456,23.112000000000002,56.580000000000005,,34.481,15.67774,0.19799999999999998
2020-04-04 10:45:00+02:00,30.360000000000003,285.36,155.32999999999998,0.0,0.40800000000000003,0.456,23.112000000000002,56.580000000000005,,35.67,14.75552,0.264
2020-04-04 11:00:00+02:00,29.67,287.82000000000005,175.91,0.0,0.40800000000000003,0.456,23.124,55.760000000000005,,36.695,14.75552,0.27499999999999997
2020-04-04 11:15:00+02:00,30.360000000000003,292.74,173.46,0.0,0.40800000000000003,0.456,23.112000000000002,55.760000000000005,,37.433,15.67774,0.297
2020-04-04 11:30:00+02:00,30.130000000000003,262.40000000000003,172.97,0.0,0.40800000000000003,0.456,23.112000000000002,55.760000000000005,,38.007000000000005,15.67774,0.32999999999999996
2020-04-04 11:45:00+02:00,30.59,240.26000000000002,172.48,0.0,0.40800000000000003,0.456,23.1,55.760000000000005,,38.376000000000005,15.67774,0.32999999999999996
2020-04-04 12:00:00+02:00,30.130000000000003,240.26000000000002,169.54,0.733,0.40800000000000003,0.456,23.1,55.760000000000005,,38.499,15.67774,0.308
2020-04-04 12:15:00+02:00,29.900000000000002,231.24,152.88,0.733,0.40800000000000003,0.456,23.1,55.760000000000005,,38.745000000000005,14.75552,0.286
2020-04-04 12:30:00+02:00,30.59,235.34000000000003,150.43,0.733,0.40800000000000003,0.456,23.124,55.760000000000005,,38.581,13.833300000000001,0.32999999999999996
2020-04-04 12:45:00+02:00,29.900000000000002,204.18,147.0,0.733,0.40800000000000003,0.456,23.112000000000002,55.760000000000005,,38.376000000000005,13.833300000000001,0.352
2020-04-04 13:00:00+02:00,30.130000000000003,204.18,174.93,0.0,0.40800000000000003,0.456,23.16,55.760000000000005,,38.171,14.75552,0.39599999999999996
2020-04-04 13:15:00+02:00,30.59,183.68,154.84,0.0,0.40800000000000003,0.456,23.112000000000002,55.760000000000005,,37.966,15.67774,0.418
2020-04-04 13:30:00+02:00,30.360000000000003,165.64000000000001,142.59,0.0,0.40800000000000003,0.456,23.124,55.760000000000005,,37.433,14.75552,0.484
