,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-06-02 21:00:00+02:00,22.310000000000002,235.34000000000003,582.12,0.0,0.40800000000000003,0.504,17.16,53.300000000000004,,0.0,11.98886,0.5609999999999999
2020-06-02 21:15:00+02:00,22.540000000000003,233.70000000000002,580.65,0.0,0.40800000000000003,0.504,17.148,53.300000000000004,,0.0,11.98886,0.704
2020-06-02 21:30:00+02:00,23.0,231.24,522.34,0.0,0.40800000000000003,0.504,17.172,53.300000000000004,,0.0,11.98886,0.627
2020-06-02 21:45:00+02:00,25.3,234.52,478.24,0.0,0.40800000000000003,0.504,17.16,53.300000000000004,,0.0,12.91108,0.5499999999999999
2020-06-02 22:00:00+02:00,26.220000000000002,237.8,454.23,0.0,0.384,0.504,17.172,53.300000000000004,,0.0,11.98886,0.528
2020-06-02 22:15:00+02:00,26.91,232.88000000000002,434.14,0.0,0.384,0.528,17.148,53.300000000000004,,0.0,12.91108,0.627
2020-06-02 22:30:00+02:00,27.830000000000002,232.06000000000003,417.48,0.0,0.384,0.528,17.136,53.300000000000004,,0.0,12.91108,0.627
2020-06-02 22:45:00+02:00,28.290000000000003,220.58,407.19,0.0,0.384,0.528,17.148,53.300000000000004,,0.0,11.98886,0.5389999999999999
2020-06-02 23:00:00+02:00,28.98,236.16000000000003,438.06,0.0,0.384,0.528,17.172,52.480000000000004,,0.0,11.98886,0.5499999999999999
2020-06-02 23:15:00+02:00,28.98,239.44000000000003,407.68,0.0,0.384,0.528,17.136,52.480000000000004,,0.0,11.98886,0.6819999999999999
2020-06-02 23:30:00+02:00,28.52,229.60000000000002,409.15,0.0,0.384,0.528,17.148,52.480000000000004,,0.0,11.98886,0.7919999999999999
2020-06-02 23:45:00+02:00,28.75,216.48000000000002,388.08,0.0,0.384,0.552,17.136,52.480000000000004,,0.0,12.91108,0.9019999999999999
2020-06-03 00:00:00+02:00,28.75,219.76000000000002,454.71999999999997,0.0,0.384,0.552,17.208000000000002,52.480000000000004,,0.0,12.91108,1.056
2020-06-03 00:15:00+02:00,28.98,216.48000000000002,439.53,0.0,0.384,0.552,17.148,52.480000000000004,,0.0,11.98886,1.188
2020-06-03 00:30:00+02:00,28.75,214.84,434.63,0.0,0.384,0.552,17.148,52.480000000000004,,0.0,11.06664,1.3419999999999999
2020-06-03 00:45:00+02:00,28.98,218.12,426.79,0.0,0.384,0.552,17.148,52.480000000000004,,0.0,10.14442,1.43
2020-06-03 01:00:00+02:00,28.98,228.78000000000003,450.8,0.0,0.384,0.552,17.172,52.480000000000004,,0.0,10.14442,1.353
2020-06-03 01:15:00+02:00,28.98,235.34000000000003,434.14,0.0,0.384,0.552,17.148,52.480000000000004,,0.0,10.14442,1.276
2020-06-03 01:30:00+02:00,28.98,233.70000000000002,425.32,0.0,0.384,0.552,17.148,52.480000000000004,,0.0,11.06664,1.1219999999999999
2020-06-03 01:45:00+02:00,28.52,221.4,408.65999999999997,0.0,0.384,0.552,17.136,52.480000000000004,,0.0,10.14442,0.979
2020-06-03 02:00:00+02:00,28.52,226.32000000000002,434.14,0.0,0.384,0.552,17.196,51.660000000000004,,0.0,11.06664,0.825
2020-06-03 02:15:00+02:00,28.75,230.42000000000002,418.95,0.0,0.384,0.552,17.136,51.660000000000004,,0.0,11.06664,0.8029999999999999
2020-06-03 02:30:00+02:00,28.290000000000003,206.64000000000001,420.42,0.0,0.384,0.552,17.16,51.660000000000004,,0.0,11.06664,0.8029999999999999
2020-06-03 02:45:00+02:00,26.68,185.32000000000002,419.93,0.0,0.384,0.552,17.16,51.660000000000004,,0.0,11.06664,0.8029999999999999
2020-06-03 03:00:00+02:00,23.92,185.32000000000002,418.46,0.0,0.384,0.552,17.148,55.760000000000005,,0.0,11.06664,0.726
2020-06-03 03:15:00+02:00,21.39,186.14000000000001,419.44,0.0,0.384,0.552,17.148,55.760000000000005,,0.0,11.06664,0.825
2020-06-03 03:30:00+02:00,20.7,184.5,420.42,0.0,0.384,0.552,17.148,55.760000000000005,,0.0,11.06664,0.825
2020-06-03 03:45:00+02:00,20.240000000000002,185.32000000000002,419.93,0.0,0.384,0.552,17.148,55.760000000000005,,0.0,10.14442,0.6819999999999999
2020-06-03 04:00:00+02:00,20.01,209.10000000000002,416.01,0.0,0.384,0.552,17.148,54.940000000000005,,0.0,11.06664,0.638
2020-06-03 04:15:00+02:00,20.240000000000002,205.82000000000002,416.01,0.0,0.384,0.552,17.16,54.940000000000005,,0.0,10.14442,0.594
2020-06-03 04:30:00+02:00,19.78,211.56,419.44,0.0,0.384,0.552,17.148,54.940000000000005,,0.0,10.14442,0.583
2020-06-03 04:45:00+02:00,20.01,210.74,417.96999999999997,0.0,0.384,0.552,17.148,54.940000000000005,,0.082,10.14442,0.5609999999999999
2020-06-03 05:00:00+02:00,20.240000000000002,207.46,390.53,0.0,0.384,0.552,17.136,54.940000000000005,,0.328,10.14442,0.506
2020-06-03 05:15:00+02:00,21.62,200.9,395.43,0.0,0.384,0.552,17.136,54.940000000000005,,0.6970000000000001,10.14442,0.46199999999999997
2020-06-03 05:30:00+02:00,22.310000000000002,217.3,419.44,0.0,0.40800000000000003,0.552,17.148,54.940000000000005,,1.23,10.14442,0.418
2020-06-03 05:45:00+02:00,23.92,246.00000000000003,428.26,0.0,0.384,0.552,17.148,54.940000000000005,,1.845,10.14442,0.39599999999999996
2020-06-03 06:00:00+02:00,24.84,261.58000000000004,378.28,0.0,0.384,0.552,17.136,56.580000000000005,,2.5420000000000003,11.06664,0.407
2020-06-03 06:15:00+02:00,26.91,273.06,429.24,0.0,0.384,0.552,17.136,56.580000000000005,,3.4850000000000003,10.14442,0.352
2020-06-03 06:30:00+02:00,28.290000000000003,273.06,440.02,0.0,0.384,0.552,17.136,56.580000000000005,,5.002,9.2222,0.264
2020-06-03 06:45:00+02:00,28.52,295.20000000000005,441.49,0.0,0.384,0.552,17.148,56.580000000000005,,6.601,9.2222,0.16499999999999998
2020-06-03 07:00:00+02:00,29.21,296.02000000000004,426.3,0.0,0.40800000000000003,0.552,17.124,56.580000000000005,,8.528,9.2222,0.09899999999999999
2020-06-03 07:15:00+02:00,29.21,277.98,435.61,0.0,0.40800000000000003,0.552,17.148,56.580000000000005,,10.906,9.2222,0.077
2020-06-03 07:30:00+02:00,28.98,282.08000000000004,441.0,0.0,0.40800000000000003,0.552,17.136,56.580000000000005,,13.489,10.14442,0.077
2020-06-03 07:45:00+02:00,28.75,292.74,433.15999999999997,0.0,0.40800000000000003,0.552,17.136,56.580000000000005,,15.949,11.98886,0.05499999999999999
2020-06-03 08:00:00+02:00,28.75,284.54,441.98,0.0,0.40800000000000003,0.552,17.148,55.760000000000005,,18.204,11.98886,0.033
2020-06-03 08:15:00+02:00,28.75,291.92,441.0,0.0,0.40800000000000003,0.552,17.16,55.760000000000005,,20.008,11.06664,0.022
2020-06-03 08:30:00+02:00,29.21,294.38,441.49,0.0,0.40800000000000003,0.552,17.148,55.760000000000005,,22.509,11.06664,0.022
2020-06-03 08:45:00+02:00,29.21,298.48,417.48,0.0,0.40800000000000003,0.552,17.148,55.760000000000005,,24.395,11.06664,0.033
2020-06-03 09:00:00+02:00,29.21,298.48,428.26,0.0,0.40800000000000003,0.552,17.16,59.86000000000001,,26.035,11.06664,0.066
2020-06-03 09:15:00+02:00,29.21,295.20000000000005,435.61,0.0,0.40800000000000003,0.552,17.16,59.86000000000001,,27.511000000000003,10.14442,0.132
2020-06-03 09:30:00+02:00,30.360000000000003,282.08000000000004,405.71999999999997,0.0,0.28800000000000003,0.552,17.148,59.86000000000001,,29.438000000000002,11.06664,0.154
2020-06-03 09:45:00+02:00,30.130000000000003,273.88,359.65999999999997,0.0,0.40800000000000003,0.552,17.148,59.86000000000001,,30.832,11.98886,0.176
2020-06-03 10:00:00+02:00,28.75,279.62,376.81,0.0,0.40800000000000003,0.552,17.16,59.040000000000006,,31.652,12.91108,0.21999999999999997
2020-06-03 10:15:00+02:00,28.98,266.5,402.78,0.0,0.40800000000000003,0.552,17.148,59.040000000000006,,31.16,11.06664,0.27499999999999997
2020-06-03 10:30:00+02:00,28.290000000000003,254.20000000000002,382.69,0.0,0.40800000000000003,0.552,17.148,59.040000000000006,,31.242,11.98886,0.297
2020-06-03 10:45:00+02:00,29.44,232.88000000000002,404.74,0.0,0.40800000000000003,0.552,17.148,59.040000000000006,,31.857000000000003,11.06664,0.297
2020-06-03 11:00:00+02:00,28.75,218.12,418.95,0.0,0.40800000000000003,0.552,17.16,59.040000000000006,,30.955000000000002,10.14442,0.308
2020-06-03 11:15:00+02:00,27.6,241.9,420.42,0.0,0.40800000000000003,0.552,17.148,59.040000000000006,,29.93,11.06664,0.429
2020-06-03 11:30:00+02:00,27.6,250.10000000000002,429.24,0.0,0.40800000000000003,0.552,17.136,59.040000000000006,,29.602,11.06664,0.46199999999999997
2020-06-03 11:45:00+02:00,27.6,255.84000000000003,433.15999999999997,0.0,0.40800000000000003,0.552,17.124,59.040000000000006,,30.094,10.14442,0.484
2020-06-03 12:00:00+02:00,27.6,264.04,431.69,0.0,0.40800000000000003,0.552,17.124,59.040000000000006,,28.577,11.06664,0.5609999999999999
2020-06-03 12:15:00+02:00,28.52,269.78000000000003,443.45,0.0,0.40800000000000003,0.552,17.112000000000002,59.040000000000006,,27.019000000000002,11.06664,0.572
2020-06-03 12:30:00+02:00,29.21,268.96000000000004,447.37,0.0,0.40800000000000003,0.552,17.112000000000002,59.040000000000006,,27.101000000000003,11.06664,0.693
2020-06-03 12:45:00+02:00,29.21,265.68,444.43,0.0,0.40800000000000003,0.552,17.112000000000002,59.040000000000006,,27.265,11.06664,0.715
2020-06-03 13:00:00+02:00,29.44,281.26000000000005,438.06,0.0,0.40800000000000003,0.552,17.136,59.86000000000001,,26.773,10.14442,0.6599999999999999
2020-06-03 13:15:00+02:00,29.44,277.16,440.51,0.0,0.40800000000000003,0.552,17.112000000000002,59.86000000000001,,26.199,10.14442,0.6709999999999999
2020-06-03 13:30:00+02:00,30.360000000000003,275.52000000000004,424.83,0.0,0.40800000000000003,0.552,17.112000000000002,59.86000000000001,,25.502000000000002,10.14442,0.726
2020-06-03 13:45:00+02:00,31.740000000000002,245.18,426.3,0.0,0.40800000000000003,0.552,17.1,59.86000000000001,,25.297,10.14442,0.869
2020-06-03 14:00:00+02:00,32.89,246.82000000000002,442.46999999999997,0.0,0.40800000000000003,0.552,17.112000000000002,59.86000000000001,,25.912000000000003,10.14442,0.9019999999999999
2020-06-03 14:15:00+02:00,34.27,279.62,445.40999999999997,0.0,0.40800000000000003,0.552,17.124,59.86000000000001,,25.256,10.14442,0.9239999999999999
2020-06-03 14:30:00+02:00,35.88,285.36,439.03999999999996,0.0,0.40800000000000003,0.552,17.124,59.86000000000001,,24.805,11.06664,1.0999999999999999
2020-06-03 14:45:00+02:00,36.57,288.64000000000004,437.57,0.0,0.40800000000000003,0.552,17.112000000000002,59.86000000000001,,23.657,10.14442,1.155
2020-06-03 15:00:00+02:00,37.03,286.18,418.46,0.0,0.40800000000000003,0.552,17.1,59.86000000000001,,22.796,10.14442,0.99
2020-06-03 15:15:00+02:00,35.88,277.16,429.24,0.0,0.40800000000000003,0.552,17.112000000000002,59.86000000000001,,21.976000000000003,10.14442,0.946
2020-06-03 15:30:00+02:00,35.65,279.62,431.69,0.0,0.384,0.552,17.1,59.86000000000001,,21.115000000000002,10.14442,0.9129999999999999
2020-06-03 15:45:00+02:00,36.11,279.62,431.69,0.0,0.384,0.552,17.088,59.86000000000001,,19.598000000000003,10.14442,0.8909999999999999
2020-06-03 16:00:00+02:00,36.34,275.52000000000004,429.24,0.0,0.384,0.552,17.088,59.86000000000001,,17.63,9.2222,0.7699999999999999
2020-06-03 16:15:00+02:00,36.34,281.26000000000005,440.51,0.0,0.384,0.552,17.1,59.86000000000001,,15.703000000000001,10.14442,0.737
2020-06-03 16:30:00+02:00,36.800000000000004,264.86,459.13,0.0,0.384,0.552,17.112000000000002,59.86000000000001,,14.350000000000001,10.14442,0.6709999999999999
2020-06-03 16:45:00+02:00,36.11,259.94,464.03,0.0,0.384,0.552,17.1,59.86000000000001,,13.489,10.14442,0.8029999999999999
2020-06-03 17:00:00+02:00,36.57,263.22,427.77,0.0,0.384,0.552,17.1,59.86000000000001,,12.546000000000001,11.98886,0.8799999999999999
2020-06-03 17:15:00+02:00,35.88,261.58000000000004,433.15999999999997,0.0,0.384,0.552,17.1,59.86000000000001,,11.111,11.06664,0.869
2020-06-03 17:30:00+02:00,36.34,260.76000000000005,437.08,0.0,0.384,0.552,17.1,59.86000000000001,,10.209,11.98886,0.7699999999999999
2020-06-03 17:45:00+02:00,35.88,261.58000000000004,434.63,0.0,0.384,0.552,17.088,59.86000000000001,,8.938,11.06664,0.9349999999999999
2020-06-03 18:00:00+02:00,35.42,261.58000000000004,415.03,0.0,0.384,0.552,17.088,55.760000000000005,,7.421,10.14442,0.858
2020-06-03 18:15:00+02:00,35.42,264.04,430.71,0.0,0.384,0.552,17.112000000000002,55.760000000000005,,5.904,10.14442,0.737
2020-06-03 18:30:00+02:00,36.11,271.42,444.43,0.0,0.384,0.552,17.112000000000002,55.760000000000005,,4.838,10.14442,0.6709999999999999
2020-06-03 18:45:00+02:00,36.57,273.06,463.53999999999996,0.0,0.384,0.552,17.112000000000002,55.760000000000005,,3.7310000000000003,10.14442,0.627
2020-06-03 19:00:00+02:00,36.11,277.98,434.63,0.0,0.384,0.552,17.088,55.760000000000005,,2.829,10.14442,0.473
2020-06-03 19:15:00+02:00,36.11,282.90000000000003,434.63,0.0,0.384,0.552,17.112000000000002,55.760000000000005,,2.0500000000000003,9.2222,0.39599999999999996
2020-06-03 19:30:00+02:00,36.34,287.0,450.31,0.0,0.384,0.552,17.112000000000002,55.760000000000005,,1.3940000000000001,10.14442,0.34099999999999997
2020-06-03 19:45:00+02:00,37.03,291.1,458.15,0.0,0.384,0.552,17.112000000000002,55.760000000000005,,0.861,10.14442,0.308
2020-06-03 20:00:00+02:00,36.34,284.54,425.32,0.0,0.384,0.552,17.112000000000002,55.760000000000005,,0.451,10.14442,0.21999999999999997
2020-06-03 20:15:00+02:00,36.11,264.04,432.18,0.0,0.384,0.552,17.112000000000002,55.760000000000005,,0.123,10.14442,0.23099999999999998
2020-06-03 20:30:00+02:00,36.57,267.32,435.12,0.0,0.384,0.552,17.124,54.940000000000005,,0.0,10.14442,0.242
2020-06-03 20:45:00+02:00,36.57,282.90000000000003,445.40999999999997,0.0,0.384,0.552,17.112000000000002,54.940000000000005,,0.0,10.14442,0.264
2020-06-03 21:00:00+02:00,35.88,285.36,495.88,0.0,0.384,0.552,17.136,55.760000000000005,,0.0,10.14442,0.253
2020-06-03 21:15:00+02:00,36.34,286.18,500.78,0.0,0.384,0.552,17.112000000000002,55.760000000000005,,0.0,11.06664,0.21999999999999997
2020-06-03 21:30:00+02:00,37.03,286.18,456.19,0.0,0.384,0.552,17.124,55.760000000000005,,0.0,10.14442,0.19799999999999998
2020-06-03 21:45:00+02:00,37.03,261.58000000000004,425.81,0.0,0.384,0.552,17.136,55.760000000000005,,0.0,11.06664,0.242
2020-06-03 22:00:00+02:00,36.57,259.12,451.78,0.0,0.384,0.552,17.148,55.760000000000005,,0.0,11.06664,0.27499999999999997
2020-06-03 22:15:00+02:00,36.11,249.28000000000003,460.59999999999997,0.0,0.384,0.552,17.124,55.760000000000005,,0.0,11.98886,0.286
2020-06-03 22:30:00+02:00,35.88,223.04000000000002,439.53,0.0,0.384,0.552,17.124,55.760000000000005,,0.0,11.06664,0.39599999999999996
2020-06-03 22:45:00+02:00,36.11,208.28000000000003,412.09,0.0,0.384,0.552,17.112000000000002,55.760000000000005,,0.0,11.98886,0.517
2020-06-03 23:00:00+02:00,36.57,226.32000000000002,420.90999999999997,0.0,0.36,0.552,17.136,54.940000000000005,,0.0,11.06664,0.858
2020-06-03 23:15:00+02:00,36.800000000000004,228.78000000000003,409.64,0.0,0.36,0.552,17.112000000000002,54.940000000000005,,0.0,10.14442,0.99
2020-06-03 23:30:00+02:00,36.800000000000004,213.20000000000002,400.82,0.0,0.36,0.552,17.088,54.940000000000005,,0.0,10.14442,1.089
2020-06-03 23:45:00+02:00,36.34,191.06,375.83,0.0,0.36,0.552,17.064,54.940000000000005,,0.0,10.14442,1.1769999999999998
2020-06-04 00:00:00+02:00,36.11,205.00000000000003,453.25,0.0,0.36,0.552,17.148,57.400000000000006,,0.0,11.98886,1.188
2020-06-04 00:15:00+02:00,36.11,210.74,439.53,0.0,0.36,0.552,17.136,57.400000000000006,,0.0,13.833300000000001,1.3419999999999999
2020-06-04 00:30:00+02:00,35.65,205.82000000000002,419.93,0.0,0.36,0.552,17.136,57.400000000000006,,0.0,14.75552,1.474
2020-06-04 00:45:00+02:00,36.57,212.38000000000002,413.07,0.0,0.36,0.552,17.124,57.400000000000006,,0.0,14.75552,1.6609999999999998
2020-06-04 01:00:00+02:00,36.34,232.06000000000003,425.81,0.0,0.36,0.552,17.16,57.400000000000006,,0.0,15.67774,1.7049999999999998
2020-06-04 01:15:00+02:00,36.11,233.70000000000002,412.58,0.0,0.36,0.552,17.136,57.400000000000006,,0.0,15.67774,1.551
2020-06-04 01:30:00+02:00,36.57,220.58,406.7,0.0,0.36,0.552,17.136,57.400000000000006,,0.0,15.67774,1.4189999999999998
2020-06-04 01:45:00+02:00,36.11,204.18,375.83,0.0,0.36,0.552,17.136,57.400000000000006,,0.0,14.75552,1.309
2020-06-04 02:00:00+02:00,36.57,223.86,405.71999999999997,0.0,0.36,0.552,17.184,59.86000000000001,,0.0,14.75552,1.265
2020-06-04 02:15:00+02:00,37.03,236.98000000000002,405.71999999999997,0.0,0.36,0.552,17.148,59.86000000000001,,0.0,15.67774,1.133
2020-06-04 02:30:00+02:00,36.11,211.56,407.19,0.0,0.36,0.552,17.148,59.86000000000001,,0.0,15.67774,1.045
2020-06-04 02:45:00+02:00,34.27,193.52,377.79,0.0,0.36,0.552,17.148,59.86000000000001,,0.0,15.67774,1.001
2020-06-04 03:00:00+02:00,30.130000000000003,195.98000000000002,289.59,0.0,0.36,0.552,17.148,59.86000000000001,,0.0,15.67774,1.188
2020-06-04 03:15:00+02:00,26.450000000000003,207.46,288.12,0.0,0.36,0.552,17.16,59.86000000000001,,0.0,14.75552,1.287
2020-06-04 03:30:00+02:00,24.380000000000003,206.64000000000001,288.61,0.0,0.36,0.552,17.136,59.86000000000001,,0.0,15.67774,1.2979999999999998
2020-06-04 03:45:00+02:00,24.150000000000002,205.00000000000003,285.18,0.0,0.36,0.552,17.124,59.86000000000001,,0.0,16.59996,1.2979999999999998
2020-06-04 04:00:00+02:00,24.150000000000002,216.48000000000002,285.67,0.0,0.36,0.552,17.148,59.040000000000006,,0.0,15.67774,1.144
2020-06-04 04:15:00+02:00,24.150000000000002,222.22000000000003,289.59,0.0,0.36,0.552,17.124,59.040000000000006,,0.0,15.67774,0.847
2020-06-04 04:30:00+02:00,24.380000000000003,223.04000000000002,289.1,0.0,0.36,0.552,17.124,59.040000000000006,,0.0,16.59996,0.869
2020-06-04 04:45:00+02:00,24.61,215.66000000000003,309.19,0.0,0.36,0.552,17.124,59.040000000000006,,0.082,16.59996,0.8029999999999999
2020-06-04 05:00:00+02:00,25.07,204.18,287.14,0.0,0.36,0.552,17.124,59.040000000000006,,0.369,16.59996,0.693
2020-06-04 05:15:00+02:00,25.76,216.48000000000002,296.45,0.0,0.36,0.552,17.124,59.040000000000006,,0.8200000000000001,17.522180000000002,0.5499999999999999
2020-06-04 05:30:00+02:00,27.830000000000002,243.54000000000002,312.62,0.0,0.36,0.552,17.124,59.040000000000006,,1.3940000000000001,16.59996,0.5389999999999999
2020-06-04 05:45:00+02:00,30.360000000000003,264.86,342.51,0.0,0.36,0.552,17.124,59.040000000000006,,2.0500000000000003,15.67774,0.5389999999999999
2020-06-04 06:00:00+02:00,31.28,250.10000000000002,321.93,0.0,0.36,0.48,17.124,60.68000000000001,,2.7880000000000003,15.67774,0.6489999999999999
2020-06-04 06:15:00+02:00,32.89,256.66,368.48,0.0,0.36,0.384,17.1,60.68000000000001,,3.813,15.67774,0.6489999999999999
2020-06-04 06:30:00+02:00,34.27,279.62,375.83,0.0,0.36,0.336,17.112000000000002,60.68000000000001,,4.92,14.75552,0.5499999999999999
2020-06-04 06:45:00+02:00,35.88,291.1,389.06,0.0,0.36,0.264,17.136,60.68000000000001,,6.232,15.67774,0.6709999999999999
2020-06-04 07:00:00+02:00,35.65,292.74,437.08,0.0,0.40800000000000003,0.216,17.124,61.50000000000001,,7.913,15.67774,0.627
2020-06-04 07:15:00+02:00,36.34,282.90000000000003,471.87,0.0,0.40800000000000003,0.216,17.136,61.50000000000001,,9.225,15.67774,0.5389999999999999
2020-06-04 07:30:00+02:00,35.42,282.90000000000003,477.26,0.0,0.40800000000000003,0.216,17.148,61.50000000000001,,10.701,15.67774,0.583
2020-06-04 07:45:00+02:00,36.57,289.46000000000004,472.84999999999997,0.0,0.40800000000000003,0.216,17.136,61.50000000000001,,12.423,17.522180000000002,0.5609999999999999
2020-06-04 08:00:00+02:00,37.03,289.46000000000004,462.56,0.0,0.40800000000000003,0.264,17.124,63.14000000000001,,14.350000000000001,16.59996,0.517
2020-06-04 08:15:00+02:00,35.65,291.92,466.96999999999997,0.0,0.40800000000000003,0.36,17.124,63.14000000000001,,15.252,15.67774,0.473
2020-06-04 08:30:00+02:00,36.34,288.64000000000004,472.84999999999997,0.0,0.40800000000000003,0.48,17.136,63.14000000000001,,16.892,15.67774,0.374
2020-06-04 08:45:00+02:00,36.34,291.1,474.81,0.0,0.40800000000000003,0.48,17.148,63.14000000000001,,18.696,13.833300000000001,0.297
2020-06-04 09:00:00+02:00,36.11,292.74,468.44,0.0,0.40800000000000003,0.48,17.136,65.60000000000001,,20.008,14.75552,0.308
2020-06-04 09:15:00+02:00,36.800000000000004,280.44,466.48,0.0,0.40800000000000003,0.48,17.112000000000002,65.60000000000001,,21.607,15.67774,0.308
2020-06-04 09:30:00+02:00,36.800000000000004,286.18,465.5,0.0,0.40800000000000003,0.48,17.112000000000002,65.60000000000001,,22.755000000000003,15.67774,0.363
2020-06-04 09:45:00+02:00,36.800000000000004,159.9,497.84,0.0,0.40800000000000003,0.48,17.112000000000002,65.60000000000001,,23.903000000000002,15.67774,0.374
2020-06-04 10:00:00+02:00,36.34,160.72,500.28999999999996,0.0,0.40800000000000003,0.48,17.112000000000002,66.42,,25.625,16.59996,0.39599999999999996
2020-06-04 10:15:00+02:00,36.34,159.9,487.06,0.0,0.40800000000000003,0.48,17.124,66.42,,27.183,16.59996,0.43999999999999995
2020-06-04 10:30:00+02:00,36.57,159.9,509.11,0.0,0.40800000000000003,0.48,17.124,66.42,,28.536,15.67774,0.45099999999999996
