,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-07-17 00:30:00+02:00,115.0,588.0,805.0,0.0,16.0,22.0,1875.0,53.0,13.0,0.0,18.0,59.0
2020-07-17 00:45:00+02:00,114.0,563.0,772.0,0.0,16.0,22.0,1875.0,53.0,13.0,0.0,18.0,56.0
2020-07-17 01:00:00+02:00,114.0,583.0,872.0,0.0,16.0,22.0,1874.0,51.0,13.0,0.0,18.0,53.0
2020-07-17 01:15:00+02:00,115.0,589.0,830.0,0.0,16.0,22.0,1874.0,51.0,13.0,0.0,19.0,53.0
2020-07-17 01:30:00+02:00,115.0,566.0,798.0,0.0,16.0,22.0,1874.0,51.0,13.0,0.0,19.0,59.0
2020-07-17 01:45:00+02:00,115.0,546.0,743.0,0.0,16.0,22.0,1874.0,51.0,13.0,0.0,18.0,62.0
2020-07-17 02:00:00+02:00,113.0,562.0,778.0,0.0,16.0,22.0,1875.0,49.0,13.0,0.0,19.0,66.0
2020-07-17 02:15:00+02:00,115.0,545.0,796.0,0.0,16.0,22.0,1874.0,49.0,13.0,0.0,19.0,66.0
2020-07-17 02:30:00+02:00,111.0,518.0,799.0,0.0,16.0,22.0,1874.0,49.0,9.0,0.0,20.0,67.0
2020-07-17 02:45:00+02:00,102.0,505.0,795.0,0.0,16.0,22.0,1874.0,49.0,9.0,0.0,19.0,65.0
2020-07-17 03:00:00+02:00,86.0,511.0,686.0,0.0,16.0,22.0,1874.0,53.0,8.0,0.0,19.0,62.0
2020-07-17 03:15:00+02:00,79.0,504.0,683.0,0.0,16.0,22.0,1874.0,53.0,8.0,0.0,19.0,58.0
2020-07-17 03:30:00+02:00,73.0,501.0,686.0,0.0,16.0,22.0,1874.0,53.0,8.0,0.0,19.0,58.0
2020-07-17 03:45:00+02:00,73.0,492.0,682.0,0.0,16.0,22.0,1874.0,53.0,7.0,0.0,18.0,55.0
2020-07-17 04:00:00+02:00,73.0,473.0,687.0,0.0,16.0,22.0,1874.0,52.0,7.0,0.0,18.0,54.0
2020-07-17 04:15:00+02:00,73.0,486.0,692.0,0.0,16.0,22.0,1874.0,52.0,8.0,0.0,18.0,50.0
2020-07-17 04:30:00+02:00,73.0,491.0,685.0,0.0,16.0,22.0,1874.0,52.0,8.0,0.0,18.0,51.0
2020-07-17 04:45:00+02:00,73.0,481.0,688.0,0.0,16.0,22.0,1874.0,52.0,8.0,0.0,19.0,50.0
2020-07-17 05:00:00+02:00,78.0,446.0,761.0,0.0,16.0,22.0,1874.0,52.0,8.0,2.0,20.0,50.0
2020-07-17 05:15:00+02:00,87.0,460.0,793.0,0.0,16.0,22.0,1874.0,52.0,8.0,6.0,20.0,53.0
2020-07-17 05:30:00+02:00,96.0,489.0,799.0,0.0,16.0,22.0,1874.0,52.0,8.0,15.0,19.0,51.0
2020-07-17 05:45:00+02:00,102.0,515.0,807.0,0.0,16.0,22.0,1874.0,52.0,8.0,25.0,19.0,50.0
2020-07-17 06:00:00+02:00,103.0,517.0,623.0,0.0,16.0,22.0,1875.0,53.0,11.0,38.0,19.0,54.0
2020-07-17 06:15:00+02:00,109.0,551.0,657.0,0.0,16.0,22.0,1874.0,53.0,12.0,51.0,18.0,52.0
2020-07-17 06:30:00+02:00,116.0,578.0,698.0,0.0,16.0,22.0,1874.0,53.0,13.0,69.0,18.0,60.0
2020-07-17 06:45:00+02:00,116.0,589.0,734.0,0.0,16.0,22.0,1873.0,53.0,13.0,91.0,18.0,62.0
2020-07-17 07:00:00+02:00,115.0,562.0,641.0,0.0,17.0,23.0,1874.0,55.0,13.0,118.0,18.0,64.0
2020-07-17 07:15:00+02:00,114.0,559.0,632.0,0.0,17.0,23.0,1873.0,55.0,13.0,143.0,19.0,65.0
2020-07-17 07:30:00+02:00,115.0,561.0,641.0,0.0,17.0,23.0,1874.0,55.0,14.0,172.0,20.0,73.0
2020-07-17 07:45:00+02:00,115.0,571.0,660.0,0.0,17.0,23.0,1874.0,55.0,15.0,200.0,20.0,75.0
2020-07-17 08:00:00+02:00,115.0,560.0,694.0,0.0,17.0,23.0,1873.0,56.0,15.0,221.0,18.0,65.0
2020-07-17 08:15:00+02:00,116.0,561.0,722.0,0.0,17.0,23.0,1874.0,56.0,15.0,246.0,18.0,58.0
2020-07-17 08:30:00+02:00,115.0,572.0,715.0,0.0,17.0,23.0,1874.0,56.0,15.0,276.0,18.0,50.0
2020-07-17 08:45:00+02:00,116.0,569.0,718.0,0.0,17.0,23.0,1874.0,56.0,14.0,294.0,18.0,56.0
2020-07-17 09:00:00+02:00,115.0,559.0,627.0,0.0,17.0,23.0,1873.0,52.0,15.0,314.0,18.0,67.0
2020-07-17 09:15:00+02:00,116.0,565.0,561.0,0.0,17.0,23.0,1873.0,52.0,14.0,339.0,18.0,74.0
2020-07-17 09:30:00+02:00,115.0,575.0,541.0,0.0,17.0,23.0,1874.0,52.0,14.0,351.0,18.0,74.0
2020-07-17 09:45:00+02:00,116.0,575.0,555.0,0.0,17.0,23.0,1874.0,52.0,15.0,372.0,18.0,78.0
2020-07-17 10:00:00+02:00,115.0,580.0,596.0,0.0,17.0,23.0,1874.0,53.0,15.0,387.0,18.0,70.0
2020-07-17 10:15:00+02:00,116.0,571.0,644.0,0.0,17.0,23.0,1875.0,53.0,15.0,399.0,17.0,77.0
2020-07-17 10:30:00+02:00,116.0,567.0,630.0,0.0,17.0,23.0,1876.0,53.0,15.0,413.0,17.0,88.0
2020-07-17 10:45:00+02:00,116.0,583.0,638.0,0.0,17.0,23.0,1877.0,53.0,15.0,423.0,18.0,95.0
2020-07-17 11:00:00+02:00,115.0,598.0,601.0,0.0,17.0,23.0,1878.0,51.0,15.0,439.0,17.0,106.0
2020-07-17 11:15:00+02:00,115.0,600.0,670.0,0.0,17.0,23.0,1878.0,51.0,15.0,445.0,18.0,109.0
2020-07-17 11:30:00+02:00,115.0,598.0,698.0,0.0,17.0,23.0,1879.0,51.0,15.0,428.0,19.0,103.0
2020-07-17 11:45:00+02:00,116.0,598.0,691.0,0.0,17.0,23.0,1878.0,51.0,15.0,409.0,19.0,111.0
2020-07-17 12:00:00+02:00,114.0,594.0,700.0,0.0,17.0,23.0,1878.0,53.0,14.0,397.0,18.0,113.0
2020-07-17 12:15:00+02:00,116.0,589.0,703.0,0.0,17.0,23.0,1876.0,53.0,14.0,389.0,17.0,105.0
2020-07-17 12:30:00+02:00,116.0,601.0,698.0,0.0,17.0,23.0,1877.0,53.0,14.0,398.0,17.0,103.0
2020-07-17 12:45:00+02:00,115.0,593.0,682.0,0.0,17.0,23.0,1876.0,53.0,14.0,395.0,17.0,95.0
2020-07-17 13:00:00+02:00,115.0,602.0,681.0,0.0,17.0,23.0,1876.0,50.0,15.0,409.0,18.0,95.0
2020-07-17 13:15:00+02:00,114.0,587.0,707.0,0.0,17.0,23.0,1876.0,50.0,15.0,391.0,20.0,94.0
2020-07-17 13:30:00+02:00,116.0,565.0,685.0,0.0,17.0,23.0,1876.0,50.0,15.0,385.0,19.0,86.0
2020-07-17 13:45:00+02:00,115.0,565.0,610.0,0.0,17.0,23.0,1876.0,50.0,15.0,374.0,18.0,75.0
2020-07-17 14:00:00+02:00,116.0,585.0,612.0,0.0,17.0,23.0,1876.0,51.0,15.0,368.0,18.0,72.0
2020-07-17 14:15:00+02:00,115.0,587.0,666.0,0.0,17.0,23.0,1876.0,51.0,16.0,358.0,17.0,68.0
2020-07-17 14:30:00+02:00,117.0,601.0,631.0,0.0,17.0,23.0,1877.0,51.0,14.0,339.0,19.0,72.0
2020-07-17 14:45:00+02:00,116.0,600.0,612.0,0.0,17.0,23.0,1877.0,51.0,14.0,338.0,18.0,79.0
2020-07-17 15:00:00+02:00,115.0,589.0,592.0,0.0,17.0,23.0,1877.0,53.0,15.0,325.0,18.0,98.0
2020-07-17 15:15:00+02:00,115.0,586.0,596.0,0.0,17.0,23.0,1879.0,53.0,15.0,319.0,19.0,111.0
2020-07-17 15:30:00+02:00,114.0,590.0,586.0,0.0,17.0,23.0,1879.0,53.0,15.0,304.0,18.0,146.0
2020-07-17 15:45:00+02:00,114.0,583.0,567.0,0.0,17.0,23.0,1879.0,53.0,15.0,309.0,18.0,164.0
2020-07-17 16:00:00+02:00,115.0,582.0,525.0,0.0,17.0,23.0,1878.0,50.0,15.0,305.0,18.0,171.0
2020-07-17 16:15:00+02:00,115.0,578.0,536.0,0.0,17.0,23.0,1878.0,50.0,15.0,294.0,18.0,165.0
2020-07-17 16:30:00+02:00,114.0,588.0,572.0,0.0,17.0,23.0,1878.0,50.0,15.0,265.0,18.0,153.0
2020-07-17 16:45:00+02:00,113.0,594.0,641.0,0.0,17.0,23.0,1878.0,50.0,15.0,242.0,17.0,149.0
2020-07-17 17:00:00+02:00,114.0,594.0,660.0,0.0,17.0,23.0,1878.0,46.0,14.0,228.0,18.0,155.0
2020-07-17 17:15:00+02:00,114.0,583.0,699.0,0.0,17.0,23.0,1879.0,46.0,14.0,210.0,18.0,142.0
2020-07-17 17:30:00+02:00,115.0,589.0,694.0,0.0,17.0,23.0,1879.0,46.0,14.0,182.0,18.0,139.0
2020-07-17 17:45:00+02:00,115.0,592.0,695.0,0.0,17.0,23.0,1879.0,46.0,14.0,149.0,19.0,126.0
2020-07-17 18:00:00+02:00,115.0,582.0,647.0,0.0,17.0,23.0,1879.0,42.0,13.0,125.0,19.0,116.0
2020-07-17 18:15:00+02:00,114.0,578.0,633.0,0.0,17.0,23.0,1879.0,42.0,13.0,103.0,19.0,106.0
2020-07-17 18:30:00+02:00,115.0,578.0,673.0,0.0,17.0,23.0,1879.0,42.0,14.0,80.0,19.0,103.0
2020-07-17 18:45:00+02:00,115.0,586.0,693.0,0.0,17.0,23.0,1879.0,42.0,14.0,66.0,18.0,101.0
2020-07-17 19:00:00+02:00,115.0,581.0,702.0,0.0,17.0,23.0,1879.0,42.0,14.0,50.0,18.0,94.0
2020-07-17 19:15:00+02:00,114.0,581.0,700.0,0.0,17.0,23.0,1880.0,42.0,14.0,37.0,18.0,90.0
2020-07-17 19:30:00+02:00,114.0,570.0,711.0,0.0,17.0,23.0,1881.0,42.0,14.0,26.0,18.0,74.0
2020-07-17 19:45:00+02:00,114.0,568.0,710.0,0.0,17.0,23.0,1880.0,42.0,14.0,16.0,18.0,76.0
2020-07-17 20:00:00+02:00,114.0,579.0,701.0,0.0,16.0,23.0,1880.0,42.0,14.0,8.0,18.0,81.0
2020-07-17 20:15:00+02:00,115.0,572.0,692.0,0.0,16.0,23.0,1880.0,42.0,14.0,3.0,19.0,96.0
2020-07-17 20:30:00+02:00,115.0,567.0,703.0,0.0,16.0,23.0,1879.0,41.0,14.0,0.0,19.0,117.0
2020-07-17 20:45:00+02:00,114.0,574.0,709.0,0.0,16.0,23.0,1879.0,41.0,14.0,0.0,19.0,111.0
2020-07-17 21:00:00+02:00,115.0,578.0,704.0,0.0,16.0,23.0,1878.0,41.0,14.0,0.0,19.0,120.0
2020-07-17 21:15:00+02:00,115.0,569.0,712.0,0.0,16.0,23.0,1879.0,41.0,14.0,0.0,19.0,106.0
2020-07-17 21:30:00+02:00,116.0,556.0,647.0,0.0,16.0,23.0,1879.0,41.0,14.0,0.0,18.0,107.0
2020-07-17 21:45:00+02:00,115.0,544.0,561.0,0.0,16.0,23.0,1880.0,41.0,14.0,0.0,18.0,123.0
2020-07-17 22:00:00+02:00,114.0,548.0,723.0,0.0,16.0,23.0,1880.0,41.0,15.0,0.0,18.0,100.0
2020-07-17 22:15:00+02:00,114.0,563.0,761.0,0.0,16.0,23.0,1879.0,41.0,14.0,0.0,18.0,74.0
2020-07-17 22:30:00+02:00,115.0,552.0,759.0,0.0,16.0,23.0,1879.0,41.0,15.0,0.0,18.0,61.0
2020-07-17 22:45:00+02:00,116.0,550.0,729.0,0.0,16.0,23.0,1880.0,41.0,15.0,0.0,20.0,64.0
2020-07-17 23:00:00+02:00,116.0,557.0,825.0,0.0,16.0,23.0,1879.0,40.0,15.0,0.0,20.0,69.0
2020-07-17 23:15:00+02:00,114.0,552.0,808.0,0.0,16.0,23.0,1879.0,40.0,15.0,0.0,20.0,66.0
2020-07-17 23:30:00+02:00,115.0,552.0,801.0,0.0,16.0,23.0,1879.0,40.0,15.0,0.0,19.0,63.0
2020-07-17 23:45:00+02:00,116.0,562.0,730.0,0.0,16.0,23.0,1879.0,40.0,15.0,0.0,19.0,62.0
2020-07-18 00:00:00+02:00,115.0,535.0,701.0,0.0,16.0,23.0,1878.0,41.0,15.0,0.0,18.0,73.0
2020-07-18 00:15:00+02:00,115.0,503.0,705.0,0.0,16.0,23.0,1874.0,41.0,14.0,0.0,18.0,88.0
2020-07-18 00:30:00+02:00,114.0,474.0,649.0,0.0,16.0,23.0,1876.0,41.0,14.0,0.0,18.0,99.0
2020-07-18 00:45:00+02:00,115.0,483.0,595.0,0.0,16.0,23.0,1876.0,41.0,14.0,0.0,19.0,108.0
2020-07-18 01:00:00+02:00,116.0,466.0,678.0,0.0,16.0,23.0,1877.0,38.0,14.0,0.0,18.0,103.0
2020-07-18 01:15:00+02:00,115.0,445.0,663.0,0.0,16.0,23.0,1876.0,38.0,14.0,0.0,17.0,112.0
2020-07-18 01:30:00+02:00,114.0,437.0,658.0,0.0,16.0,23.0,1876.0,38.0,14.0,0.0,16.0,121.0
2020-07-18 01:45:00+02:00,113.0,419.0,590.0,0.0,16.0,23.0,1876.0,38.0,14.0,0.0,16.0,128.0
2020-07-18 02:00:00+02:00,114.0,445.0,602.0,0.0,16.0,23.0,1877.0,35.0,14.0,0.0,16.0,134.0
2020-07-18 02:15:00+02:00,115.0,425.0,628.0,0.0,16.0,23.0,1876.0,35.0,13.0,0.0,16.0,129.0
2020-07-18 02:30:00+02:00,112.0,393.0,633.0,0.0,16.0,23.0,1876.0,35.0,10.0,0.0,16.0,128.0
2020-07-18 02:45:00+02:00,105.0,359.0,617.0,0.0,16.0,23.0,1876.0,35.0,9.0,0.0,17.0,133.0
2020-07-18 03:00:00+02:00,92.0,367.0,612.0,0.0,16.0,23.0,1877.0,36.0,9.0,0.0,16.0,136.0
2020-07-18 03:15:00+02:00,79.0,390.0,627.0,0.0,16.0,23.0,1876.0,36.0,8.0,0.0,17.0,130.0
2020-07-18 03:30:00+02:00,73.0,383.0,616.0,0.0,16.0,23.0,1876.0,36.0,8.0,0.0,17.0,127.0
2020-07-18 03:45:00+02:00,71.0,379.0,588.0,0.0,16.0,23.0,1876.0,36.0,8.0,0.0,17.0,138.0
2020-07-18 04:00:00+02:00,71.0,403.0,619.0,0.0,16.0,23.0,1877.0,35.0,8.0,0.0,16.0,139.0
2020-07-18 04:15:00+02:00,71.0,413.0,634.0,0.0,16.0,23.0,1877.0,35.0,8.0,0.0,16.0,147.0
2020-07-18 04:30:00+02:00,71.0,391.0,629.0,0.0,16.0,23.0,1877.0,35.0,9.0,0.0,16.0,143.0
2020-07-18 04:45:00+02:00,71.0,382.0,633.0,0.0,16.0,23.0,1877.0,35.0,9.0,0.0,16.0,138.0
2020-07-18 05:00:00+02:00,72.0,400.0,633.0,0.0,16.0,23.0,1878.0,34.0,10.0,0.0,17.0,145.0
2020-07-18 05:15:00+02:00,73.0,400.0,633.0,0.0,16.0,23.0,1877.0,34.0,10.0,2.0,17.0,143.0
2020-07-18 05:30:00+02:00,73.0,383.0,631.0,0.0,16.0,23.0,1877.0,34.0,10.0,8.0,17.0,131.0
2020-07-18 05:45:00+02:00,73.0,367.0,630.0,0.0,16.0,23.0,1877.0,34.0,10.0,18.0,16.0,119.0
2020-07-18 06:00:00+02:00,75.0,349.0,612.0,0.0,17.0,23.0,1877.0,40.0,10.0,30.0,16.0,104.0
2020-07-18 06:15:00+02:00,80.0,389.0,620.0,0.0,17.0,23.0,1877.0,40.0,11.0,43.0,16.0,94.0
2020-07-18 06:30:00+02:00,89.0,428.0,627.0,0.0,17.0,23.0,1878.0,40.0,11.0,60.0,16.0,93.0
2020-07-18 06:45:00+02:00,97.0,458.0,632.0,0.0,17.0,23.0,1877.0,40.0,11.0,82.0,16.0,82.0
2020-07-18 07:00:00+02:00,103.0,440.0,620.0,0.0,17.0,23.0,1877.0,43.0,12.0,110.0,17.0,78.0
2020-07-18 07:15:00+02:00,110.0,440.0,629.0,0.0,17.0,23.0,1878.0,43.0,13.0,136.0,17.0,73.0
2020-07-18 07:30:00+02:00,115.0,457.0,624.0,0.0,17.0,23.0,1878.0,43.0,15.0,167.0,18.0,68.0
2020-07-18 07:45:00+02:00,110.0,471.0,634.0,0.0,17.0,23.0,1878.0,43.0,15.0,206.0,17.0,64.0
2020-07-18 08:00:00+02:00,115.0,462.0,603.0,0.0,17.0,23.0,1877.0,41.0,15.0,229.0,16.0,58.0
2020-07-18 08:15:00+02:00,115.0,478.0,611.0,0.0,17.0,23.0,1878.0,41.0,16.0,255.0,15.0,56.0
2020-07-18 08:30:00+02:00,115.0,479.0,633.0,0.0,17.0,23.0,1878.0,41.0,16.0,279.0,15.0,53.0
2020-07-18 08:45:00+02:00,115.0,495.0,654.0,0.0,17.0,23.0,1878.0,41.0,16.0,304.0,15.0,46.0
2020-07-18 09:00:00+02:00,116.0,473.0,636.0,0.0,17.0,23.0,1878.0,44.0,16.0,334.0,15.0,50.0
2020-07-18 09:15:00+02:00,116.0,481.0,652.0,0.0,17.0,23.0,1877.0,44.0,16.0,341.0,16.0,52.0
2020-07-18 09:30:00+02:00,114.0,492.0,652.0,0.0,17.0,23.0,1879.0,44.0,16.0,350.0,16.0,47.0
2020-07-18 09:45:00+02:00,115.0,499.0,653.0,0.0,17.0,23.0,1879.0,44.0,16.0,348.0,16.0,45.0
2020-07-18 10:00:00+02:00,115.0,474.0,659.0,0.0,17.0,23.0,1881.0,46.0,16.0,368.0,17.0,44.0
2020-07-18 10:15:00+02:00,115.0,475.0,672.0,0.0,17.0,23.0,1879.0,46.0,16.0,362.0,17.0,38.0
2020-07-18 10:30:00+02:00,115.0,481.0,668.0,0.0,17.0,23.0,1879.0,46.0,16.0,404.0,16.0,32.0
2020-07-18 10:45:00+02:00,115.0,492.0,653.0,0.0,17.0,23.0,1879.0,46.0,16.0,416.0,17.0,26.0
2020-07-18 11:00:00+02:00,114.0,472.0,680.0,0.0,17.0,23.0,1880.0,45.0,16.0,403.0,16.0,22.0
2020-07-18 11:15:00+02:00,114.0,477.0,707.0,0.0,17.0,23.0,1879.0,45.0,16.0,424.0,17.0,17.0
2020-07-18 11:30:00+02:00,115.0,495.0,633.0,0.0,17.0,23.0,1880.0,45.0,17.0,468.0,17.0,11.0
2020-07-18 11:45:00+02:00,115.0,494.0,640.0,0.0,17.0,23.0,1878.0,45.0,16.0,469.0,16.0,10.0
2020-07-18 12:00:00+02:00,115.0,496.0,645.0,0.0,17.0,21.0,1877.0,47.0,15.0,498.0,17.0,8.0
2020-07-18 12:15:00+02:00,115.0,502.0,706.0,0.0,17.0,21.0,1877.0,47.0,15.0,493.0,17.0,6.0
2020-07-18 12:30:00+02:00,115.0,486.0,645.0,0.0,17.0,21.0,1878.0,47.0,15.0,503.0,17.0,6.0
2020-07-18 12:45:00+02:00,116.0,477.0,658.0,0.0,17.0,21.0,1877.0,47.0,15.0,504.0,18.0,5.0
2020-07-18 13:00:00+02:00,115.0,492.0,733.0,0.0,17.0,21.0,1878.0,55.0,15.0,529.0,17.0,3.0
2020-07-18 13:15:00+02:00,115.0,498.0,732.0,0.0,17.0,21.0,1877.0,55.0,15.0,545.0,17.0,4.0
2020-07-18 13:30:00+02:00,115.0,471.0,721.0,0.0,17.0,21.0,1877.0,55.0,15.0,534.0,18.0,3.0
2020-07-18 13:45:00+02:00,114.0,445.0,696.0,0.0,17.0,21.0,1876.0,55.0,15.0,541.0,17.0,2.0
2020-07-18 14:00:00+02:00,115.0,419.0,711.0,0.0,17.0,21.0,1877.0,53.0,15.0,523.0,16.0,2.0
2020-07-18 14:15:00+02:00,115.0,464.0,718.0,0.0,17.0,21.0,1877.0,53.0,15.0,535.0,15.0,2.0
2020-07-18 14:30:00+02:00,114.0,466.0,698.0,0.0,17.0,21.0,1876.0,53.0,15.0,542.0,14.0,2.0
2020-07-18 14:45:00+02:00,114.0,470.0,719.0,0.0,17.0,21.0,1876.0,53.0,15.0,540.0,14.0,2.0
2020-07-18 15:00:00+02:00,115.0,464.0,752.0,0.0,17.0,21.0,1876.0,52.0,15.0,522.0,15.0,4.0
2020-07-18 15:15:00+02:00,114.0,469.0,797.0,0.0,17.0,21.0,1876.0,52.0,15.0,533.0,15.0,2.0
2020-07-18 15:30:00+02:00,114.0,466.0,823.0,0.0,17.0,21.0,1876.0,52.0,15.0,513.0,16.0,2.0
2020-07-18 15:45:00+02:00,114.0,464.0,811.0,0.0,17.0,21.0,1876.0,52.0,15.0,490.0,15.0,1.0
2020-07-18 16:00:00+02:00,116.0,468.0,816.0,0.0,16.0,21.0,1875.0,51.0,16.0,463.0,16.0,1.0
2020-07-18 16:15:00+02:00,115.0,489.0,853.0,0.0,16.0,21.0,1876.0,51.0,16.0,426.0,15.0,1.0
2020-07-18 16:30:00+02:00,114.0,487.0,853.0,0.0,16.0,21.0,1875.0,51.0,15.0,393.0,15.0,1.0
2020-07-18 16:45:00+02:00,114.0,489.0,862.0,0.0,16.0,21.0,1873.0,51.0,15.0,378.0,16.0,1.0
2020-07-18 17:00:00+02:00,114.0,482.0,876.0,0.0,16.0,21.0,1873.0,51.0,14.0,343.0,16.0,1.0
2020-07-18 17:15:00+02:00,114.0,479.0,896.0,0.0,16.0,21.0,1874.0,51.0,15.0,302.0,17.0,1.0
2020-07-18 17:30:00+02:00,113.0,504.0,964.0,0.0,16.0,21.0,1875.0,51.0,15.0,271.0,16.0,2.0
2020-07-18 17:45:00+02:00,114.0,502.0,1010.0,0.0,16.0,21.0,1874.0,51.0,15.0,229.0,15.0,2.0
2020-07-18 18:00:00+02:00,115.0,486.0,785.0,0.0,16.0,21.0,1873.0,46.0,14.0,190.0,16.0,2.0
2020-07-18 18:15:00+02:00,114.0,509.0,689.0,0.0,16.0,21.0,1874.0,46.0,14.0,156.0,16.0,2.0
2020-07-18 18:30:00+02:00,114.0,548.0,628.0,0.0,16.0,21.0,1874.0,46.0,14.0,120.0,15.0,2.0
2020-07-18 18:45:00+02:00,113.0,560.0,642.0,0.0,16.0,21.0,1875.0,46.0,14.0,91.0,16.0,2.0
2020-07-18 19:00:00+02:00,114.0,558.0,593.0,0.0,16.0,21.0,1875.0,46.0,13.0,68.0,15.0,3.0
2020-07-18 19:15:00+02:00,113.0,522.0,588.0,0.0,16.0,21.0,1876.0,46.0,12.0,50.0,16.0,4.0
2020-07-18 19:30:00+02:00,114.0,547.0,634.0,0.0,17.0,21.0,1876.0,46.0,13.0,35.0,16.0,4.0
2020-07-18 19:45:00+02:00,115.0,570.0,656.0,0.0,17.0,21.0,1876.0,46.0,13.0,22.0,17.0,4.0
2020-07-18 20:00:00+02:00,115.0,549.0,654.0,0.0,17.0,21.0,1875.0,46.0,14.0,10.0,16.0,4.0
2020-07-18 20:15:00+02:00,114.0,546.0,660.0,0.0,16.0,21.0,1875.0,46.0,14.0,3.0,16.0,6.0
2020-07-18 20:30:00+02:00,114.0,560.0,656.0,0.0,16.0,21.0,1876.0,46.0,14.0,0.0,15.0,10.0
2020-07-18 20:45:00+02:00,115.0,562.0,669.0,0.0,16.0,21.0,1876.0,46.0,15.0,0.0,15.0,12.0
2020-07-18 21:00:00+02:00,115.0,525.0,687.0,0.0,16.0,21.0,1876.0,46.0,15.0,0.0,17.0,14.0
2020-07-18 21:15:00+02:00,115.0,521.0,678.0,0.0,16.0,21.0,1875.0,46.0,14.0,0.0,16.0,17.0
2020-07-18 21:30:00+02:00,116.0,535.0,678.0,0.0,16.0,21.0,1875.0,46.0,14.0,0.0,16.0,20.0
2020-07-18 21:45:00+02:00,116.0,536.0,653.0,0.0,16.0,21.0,1874.0,46.0,14.0,0.0,17.0,23.0
2020-07-18 22:00:00+02:00,115.0,537.0,699.0,0.0,16.0,21.0,1874.0,46.0,14.0,0.0,17.0,27.0
2020-07-18 22:15:00+02:00,114.0,535.0,674.0,0.0,16.0,21.0,1874.0,46.0,13.0,0.0,18.0,30.0
2020-07-18 22:30:00+02:00,115.0,516.0,643.0,0.0,16.0,21.0,1874.0,46.0,14.0,0.0,18.0,28.0
2020-07-18 22:45:00+02:00,114.0,463.0,620.0,0.0,16.0,21.0,1873.0,46.0,15.0,0.0,18.0,30.0
2020-07-18 23:00:00+02:00,114.0,464.0,648.0,0.0,16.0,21.0,1876.0,45.0,15.0,0.0,17.0,32.0
2020-07-18 23:15:00+02:00,115.0,474.0,670.0,0.0,16.0,21.0,1874.0,45.0,14.0,0.0,18.0,33.0
2020-07-18 23:30:00+02:00,115.0,447.0,654.0,0.0,16.0,21.0,1875.0,45.0,14.0,0.0,18.0,31.0
2020-07-18 23:45:00+02:00,116.0,392.0,618.0,0.0,16.0,21.0,1874.0,45.0,14.0,0.0,18.0,30.0
2020-07-19 00:00:00+02:00,116.0,407.0,688.0,0.0,16.0,21.0,1878.0,48.0,14.0,0.0,17.0,31.0
2020-07-19 00:15:00+02:00,116.0,443.0,664.0,0.0,16.0,21.0,1875.0,48.0,14.0,0.0,17.0,28.0
2020-07-19 00:30:00+02:00,116.0,435.0,650.0,0.0,16.0,21.0,1876.0,48.0,14.0,0.0,17.0,27.0
2020-07-19 00:45:00+02:00,114.0,428.0,583.0,0.0,16.0,21.0,1876.0,48.0,14.0,0.0,18.0,26.0
2020-07-19 01:00:00+02:00,116.0,460.0,627.0,0.0,16.0,21.0,1876.0,45.0,14.0,0.0,19.0,25.0
2020-07-19 01:15:00+02:00,117.0,462.0,637.0,0.0,16.0,21.0,1875.0,45.0,14.0,0.0,18.0,24.0
2020-07-19 01:30:00+02:00,117.0,461.0,638.0,0.0,16.0,21.0,1874.0,45.0,14.0,0.0,18.0,22.0
2020-07-19 01:45:00+02:00,116.0,453.0,580.0,0.0,16.0,21.0,1874.0,45.0,13.0,0.0,17.0,23.0
2020-07-19 02:00:00+02:00,115.0,475.0,605.0,0.0,16.0,21.0,1876.0,42.0,13.0,0.0,17.0,23.0
2020-07-19 02:15:00+02:00,113.0,445.0,638.0,0.0,16.0,21.0,1874.0,42.0,13.0,0.0,17.0,23.0
2020-07-19 02:30:00+02:00,109.0,419.0,634.0,0.0,16.0,21.0,1874.0,42.0,8.0,0.0,16.0,22.0
2020-07-19 02:45:00+02:00,102.0,387.0,616.0,0.0,16.0,21.0,1874.0,42.0,8.0,0.0,16.0,21.0
2020-07-19 03:00:00+02:00,91.0,374.0,623.0,0.0,16.0,21.0,1875.0,43.0,7.0,0.0,17.0,21.0
2020-07-19 03:15:00+02:00,77.0,369.0,636.0,0.0,16.0,21.0,1874.0,43.0,8.0,0.0,17.0,23.0
2020-07-19 03:30:00+02:00,72.0,357.0,638.0,0.0,16.0,21.0,1874.0,43.0,8.0,0.0,17.0,24.0
2020-07-19 03:45:00+02:00,71.0,353.0,611.0,0.0,16.0,21.0,1874.0,43.0,7.0,0.0,17.0,26.0
2020-07-19 04:00:00+02:00,71.0,363.0,635.0,0.0,16.0,21.0,1874.0,42.0,7.0,0.0,18.0,26.0
2020-07-19 04:15:00+02:00,71.0,366.0,629.0,0.0,16.0,21.0,1874.0,42.0,7.0,0.0,18.0,28.0
2020-07-19 04:30:00+02:00,71.0,353.0,631.0,0.0,16.0,21.0,1874.0,42.0,8.0,0.0,18.0,31.0
2020-07-19 04:45:00+02:00,71.0,354.0,632.0,0.0,16.0,21.0,1873.0,42.0,8.0,0.0,18.0,31.0
