,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-11-17 23:30:00+01:00,124.0,544.0,1176.0,38.0,0.0,1.0,12.0,14.0,1448.0,58.0,14.0,0.0,15.0,4.0
2020-11-17 23:45:00+01:00,123.0,527.0,1173.0,39.0,0.0,1.0,12.0,14.0,1447.0,58.0,14.0,0.0,15.0,4.0
2020-11-18 00:00:00+01:00,121.0,548.0,1296.0,38.0,0.0,1.0,12.0,14.0,1446.0,63.0,13.0,0.0,15.0,5.0
2020-11-18 00:15:00+01:00,119.0,543.0,1245.0,39.0,0.0,1.0,12.0,14.0,1445.0,63.0,13.0,0.0,15.0,7.0
2020-11-18 00:30:00+01:00,123.0,536.0,1182.0,38.0,1.0,1.0,12.0,14.0,1445.0,63.0,13.0,0.0,14.0,9.0
2020-11-18 00:45:00+01:00,121.0,530.0,1198.0,38.0,1.0,1.0,12.0,14.0,1445.0,63.0,13.0,0.0,15.0,9.0
2020-11-18 01:00:00+01:00,120.0,537.0,1221.0,37.0,1.0,1.0,12.0,14.0,1445.0,61.0,13.0,0.0,14.0,10.0
2020-11-18 01:15:00+01:00,118.0,552.0,1189.0,38.0,1.0,1.0,12.0,14.0,1446.0,61.0,12.0,0.0,15.0,11.0
2020-11-18 01:30:00+01:00,114.0,549.0,1188.0,37.0,1.0,1.0,12.0,14.0,1446.0,61.0,11.0,0.0,16.0,12.0
2020-11-18 01:45:00+01:00,108.0,545.0,1184.0,37.0,1.0,1.0,12.0,14.0,1446.0,61.0,11.0,0.0,15.0,13.0
2020-11-18 02:00:00+01:00,96.0,545.0,1156.0,37.0,1.0,1.0,12.0,14.0,1448.0,60.0,10.0,0.0,14.0,10.0
2020-11-18 02:15:00+01:00,91.0,512.0,1144.0,37.0,1.0,1.0,12.0,14.0,1448.0,60.0,10.0,0.0,15.0,9.0
2020-11-18 02:30:00+01:00,89.0,483.0,1155.0,37.0,1.0,1.0,12.0,14.0,1449.0,60.0,11.0,0.0,16.0,8.0
2020-11-18 02:45:00+01:00,89.0,461.0,1144.0,38.0,1.0,1.0,12.0,14.0,1448.0,60.0,11.0,0.0,15.0,9.0
2020-11-18 03:00:00+01:00,90.0,484.0,1121.0,37.0,1.0,1.0,12.0,14.0,1448.0,61.0,10.0,0.0,14.0,10.0
2020-11-18 03:15:00+01:00,90.0,491.0,1087.0,38.0,1.0,1.0,12.0,14.0,1448.0,61.0,10.0,0.0,14.0,11.0
2020-11-18 03:30:00+01:00,89.0,498.0,1096.0,38.0,1.0,1.0,12.0,14.0,1448.0,61.0,10.0,0.0,14.0,10.0
2020-11-18 03:45:00+01:00,91.0,501.0,1075.0,38.0,1.0,1.0,12.0,14.0,1448.0,61.0,9.0,0.0,15.0,11.0
2020-11-18 04:00:00+01:00,89.0,484.0,1196.0,37.0,1.0,1.0,13.0,14.0,1448.0,60.0,8.0,0.0,14.0,12.0
2020-11-18 04:15:00+01:00,93.0,486.0,1234.0,39.0,1.0,1.0,12.0,14.0,1448.0,60.0,8.0,0.0,14.0,13.0
2020-11-18 04:30:00+01:00,100.0,498.0,1256.0,38.0,1.0,1.0,13.0,14.0,1448.0,60.0,9.0,0.0,15.0,14.0
2020-11-18 04:45:00+01:00,107.0,500.0,1271.0,37.0,1.0,1.0,13.0,14.0,1448.0,60.0,8.0,0.0,14.0,16.0
2020-11-18 05:00:00+01:00,111.0,473.0,1225.0,36.0,1.0,1.0,13.0,14.0,1448.0,60.0,9.0,0.0,15.0,16.0
2020-11-18 05:15:00+01:00,112.0,486.0,1262.0,38.0,1.0,1.0,13.0,14.0,1448.0,60.0,10.0,0.0,16.0,15.0
2020-11-18 05:30:00+01:00,112.0,510.0,1268.0,38.0,1.0,1.0,13.0,14.0,1447.0,60.0,10.0,0.0,15.0,14.0
2020-11-18 05:45:00+01:00,115.0,539.0,1297.0,37.0,1.0,1.0,13.0,14.0,1447.0,60.0,10.0,0.0,15.0,15.0
2020-11-18 06:00:00+01:00,115.0,511.0,1249.0,36.0,1.0,1.0,13.0,14.0,1447.0,61.0,10.0,0.0,15.0,15.0
2020-11-18 06:15:00+01:00,115.0,520.0,1373.0,35.0,0.0,1.0,13.0,14.0,1446.0,61.0,10.0,0.0,14.0,16.0
2020-11-18 06:30:00+01:00,118.0,552.0,1504.0,40.0,0.0,1.0,13.0,14.0,1446.0,61.0,11.0,0.0,15.0,17.0
2020-11-18 06:45:00+01:00,117.0,558.0,1535.0,40.0,0.0,1.0,13.0,14.0,1446.0,61.0,12.0,2.0,15.0,17.0
2020-11-18 07:00:00+01:00,117.0,554.0,1385.0,38.0,0.0,1.0,13.0,14.0,1446.0,62.0,12.0,10.0,15.0,18.0
2020-11-18 07:15:00+01:00,119.0,535.0,1375.0,40.0,0.0,1.0,13.0,14.0,1445.0,62.0,14.0,28.0,15.0,20.0
2020-11-18 07:30:00+01:00,122.0,548.0,1376.0,40.0,0.0,1.0,13.0,14.0,1446.0,62.0,14.0,56.0,14.0,23.0
2020-11-18 07:45:00+01:00,121.0,553.0,1383.0,40.0,0.0,1.0,13.0,14.0,1446.0,62.0,15.0,89.0,16.0,23.0
2020-11-18 08:00:00+01:00,119.0,551.0,1378.0,38.0,0.0,1.0,13.0,10.0,1447.0,62.0,15.0,134.0,16.0,22.0
2020-11-18 08:15:00+01:00,119.0,548.0,1477.0,39.0,0.0,1.0,13.0,10.0,1447.0,62.0,15.0,185.0,16.0,22.0
2020-11-18 08:30:00+01:00,121.0,552.0,1414.0,39.0,0.0,1.0,13.0,10.0,1447.0,62.0,15.0,235.0,16.0,20.0
2020-11-18 08:45:00+01:00,125.0,545.0,1311.0,38.0,0.0,1.0,13.0,10.0,1447.0,62.0,15.0,301.0,16.0,14.0
2020-11-18 09:00:00+01:00,127.0,553.0,1294.0,39.0,1.0,1.0,13.0,10.0,1446.0,66.0,15.0,356.0,15.0,10.0
2020-11-18 09:15:00+01:00,126.0,546.0,1368.0,38.0,0.0,1.0,13.0,10.0,1447.0,66.0,15.0,408.0,14.0,6.0
2020-11-18 09:30:00+01:00,127.0,545.0,1113.0,40.0,0.0,1.0,13.0,10.0,1447.0,66.0,15.0,447.0,14.0,5.0
2020-11-18 09:45:00+01:00,124.0,546.0,1002.0,39.0,0.0,1.0,13.0,10.0,1446.0,66.0,15.0,490.0,15.0,6.0
2020-11-18 10:00:00+01:00,123.0,546.0,1114.0,39.0,0.0,1.0,13.0,10.0,1446.0,66.0,15.0,515.0,16.0,5.0
2020-11-18 10:15:00+01:00,123.0,538.0,1143.0,38.0,0.0,1.0,13.0,10.0,1446.0,66.0,15.0,533.0,16.0,5.0
2020-11-18 10:30:00+01:00,127.0,545.0,951.0,38.0,0.0,1.0,13.0,10.0,1446.0,66.0,15.0,551.0,16.0,6.0
2020-11-18 10:45:00+01:00,127.0,558.0,902.0,39.0,0.0,1.0,13.0,10.0,1447.0,66.0,15.0,562.0,16.0,10.0
2020-11-18 11:00:00+01:00,125.0,560.0,1000.0,38.0,1.0,1.0,13.0,10.0,1446.0,66.0,16.0,569.0,15.0,12.0
2020-11-18 11:15:00+01:00,128.0,563.0,1015.0,40.0,1.0,1.0,13.0,10.0,1446.0,66.0,15.0,571.0,14.0,11.0
2020-11-18 11:30:00+01:00,128.0,552.0,1011.0,39.0,1.0,1.0,13.0,10.0,1446.0,66.0,15.0,570.0,15.0,12.0
2020-11-18 11:45:00+01:00,129.0,551.0,1058.0,39.0,1.0,1.0,13.0,10.0,1447.0,66.0,14.0,571.0,15.0,14.0
2020-11-18 12:00:00+01:00,131.0,566.0,1132.0,40.0,0.0,1.0,13.0,12.0,1448.0,65.0,14.0,556.0,16.0,18.0
2020-11-18 12:15:00+01:00,128.0,560.0,1141.0,39.0,0.0,1.0,13.0,14.0,1448.0,65.0,15.0,539.0,16.0,23.0
2020-11-18 12:30:00+01:00,129.0,556.0,1211.0,38.0,0.0,1.0,13.0,14.0,1449.0,65.0,15.0,518.0,15.0,26.0
2020-11-18 12:45:00+01:00,127.0,562.0,1174.0,39.0,0.0,1.0,13.0,14.0,1448.0,65.0,15.0,494.0,15.0,27.0
2020-11-18 13:00:00+01:00,127.0,562.0,1177.0,38.0,0.0,1.0,13.0,14.0,1447.0,64.0,14.0,463.0,14.0,31.0
2020-11-18 13:15:00+01:00,126.0,565.0,1225.0,40.0,0.0,1.0,12.0,14.0,1447.0,64.0,13.0,433.0,14.0,32.0
2020-11-18 13:30:00+01:00,126.0,558.0,1252.0,39.0,0.0,0.0,13.0,14.0,1447.0,64.0,13.0,389.0,14.0,34.0
2020-11-18 13:45:00+01:00,126.0,552.0,1289.0,39.0,0.0,0.0,13.0,14.0,1447.0,64.0,14.0,341.0,14.0,36.0
2020-11-18 14:00:00+01:00,124.0,543.0,1220.0,39.0,0.0,0.0,13.0,14.0,1448.0,64.0,14.0,288.0,14.0,35.0
2020-11-18 14:15:00+01:00,122.0,542.0,1296.0,38.0,0.0,0.0,13.0,14.0,1448.0,64.0,14.0,232.0,13.0,35.0
2020-11-18 14:30:00+01:00,122.0,557.0,1351.0,39.0,0.0,0.0,13.0,14.0,1447.0,64.0,15.0,176.0,15.0,40.0
2020-11-18 14:45:00+01:00,126.0,559.0,1352.0,40.0,0.0,0.0,13.0,14.0,1447.0,64.0,15.0,130.0,15.0,38.0
2020-11-18 15:00:00+01:00,126.0,536.0,1315.0,39.0,1.0,0.0,12.0,14.0,1447.0,66.0,14.0,92.0,15.0,44.0
2020-11-18 15:15:00+01:00,123.0,527.0,1353.0,39.0,2.0,0.0,12.0,14.0,1447.0,66.0,15.0,56.0,14.0,48.0
2020-11-18 15:30:00+01:00,124.0,546.0,1365.0,38.0,0.0,0.0,12.0,14.0,1447.0,66.0,15.0,27.0,14.0,57.0
2020-11-18 15:45:00+01:00,124.0,551.0,1363.0,38.0,0.0,0.0,12.0,14.0,1447.0,66.0,15.0,9.0,14.0,68.0
2020-11-18 16:00:00+01:00,121.0,511.0,1253.0,38.0,1.0,0.0,12.0,14.0,1448.0,66.0,14.0,2.0,13.0,79.0
2020-11-18 16:15:00+01:00,119.0,512.0,1293.0,38.0,2.0,0.0,12.0,14.0,1448.0,66.0,14.0,0.0,12.0,88.0
2020-11-18 16:30:00+01:00,119.0,549.0,1360.0,36.0,2.0,0.0,12.0,14.0,1449.0,66.0,15.0,0.0,13.0,99.0
2020-11-18 16:45:00+01:00,116.0,567.0,1379.0,37.0,2.0,0.0,12.0,14.0,1448.0,66.0,15.0,0.0,15.0,117.0
2020-11-18 17:00:00+01:00,117.0,558.0,1372.0,39.0,2.0,0.0,12.0,14.0,1448.0,67.0,15.0,0.0,15.0,139.0
2020-11-18 17:15:00+01:00,118.0,542.0,1369.0,38.0,2.0,0.0,12.0,14.0,1448.0,67.0,14.0,0.0,14.0,157.0
2020-11-18 17:30:00+01:00,119.0,532.0,1369.0,38.0,2.0,0.0,12.0,14.0,1447.0,67.0,14.0,0.0,15.0,161.0
2020-11-18 17:45:00+01:00,119.0,522.0,1353.0,39.0,2.0,0.0,12.0,14.0,1447.0,67.0,14.0,0.0,14.0,157.0
2020-11-18 18:00:00+01:00,118.0,553.0,1389.0,38.0,0.0,0.0,12.0,14.0,1446.0,62.0,13.0,0.0,15.0,161.0
2020-11-18 18:15:00+01:00,116.0,552.0,1373.0,39.0,0.0,0.0,12.0,14.0,1446.0,62.0,13.0,0.0,16.0,177.0
2020-11-18 18:30:00+01:00,116.0,550.0,1371.0,39.0,0.0,0.0,12.0,14.0,1446.0,62.0,14.0,0.0,16.0,180.0
2020-11-18 18:45:00+01:00,118.0,558.0,1365.0,38.0,0.0,0.0,12.0,14.0,1446.0,62.0,14.0,0.0,15.0,177.0
2020-11-18 19:00:00+01:00,120.0,569.0,1396.0,39.0,0.0,0.0,12.0,14.0,1446.0,62.0,13.0,0.0,16.0,161.0
2020-11-18 19:15:00+01:00,119.0,549.0,1385.0,39.0,0.0,0.0,12.0,14.0,1446.0,62.0,13.0,0.0,15.0,159.0
2020-11-18 19:30:00+01:00,119.0,531.0,1379.0,39.0,0.0,0.0,11.0,14.0,1446.0,62.0,13.0,0.0,15.0,161.0
2020-11-18 19:45:00+01:00,121.0,530.0,1414.0,39.0,0.0,0.0,12.0,14.0,1446.0,62.0,13.0,0.0,17.0,162.0
2020-11-18 20:00:00+01:00,121.0,556.0,1476.0,37.0,0.0,0.0,12.0,14.0,1446.0,62.0,13.0,0.0,16.0,162.0
2020-11-18 20:15:00+01:00,122.0,544.0,1370.0,38.0,0.0,0.0,12.0,14.0,1446.0,62.0,14.0,0.0,14.0,160.0
2020-11-18 20:30:00+01:00,119.0,522.0,1365.0,40.0,0.0,0.0,12.0,14.0,1446.0,62.0,14.0,0.0,15.0,164.0
2020-11-18 20:45:00+01:00,120.0,513.0,1404.0,39.0,0.0,0.0,12.0,14.0,1445.0,62.0,14.0,0.0,16.0,163.0
2020-11-18 21:00:00+01:00,122.0,548.0,1477.0,38.0,0.0,0.0,12.0,14.0,1445.0,60.0,13.0,0.0,14.0,160.0
2020-11-18 21:15:00+01:00,121.0,560.0,1367.0,38.0,0.0,0.0,11.0,14.0,1445.0,60.0,13.0,0.0,18.0,148.0
2020-11-18 21:30:00+01:00,123.0,539.0,1351.0,37.0,0.0,0.0,11.0,14.0,1446.0,60.0,14.0,0.0,15.0,131.0
2020-11-18 21:45:00+01:00,124.0,527.0,1303.0,38.0,0.0,0.0,11.0,14.0,1445.0,60.0,13.0,0.0,15.0,119.0
2020-11-18 22:00:00+01:00,124.0,535.0,1289.0,38.0,0.0,0.0,11.0,14.0,1445.0,59.0,13.0,0.0,16.0,116.0
2020-11-18 22:15:00+01:00,130.0,498.0,1339.0,37.0,0.0,0.0,11.0,14.0,1445.0,59.0,13.0,0.0,17.0,117.0
2020-11-18 22:30:00+01:00,127.0,490.0,1330.0,39.0,0.0,0.0,12.0,14.0,1446.0,59.0,13.0,0.0,17.0,122.0
2020-11-18 22:45:00+01:00,126.0,496.0,1305.0,38.0,0.0,1.0,11.0,14.0,1447.0,59.0,13.0,0.0,15.0,118.0
2020-11-18 23:00:00+01:00,122.0,526.0,1327.0,37.0,0.0,1.0,12.0,14.0,1448.0,59.0,13.0,0.0,16.0,116.0
2020-11-18 23:15:00+01:00,125.0,515.0,1247.0,39.0,0.0,1.0,12.0,14.0,1447.0,59.0,13.0,0.0,16.0,114.0
2020-11-18 23:30:00+01:00,125.0,503.0,1226.0,38.0,0.0,1.0,12.0,14.0,1447.0,59.0,13.0,0.0,17.0,123.0
2020-11-18 23:45:00+01:00,127.0,495.0,1170.0,37.0,0.0,1.0,12.0,14.0,1447.0,59.0,13.0,0.0,16.0,143.0
2020-11-19 00:00:00+01:00,128.0,517.0,1220.0,38.0,0.0,1.0,12.0,14.0,1447.0,37.0,13.0,0.0,16.0,157.0
2020-11-19 00:15:00+01:00,129.0,503.0,1192.0,38.0,0.0,1.0,12.0,14.0,1447.0,37.0,13.0,0.0,16.0,164.0
2020-11-19 00:30:00+01:00,126.0,495.0,1179.0,38.0,0.0,1.0,12.0,14.0,1447.0,37.0,13.0,0.0,15.0,168.0
2020-11-19 00:45:00+01:00,125.0,493.0,1165.0,37.0,0.0,1.0,12.0,14.0,1447.0,37.0,13.0,0.0,15.0,172.0
2020-11-19 01:00:00+01:00,128.0,516.0,1096.0,37.0,0.0,1.0,12.0,14.0,1447.0,37.0,13.0,0.0,18.0,167.0
2020-11-19 01:15:00+01:00,127.0,530.0,1049.0,37.0,0.0,1.0,12.0,14.0,1447.0,37.0,12.0,0.0,19.0,172.0
2020-11-19 01:30:00+01:00,123.0,526.0,1036.0,37.0,0.0,0.0,12.0,14.0,1447.0,37.0,10.0,0.0,19.0,167.0
2020-11-19 01:45:00+01:00,112.0,515.0,994.0,37.0,1.0,0.0,12.0,14.0,1447.0,37.0,9.0,0.0,19.0,162.0
2020-11-19 02:00:00+01:00,99.0,516.0,1030.0,37.0,1.0,0.0,12.0,14.0,1447.0,36.0,10.0,0.0,19.0,158.0
2020-11-19 02:15:00+01:00,92.0,498.0,1040.0,37.0,1.0,0.0,12.0,14.0,1447.0,36.0,10.0,0.0,19.0,152.0
2020-11-19 02:30:00+01:00,90.0,469.0,1040.0,37.0,0.0,0.0,12.0,14.0,1448.0,36.0,10.0,0.0,19.0,148.0
2020-11-19 02:45:00+01:00,91.0,453.0,1041.0,37.0,0.0,0.0,12.0,14.0,1447.0,36.0,10.0,0.0,18.0,135.0
2020-11-19 03:00:00+01:00,89.0,485.0,1043.0,36.0,0.0,0.0,12.0,14.0,1447.0,37.0,10.0,0.0,17.0,130.0
2020-11-19 03:15:00+01:00,89.0,493.0,1033.0,38.0,0.0,0.0,12.0,14.0,1448.0,37.0,10.0,0.0,18.0,139.0
2020-11-19 03:30:00+01:00,89.0,495.0,1033.0,37.0,1.0,0.0,12.0,14.0,1447.0,37.0,10.0,0.0,19.0,145.0
2020-11-19 03:45:00+01:00,90.0,499.0,1034.0,37.0,1.0,0.0,12.0,14.0,1447.0,37.0,9.0,0.0,19.0,137.0
2020-11-19 04:00:00+01:00,87.0,476.0,1042.0,37.0,0.0,0.0,12.0,14.0,1447.0,36.0,9.0,0.0,19.0,116.0
2020-11-19 04:15:00+01:00,93.0,473.0,1082.0,36.0,0.0,0.0,12.0,14.0,1447.0,36.0,9.0,0.0,19.0,103.0
2020-11-19 04:30:00+01:00,99.0,483.0,1085.0,36.0,0.0,0.0,12.0,14.0,1448.0,36.0,9.0,0.0,19.0,107.0
2020-11-19 04:45:00+01:00,109.0,488.0,1096.0,37.0,0.0,0.0,12.0,14.0,1447.0,36.0,9.0,0.0,19.0,110.0
2020-11-19 05:00:00+01:00,111.0,459.0,1198.0,37.0,0.0,0.0,12.0,14.0,1448.0,36.0,10.0,0.0,19.0,115.0
2020-11-19 05:15:00+01:00,111.0,464.0,1234.0,36.0,0.0,0.0,12.0,14.0,1448.0,36.0,10.0,0.0,20.0,101.0
2020-11-19 05:30:00+01:00,114.0,486.0,1273.0,36.0,0.0,0.0,12.0,14.0,1448.0,36.0,10.0,0.0,19.0,90.0
2020-11-19 05:45:00+01:00,113.0,493.0,1313.0,36.0,0.0,0.0,12.0,14.0,1448.0,36.0,9.0,0.0,19.0,90.0
2020-11-19 06:00:00+01:00,120.0,484.0,1079.0,36.0,0.0,0.0,12.0,14.0,1448.0,37.0,9.0,0.0,19.0,89.0
2020-11-19 06:15:00+01:00,120.0,484.0,1185.0,35.0,0.0,0.0,12.0,14.0,1448.0,37.0,9.0,0.0,19.0,90.0
2020-11-19 06:30:00+01:00,122.0,517.0,1256.0,37.0,0.0,0.0,12.0,14.0,1448.0,37.0,10.0,0.0,20.0,86.0
2020-11-19 06:45:00+01:00,117.0,529.0,1295.0,37.0,0.0,0.0,12.0,14.0,1447.0,37.0,10.0,0.0,19.0,85.0
2020-11-19 07:00:00+01:00,121.0,511.0,1215.0,36.0,0.0,0.0,12.0,14.0,1446.0,38.0,11.0,3.0,18.0,94.0
2020-11-19 07:15:00+01:00,122.0,497.0,1244.0,37.0,0.0,0.0,12.0,14.0,1446.0,38.0,12.0,10.0,18.0,102.0
2020-11-19 07:30:00+01:00,122.0,515.0,1296.0,38.0,0.0,0.0,12.0,14.0,1446.0,38.0,13.0,20.0,19.0,90.0
2020-11-19 07:45:00+01:00,124.0,533.0,1318.0,38.0,0.0,0.0,12.0,14.0,1445.0,38.0,13.0,32.0,20.0,87.0
2020-11-19 08:00:00+01:00,129.0,527.0,1281.0,38.0,0.0,0.0,12.0,14.0,1445.0,38.0,14.0,46.0,19.0,82.0
2020-11-19 08:15:00+01:00,130.0,523.0,1322.0,38.0,0.0,0.0,12.0,14.0,1445.0,38.0,14.0,62.0,20.0,76.0
2020-11-19 08:30:00+01:00,131.0,522.0,1357.0,40.0,0.0,0.0,12.0,14.0,1445.0,38.0,13.0,79.0,20.0,67.0
2020-11-19 08:45:00+01:00,130.0,520.0,1352.0,36.0,0.0,0.0,12.0,14.0,1445.0,38.0,14.0,98.0,20.0,67.0
2020-11-19 09:00:00+01:00,126.0,520.0,1341.0,36.0,0.0,0.0,11.0,12.0,1446.0,42.0,14.0,116.0,20.0,66.0
2020-11-19 09:15:00+01:00,127.0,522.0,1340.0,37.0,1.0,0.0,11.0,12.0,1446.0,42.0,14.0,136.0,20.0,61.0
2020-11-19 09:30:00+01:00,125.0,522.0,1275.0,39.0,1.0,0.0,11.0,12.0,1447.0,42.0,14.0,155.0,19.0,67.0
2020-11-19 09:45:00+01:00,127.0,524.0,1250.0,39.0,0.0,0.0,11.0,11.0,1446.0,42.0,14.0,176.0,18.0,66.0
2020-11-19 10:00:00+01:00,131.0,531.0,1269.0,38.0,0.0,0.0,11.0,11.0,1446.0,42.0,15.0,193.0,18.0,67.0
2020-11-19 10:15:00+01:00,129.0,510.0,1276.0,37.0,0.0,0.0,11.0,12.0,1446.0,42.0,15.0,213.0,19.0,73.0
2020-11-19 10:30:00+01:00,129.0,512.0,1319.0,37.0,1.0,0.0,11.0,11.0,1446.0,42.0,14.0,228.0,19.0,67.0
2020-11-19 10:45:00+01:00,123.0,532.0,1341.0,39.0,0.0,0.0,11.0,11.0,1446.0,42.0,14.0,242.0,19.0,70.0
2020-11-19 11:00:00+01:00,121.0,522.0,1334.0,40.0,0.0,0.0,12.0,12.0,1446.0,42.0,14.0,257.0,19.0,69.0
2020-11-19 11:15:00+01:00,122.0,520.0,1401.0,40.0,0.0,0.0,12.0,12.0,1446.0,42.0,12.0,265.0,19.0,64.0
2020-11-19 11:30:00+01:00,123.0,528.0,1406.0,40.0,1.0,0.0,12.0,12.0,1446.0,42.0,13.0,274.0,18.0,62.0
2020-11-19 11:45:00+01:00,121.0,528.0,1466.0,37.0,0.0,0.0,12.0,13.0,1446.0,42.0,14.0,277.0,19.0,69.0
2020-11-19 12:00:00+01:00,118.0,541.0,1432.0,35.0,0.0,1.0,12.0,14.0,1445.0,42.0,13.0,288.0,18.0,71.0
2020-11-19 12:15:00+01:00,116.0,545.0,1421.0,40.0,0.0,1.0,12.0,14.0,1446.0,42.0,12.0,278.0,18.0,70.0
2020-11-19 12:30:00+01:00,112.0,557.0,1403.0,40.0,0.0,1.0,12.0,14.0,1446.0,42.0,13.0,271.0,18.0,62.0
2020-11-19 12:45:00+01:00,112.0,562.0,1403.0,40.0,0.0,1.0,12.0,14.0,1446.0,42.0,13.0,260.0,19.0,49.0
2020-11-19 13:00:00+01:00,111.0,565.0,1347.0,37.0,0.0,1.0,12.0,14.0,1445.0,41.0,13.0,252.0,19.0,49.0
2020-11-19 13:15:00+01:00,111.0,562.0,1329.0,38.0,0.0,1.0,12.0,14.0,1445.0,41.0,13.0,235.0,18.0,53.0
2020-11-19 13:30:00+01:00,111.0,563.0,1306.0,38.0,0.0,1.0,12.0,14.0,1445.0,41.0,13.0,216.0,18.0,55.0
2020-11-19 13:45:00+01:00,111.0,555.0,1274.0,39.0,0.0,1.0,12.0,14.0,1445.0,41.0,13.0,192.0,17.0,50.0
2020-11-19 14:00:00+01:00,109.0,564.0,1234.0,38.0,0.0,1.0,12.0,14.0,1445.0,42.0,14.0,161.0,17.0,45.0
2020-11-19 14:15:00+01:00,107.0,557.0,1330.0,38.0,0.0,1.0,12.0,14.0,1445.0,42.0,14.0,129.0,17.0,41.0
2020-11-19 14:30:00+01:00,107.0,576.0,1342.0,38.0,0.0,0.0,12.0,14.0,1445.0,42.0,14.0,101.0,18.0,47.0
2020-11-19 14:45:00+01:00,107.0,580.0,1427.0,37.0,0.0,0.0,12.0,14.0,1445.0,42.0,14.0,75.0,18.0,47.0
2020-11-19 15:00:00+01:00,109.0,580.0,1304.0,36.0,0.0,0.0,12.0,14.0,1446.0,41.0,13.0,52.0,17.0,43.0
2020-11-19 15:15:00+01:00,117.0,554.0,1328.0,38.0,0.0,0.0,12.0,14.0,1444.0,41.0,13.0,29.0,17.0,39.0
2020-11-19 15:30:00+01:00,121.0,565.0,1357.0,38.0,0.0,0.0,12.0,14.0,1444.0,41.0,14.0,13.0,18.0,39.0
2020-11-19 15:45:00+01:00,120.0,588.0,1358.0,39.0,0.0,0.0,12.0,14.0,1445.0,41.0,14.0,3.0,18.0,42.0
2020-11-19 16:00:00+01:00,119.0,557.0,1264.0,37.0,0.0,0.0,12.0,14.0,1446.0,41.0,14.0,0.0,18.0,35.0
2020-11-19 16:15:00+01:00,116.0,556.0,1255.0,37.0,1.0,0.0,12.0,14.0,1446.0,41.0,15.0,0.0,18.0,29.0
2020-11-19 16:30:00+01:00,120.0,580.0,1289.0,38.0,1.0,0.0,12.0,14.0,1447.0,41.0,15.0,0.0,18.0,33.0
2020-11-19 16:45:00+01:00,120.0,603.0,1383.0,39.0,0.0,0.0,12.0,14.0,1446.0,41.0,15.0,0.0,17.0,28.0
2020-11-19 17:00:00+01:00,120.0,604.0,1330.0,38.0,0.0,0.0,12.0,14.0,1446.0,42.0,15.0,0.0,17.0,27.0
2020-11-19 17:15:00+01:00,119.0,585.0,1325.0,37.0,0.0,0.0,12.0,14.0,1446.0,42.0,15.0,0.0,17.0,20.0
2020-11-19 17:30:00+01:00,120.0,578.0,1284.0,37.0,0.0,0.0,12.0,14.0,1446.0,42.0,15.0,0.0,18.0,23.0
2020-11-19 17:45:00+01:00,121.0,573.0,1275.0,37.0,0.0,0.0,12.0,14.0,1446.0,42.0,15.0,0.0,19.0,13.0
2020-11-19 18:00:00+01:00,120.0,593.0,1286.0,37.0,0.0,0.0,12.0,14.0,1446.0,37.0,14.0,0.0,19.0,13.0
2020-11-19 18:15:00+01:00,120.0,585.0,1263.0,37.0,0.0,0.0,12.0,14.0,1446.0,37.0,15.0,0.0,18.0,11.0
2020-11-19 18:30:00+01:00,120.0,587.0,1262.0,37.0,0.0,0.0,12.0,14.0,1447.0,37.0,14.0,0.0,16.0,9.0
2020-11-19 18:45:00+01:00,119.0,596.0,1263.0,37.0,0.0,0.0,12.0,14.0,1447.0,37.0,14.0,0.0,15.0,9.0
2020-11-19 19:00:00+01:00,120.0,596.0,1284.0,37.0,0.0,0.0,12.0,14.0,1447.0,37.0,14.0,0.0,16.0,9.0
2020-11-19 19:15:00+01:00,123.0,579.0,1266.0,37.0,0.0,0.0,12.0,14.0,1448.0,37.0,13.0,0.0,16.0,6.0
2020-11-19 19:30:00+01:00,122.0,561.0,1263.0,37.0,0.0,0.0,12.0,14.0,1448.0,37.0,13.0,0.0,16.0,3.0
2020-11-19 19:45:00+01:00,121.0,572.0,1244.0,37.0,0.0,0.0,12.0,14.0,1448.0,37.0,13.0,0.0,16.0,1.0
2020-11-19 20:00:00+01:00,119.0,598.0,1327.0,37.0,0.0,0.0,12.0,14.0,1447.0,37.0,14.0,0.0,15.0,1.0
2020-11-19 20:15:00+01:00,118.0,580.0,1336.0,37.0,0.0,0.0,12.0,14.0,1447.0,37.0,14.0,0.0,14.0,1.0
2020-11-19 20:30:00+01:00,120.0,570.0,1295.0,37.0,0.0,0.0,12.0,14.0,1447.0,37.0,14.0,0.0,13.0,3.0
2020-11-19 20:45:00+01:00,122.0,562.0,1268.0,37.0,0.0,0.0,12.0,14.0,1448.0,37.0,14.0,0.0,15.0,8.0
2020-11-19 21:00:00+01:00,122.0,591.0,1442.0,37.0,0.0,0.0,12.0,14.0,1448.0,37.0,13.0,0.0,15.0,14.0
2020-11-19 21:15:00+01:00,124.0,592.0,1451.0,37.0,0.0,0.0,12.0,14.0,1448.0,37.0,12.0,0.0,15.0,23.0
2020-11-19 21:30:00+01:00,126.0,570.0,1353.0,37.0,0.0,0.0,12.0,14.0,1448.0,37.0,13.0,0.0,14.0,27.0
