,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-03-02 22:45:00+01:00,29.67,274.70000000000005,554.1899999999999,0.0,0.28800000000000003,0.12,23.244,49.2,,0.0,17.522180000000002,2.772
2020-03-02 23:00:00+01:00,29.67,277.98,579.18,0.0,0.28800000000000003,0.12,23.268,48.38,,0.0,18.4444,2.541
2020-03-02 23:15:00+01:00,29.44,273.06,550.76,0.0,0.28800000000000003,0.12,23.244,48.38,,0.0,18.4444,2.6069999999999998
2020-03-02 23:30:00+01:00,29.44,271.42,530.67,0.733,0.28800000000000003,0.12,23.244,48.38,,0.0,18.4444,2.464
2020-03-02 23:45:00+01:00,29.21,268.14000000000004,503.71999999999997,0.0,0.28800000000000003,0.12,23.208000000000002,48.38,,0.0,15.67774,2.387
2020-03-03 00:00:00+01:00,28.98,270.6,554.1899999999999,0.0,0.28800000000000003,0.12,23.244,48.38,,0.0,12.91108,2.299
2020-03-03 00:15:00+01:00,29.67,270.6,541.9399999999999,0.0,0.28800000000000003,0.12,23.22,48.38,,0.0,11.98886,2.134
2020-03-03 00:30:00+01:00,29.900000000000002,262.40000000000003,541.9399999999999,0.0,0.28800000000000003,0.12,23.208000000000002,48.38,,0.0,11.98886,2.167
2020-03-03 00:45:00+01:00,29.21,263.22,541.45,0.0,0.28800000000000003,0.12,23.196,48.38,,0.0,11.98886,2.1559999999999997
2020-03-03 01:00:00+01:00,29.44,260.76000000000005,555.17,0.733,0.28800000000000003,0.12,23.232,47.56,,0.0,11.98886,2.024
2020-03-03 01:15:00+01:00,29.900000000000002,267.32,538.02,0.0,0.28800000000000003,0.12,23.196,47.56,,0.0,12.91108,1.98
2020-03-03 01:30:00+01:00,29.67,270.6,508.62,0.0,0.28800000000000003,0.12,23.208000000000002,47.56,,0.0,12.91108,1.9909999999999999
2020-03-03 01:45:00+01:00,27.6,266.5,495.39,0.0,0.28800000000000003,0.12,23.208000000000002,47.56,,0.0,12.91108,1.958
2020-03-03 02:00:00+01:00,26.450000000000003,265.68,502.74,0.0,0.28800000000000003,0.12,23.22,46.74,,0.0,11.98886,1.8699999999999999
2020-03-03 02:15:00+01:00,23.69,248.46,509.11,0.0,0.28800000000000003,0.12,23.196,46.74,,0.0,11.98886,1.6829999999999998
2020-03-03 02:30:00+01:00,22.080000000000002,241.9,511.56,0.0,0.28800000000000003,0.12,23.208000000000002,46.74,,0.0,11.98886,1.6829999999999998
2020-03-03 02:45:00+01:00,22.310000000000002,236.98000000000002,500.28999999999996,0.0,0.28800000000000003,0.12,23.196,46.74,,0.0,11.98886,1.65
2020-03-03 03:00:00+01:00,21.62,250.92000000000002,446.88,0.0,0.28800000000000003,0.12,23.22,47.56,,0.0,13.833300000000001,1.43
2020-03-03 03:15:00+01:00,21.85,255.02,435.12,0.0,0.28800000000000003,0.12,23.208000000000002,47.56,,0.0,12.91108,1.4629999999999999
2020-03-03 03:30:00+01:00,22.080000000000002,251.74,431.2,0.0,0.28800000000000003,0.12,23.196,47.56,,0.0,11.98886,1.507
2020-03-03 03:45:00+01:00,22.080000000000002,255.02,431.2,0.0,0.28800000000000003,0.12,23.184,47.56,,0.0,12.91108,1.4409999999999998
2020-03-03 04:00:00+01:00,21.85,264.86,470.89,0.0,0.28800000000000003,0.12,23.196,46.74,,0.0,11.98886,1.375
2020-03-03 04:15:00+01:00,23.0,271.42,503.71999999999997,0.0,0.28800000000000003,0.12,23.208000000000002,46.74,,0.0,11.98886,1.4189999999999998
2020-03-03 04:30:00+01:00,24.61,271.42,526.75,0.0,0.28800000000000003,0.12,23.244,46.74,,0.0,12.91108,1.573
2020-03-03 04:45:00+01:00,25.53,270.6,541.45,0.0,0.28800000000000003,0.12,23.22,46.74,,0.0,11.98886,1.617
2020-03-03 05:00:00+01:00,25.990000000000002,281.26000000000005,471.38,0.0,0.28800000000000003,0.12,23.208000000000002,46.74,,0.0,12.91108,1.738
2020-03-03 05:15:00+01:00,26.68,299.3,480.2,0.0,0.28800000000000003,0.12,23.232,46.74,,0.0,12.91108,1.694
2020-03-03 05:30:00+01:00,25.53,323.08000000000004,548.8,0.0,0.28800000000000003,0.12,23.232,46.74,,0.0,12.91108,1.716
2020-03-03 05:45:00+01:00,25.990000000000002,353.42,566.93,0.0,0.28800000000000003,0.12,23.22,46.74,,0.0,12.91108,1.617
2020-03-03 06:00:00+01:00,26.450000000000003,338.66,494.40999999999997,0.0,0.28800000000000003,0.12,23.22,48.38,,0.0,12.91108,1.6059999999999999
2020-03-03 06:15:00+01:00,28.060000000000002,345.22,551.25,0.0,0.28800000000000003,0.12,23.22,48.38,,0.0,11.98886,1.529
2020-03-03 06:30:00+01:00,27.830000000000002,363.26000000000005,611.52,0.0,0.28800000000000003,0.12,23.22,48.38,,0.123,11.98886,1.4849999999999999
2020-03-03 06:45:00+01:00,28.98,361.62,636.02,0.0,0.264,0.12,23.244,48.38,,0.492,12.91108,1.507
2020-03-03 07:00:00+01:00,28.290000000000003,378.84000000000003,575.75,0.0,0.264,0.12,23.184,48.38,,1.066,12.91108,1.4849999999999999
2020-03-03 07:15:00+01:00,29.67,378.02000000000004,575.26,0.0,0.264,0.12,23.196,48.38,,1.6400000000000001,13.833300000000001,1.4629999999999999
2020-03-03 07:30:00+01:00,28.98,391.14000000000004,591.43,0.0,0.264,0.12,23.196,48.38,,2.255,12.91108,1.43
2020-03-03 07:45:00+01:00,30.130000000000003,395.24,605.15,0.0,0.264,0.12,23.208000000000002,48.38,,2.952,11.98886,1.3199999999999998
2020-03-03 08:00:00+01:00,29.67,391.14000000000004,561.05,0.0,0.264,0.12,23.208000000000002,48.38,,3.649,11.98886,1.232
2020-03-03 08:15:00+01:00,30.360000000000003,406.72,577.71,0.0,0.28800000000000003,0.12,23.232,48.38,,4.3870000000000005,11.98886,1.045
2020-03-03 08:30:00+01:00,29.67,413.28000000000003,603.68,0.0,0.28800000000000003,0.12,23.22,48.38,,4.92,12.91108,0.737
2020-03-03 08:45:00+01:00,30.360000000000003,421.48,607.11,0.0,0.28800000000000003,0.12,23.196,48.38,,5.166,11.98886,0.9019999999999999
2020-03-03 09:00:00+01:00,29.21,423.94000000000005,589.96,0.0,0.28800000000000003,0.12,23.22,52.480000000000004,,5.822,12.91108,1.023
2020-03-03 09:15:00+01:00,29.21,432.14000000000004,587.51,0.0,0.28800000000000003,0.12,23.196,52.480000000000004,,6.5600000000000005,11.98886,1.133
2020-03-03 09:30:00+01:00,28.52,441.98,569.87,0.0,0.28800000000000003,0.12,23.148,52.480000000000004,,6.683000000000001,11.98886,0.968
2020-03-03 09:45:00+01:00,29.21,437.06000000000006,586.04,0.0,0.28800000000000003,0.12,23.136,52.480000000000004,,6.929,11.98886,0.9349999999999999
2020-03-03 10:00:00+01:00,28.060000000000002,439.52000000000004,592.9,0.0,0.28800000000000003,0.12,23.208000000000002,50.84,,7.298,11.98886,0.825
2020-03-03 10:15:00+01:00,28.98,441.98,597.31,0.0,0.28800000000000003,0.12,23.244,50.84,,7.175000000000001,11.98886,0.737
2020-03-03 10:30:00+01:00,28.75,445.26000000000005,612.01,0.0,0.28800000000000003,0.12,23.244,50.84,,6.970000000000001,11.98886,0.715
2020-03-03 10:45:00+01:00,29.21,447.72,610.54,0.0,0.28800000000000003,0.12,23.244,50.84,,6.929,11.98886,0.7809999999999999
2020-03-03 11:00:00+01:00,28.290000000000003,446.08000000000004,637.98,0.0,0.28800000000000003,0.12,23.256,50.84,,6.478000000000001,11.98886,0.6709999999999999
2020-03-03 11:15:00+01:00,28.75,447.72,660.52,0.0,0.28800000000000003,0.12,23.244,50.84,,6.396,12.91108,0.528
2020-03-03 11:30:00+01:00,28.75,448.54,677.67,0.0,0.28800000000000003,0.12,23.256,50.84,,6.355,11.98886,0.46199999999999997
2020-03-03 11:45:00+01:00,18.630000000000003,458.38000000000005,693.84,0.0,0.28800000000000003,0.12,23.232,50.84,,6.0680000000000005,11.98886,0.726
2020-03-03 12:00:00+01:00,15.41,457.56000000000006,686.49,0.0,0.28800000000000003,0.12,23.232,50.84,,5.822,11.98886,0.9239999999999999
2020-03-03 12:15:00+01:00,14.49,454.28000000000003,701.1899999999999,0.0,0.28800000000000003,0.12,23.244,50.84,,5.207,11.98886,0.748
2020-03-03 12:30:00+01:00,15.180000000000001,453.46000000000004,712.46,0.0,0.28800000000000003,0.12,23.232,50.84,,4.838,11.98886,0.605
2020-03-03 12:45:00+01:00,15.180000000000001,457.56000000000006,723.24,0.0,0.28800000000000003,0.12,23.22,50.84,,4.633,12.91108,0.45099999999999996
2020-03-03 13:00:00+01:00,14.950000000000001,459.20000000000005,703.15,0.0,0.28800000000000003,0.12,23.232,50.84,,4.838,12.91108,0.46199999999999997
2020-03-03 13:15:00+01:00,15.41,453.46000000000004,691.39,0.0,0.28800000000000003,0.12,23.22,50.84,,4.5920000000000005,12.91108,0.484
2020-03-03 13:30:00+01:00,15.41,445.26000000000005,659.54,0.0,0.28800000000000003,0.12,23.22,50.84,,4.51,11.98886,0.528
2020-03-03 13:45:00+01:00,15.870000000000001,426.40000000000003,627.2,0.0,0.28800000000000003,0.12,23.232,50.84,,4.469,12.91108,0.605
2020-03-03 14:00:00+01:00,17.48,451.82000000000005,610.54,0.0,0.28800000000000003,0.12,23.256,53.300000000000004,,4.756,11.98886,0.6819999999999999
2020-03-03 14:15:00+01:00,17.94,445.26000000000005,617.4,0.0,0.28800000000000003,0.12,23.232,53.300000000000004,,4.838,11.06664,0.6709999999999999
2020-03-03 14:30:00+01:00,18.630000000000003,450.18,625.73,0.0,0.28800000000000003,0.12,23.244,53.300000000000004,,4.5920000000000005,11.98886,0.715
2020-03-03 14:45:00+01:00,18.630000000000003,445.26000000000005,634.06,0.0,0.28800000000000003,0.12,23.232,53.300000000000004,,3.854,11.98886,1.001
2020-03-03 15:00:00+01:00,18.17,455.1,601.72,0.0,0.28800000000000003,0.12,23.22,53.300000000000004,,3.2800000000000002,12.91108,1.144
2020-03-03 15:15:00+01:00,17.71,442.8,607.6,0.0,0.28800000000000003,0.12,23.22,53.300000000000004,,3.116,11.98886,1.067
2020-03-03 15:30:00+01:00,18.17,438.70000000000005,607.6,0.0,0.28800000000000003,0.12,23.22,53.300000000000004,,2.87,11.98886,1.0779999999999998
2020-03-03 15:45:00+01:00,18.17,429.68,608.09,0.0,0.28800000000000003,0.14400000000000002,23.22,53.300000000000004,,2.665,12.91108,1.0779999999999998
2020-03-03 16:00:00+01:00,17.71,447.72,603.1899999999999,0.0,0.28800000000000003,0.14400000000000002,23.22,51.660000000000004,,2.214,12.91108,1.1769999999999998
2020-03-03 16:15:00+01:00,17.94,446.08000000000004,590.45,0.0,0.312,0.14400000000000002,23.22,51.660000000000004,,1.722,12.91108,1.1769999999999998
2020-03-03 16:30:00+01:00,17.71,447.72,586.04,0.0,0.28800000000000003,0.14400000000000002,23.232,51.660000000000004,,1.066,12.91108,1.3199999999999998
2020-03-03 16:45:00+01:00,17.25,441.98,583.1,0.0,0.312,0.14400000000000002,23.232,51.660000000000004,,0.615,12.91108,1.5619999999999998
2020-03-03 17:00:00+01:00,18.400000000000002,423.94000000000005,581.63,0.0,0.312,0.14400000000000002,23.22,53.300000000000004,,0.246,11.98886,1.518
2020-03-03 17:15:00+01:00,18.17,430.50000000000006,595.35,0.0,0.28800000000000003,0.14400000000000002,23.232,53.300000000000004,,0.082,11.98886,1.551
2020-03-03 17:30:00+01:00,18.630000000000003,441.16,590.45,0.0,0.28800000000000003,0.14400000000000002,23.244,53.300000000000004,,0.0,11.06664,1.6829999999999998
2020-03-03 17:45:00+01:00,18.17,454.28000000000003,627.6899999999999,0.0,0.312,0.14400000000000002,23.256,53.300000000000004,,0.0,11.98886,1.507
2020-03-03 18:00:00+01:00,18.17,444.44000000000005,622.79,0.0,0.312,0.14400000000000002,23.256,48.38,,0.0,11.98886,1.309
2020-03-03 18:15:00+01:00,18.17,445.26000000000005,645.33,0.0,0.312,0.14400000000000002,23.256,48.38,,0.0,11.98886,1.1769999999999998
2020-03-03 18:30:00+01:00,18.17,448.54,651.6999999999999,0.0,0.28800000000000003,0.14400000000000002,23.268,48.38,,0.0,12.91108,1.386
2020-03-03 18:45:00+01:00,17.48,451.00000000000006,641.9,0.0,0.28800000000000003,0.14400000000000002,23.256,48.38,,0.0,12.91108,1.529
2020-03-03 19:00:00+01:00,18.400000000000002,455.1,657.58,0.0,0.312,0.14400000000000002,23.256,48.38,,0.0,13.833300000000001,1.496
2020-03-03 19:15:00+01:00,18.17,447.72,671.79,0.0,0.312,0.14400000000000002,23.244,48.38,,0.0,11.98886,1.375
2020-03-03 19:30:00+01:00,18.86,446.08000000000004,661.5,0.0,0.312,0.14400000000000002,23.244,48.38,,0.0,12.91108,1.4189999999999998
2020-03-03 19:45:00+01:00,19.55,440.34000000000003,621.81,0.0,0.312,0.14400000000000002,23.232,48.38,,0.0,11.98886,1.518
2020-03-03 20:00:00+01:00,19.09,451.82000000000005,666.4,0.0,0.312,0.14400000000000002,23.256,48.38,,0.0,12.91108,1.65
2020-03-03 20:15:00+01:00,19.55,449.36,660.52,0.0,0.312,0.14400000000000002,23.244,48.38,,0.0,12.91108,1.628
2020-03-03 20:30:00+01:00,19.09,422.3,651.6999999999999,0.0,0.312,0.14400000000000002,23.244,48.38,,0.0,13.833300000000001,1.639
2020-03-03 20:45:00+01:00,18.400000000000002,405.90000000000003,647.78,0.0,0.312,0.14400000000000002,23.232,48.38,,0.0,12.91108,1.5839999999999999
2020-03-03 21:00:00+01:00,18.400000000000002,432.14000000000004,680.12,0.0,0.312,0.14400000000000002,23.256,48.38,,0.0,12.91108,1.4189999999999998
2020-03-03 21:15:00+01:00,19.78,447.72,664.93,0.0,0.312,0.14400000000000002,23.232,48.38,,0.0,12.91108,1.43
2020-03-03 21:30:00+01:00,20.240000000000002,419.02000000000004,635.53,0.0,0.312,0.14400000000000002,23.232,48.38,,0.0,12.91108,1.386
2020-03-03 21:45:00+01:00,19.32,402.62,605.15,0.0,0.312,0.14400000000000002,23.208000000000002,48.38,,0.0,12.91108,1.3419999999999999
2020-03-03 22:00:00+01:00,18.86,424.76000000000005,631.12,0.0,0.312,0.14400000000000002,23.232,48.38,,0.0,11.98886,1.3639999999999999
2020-03-03 22:15:00+01:00,18.400000000000002,427.22,614.95,0.0,0.312,0.14400000000000002,23.22,48.38,,0.0,11.98886,1.4409999999999998
2020-03-03 22:30:00+01:00,19.09,416.56000000000006,593.88,0.0,0.312,0.14400000000000002,23.232,48.38,,0.0,11.98886,1.65
2020-03-03 22:45:00+01:00,19.32,423.94000000000005,563.99,0.0,0.312,0.14400000000000002,23.22,48.38,,0.0,11.98886,1.8259999999999998
2020-03-03 23:00:00+01:00,21.62,438.70000000000005,598.29,0.733,0.312,0.14400000000000002,23.232,47.56,,0.0,12.91108,1.892
2020-03-03 23:15:00+01:00,23.69,430.50000000000006,580.16,0.0,0.312,0.14400000000000002,23.208000000000002,47.56,,0.0,11.98886,1.914
2020-03-03 23:30:00+01:00,26.68,426.40000000000003,566.4399999999999,0.0,0.312,0.14400000000000002,23.208000000000002,47.56,,0.0,12.91108,1.98
2020-03-03 23:45:00+01:00,26.220000000000002,412.46000000000004,532.63,0.0,0.312,0.14400000000000002,23.196,47.56,,0.0,12.91108,2.002
2020-03-04 00:00:00+01:00,27.830000000000002,423.94000000000005,579.18,0.0,0.312,0.14400000000000002,23.232,48.38,,0.0,11.98886,2.057
2020-03-04 00:15:00+01:00,29.21,426.40000000000003,562.03,0.0,0.312,0.14400000000000002,23.208000000000002,48.38,,0.0,11.98886,1.9909999999999999
2020-03-04 00:30:00+01:00,30.59,420.66,550.27,0.0,0.312,0.14400000000000002,23.208000000000002,48.38,,0.0,11.98886,1.859
2020-03-04 00:45:00+01:00,30.59,423.94000000000005,534.59,0.0,0.312,0.14400000000000002,23.208000000000002,48.38,,0.0,12.91108,1.914
2020-03-04 01:00:00+01:00,30.82,425.58000000000004,563.5,0.0,0.312,0.14400000000000002,23.232,48.38,,0.0,12.91108,1.914
2020-03-04 01:15:00+01:00,31.28,413.28000000000003,535.5699999999999,0.0,0.312,0.14400000000000002,23.208000000000002,48.38,,0.0,12.91108,2.024
2020-03-04 01:30:00+01:00,31.05,412.46000000000004,503.23,0.0,0.312,0.14400000000000002,23.208000000000002,48.38,,0.0,12.91108,2.145
2020-03-04 01:45:00+01:00,29.900000000000002,407.54,492.94,0.0,0.312,0.14400000000000002,23.208000000000002,48.38,,0.0,11.98886,1.936
2020-03-04 02:00:00+01:00,28.060000000000002,400.98,543.41,0.0,0.312,0.14400000000000002,23.22,47.56,,0.0,11.98886,1.859
2020-03-04 02:15:00+01:00,23.46,405.08000000000004,544.88,0.0,0.312,0.14400000000000002,23.208000000000002,47.56,,0.0,11.98886,1.9029999999999998
2020-03-04 02:30:00+01:00,24.150000000000002,378.84000000000003,550.27,0.0,0.312,0.14400000000000002,23.208000000000002,47.56,,0.0,11.98886,2.002
2020-03-04 02:45:00+01:00,23.46,357.52000000000004,547.33,0.0,0.312,0.14400000000000002,23.208000000000002,47.56,,0.0,11.98886,1.8039999999999998
2020-03-04 03:00:00+01:00,23.69,365.72,553.7,0.0,0.312,0.14400000000000002,23.208000000000002,48.38,,0.0,11.98886,1.6609999999999998
2020-03-04 03:15:00+01:00,24.150000000000002,369.82000000000005,549.29,0.0,0.312,0.14400000000000002,23.208000000000002,48.38,,0.0,11.98886,1.6829999999999998
2020-03-04 03:30:00+01:00,24.380000000000003,368.18,543.41,0.0,0.312,0.14400000000000002,23.208000000000002,48.38,,0.0,11.98886,1.793
2020-03-04 03:45:00+01:00,24.150000000000002,380.48,533.12,0.0,0.312,0.14400000000000002,23.22,48.38,,0.0,12.91108,1.914
2020-03-04 04:00:00+01:00,23.69,379.66,524.79,0.0,0.312,0.14400000000000002,23.22,47.56,,0.0,12.91108,2.002
2020-03-04 04:15:00+01:00,24.150000000000002,383.76000000000005,544.39,0.0,0.312,0.14400000000000002,23.22,47.56,,0.0,11.98886,2.0349999999999997
2020-03-04 04:30:00+01:00,25.07,393.6,559.58,0.0,0.312,0.14400000000000002,23.232,47.56,,0.0,11.98886,2.057
2020-03-04 04:45:00+01:00,26.220000000000002,401.8,578.6899999999999,0.0,0.312,0.14400000000000002,23.22,47.56,,0.0,11.98886,2.112
2020-03-04 05:00:00+01:00,26.68,393.6,508.13,0.0,0.312,0.14400000000000002,23.208000000000002,47.56,,0.0,14.75552,2.068
2020-03-04 05:15:00+01:00,26.91,406.72,537.53,0.0,0.312,0.14400000000000002,23.232,47.56,,0.0,16.59996,1.958
2020-03-04 05:30:00+01:00,29.21,428.04,583.1,0.0,0.312,0.14400000000000002,23.232,47.56,,0.0,17.522180000000002,2.112
2020-03-04 05:45:00+01:00,28.98,446.08000000000004,609.0699999999999,0.0,0.312,0.14400000000000002,23.22,47.56,,0.0,16.59996,2.288
2020-03-04 06:00:00+01:00,30.82,430.50000000000006,551.74,0.0,0.312,0.14400000000000002,23.22,49.2,,0.0,17.522180000000002,2.332
2020-03-04 06:15:00+01:00,30.360000000000003,423.94000000000005,618.87,0.0,0.336,0.14400000000000002,23.232,49.2,,0.0,17.522180000000002,2.409
2020-03-04 06:30:00+01:00,32.2,422.3,650.72,0.0,0.336,0.14400000000000002,23.232,49.2,,0.082,17.522180000000002,2.5189999999999997
2020-03-04 06:45:00+01:00,31.05,447.72,668.36,0.0,0.336,0.14400000000000002,23.232,49.2,,0.28700000000000003,17.522180000000002,2.5629999999999997
2020-03-04 07:00:00+01:00,29.21,449.36,632.59,0.0,0.312,0.14400000000000002,23.208000000000002,49.2,,0.615,17.522180000000002,2.53
2020-03-04 07:15:00+01:00,30.360000000000003,438.70000000000005,654.15,0.0,0.312,0.14400000000000002,23.22,49.2,,0.9430000000000001,17.522180000000002,2.552
2020-03-04 07:30:00+01:00,30.360000000000003,437.88000000000005,667.38,0.0,0.312,0.14400000000000002,23.232,49.2,,1.312,18.4444,2.585
2020-03-04 07:45:00+01:00,30.82,447.72,663.46,0.0,0.312,0.14400000000000002,23.22,49.2,,1.722,18.4444,2.695
2020-03-04 08:00:00+01:00,30.59,446.08000000000004,656.11,0.0,0.312,0.14400000000000002,23.208000000000002,49.2,,2.2960000000000003,17.522180000000002,2.7609999999999997
2020-03-04 08:15:00+01:00,30.360000000000003,446.08000000000004,662.97,0.0,0.312,0.14400000000000002,23.208000000000002,49.2,,2.829,16.59996,2.651
2020-03-04 08:30:00+01:00,30.59,447.72,665.42,0.0,0.312,0.14400000000000002,23.208000000000002,49.2,,3.321,17.522180000000002,2.541
2020-03-04 08:45:00+01:00,28.75,443.62000000000006,668.85,0.0,0.312,0.14400000000000002,23.22,49.2,,3.895,16.59996,2.5629999999999997
2020-03-04 09:00:00+01:00,29.900000000000002,441.98,689.43,0.0,0.312,0.14400000000000002,23.208000000000002,53.300000000000004,,4.5920000000000005,18.4444,2.552
2020-03-04 09:15:00+01:00,30.360000000000003,448.54,677.67,0.0,0.312,0.14400000000000002,23.208000000000002,53.300000000000004,,5.289000000000001,18.4444,2.5629999999999997
2020-03-04 09:30:00+01:00,28.98,433.78000000000003,661.01,0.0,0.312,0.14400000000000002,23.196,53.300000000000004,,6.0680000000000005,18.4444,2.5959999999999996
2020-03-04 09:45:00+01:00,29.44,432.14000000000004,662.97,0.0,0.312,0.14400000000000002,23.196,53.300000000000004,,7.175000000000001,18.4444,2.574
2020-03-04 10:00:00+01:00,28.52,432.96000000000004,686.0,0.0,0.312,0.14400000000000002,23.22,52.480000000000004,,7.831,18.4444,2.651
2020-03-04 10:15:00+01:00,28.290000000000003,434.6,670.81,0.0,0.312,0.14400000000000002,23.208000000000002,52.480000000000004,,8.405000000000001,18.4444,2.651
2020-03-04 10:30:00+01:00,29.44,450.18,654.64,0.0,0.312,0.14400000000000002,23.22,52.480000000000004,,8.815,18.4444,2.662
2020-03-04 10:45:00+01:00,29.67,444.44000000000005,654.15,0.0,0.312,0.14400000000000002,23.232,52.480000000000004,,9.184000000000001,18.4444,2.6399999999999997
2020-03-04 11:00:00+01:00,28.75,451.82000000000005,661.5,0.0,0.312,0.14400000000000002,23.244,52.480000000000004,,9.512,19.36662,2.706
2020-03-04 11:15:00+01:00,30.360000000000003,436.24,653.66,0.0,0.312,0.14400000000000002,23.22,52.480000000000004,,9.717,19.36662,2.739
2020-03-04 11:30:00+01:00,29.67,429.68,665.91,0.0,0.312,0.14400000000000002,23.232,52.480000000000004,,10.496,16.59996,2.673
2020-03-04 11:45:00+01:00,30.360000000000003,440.34000000000003,677.18,0.0,0.312,0.14400000000000002,23.208000000000002,52.480000000000004,,10.865,17.522180000000002,2.706
2020-03-04 12:00:00+01:00,29.900000000000002,446.90000000000003,661.01,0.0,0.312,0.14400000000000002,23.22,52.480000000000004,,11.275,17.522180000000002,2.5959999999999996
2020-03-04 12:15:00+01:00,30.130000000000003,437.06000000000006,654.15,0.0,0.312,0.14400000000000002,23.22,52.480000000000004,,11.726,17.522180000000002,2.6399999999999997
2020-03-04 12:30:00+01:00,30.360000000000003,440.34000000000003,652.68,0.733,0.312,0.14400000000000002,23.22,52.480000000000004,,11.685,18.4444,2.6839999999999997
2020-03-04 12:45:00+01:00,31.05,445.26000000000005,648.76,0.733,0.312,0.14400000000000002,23.22,52.480000000000004,,11.685,18.4444,2.7279999999999998
2020-03-04 13:00:00+01:00,29.900000000000002,390.32000000000005,664.93,0.733,0.312,0.14400000000000002,23.244,50.84,,11.521,18.4444,2.772
2020-03-04 13:15:00+01:00,29.44,313.24,665.91,0.733,0.312,0.14400000000000002,23.244,50.84,,11.521,19.36662,2.739
2020-03-04 13:30:00+01:00,29.44,270.6,666.4,0.733,0.312,0.14400000000000002,23.244,50.84,,11.521,20.28884,2.5959999999999996
