,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-03-02 22:15:00+01:00,143.0,350.0,972.0,0.0,0.0,0.0,5.0,0.0,1935.0,72.0,10.0,0.0,19.0,42.0
2021-03-02 22:30:00+01:00,142.0,345.0,964.0,0.0,0.0,1.0,5.0,0.0,1937.0,72.0,10.0,0.0,19.0,53.0
2021-03-02 22:45:00+01:00,142.0,326.0,948.0,0.0,0.0,1.0,5.0,0.0,1936.0,72.0,9.0,0.0,19.0,61.0
2021-03-02 23:00:00+01:00,141.0,346.0,982.0,0.0,0.0,1.0,5.0,0.0,1939.0,72.0,10.0,0.0,20.0,63.0
2021-03-02 23:15:00+01:00,140.0,341.0,922.0,0.0,0.0,1.0,5.0,0.0,1939.0,72.0,10.0,0.0,20.0,62.0
2021-03-02 23:30:00+01:00,141.0,321.0,918.0,0.0,0.0,1.0,5.0,0.0,1938.0,72.0,10.0,0.0,19.0,58.0
2021-03-02 23:45:00+01:00,138.0,295.0,924.0,0.0,0.0,1.0,5.0,0.0,1937.0,72.0,10.0,0.0,20.0,53.0
2021-03-03 00:00:00+01:00,137.0,318.0,945.0,0.0,0.0,1.0,5.0,0.0,1903.0,72.0,10.0,0.0,20.0,50.0
2021-03-03 00:15:00+01:00,142.0,323.0,942.0,0.0,0.0,1.0,5.0,0.0,1827.0,72.0,10.0,0.0,19.0,44.0
2021-03-03 00:30:00+01:00,140.0,309.0,939.0,0.0,0.0,1.0,5.0,0.0,1760.0,72.0,9.0,0.0,18.0,38.0
2021-03-03 00:45:00+01:00,138.0,307.0,933.0,0.0,0.0,1.0,5.0,0.0,1749.0,72.0,9.0,0.0,18.0,32.0
2021-03-03 01:00:00+01:00,136.0,332.0,943.0,0.0,0.0,1.0,5.0,0.0,1751.0,72.0,9.0,0.0,18.0,30.0
2021-03-03 01:15:00+01:00,139.0,349.0,913.0,0.0,0.0,1.0,5.0,0.0,1715.0,72.0,9.0,0.0,18.0,29.0
2021-03-03 01:30:00+01:00,136.0,340.0,915.0,0.0,0.0,1.0,5.0,0.0,1680.0,72.0,9.0,0.0,18.0,23.0
2021-03-03 01:45:00+01:00,133.0,328.0,906.0,0.0,0.0,1.0,5.0,0.0,1679.0,72.0,8.0,0.0,18.0,20.0
2021-03-03 02:00:00+01:00,121.0,347.0,937.0,0.0,0.0,1.0,5.0,0.0,1680.0,71.0,8.0,0.0,18.0,15.0
2021-03-03 02:15:00+01:00,107.0,341.0,928.0,0.0,0.0,1.0,5.0,0.0,1679.0,71.0,8.0,0.0,18.0,13.0
2021-03-03 02:30:00+01:00,107.0,313.0,929.0,0.0,0.0,1.0,5.0,0.0,1680.0,71.0,8.0,0.0,20.0,12.0
2021-03-03 02:45:00+01:00,105.0,302.0,931.0,0.0,0.0,1.0,5.0,0.0,1679.0,71.0,8.0,0.0,20.0,10.0
2021-03-03 03:00:00+01:00,104.0,308.0,953.0,0.0,0.0,1.0,5.0,0.0,1680.0,72.0,8.0,0.0,19.0,7.0
2021-03-03 03:15:00+01:00,104.0,306.0,949.0,0.0,0.0,1.0,5.0,0.0,1680.0,72.0,8.0,0.0,20.0,5.0
2021-03-03 03:30:00+01:00,104.0,307.0,946.0,0.0,0.0,1.0,5.0,0.0,1680.0,72.0,8.0,0.0,19.0,5.0
2021-03-03 03:45:00+01:00,105.0,308.0,943.0,0.0,0.0,1.0,5.0,0.0,1680.0,72.0,7.0,0.0,18.0,5.0
2021-03-03 04:00:00+01:00,104.0,306.0,920.0,0.0,0.0,1.0,5.0,0.0,1683.0,71.0,6.0,0.0,18.0,6.0
2021-03-03 04:15:00+01:00,102.0,308.0,942.0,0.0,0.0,1.0,5.0,0.0,1682.0,71.0,6.0,0.0,18.0,7.0
2021-03-03 04:30:00+01:00,104.0,318.0,953.0,0.0,0.0,1.0,5.0,0.0,1683.0,71.0,7.0,0.0,19.0,8.0
2021-03-03 04:45:00+01:00,109.0,341.0,948.0,0.0,0.0,1.0,5.0,0.0,1683.0,71.0,7.0,0.0,19.0,9.0
2021-03-03 05:00:00+01:00,116.0,321.0,855.0,0.0,0.0,1.0,5.0,0.0,1683.0,71.0,6.0,0.0,19.0,10.0
2021-03-03 05:15:00+01:00,124.0,306.0,926.0,0.0,0.0,1.0,5.0,0.0,1682.0,71.0,7.0,0.0,18.0,10.0
2021-03-03 05:30:00+01:00,133.0,331.0,965.0,0.0,0.0,1.0,5.0,0.0,1682.0,71.0,7.0,0.0,19.0,9.0
2021-03-03 05:45:00+01:00,137.0,358.0,972.0,0.0,0.0,1.0,5.0,0.0,1682.0,71.0,7.0,0.0,19.0,7.0
2021-03-03 06:00:00+01:00,140.0,327.0,916.0,0.0,0.0,1.0,5.0,0.0,1682.0,72.0,8.0,0.0,19.0,5.0
2021-03-03 06:15:00+01:00,142.0,322.0,982.0,0.0,0.0,1.0,5.0,0.0,1681.0,72.0,9.0,6.0,19.0,3.0
2021-03-03 06:30:00+01:00,139.0,342.0,1074.0,0.0,0.0,1.0,5.0,0.0,1681.0,72.0,9.0,31.0,19.0,2.0
2021-03-03 06:45:00+01:00,139.0,356.0,1110.0,0.0,0.0,1.0,5.0,0.0,1684.0,72.0,10.0,91.0,18.0,1.0
2021-03-03 07:00:00+01:00,143.0,341.0,1058.0,0.0,0.0,1.0,5.0,0.0,1684.0,73.0,10.0,175.0,18.0,1.0
2021-03-03 07:15:00+01:00,145.0,336.0,1030.0,0.0,0.0,1.0,5.0,0.0,1685.0,73.0,11.0,267.0,17.0,1.0
2021-03-03 07:30:00+01:00,146.0,350.0,1020.0,0.0,0.0,1.0,5.0,0.0,1685.0,73.0,12.0,364.0,18.0,1.0
2021-03-03 07:45:00+01:00,146.0,352.0,1036.0,0.0,0.0,1.0,5.0,0.0,1684.0,73.0,12.0,465.0,18.0,1.0
2021-03-03 08:00:00+01:00,149.0,362.0,1060.0,0.0,0.0,1.0,5.0,0.0,1684.0,73.0,11.0,563.0,19.0,1.0
2021-03-03 08:15:00+01:00,149.0,357.0,1020.0,0.0,0.0,1.0,5.0,0.0,1684.0,73.0,10.0,658.0,19.0,1.0
2021-03-03 08:30:00+01:00,147.0,357.0,1022.0,0.0,0.0,1.0,5.0,0.0,1686.0,73.0,11.0,746.0,18.0,0.0
2021-03-03 08:45:00+01:00,146.0,357.0,1024.0,0.0,0.0,1.0,5.0,0.0,1688.0,73.0,10.0,825.0,19.0,0.0
2021-03-03 09:00:00+01:00,145.0,361.0,1042.0,0.0,0.0,1.0,5.0,0.0,1691.0,77.0,11.0,886.0,20.0,0.0
2021-03-03 09:15:00+01:00,150.0,365.0,1015.0,0.0,0.0,1.0,5.0,0.0,1688.0,77.0,11.0,949.0,18.0,0.0
2021-03-03 09:30:00+01:00,153.0,357.0,1020.0,0.0,0.0,1.0,5.0,0.0,1687.0,77.0,10.0,1005.0,19.0,0.0
2021-03-03 09:45:00+01:00,154.0,348.0,1037.0,0.0,0.0,0.0,5.0,0.0,1688.0,77.0,10.0,1054.0,20.0,0.0
2021-03-03 10:00:00+01:00,153.0,359.0,997.0,0.0,0.0,0.0,5.0,0.0,1691.0,77.0,11.0,1099.0,22.0,0.0
2021-03-03 10:15:00+01:00,153.0,362.0,975.0,0.0,0.0,0.0,5.0,0.0,1689.0,77.0,11.0,1140.0,23.0,0.0
2021-03-03 10:30:00+01:00,153.0,364.0,986.0,0.0,0.0,0.0,5.0,0.0,1686.0,77.0,11.0,1168.0,23.0,0.0
2021-03-03 10:45:00+01:00,155.0,360.0,959.0,0.0,0.0,0.0,5.0,0.0,1687.0,77.0,11.0,1190.0,23.0,0.0
2021-03-03 11:00:00+01:00,154.0,359.0,898.0,0.0,0.0,0.0,5.0,0.0,1686.0,77.0,11.0,1206.0,23.0,0.0
2021-03-03 11:15:00+01:00,154.0,358.0,915.0,0.0,0.0,0.0,5.0,0.0,1685.0,77.0,11.0,1220.0,22.0,0.0
2021-03-03 11:30:00+01:00,153.0,361.0,915.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,11.0,1225.0,22.0,0.0
2021-03-03 11:45:00+01:00,152.0,354.0,914.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,12.0,1218.0,23.0,0.0
2021-03-03 12:00:00+01:00,152.0,356.0,908.0,0.0,0.0,1.0,5.0,0.0,1684.0,77.0,13.0,1220.0,23.0,0.0
2021-03-03 12:15:00+01:00,151.0,360.0,891.0,0.0,0.0,0.0,5.0,0.0,1683.0,77.0,13.0,1215.0,23.0,0.0
2021-03-03 12:30:00+01:00,149.0,365.0,890.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,13.0,1203.0,23.0,0.0
2021-03-03 12:45:00+01:00,150.0,362.0,885.0,0.0,0.0,0.0,5.0,0.0,1683.0,77.0,13.0,1179.0,23.0,0.0
2021-03-03 13:00:00+01:00,150.0,364.0,910.0,0.0,0.0,0.0,5.0,0.0,1685.0,77.0,13.0,1161.0,22.0,2.0
2021-03-03 13:15:00+01:00,148.0,353.0,912.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,13.0,1130.0,22.0,3.0
2021-03-03 13:30:00+01:00,150.0,330.0,892.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,12.0,1096.0,22.0,2.0
2021-03-03 13:45:00+01:00,151.0,319.0,888.0,0.0,0.0,0.0,5.0,0.0,1683.0,77.0,12.0,1047.0,22.0,3.0
2021-03-03 14:00:00+01:00,150.0,341.0,886.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,11.0,998.0,22.0,3.0
2021-03-03 14:15:00+01:00,147.0,354.0,904.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,11.0,942.0,23.0,2.0
2021-03-03 14:30:00+01:00,146.0,356.0,918.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,12.0,878.0,23.0,2.0
2021-03-03 14:45:00+01:00,146.0,347.0,938.0,0.0,0.0,0.0,5.0,0.0,1683.0,77.0,12.0,810.0,23.0,2.0
2021-03-03 15:00:00+01:00,149.0,358.0,916.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,11.0,733.0,23.0,1.0
2021-03-03 15:15:00+01:00,144.0,358.0,947.0,0.0,0.0,0.0,5.0,0.0,1683.0,77.0,12.0,645.0,23.0,2.0
2021-03-03 15:30:00+01:00,145.0,357.0,961.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,12.0,561.0,23.0,2.0
2021-03-03 15:45:00+01:00,147.0,344.0,1023.0,0.0,0.0,0.0,5.0,0.0,1683.0,77.0,12.0,472.0,23.0,2.0
2021-03-03 16:00:00+01:00,149.0,348.0,952.0,0.0,0.0,0.0,5.0,0.0,1683.0,76.0,12.0,367.0,23.0,1.0
2021-03-03 16:15:00+01:00,147.0,343.0,971.0,0.0,0.0,0.0,5.0,0.0,1683.0,76.0,12.0,269.0,22.0,1.0
2021-03-03 16:30:00+01:00,144.0,346.0,974.0,0.0,0.0,0.0,5.0,0.0,1684.0,76.0,12.0,174.0,23.0,1.0
2021-03-03 16:45:00+01:00,146.0,353.0,1024.0,0.0,0.0,0.0,5.0,0.0,1683.0,76.0,13.0,92.0,23.0,1.0
2021-03-03 17:00:00+01:00,146.0,330.0,940.0,0.0,0.0,0.0,5.0,0.0,1682.0,77.0,11.0,35.0,23.0,1.0
2021-03-03 17:15:00+01:00,143.0,328.0,956.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,11.0,8.0,22.0,1.0
2021-03-03 17:30:00+01:00,139.0,343.0,997.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,12.0,0.0,21.0,1.0
2021-03-03 17:45:00+01:00,142.0,367.0,1073.0,0.0,0.0,0.0,5.0,0.0,1684.0,77.0,12.0,0.0,20.0,2.0
2021-03-03 18:00:00+01:00,136.0,353.0,1058.0,0.0,0.0,0.0,5.0,0.0,1682.0,72.0,12.0,0.0,20.0,3.0
2021-03-03 18:15:00+01:00,134.0,350.0,1072.0,0.0,0.0,0.0,5.0,0.0,1683.0,72.0,12.0,0.0,20.0,4.0
2021-03-03 18:30:00+01:00,134.0,359.0,1124.0,0.0,0.0,0.0,5.0,0.0,1683.0,72.0,12.0,0.0,20.0,4.0
2021-03-03 18:45:00+01:00,133.0,366.0,1146.0,0.0,0.0,0.0,5.0,0.0,1682.0,72.0,12.0,0.0,21.0,4.0
2021-03-03 19:00:00+01:00,138.0,364.0,1170.0,0.0,0.0,0.0,5.0,0.0,1682.0,72.0,12.0,0.0,18.0,5.0
2021-03-03 19:15:00+01:00,140.0,358.0,1120.0,0.0,0.0,0.0,5.0,0.0,1682.0,72.0,12.0,0.0,19.0,5.0
2021-03-03 19:30:00+01:00,141.0,344.0,1071.0,0.0,0.0,0.0,5.0,0.0,1682.0,72.0,12.0,0.0,20.0,5.0
2021-03-03 19:45:00+01:00,140.0,336.0,1031.0,0.0,0.0,0.0,5.0,0.0,1682.0,72.0,12.0,0.0,19.0,5.0
2021-03-03 20:00:00+01:00,139.0,356.0,1095.0,0.0,0.0,0.0,5.0,0.0,1682.0,72.0,13.0,0.0,19.0,5.0
2021-03-03 20:15:00+01:00,138.0,343.0,1050.0,0.0,0.0,0.0,5.0,0.0,1681.0,72.0,13.0,0.0,19.0,5.0
2021-03-03 20:30:00+01:00,138.0,324.0,1018.0,0.0,0.0,0.0,5.0,0.0,1681.0,72.0,13.0,0.0,19.0,6.0
2021-03-03 20:45:00+01:00,137.0,331.0,1008.0,0.0,0.0,0.0,5.0,0.0,1682.0,72.0,12.0,0.0,20.0,6.0
2021-03-03 21:00:00+01:00,142.0,345.0,1052.0,0.0,0.0,0.0,5.0,0.0,1682.0,72.0,13.0,0.0,19.0,7.0
2021-03-03 21:15:00+01:00,142.0,350.0,1030.0,0.0,0.0,0.0,5.0,0.0,1681.0,72.0,12.0,0.0,19.0,9.0
2021-03-03 21:30:00+01:00,139.0,333.0,1004.0,0.0,0.0,1.0,5.0,0.0,1682.0,72.0,12.0,0.0,19.0,10.0
2021-03-03 21:45:00+01:00,137.0,318.0,961.0,0.0,0.0,1.0,5.0,0.0,1681.0,72.0,11.0,0.0,20.0,11.0
2021-03-03 22:00:00+01:00,142.0,341.0,983.0,0.0,0.0,1.0,5.0,0.0,1683.0,71.0,10.0,0.0,20.0,14.0
2021-03-03 22:15:00+01:00,143.0,339.0,953.0,0.0,0.0,1.0,5.0,0.0,1682.0,71.0,10.0,0.0,20.0,18.0
2021-03-03 22:30:00+01:00,143.0,329.0,929.0,0.0,0.0,1.0,5.0,0.0,1682.0,71.0,9.0,0.0,19.0,22.0
2021-03-03 22:45:00+01:00,141.0,322.0,913.0,0.0,0.0,1.0,5.0,0.0,1681.0,71.0,10.0,0.0,19.0,29.0
2021-03-03 23:00:00+01:00,140.0,343.0,951.0,0.0,0.0,1.0,5.0,0.0,1690.0,71.0,10.0,0.0,18.0,37.0
2021-03-03 23:15:00+01:00,142.0,339.0,893.0,0.0,0.0,1.0,5.0,0.0,1711.0,71.0,10.0,0.0,18.0,38.0
2021-03-03 23:30:00+01:00,141.0,329.0,876.0,0.0,0.0,1.0,5.0,0.0,1727.0,71.0,10.0,0.0,19.0,38.0
2021-03-03 23:45:00+01:00,136.0,313.0,870.0,0.0,0.0,1.0,5.0,0.0,1741.0,71.0,9.0,0.0,19.0,39.0
2021-03-04 00:00:00+01:00,139.0,315.0,917.0,0.0,0.0,1.0,5.0,0.0,1758.0,72.0,9.0,0.0,19.0,41.0
2021-03-04 00:15:00+01:00,140.0,300.0,924.0,0.0,0.0,1.0,5.0,0.0,1772.0,72.0,9.0,0.0,19.0,40.0
2021-03-04 00:30:00+01:00,141.0,295.0,915.0,0.0,0.0,1.0,5.0,0.0,1795.0,72.0,9.0,0.0,20.0,36.0
2021-03-04 00:45:00+01:00,141.0,290.0,921.0,0.0,0.0,1.0,5.0,0.0,1837.0,72.0,9.0,0.0,20.0,33.0
2021-03-04 01:00:00+01:00,141.0,311.0,963.0,0.0,0.0,1.0,5.0,0.0,1875.0,72.0,8.0,0.0,19.0,30.0
2021-03-04 01:15:00+01:00,141.0,331.0,925.0,0.0,0.0,0.0,5.0,0.0,1891.0,72.0,9.0,0.0,19.0,28.0
2021-03-04 01:30:00+01:00,137.0,320.0,898.0,0.0,0.0,0.0,5.0,0.0,1907.0,72.0,8.0,0.0,20.0,23.0
2021-03-04 01:45:00+01:00,132.0,309.0,894.0,0.0,0.0,1.0,5.0,0.0,1921.0,72.0,8.0,0.0,19.0,19.0
2021-03-04 02:00:00+01:00,126.0,318.0,957.0,0.0,0.0,1.0,5.0,0.0,1932.0,71.0,8.0,0.0,18.0,17.0
2021-03-04 02:15:00+01:00,117.0,322.0,903.0,0.0,0.0,1.0,5.0,0.0,1936.0,71.0,7.0,0.0,18.0,19.0
2021-03-04 02:30:00+01:00,110.0,293.0,886.0,0.0,0.0,1.0,5.0,0.0,1939.0,71.0,6.0,0.0,19.0,25.0
2021-03-04 02:45:00+01:00,113.0,280.0,879.0,0.0,0.0,1.0,5.0,0.0,1936.0,71.0,7.0,0.0,18.0,28.0
2021-03-04 03:00:00+01:00,114.0,283.0,941.0,0.0,0.0,1.0,5.0,0.0,1935.0,72.0,8.0,0.0,19.0,25.0
2021-03-04 03:15:00+01:00,113.0,281.0,939.0,0.0,0.0,1.0,5.0,0.0,1934.0,72.0,7.0,0.0,19.0,20.0
2021-03-04 03:30:00+01:00,112.0,288.0,924.0,0.0,0.0,1.0,5.0,0.0,1933.0,72.0,7.0,0.0,20.0,16.0
2021-03-04 03:45:00+01:00,111.0,286.0,913.0,0.0,0.0,1.0,5.0,0.0,1933.0,72.0,6.0,0.0,20.0,13.0
2021-03-04 04:00:00+01:00,112.0,285.0,904.0,0.0,0.0,1.0,5.0,0.0,1932.0,71.0,6.0,0.0,19.0,12.0
2021-03-04 04:15:00+01:00,114.0,285.0,935.0,0.0,0.0,1.0,5.0,0.0,1932.0,71.0,7.0,0.0,19.0,9.0
2021-03-04 04:30:00+01:00,115.0,300.0,963.0,0.0,0.0,1.0,5.0,0.0,1931.0,71.0,7.0,0.0,19.0,8.0
2021-03-04 04:45:00+01:00,115.0,316.0,962.0,0.0,0.0,1.0,5.0,0.0,1931.0,71.0,7.0,0.0,20.0,8.0
2021-03-04 05:00:00+01:00,123.0,297.0,934.0,0.0,0.0,1.0,5.0,0.0,1932.0,71.0,6.0,0.0,19.0,8.0
2021-03-04 05:15:00+01:00,134.0,281.0,986.0,0.0,0.0,1.0,5.0,0.0,1931.0,71.0,7.0,0.0,19.0,9.0
2021-03-04 05:30:00+01:00,138.0,303.0,1000.0,0.0,0.0,1.0,5.0,0.0,1932.0,71.0,8.0,0.0,19.0,10.0
2021-03-04 05:45:00+01:00,141.0,328.0,990.0,0.0,0.0,1.0,5.0,0.0,1931.0,71.0,7.0,0.0,19.0,9.0
2021-03-04 06:00:00+01:00,142.0,318.0,838.0,6.0,0.0,1.0,5.0,0.0,1931.0,72.0,8.0,0.0,18.0,8.0
2021-03-04 06:15:00+01:00,143.0,291.0,915.0,6.0,0.0,1.0,5.0,0.0,1931.0,72.0,8.0,2.0,18.0,8.0
2021-03-04 06:30:00+01:00,144.0,311.0,993.0,6.0,0.0,1.0,5.0,0.0,1932.0,72.0,9.0,12.0,19.0,8.0
2021-03-04 06:45:00+01:00,137.0,330.0,1037.0,3.0,0.0,1.0,5.0,0.0,1932.0,72.0,9.0,31.0,19.0,7.0
2021-03-04 07:00:00+01:00,140.0,348.0,1011.0,3.0,0.0,1.0,5.0,0.0,1931.0,73.0,10.0,56.0,19.0,6.0
2021-03-04 07:15:00+01:00,141.0,353.0,1036.0,2.0,0.0,1.0,5.0,0.0,1935.0,73.0,10.0,83.0,19.0,5.0
2021-03-04 07:30:00+01:00,144.0,361.0,1143.0,1.0,0.0,1.0,5.0,0.0,1933.0,73.0,10.0,109.0,19.0,4.0
2021-03-04 07:45:00+01:00,143.0,364.0,1230.0,2.0,1.0,1.0,5.0,0.0,1934.0,73.0,10.0,135.0,18.0,6.0
2021-03-04 08:00:00+01:00,147.0,364.0,1304.0,0.0,145.0,1.0,5.0,0.0,1934.0,73.0,11.0,166.0,19.0,6.0
2021-03-04 08:15:00+01:00,147.0,363.0,1277.0,0.0,312.0,1.0,5.0,0.0,1936.0,73.0,10.0,198.0,20.0,6.0
2021-03-04 08:30:00+01:00,149.0,366.0,1160.0,0.0,424.0,1.0,5.0,0.0,1937.0,73.0,9.0,242.0,19.0,7.0
2021-03-04 08:45:00+01:00,149.0,365.0,1155.0,0.0,427.0,1.0,5.0,0.0,1937.0,73.0,10.0,283.0,19.0,7.0
2021-03-04 09:00:00+01:00,146.0,369.0,1347.0,1.0,465.0,1.0,5.0,0.0,1935.0,77.0,10.0,329.0,21.0,7.0
2021-03-04 09:15:00+01:00,149.0,365.0,1244.0,1.0,465.0,1.0,5.0,0.0,1932.0,77.0,11.0,367.0,21.0,6.0
2021-03-04 09:30:00+01:00,150.0,367.0,1155.0,1.0,464.0,1.0,5.0,0.0,1933.0,77.0,10.0,404.0,20.0,5.0
2021-03-04 09:45:00+01:00,152.0,369.0,1165.0,1.0,463.0,1.0,5.0,0.0,1934.0,77.0,10.0,451.0,21.0,4.0
2021-03-04 10:00:00+01:00,149.0,358.0,1186.0,2.0,462.0,1.0,5.0,0.0,1931.0,77.0,11.0,491.0,21.0,3.0
2021-03-04 10:15:00+01:00,150.0,335.0,1008.0,1.0,461.0,1.0,5.0,0.0,1941.0,77.0,10.0,526.0,23.0,2.0
2021-03-04 10:30:00+01:00,152.0,336.0,986.0,1.0,460.0,1.0,5.0,0.0,1941.0,77.0,11.0,584.0,23.0,2.0
2021-03-04 10:45:00+01:00,152.0,352.0,1046.0,2.0,459.0,1.0,5.0,0.0,1940.0,77.0,11.0,618.0,24.0,4.0
2021-03-04 11:00:00+01:00,150.0,369.0,938.0,2.0,376.0,1.0,5.0,0.0,1942.0,77.0,10.0,648.0,24.0,7.0
2021-03-04 11:15:00+01:00,146.0,345.0,887.0,2.0,172.0,1.0,5.0,0.0,1937.0,77.0,10.0,670.0,24.0,8.0
2021-03-04 11:30:00+01:00,147.0,332.0,911.0,1.0,148.0,1.0,5.0,0.0,1935.0,77.0,11.0,693.0,24.0,10.0
2021-03-04 11:45:00+01:00,149.0,331.0,939.0,1.0,22.0,1.0,5.0,0.0,1940.0,77.0,11.0,708.0,24.0,12.0
2021-03-04 12:00:00+01:00,149.0,325.0,1120.0,0.0,0.0,1.0,5.0,0.0,1939.0,77.0,12.0,703.0,25.0,17.0
2021-03-04 12:15:00+01:00,145.0,325.0,1214.0,0.0,1.0,1.0,5.0,0.0,1939.0,77.0,11.0,684.0,25.0,17.0
2021-03-04 12:30:00+01:00,148.0,333.0,1173.0,0.0,77.0,1.0,5.0,0.0,1941.0,77.0,11.0,685.0,25.0,20.0
2021-03-04 12:45:00+01:00,150.0,331.0,1005.0,1.0,170.0,1.0,5.0,0.0,1941.0,77.0,11.0,672.0,25.0,24.0
2021-03-04 13:00:00+01:00,150.0,329.0,1069.0,1.0,168.0,1.0,5.0,0.0,1941.0,77.0,11.0,657.0,24.0,21.0
2021-03-04 13:15:00+01:00,152.0,329.0,1075.0,0.0,168.0,1.0,5.0,0.0,1938.0,77.0,11.0,639.0,22.0,20.0
2021-03-04 13:30:00+01:00,151.0,309.0,1074.0,0.0,168.0,1.0,5.0,0.0,1936.0,77.0,11.0,617.0,23.0,21.0
2021-03-04 13:45:00+01:00,152.0,296.0,963.0,0.0,140.0,1.0,5.0,0.0,1937.0,77.0,11.0,590.0,23.0,17.0
2021-03-04 14:00:00+01:00,153.0,319.0,987.0,0.0,18.0,1.0,5.0,0.0,1939.0,77.0,11.0,538.0,22.0,19.0
2021-03-04 14:15:00+01:00,147.0,324.0,980.0,0.0,0.0,1.0,5.0,0.0,1939.0,77.0,12.0,502.0,23.0,23.0
2021-03-04 14:30:00+01:00,151.0,313.0,1005.0,0.0,0.0,1.0,5.0,0.0,1939.0,77.0,12.0,468.0,23.0,21.0
2021-03-04 14:45:00+01:00,152.0,304.0,1038.0,0.0,0.0,1.0,5.0,0.0,1940.0,77.0,12.0,441.0,23.0,12.0
2021-03-04 15:00:00+01:00,149.0,329.0,931.0,0.0,0.0,1.0,5.0,0.0,1943.0,77.0,12.0,400.0,23.0,9.0
2021-03-04 15:15:00+01:00,144.0,341.0,908.0,1.0,0.0,1.0,5.0,0.0,1943.0,77.0,12.0,346.0,23.0,9.0
2021-03-04 15:30:00+01:00,140.0,322.0,958.0,1.0,0.0,1.0,5.0,0.0,1943.0,77.0,11.0,289.0,22.0,9.0
2021-03-04 15:45:00+01:00,135.0,323.0,1015.0,2.0,0.0,1.0,5.0,0.0,1942.0,77.0,10.0,241.0,18.0,10.0
2021-03-04 16:00:00+01:00,143.0,352.0,916.0,3.0,0.0,1.0,5.0,0.0,1942.0,76.0,10.0,185.0,20.0,9.0
2021-03-04 16:15:00+01:00,138.0,342.0,927.0,1.0,0.0,1.0,5.0,0.0,1942.0,76.0,9.0,135.0,19.0,6.0
2021-03-04 16:30:00+01:00,125.0,317.0,933.0,1.0,0.0,1.0,5.0,0.0,1942.0,76.0,10.0,91.0,17.0,6.0
2021-03-04 16:45:00+01:00,132.0,308.0,989.0,1.0,0.0,1.0,5.0,0.0,1941.0,76.0,10.0,56.0,16.0,5.0
2021-03-04 17:00:00+01:00,124.0,318.0,923.0,1.0,0.0,1.0,5.0,0.0,1943.0,77.0,9.0,29.0,14.0,6.0
2021-03-04 17:15:00+01:00,127.0,311.0,917.0,3.0,0.0,1.0,5.0,0.0,1944.0,77.0,9.0,8.0,14.0,10.0
2021-03-04 17:30:00+01:00,145.0,330.0,959.0,3.0,0.0,1.0,5.0,0.0,1943.0,77.0,11.0,1.0,19.0,9.0
2021-03-04 17:45:00+01:00,142.0,354.0,1028.0,1.0,0.0,1.0,5.0,0.0,1941.0,77.0,12.0,0.0,20.0,8.0
2021-03-04 18:00:00+01:00,142.0,360.0,979.0,0.0,0.0,1.0,5.0,0.0,1941.0,72.0,11.0,0.0,20.0,9.0
2021-03-04 18:15:00+01:00,140.0,362.0,998.0,0.0,0.0,1.0,5.0,0.0,1944.0,72.0,11.0,0.0,20.0,15.0
2021-03-04 18:30:00+01:00,143.0,364.0,999.0,0.0,0.0,1.0,5.0,0.0,1944.0,72.0,11.0,0.0,20.0,21.0
2021-03-04 18:45:00+01:00,144.0,361.0,1001.0,0.0,0.0,1.0,5.0,0.0,1944.0,72.0,11.0,0.0,19.0,34.0
2021-03-04 19:00:00+01:00,144.0,362.0,1004.0,0.0,0.0,1.0,5.0,0.0,1942.0,72.0,11.0,0.0,18.0,51.0
2021-03-04 19:15:00+01:00,144.0,352.0,908.0,0.0,0.0,1.0,5.0,0.0,1939.0,72.0,10.0,0.0,18.0,64.0
2021-03-04 19:30:00+01:00,143.0,338.0,895.0,0.0,0.0,1.0,5.0,0.0,1942.0,72.0,10.0,0.0,18.0,74.0
2021-03-04 19:45:00+01:00,143.0,334.0,907.0,0.0,0.0,1.0,5.0,0.0,1942.0,72.0,10.0,0.0,19.0,78.0
2021-03-04 20:00:00+01:00,144.0,357.0,980.0,0.0,0.0,1.0,5.0,0.0,1941.0,72.0,11.0,0.0,19.0,92.0
2021-03-04 20:15:00+01:00,144.0,345.0,978.0,0.0,0.0,1.0,5.0,0.0,1939.0,72.0,11.0,0.0,19.0,107.0
2021-03-04 20:30:00+01:00,141.0,323.0,938.0,0.0,0.0,1.0,5.0,0.0,1939.0,72.0,10.0,0.0,20.0,113.0
