,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-02-23 19:30:00+01:00,107.0,330.0,1056.0,0.0,18.0,18.0,1439.0,66.0,14.0,0.0,20.0,238.0
2020-02-23 19:45:00+01:00,108.0,316.0,1054.0,0.0,18.0,18.0,1438.0,66.0,14.0,0.0,19.0,223.0
2020-02-23 20:00:00+01:00,109.0,337.0,1111.0,0.0,18.0,18.0,1438.0,66.0,15.0,0.0,21.0,214.0
2020-02-23 20:15:00+01:00,106.0,344.0,1086.0,0.0,18.0,18.0,1438.0,66.0,15.0,0.0,20.0,212.0
2020-02-23 20:30:00+01:00,108.0,327.0,1047.0,0.0,18.0,18.0,1438.0,66.0,15.0,0.0,19.0,213.0
2020-02-23 20:45:00+01:00,106.0,310.0,1018.0,0.0,18.0,18.0,1437.0,66.0,15.0,0.0,20.0,217.0
2020-02-23 21:00:00+01:00,104.0,291.0,1126.0,0.0,18.0,18.0,1439.0,66.0,15.0,0.0,20.0,244.0
2020-02-23 21:15:00+01:00,106.0,288.0,1091.0,0.0,18.0,18.0,1437.0,66.0,15.0,0.0,20.0,253.0
2020-02-23 21:30:00+01:00,106.0,309.0,997.0,0.0,18.0,18.0,1437.0,66.0,15.0,0.0,20.0,250.0
2020-02-23 21:45:00+01:00,105.0,342.0,909.0,0.0,18.0,18.0,1436.0,66.0,15.0,0.0,20.0,247.0
2020-02-23 22:00:00+01:00,102.0,343.0,871.0,0.0,18.0,18.0,1438.0,66.0,15.0,0.0,21.0,243.0
2020-02-23 22:15:00+01:00,103.0,330.0,862.0,0.0,18.0,17.0,1438.0,66.0,15.0,0.0,20.0,220.0
2020-02-23 22:30:00+01:00,104.0,330.0,849.0,0.0,18.0,17.0,1438.0,66.0,15.0,0.0,20.0,213.0
2020-02-23 22:45:00+01:00,101.0,327.0,799.0,0.0,18.0,18.0,1438.0,66.0,15.0,0.0,20.0,206.0
2020-02-23 23:00:00+01:00,102.0,343.0,876.0,0.0,18.0,18.0,1438.0,65.0,15.0,0.0,19.0,216.0
2020-02-23 23:15:00+01:00,104.0,339.0,832.0,0.0,18.0,18.0,1437.0,65.0,15.0,0.0,21.0,224.0
2020-02-23 23:30:00+01:00,104.0,326.0,809.0,0.0,18.0,18.0,1437.0,65.0,15.0,0.0,22.0,221.0
2020-02-23 23:45:00+01:00,103.0,306.0,784.0,0.0,18.0,18.0,1438.0,65.0,15.0,0.0,21.0,210.0
2020-02-24 00:00:00+01:00,103.0,325.0,890.0,1.0,18.0,18.0,1439.0,66.0,15.0,0.0,22.0,216.0
2020-02-24 00:15:00+01:00,102.0,326.0,868.0,1.0,18.0,18.0,1440.0,66.0,15.0,0.0,22.0,226.0
2020-02-24 00:30:00+01:00,103.0,319.0,876.0,1.0,18.0,18.0,1439.0,66.0,14.0,0.0,22.0,240.0
2020-02-24 00:45:00+01:00,106.0,320.0,858.0,1.0,18.0,18.0,1439.0,66.0,14.0,0.0,21.0,216.0
2020-02-24 01:00:00+01:00,108.0,340.0,931.0,1.0,18.0,18.0,1441.0,66.0,14.0,0.0,21.0,211.0
2020-02-24 01:15:00+01:00,107.0,343.0,895.0,1.0,18.0,18.0,1440.0,66.0,13.0,0.0,20.0,235.0
2020-02-24 01:30:00+01:00,103.0,337.0,857.0,1.0,18.0,18.0,1440.0,66.0,10.0,0.0,20.0,242.0
2020-02-24 01:45:00+01:00,98.0,328.0,864.0,1.0,18.0,18.0,1440.0,66.0,9.0,0.0,21.0,241.0
2020-02-24 02:00:00+01:00,94.0,342.0,883.0,0.0,18.0,17.0,1441.0,65.0,8.0,0.0,20.0,227.0
2020-02-24 02:15:00+01:00,93.0,328.0,861.0,0.0,18.0,17.0,1440.0,65.0,8.0,0.0,21.0,242.0
2020-02-24 02:30:00+01:00,93.0,288.0,842.0,0.0,18.0,17.0,1439.0,65.0,8.0,0.0,21.0,238.0
2020-02-24 02:45:00+01:00,92.0,256.0,850.0,0.0,18.0,17.0,1438.0,65.0,8.0,0.0,21.0,233.0
2020-02-24 03:00:00+01:00,90.0,271.0,872.0,0.0,18.0,17.0,1439.0,66.0,8.0,0.0,22.0,259.0
2020-02-24 03:15:00+01:00,91.0,280.0,848.0,0.0,18.0,17.0,1440.0,66.0,9.0,0.0,20.0,281.0
2020-02-24 03:30:00+01:00,93.0,285.0,820.0,0.0,18.0,18.0,1439.0,66.0,10.0,0.0,20.0,243.0
2020-02-24 03:45:00+01:00,91.0,285.0,885.0,0.0,18.0,18.0,1439.0,66.0,10.0,0.0,19.0,215.0
2020-02-24 04:00:00+01:00,93.0,268.0,851.0,0.0,18.0,18.0,1438.0,65.0,10.0,0.0,20.0,231.0
2020-02-24 04:15:00+01:00,93.0,267.0,893.0,0.0,18.0,17.0,1438.0,65.0,10.0,0.0,20.0,260.0
2020-02-24 04:30:00+01:00,98.0,277.0,926.0,0.0,18.0,17.0,1438.0,65.0,10.0,0.0,22.0,252.0
2020-02-24 04:45:00+01:00,101.0,287.0,974.0,0.0,18.0,17.0,1437.0,65.0,10.0,0.0,22.0,249.0
2020-02-24 05:00:00+01:00,102.0,275.0,940.0,0.0,18.0,18.0,1437.0,65.0,11.0,0.0,22.0,248.0
2020-02-24 05:15:00+01:00,102.0,280.0,1044.0,0.0,18.0,18.0,1438.0,65.0,11.0,0.0,21.0,240.0
2020-02-24 05:30:00+01:00,104.0,318.0,1186.0,0.0,18.0,18.0,1438.0,65.0,12.0,0.0,21.0,239.0
2020-02-24 05:45:00+01:00,106.0,347.0,1276.0,0.0,18.0,18.0,1436.0,65.0,12.0,0.0,21.0,236.0
2020-02-24 06:00:00+01:00,109.0,355.0,1063.0,0.0,20.0,18.0,1437.0,67.0,13.0,0.0,20.0,248.0
2020-02-24 06:15:00+01:00,108.0,354.0,1169.0,0.0,20.0,18.0,1437.0,67.0,13.0,0.0,19.0,268.0
2020-02-24 06:30:00+01:00,108.0,392.0,1259.0,0.0,17.0,18.0,1437.0,67.0,14.0,3.0,20.0,282.0
2020-02-24 06:45:00+01:00,106.0,421.0,1300.0,0.0,15.0,18.0,1437.0,67.0,14.0,16.0,20.0,284.0
2020-02-24 07:00:00+01:00,108.0,429.0,1216.0,0.0,15.0,18.0,1437.0,67.0,13.0,45.0,20.0,281.0
2020-02-24 07:15:00+01:00,108.0,423.0,1194.0,0.0,15.0,18.0,1437.0,67.0,13.0,94.0,21.0,276.0
2020-02-24 07:30:00+01:00,104.0,444.0,1148.0,1.0,15.0,18.0,1437.0,67.0,13.0,151.0,20.0,270.0
2020-02-24 07:45:00+01:00,106.0,464.0,1093.0,1.0,15.0,18.0,1437.0,67.0,13.0,211.0,21.0,255.0
2020-02-24 08:00:00+01:00,107.0,467.0,1147.0,1.0,15.0,16.0,1440.0,67.0,13.0,267.0,21.0,242.0
2020-02-24 08:15:00+01:00,107.0,481.0,1133.0,0.0,15.0,16.0,1438.0,67.0,13.0,320.0,20.0,238.0
2020-02-24 08:30:00+01:00,109.0,483.0,1094.0,0.0,15.0,16.0,1436.0,67.0,14.0,365.0,19.0,240.0
2020-02-24 08:45:00+01:00,109.0,464.0,1077.0,0.0,15.0,16.0,1436.0,67.0,15.0,399.0,19.0,242.0
2020-02-24 09:00:00+01:00,110.0,477.0,1212.0,0.0,15.0,16.0,1436.0,72.0,15.0,445.0,19.0,244.0
2020-02-24 09:15:00+01:00,108.0,508.0,1153.0,0.0,15.0,13.0,1436.0,72.0,14.0,485.0,19.0,241.0
2020-02-24 09:30:00+01:00,107.0,503.0,1076.0,0.0,15.0,13.0,1437.0,72.0,13.0,520.0,20.0,244.0
2020-02-24 09:45:00+01:00,108.0,496.0,1050.0,0.0,15.0,13.0,1437.0,72.0,14.0,548.0,20.0,232.0
2020-02-24 10:00:00+01:00,106.0,518.0,1222.0,0.0,15.0,13.0,1437.0,71.0,14.0,564.0,20.0,219.0
2020-02-24 10:15:00+01:00,106.0,529.0,1115.0,0.0,15.0,14.0,1435.0,71.0,14.0,579.0,20.0,192.0
2020-02-24 10:30:00+01:00,107.0,532.0,1073.0,0.0,15.0,14.0,1436.0,71.0,14.0,596.0,19.0,171.0
2020-02-24 10:45:00+01:00,106.0,527.0,1081.0,0.0,15.0,14.0,1436.0,71.0,14.0,602.0,19.0,156.0
2020-02-24 11:00:00+01:00,110.0,503.0,1095.0,0.0,15.0,14.0,1437.0,71.0,14.0,621.0,20.0,143.0
2020-02-24 11:15:00+01:00,110.0,506.0,1086.0,0.0,15.0,14.0,1436.0,71.0,14.0,633.0,20.0,127.0
2020-02-24 11:30:00+01:00,106.0,523.0,1083.0,0.0,15.0,14.0,1437.0,71.0,14.0,629.0,20.0,123.0
2020-02-24 11:45:00+01:00,109.0,526.0,1141.0,0.0,15.0,14.0,1436.0,71.0,14.0,626.0,20.0,116.0
2020-02-24 12:00:00+01:00,111.0,510.0,1127.0,0.0,15.0,14.0,1437.0,71.0,14.0,623.0,20.0,106.0
2020-02-24 12:15:00+01:00,108.0,506.0,1132.0,0.0,15.0,14.0,1437.0,71.0,15.0,627.0,21.0,90.0
2020-02-24 12:30:00+01:00,110.0,506.0,1131.0,0.0,15.0,14.0,1438.0,71.0,15.0,618.0,21.0,79.0
2020-02-24 12:45:00+01:00,108.0,493.0,1189.0,0.0,15.0,14.0,1436.0,71.0,15.0,585.0,20.0,85.0
2020-02-24 13:00:00+01:00,104.0,511.0,1165.0,0.0,15.0,17.0,1438.0,71.0,14.0,572.0,20.0,75.0
2020-02-24 13:15:00+01:00,103.0,514.0,1201.0,0.0,15.0,17.0,1437.0,71.0,14.0,541.0,20.0,66.0
2020-02-24 13:30:00+01:00,103.0,493.0,1207.0,0.0,15.0,17.0,1437.0,71.0,14.0,517.0,20.0,61.0
2020-02-24 13:45:00+01:00,108.0,486.0,1197.0,0.0,15.0,17.0,1437.0,71.0,14.0,489.0,20.0,57.0
2020-02-24 14:00:00+01:00,108.0,464.0,1132.0,0.0,15.0,17.0,1439.0,71.0,14.0,454.0,20.0,65.0
2020-02-24 14:15:00+01:00,105.0,455.0,1215.0,0.0,15.0,19.0,1439.0,71.0,14.0,420.0,19.0,57.0
2020-02-24 14:30:00+01:00,106.0,473.0,1245.0,0.0,15.0,19.0,1438.0,71.0,14.0,378.0,19.0,48.0
2020-02-24 14:45:00+01:00,107.0,477.0,1284.0,0.0,15.0,19.0,1438.0,71.0,14.0,346.0,18.0,46.0
2020-02-24 15:00:00+01:00,106.0,504.0,1195.0,0.0,15.0,19.0,1438.0,71.0,14.0,319.0,19.0,44.0
2020-02-24 15:15:00+01:00,109.0,500.0,1239.0,1.0,15.0,19.0,1438.0,71.0,14.0,279.0,19.0,41.0
2020-02-24 15:30:00+01:00,108.0,503.0,1284.0,1.0,15.0,19.0,1439.0,71.0,14.0,231.0,20.0,38.0
2020-02-24 15:45:00+01:00,109.0,506.0,1328.0,1.0,15.0,19.0,1439.0,71.0,14.0,188.0,20.0,27.0
2020-02-24 16:00:00+01:00,109.0,468.0,1224.0,1.0,15.0,19.0,1441.0,71.0,14.0,143.0,20.0,26.0
2020-02-24 16:15:00+01:00,107.0,453.0,1267.0,1.0,15.0,19.0,1442.0,71.0,14.0,86.0,20.0,27.0
2020-02-24 16:30:00+01:00,109.0,482.0,1315.0,1.0,15.0,19.0,1442.0,71.0,14.0,42.0,20.0,24.0
2020-02-24 16:45:00+01:00,107.0,505.0,1332.0,1.0,15.0,19.0,1442.0,71.0,14.0,18.0,19.0,18.0
2020-02-24 17:00:00+01:00,108.0,469.0,1228.0,1.0,15.0,19.0,1440.0,71.0,14.0,6.0,20.0,10.0
2020-02-24 17:15:00+01:00,113.0,488.0,1221.0,0.0,15.0,19.0,1441.0,71.0,14.0,1.0,20.0,11.0
2020-02-24 17:30:00+01:00,114.0,527.0,1270.0,0.0,15.0,19.0,1441.0,71.0,14.0,0.0,20.0,19.0
2020-02-24 17:45:00+01:00,116.0,556.0,1323.0,0.0,15.0,18.0,1442.0,71.0,13.0,0.0,19.0,18.0
2020-02-24 18:00:00+01:00,116.0,537.0,1326.0,0.0,15.0,18.0,1443.0,66.0,13.0,0.0,19.0,18.0
2020-02-24 18:15:00+01:00,114.0,546.0,1342.0,0.0,15.0,18.0,1444.0,66.0,14.0,0.0,19.0,23.0
2020-02-24 18:30:00+01:00,112.0,551.0,1363.0,0.0,15.0,18.0,1444.0,66.0,13.0,0.0,20.0,36.0
2020-02-24 18:45:00+01:00,111.0,553.0,1357.0,0.0,15.0,18.0,1443.0,66.0,13.0,0.0,20.0,42.0
2020-02-24 19:00:00+01:00,112.0,553.0,1377.0,0.0,15.0,18.0,1443.0,66.0,14.0,0.0,20.0,50.0
2020-02-24 19:15:00+01:00,113.0,534.0,1384.0,0.0,15.0,18.0,1443.0,66.0,14.0,0.0,20.0,58.0
2020-02-24 19:30:00+01:00,113.0,509.0,1381.0,0.0,15.0,18.0,1443.0,66.0,14.0,0.0,19.0,64.0
2020-02-24 19:45:00+01:00,112.0,515.0,1314.0,0.0,15.0,18.0,1443.0,66.0,14.0,0.0,20.0,72.0
2020-02-24 20:00:00+01:00,114.0,544.0,1332.0,0.0,15.0,18.0,1443.0,66.0,14.0,0.0,20.0,85.0
2020-02-24 20:15:00+01:00,114.0,534.0,1348.0,0.0,15.0,18.0,1441.0,66.0,14.0,0.0,20.0,95.0
2020-02-24 20:30:00+01:00,114.0,516.0,1294.0,0.0,15.0,18.0,1440.0,66.0,14.0,0.0,20.0,109.0
2020-02-24 20:45:00+01:00,113.0,507.0,1266.0,0.0,14.0,18.0,1440.0,66.0,14.0,0.0,19.0,116.0
2020-02-24 21:00:00+01:00,113.0,536.0,1355.0,0.0,15.0,19.0,1443.0,66.0,14.0,0.0,20.0,142.0
2020-02-24 21:15:00+01:00,111.0,547.0,1344.0,0.0,15.0,19.0,1442.0,66.0,14.0,0.0,20.0,154.0
2020-02-24 21:30:00+01:00,113.0,520.0,1242.0,0.0,14.0,19.0,1441.0,66.0,14.0,0.0,20.0,177.0
2020-02-24 21:45:00+01:00,114.0,505.0,1144.0,0.0,14.0,19.0,1441.0,66.0,14.0,0.0,20.0,190.0
2020-02-24 22:00:00+01:00,119.0,535.0,1243.0,0.0,14.0,19.0,1443.0,66.0,14.0,0.0,19.0,179.0
2020-02-24 22:15:00+01:00,116.0,526.0,1268.0,0.0,14.0,19.0,1441.0,66.0,14.0,0.0,21.0,178.0
2020-02-24 22:30:00+01:00,117.0,511.0,1310.0,0.0,14.0,19.0,1441.0,66.0,14.0,0.0,19.0,198.0
2020-02-24 22:45:00+01:00,116.0,503.0,1250.0,0.0,14.0,19.0,1441.0,66.0,14.0,0.0,21.0,209.0
2020-02-24 23:00:00+01:00,109.0,468.0,1294.0,1.0,14.0,19.0,1442.0,65.0,14.0,0.0,21.0,215.0
2020-02-24 23:15:00+01:00,91.0,446.0,1291.0,1.0,14.0,19.0,1439.0,65.0,14.0,0.0,21.0,211.0
2020-02-24 23:30:00+01:00,106.0,434.0,1257.0,1.0,14.0,19.0,1440.0,65.0,14.0,0.0,21.0,206.0
2020-02-24 23:45:00+01:00,107.0,416.0,1202.0,1.0,14.0,19.0,1439.0,65.0,14.0,0.0,21.0,212.0
2020-02-25 00:00:00+01:00,107.0,436.0,1252.0,1.0,14.0,19.0,1442.0,64.0,14.0,0.0,21.0,212.0
2020-02-25 00:15:00+01:00,107.0,407.0,1198.0,1.0,14.0,19.0,1442.0,64.0,13.0,0.0,19.0,215.0
2020-02-25 00:30:00+01:00,111.0,395.0,1211.0,0.0,14.0,19.0,1441.0,64.0,13.0,0.0,20.0,230.0
2020-02-25 00:45:00+01:00,114.0,407.0,1218.0,0.0,14.0,19.0,1441.0,64.0,14.0,0.0,20.0,240.0
2020-02-25 01:00:00+01:00,115.0,446.0,1234.0,0.0,14.0,19.0,1443.0,64.0,13.0,0.0,21.0,239.0
2020-02-25 01:15:00+01:00,116.0,431.0,1180.0,0.0,14.0,19.0,1443.0,64.0,12.0,0.0,21.0,241.0
2020-02-25 01:30:00+01:00,113.0,405.0,1156.0,0.0,14.0,19.0,1443.0,64.0,10.0,0.0,21.0,244.0
2020-02-25 01:45:00+01:00,111.0,403.0,1093.0,0.0,14.0,19.0,1443.0,64.0,10.0,0.0,22.0,243.0
2020-02-25 02:00:00+01:00,108.0,399.0,1107.0,0.0,14.0,19.0,1443.0,63.0,9.0,0.0,22.0,233.0
2020-02-25 02:15:00+01:00,99.0,384.0,1090.0,0.0,14.0,19.0,1443.0,63.0,9.0,0.0,20.0,230.0
2020-02-25 02:30:00+01:00,98.0,378.0,1126.0,0.0,14.0,19.0,1444.0,63.0,9.0,0.0,21.0,227.0
2020-02-25 02:45:00+01:00,94.0,366.0,1089.0,0.0,14.0,19.0,1443.0,63.0,9.0,0.0,20.0,212.0
2020-02-25 03:00:00+01:00,95.0,377.0,1069.0,0.0,14.0,19.0,1444.0,65.0,9.0,0.0,21.0,197.0
2020-02-25 03:15:00+01:00,94.0,372.0,1054.0,0.0,14.0,19.0,1443.0,65.0,9.0,0.0,20.0,190.0
2020-02-25 03:30:00+01:00,95.0,374.0,1060.0,0.0,14.0,19.0,1443.0,65.0,8.0,0.0,21.0,184.0
2020-02-25 03:45:00+01:00,96.0,375.0,1046.0,0.0,14.0,19.0,1443.0,65.0,9.0,0.0,21.0,180.0
2020-02-25 04:00:00+01:00,92.0,368.0,1057.0,0.0,14.0,19.0,1444.0,64.0,10.0,0.0,21.0,180.0
2020-02-25 04:15:00+01:00,100.0,365.0,1095.0,0.0,14.0,19.0,1443.0,64.0,10.0,0.0,21.0,180.0
2020-02-25 04:30:00+01:00,101.0,372.0,1175.0,0.0,14.0,19.0,1444.0,64.0,10.0,0.0,20.0,171.0
2020-02-25 04:45:00+01:00,102.0,390.0,1208.0,0.0,14.0,19.0,1444.0,64.0,10.0,0.0,20.0,155.0
2020-02-25 05:00:00+01:00,103.0,370.0,1067.0,0.0,14.0,19.0,1443.0,64.0,11.0,0.0,18.0,132.0
2020-02-25 05:15:00+01:00,106.0,389.0,1117.0,0.0,14.0,19.0,1444.0,64.0,12.0,0.0,19.0,129.0
2020-02-25 05:30:00+01:00,111.0,428.0,1226.0,1.0,14.0,19.0,1444.0,64.0,13.0,0.0,19.0,122.0
2020-02-25 05:45:00+01:00,118.0,456.0,1300.0,1.0,14.0,19.0,1443.0,64.0,13.0,0.0,20.0,122.0
2020-02-25 06:00:00+01:00,119.0,461.0,1119.0,1.0,15.0,19.0,1443.0,66.0,14.0,0.0,20.0,119.0
2020-02-25 06:15:00+01:00,116.0,495.0,1157.0,0.0,15.0,19.0,1443.0,66.0,14.0,0.0,20.0,128.0
2020-02-25 06:30:00+01:00,115.0,520.0,1283.0,0.0,15.0,18.0,1442.0,66.0,14.0,5.0,19.0,127.0
2020-02-25 06:45:00+01:00,116.0,547.0,1323.0,0.0,15.0,18.0,1442.0,66.0,15.0,23.0,20.0,124.0
2020-02-25 07:00:00+01:00,116.0,560.0,1312.0,0.0,15.0,18.0,1442.0,66.0,15.0,57.0,18.0,121.0
2020-02-25 07:15:00+01:00,113.0,547.0,1189.0,0.0,15.0,18.0,1440.0,66.0,15.0,108.0,19.0,114.0
2020-02-25 07:30:00+01:00,112.0,554.0,1136.0,0.0,15.0,18.0,1440.0,66.0,15.0,166.0,20.0,104.0
2020-02-25 07:45:00+01:00,111.0,552.0,1063.0,0.0,15.0,18.0,1440.0,66.0,15.0,234.0,19.0,103.0
2020-02-25 08:00:00+01:00,109.0,559.0,1114.0,0.0,15.0,16.0,1440.0,68.0,15.0,301.0,20.0,95.0
2020-02-25 08:15:00+01:00,110.0,561.0,1157.0,0.0,15.0,16.0,1441.0,68.0,15.0,361.0,20.0,84.0
2020-02-25 08:30:00+01:00,110.0,550.0,1130.0,0.0,15.0,16.0,1441.0,68.0,14.0,426.0,20.0,69.0
2020-02-25 08:45:00+01:00,109.0,538.0,1125.0,0.0,15.0,16.0,1441.0,68.0,14.0,478.0,20.0,59.0
2020-02-25 09:00:00+01:00,108.0,552.0,1137.0,0.0,14.0,16.0,1441.0,70.0,13.0,530.0,20.0,45.0
2020-02-25 09:15:00+01:00,109.0,558.0,1085.0,0.0,14.0,16.0,1441.0,70.0,13.0,580.0,20.0,35.0
2020-02-25 09:30:00+01:00,105.0,547.0,986.0,0.0,14.0,16.0,1441.0,70.0,14.0,606.0,21.0,26.0
2020-02-25 09:45:00+01:00,109.0,547.0,953.0,0.0,14.0,16.0,1442.0,70.0,14.0,638.0,20.0,24.0
2020-02-25 10:00:00+01:00,107.0,555.0,1036.0,0.0,15.0,16.0,1442.0,70.0,14.0,654.0,19.0,22.0
2020-02-25 10:15:00+01:00,107.0,554.0,979.0,0.0,15.0,16.0,1442.0,70.0,14.0,678.0,19.0,22.0
2020-02-25 10:30:00+01:00,107.0,551.0,944.0,0.0,15.0,16.0,1439.0,70.0,14.0,704.0,20.0,30.0
2020-02-25 10:45:00+01:00,106.0,541.0,908.0,0.0,15.0,16.0,1438.0,70.0,14.0,704.0,19.0,40.0
2020-02-25 11:00:00+01:00,102.0,537.0,970.0,0.0,15.0,16.0,1439.0,70.0,14.0,709.0,19.0,50.0
2020-02-25 11:15:00+01:00,104.0,534.0,990.0,0.0,15.0,16.0,1438.0,70.0,14.0,713.0,20.0,54.0
2020-02-25 11:30:00+01:00,97.0,525.0,968.0,0.0,15.0,16.0,1439.0,70.0,14.0,714.0,19.0,60.0
2020-02-25 11:45:00+01:00,102.0,545.0,993.0,0.0,15.0,16.0,1439.0,70.0,13.0,706.0,19.0,57.0
2020-02-25 12:00:00+01:00,100.0,540.0,1040.0,0.0,15.0,15.0,1439.0,70.0,12.0,698.0,19.0,47.0
2020-02-25 12:15:00+01:00,101.0,539.0,1121.0,0.0,15.0,15.0,1439.0,70.0,12.0,697.0,19.0,43.0
2020-02-25 12:30:00+01:00,102.0,551.0,1042.0,0.0,15.0,15.0,1439.0,70.0,12.0,671.0,20.0,49.0
2020-02-25 12:45:00+01:00,102.0,538.0,1061.0,0.0,15.0,15.0,1439.0,70.0,12.0,638.0,20.0,48.0
2020-02-25 13:00:00+01:00,105.0,551.0,1147.0,0.0,15.0,15.0,1439.0,70.0,12.0,612.0,20.0,43.0
2020-02-25 13:15:00+01:00,101.0,551.0,1127.0,0.0,15.0,15.0,1439.0,70.0,13.0,583.0,19.0,43.0
2020-02-25 13:30:00+01:00,101.0,526.0,1083.0,0.0,15.0,16.0,1439.0,70.0,13.0,548.0,20.0,43.0
2020-02-25 13:45:00+01:00,102.0,517.0,1082.0,1.0,15.0,17.0,1441.0,70.0,13.0,504.0,21.0,40.0
2020-02-25 14:00:00+01:00,101.0,533.0,1072.0,1.0,15.0,17.0,1443.0,72.0,14.0,462.0,20.0,39.0
2020-02-25 14:15:00+01:00,98.0,529.0,1121.0,1.0,15.0,18.0,1443.0,72.0,14.0,427.0,21.0,45.0
2020-02-25 14:30:00+01:00,101.0,545.0,1183.0,1.0,15.0,19.0,1443.0,72.0,14.0,384.0,20.0,47.0
2020-02-25 14:45:00+01:00,101.0,552.0,1219.0,0.0,15.0,19.0,1442.0,72.0,14.0,336.0,19.0,57.0
2020-02-25 15:00:00+01:00,100.0,551.0,1128.0,1.0,15.0,19.0,1442.0,71.0,14.0,290.0,20.0,64.0
2020-02-25 15:15:00+01:00,102.0,539.0,1137.0,0.0,15.0,19.0,1443.0,71.0,14.0,249.0,19.0,61.0
2020-02-25 15:30:00+01:00,103.0,550.0,1201.0,0.0,15.0,19.0,1443.0,71.0,14.0,191.0,20.0,70.0
2020-02-25 15:45:00+01:00,105.0,548.0,1242.0,0.0,15.0,19.0,1443.0,71.0,14.0,146.0,18.0,73.0
2020-02-25 16:00:00+01:00,104.0,507.0,1089.0,0.0,15.0,19.0,1442.0,71.0,14.0,115.0,19.0,70.0
2020-02-25 16:15:00+01:00,105.0,484.0,1149.0,0.0,15.0,19.0,1444.0,71.0,15.0,73.0,19.0,67.0
2020-02-25 16:30:00+01:00,105.0,505.0,1168.0,0.0,15.0,19.0,1445.0,71.0,15.0,45.0,19.0,74.0
2020-02-25 16:45:00+01:00,105.0,511.0,1175.0,0.0,15.0,19.0,1444.0,71.0,15.0,21.0,19.0,70.0
2020-02-25 17:00:00+01:00,107.0,454.0,1027.0,0.0,14.0,19.0,1445.0,71.0,14.0,7.0,20.0,74.0
2020-02-25 17:15:00+01:00,106.0,458.0,1079.0,0.0,15.0,19.0,1445.0,71.0,14.0,1.0,20.0,70.0
2020-02-25 17:30:00+01:00,107.0,504.0,1121.0,0.0,14.0,19.0,1445.0,71.0,14.0,0.0,20.0,69.0
2020-02-25 17:45:00+01:00,109.0,549.0,1252.0,0.0,14.0,19.0,1444.0,71.0,14.0,0.0,21.0,62.0
2020-02-25 18:00:00+01:00,109.0,547.0,1212.0,0.0,14.0,19.0,1443.0,66.0,14.0,0.0,20.0,59.0
2020-02-25 18:15:00+01:00,108.0,555.0,1214.0,0.0,14.0,19.0,1444.0,66.0,14.0,0.0,20.0,44.0
2020-02-25 18:30:00+01:00,108.0,560.0,1264.0,0.0,15.0,19.0,1443.0,66.0,14.0,0.0,19.0,35.0
2020-02-25 18:45:00+01:00,110.0,559.0,1260.0,0.0,15.0,19.0,1443.0,66.0,14.0,0.0,20.0,34.0
2020-02-25 19:00:00+01:00,112.0,557.0,1277.0,0.0,15.0,19.0,1443.0,65.0,14.0,0.0,20.0,30.0
2020-02-25 19:15:00+01:00,113.0,536.0,1277.0,0.0,15.0,19.0,1442.0,65.0,14.0,0.0,21.0,23.0
2020-02-25 19:30:00+01:00,114.0,516.0,1294.0,0.0,15.0,19.0,1443.0,65.0,14.0,0.0,20.0,18.0
2020-02-25 19:45:00+01:00,115.0,518.0,1241.0,0.0,15.0,19.0,1442.0,65.0,13.0,0.0,20.0,22.0
2020-02-25 20:00:00+01:00,113.0,546.0,1326.0,0.0,15.0,19.0,1442.0,65.0,13.0,0.0,19.0,24.0
2020-02-25 20:15:00+01:00,112.0,539.0,1306.0,0.0,15.0,19.0,1442.0,65.0,13.0,0.0,19.0,18.0
2020-02-25 20:30:00+01:00,112.0,517.0,1283.0,0.0,15.0,19.0,1442.0,65.0,14.0,0.0,19.0,14.0
2020-02-25 20:45:00+01:00,113.0,514.0,1247.0,0.0,15.0,19.0,1441.0,65.0,14.0,0.0,20.0,14.0
2020-02-25 21:00:00+01:00,115.0,549.0,1333.0,0.0,15.0,19.0,1442.0,65.0,14.0,0.0,21.0,19.0
2020-02-25 21:15:00+01:00,115.0,557.0,1314.0,0.0,15.0,19.0,1441.0,65.0,14.0,0.0,21.0,23.0
2020-02-25 21:30:00+01:00,115.0,530.0,1259.0,0.0,14.0,19.0,1441.0,65.0,14.0,0.0,20.0,28.0
2020-02-25 21:45:00+01:00,112.0,511.0,1174.0,0.0,14.0,19.0,1442.0,65.0,14.0,0.0,20.0,35.0
2020-02-25 22:00:00+01:00,112.0,505.0,1215.0,0.0,14.0,19.0,1444.0,66.0,14.0,0.0,21.0,35.0
2020-02-25 22:15:00+01:00,110.0,487.0,1225.0,0.0,14.0,19.0,1442.0,66.0,15.0,0.0,21.0,33.0
2020-02-25 22:30:00+01:00,110.0,479.0,1219.0,0.0,14.0,19.0,1442.0,66.0,15.0,0.0,20.0,32.0
2020-02-25 22:45:00+01:00,110.0,469.0,1161.0,0.0,14.0,19.0,1442.0,66.0,15.0,0.0,21.0,33.0
2020-02-25 23:00:00+01:00,111.0,474.0,1211.0,0.0,14.0,19.0,1443.0,65.0,14.0,0.0,20.0,31.0
2020-02-25 23:15:00+01:00,111.0,446.0,1198.0,0.0,14.0,19.0,1442.0,65.0,14.0,0.0,20.0,25.0
